right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,276.8656,277.3647,,,277.6057,277.8562,left,0.2354,,,,,,,,,0.6,,,,,,277.3648,277.6056,277.8564,"[0.05430813313187451,-0.12995819966834213]","[-1,-1,-1]","[-0.08036959786594047,-0.06575106717572624]","[1,1,1]","[-0.008550525962748743,0.014976807969515869]","[1,1,1]","[-0.023593692146252246,-0.02807900064997963]","[-1,-1,-1]","[-0.11419032509872408,0.017200984907833537]","[1,1,1]","[0.005255005460105531,0.1416725705853754]","[1,1,1]","[-0.07406347479593788,0.08576942026703299]","[1,1,1]","[-0.07808340898540522,-0.16188724637986573]","[-1,-1,-1]","[-0.1965108740059556,-0.010561696295620841]","[-1,-1,-1]","[0.10433210507203852,0.09126690144375273]","[1,1,1]","[0.030908946377773003,-0.07419902893540682]","[1,1,1]","[-0.01638479151771254,0.18941120975951684]","[-1,-1,-1]","[0.10246225148581753,-0.071832910794168]","[1,1,1]","[0.009294542978057199,0.0953573837264103]","[-1,-1,-1]","[-0.02067533121922333,-0.18994452067686293]","[-1,-1,-1]","[0.018948597444345554,-0.03551401083674745]","[1,1,1]","[0.06992424801698668,0.0007115568268364249]","[1,1,1]","[-0.1948410842978953,0.03931848311079313]","[-1,-1,-1]","[-0.021144710191754634,-0.12749818630155538]","[1,1,1]","[-0.1400342700286688,0.12141648041905632]","[-1,-1,-1]","[0.1664338949095137,0.010602678419019953]","[1,1,1]","[-0.15658331697705685,-0.09658816474435958]","[1,1,1]","[-0.0826734423716453,-0.11384972616474798]","[-1,-1,-1]","[-0.1432991389507614,-0.04861645917833006]","[1,1,1]","[-0.0754357673642658,0.04127549961835921]","[1,1,1]","[-0.07120662501527472,0.1467702589827439]","[-1,-1,-1]","[0.14572910382309465,-0.10214335919491782]","[1,1,1]","[-0.0855186417840154,-0.020570077422310727]","[-1,-1,-1]","[0.056666668493184635,0.1757651317755093]","[1,1,1]","[-0.13146177653736846,-0.1481836746571202]","[1,1,1]","[0.109632488361085,-0.00533946546922397]","[1,1,1]","[-0.13493254990488468,0.06800549756139605]","[-1,-1,-1]","[0.02,0.02]",278.9563,0,81,81,174,1,,,,,,,
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,278.9577,279.4564,,,279.7076,280.3738,right,0.6518,,,,,,,,,0.1,,,,,,279.4565,279.7075,280.3739,"[0.1105103382716055,0.06569620703985206]","[-1,-1,-1]","[0.10729092593218077,-0.15465366594465643]","[-1,-1,-1]","[0.03521227346749485,0.10543148257363168]","[-1,-1,-1]","[0.05844075605977586,0.04852525297667125]","[-1,-1,-1]","[0.13401087326586789,0.10042565525622703]","[-1,-1,-1]","[-0.15837984360805998,0.034145299185953826]","[-1,-1,-1]","[0.1173818716980044,-0.00878902187903699]","[-1,-1,-1]","[0.1810091671061008,-0.018365197568953336]","[-1,-1,-1]","[-0.1707355217887608,-0.08605607578388096]","[-1,-1,-1]","[-0.19451924650718141,-0.005971380688127625]","[1,1,1]","[-0.13071320674045786,-0.014905825587991008]","[-1,-1,-1]","[-0.1259469066598349,0.140336819206088]","[-1,-1,-1]","[-0.07846845264400651,-0.15416779333635347]","[-1,-1,-1]","[0.005118956438226966,-0.11700067272877818]","[1,1,1]","[0.0032342942237080902,0.15216868587461693]","[-1,-1,-1]","[-0.09085581368327376,0.1145696061239074]","[-1,-1,-1]","[0.1462634832788524,-0.08291831568628386]","[1,1,1]","[-0.11196904302849543,-0.07486677211507464]","[-1,-1,-1]","[0.1661065816350532,0.019578255243357972]","[-1,-1,-1]","[0.014712629567734984,-0.04297576681455069]","[-1,-1,-1]","[-0.006881278560174736,-0.17289237021401346]","[-1,-1,-1]","[0.07825728557317609,0.0076324299487274885]","[-1,-1,-1]","[-0.06248170372882172,-0.048395572837320024]","[-1,-1,-1]","[0.04893926913491785,-0.1289292441931627]","[-1,-1,-1]","[0.06788464793778767,-0.0917378727797386]","[-1,-1,-1]","[0.06658465219608023,0.15108159564166188]","[-1,-1,-1]","[-0.06440690374724195,0.05127849358706443]","[-1,-1,-1]","[-0.05663903688863635,-0.095213442641898]","[-1,-1,-1]","[-0.08174391084767288,0.006126636748970344]","[-1,-1,-1]","[-0.11983506887018133,0.049168116012923466]","[-1,-1,-1]","[-0.047139849518718385,-0.18711044970183502]","[-1,-1,-1]","[-0.05223630640202656,0.1542977306330273]","[-1,-1,-1]","[0.02,0.02]",281.4742,0,82,82,11,1,,,,,,,
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,281.4757,281.9742,,,282.2254,282.6253,right,0.3872,,,,,,,,,0.6,,,,,,281.9743,282.2253,282.6254,"[-0.06845458359608424,-0.15831775237866189]","[-1,-1,-1]","[-0.11843711510720004,0.06337295570443122]","[-1,-1,-1]","[0.04343407067065865,0.07264002481092671]","[1,1,1]","[-0.024859183499193718,-0.03867819374655968]","[1,1,1]","[0.12652110456604912,-0.0438541666686742]","[1,1,1]","[-0.09193662622618266,0.13944928404965312]","[-1,-1,-1]","[0.04166089913925992,-0.12660680827125886]","[1,1,1]","[0.0950952136747374,-0.16376610847224868]","[1,1,1]","[0.19402441798556241,0.018047061780796868]","[1,1,1]","[0.12920887904695164,0.05094952371725579]","[-1,-1,-1]","[0.06012858669117752,0.16224714733855036]","[1,1,1]","[-0.09096907074288672,0.004680614187345892]","[1,1,1]","[-0.15725074018710858,-0.04490774056745019]","[1,1,1]","[-0.016092459430394924,-0.08576789497770604]","[-1,-1,-1]","[0.04868952665172682,-0.18346176162476488]","[-1,-1,-1]","[0.004213646894045037,-0.1593205542415828]","[1,1,1]","[-0.034103064374063755,0.1415061218020846]","[1,1,1]","[0.04350248303888742,0.015593056923657995]","[1,1,1]","[0.15487762704307903,0.10528647590710126]","[-1,-1,-1]","[0.04077220767590562,-0.06941950283568014]","[1,1,1]","[-0.1469193021169419,-0.10210369804636774]","[1,1,1]","[-0.060494250011258875,0.18234503854233916]","[1,1,1]","[0.12838388464141567,-0.13022285219824117]","[-1,-1,-1]","[0.0003185266992303857,0.05530852771444913]","[1,1,1]","[0.03196364512837301,0.11293065527392863]","[-1,-1,-1]","[-0.07664984707045171,-0.06855288118449966]","[1,1,1]","[0.16853582627168315,-0.014313182976615015]","[-1,-1,-1]","[-0.12672341366583903,-0.15265249101498354]","[1,1,1]","[-0.05829689327246077,-0.11495358706525828]","[-1,-1,-1]","[0.0752678185815757,0.11627553784014592]","[1,1,1]","[0.11323643617446956,0.1464054150081026]","[-1,-1,-1]","[0.11968785073562284,-0.08403899963595471]","[-1,-1,-1]","[0.02,0.02]",283.7257,0,83,83,166,1,,,,,,,
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,283.7276,284.2252,,,284.4759,284.8425,right,0.3535,,,,,,,,,0.45,,,,,,284.2253,284.4758,284.8427,"[0.04394035833789825,-0.17893329968444915]","[1,1,1]","[0.14581281759060583,-0.12665136350973547]","[-1,-1,-1]","[0.022458533277844913,0.07161062983813728]","[1,1,1]","[-0.02112356461713495,0.18687878735937377]","[-1,-1,-1]","[-0.019565624880186868,-0.12845145611986478]","[-1,-1,-1]","[0.08858683515899513,0.037722258891823165]","[-1,-1,-1]","[0.0686258623724888,-0.11091021698138576]","[-1,-1,-1]","[-0.03950580948060877,0.04387137201172493]","[-1,-1,-1]","[-0.13078733849022647,0.0029091597727298343]","[1,1,1]","[-0.16067686234681305,0.06061810710010043]","[-1,-1,-1]","[0.19900707595793424,-0.005312569353677085]","[1,1,1]","[-0.09937459497134696,0.057674912428374144]","[1,1,1]","[0.12362366720743397,0.011678149699649018]","[-1,-1,-1]","[-0.14578922700339847,-0.12549519879735568]","[-1,-1,-1]","[0.08514688104879976,-0.037604630035876295]","[-1,-1,-1]","[0.17857920950905992,0.042992716920864475]","[-1,-1,-1]","[-0.084484305016562,0.00777618300263227]","[-1,-1,-1]","[-0.1743601472356233,-0.007402637107408976]","[1,1,1]","[0.041852892439639154,-0.017848347953787678]","[1,1,1]","[0.02547500493842712,-0.10582739198439377]","[-1,-1,-1]","[-0.12609792497671962,-0.08559806794053128]","[-1,-1,-1]","[-0.06025317252941252,-0.10653862071773253]","[1,1,1]","[-0.0720782976624197,-0.06672664257758434]","[1,1,1]","[0.026466985484612463,0.16310486485149275]","[1,1,1]","[-0.16404295145580186,-0.0486474440453235]","[-1,-1,-1]","[-0.08580915167631262,0.17907578808926516]","[1,1,1]","[-0.06397240880605513,-0.1661609746788674]","[-1,-1,-1]","[-0.02276204450907636,-0.07304647310183543]","[-1,-1,-1]","[-0.11399570944751303,-0.04678587409544691]","[1,1,1]","[-0.017640444865280637,0.0978345524509068]","[1,1,1]","[0.15900861407273703,-0.028397574895964155]","[1,1,1]","[0.051315732029409186,0.11868248593688661]","[-1,-1,-1]","[0.02,0.02]",285.9427,0,84,84,74,1,,,,,,,
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,285.9446,286.4431,,,286.6942,286.91,right,0.2029,,,,,,,,,0.5,,,,,,286.4431,286.6939,286.9102,"[-0.13749870279422644,0.0049117738443492515]","[-1,-1,-1]","[-0.051933704826703356,0.03825752700057654]","[1,1,1]","[-0.10903941962165183,-0.06975255462273451]","[-1,-1,-1]","[-0.15590947564724142,0.10373590941225712]","[1,1,1]","[0.08064333569071037,-0.15139500518702476]","[1,1,1]","[0.0478534668197292,-0.19257962742335027]","[-1,-1,-1]","[-0.06291208757097679,0.15057994282647252]","[1,1,1]","[0.11792328844501344,-0.1132234688083983]","[-1,-1,-1]","[0.06779411746968438,0.15074614201967607]","[-1,-1,-1]","[0.04681020711847321,-0.09456105109617174]","[1,1,1]","[-0.11606540437678999,0.04746084380051593]","[1,1,1]","[0.09582698116249394,0.08853907297298581]","[-1,-1,-1]","[0.09463614662955555,-0.06545128656025322]","[1,1,1]","[-0.11350445220393302,-0.15859775878720336]","[1,1,1]","[-0.02091085816394018,0.1252236900441474]","[-1,-1,-1]","[-0.0644652906073398,-0.013959433458891361]","[1,1,1]","[0.062104949488009396,0.03358053485182728]","[-1,-1,-1]","[0.11210421283383852,-0.005074878222671863]","[1,1,1]","[-0.18048775592765218,0.016738806593691584]","[-1,-1,-1]","[0.14907682204861578,0.020615283831317496]","[1,1,1]","[0.04912258546913339,-0.017708511352565355]","[-1,-1,-1]","[0.0072810954225282064,0.19172515836153461]","[1,1,1]","[0.019622095323849835,0.06007256182164128]","[-1,-1,-1]","[0.11704120252480021,0.13959436926349814]","[1,1,1]","[-0.03217150823293421,-0.04388686523780942]","[-1,-1,-1]","[-0.10673955969711757,0.10448399571483058]","[1,1,1]","[-0.05989618039214351,-0.10773993314272211]","[-1,-1,-1]","[0.15051539787855012,-0.030057833287087905]","[1,1,1]","[0.1536847688558786,0.0760568805843602]","[-1,-1,-1]","[-0.16816141455142097,-0.06015467068135559]","[-1,-1,-1]","[0.02149039422810167,-0.15010056913484698]","[1,1,1]","[-0.0009435785614440562,-0.10143306229330953]","[-1,-1,-1]","[0.02,0.02]",288.0106,0,85,85,109,1,,,,,,,
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,288.0124,288.5113,,,288.7618,289.5448,right,0.7717,,,,,,,,,0.45,,,,,,288.5114,288.7618,289.5448,"[0.12489600406382796,-0.06393251745622822]","[-1,-1,-1]","[0.12231792106803957,-0.007567422581881242]","[1,1,1]","[-0.10150832006874112,0.09796519116856492]","[1,1,1]","[-0.13069775984707463,-0.09374483029773392]","[1,1,1]","[0.07530724293146344,-0.060092601395608944]","[-1,-1,-1]","[0.12462161100302484,-0.12972217731483388]","[-1,-1,-1]","[0.11649472161408307,0.06298245821516053]","[1,1,1]","[-0.04426047365602354,-0.15734034835685365]","[1,1,1]","[0.08200810440620016,0.11999548908123957]","[-1,-1,-1]","[-0.043262035269827616,-0.10875167278926356]","[1,1,1]","[-0.09876400178840915,-0.005352414457671011]","[-1,-1,-1]","[0.1511898090422295,-0.09717831789163214]","[-1,-1,-1]","[-0.16599011506740058,0.09032603789112481]","[-1,-1,-1]","[0.17966839083396632,-0.013434278647371801]","[1,1,1]","[-0.061682406333145263,0.15031692323466925]","[-1,-1,-1]","[-0.026034508700051293,0.0036818082723519764]","[-1,-1,-1]","[0.013650785675967655,0.057523562097462164]","[-1,-1,-1]","[-0.012240621043968888,-0.045617541692529184]","[1,1,1]","[0.03485002865931565,-0.1482443814410114]","[-1,-1,-1]","[-0.16246010993186505,-0.03556185432207107]","[-1,-1,-1]","[-0.17444115815810168,-0.07453413114477966]","[1,1,1]","[-0.14350611028481672,0.006351915491044462]","[-1,-1,-1]","[-0.08136605446083847,-0.12204598354371866]","[1,1,1]","[0.05169203706432503,0.012013010645575542]","[1,1,1]","[0.009038552975311608,0.1218928805977938]","[1,1,1]","[-0.06056159288368705,0.08011531139357932]","[-1,-1,-1]","[0.04280578520381865,-0.034731682046380295]","[-1,-1,-1]","[-0.01506736568284071,0.16348597683681762]","[-1,-1,-1]","[0.18346873540207811,0.033251092923553466]","[1,1,1]","[0.05462174600823477,0.06928353204483007]","[-1,-1,-1]","[-0.11163873338568567,0.051415628881849605]","[-1,-1,-1]","[0.15534066431877175,0.09344567206230898]","[1,1,1]","[0.02,0.02]",290.6449,0,86,86,70,1,,,,,,,
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,290.6465,291.1451,,,291.396,291.7457,right,0.3352,,,,,,,,,0.6,,,,,,291.1452,291.396,291.7457,"[0.030362300924428615,0.035993160045609277]","[1,1,1]","[-0.11015489769774615,-0.08361536107558239]","[1,1,1]","[-0.004656127463767751,-0.05805113474029269]","[-1,-1,-1]","[-0.04567690921837385,-0.06656402453419634]","[-1,-1,-1]","[0.043336502043522164,-0.11313150309496584]","[-1,-1,-1]","[-0.01722039690653465,-0.14302795041211566]","[1,1,1]","[-0.0025338670127938215,0.09737708806730351]","[1,1,1]","[-0.17710112847899173,-0.015875310862822622]","[1,1,1]","[0.05794660997066611,-0.1562856138644808]","[-1,-1,-1]","[-0.09904099369077952,0.009220414088241778]","[-1,-1,-1]","[0.08916720728980956,-0.1270909361677497]","[1,1,1]","[0.09355886393387283,0.0016795647433569406]","[1,1,1]","[0.14049186262381844,-0.11871227714887478]","[-1,-1,-1]","[0.037487948272956075,-0.030446654609109624]","[1,1,1]","[0.14461892784530075,0.1376261110572074]","[1,1,1]","[-0.04762960303396219,0.045820192734303156]","[1,1,1]","[0.14827773826127819,0.0567043750419125]","[1,1,1]","[-0.03800590633665364,0.14154796362755606]","[-1,-1,-1]","[-0.08360023052243676,0.12625788237684837]","[-1,-1,-1]","[0.0968395251760362,-0.16836294833446852]","[1,1,1]","[0.09501240476083936,-0.06196099514393442]","[-1,-1,-1]","[-0.17886831402688746,-0.06458171541861094]","[1,1,1]","[0.036418799729750935,0.1495332904043941]","[-1,-1,-1]","[0.10370965698801173,0.057979021579199395]","[1,1,1]","[-0.005857472574889099,-0.19756561362782016]","[1,1,1]","[-0.11385895437828317,0.0924938156903885]","[1,1,1]","[0.18363289137808184,0.018546439064992374]","[1,1,1]","[-0.07225886464490079,-0.1690695247949456]","[-1,-1,-1]","[-0.05660960304650466,0.18776540079113607]","[1,1,1]","[-0.02287945819466454,-0.0035324693099788597]","[-1,-1,-1]","[-0.16499908035627492,0.03277586105170736]","[1,1,1]","[0.062374388057515134,0.07588361923223744]","[-1,-1,-1]","[0.02,0.02]",292.846,0,87,87,178,1,,,,,,,
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,292.848,293.3461,,,293.5896,293.9234,right,0.3183,,,,,,,,,0.1,,,,,,293.3462,293.5895,293.9234,"[0.057255822081619036,-0.028691925966521016]","[1,1,1]","[0.060929527267525256,0.03879925944727268]","[-1,-1,-1]","[-0.14609020991960878,0.03336784492038852]","[-1,-1,-1]","[-0.13404782946158394,-0.11162558839428774]","[-1,-1,-1]","[-0.03797000296492021,0.17197864197718946]","[-1,-1,-1]","[0.04296831534041677,0.11519422480421666]","[-1,-1,-1]","[0.14223831135354048,0.1313373261739913]","[-1,-1,-1]","[0.051734079002420254,-0.186432613290832]","[-1,-1,-1]","[-0.19720549542241067,0.009216800206656736]","[-1,-1,-1]","[-0.11220648206580171,0.14357324055652404]","[-1,-1,-1]","[0.0868017539985075,-0.1335745934615724]","[-1,-1,-1]","[0.016357714723452155,-0.1275856688412197]","[-1,-1,-1]","[-0.06490817452964641,-0.1388711564732752]","[-1,-1,-1]","[-0.0219221692555275,0.04325675681300181]","[-1,-1,-1]","[0.04214589447770792,0.16102800083694774]","[-1,-1,-1]","[-0.05028667521035128,-0.034651083135805505]","[-1,-1,-1]","[-0.12943373885229056,0.08900115525020445]","[-1,-1,-1]","[0.15002205986361955,-0.017469612822883604]","[-1,-1,-1]","[0.1949828402251091,0.0008938056723898393]","[-1,-1,-1]","[0.028545877787330077,0.012857419017863324]","[-1,-1,-1]","[-0.003686793946474225,0.10510734951679229]","[1,1,1]","[-0.07860204844508564,-0.08559750159765485]","[-1,-1,-1]","[0.010216075017252083,-0.03041792679296661]","[-1,-1,-1]","[-0.11349889531614903,-0.16292035153503556]","[-1,-1,-1]","[0.17768098316208655,-0.0489968336516688]","[-1,-1,-1]","[-0.18333563456281046,0.07204595997572583]","[-1,-1,-1]","[0.1127420827107158,0.006967725465090194]","[-1,-1,-1]","[-0.1659488427130384,-0.05072711909855925]","[-1,-1,-1]","[0.1254618888331158,0.05861905426433027]","[-1,-1,-1]","[-0.06234649912219929,0.0521467536036748]","[-1,-1,-1]","[0.14237033968194474,-0.086455516655262]","[-1,-1,-1]","[-0.10597307030462211,0.0358592647284274]","[1,1,1]","[0.02,0.02]",295.0204,0,88,88,8,1,,,,,,,
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,295.0213,295.5224,,,295.7736,296.5242,left,0.7349,,,,,,,,,0.9,,,,,,295.5225,295.7735,296.5242,"[0.08391961609698607,0.12723490407774807]","[1,1,1]","[0.14903922335114653,0.08498123122817385]","[1,1,1]","[0.08369110901651548,-0.12001487402555477]","[1,1,1]","[-0.003560490807944766,0.07602380305339267]","[1,1,1]","[-0.15367387869285182,0.07944711935328691]","[1,1,1]","[0.019808597772100492,-0.06639363387893932]","[1,1,1]","[-0.03606499377026563,-0.1241522958437791]","[1,1,1]","[0.13886011770833198,0.13821952759703082]","[1,1,1]","[0.009044463854347533,0.13699081160388207]","[1,1,1]","[-0.08905839130942066,0.017922771592194627]","[1,1,1]","[-0.13452611328662,-0.07521082803742367]","[1,1,1]","[-0.15682829591964492,-0.00584309991168398]","[1,1,1]","[0.17086364296643924,-0.013291741039839544]","[1,1,1]","[-0.07493667746770744,-0.08662786983642447]","[1,1,1]","[0.041796250839207245,-0.1339132224374653]","[1,1,1]","[0.025242069930421707,-0.18740694607940525]","[-1,-1,-1]","[0.04196886862180327,0.16493399360591565]","[1,1,1]","[0.13721805122160902,-0.07339171918477637]","[1,1,1]","[-0.09094716986520543,-0.04225496174730993]","[1,1,1]","[0.1288150694795859,-0.005404519416590133]","[1,1,1]","[-0.07549818455375902,-0.1336386074998847]","[1,1,1]","[0.14883911293917365,-0.12404464930389922]","[1,1,1]","[-0.04472421144615772,-0.05384598404880467]","[1,1,1]","[-0.10995907342994736,0.138333376638741]","[1,1,1]","[0.05613142447286559,0.007051262702204501]","[-1,-1,-1]","[0.17293312891705911,0.04393413263631391]","[1,1,1]","[0.07590937177933398,-0.04871601082928444]","[-1,-1,-1]","[-0.04102032047753625,0.03859077978328408]","[1,1,1]","[0.052390924786244214,0.0641770492868099]","[1,1,1]","[-0.06369413878033477,0.09496452215503245]","[1,1,1]","[0.05575901149865318,-0.08949870625550031]","[1,1,1]","[-0.040989862403188505,0.15402858295267152]","[1,1,1]","[0.02,0.02]",297.6223,0,89,89,204,1,,,,,,,
,,,,,,,67e54929de08a1cdb4e08723,682f0ff08ae6c08e95dc106e,2025-05-22_13h53.34.686,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,297.6232,298.123,,,298.3651,298.7319,left,0.3526,,,,,,,,,0.4,,,,,,298.1231,298.3651,298.7321,"[0.09982966074048986,0.009004072233946185]","[1,1,1]","[0.030736767459914403,0.005335944057254308]","[-1,-1,-1]","[0.1734373455993153,0.010239941709710938]","[-1,-1,-1]","[0.06848120669658031,0.1194658977027614]","[-1,-1,-1]","[-0.1766092078739331,-0.09157673493080218]","[-1,-1,-1]","[-0.010532150550457869,-0.03338633566833519]","[1,1,1]","[-0.14882713032671183,0.1334492645923322]","[-1,-1,-1]","[0.1717917397423871,-0.04286091969827306]","[1,1,1]","[0.004038905282294119,0.07342347606926981]","[-1,-1,-1]","[0.05440316281756668,0.06874342100855459]","[-1,-1,-1]","[0.072920939154685,-0.17034269169275182]","[1,1,1]","[-0.09831513947012051,-0.16050201499891584]","[-1,-1,-1]","[-0.020545274029375456,0.1851999644334813]","[-1,-1,-1]","[0.13340379164673002,0.05981381514375428]","[1,1,1]","[-0.03442919750620058,0.09269033939300504]","[-1,-1,-1]","[0.05539338351235765,-0.0964368726266641]","[-1,-1,-1]","[-0.03963740566510328,0.03441770180136289]","[-1,-1,-1]","[0.05362216934684704,0.18453935620686146]","[-1,-1,-1]","[0.08958544348913361,-0.12974190733860883]","[1,1,1]","[-0.15852733917844408,0.04023540871260864]","[1,1,1]","[0.005914905175004461,-0.10661740381781017]","[-1,-1,-1]","[-0.010981438350481586,0.14629685422295619]","[1,1,1]","[-0.057424950459283704,0.13925711542511313]","[-1,-1,-1]","[-0.05738863781869199,-0.1406896616749083]","[-1,-1,-1]","[-0.10897271044651535,-0.024813778254043586]","[1,1,1]","[0.1574330577792036,0.11858196959353327]","[1,1,1]","[-0.08598824316235008,0.109517839143174]","[1,1,1]","[-0.11388164377440863,-0.09858992608711872]","[-1,-1,-1]","[0.03977880970919555,-0.04308653846648768]","[-1,-1,-1]","[-0.004301833491843267,-0.18945709523120938]","[1,1,1]","[-0.17508740169139245,-0.013272436932461874]","[1,1,1]","[0.11259407527169289,-0.04004313154055591]","[-1,-1,-1]","[0.02,0.02]",299.8325,0,90,90,45,1,,,,,,,
