right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,635.2719,635.7716,,,636.0219,636.3049,right,0.2681,,,,,,,,,0.9,,,,,,635.7717,636.0219,636.3049,"[0.1436392434916841,-0.07670654299397386]","[1,1,1]","[0.019476477570110916,-0.07423908033460572]","[1,1,1]","[-0.1426435869896213,-0.03492748971906913]","[1,1,1]","[0.03754937548710173,0.1827205947911063]","[1,1,1]","[-0.11297414305101725,-0.08954307083924112]","[-1,-1,-1]","[-0.1412034652826063,0.018778864302958925]","[1,1,1]","[-0.17234039492248585,0.0670687517599697]","[-1,-1,-1]","[0.1245754156759966,-0.15517991395371641]","[1,1,1]","[-0.03138890771998087,0.05824380741027918]","[1,1,1]","[0.10207616688135616,-0.09227416203733636]","[1,1,1]","[0.01033677843579985,0.07524576902138204]","[1,1,1]","[-0.09363029608588232,0.02134611176015954]","[1,1,1]","[0.08563577270618643,-0.1807164237831082]","[1,1,1]","[0.1120269383918838,0.09717321855256775]","[1,1,1]","[-0.07096916486530061,-0.0722986605051738]","[1,1,1]","[0.021161089284667006,-0.16638796150863347]","[1,1,1]","[0.05018981700716122,0.10543208929137353]","[1,1,1]","[0.13924858187232858,0.13929983652055236]","[1,1,1]","[-0.14939809811547666,0.10449866813600686]","[1,1,1]","[-0.03614713618640385,-0.1878218005462286]","[1,1,1]","[-0.023266144375004617,-0.007541775682295754]","[1,1,1]","[0.18985887017704042,0.060646204798121384]","[1,1,1]","[-0.02070881330999767,-0.11128680535201209]","[1,1,1]","[-0.032174362316915575,0.19612127583614788]","[1,1,1]","[0.0952288986427698,0.16651258309843783]","[1,1,1]","[0.18629992711898855,-0.0368033444650993]","[1,1,1]","[0.10433168305690324,0.041361319538175824]","[1,1,1]","[0.00790547702045345,0.024581654795713646]","[1,1,1]","[0.05350702626001677,-0.10070972643110403]","[1,1,1]","[0.007700732696229519,0.12893823462901077]","[1,1,1]","[0.14841460860908764,0.06320876531924359]","[-1,-1,-1]","[-0.12112819965241942,0.05714023526657413]","[1,1,1]","[0.02,0.02]",637.4045,0,188,188,199,1,,,,,,,
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,637.4048,637.905,,,638.1552,638.7381,right,0.5682,,,,,,,,,0.45,,,,,,637.905,638.1552,638.7382,"[0.08755602165633214,0.153732691173901]","[1,1,1]","[0.1566256651769697,-0.05875523523244051]","[-1,-1,-1]","[-0.0035762125364270695,0.17673639712641312]","[1,1,1]","[0.13387963292985508,0.12581394834213394]","[-1,-1,-1]","[0.01213995365832503,-0.0093370998757657]","[-1,-1,-1]","[-0.047992939183904466,0.06936932198209031]","[1,1,1]","[-0.10150918810599516,0.04656045976366292]","[-1,-1,-1]","[-0.14836848794448917,-0.06452932435271873]","[1,1,1]","[-0.07332584152032123,-0.0879780672513429]","[-1,-1,-1]","[0.06622209832257298,-0.18066658491895068]","[-1,-1,-1]","[0.07325415250281865,-0.08536264732391126]","[1,1,1]","[0.025451076222465417,0.14391580125628106]","[-1,-1,-1]","[-0.09779145636572839,-0.032115528101378917]","[1,1,1]","[0.15449780952532532,0.07177220022323812]","[-1,-1,-1]","[0.06903665867181692,-0.042249689167966]","[1,1,1]","[-0.02199931574834538,-0.1520497859297886]","[-1,-1,-1]","[-0.09448053382260072,0.13177911900863662]","[-1,-1,-1]","[-0.031073527066949467,-0.192357277529089]","[1,1,1]","[0.14782642009562633,-0.0083239608679935]","[1,1,1]","[0.10289792675469178,0.015827719966350406]","[-1,-1,-1]","[-0.11776811084791827,-0.14152594196840118]","[-1,-1,-1]","[0.05103170725324784,0.0023729594732785422]","[1,1,1]","[0.08925619328347958,0.10850391766822681]","[-1,-1,-1]","[-0.14726977284095133,-0.008181387709831005]","[-1,-1,-1]","[-0.14442911540137202,0.12972759084240051]","[-1,-1,-1]","[-0.0656298834340709,0.027531726815367395]","[1,1,1]","[0.08833253862013295,-0.1268195508029868]","[1,1,1]","[0.14133692213940469,-0.1347059306452876]","[1,1,1]","[-0.045346527855136265,-0.05800797046753824]","[-1,-1,-1]","[-0.014330683626871869,0.11894519165221863]","[1,1,1]","[0.1891261425733464,-0.019635864943782888]","[-1,-1,-1]","[0.11900808610161612,-0.0955704105555492]","[-1,-1,-1]","[0.02,0.02]",639.8382,0,189,189,66,1,,,,,,,
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,639.8387,640.3383,,,640.5887,641.0381,right,0.4345,,,,,,,,,0.5,,,,,,640.3383,640.5887,641.0381,"[0.1627777821288738,0.08838750866885745]","[1,1,1]","[0.04868140187013766,-0.10736577382374964]","[-1,-1,-1]","[0.02536970761252178,-0.06046677701288091]","[1,1,1]","[-0.014795980770620686,0.09833838630016954]","[-1,-1,-1]","[0.1364157635399448,0.032399234180871324]","[1,1,1]","[-0.1689765157683945,-0.07702597228972802]","[1,1,1]","[-0.0027809865979740544,0.03327638541011432]","[1,1,1]","[0.1203658101748296,-0.04813340815963774]","[-1,-1,-1]","[0.11019337148260049,0.1035141193286618]","[1,1,1]","[-0.12610760493178902,-0.12684900468956725]","[-1,-1,-1]","[-0.17186649766417772,0.03954496882876646]","[-1,-1,-1]","[-0.11970578292840567,0.04680680252041284]","[1,1,1]","[0.08456576842466165,-0.154427657601723]","[-1,-1,-1]","[0.0883443313235333,0.007866957432679914]","[1,1,1]","[-0.14757434987161025,0.10084642604122271]","[-1,-1,-1]","[0.16085637473888081,-0.09178655744736469]","[1,1,1]","[-0.09203642189233961,-0.05234194334185157]","[-1,-1,-1]","[0.11677933094431397,-0.09625331717847059]","[1,1,1]","[-0.031964649207847994,-0.09370711693851431]","[1,1,1]","[0.02291594234355977,-0.004906889169874759]","[-1,-1,-1]","[-0.031389656443944,0.17588672272586653]","[-1,-1,-1]","[-0.018658029567167563,-0.04657742902741284]","[1,1,1]","[-0.09687368517418325,0.08096254426670293]","[-1,-1,-1]","[0.001160582014338218,0.1496826251366107]","[1,1,1]","[-0.13641703931556157,0.14480080969477427]","[-1,-1,-1]","[-0.12033754133342622,-0.012099764517219797]","[-1,-1,-1]","[0.07602609735688767,0.1705090091248024]","[1,1,1]","[0.15911480560079427,-0.016298869671563323]","[1,1,1]","[-0.08319785596050634,0.18161859227226507]","[-1,-1,-1]","[0.00667222899598211,-0.15346327789603562]","[-1,-1,-1]","[0.04395392299242914,0.04170332915861913]","[1,1,1]","[0.06817117400290439,-0.07034144769058814]","[-1,-1,-1]","[0.02,0.02]",642.1382,0,190,190,100,1,,,,,,,
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,642.1386,642.6385,,,642.8886,643.2552,right,0.3608,,,,,,,,,0.55,,,,,,642.6385,642.8886,643.2552,"[-0.11504424275769183,-0.05864276938268308]","[-1,-1,-1]","[0.03238028021893588,-0.00907921349375308]","[1,1,1]","[-0.09583610049337256,0.03524249145836744]","[1,1,1]","[0.02718766861602795,-0.11528094626645248]","[-1,-1,-1]","[-0.16626669430813493,0.007898529928707782]","[1,1,1]","[-0.05159610244494839,-0.09829637744149888]","[-1,-1,-1]","[0.170847836323611,0.02985429099174137]","[1,1,1]","[-0.04427141568583245,0.005880985976276266]","[1,1,1]","[0.152877528414967,-0.09746841628221231]","[1,1,1]","[0.11596745363103458,0.15905664634990946]","[1,1,1]","[0.15306179781146548,-0.036779128409071674]","[1,1,1]","[-0.10949349503282547,-0.12871869753138207]","[1,1,1]","[-0.05780333893962835,-0.04895302945504443]","[1,1,1]","[0.10380966022760388,0.03255891575561371]","[1,1,1]","[-0.012243667325126046,-0.15514447393502281]","[-1,-1,-1]","[-0.1752436493222232,-0.08693187571979873]","[-1,-1,-1]","[0.08073280755133874,-0.02903836520315148]","[1,1,1]","[0.0805468357688651,0.09459563886763278]","[1,1,1]","[-0.11611892369659976,-0.006938730465829453]","[1,1,1]","[0.06683535042817272,0.17247741264168806]","[1,1,1]","[0.05382159372750306,-0.18704711469796434]","[1,1,1]","[0.11711364890992512,-0.0770996193904291]","[-1,-1,-1]","[0.06208953856998811,0.05248359864451853]","[1,1,1]","[-0.0527169225841612,0.08339959812047903]","[-1,-1,-1]","[-0.11396739250634576,0.12452304330093913]","[-1,-1,-1]","[-0.1452235824214415,0.0844192822993439]","[-1,-1,-1]","[-0.1791621800484851,-0.03619623972194964]","[-1,-1,-1]","[0.07381685903342586,-0.14191966388180818]","[-1,-1,-1]","[-0.009117682802452778,0.10026374703168515]","[1,1,1]","[-0.09862489088090932,0.17062371085534755]","[-1,-1,-1]","[0.039200427837367616,0.09534470368610472]","[-1,-1,-1]","[-0.04648748655647628,0.19132319414790303]","[-1,-1,-1]","[0.02,0.02]",644.3552,0,191,191,141,1,,,,,,,
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,644.3555,644.8552,,,645.1048,645.321,left,0.2011,,,,,,,,,0.1,,,,,,644.8552,645.1048,645.321,"[0.06461246502157703,0.09386159473738902]","[-1,-1,-1]","[0.1339021982066073,-0.040916145993114605]","[-1,-1,-1]","[0.03658261622348963,0.14377235094890434]","[-1,-1,-1]","[-0.15558571867537352,0.06880933804716763]","[-1,-1,-1]","[-0.11730841218299343,-0.0725263042794941]","[-1,-1,-1]","[-0.17919793619084384,-0.002514367414863878]","[-1,-1,-1]","[0.07752963307882481,0.1716807796552483]","[-1,-1,-1]","[-0.138258923657666,0.11768580844741329]","[-1,-1,-1]","[0.03968249452032067,0.023870724597578642]","[-1,-1,-1]","[-0.08169944512501993,-0.04573703451894459]","[1,1,1]","[0.046504222709814795,-0.039831761284305635]","[-1,-1,-1]","[0.17974928024799275,0.07379298318719514]","[-1,-1,-1]","[0.14223757578181961,0.12663459427554996]","[-1,-1,-1]","[-0.049330386754603384,0.0067069300693704806]","[-1,-1,-1]","[-0.014718992816522374,0.09975517555226729]","[-1,-1,-1]","[-0.038048786534225755,-0.14061422836295448]","[-1,-1,-1]","[-0.09475425816037543,0.03238515265737626]","[-1,-1,-1]","[0.00600282138245132,-0.05043107576263192]","[-1,-1,-1]","[0.10451010375652883,-0.15536682648279293]","[-1,-1,-1]","[0.16932882939060498,-0.07059429805456355]","[-1,-1,-1]","[-0.029821233012785598,-0.1833968244463851]","[-1,-1,-1]","[-0.07829990287648479,0.16326044756888355]","[1,1,1]","[-0.039711596579786394,0.14737787088374088]","[-1,-1,-1]","[-0.1570616947127063,-0.1058670284920314]","[-1,-1,-1]","[-0.12756261509995706,-0.01953668441349496]","[-1,-1,-1]","[0.06048484357113432,-0.17405215806661928]","[1,1,1]","[0.005572027111338669,-0.1414051616699123]","[-1,-1,-1]","[-0.0957763809364176,0.10865645049829604]","[-1,-1,-1]","[-0.08392106665713286,-0.14947337270486077]","[-1,-1,-1]","[0.08190629974775,-0.09275875392656095]","[-1,-1,-1]","[0.18178067657059216,-0.01946870416911513]","[-1,-1,-1]","[0.025966271756666673,0.19082367273967762]","[-1,-1,-1]","[0.02,0.02]",646.4218,0,192,192,14,1,,,,,,,
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,646.4222,646.9219,,,647.1722,647.7719,left,0.5944,,,,,,,,,0.45,,,,,,646.922,647.1722,647.7719,"[0.023474758307785948,-0.13417042851431837]","[1,1,1]","[0.012815852880531971,0.17384538614346262]","[-1,-1,-1]","[-0.07719655092469883,0.17509999447892352]","[-1,-1,-1]","[0.015317483453872502,0.06738536530028338]","[-1,-1,-1]","[0.15630116491530766,-0.07987141749138953]","[-1,-1,-1]","[-0.08040003301259055,-0.14280223696962926]","[-1,-1,-1]","[-0.12065042944815803,-0.014376973790417729]","[-1,-1,-1]","[-0.0776237269944773,0.13218007596998868]","[-1,-1,-1]","[-0.008630527533509475,0.10772601408756739]","[1,1,1]","[0.11657684051420733,-0.10409074087164222]","[1,1,1]","[0.09362726878678206,-0.06651494703666856]","[1,1,1]","[-0.060159679002523926,-0.03507793461982717]","[1,1,1]","[0.16222705301521892,0.07129043093184796]","[1,1,1]","[-0.03053384007162981,-0.17069349300022468]","[-1,-1,-1]","[0.05460975049204426,0.16021444510451918]","[-1,-1,-1]","[-0.13009095423371606,-0.05831607583941637]","[-1,-1,-1]","[-0.16682391708204505,0.003268655846902859]","[1,1,1]","[-0.1618258082562174,0.06910668196064443]","[-1,-1,-1]","[0.1766996866021246,0.023810813026129887]","[1,1,1]","[0.04207233509318914,-0.008724207895136981]","[1,1,1]","[-0.10166812912060821,-0.09448887291769444]","[1,1,1]","[-0.026519400047131533,-0.06342550731906316]","[1,1,1]","[0.12000938817434446,0.0023805583201382775]","[-1,-1,-1]","[0.060613071219508284,-0.09555049176993274]","[-1,-1,-1]","[0.0739206265344535,0.12048182950607333]","[1,1,1]","[-0.0898128437410163,0.027590774954013696]","[-1,-1,-1]","[0.10707211210726109,0.08162927814771573]","[-1,-1,-1]","[-0.14452452163583412,-0.10618560430523373]","[-1,-1,-1]","[0.11939054011490369,0.1271298899376422]","[1,1,1]","[-0.03584683635099662,0.03387851317138092]","[-1,-1,-1]","[-0.14695565235356703,0.1107844847181442]","[-1,-1,-1]","[0.09447590469140574,0.1715645089543166]","[1,1,1]","[0.02,0.02]",648.8716,0,193,193,69,1,,,,,,,
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,648.8719,649.3719,,,649.6214,650.0218,left,0.3837,,,,,,,,,0.4,,,,,,649.3719,649.6214,650.0218,"[-0.00595828282408232,0.13243380087929235]","[1,1,1]","[-0.05349997427721174,0.08825917479430104]","[-1,-1,-1]","[0.17430631181900244,-0.006161186132444161]","[-1,-1,-1]","[-0.03383152106805973,0.010979728059712049]","[1,1,1]","[0.0865216303271135,0.10143058244635333]","[-1,-1,-1]","[-0.16658584732784495,0.06419701132207156]","[-1,-1,-1]","[0.011663406203953178,-0.07639695398152029]","[-1,-1,-1]","[0.03195354046453123,0.07344845750654812]","[-1,-1,-1]","[-0.009365164125384538,-0.11838210485873904]","[1,1,1]","[0.06763033095249474,-0.05601258632252347]","[-1,-1,-1]","[-0.10328788906243423,-0.09778126240833315]","[-1,-1,-1]","[0.11038223285362372,-0.08542900483789699]","[-1,-1,-1]","[0.10177914885861225,-0.15199790175450315]","[1,1,1]","[-0.031065539118849704,-0.05481655570016074]","[-1,-1,-1]","[-0.15437363146233396,0.10795538782867187]","[1,1,1]","[0.006396574789610243,0.1991751126001216]","[1,1,1]","[-0.07894424554199429,0.05735018465953633]","[1,1,1]","[0.16761111103039508,-0.05140221106006646]","[-1,-1,-1]","[0.15007856732504335,-0.1311565695792304]","[-1,-1,-1]","[0.06371451476422317,0.023818906802671902]","[-1,-1,-1]","[-0.10138771518387149,0.1659994538643417]","[1,1,1]","[-0.19123088855445333,-0.033240200760557]","[1,1,1]","[-0.0024741058402769356,-0.1935960584476225]","[1,1,1]","[-0.044623556950896884,-0.15877032473049904]","[-1,-1,-1]","[0.031489562668766506,-0.16753563126526552]","[1,1,1]","[-0.025033549705336045,0.05816367944514935]","[-1,-1,-1]","[0.14445352707306985,0.02790891986466424]","[1,1,1]","[-0.11228054253658115,0.0013224098170221078]","[-1,-1,-1]","[-0.09353619705326788,-0.03900491005590593]","[1,1,1]","[0.05325357647426833,0.1285629294048536]","[-1,-1,-1]","[0.14161205333976584,0.13836187260909566]","[-1,-1,-1]","[0.09900329212244352,-0.027189986495616953]","[-1,-1,-1]","[0.02,0.02]",651.1219,0,194,194,35,1,,,,,,,
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,651.1223,651.6221,,,651.8723,652.3385,left,0.4505,,,,,,,,,0.45,,,,,,651.6221,651.8722,652.3385,"[-0.060833312062375536,-0.098009444770764]","[-1,-1,-1]","[-0.14910939135719808,-0.10399191849657857]","[-1,-1,-1]","[0.15710357292111565,-0.023868950209883288]","[-1,-1,-1]","[-0.12211972512810042,-0.0699803867089225]","[-1,-1,-1]","[-0.029617410117025532,-0.18777060712676105]","[1,1,1]","[-0.0032686807334185845,0.049875832252770654]","[1,1,1]","[0.1579093615822531,0.06190553588834603]","[-1,-1,-1]","[0.07967244121546165,0.05142715840042876]","[-1,-1,-1]","[0.13471636975640913,0.009916314392623485]","[1,1,1]","[-0.029996928250741774,-0.023092086251243194]","[-1,-1,-1]","[0.0441405903454316,0.19207745922639302]","[1,1,1]","[0.08356382862226595,0.11144875089913854]","[1,1,1]","[0.022746523207609927,-0.18337054478354067]","[-1,-1,-1]","[0.06342546343684288,0.15222102995474568]","[-1,-1,-1]","[-0.14950446717577795,0.07495958295306207]","[1,1,1]","[-0.07334271391296762,0.0009227764566515505]","[1,1,1]","[0.02649782259828421,-0.13126763521977483]","[-1,-1,-1]","[-0.02513703890574974,0.15931496943029483]","[-1,-1,-1]","[0.13755169124060826,0.1065146618649542]","[-1,-1,-1]","[-0.18338864371458016,-0.007838213302385107]","[1,1,1]","[0.15984682072543444,-0.07949237534986903]","[-1,-1,-1]","[-0.14221366701418517,-0.03499311106093981]","[-1,-1,-1]","[0.05804450668969025,-0.09823598104448915]","[-1,-1,-1]","[0.11480386215190973,-0.05206442525761024]","[1,1,1]","[-0.07656253067128424,-0.04443001618381512]","[-1,-1,-1]","[-0.04083607434403707,-0.13561513857137059]","[1,1,1]","[0.04488086398158602,-0.0004911121717305432]","[-1,-1,-1]","[0.06047074130304012,-0.04557273276427434]","[-1,-1,-1]","[-0.09618188850876801,0.11085221710169887]","[1,1,1]","[-0.0224095568536731,0.08923438021239062]","[1,1,1]","[-0.09804174431019341,0.06853924937647768]","[1,1,1]","[0.11764259842378061,-0.10367779261280964]","[1,1,1]","[0.02,0.02]",653.4376,0,195,195,68,1,,,,,,,
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,653.438,653.9387,,,654.1889,654.6719,left,0.4663,,,,,,,,,0.45,,,,,,653.9387,654.1889,654.6719,"[0.042072266958344214,0.10193783884654521]","[1,1,1]","[-0.06019415688513158,0.1031927962583887]","[-1,-1,-1]","[-0.021739082631445368,0.161337476949166]","[1,1,1]","[0.15544796500077004,-0.08265199563438275]","[1,1,1]","[0.08474448997154241,-0.06030887261964273]","[1,1,1]","[-0.12194504917946643,-0.12385233600710197]","[1,1,1]","[-0.020244633275837566,0.010185696836942542]","[-1,-1,-1]","[0.16330346960279882,-0.016380790616056802]","[-1,-1,-1]","[0.19080153688029303,0.04937775450627652]","[-1,-1,-1]","[0.04378882015021241,-0.05292370529749536]","[-1,-1,-1]","[-0.0660460252869144,0.1492175750177666]","[1,1,1]","[0.04614240164310043,0.0500694792197676]","[-1,-1,-1]","[0.05338365665723234,-0.008189657705236743]","[-1,-1,-1]","[-0.13324817239183734,0.08210957899089805]","[1,1,1]","[-0.17092652826815985,-0.08780824018334318]","[1,1,1]","[-0.08104985306472287,0.023255233972126886]","[-1,-1,-1]","[0.09201849607151956,0.12112145989015208]","[-1,-1,-1]","[-0.14036210553287295,-0.057852026775290055]","[-1,-1,-1]","[0.0006534562596260932,-0.18037745489177098]","[1,1,1]","[-0.003132063140804519,0.10302642931660316]","[-1,-1,-1]","[0.12472936095889639,-0.055154648719612]","[-1,-1,-1]","[-0.07374858508651604,-0.16428046911802952]","[1,1,1]","[-0.030778989132988696,0.06580420624867216]","[1,1,1]","[-0.08835149115266588,-0.09813836582286738]","[-1,-1,-1]","[0.0326908312078996,0.18993993071888263]","[1,1,1]","[-0.1768402551526631,0.07218229582380292]","[1,1,1]","[-0.18852906917551887,0.03087507585936196]","[-1,-1,-1]","[-0.039126060877195896,-0.040682924572828134]","[-1,-1,-1]","[0.15517572429599755,0.027428925541041992]","[-1,-1,-1]","[0.10447441649762038,0.013207000878502791]","[-1,-1,-1]","[0.1116092165473903,0.07427687831780906]","[1,1,1]","[0.004526829262598342,-0.12143881070303861]","[-1,-1,-1]","[0.02,0.02]",655.7711,0,196,196,79,1,,,,,,,
,,,,,,,65b9564041e20d793a9c0195,682db3b1ad879a3b02bc4ef5,2025-05-21_13h12.25.239,cuing_paradigm_dot,2024.1.5,MacIntel,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,655.7715,656.2722,,,656.5224,656.8385,left,0.3012,,,,,,,,,0.1,,,,,,656.2722,656.5224,656.8385,"[-0.11439606558825424,-0.03392862638822124]","[-1,-1,-1]","[-0.14855520659792035,0.09309621722623078]","[-1,-1,-1]","[0.03203649382826342,0.11588014825228844]","[-1,-1,-1]","[0.10517720469073216,0.10120191888252895]","[-1,-1,-1]","[-0.03850663131722918,-0.0939952538033713]","[-1,-1,-1]","[0.1262794962902999,-0.06862002759104338]","[1,1,1]","[0.16241244554049872,0.0022179567960687752]","[-1,-1,-1]","[0.05883859287427453,0.18792541840521723]","[-1,-1,-1]","[0.05174072891393218,-0.00038852676772848716]","[-1,-1,-1]","[-0.08125201471110804,0.05579925314032196]","[1,1,1]","[0.12149527499410452,0.01990105775431133]","[-1,-1,-1]","[-0.027973976968987607,-0.13948576195436266]","[-1,-1,-1]","[0.06035219366715982,-0.09961006999965263]","[-1,-1,-1]","[0.15901267766214328,0.10746516680005357]","[-1,-1,-1]","[-0.12832618504298812,0.03249084209304674]","[-1,-1,-1]","[-0.08484954186042648,-0.17149841583794403]","[-1,-1,-1]","[0.014641643542672658,0.15584016192681951]","[-1,-1,-1]","[0.17602353310437302,-0.06307876022427715]","[-1,-1,-1]","[-0.12942511354364825,-0.10753562087189177]","[-1,-1,-1]","[-0.10558613896566459,0.16710813578108205]","[-1,-1,-1]","[-0.04677960491498122,0.01208439735905075]","[-1,-1,-1]","[0.04281355799521268,-0.18156054667655724]","[-1,-1,-1]","[0.10786037853342453,-0.12613472149954622]","[-1,-1,-1]","[-0.017019393507406166,0.06261677128067597]","[-1,-1,-1]","[0.045769883909863654,-0.050747333856359746]","[-1,-1,-1]","[0.1593781331878192,-0.11339048145025493]","[1,1,1]","[0.06404412485732552,0.07622174607327963]","[-1,-1,-1]","[-0.049114306675225664,0.12330010106612442]","[-1,-1,-1]","[-0.18688672684291743,-0.001919955139773203]","[-1,-1,-1]","[0.020474892423255567,-0.11102726602922945]","[-1,-1,-1]","[-0.09236543965215073,0.007000984723888254]","[-1,-1,-1]","[-0.006643958647584024,-0.06761736630179023]","[-1,-1,-1]","[0.02,0.02]",657.9388,0,197,197,16,1,,,,,,,
