right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6776648b0449a9e3e0f9e81d,682f1012ddaf00a07d3f65b2,2025-05-22_13h57.58.759,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,733.724,734.2238,,,734.4654,735.058,left,0.5678,,,,,,,,,0.55,,,,,,734.224,734.4654,735.0582,"[-0.12201886552759081,0.008089032086771005]","[-1,-1,-1]","[-0.12178747034850133,-0.1549687703902847]","[1,1,1]","[-0.11192088094918076,0.12367108346913573]","[-1,-1,-1]","[-0.03600511129466102,-0.016534044655690697]","[-1,-1,-1]","[-0.053366290745077524,-0.1528679933372658]","[1,1,1]","[0.08045822530752038,-0.011383132500438339]","[1,1,1]","[-0.1509686609149917,0.08310239264000165]","[1,1,1]","[-0.0453729594402329,0.16354483292133892]","[-1,-1,-1]","[0.15122149496265244,-0.024936955185969823]","[-1,-1,-1]","[0.045722138676934,-0.06617418812256101]","[1,1,1]","[0.0534919794755002,0.12357103208489494]","[-1,-1,-1]","[-0.0022033906390102526,0.13445137268991178]","[1,1,1]","[-0.007347270554525731,0.17641311711641036]","[-1,-1,-1]","[0.02502090801881545,0.05356843988002948]","[1,1,1]","[-0.09952222373297634,0.06672323185328677]","[1,1,1]","[-0.0021971081060840956,-0.11961076551130699]","[-1,-1,-1]","[0.0005708865196335073,-0.06932959740785842]","[-1,-1,-1]","[0.10945423552490047,-0.07300391274841571]","[1,1,1]","[0.18142083858490182,0.032172173388772464]","[-1,-1,-1]","[-0.059521925134336316,0.016270176402518318]","[1,1,1]","[0.08757653252835249,0.05072435301873995]","[1,1,1]","[0.10847709009957437,0.09270283620037979]","[1,1,1]","[0.18856943117115163,-0.0431378161640736]","[1,1,1]","[-0.1508586746294457,-0.08815385090734346]","[-1,-1,-1]","[0.053776770938816526,-0.17278179455269568]","[-1,-1,-1]","[0.17959928494590896,0.0738236745267041]","[1,1,1]","[-0.02899578491747384,0.06496760124341418]","[1,1,1]","[-0.17959263741353346,0.007526080146909017]","[-1,-1,-1]","[-0.05970322819742945,0.1156095562329426]","[1,1,1]","[0.09008040009646183,-0.11379597445568328]","[-1,-1,-1]","[0.15514445384998596,-0.121405757473251]","[1,1,1]","[-0.1142284698382518,-0.10478554545616149]","[1,1,1]","[0.02,0.02]",736.1596,,,,,,,,0,19,19,133,1
,,,,,,,6776648b0449a9e3e0f9e81d,682f1012ddaf00a07d3f65b2,2025-05-22_13h57.58.759,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,736.1613,736.6594,,,736.9012,737.7945,left,0.8799,,,,,,,,,0.6,,,,,,736.6595,736.9012,737.7948,"[-0.1608701167351602,0.040180457108270604]","[-1,-1,-1]","[0.08974448287085028,0.16228452716114342]","[1,1,1]","[0.026249815498940378,-0.01210959104948543]","[-1,-1,-1]","[0.10150990453440621,-0.14063380020401864]","[-1,-1,-1]","[-0.07650608793642995,0.08267996369600122]","[1,1,1]","[0.157094343886341,-0.09776330554789461]","[1,1,1]","[0.07648927626943852,0.011901450130286723]","[-1,-1,-1]","[-0.058880499535638155,-0.022457309493157492]","[1,1,1]","[-0.09068128743858002,0.13542508490086044]","[-1,-1,-1]","[0.16841031179099727,0.10425438377198498]","[-1,-1,-1]","[0.010269823226031259,0.05187764710712183]","[1,1,1]","[0.005341672863133617,0.12630525813035906]","[-1,-1,-1]","[0.006159952752326912,-0.09366923458987558]","[1,1,1]","[-0.14106367394852307,-0.047516312718469705]","[-1,-1,-1]","[0.0031903777541783663,-0.16397826590475081]","[1,1,1]","[0.035530810612621505,-0.19346453727781707]","[1,1,1]","[-0.024966332447308944,0.15250950504676017]","[1,1,1]","[-0.05779730719831282,-0.11470573736756443]","[1,1,1]","[0.11008028280784579,0.08587978656044608]","[-1,-1,-1]","[-0.15073577709400132,0.0839140149012467]","[1,1,1]","[-0.17656202414604114,-0.0718678837590277]","[1,1,1]","[0.19594432139833093,-0.0012092525933219992]","[1,1,1]","[0.09837988699910531,-0.08244353317660037]","[1,1,1]","[-0.03681654825131892,-0.0672614995724015]","[1,1,1]","[-0.17846370046516968,-0.02839873403793643]","[1,1,1]","[-0.10512905349422101,0.006132881552248493]","[1,1,1]","[0.13683319422880294,-0.01221674948630649]","[-1,-1,-1]","[0.050861010105422426,-0.13123464616627067]","[-1,-1,-1]","[0.02013490733985555,0.19797643389551337]","[-1,-1,-1]","[0.07233690543482617,-0.05051351677816529]","[-1,-1,-1]","[-0.05973768646877077,0.17868761344716716]","[1,1,1]","[0.04802112490205291,-0.08737036053939766]","[1,1,1]","[0.02,0.02]",738.895,,,,,,,,0,20,20,163,1
,,,,,,,6776648b0449a9e3e0f9e81d,682f1012ddaf00a07d3f65b2,2025-05-22_13h57.58.759,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,738.8964,739.3962,,,739.6354,740.5966,right,0.9355,,,,,,,,,0.1,,,,,,739.3963,739.6353,740.5968,"[0.07538084593273044,0.10989721024728365]","[-1,-1,-1]","[0.021404001731584417,-0.016356799096774788]","[-1,-1,-1]","[0.17814342994841934,0.03458542712922394]","[-1,-1,-1]","[0.1449008554594506,-0.0836829895904615]","[-1,-1,-1]","[-0.11050121821468994,0.0053267931537590504]","[-1,-1,-1]","[-0.166724439317946,0.012415022488744015]","[-1,-1,-1]","[0.10245999409651009,0.1408392957875677]","[-1,-1,-1]","[-0.052373966563592445,-0.17075344818792854]","[-1,-1,-1]","[-0.046509259308122566,0.07667906317972158]","[-1,-1,-1]","[0.12424298668809691,0.0354528624557817]","[-1,-1,-1]","[-0.08704673756220042,-0.09778301748213047]","[1,1,1]","[0.048969291981050524,-0.18915431990108986]","[-1,-1,-1]","[-0.14783293726653599,0.0504090747681596]","[-1,-1,-1]","[0.09998390380322414,-0.017401721234356467]","[-1,-1,-1]","[0.04212134323281411,0.0315899755041382]","[-1,-1,-1]","[-0.06893842910950443,0.04320913149817404]","[-1,-1,-1]","[0.0875421996177383,-0.11886871177294747]","[-1,-1,-1]","[0.021765368042864924,0.17077517719085125]","[1,1,1]","[-0.03090336430602779,-0.06552213606458805]","[-1,-1,-1]","[-0.003985870385474391,-0.18579769825059297]","[-1,-1,-1]","[0.008426234763074358,0.1169425159537973]","[-1,-1,-1]","[-0.0883456476524562,0.14906053860108665]","[-1,-1,-1]","[-0.10144687404227169,0.07156700817865155]","[-1,-1,-1]","[-0.012254270345535513,0.02684158684982248]","[-1,-1,-1]","[-0.04600617523141217,0.1291093677531053]","[-1,-1,-1]","[-0.02163325756452839,-0.024181168332641303]","[-1,-1,-1]","[0.06687310469711312,0.17655449404800574]","[1,1,1]","[0.029390831154188213,-0.07468973753424238]","[-1,-1,-1]","[-0.16793607689334303,-0.029205293949455882]","[-1,-1,-1]","[0.021453035932782496,-0.12173699745178138]","[-1,-1,-1]","[-0.1372711694042243,-0.07390747015194073]","[-1,-1,-1]","[0.17558956911804918,-0.056504416930146434]","[-1,-1,-1]","[0.02,0.02]",741.6976,,,,,,,,0,21,21,3,1
,,,,,,,6776648b0449a9e3e0f9e81d,682f1012ddaf00a07d3f65b2,2025-05-22_13h57.58.759,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,741.6987,742.1981,,,742.4518,743.0489,left,0.5773,,,,,,,,,0.9,,,,,,742.1982,742.4518,743.0489,"[-0.028846699472599324,-0.011080851554828602]","[1,1,1]","[0.04020692954818141,0.1419749759325826]","[1,1,1]","[-0.13372513415989282,-0.00836638175535523]","[-1,-1,-1]","[-0.1049672629760638,-0.12183588379678813]","[1,1,1]","[0.17039750339646892,-0.04139611983800614]","[1,1,1]","[0.12597696293585722,-0.09095984583592324]","[1,1,1]","[-0.1714114041181947,-0.05463586033485593]","[1,1,1]","[-0.10098238043578313,0.14322824937149423]","[1,1,1]","[0.025902057860174812,-0.16501717181522463]","[1,1,1]","[-0.03902091078141415,0.17298473564232553]","[1,1,1]","[0.08486062320956017,0.08808869113251656]","[1,1,1]","[0.08565296844966158,0.04199134578229584]","[1,1,1]","[-0.07455998073260181,-0.14925705676335693]","[1,1,1]","[0.0028049582303587956,0.08202343737150485]","[1,1,1]","[-0.19536180742412265,0.013236146419690313]","[1,1,1]","[0.17983546417959934,0.005207541987779155]","[1,1,1]","[0.14227459687134633,0.07034423239322897]","[1,1,1]","[-0.1541698013263836,-0.12066805842185975]","[-1,-1,-1]","[0.09999880597935996,0.1640230198914003]","[1,1,1]","[-0.15997919711529796,0.053789816883755615]","[1,1,1]","[-0.06321692439101725,0.06434115847861231]","[1,1,1]","[0.10518927431120625,-0.04221133962249588]","[-1,-1,-1]","[-0.10600384205835472,0.04481656708876176]","[1,1,1]","[0.1555894269923998,0.10808576527354975]","[1,1,1]","[0.09061817106554176,-0.13863701654214508]","[1,1,1]","[-0.05115954167892561,-0.10570633213780792]","[1,1,1]","[0.10089349599939974,0.00016177155735825984]","[1,1,1]","[0.03197077267793515,0.013115511545362626]","[1,1,1]","[0.07179326254870687,-0.08477212810223037]","[1,1,1]","[0.01750561164307679,-0.098126242897596]","[1,1,1]","[-0.09815673390602092,-0.07954598569088955]","[1,1,1]","[-0.02892778470337409,-0.176316618000359]","[1,1,1]","[0.02,0.02]",744.1501,,,,,,,,0,22,22,207,1
,,,,,,,6776648b0449a9e3e0f9e81d,682f1012ddaf00a07d3f65b2,2025-05-22_13h57.58.759,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,744.1516,744.6506,,,744.9075,746.219,right,1.3036,,,,,,,,,0.4,,,,,,744.6506,744.9075,746.2192,"[0.04321680675699124,0.047210320969597125]","[-1,-1,-1]","[0.1216663271510703,0.07695165552366523]","[-1,-1,-1]","[-0.13875233640933954,0.056217941607044214]","[-1,-1,-1]","[0.17369877356527483,0.05391215901780155]","[-1,-1,-1]","[0.1219719714828222,-0.10863821072155981]","[-1,-1,-1]","[-0.1170151739739445,-0.0813488897799933]","[-1,-1,-1]","[0.08784218830279586,-0.031294695573204655]","[1,1,1]","[-0.10549814809953341,0.025287868563188022]","[-1,-1,-1]","[-0.06066456447176854,0.12894656546453132]","[1,1,1]","[-0.17278769176327427,-0.0671076728348462]","[-1,-1,-1]","[0.15534534582080264,-0.014028821707072864]","[1,1,1]","[-0.07737538273141123,-0.1716140866078951]","[-1,-1,-1]","[0.12991667574506022,0.0236331586699585]","[-1,-1,-1]","[-0.02043264725545885,-0.1732936266126402]","[-1,-1,-1]","[-0.15959014060285895,0.007251090063870379]","[1,1,1]","[-0.13501574832258537,-0.04248036062421702]","[1,1,1]","[-0.008005970520071312,-0.08380267166556427]","[-1,-1,-1]","[-0.12516593963425213,0.14449394024117249]","[1,1,1]","[-0.08392821217327279,0.079427394505306]","[1,1,1]","[0.07997149137322207,0.17955193627231364]","[-1,-1,-1]","[-0.06598252154607125,0.03443607455632323]","[1,1,1]","[-0.14342319983202487,-0.12282930000548947]","[-1,-1,-1]","[-0.007244237612551233,0.018004518039213692]","[-1,-1,-1]","[-0.017559399011813855,0.1959479496445376]","[-1,-1,-1]","[-0.0000041938770658762,0.13928606867079033]","[1,1,1]","[0.05426490021429289,-0.13012583248872792]","[-1,-1,-1]","[-0.16059591201802387,0.10031667797463148]","[-1,-1,-1]","[-0.0869357811632045,-0.12731243572674614]","[1,1,1]","[-0.05805910853541593,-0.09636702923459721]","[1,1,1]","[-0.07519307062425902,-0.05377245899169052]","[1,1,1]","[0.06612087292160199,-0.17356672434000878]","[1,1,1]","[0.0330835508511924,-0.0272204962193997]","[-1,-1,-1]","[0.02,0.02]",747.32,,,,,,,,0,23,23,30,1
,,,,,,,6776648b0449a9e3e0f9e81d,682f1012ddaf00a07d3f65b2,2025-05-22_13h57.58.759,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,747.3216,747.8204,,,748.0615,748.9047,right,0.827,,,,,,,,,0.4,,,,,,747.8205,748.0615,748.9047,"[-0.1859462992215556,0.019117478632325744]","[-1,-1,-1]","[-0.03816512763817346,-0.1266379692049317]","[1,1,1]","[0.060266796788314037,-0.10148572402074371]","[1,1,1]","[0.0372666280029294,-0.19407980947256126]","[-1,-1,-1]","[0.12201142507529428,-0.0886707187062048]","[1,1,1]","[-0.16902942908051696,-0.09100183362292293]","[-1,-1,-1]","[-0.015260959284671428,-0.19289565205722445]","[1,1,1]","[-0.0815473427284939,-0.05280981621441685]","[-1,-1,-1]","[-0.0738293027166218,0.09689590454216039]","[-1,-1,-1]","[-0.12192815597308763,0.0447253157604503]","[-1,-1,-1]","[0.11122449372180092,-0.02336947166682282]","[-1,-1,-1]","[-0.16169378115999636,0.07917266031762661]","[-1,-1,-1]","[-0.027875037130955457,0.17074089491828967]","[-1,-1,-1]","[0.040017899506054395,-0.06181193854526659]","[-1,-1,-1]","[0.07154363897639279,0.13378534131398706]","[1,1,1]","[-0.12925808562492264,-0.005637901933992692]","[-1,-1,-1]","[0.05000932527298972,0.021748736201968804]","[1,1,1]","[0.11016009462486553,0.04358206360569551]","[1,1,1]","[-0.0882044041213039,-0.1499452135072118]","[1,1,1]","[-0.08488811400274521,-0.09509116603723437]","[-1,-1,-1]","[0.11500839247141778,-0.1406476616845934]","[-1,-1,-1]","[0.000301624183404443,-0.04551655796507121]","[-1,-1,-1]","[-0.013929025025293746,0.118287543687545]","[1,1,1]","[0.14164138950250837,0.06831290461486698]","[-1,-1,-1]","[0.02777389804484597,0.06349336797005119]","[1,1,1]","[-0.05261432587583032,-0.005979110720196762]","[-1,-1,-1]","[0.018428206389811044,0.19618779835057262]","[-1,-1,-1]","[-0.02529695251366814,0.05053324308964496]","[1,1,1]","[0.18095156828064704,-0.0188309777551682]","[-1,-1,-1]","[-0.1100585659919854,0.14121569488449853]","[1,1,1]","[-0.13369460780045173,-0.06802220227693029]","[-1,-1,-1]","[0.06457233706963482,0.18587828543007393]","[1,1,1]","[0.02,0.02]",750.0058,,,,,,,,0,24,24,50,1
,,,,,,,6776648b0449a9e3e0f9e81d,682f1012ddaf00a07d3f65b2,2025-05-22_13h57.58.759,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,750.0067,750.5065,,,750.7569,751.3571,left,0.5879,,,,,,,,,0.6,,,,,,750.5065,750.7567,751.3571,"[-0.14441589269641758,-0.03433312007997479]","[-1,-1,-1]","[-0.022841187505112256,0.056297811432646144]","[1,1,1]","[-0.07832225319389931,-0.06973672969897904]","[-1,-1,-1]","[0.10930284716917912,-0.11957461337767349]","[1,1,1]","[-0.19052331155902652,-0.004679757276431072]","[-1,-1,-1]","[0.05226880166946043,-0.13831540417181334]","[1,1,1]","[-0.002204839836853144,-0.01985651860905342]","[1,1,1]","[0.0544270201329203,-0.07304064406654698]","[1,1,1]","[0.012615527916771445,-0.12791427455414914]","[-1,-1,-1]","[-0.05971279032073673,0.09548471459383977]","[1,1,1]","[0.16838982827747048,0.08002899960594619]","[1,1,1]","[0.019515121227375292,0.0949779536413298]","[1,1,1]","[-0.10503894371088318,-0.025319420881289748]","[1,1,1]","[-0.05624555720898638,-0.15316247639343264]","[1,1,1]","[-0.05199181992417958,-0.020392805305368092]","[1,1,1]","[-0.14385212083148521,0.10794448418150847]","[-1,-1,-1]","[0.17619443659530085,-0.09153897764339397]","[1,1,1]","[-0.17392611881029102,-0.09684807933593362]","[-1,-1,-1]","[0.12244877767914487,0.015454606441353224]","[-1,-1,-1]","[-0.1063945680888717,-0.14387443991481852]","[-1,-1,-1]","[0.03417440593245019,0.14695880622460658]","[1,1,1]","[0.12410028864044116,0.14991929297606388]","[1,1,1]","[0.07238286708733302,0.04724784176253302]","[-1,-1,-1]","[0.1879015667360589,0.01822953917106144]","[-1,-1,-1]","[-0.137214472528457,-0.11336100086243045]","[1,1,1]","[-0.03538995692175919,-0.09508506006550724]","[1,1,1]","[0.015348243698111948,0.0371210448087284]","[-1,-1,-1]","[-0.12500604539077756,0.05803790074899469]","[1,1,1]","[0.014224885829369422,-0.17541042291794043]","[1,1,1]","[-0.09577760661083815,0.12996533107298]","[-1,-1,-1]","[0.11192546223122575,-0.05208177305986872]","[-1,-1,-1]","[0.08341200765809727,-0.003591007504559103]","[1,1,1]","[0.02,0.02]",752.459,,,,,,,,0,25,25,169,1
,,,,,,,6776648b0449a9e3e0f9e81d,682f1012ddaf00a07d3f65b2,2025-05-22_13h57.58.759,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,752.4606,752.96,,,753.1989,754.2602,left,1.0358,,,,,,,,,0.55,,,,,,752.9601,753.1989,754.2602,"[-0.005499294642819714,0.14574569037448798]","[1,1,1]","[0.12309059086265345,-0.0004936351603038245]","[1,1,1]","[-0.06936124553481215,-0.10314839089563294]","[-1,-1,-1]","[-0.015450441553096095,-0.17205083114168285]","[1,1,1]","[0.06422754703073781,0.0682395972830881]","[1,1,1]","[-0.06357494511495877,0.09167376036844421]","[-1,-1,-1]","[-0.19020477729512583,-0.028794720167772746]","[1,1,1]","[0.10490649245908935,-0.11977046315177933]","[1,1,1]","[0.055609487081639285,0.18960096733799248]","[-1,-1,-1]","[0.025855353684734534,0.04118659471561354]","[-1,-1,-1]","[0.06478533098227128,-0.02878956568008022]","[1,1,1]","[-0.06559657706590874,-0.041176331623624565]","[1,1,1]","[0.1424086000614003,0.12251189232031354]","[1,1,1]","[-0.10974877144778189,-0.05659204855864071]","[-1,-1,-1]","[0.1465090442855046,-0.07053677035493375]","[1,1,1]","[-0.10800523806439391,0.07585646200460767]","[-1,-1,-1]","[-0.014554098767858585,0.10317652141695367]","[-1,-1,-1]","[-0.004459688823172891,-0.017352698878557945]","[1,1,1]","[0.13377700895675504,0.060773368196423]","[1,1,1]","[0.006881234681058055,-0.0757747824437548]","[1,1,1]","[-0.03355928287999738,0.053675254363866]","[-1,-1,-1]","[0.06793604998135011,0.11097315106893636]","[1,1,1]","[0.11488945903370075,0.16067594056360884]","[1,1,1]","[0.15557231602136964,-0.030348310538329027]","[-1,-1,-1]","[-0.18500086784737627,-0.07249279976840166]","[-1,-1,-1]","[-0.18863809556169256,0.03126788506417038]","[-1,-1,-1]","[-0.1352915842103465,0.040221372397032835]","[1,1,1]","[-0.13292932429692658,-0.017297086152861255]","[1,1,1]","[-0.15592048688256172,0.08666404513577805]","[-1,-1,-1]","[0.05501442824857399,-0.14958433168229707]","[-1,-1,-1]","[-0.02360783591033311,-0.13283693072414976]","[-1,-1,-1]","[0.08037408460255144,-0.08447524676230081]","[1,1,1]","[0.02,0.02]",755.3612,,,,,,,,0,26,26,137,1
,,,,,,,6776648b0449a9e3e0f9e81d,682f1012ddaf00a07d3f65b2,2025-05-22_13h57.58.759,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,755.362,755.8617,,,756.1126,756.8793,left,0.74,,,,,,,,,0.9,,,,,,755.8618,756.1125,756.8795,"[-0.07572023460003426,-0.18131155746017233]","[1,1,1]","[0.003884159500302587,0.06784739083207379]","[1,1,1]","[0.028279202079938833,0.11029099511695128]","[1,1,1]","[-0.08312759377997571,0.050853972738985315]","[1,1,1]","[0.055421986229150094,-0.11456894387370917]","[1,1,1]","[0.051663128600810224,0.14895449520346044]","[1,1,1]","[-0.05124378417696472,-0.013008322519086438]","[1,1,1]","[-0.14737711061204337,-0.026470182489827285]","[1,1,1]","[0.10040883370383787,0.008163940635941572]","[1,1,1]","[-0.12783195818240578,0.14753827594893365]","[1,1,1]","[-0.1513941472387301,-0.11438524776372486]","[-1,-1,-1]","[0.005757345411681084,-0.12738705968612005]","[1,1,1]","[0.07778601065109587,-0.18163159704234297]","[1,1,1]","[0.17255268277930497,-0.04670995021237991]","[1,1,1]","[0.14755652492050622,0.05118369335618389]","[1,1,1]","[-0.11531854696402327,0.1081366997701441]","[1,1,1]","[-0.08067205271476466,-0.07762976217965026]","[-1,-1,-1]","[-0.04399007856033251,0.13926390153144005]","[1,1,1]","[0.104567946058996,0.07373804103737745]","[1,1,1]","[0.0649666799592408,0.08793863278569226]","[1,1,1]","[-0.177901677502498,0.07705071314325841]","[1,1,1]","[-0.12396788422273251,-0.15179658921255185]","[1,1,1]","[-0.004017823028410793,0.003118263763518711]","[-1,-1,-1]","[0.17235729627529517,0.0061253631530231905]","[1,1,1]","[0.15509728251743932,0.09481180027739483]","[1,1,1]","[0.004603062095566745,-0.044343159174563614]","[1,1,1]","[0.045490874612010006,0.009383574562263535]","[1,1,1]","[-0.0359420059245381,-0.15061824479657593]","[1,1,1]","[0.12978006720896168,-0.11414541463927974]","[1,1,1]","[0.11807568385568872,-0.03313531369312377]","[1,1,1]","[0.00013558273739059303,0.182598426414802]","[1,1,1]","[-0.16948092950986038,0.03398257452814205]","[1,1,1]","[0.02,0.02]",757.9811,,,,,,,,0,27,27,191,1
,,,,,,,6776648b0449a9e3e0f9e81d,682f1012ddaf00a07d3f65b2,2025-05-22_13h57.58.759,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,757.9822,758.4809,,,758.7385,759.2318,right,0.4812,,,,,,,,,0.4,,,,,,758.4809,758.7385,759.2319,"[0.07148571901192916,0.13745042400239518]","[-1,-1,-1]","[0.023465829106822936,-0.14241175371194775]","[1,1,1]","[-0.0318749209540612,-0.04701463769244361]","[-1,-1,-1]","[0.12941168109989892,0.043084613162422986]","[-1,-1,-1]","[-0.05465302454235216,0.1323142817302635]","[1,1,1]","[0.12777416943109043,-0.06618662472552513]","[1,1,1]","[-0.16104325153792684,-0.11000790856005914]","[1,1,1]","[0.016950725264311923,0.18726596898207298]","[-1,-1,-1]","[0.03363108323152937,-0.08939739149381969]","[-1,-1,-1]","[-0.014206761614335197,-0.10477945522172251]","[-1,-1,-1]","[-0.07931861920583509,-0.06030170477854737]","[1,1,1]","[0.09578142677144971,-0.008838899129474597]","[1,1,1]","[-0.06558075017262609,-0.18259735213092132]","[-1,-1,-1]","[0.16145470513901516,0.008422073951298186]","[-1,-1,-1]","[-0.02810905324236044,-0.14775511779060932]","[-1,-1,-1]","[-0.13947823545692678,-0.012935575770928116]","[-1,-1,-1]","[-0.05457197278025556,0.0056792144187347475]","[-1,-1,-1]","[-0.10072315942750651,-0.11150061283549073]","[-1,-1,-1]","[0.051451395919983114,-0.03721224794963778]","[-1,-1,-1]","[0.07661258572549466,-0.18369574359361787]","[-1,-1,-1]","[0.052472588251232036,0.06939474868401609]","[1,1,1]","[0.16199849436125993,0.07916701239783681]","[-1,-1,-1]","[-0.1335326458564217,0.08972599401425896]","[1,1,1]","[-0.08635527061706656,0.062239843829550875]","[1,1,1]","[-0.03795273027704846,0.08674066697293252]","[-1,-1,-1]","[0.10656937937503093,0.11246489274551653]","[1,1,1]","[-0.02266320490135109,0.17702089854583453]","[-1,-1,-1]","[0.004826143169905385,-0.1864777491867734]","[1,1,1]","[-0.12120638670966051,-0.06433341744605114]","[-1,-1,-1]","[0.1851877431183189,-0.046031724006854104]","[-1,-1,-1]","[-0.10150794239352359,0.01822757554832416]","[1,1,1]","[-0.17166554032228712,0.06073596952732418]","[1,1,1]","[0.02,0.02]",760.3329,,,,,,,,0,28,28,41,1
,,,,,,,6776648b0449a9e3e0f9e81d,682f1012ddaf00a07d3f65b2,2025-05-22_13h57.58.759,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,760.334,760.8334,,,761.085,762.1348,left,1.0189,,,,,,,,,0.5,,,,,,760.8335,761.0848,762.1349,"[-0.004590029031224673,-0.1325624759410806]","[1,1,1]","[-0.16540226059880586,-0.07472955914544573]","[1,1,1]","[-0.03325499368793972,0.06481441987527727]","[-1,-1,-1]","[0.1487050723306377,-0.03818696778309781]","[-1,-1,-1]","[-0.10255522899172025,-0.09540512777021222]","[1,1,1]","[0.043509446343166364,0.05245090674533205]","[-1,-1,-1]","[0.043233319819491224,-0.057435419886248236]","[-1,-1,-1]","[-0.030053336617476258,-0.08208788819445667]","[1,1,1]","[-0.14437348096250852,-0.01770591341245684]","[1,1,1]","[0.03563444106846887,-0.17419557452030462]","[-1,-1,-1]","[0.09080950296469928,0.09986489719798396]","[-1,-1,-1]","[0.00980570740410778,-0.01181697470560878]","[1,1,1]","[-0.1946099963530567,-0.02017562090630493]","[-1,-1,-1]","[-0.02217238304190368,0.1168519593497618]","[-1,-1,-1]","[-0.05466545612540342,0.02638529859634876]","[1,1,1]","[0.18230100759852116,0.04727634248662137]","[1,1,1]","[-0.10591640066105694,-0.04355010237774542]","[1,1,1]","[-0.05244731093713693,0.16274578253349634]","[1,1,1]","[-0.06746008209271441,-0.030555377774159103]","[-1,-1,-1]","[0.08239375769248815,-0.007423018097910699]","[1,1,1]","[-0.12385874005880267,0.06800562256729974]","[1,1,1]","[0.013882960771841509,0.1868687387176994]","[-1,-1,-1]","[-0.10540396670439596,0.14204675024169316]","[-1,-1,-1]","[0.050741376942283055,-0.11185306279818417]","[1,1,1]","[0.12082812501944608,-0.12040777445249845]","[1,1,1]","[-0.15483860093866014,-0.11712622749919649]","[-1,-1,-1]","[-0.06786020056841818,-0.18813300605649894]","[-1,-1,-1]","[-0.09877287769257267,0.020524606235088158]","[-1,-1,-1]","[-0.08688441000756167,-0.14234825248598995]","[-1,-1,-1]","[-0.15207875994963016,0.12089240914269696]","[1,1,1]","[-0.07753811060753575,0.107357332623009]","[1,1,1]","[0.05054521366916126,0.09508162189445063]","[-1,-1,-1]","[0.02,0.02]",763.2358,,,,,,,,0,29,29,96,1
