right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,807.8328,808.3316,,,808.5815,808.9995,right,0.4055,,,,,,,,,0.9,,,,,,808.3318,808.5815,808.9996,"[0.05765682204398185,-0.06290200453088717]","[1,1,1]","[-0.11614043876496802,-0.06794263838471712]","[1,1,1]","[-0.08435316420011141,0.09387086439714663]","[-1,-1,-1]","[-0.1847231450670187,-0.0326686039808079]","[1,1,1]","[0.10083192361188582,0.08927694962524901]","[1,1,1]","[-0.007403527785494642,-0.050204218557152264]","[1,1,1]","[-0.1469760392772834,0.01827236908583765]","[1,1,1]","[0.11807357319443675,0.0270269513751854]","[1,1,1]","[0.1873204327861184,-0.013450518418339582]","[-1,-1,-1]","[-0.1456821112488305,0.10435307099851147]","[1,1,1]","[0.09374453730633396,-0.04554767931913215]","[1,1,1]","[-0.052226234350214076,0.00040165336762987497]","[1,1,1]","[0.1133108918748943,-0.11470530554811655]","[1,1,1]","[-0.03666459218325261,0.06488733576014849]","[1,1,1]","[-0.10039285609761042,0.05256543033308351]","[1,1,1]","[-0.04107956259421626,-0.15887427538500767]","[1,1,1]","[0.06953204671750066,0.16739098204141512]","[1,1,1]","[0.021392057351566206,-0.08299557379093155]","[1,1,1]","[0.026334825540605008,0.09666867701189685]","[1,1,1]","[0.06454846719626334,-0.1178094959567324]","[1,1,1]","[-0.0998326775041357,-0.167306130508129]","[-1,-1,-1]","[-0.057120481078792466,-0.1097219449477607]","[1,1,1]","[0.15644748825058363,0.11063003299202694]","[1,1,1]","[-0.052817391897639225,0.16968481717860331]","[1,1,1]","[0.02546170690392354,0.04610660912432102]","[1,1,1]","[0.17681177742517587,0.055570975332586744]","[1,1,1]","[-0.004230323537324443,0.19918884378729676]","[1,1,1]","[-0.05504259091194774,-0.06251412553085946]","[1,1,1]","[0.003599390095731145,0.00025437574878392586]","[1,1,1]","[-0.017541606253324276,0.1090716531094224]","[1,1,1]","[0.08437550192635189,-0.17930829519002225]","[1,1,1]","[0.1453406986216866,-0.06532282340940024]","[1,1,1]","[0.02,0.02]",810.0981,0,154,154,204,1,,,,,,,
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,810.0991,810.5979,,,810.8373,811.4152,left,0.5504,,,,,,,,,0.5,,,,,,810.5981,810.8372,811.4155,"[0.08482447528235187,0.005432913671841597]","[-1,-1,-1]","[-0.14801052617327404,0.1126060571195064]","[-1,-1,-1]","[0.05540635787829875,0.13240444524308123]","[1,1,1]","[-0.0909816174905543,-0.14492773287466618]","[1,1,1]","[-0.025041523290626082,-0.17542672703913254]","[-1,-1,-1]","[0.0011117672308420974,0.06404307725793518]","[1,1,1]","[0.12085044330529264,-0.1575586990465464]","[-1,-1,-1]","[-0.08672026962320456,0.002751730983603875]","[-1,-1,-1]","[-0.10159739761608877,-0.08730573608516412]","[1,1,1]","[0.10989043667206291,0.1279248021381171]","[-1,-1,-1]","[0.1458614105827724,0.020357136482037064]","[1,1,1]","[0.05180849969248835,-0.04063061509656299]","[1,1,1]","[-0.11489422152926525,0.0741364623897187]","[-1,-1,-1]","[-0.15548010376579693,0.05485671775644897]","[-1,-1,-1]","[0.12630157005718318,-0.10272667990162006]","[-1,-1,-1]","[0.03793795412096878,0.0064203405090014045]","[1,1,1]","[0.16853572815665752,-0.019171243842789815]","[1,1,1]","[-0.1685763183509561,-0.07781718200890406]","[-1,-1,-1]","[0.09442774966679932,0.16705087712604158]","[1,1,1]","[-0.019019869166493602,-0.04358943655042636]","[-1,-1,-1]","[0.02260985985593018,-0.15252564456760967]","[1,1,1]","[-0.1512660070495461,-0.11495173985242595]","[-1,-1,-1]","[0.1460919414528105,0.08743163212852609]","[1,1,1]","[-0.026675978402236452,-0.12863173934744698]","[-1,-1,-1]","[-0.10400480977407175,-0.039857042362534505]","[1,1,1]","[-0.010467622120963025,0.1417876187012509]","[-1,-1,-1]","[-0.13841188461558526,-0.015068720681693579]","[-1,-1,-1]","[0.06601441849510276,-0.11817621251738834]","[1,1,1]","[0.17797525640459902,-0.07920066741049739]","[1,1,1]","[0.016036576695905063,-0.10444851879904082]","[-1,-1,-1]","[0.010311454648888538,0.19814874597752674]","[1,1,1]","[0.09552088616091814,0.08866154119812862]","[1,1,1]","[0.02,0.02]",812.5148,0,155,155,106,1,,,,,,,
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,812.5164,813.0152,,,813.2693,813.6993,left,0.4051,,,,,,,,,0.45,,,,,,813.0152,813.2692,813.6994,"[-0.07433175131534846,0.06526339593836784]","[1,1,1]","[-0.11999468773481758,-0.006161827155613274]","[1,1,1]","[-0.021677176866539607,-0.11798072072180632]","[1,1,1]","[0.1270438452543477,-0.09941530932824322]","[-1,-1,-1]","[0.005702098783066685,0.06404428654811294]","[-1,-1,-1]","[-0.06170324066948645,-0.06667950259212434]","[-1,-1,-1]","[-0.029471212400584423,-0.17863113553522164]","[-1,-1,-1]","[-0.11057550127533498,-0.12451073017494535]","[-1,-1,-1]","[-0.0076607214150589825,0.1302117474942232]","[1,1,1]","[-0.12684716142956168,0.12833377301355386]","[-1,-1,-1]","[0.11986758368686831,0.13910611820074995]","[1,1,1]","[-0.08908858283109403,-0.17863033525419467]","[1,1,1]","[-0.17689387965456985,0.006104112890030961]","[-1,-1,-1]","[-0.002153883045978212,-0.06242584060768044]","[-1,-1,-1]","[-0.14427113414034487,-0.042784897897195126]","[1,1,1]","[0.18398565279840529,0.061143034843228077]","[1,1,1]","[0.04319142353684275,-0.13995521366409955]","[1,1,1]","[0.06043685294729774,-0.049914929839003815]","[-1,-1,-1]","[-0.1405063022195309,0.03247253233446361]","[1,1,1]","[0.06312357747824744,0.03352950524070136]","[1,1,1]","[0.1422989454949109,0.08531954145486904]","[1,1,1]","[0.10233039161121997,0.068226072042213]","[-1,-1,-1]","[-0.08362183897836574,0.11285664527786458]","[-1,-1,-1]","[0.026218054932604366,0.1830268009757939]","[-1,-1,-1]","[-0.042042260361553514,0.15325229383090352]","[1,1,1]","[-0.017370603247491012,0.024865543895938303]","[-1,-1,-1]","[0.1360693351275608,-0.02470549439169001]","[-1,-1,-1]","[0.11513624169525992,-0.14578640495357542]","[-1,-1,-1]","[0.05546998863021595,0.11689679677586796]","[-1,-1,-1]","[0.026304193795235794,-0.1847311419270555]","[-1,-1,-1]","[-0.16598393496511576,0.09826250748621658]","[1,1,1]","[0.19687533008426747,-0.0293157669059285]","[-1,-1,-1]","[0.02,0.02]",814.7983,0,156,156,61,1,,,,,,,
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,814.7999,815.2984,,,815.5382,815.9322,left,0.371,,,,,,,,,0.45,,,,,,815.2986,815.5381,815.9322,"[0.02458923158388425,-0.11236564519304224]","[-1,-1,-1]","[-0.018588502981146202,-0.025791623575684798]","[1,1,1]","[0.15453540248402262,0.02135353492791327]","[-1,-1,-1]","[-0.06526025111131178,0.18850444196029711]","[1,1,1]","[-0.08275776525513724,-0.12470344953207672]","[-1,-1,-1]","[0.003643880016298674,0.17664480142261374]","[-1,-1,-1]","[0.04523001084020362,-0.16774769111938154]","[-1,-1,-1]","[0.04700217363505788,0.13209123745539436]","[-1,-1,-1]","[-0.08066879115498214,0.04539348251688336]","[-1,-1,-1]","[-0.14188870693147712,0.08134456680880585]","[1,1,1]","[-0.0943030396483585,-0.004082584203568063]","[1,1,1]","[-0.08916702851158069,0.12218211985867253]","[-1,-1,-1]","[0.040371310693909535,0.0862816204413969]","[-1,-1,-1]","[0.1341050129131944,0.14632941594315424]","[1,1,1]","[-0.022447284368793938,0.027846026793276173]","[1,1,1]","[-0.13626893678821225,-0.06176313481126032]","[1,1,1]","[0.14113925910911995,0.08989442084490644]","[-1,-1,-1]","[-0.1640880640725829,-0.021797672625957144]","[-1,-1,-1]","[0.09614900574395661,-0.038346464087661826]","[-1,-1,-1]","[-0.12664397130924293,-0.15161190330612237]","[-1,-1,-1]","[0.11955905279218679,0.0491366780976808]","[1,1,1]","[0.12611480316310258,-0.07926251609088254]","[1,1,1]","[-0.03678484355041017,-0.06280193979940314]","[1,1,1]","[-0.08384391642096711,-0.07964405990700357]","[-1,-1,-1]","[0.0030244224975509403,-0.16265456977092366]","[-1,-1,-1]","[0.19420279210613886,0.0388596418816566]","[1,1,1]","[0.021344357264812278,-0.030291517609983477]","[-1,-1,-1]","[0.049722305320557075,0.0007813685905980355]","[1,1,1]","[0.07246664740055805,0.05948781512331498]","[-1,-1,-1]","[-0.042967614571796986,-0.19250929491995142]","[1,1,1]","[-0.19190744671409896,0.031207414724025412]","[-1,-1,-1]","[-0.0404621748172233,-0.14238297218012688]","[1,1,1]","[0.02,0.02]",817.0317,0,157,157,62,1,,,,,,,
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,817.0338,817.5314,,,817.7863,818.2729,left,0.4692,,,,,,,,,0.5,,,,,,817.5316,817.7863,818.273,"[-0.15235592089984587,-0.09671177154715926]","[-1,-1,-1]","[-0.05747936474743249,-0.09722538703622799]","[1,1,1]","[-0.022656937571868128,0.030003157579572805]","[-1,-1,-1]","[-0.11903858664316593,0.021953208908933194]","[1,1,1]","[0.1252257316340989,-0.12006279678991778]","[1,1,1]","[-0.09263923532447312,-0.1419232420062648]","[1,1,1]","[0.18181551459926432,-0.004235013635113649]","[1,1,1]","[-0.15828292751418685,0.10222989019370927]","[1,1,1]","[-0.18594590340174305,0.037984832263420976]","[-1,-1,-1]","[0.026302628801288398,0.0924034243148276]","[1,1,1]","[-0.17840534784311732,-0.04963021601128118]","[1,1,1]","[0.13070130427137175,0.06910152906865837]","[-1,-1,-1]","[0.0015001288805865465,-0.018034529249035366]","[-1,-1,-1]","[-0.03744929165297519,-0.03716661568926816]","[-1,-1,-1]","[0.01504803637142159,-0.17121486577248451]","[1,1,1]","[0.06225316750089976,0.13778343025274756]","[1,1,1]","[-0.0326227405436416,-0.16275468576446034]","[-1,-1,-1]","[0.009692044004751944,-0.1252104332715187]","[-1,-1,-1]","[0.033407432631364135,-0.05573531940097769]","[-1,-1,-1]","[-0.10393649871717149,-0.02126407888543396]","[1,1,1]","[-0.0296384650185672,0.1739263686246907]","[-1,-1,-1]","[0.16566525749748512,0.10629619602961816]","[-1,-1,-1]","[-0.017827029461882457,0.09939612005430046]","[-1,-1,-1]","[0.07206860119819963,-0.008195609013400114]","[-1,-1,-1]","[-0.07017985767526837,0.14395636801218253]","[-1,-1,-1]","[0.11236881586376467,-0.05535509984827292]","[-1,-1,-1]","[-0.08271255968381985,0.0532611469500787]","[1,1,1]","[0.1856134312527339,0.06456748796205575]","[1,1,1]","[0.0476228780100252,0.186611160698955]","[1,1,1]","[0.11664345799749325,0.14214320475836525]","[1,1,1]","[-0.11323789482925223,0.09902574863802759]","[-1,-1,-1]","[0.07087967649728576,0.08845194055336572]","[1,1,1]","[0.02,0.02]",819.3649,0,158,158,104,1,,,,,,,
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,819.3667,819.8649,,,820.1163,820.6158,left,0.4731,,,,,,,,,0.6,,,,,,819.8651,820.1161,820.616,"[-0.024680106131965175,-0.05503046803796138]","[1,1,1]","[0.024507289546557946,0.1169019025246583]","[-1,-1,-1]","[-0.1179416604627838,0.038294160670229865]","[-1,-1,-1]","[0.059674661111774385,0.16262947682078777]","[1,1,1]","[0.07978457669579085,-0.16885086967247528]","[1,1,1]","[0.08534686662484411,-0.06988508620319153]","[1,1,1]","[0.142480534231298,0.09156962619948701]","[-1,-1,-1]","[0.12550938292329986,0.15129798681886936]","[1,1,1]","[0.04078732581247245,-0.04490878015622303]","[-1,-1,-1]","[0.008587766545516582,-0.0992123945551868]","[-1,-1,-1]","[-0.17492889287288976,-0.0037799790871549765]","[-1,-1,-1]","[-0.07857402743901801,-0.1533556850699754]","[1,1,1]","[-0.12141192042041278,0.08995540863542358]","[1,1,1]","[-0.07346689148695029,-0.07389210982659365]","[-1,-1,-1]","[-0.06991920736546108,-0.011517395746334539]","[1,1,1]","[0.02638822477061078,0.05700943372517896]","[1,1,1]","[0.15751512920199384,-0.12065682881450097]","[-1,-1,-1]","[-0.06718992656001878,0.17769928580600886]","[1,1,1]","[0.19178427215570845,0.028772998030372577]","[1,1,1]","[0.12999701171731629,-0.02886242389458184]","[1,1,1]","[-0.13254056756764193,-0.017453476508665106]","[1,1,1]","[0.14716614125093697,0.036622326946213035]","[-1,-1,-1]","[-0.02315199505164678,0.007762750812091823]","[1,1,1]","[-0.13409578390669188,-0.10202547369607363]","[1,1,1]","[0.07255370299333164,0.10196552267723868]","[1,1,1]","[-0.05200674612096118,-0.12013986243356671]","[-1,-1,-1]","[-0.01957426506645024,0.13223487158149122]","[1,1,1]","[0.13412650671475432,-0.07413122547140394]","[1,1,1]","[0.04988488851601822,-0.13634514739612533]","[-1,-1,-1]","[-0.09111539212117932,0.11707162032101893]","[-1,-1,-1]","[-0.09295172156253145,-0.11069558251196862]","[1,1,1]","[-0.007018870071631882,0.18583519787171612]","[-1,-1,-1]","[0.02,0.02]",821.7148,0,159,159,168,1,,,,,,,
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,821.7166,822.2147,,,822.4704,822.8318,left,0.3382,,,,,,,,,0.5,,,,,,822.2148,822.4704,822.8319,"[0.06465179717746025,-0.14946997974513773]","[1,1,1]","[-0.12401943303005654,0.0779228110191401]","[-1,-1,-1]","[0.04975635232463177,0.0339116990441858]","[1,1,1]","[0.011851313512504952,-0.004361616735640205]","[-1,-1,-1]","[-0.04659945787527612,0.17993323246768542]","[1,1,1]","[-0.13841002009424233,0.1289114728694008]","[-1,-1,-1]","[-0.17837639698241348,-0.04776428932568088]","[-1,-1,-1]","[0.036775371578694226,0.10546034994122344]","[1,1,1]","[0.01143090534219209,-0.12989986803632803]","[-1,-1,-1]","[-0.1335318075734173,-0.14103219847972412]","[1,1,1]","[-0.05205549421088511,-0.12140322320331323]","[1,1,1]","[0.05418338874009851,-0.044811806853842694]","[1,1,1]","[0.11007269407249935,0.05387340800056996]","[1,1,1]","[-0.05235455713069274,0.10108542976203548]","[-1,-1,-1]","[0.11448277570450469,-0.06523684624710556]","[1,1,1]","[-0.11687619339210693,-0.03090645698868328]","[-1,-1,-1]","[-0.04680942445782774,0.021529731399571192]","[-1,-1,-1]","[-0.15191812874479535,-0.08235360717156905]","[-1,-1,-1]","[0.13593612566280786,-0.008002971376991257]","[1,1,1]","[-0.022176441076460742,0.05491958740506395]","[1,1,1]","[0.12297481820403701,-0.14209671724106843]","[1,1,1]","[0.004240052306706066,-0.06636821251648505]","[-1,-1,-1]","[-0.16935980051372232,0.07651921103216833]","[-1,-1,-1]","[-0.10327832792155313,0.02099227556371201]","[1,1,1]","[0.009141291755969892,0.15730946056728765]","[-1,-1,-1]","[-0.04215629905931659,-0.02052008153643108]","[1,1,1]","[0.05132182704229409,0.17942242673407677]","[-1,-1,-1]","[0.025182731661574774,0.06673837206730374]","[1,1,1]","[0.196134414220551,-0.004390106573286782]","[1,1,1]","[-0.1944382301576228,0.04248269948929456]","[-1,-1,-1]","[0.14056428407315816,0.08327788083672742]","[-1,-1,-1]","[-0.048980582156107705,-0.1817360916896688]","[-1,-1,-1]","[0.02,0.02]",823.931,0,160,160,99,1,,,,,,,
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,823.9324,824.4315,,,824.6824,825.2998,left,0.5889,,,,,,,,,0.55,,,,,,824.4315,824.6823,825.2999,"[0.1829514020309942,-0.07334970391119264]","[1,1,1]","[0.056968924729177896,0.03415687907148703]","[1,1,1]","[-0.027278637013406416,0.08189622284973865]","[-1,-1,-1]","[-0.08779685804738624,0.12930645913198974]","[1,1,1]","[-0.16770562708386455,-0.028778423379704075]","[-1,-1,-1]","[-0.047296991492434264,0.13060218620000644]","[-1,-1,-1]","[0.09719950202630484,-0.08737751672385176]","[1,1,1]","[0.041070401857790304,0.16383851170362473]","[1,1,1]","[0.12551370311009888,0.08261372563587077]","[-1,-1,-1]","[-0.13361703876705242,0.1006244630557048]","[1,1,1]","[-0.028335306925086005,-0.13665922789296808]","[-1,-1,-1]","[0.0790669414890349,-0.030755860913425796]","[1,1,1]","[-0.0011184813998775006,0.043771491590298944]","[1,1,1]","[0.19198756680738813,0.0009265159261812906]","[1,1,1]","[-0.09504821554749136,0.040378428348220634]","[1,1,1]","[-0.08237019759848913,-0.16572128780257886]","[-1,-1,-1]","[-0.07927713611858557,-0.06224046756941112]","[1,1,1]","[0.01725436714336449,-0.1953396599704032]","[-1,-1,-1]","[0.126551292374058,-0.009652324735169832]","[1,1,1]","[0.1290371289210619,-0.14925778721388253]","[1,1,1]","[0.062083128746554306,0.08549818405048584]","[1,1,1]","[0.030051690019431945,-0.08411215831909269]","[1,1,1]","[-0.04814790458122701,-0.1922837688474666]","[1,1,1]","[-0.03933647062069578,-0.04113316199339151]","[-1,-1,-1]","[-0.15963133727523404,0.04988535144691473]","[1,1,1]","[0.15951592609215776,0.034422186981139295]","[-1,-1,-1]","[0.09862619719247495,0.1712500616648807]","[-1,-1,-1]","[-0.15117414961653453,-0.10981873863355804]","[1,1,1]","[0.0789400462406057,0.1296413706264357]","[-1,-1,-1]","[-0.07184574668583261,0.0000910249828193333]","[-1,-1,-1]","[0.057962108492416745,-0.18596588327357647]","[-1,-1,-1]","[-0.0432879793897711,-0.08751902304717221]","[-1,-1,-1]","[0.02,0.02]",826.3968,0,161,161,139,1,,,,,,,
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,826.3978,826.8979,,,827.1491,828.0322,left,0.8616,,,,,,,,,0.55,,,,,,826.898,827.149,828.0324,"[-0.03454296381522861,0.050683892379740116]","[1,1,1]","[0.007184007791406639,-0.16057693143643173]","[1,1,1]","[-0.062287027562804395,-0.1263691598537629]","[1,1,1]","[-0.07802894707434525,0.11674060705690799]","[1,1,1]","[0.041548586285699296,-0.10045570536401763]","[1,1,1]","[0.04781950253247515,-0.03580695371488282]","[1,1,1]","[0.05614150243549276,0.1747204926203501]","[-1,-1,-1]","[0.15851096198645948,0.07014121269412878]","[1,1,1]","[-0.175144574671496,-0.03552331849349184]","[1,1,1]","[-0.11439346415659904,-0.060880603695297415]","[-1,-1,-1]","[-0.03788300316784606,0.17075590803861046]","[-1,-1,-1]","[0.1822259882436598,-0.07397185760499116]","[-1,-1,-1]","[0.08267342589379742,-0.14512034622788678]","[1,1,1]","[-0.017055841995541762,-0.0102598040717937]","[1,1,1]","[-0.06822188793327723,-0.03666948392588114]","[1,1,1]","[-0.014145361857946223,0.12984045165920538]","[-1,-1,-1]","[0.09772408052738929,0.15504232529393225]","[-1,-1,-1]","[-0.17719153407971527,0.06291255548185493]","[-1,-1,-1]","[0.07476927954314033,0.0718000437419261]","[1,1,1]","[0.14135254578747095,0.02995843383413725]","[-1,-1,-1]","[0.1717950480840414,-0.0009333483870453476]","[-1,-1,-1]","[0.09209519707931622,-0.002739322219557657]","[1,1,1]","[-0.01147283543460633,0.08694324529465679]","[-1,-1,-1]","[-0.022875997050006057,-0.0853045766308869]","[-1,-1,-1]","[-0.12669981170282577,0.026247280431929046]","[-1,-1,-1]","[0.09040318549123488,0.11218134106307641]","[1,1,1]","[-0.16853396274569704,0.023619253843095697]","[-1,-1,-1]","[0.027692462902025927,0.06399424146522363]","[1,1,1]","[-0.10332689885705484,0.16220423014575436]","[1,1,1]","[-0.12372732802914241,-0.01783981750617211]","[1,1,1]","[0.007316031666410315,-0.053897598127145396]","[1,1,1]","[-0.12845383473828384,0.11911020319542975]","[-1,-1,-1]","[0.02,0.02]",829.1309,0,162,162,134,1,,,,,,,
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,829.1323,829.6308,,,829.8839,830.3475,left,0.4361,,,,,,,,,0.45,,,,,,829.6308,829.8839,830.3477,"[0.08620546108933262,0.1586257276787079]","[-1,-1,-1]","[-0.007477658767139745,0.192406714269599]","[1,1,1]","[-0.16957470754068754,-0.1017645794642079]","[1,1,1]","[-0.01883171746241222,-0.0027581426051393296]","[-1,-1,-1]","[0.04820800931200294,-0.09897703303360353]","[-1,-1,-1]","[0.17812807960316723,-0.041378844568024375]","[-1,-1,-1]","[-0.04111356039560857,0.1273338736641156]","[-1,-1,-1]","[0.012859499810735999,-0.06669847600448624]","[-1,-1,-1]","[-0.12107769080511152,-0.018563079725156896]","[-1,-1,-1]","[0.14253686224023562,0.05725928814408452]","[-1,-1,-1]","[0.1835040816546385,0.017331503534085413]","[1,1,1]","[-0.12322822682251816,0.13361513996739668]","[-1,-1,-1]","[-0.07652903075160408,-0.025495126914772622]","[1,1,1]","[0.13259733749701397,-0.10141357701461444]","[1,1,1]","[0.13406383812374859,0.01324746464733126]","[1,1,1]","[-0.08911750996457402,-0.16445924472903406]","[-1,-1,-1]","[0.03716687321636821,-0.1935483124012412]","[1,1,1]","[-0.19167147760280254,-0.01343282520144147]","[-1,-1,-1]","[-0.1345555930280769,-0.07657695107139856]","[1,1,1]","[0.055024513348491434,-0.035680030828102255]","[-1,-1,-1]","[-0.030493188924224788,-0.12012245740939366]","[1,1,1]","[0.12662956462080502,-0.030255731179384383]","[-1,-1,-1]","[0.08846207579240999,-0.07241990703450002]","[-1,-1,-1]","[0.01227625725092291,0.07054850573477198]","[-1,-1,-1]","[-0.08057045360963677,-0.10424882889503376]","[1,1,1]","[0.13056662213652961,0.09594869330436191]","[1,1,1]","[-0.07123633798642497,0.16274355303859375]","[1,1,1]","[-0.13635741541588964,-0.13310185842356112]","[-1,-1,-1]","[0.028485315956030682,0.007917013438641405]","[-1,-1,-1]","[0.05044921796688782,0.18700793223555662]","[1,1,1]","[-0.039484387654493164,-0.06015560054834376]","[-1,-1,-1]","[-0.15310771173331575,0.04817722702560623]","[1,1,1]","[0.02,0.02]",831.448,0,163,163,75,1,,,,,,,
,,,,,,,6755b42b20cf26a928acaa05,68317a5d1c4b4dbc3c2f6744,2025-05-24_08h55.57.989,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,831.4499,831.9482,,,832.1983,832.7488,left,0.5409,,,,,,,,,0.4,,,,,,831.9482,832.1982,832.7489,"[0.022819441223448946,-0.17839340851586924]","[-1,-1,-1]","[-0.09541504338005154,-0.027674532891939604]","[-1,-1,-1]","[-0.12442299313185869,0.06094648880599783]","[1,1,1]","[0.09147897935520591,0.1152129624131246]","[1,1,1]","[-0.19589551899089908,0.001925039727112737]","[1,1,1]","[-0.16381641304502256,0.07543493629550342]","[-1,-1,-1]","[0.03338849576634426,0.12223986622659298]","[-1,-1,-1]","[0.0882354568962847,-0.10450243912404258]","[-1,-1,-1]","[-0.09274168972478328,0.01850795006484372]","[1,1,1]","[0.027754778172667024,0.18168614615222398]","[-1,-1,-1]","[-0.050739654668216394,0.10550487429018805]","[-1,-1,-1]","[-0.06713071781002541,-0.17336320207732336]","[1,1,1]","[0.15536115348610197,0.12585425308881176]","[-1,-1,-1]","[-0.1457912611831436,-0.014049539452368828]","[1,1,1]","[0.07301102876669953,-0.00040250736249335085]","[1,1,1]","[0.023154590258306674,-0.06844366726383037]","[1,1,1]","[0.01364485486187528,0.007754435733960225]","[-1,-1,-1]","[0.0692533334102492,-0.185617762008747]","[1,1,1]","[-0.059405709865800675,0.17056285285207298]","[-1,-1,-1]","[-0.12174136870592198,-0.07851181878967954]","[-1,-1,-1]","[-0.03837417230356228,0.0513517525136705]","[1,1,1]","[-0.049629483134353156,-0.025333165033919015]","[-1,-1,-1]","[-0.07834154517485549,-0.0951920498627272]","[-1,-1,-1]","[0.0165803355631564,-0.11639853896057697]","[-1,-1,-1]","[0.1377060058918383,-0.11848646738936668]","[-1,-1,-1]","[-0.028199776540859284,-0.15766886882268263]","[-1,-1,-1]","[0.17793031499546,0.005855583165525079]","[-1,-1,-1]","[-0.13957007186663845,-0.11682930958963995]","[1,1,1]","[0.09268945420553855,0.043826920461277695]","[1,1,1]","[0.17930194354121734,-0.06438114874242015]","[-1,-1,-1]","[-0.13982703349040077,0.12337155837632524]","[1,1,1]","[-0.028426913588802158,-0.07365319953070108]","[-1,-1,-1]","[0.02,0.02]",833.8471,0,164,164,50,1,,,,,,,
