right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66539487195bfe168f78bcc1,6831aab46af1965efc99b252,2025-05-24_14h25.40.413,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,709.7551,710.2548,,,710.505,711.3549,left,0.832,,,,,,,,,0.5,,,,,,710.2548,710.5049,711.3549,"[0.04560732426259266,0.13745419155938823]","[1,1,1]","[0.10028681042301682,0.11193299950879837]","[1,1,1]","[0.054227304584087414,-0.18837421883908587]","[-1,-1,-1]","[0.13248425228042346,-0.007923992551532387]","[1,1,1]","[0.18517977136983857,0.031490744151128514]","[1,1,1]","[0.18767734997239272,-0.016436332567446407]","[1,1,1]","[-0.15687582557028104,-0.09503597159828286]","[1,1,1]","[-0.14122766585882954,0.020027141539907183]","[1,1,1]","[-0.04072461358238985,-0.0780945789061007]","[1,1,1]","[0.006009331626608102,-0.17489672908880013]","[-1,-1,-1]","[-0.12053872276498466,-0.05557042550556657]","[1,1,1]","[-0.08032516898961636,0.09758838496299452]","[-1,-1,-1]","[0.08513592016810063,0.027077303962985123]","[-1,-1,-1]","[0.15862506773304486,0.09234401066347271]","[-1,-1,-1]","[-0.009427022144527255,0.07517845599975963]","[1,1,1]","[0.09753847737015911,-0.1291169959085027]","[-1,-1,-1]","[0.0031946871438787365,-0.02873219744719664]","[1,1,1]","[-0.11498463267052808,-0.15476551465493416]","[-1,-1,-1]","[0.03403995434443723,-0.13525618589366148]","[1,1,1]","[0.05548604883532817,-0.018838180943746535]","[-1,-1,-1]","[-0.18424540872784187,0.010613427827986981]","[-1,-1,-1]","[0.03705143487706648,0.07093678584884124]","[1,1,1]","[0.008157413280654368,0.1709053211218828]","[-1,-1,-1]","[-0.06924598723263231,0.015096318191005091]","[-1,-1,-1]","[-0.020733587696803352,0.13145016443555965]","[-1,-1,-1]","[-0.13166146968697406,0.11562297156607446]","[-1,-1,-1]","[0.11850485206192887,0.06168136428402169]","[1,1,1]","[0.012846215723189754,0.03753252809931931]","[1,1,1]","[0.12488643775654165,0.15062695498617265]","[1,1,1]","[-0.053371869588115274,0.060932074309599654]","[-1,-1,-1]","[0.004775209799812321,-0.10325201675649207]","[-1,-1,-1]","[-0.1627835425347651,0.05769544951517179]","[-1,-1,-1]","[0.02,0.02]",712.4545,0,190,190,100,1,,,,,,,
,,,,,,,66539487195bfe168f78bcc1,6831aab46af1965efc99b252,2025-05-24_14h25.40.413,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,712.4549,712.9542,,,713.2045,713.8399,left,0.6296,,,,,,,,,0.4,,,,,,712.9542,713.2045,713.84,"[0.004531920467141604,-0.059197476822850384]","[1,1,1]","[0.15436153168860264,-0.003460980831972556]","[1,1,1]","[-0.03056648058992288,0.14269523069118512]","[-1,-1,-1]","[0.055380909523698514,-0.06289126709968193]","[1,1,1]","[0.024592672525218923,0.12044776961519035]","[1,1,1]","[-0.012903054232375583,0.0021563063862215584]","[-1,-1,-1]","[-0.12566539387924547,0.1548830722273116]","[1,1,1]","[0.12811423826252752,0.040531411309212284]","[-1,-1,-1]","[0.13885304739362725,0.12644516332436254]","[1,1,1]","[-0.17094503549786957,0.06695158795054518]","[-1,-1,-1]","[0.1748281050028355,0.031367529776802565]","[-1,-1,-1]","[0.15918001659809083,-0.08842966571674984]","[1,1,1]","[-0.07928089069515858,0.09026110931028343]","[-1,-1,-1]","[0.017338491386035805,-0.09821584755150226]","[1,1,1]","[-0.12076078050369926,0.05894054058804585]","[-1,-1,-1]","[-0.04232763457404225,0.042703955112569074]","[-1,-1,-1]","[-0.015338816198762876,0.0787479144135424]","[-1,-1,-1]","[-0.0579164690533125,-0.04956697777869017]","[1,1,1]","[0.09900537014234359,0.000859318928679146]","[-1,-1,-1]","[0.07008442830620464,0.1677007413842209]","[-1,-1,-1]","[-0.02712134666311983,-0.18046589671285915]","[-1,-1,-1]","[0.09843984842737229,-0.13418438483309028]","[1,1,1]","[-0.02523019303191627,-0.12376002792129692]","[-1,-1,-1]","[-0.14668781047034815,-0.048324606733155834]","[-1,-1,-1]","[-0.07204635890823828,-0.1612932113012748]","[1,1,1]","[0.08828020676348465,0.08858404780657099]","[-1,-1,-1]","[0.01878291185829552,-0.17905228280126445]","[1,1,1]","[-0.17157862937436322,0.024636122300387957]","[-1,-1,-1]","[-0.017577575302076202,0.1929752777182548]","[1,1,1]","[0.028437927836566117,-0.008142578423606137]","[-1,-1,-1]","[0.10241828684333709,-0.07574174257156122]","[-1,-1,-1]","[-0.088013943502553,0.01345498952049835]","[-1,-1,-1]","[0.02,0.02]",714.9371,0,191,191,43,1,,,,,,,
,,,,,,,66539487195bfe168f78bcc1,6831aab46af1965efc99b252,2025-05-24_14h25.40.413,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,714.9375,715.437,,,715.6873,716.2202,right,0.519,,,,,,,,,0.9,,,,,,715.4371,715.6873,716.2203,"[-0.01489323426479821,-0.008704535693202049]","[1,1,1]","[-0.10045226636961144,0.0073133081454663275]","[1,1,1]","[-0.012488457131804579,-0.10114804700075011]","[1,1,1]","[-0.07966446316301018,0.04812014415812902]","[1,1,1]","[-0.13480003956591816,-0.10557009585681833]","[1,1,1]","[-0.009292144209347323,0.062059628240836946]","[1,1,1]","[-0.1238352622852037,0.12626783107815714]","[1,1,1]","[-0.17354431755018773,0.013851631784425509]","[1,1,1]","[-0.059346639759522715,-0.03272263036452677]","[1,1,1]","[0.03715127940499589,-0.015313034448848803]","[1,1,1]","[0.1167195728948417,0.08691708337617035]","[1,1,1]","[-0.04025721846406795,0.18355199550830442]","[1,1,1]","[0.026361656467633273,0.18189146516415503]","[1,1,1]","[-0.13412579174793607,-0.054325715584913205]","[1,1,1]","[-0.15493273664543292,0.07530902082774991]","[1,1,1]","[0.16382966568825885,0.023078726712783066]","[1,1,1]","[-0.07092922613432068,-0.11124565071819693]","[1,1,1]","[0.11510189198894312,-0.09661416817562732]","[1,1,1]","[0.07034941160796382,0.1787025026803096]","[1,1,1]","[0.019142346664225006,-0.06067542225050259]","[1,1,1]","[0.06285278709772207,0.09760768051298335]","[-1,-1,-1]","[-0.06131756529965485,0.11790536685786565]","[1,1,1]","[-0.04468616218826077,-0.1516901112130773]","[-1,-1,-1]","[0.11627809510404002,-0.012379674544469078]","[1,1,1]","[0.011246423430267657,-0.1389737741755176]","[1,1,1]","[0.004289280530813685,-0.18938276455764308]","[1,1,1]","[-0.047903960157474876,0.07972913364717538]","[1,1,1]","[0.12754172219406948,0.13544326641454574]","[1,1,1]","[0.19156079069770093,-0.016286852956420624]","[1,1,1]","[0.07460745473504386,-0.1618227120603557]","[1,1,1]","[-0.006588956834827245,0.15808183826334044]","[1,1,1]","[-0.08195523387030747,0.16443170307088484]","[-1,-1,-1]","[0.02,0.02]",717.3199,0,192,192,200,1,,,,,,,
,,,,,,,66539487195bfe168f78bcc1,6831aab46af1965efc99b252,2025-05-24_14h25.40.413,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,717.3205,717.8198,,,718.0704,718.5872,left,0.5032,,,,,,,,,0.45,,,,,,717.8199,718.0704,718.5873,"[-0.07693218728422233,0.1836161921960321]","[1,1,1]","[-0.003503283131503991,-0.1251047068698791]","[1,1,1]","[0.08497026271545702,0.1527611715337063]","[-1,-1,-1]","[-0.12960678592104707,0.10957225167875728]","[-1,-1,-1]","[0.08841300653552367,0.0481413770488994]","[1,1,1]","[0.026793771536686377,-0.19111216957316]","[1,1,1]","[0.0440941744173129,0.06387370439767442]","[-1,-1,-1]","[0.028508717170316774,-0.025755459084788438]","[1,1,1]","[-0.16981934984662495,-0.06910565162034454]","[-1,-1,-1]","[0.1698849514858865,-0.09893272092300026]","[1,1,1]","[-0.05678859380958801,-0.12825436492573905]","[-1,-1,-1]","[-0.022359740411533102,0.001802535812181861]","[-1,-1,-1]","[0.0030186264363005304,0.11925194106158975]","[-1,-1,-1]","[0.11077195861520754,-0.12433974061750365]","[-1,-1,-1]","[0.08961171886722469,-0.013366383632604038]","[-1,-1,-1]","[-0.0017972850554688045,0.19767804277954984]","[1,1,1]","[-0.10466946107315789,0.14710440440390216]","[-1,-1,-1]","[0.1279517408918169,0.07421814215056398]","[-1,-1,-1]","[-0.16472401496033398,0.03745494157775391]","[-1,-1,-1]","[-0.0650358081964463,0.08486561222996844]","[-1,-1,-1]","[-0.09043953854760253,-0.044845737466087894]","[1,1,1]","[-0.02995122968782996,0.047197764865052026]","[1,1,1]","[-0.09732494105707205,-0.1362375514418951]","[1,1,1]","[-0.060103390287819865,-0.17916946169539547]","[-1,-1,-1]","[0.1297155553585043,0.14525470814115868]","[1,1,1]","[0.055872278956726286,-0.07251878037104945]","[-1,-1,-1]","[-0.1245934647519764,-0.10160176116969946]","[1,1,1]","[0.1798663282661372,0.01681543319197724]","[1,1,1]","[-0.17044595336044965,-0.009105766835346515]","[-1,-1,-1]","[0.12265422104339828,-0.06697466290539533]","[-1,-1,-1]","[-0.03627391679747198,-0.06940695340461245]","[1,1,1]","[-0.020106845815166953,-0.16193515512003345]","[-1,-1,-1]","[0.02,0.02]",719.6863,0,193,193,67,1,,,,,,,
,,,,,,,66539487195bfe168f78bcc1,6831aab46af1965efc99b252,2025-05-24_14h25.40.413,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,719.6872,720.1866,,,720.4406,721.5233,right,1.062,,,,,,,,,0.45,,,,,,720.1868,720.4405,721.5234,"[0.13086569292718464,-0.0963262793830068]","[-1,-1,-1]","[-0.14682510147370256,-0.08422186039604614]","[-1,-1,-1]","[0.15239852344185903,0.05702899343467403]","[-1,-1,-1]","[-0.01723083968458231,-0.040935022683069706]","[-1,-1,-1]","[-0.10221461218107537,-0.08973067665886714]","[-1,-1,-1]","[0.09202274056110414,0.12802442723027516]","[-1,-1,-1]","[-0.07381268172432363,0.08475344730782562]","[-1,-1,-1]","[0.040113421883637125,-0.09771241725761584]","[-1,-1,-1]","[0.1801936976709656,-0.02384536127779241]","[1,1,1]","[0.15298226606487045,-0.06138009447040166]","[1,1,1]","[0.17921671848150122,0.0202416203503187]","[1,1,1]","[-0.043876888756500095,-0.18725866454404633]","[1,1,1]","[0.11674437194973027,-0.026093733348208442]","[-1,-1,-1]","[0.010206260544452637,0.15240189810268945]","[1,1,1]","[-0.11975952664367036,-0.14281015957220697]","[1,1,1]","[0.03906556036536029,0.036353263071748965]","[-1,-1,-1]","[0.09511843186745843,0.054730016780006246]","[-1,-1,-1]","[-0.05003526978960654,-0.01309001151524717]","[-1,-1,-1]","[-0.11471233478417694,0.014018226923289768]","[1,1,1]","[-0.02794178461074468,0.10960556161976419]","[1,1,1]","[-0.17492440308445895,-0.0337930259227708]","[1,1,1]","[-0.18442001985182052,0.06617330970536357]","[1,1,1]","[0.050001395578883535,0.07861998631394868]","[-1,-1,-1]","[-0.005538216551062111,0.19311547008117325]","[-1,-1,-1]","[0.07467943834573505,0.18240235488294165]","[1,1,1]","[-0.18598483811147068,0.015363626447237268]","[1,1,1]","[-0.1310376447098535,0.099092441875209]","[1,1,1]","[-0.028455399751636152,0.05590572382476232]","[-1,-1,-1]","[-0.043133442142189254,-0.13409491569234364]","[1,1,1]","[-0.09054222977607519,0.17233763548509182]","[-1,-1,-1]","[0.03825239166681879,-0.18493444944065635]","[-1,-1,-1]","[-0.12140238614326818,0.14594228328736084]","[-1,-1,-1]","[0.02,0.02]",722.6202,0,194,194,82,1,,,,,,,
,,,,,,,66539487195bfe168f78bcc1,6831aab46af1965efc99b252,2025-05-24_14h25.40.413,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,722.6222,723.1199,,,723.3724,723.8934,right,0.5014,,,,,,,,,0.6,,,,,,723.12,723.3723,723.894,"[-0.06564081663997219,0.11928540985849048]","[-1,-1,-1]","[-0.19510946828866174,0.012868698522102102]","[1,1,1]","[0.18232086198377315,-0.07284073555423681]","[1,1,1]","[-0.04811768533860774,-0.1741878847770273]","[-1,-1,-1]","[0.024603751276869402,0.0739807908626419]","[-1,-1,-1]","[0.09958679652794179,-0.15309466562567897]","[1,1,1]","[-0.09920952847629133,0.16922685138206087]","[1,1,1]","[-0.16984616356955579,0.0663266859873497]","[1,1,1]","[-0.17391834147568394,-0.08912402340234515]","[1,1,1]","[-0.038239825259726544,0.08260137427133138]","[-1,-1,-1]","[0.07598256204000439,-0.012724212329807465]","[1,1,1]","[0.07658214729426485,0.16337241285317158]","[1,1,1]","[-0.011919651135933471,0.19343483575085346]","[-1,-1,-1]","[0.00037242618989514093,-0.0544739192939352]","[-1,-1,-1]","[0.0271697546406144,-0.1649665507088186]","[1,1,1]","[0.13655913785506213,0.04926912201291745]","[-1,-1,-1]","[-0.14991747915251288,0.11403341588807504]","[-1,-1,-1]","[0.00671260311264334,-0.1194355366989884]","[-1,-1,-1]","[0.011904212578357868,0.03141822765426586]","[-1,-1,-1]","[0.02720197620295998,0.15369175142995573]","[1,1,1]","[-0.11130727037623539,-0.11804576147835065]","[1,1,1]","[-0.07267596587067307,0.030681339859546564]","[-1,-1,-1]","[-0.13678338352792374,-0.05179371774690343]","[1,1,1]","[-0.18201249209342463,-0.04222953988934408]","[1,1,1]","[0.08267903443578835,-0.08987173029740284]","[1,1,1]","[-0.10762009435571847,0.0085276089869022]","[1,1,1]","[0.03384671284113723,-0.03211034015772179]","[1,1,1]","[-0.06248602183608144,-0.05533153400234436]","[1,1,1]","[-0.04813278226844329,0.17218671395986596]","[-1,-1,-1]","[0.13298945462227765,-0.12811477299238647]","[-1,-1,-1]","[0.13222789262432594,-0.06373788453292134]","[1,1,1]","[0.13729496758203277,0.126368668117471]","[1,1,1]","[0.02,0.02]",724.9853,0,195,195,151,1,,,,,,,
,,,,,,,66539487195bfe168f78bcc1,6831aab46af1965efc99b252,2025-05-24_14h25.40.413,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,724.987,725.485,,,725.741,726.3055,left,0.5463,,,,,,,,,0.1,,,,,,725.4851,725.7408,726.3057,"[0.03160549967477001,-0.1097412341953203]","[-1,-1,-1]","[-0.07435658653941665,0.06167520033012289]","[-1,-1,-1]","[0.003695710798806029,-0.16932568143223128]","[-1,-1,-1]","[-0.17506270509819016,0.00046477411310212076]","[-1,-1,-1]","[-0.027683234408819063,-0.196651254474997]","[-1,-1,-1]","[-0.00911132983278852,0.1429184118925784]","[-1,-1,-1]","[-0.020884456296769296,0.07607639401579493]","[-1,-1,-1]","[0.174526431890082,0.07070971987548376]","[-1,-1,-1]","[-0.027105362124652116,0.018261069230254733]","[-1,-1,-1]","[0.04282058065503518,0.047394291748577344]","[-1,-1,-1]","[-0.15577966882475455,-0.12185167904653396]","[-1,-1,-1]","[0.13469526579037147,0.07780837893086712]","[-1,-1,-1]","[0.17086186824426586,-0.02938952761665516]","[-1,-1,-1]","[0.08984330992008639,0.15821490208295752]","[-1,-1,-1]","[0.13016168218069346,0.001857198026536354]","[-1,-1,-1]","[-0.11558129841806378,-0.043352502866829803]","[-1,-1,-1]","[-0.10217313827449617,-0.004400640107178716]","[-1,-1,-1]","[-0.17968121733442546,0.08432241821570426]","[-1,-1,-1]","[0.08304791425256162,0.10652956468446868]","[-1,-1,-1]","[-0.10103772746689572,0.13690773446028512]","[-1,-1,-1]","[0.05665616487926328,0.002163615629089629]","[-1,-1,-1]","[0.0482718470078651,0.16941812148200144]","[-1,-1,-1]","[-0.06715832147434699,0.16178083912660549]","[-1,-1,-1]","[-0.0655998754574834,-0.1334830002518331]","[1,1,1]","[-0.03650832644046278,-0.08457001727147886]","[1,1,1]","[0.10650720801038469,-0.03465809697800322]","[-1,-1,-1]","[0.07279599244455386,-0.156676001164445]","[-1,-1,-1]","[-0.15089270334899849,0.045474487335836686]","[-1,-1,-1]","[0.12693801778093772,0.13279695529472046]","[1,1,1]","[0.011008940810256574,0.19763344618630083]","[-1,-1,-1]","[-0.12334301983933801,-0.08981881655811685]","[-1,-1,-1]","[0.06822925241424649,-0.06550133951571045]","[-1,-1,-1]","[0.02,0.02]",727.4031,0,196,196,11,1,,,,,,,
,,,,,,,66539487195bfe168f78bcc1,6831aab46af1965efc99b252,2025-05-24_14h25.40.413,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,727.4052,727.9059,,,728.1567,728.8387,left,0.6609,,,,,,,,,0.45,,,,,,727.9059,728.1567,728.8388,"[0.053690252203197786,0.07805304840148763]","[-1,-1,-1]","[-0.06206856980209773,-0.09274680868505265]","[-1,-1,-1]","[0.020316637961857578,0.027255689368519645]","[1,1,1]","[0.11592996111801719,-0.08878391462653105]","[-1,-1,-1]","[0.05992001487215216,-0.01647835852951477]","[1,1,1]","[-0.11101270998370684,0.061670319780721614]","[1,1,1]","[-0.15025342640686584,-0.012466564065757375]","[-1,-1,-1]","[0.1513818919028116,0.08226077243143584]","[-1,-1,-1]","[0.03488591062475532,-0.16370852250616016]","[-1,-1,-1]","[0.10015142361126518,0.03836984909291706]","[-1,-1,-1]","[-0.0751693154904796,-0.005679267427931078]","[1,1,1]","[0.10339945454865171,0.1614989523419516]","[1,1,1]","[-0.17461797035747012,-0.061601767951251135]","[-1,-1,-1]","[0.12468923228192702,-0.14945341391192885]","[1,1,1]","[-0.011641158574824454,-0.03468471322467728]","[-1,-1,-1]","[-0.017669094277804148,0.12926010862752332]","[-1,-1,-1]","[0.0505921272438625,0.163259356511153]","[-1,-1,-1]","[0.0929269966255849,-0.051157325832927925]","[1,1,1]","[0.11576734857352067,0.10086407550424667]","[-1,-1,-1]","[-0.09948232875764554,0.10306574931499828]","[-1,-1,-1]","[-0.022166252730566743,0.05500820385558081]","[1,1,1]","[-0.11654056090642467,-0.16036680201413211]","[1,1,1]","[-0.13874503786972767,-0.09920323088248144]","[1,1,1]","[-0.00978609631818664,0.1707615614923077]","[1,1,1]","[0.07966986708134148,-0.18017017281695222]","[-1,-1,-1]","[-0.12757118660541203,0.1374956938819886]","[1,1,1]","[-0.15829361976006817,0.03992866272869353]","[1,1,1]","[-0.0341353730301714,-0.12790699776404635]","[-1,-1,-1]","[-0.024326039157916125,-0.18939851744930697]","[-1,-1,-1]","[0.15477385511519426,-0.014572790532452988]","[-1,-1,-1]","[-0.1666900413017208,0.08860025729274461]","[-1,-1,-1]","[0.15629102167026312,0.03490407466540405]","[1,1,1]","[0.02,0.02]",729.9395,0,197,197,79,1,,,,,,,
,,,,,,,66539487195bfe168f78bcc1,6831aab46af1965efc99b252,2025-05-24_14h25.40.413,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,729.9411,730.4361,,,730.688,731.5371,left,0.8262,,,,,,,,,0.4,,,,,,730.4365,730.688,731.5372,"[-0.057950866962700215,-0.02168707834031082]","[-1,-1,-1]","[-0.11722786748627759,0.13982101813823697]","[-1,-1,-1]","[-0.11074908791246825,-0.16054932458405538]","[-1,-1,-1]","[-0.04228258994229287,-0.16701272299727343]","[-1,-1,-1]","[0.15968262033105315,-0.09188333698002732]","[1,1,1]","[0.07433429804680078,-0.049940514406552325]","[1,1,1]","[0.1531847283568185,0.11870086708826591]","[-1,-1,-1]","[-0.1510551168612364,0.013559596219625755]","[1,1,1]","[0.19287486177601273,0.0011620366033458565]","[-1,-1,-1]","[-0.05278464763211504,-0.11107287843583155]","[-1,-1,-1]","[0.14996434946127088,0.05405642203154953]","[1,1,1]","[0.028078625540572024,-0.19760308704144466]","[-1,-1,-1]","[0.0008772236436187651,-0.04107055605624173]","[1,1,1]","[-0.10881498417983917,-0.11973812169212804]","[1,1,1]","[0.10820255694269065,-0.13959725612452703]","[-1,-1,-1]","[0.1248556039985075,-0.04947106473721848]","[-1,-1,-1]","[-0.08344675879882696,-0.07182870550710893]","[-1,-1,-1]","[-0.002742152638093924,0.012255379305459127]","[-1,-1,-1]","[0.03966920149128147,0.06195887068466418]","[1,1,1]","[-0.057856988507849066,0.11984853216234209]","[1,1,1]","[0.11392291193667542,0.019174325255413883]","[1,1,1]","[-0.001975545627439392,0.1804650646352847]","[1,1,1]","[-0.08778151479510193,0.09304902820832678]","[-1,-1,-1]","[-0.01916751114481907,0.08055736594367335]","[-1,-1,-1]","[-0.061404288156415354,0.03577857570511892]","[-1,-1,-1]","[0.0817768902003995,0.1340029490085438]","[1,1,1]","[-0.14682350450985496,-0.10555794259004106]","[-1,-1,-1]","[-0.06367474550597646,0.17563214026821114]","[-1,-1,-1]","[0.020388755482953536,-0.1347478265599078]","[-1,-1,-1]","[-0.13162067206092803,0.10154577827135629]","[-1,-1,-1]","[0.015374874693225985,0.11749195298715975]","[1,1,1]","[-0.13724724559143417,-0.059757793109093967]","[1,1,1]","[0.02,0.02]",732.6355,0,198,198,44,1,,,,,,,
,,,,,,,66539487195bfe168f78bcc1,6831aab46af1965efc99b252,2025-05-24_14h25.40.413,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,732.6374,733.1349,,,733.3858,734.0383,right,0.642,,,,,,,,,0.9,,,,,,733.1351,733.3857,734.0384,"[-0.0023812891081552837,0.14520702514507433]","[1,1,1]","[0.026417031352767704,-0.06290336541129657]","[1,1,1]","[-0.17820779310662982,-0.0526613566867224]","[1,1,1]","[-0.12883537170716006,-0.03581124611533282]","[1,1,1]","[-0.09405508553356992,-0.11466820180680956]","[1,1,1]","[-0.08557747558533159,-0.039407406013883706]","[1,1,1]","[0.036108878302591935,0.15675500752301075]","[1,1,1]","[0.12110809885067163,0.06797418306678293]","[1,1,1]","[0.01516530356079641,0.0838897613096613]","[1,1,1]","[0.14301393496805193,-0.04991483848731361]","[1,1,1]","[-0.0362871927141476,0.05889893791656803]","[1,1,1]","[0.17992333435281532,0.06375950994617673]","[1,1,1]","[-0.06889738923825661,-0.080411931356069]","[1,1,1]","[-0.042443645528590895,0.11880574246243499]","[1,1,1]","[0.12383390210894792,-0.13480266521878023]","[1,1,1]","[0.11516318913806131,0.15008881591712486]","[1,1,1]","[-0.13765562057551597,0.1271688212062347]","[-1,-1,-1]","[-0.13186822044342375,0.028911394895099408]","[1,1,1]","[0.0793997156030084,0.1714789145009134]","[1,1,1]","[-0.002565651009921254,0.023067538800121655]","[1,1,1]","[0.04460394646154612,-0.1765831813576678]","[1,1,1]","[0.156600085538574,0.030875968316538684]","[1,1,1]","[-0.14902089430408857,-0.09084286933527845]","[-1,-1,-1]","[-0.09244370751576392,0.1180556528576755]","[1,1,1]","[0.07214075878555193,-0.04930547052828558]","[1,1,1]","[-0.12820304731061205,-0.15106929079792494]","[1,1,1]","[0.0733979307788167,0.053295697874979]","[-1,-1,-1]","[-0.018853741200072285,0.18880566856526246]","[1,1,1]","[0.1599351411807653,-0.09670908080596603]","[1,1,1]","[-0.042551170264103995,-0.00925367392668255]","[1,1,1]","[0.0641538986084037,0.1135928929555058]","[1,1,1]","[0.10193475881805412,-0.09960682467465094]","[1,1,1]","[0.02,0.02]",735.1344,0,199,199,183,1,,,,,,,
,,,,,,,66539487195bfe168f78bcc1,6831aab46af1965efc99b252,2025-05-24_14h25.40.413,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,735.1358,735.6346,,,735.8844,736.4668,left,0.5736,,,,,,,,,0.4,,,,,,735.6347,735.8843,736.4668,"[0.0742297703065663,-0.17843098227846493]","[-1,-1,-1]","[-0.07921262023146541,0.15599904897630665]","[-1,-1,-1]","[0.12193017178410928,0.006683176368590547]","[-1,-1,-1]","[-0.08937578450297694,-0.061874000703153416]","[1,1,1]","[-0.132309278773671,0.0228062116909632]","[1,1,1]","[-0.02058100582996148,0.1840149563077116]","[-1,-1,-1]","[-0.0044543285296941276,-0.1408303843856178]","[-1,-1,-1]","[-0.03604532028545665,0.007176379910213433]","[-1,-1,-1]","[0.12380559178228853,-0.08704177591350516]","[-1,-1,-1]","[0.12033663809530916,0.10652604506059248]","[-1,-1,-1]","[-0.030681110404639108,-0.11014249907147838]","[-1,-1,-1]","[-0.022965702366441233,0.12443042273648157]","[-1,-1,-1]","[0.02099679971964139,0.17992224884904695]","[1,1,1]","[0.0400194733364603,0.07242334102026012]","[-1,-1,-1]","[0.03232734457955285,-0.08865124536536863]","[1,1,1]","[0.011380923756101446,-0.17833302955872085]","[-1,-1,-1]","[-0.125729338143764,-0.11826585002445036]","[-1,-1,-1]","[0.08441271277889299,0.0380790509394209]","[-1,-1,-1]","[0.1673481618267196,-0.06379541084809047]","[1,1,1]","[-0.06607066466375403,-0.17200634286960811]","[-1,-1,-1]","[-0.167012635621971,-0.04348382560904417]","[1,1,1]","[-0.03560123738750575,-0.041401799017873706]","[1,1,1]","[-0.07919803814638061,-0.10736972666925579]","[1,1,1]","[-0.13859574690247492,0.10508187607484731]","[1,1,1]","[-0.10961333213511996,0.06623434389358611]","[-1,-1,-1]","[-0.16657181466900192,0.04883009226375367]","[1,1,1]","[-0.06748593013167191,0.1089937909162907]","[-1,-1,-1]","[0.17167580144595393,-0.010329979294524562]","[-1,-1,-1]","[0.08755927986909959,-0.12620261690203663]","[-1,-1,-1]","[0.12160606865995656,-0.15084844978959555]","[1,1,1]","[0.08418406378956139,0.1773741620532941]","[1,1,1]","[0.12580460137092922,0.15088323795575992]","[1,1,1]","[0.02,0.02]",737.5663,0,200,200,35,1,,,,,,,
