right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,491.115,491.614,,,491.865,492.055,right,0.182,,,,,,,,,0.1,,,,,,491.614,491.865,492.055,"[0.01177675952216904,-0.046560966394699914]","[-1,-1,-1]","[0.16228136840080137,0.05861986146427854]","[-1,-1,-1]","[-0.074277269075185,0.08190149314583195]","[-1,-1,-1]","[-0.1453017125291098,-0.04897675060095126]","[-1,-1,-1]","[-0.1161744028288913,0.010975604714329838]","[1,1,1]","[-0.13544017955843912,0.05353896826828662]","[-1,-1,-1]","[-0.070811643037664,0.17974796572531118]","[-1,-1,-1]","[0.12655253543134812,-0.0530042463076607]","[-1,-1,-1]","[-0.005153731348672904,0.1507510658645543]","[-1,-1,-1]","[0.08247685065978602,-0.018172757115724317]","[-1,-1,-1]","[-0.009708490282475753,-0.11112538405989858]","[-1,-1,-1]","[-0.029462395442188614,0.059503423987115604]","[-1,-1,-1]","[0.13396650673878333,0.12934103176482226]","[-1,-1,-1]","[0.11875540897889603,-0.11142957020699747]","[-1,-1,-1]","[0.054962316119023864,-0.16063303414015412]","[-1,-1,-1]","[0.19658911238818685,0.02917861705853629]","[1,1,1]","[-0.18305225445448842,-0.07490488401750767]","[-1,-1,-1]","[-0.03097760131078353,-0.022268740192937623]","[-1,-1,-1]","[0.09583504408751795,-0.16320913570241122]","[-1,-1,-1]","[0.17007107834013496,-0.04360392036923987]","[-1,-1,-1]","[-0.019695570901019983,-0.1796862285978065]","[-1,-1,-1]","[-0.07106720778899062,0.1373355692776226]","[-1,-1,-1]","[-0.09298504183965303,-0.1553294766916337]","[-1,-1,-1]","[0.08557165575105086,0.04014092975886873]","[1,1,1]","[0.0695158702806911,0.07962496054298976]","[-1,-1,-1]","[-0.12098759937576747,0.09541540541066408]","[-1,-1,-1]","[-0.07963499298532051,-0.03499777245540976]","[-1,-1,-1]","[-0.09612375241539535,-0.08025166402911836]","[-1,-1,-1]","[0.03495898332266397,0.14204168754022534]","[-1,-1,-1]","[0.026482133354074944,0.008057965975491294]","[-1,-1,-1]","[0.16401808935219428,-0.1142039130229204]","[-1,-1,-1]","[-0.16988815217637604,0.0046695078277214684]","[-1,-1,-1]","[0.02,0.02]",493.149,0,180,180,5,1,,,,,,,
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,493.151,493.649,,,493.9,494.305,left,0.399,,,,,,,,,0.55,,,,,,493.65,493.9,494.305,"[-0.10904048978267374,-0.10595010975494365]","[-1,-1,-1]","[0.04686079201411938,0.06570686655887303]","[1,1,1]","[-0.02331092392705686,0.019527269190451755]","[-1,-1,-1]","[0.1363075419649287,0.0535154398101132]","[1,1,1]","[0.02960099542696627,0.00628094998331756]","[1,1,1]","[0.04834321946670936,-0.1354203185927456]","[1,1,1]","[-0.06551004356122087,-0.11351241831100244]","[1,1,1]","[0.0656871952485555,-0.17752040038286526]","[1,1,1]","[0.13402281960446935,-0.03028166973198824]","[1,1,1]","[-0.15728860864080826,0.0816982228131129]","[-1,-1,-1]","[-0.07730248411638564,-0.057750531744205864]","[-1,-1,-1]","[0.05283333529201496,-0.09270971464440526]","[-1,-1,-1]","[0.0238799402155642,-0.06280864013385118]","[1,1,1]","[-0.07384523091962326,-0.17164545813218116]","[1,1,1]","[-0.00938691478598345,-0.19894623570494005]","[-1,-1,-1]","[-0.009641858047104358,-0.09275158398182824]","[1,1,1]","[-0.06948618847135642,0.12638264350387252]","[-1,-1,-1]","[-0.13716949681924762,0.11897249820258196]","[-1,-1,-1]","[-0.03669222179706618,-0.021409893040896542]","[1,1,1]","[0.19132872908157308,0.04369696896672756]","[-1,-1,-1]","[0.10798609692709343,0.02315168634437428]","[1,1,1]","[0.1024451202188271,0.12348009183090819]","[-1,-1,-1]","[-0.01571606670895586,0.15291617910949803]","[1,1,1]","[-0.03080881962367423,-0.14545528121082368]","[1,1,1]","[-0.08343325536134315,0.053870259448873685]","[1,1,1]","[0.10459685812009115,0.16531316862682555]","[-1,-1,-1]","[0.14337435555230207,0.12707775165648896]","[1,1,1]","[-0.19111896965008224,-0.03326264438615098]","[-1,-1,-1]","[0.1571270187729949,-0.11345737791354729]","[-1,-1,-1]","[-0.17972098565375813,-0.07832488784802716]","[-1,-1,-1]","[0.10645769028987605,-0.07331988123733879]","[1,1,1]","[-0.034132600381673366,0.05890967069922371]","[1,1,1]","[0.02,0.02]",495.401,0,181,181,138,1,,,,,,,
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,495.402,495.902,,,496.153,496.574,left,0.415,,,,,,,,,0.45,,,,,,495.902,496.153,496.575,"[-0.05220701317882278,0.015559759515889362]","[1,1,1]","[-0.0829109154037092,0.0623744486408579]","[-1,-1,-1]","[-0.07882092838033221,0.14549106624591313]","[1,1,1]","[-0.061492705044826214,-0.03145964788994672]","[-1,-1,-1]","[-0.1421998432550796,-0.08547535538812272]","[1,1,1]","[0.12115429734455171,-0.15017149361692497]","[-1,-1,-1]","[0.10780519964590579,-0.1069203294767126]","[-1,-1,-1]","[0.024644544282937147,0.1076618964099055]","[1,1,1]","[-0.12272711706272871,-0.024029871740855177]","[-1,-1,-1]","[-0.0462635841538596,0.18531263312567497]","[-1,-1,-1]","[0.027241146321021713,0.16894937315985362]","[1,1,1]","[0.01574394962494688,-0.10288646652806989]","[-1,-1,-1]","[0.17870275297450497,0.03453539819763233]","[-1,-1,-1]","[-0.09495100118773395,-0.13337999375031898]","[1,1,1]","[-0.06442097022973478,-0.1754585608913873]","[1,1,1]","[-0.03616965174441539,0.09932780448800277]","[-1,-1,-1]","[-0.14948243518720444,0.07144885931643391]","[-1,-1,-1]","[0.07770780821294561,0.05793602607815468]","[1,1,1]","[0.19159164400773093,-0.048494353869303564]","[-1,-1,-1]","[0.07591876773603909,-0.1599805386421349]","[-1,-1,-1]","[0.09999326274181121,0.1004689569475931]","[-1,-1,-1]","[-0.008528379039579825,0.02356683833113755]","[1,1,1]","[0.01698415310823919,-0.14998729977125028]","[1,1,1]","[0.0374354071928667,-0.03568927475461165]","[1,1,1]","[0.1382526237893213,0.04664946907384795]","[-1,-1,-1]","[0.04064805332415913,-0.18360413043045173]","[-1,-1,-1]","[-0.034936148319042896,-0.06577822873277896]","[1,1,1]","[-0.14806229144033045,0.011349777256357024]","[1,1,1]","[0.14112947691684682,0.11267117389154392]","[1,1,1]","[0.09932750879304526,-0.005357976537860779]","[-1,-1,-1]","[-0.19189391087127602,-0.003032567076661242]","[-1,-1,-1]","[0.04412730711843271,0.025930731205347026]","[-1,-1,-1]","[0.02,0.02]",497.67,0,182,182,61,1,,,,,,,
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,497.671,498.171,,,498.422,498.811,right,0.383,,,,,,,,,0.4,,,,,,498.171,498.422,498.811,"[-0.11458666441005272,-0.006997678294733012]","[1,1,1]","[0.03573369244656904,0.1583617379800871]","[-1,-1,-1]","[0.021560764399776944,-0.013515311284660752]","[1,1,1]","[-0.11001659093871363,0.14514206504829905]","[-1,-1,-1]","[0.09778597326654628,-0.014299844137199978]","[-1,-1,-1]","[0.18209626980751295,0.06877035200393802]","[1,1,1]","[-0.06630670420208906,-0.1061212876454193]","[1,1,1]","[0.06077067429307698,-0.07109691020730231]","[1,1,1]","[-0.11257827224048797,-0.10881381789548973]","[-1,-1,-1]","[0.18253483396665307,-0.03434026138576198]","[-1,-1,-1]","[-0.04156754548069084,0.008850498622395078]","[-1,-1,-1]","[0.061316860647763184,-0.1517591109014311]","[1,1,1]","[-0.03043820437419426,-0.1960075725378375]","[1,1,1]","[0.008412957116114768,-0.06637154119311194]","[1,1,1]","[0.11124781544978786,0.10559600949085739]","[-1,-1,-1]","[-0.19603383351348888,0.009565311064691264]","[-1,-1,-1]","[-0.061237724264774855,0.072127410767066]","[-1,-1,-1]","[0.021076299749124502,0.1956553933581608]","[1,1,1]","[-0.16108200772737627,-0.09200873345948885]","[-1,-1,-1]","[0.07817897302027782,0.05624906438987778]","[1,1,1]","[-0.07555419448956857,-0.017463383309658683]","[-1,-1,-1]","[-0.10221837187567957,0.10034924003933517]","[-1,-1,-1]","[-0.022581560512361366,0.13508108872058536]","[-1,-1,-1]","[-0.1174678707834911,0.05561220415460933]","[-1,-1,-1]","[-0.16617038281124114,0.08784823542566034]","[-1,-1,-1]","[0.04126674635436212,0.11743375925888445]","[1,1,1]","[-0.051942558719439064,0.171014405647605]","[-1,-1,-1]","[-0.011716084548226556,-0.1354733287076835]","[-1,-1,-1]","[-0.15165423309767442,-0.04626654790089202]","[-1,-1,-1]","[0.0525988823550748,0.018189189851071968]","[1,1,1]","[-0.10754156295320087,-0.14965655140441816]","[1,1,1]","[0.1233786803410161,-0.04646914255887712]","[-1,-1,-1]","[0.02,0.02]",499.906,0,183,183,37,1,,,,,,,
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,499.908,500.407,,,500.658,501.064,left,0.399,,,,,,,,,0.55,,,,,,500.407,500.657,501.064,"[-0.046856229298910965,-0.03827469642941089]","[1,1,1]","[0.05836838519219862,0.18021441488611176]","[1,1,1]","[-0.049959065829891555,-0.0932340490484895]","[1,1,1]","[0.16112531445228834,0.08296762401736761]","[-1,-1,-1]","[0.023530438064458207,0.15787892483016086]","[-1,-1,-1]","[-0.15628358004843906,-0.06894070915818327]","[-1,-1,-1]","[-0.14575997843117044,0.11018505329243855]","[1,1,1]","[-0.16262243380722444,-0.009305131321355874]","[1,1,1]","[0.1405154004058848,0.1277351452551491]","[1,1,1]","[-0.07929437092086405,0.14258989937610053]","[-1,-1,-1]","[0.1573097751088531,-0.08358327244232358]","[-1,-1,-1]","[-0.09326300458216588,0.0707702448112669]","[-1,-1,-1]","[-0.09361985547868164,-0.07744359719598726]","[1,1,1]","[0.1422486288477956,-0.13575588404158226]","[1,1,1]","[0.10112435742948529,-0.052925543827353635]","[1,1,1]","[0.0593126122045645,-0.0034007614067095653]","[1,1,1]","[-0.18480513361476664,0.03804446094352435]","[1,1,1]","[-0.024178508559387347,0.1716437891602634]","[1,1,1]","[0.06863035585668142,0.12327690722856408]","[1,1,1]","[-0.1213174096360631,-0.1431240148927252]","[1,1,1]","[0.029961871990612576,-0.1312262871601067]","[-1,-1,-1]","[-0.10314461993919413,-0.0014949777802802876]","[-1,-1,-1]","[-0.009487022373483122,-0.0644112723726188]","[-1,-1,-1]","[0.19880842699744394,0.007433619122127468]","[-1,-1,-1]","[-0.04352929392187675,0.04455228139726982]","[1,1,1]","[0.15562822707968493,0.02029893864471372]","[-1,-1,-1]","[-0.13551982508741992,0.022058111363411154]","[-1,-1,-1]","[0.09384983920565464,0.05972586153221635]","[-1,-1,-1]","[0.04229569299528887,-0.16964293099184588]","[1,1,1]","[0.016116942999055788,0.03505241412092136]","[1,1,1]","[0.04672582906790434,-0.0431409470850759]","[1,1,1]","[-0.039355550168669616,-0.1607562571243242]","[-1,-1,-1]","[0.02,0.02]",502.159,0,184,184,142,1,,,,,,,
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,502.16,502.659,,,502.91,503.534,right,0.616,,,,,,,,,0.45,,,,,,502.66,502.91,503.534,"[0.018409467764903372,-0.17118128495680623]","[-1,-1,-1]","[0.0016880646140364005,0.14324854546744617]","[1,1,1]","[-0.01895500896462574,0.10575501924173572]","[-1,-1,-1]","[-0.08076313111051442,0.0419181987682619]","[-1,-1,-1]","[0.08815062445680033,-0.15642228768677194]","[-1,-1,-1]","[-0.012005815417459985,-0.10801703929264121]","[1,1,1]","[0.14649697133936002,-0.08398802506238091]","[1,1,1]","[-0.027051197000145504,0.06320345988353496]","[-1,-1,-1]","[0.08848761416849932,-0.09459843011440294]","[1,1,1]","[0.16967618401937976,0.033838358293394745]","[-1,-1,-1]","[0.11207429361384512,0.12840217930074158]","[1,1,1]","[0.02684157526294644,-0.031834927497210674]","[-1,-1,-1]","[0.006510590217016674,0.18997668676259832]","[1,1,1]","[-0.09610444160375625,0.15552220170877307]","[-1,-1,-1]","[0.13114813393884012,0.006383818484689774]","[1,1,1]","[0.15266600311510214,-0.03447753919206034]","[1,1,1]","[0.045789681785055006,-0.07726419213911229]","[-1,-1,-1]","[-0.08765530748247333,-0.016297479113986987]","[-1,-1,-1]","[-0.039381679846123514,-0.03613033596404123]","[-1,-1,-1]","[0.029160518276581438,0.09826105300043665]","[1,1,1]","[-0.09914509705524806,0.08263824834108141]","[-1,-1,-1]","[0.14544078004355443,0.08500768956058112]","[-1,-1,-1]","[-0.10136467587041406,-0.1175205912683654]","[1,1,1]","[-0.16653355591273966,-0.09246234048303843]","[-1,-1,-1]","[-0.09689486891235648,-0.16006858329386536]","[1,1,1]","[0.122341091479449,0.049659305296943936]","[1,1,1]","[-0.07649308808558847,-0.07551232352740807]","[-1,-1,-1]","[-0.015198282668291267,0.0033269308632735855]","[1,1,1]","[-0.04590261757250828,-0.13780887110245957]","[-1,-1,-1]","[0.036394660191924263,0.0291687437977169]","[-1,-1,-1]","[0.08788738066688488,-0.04043786134257178]","[1,1,1]","[-0.17757799639765806,0.03527128506941635]","[-1,-1,-1]","[0.02,0.02]",504.628,0,185,185,71,1,,,,,,,
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,504.629,505.129,,,505.38,505.852,left,0.465,,,,,,,,,0.5,,,,,,505.129,505.38,505.852,"[-0.06962709520983075,0.05757779877941853]","[1,1,1]","[-0.02692523617808231,0.1730625019509308]","[1,1,1]","[0.1166956991783659,-0.011399190079410806]","[-1,-1,-1]","[-0.06551275858317183,0.1401864053165699]","[-1,-1,-1]","[0.1328153203075745,0.025910603150212767]","[-1,-1,-1]","[-0.03236005118151592,-0.12747807002673073]","[-1,-1,-1]","[0.07148245239822629,-0.1227648887025739]","[-1,-1,-1]","[0.03501603463230506,0.13605675654244168]","[1,1,1]","[0.17250591405756757,0.08683634896772441]","[1,1,1]","[0.06978485533001173,0.04906082561884346]","[-1,-1,-1]","[0.015791395626148595,-0.15912677977977194]","[1,1,1]","[-0.15185618580623023,0.11502674705424155]","[-1,-1,-1]","[-0.1158173866721222,0.09506875380402692]","[1,1,1]","[-0.006227968662005332,0.1014761462758019]","[1,1,1]","[-0.1842402896087977,-0.02947740863749532]","[-1,-1,-1]","[-0.14342353804609434,-0.06483398299268162]","[1,1,1]","[0.14376510698582742,-0.1346405600770197]","[1,1,1]","[0.0960773794361403,-0.08434845122317655]","[-1,-1,-1]","[0.1361461545655304,-0.07812643716625833]","[-1,-1,-1]","[0.013599710043242593,0.05043141305252299]","[1,1,1]","[-0.02843165823130132,-0.026268116425551335]","[1,1,1]","[-0.09439234645792054,0.013325421579763352]","[1,1,1]","[0.09559440756066484,0.14344432803984805]","[-1,-1,-1]","[0.014324271157540674,0.19149838879835107]","[-1,-1,-1]","[0.00453569799898901,0.002682749526502242]","[-1,-1,-1]","[-0.16130688878370392,0.06956216524769387]","[-1,-1,-1]","[0.126194999359555,0.06691705210972082]","[-1,-1,-1]","[0.18042552978069032,0.03734311237376144]","[1,1,1]","[0.03943905926879327,0.08229393829771682]","[1,1,1]","[0.03818179301271392,-0.08880432875385474]","[1,1,1]","[-0.1595927788576826,-0.1085559258591085]","[-1,-1,-1]","[-0.10747739943519365,-0.13954972345314315]","[1,1,1]","[0.02,0.02]",506.948,0,186,186,108,1,,,,,,,
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,506.949,507.448,,,507.699,508.305,right,0.6,,,,,,,,,0.45,,,,,,507.448,507.698,508.305,"[0.019639452707958603,0.17657812588608449]","[1,1,1]","[0.06192130445711727,0.1016487315861773]","[-1,-1,-1]","[-0.1579828777574242,-0.09432804681552977]","[-1,-1,-1]","[-0.025215482339031807,-0.01651346547186176]","[-1,-1,-1]","[-0.13816356270423905,0.07390881273838963]","[-1,-1,-1]","[0.12326385141917225,0.14036498458040916]","[1,1,1]","[0.133228622255391,-0.04043574306039683]","[1,1,1]","[-0.17328845796653672,-0.015973478064174443]","[-1,-1,-1]","[-0.07214586062543764,0.0776249748001239]","[1,1,1]","[-0.014745631155260954,-0.14553595171230452]","[1,1,1]","[0.08573915111649669,-0.12954439605037035]","[-1,-1,-1]","[-0.14203034538409548,0.12460586940195226]","[1,1,1]","[0.040581476635908054,0.04028285273429086]","[1,1,1]","[0.004089884718501327,0.022886860568323328]","[-1,-1,-1]","[-0.11167563535352738,-0.037931713524388934]","[-1,-1,-1]","[-0.19012392541659157,0.047230396739993956]","[1,1,1]","[-0.08849285859245024,0.026104780294312496]","[1,1,1]","[0.13463481293889576,0.00907900031173734]","[-1,-1,-1]","[-0.08826802480118562,0.1625985708106354]","[1,1,1]","[0.14846331681524658,-0.10137140259042741]","[-1,-1,-1]","[-0.11625322315168758,-0.13819768602746116]","[1,1,1]","[0.08276594391702445,-0.18099906409866365]","[-1,-1,-1]","[-0.03077234856113771,0.18995330374620004]","[1,1,1]","[0.06611034933888378,-0.000707104785560196]","[-1,-1,-1]","[0.18735882432262332,0.006532804610600245]","[-1,-1,-1]","[0.18909097691930635,-0.061819845266391456]","[1,1,1]","[0.039110248322599836,-0.14933500675298939]","[-1,-1,-1]","[-0.1306472006487873,0.03419356004849081]","[1,1,1]","[0.11115285100804656,0.10187718105938669]","[-1,-1,-1]","[-0.03209642443489565,0.13829596234560013]","[-1,-1,-1]","[-0.029464697399508317,0.06780518707468923]","[-1,-1,-1]","[-0.09749920913268989,0.1109204546120157]","[-1,-1,-1]","[0.02,0.02]",509.4,0,187,187,81,1,,,,,,,
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,509.401,509.901,,,510.152,510.541,left,0.382,,,,,,,,,0.6,,,,,,509.901,510.152,510.542,"[-0.15776636347070425,0.02597037097265926]","[1,1,1]","[-0.010212470846266171,-0.14102881585284407]","[1,1,1]","[-0.1222947723323664,0.1357482620180831]","[1,1,1]","[-0.08358416905195186,-0.06954530276675544]","[1,1,1]","[0.19034077997121576,0.0019982648826310464]","[1,1,1]","[0.09813900504919248,-0.04417440374771968]","[1,1,1]","[-0.026442742737662943,0.17147218210367093]","[-1,-1,-1]","[-0.020637564519579585,0.05343908366518106]","[1,1,1]","[0.041135584584009045,0.026798885816283584]","[-1,-1,-1]","[-0.011033537268211211,-0.011381654041660623]","[-1,-1,-1]","[-0.1356074167252415,-0.023438275735542406]","[-1,-1,-1]","[0.07764904754479972,0.006025037489148831]","[-1,-1,-1]","[0.12186237251021668,-0.12109275781591555]","[1,1,1]","[0.04579293433415472,-0.01999578534965244]","[1,1,1]","[-0.04628531782942697,-0.09929830004489783]","[1,1,1]","[-0.15577324117901775,0.07348284863310954]","[1,1,1]","[0.09714745190742739,0.15671932372767314]","[1,1,1]","[0.04562512824477156,0.17306507207736657]","[-1,-1,-1]","[-0.020610249967841106,0.1315625604972934]","[1,1,1]","[-0.07680904973635856,0.08979093726001922]","[1,1,1]","[0.03521803929884861,0.13340153503188712]","[-1,-1,-1]","[-0.127949336789611,-0.14470014264603234]","[-1,-1,-1]","[0.1156493806475441,0.10495918437290741]","[1,1,1]","[0.025229526113610255,0.09371904103442046]","[1,1,1]","[0.06556567142283078,0.0687059828743694]","[1,1,1]","[0.11980987561349955,0.03616969183959494]","[-1,-1,-1]","[-0.08813873906192697,0.047628020796387394]","[1,1,1]","[-0.05732110401810316,-0.14953381220077908]","[-1,-1,-1]","[0.16017528328840827,0.08242012554779235]","[-1,-1,-1]","[-0.06605621762075584,-0.02014813931075616]","[-1,-1,-1]","[0.15654605402260913,-0.019957084688798036]","[1,1,1]","[0.1646660717663946,-0.09686334284336268]","[-1,-1,-1]","[0.02,0.02]",511.636,0,188,188,164,1,,,,,,,
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,511.637,512.137,,,512.387,513.061,left,0.667,,,,,,,,,0.55,,,,,,512.137,512.387,513.061,"[-0.03486426416730789,0.16514535970728694]","[1,1,1]","[0.13586649046359386,0.09323032237454201]","[1,1,1]","[-0.0702476640118728,-0.17043297284478814]","[-1,-1,-1]","[0.0025360843970333546,-0.18405102042117263]","[1,1,1]","[0.03500564937115229,-0.08361302505218754]","[1,1,1]","[-0.15279066637708458,0.05479481252851291]","[1,1,1]","[-0.1418870983848153,0.013509415788865678]","[-1,-1,-1]","[0.10962379335754485,-0.07085197257026798]","[-1,-1,-1]","[-0.015442180578809177,0.1297977699168667]","[1,1,1]","[-0.049502754674210475,-0.08724455878410661]","[-1,-1,-1]","[-0.017378435834482307,-0.0017971767398453507]","[-1,-1,-1]","[0.06572819918407766,-0.04960749749570459]","[1,1,1]","[-0.1838253148434383,-0.02385558717100065]","[1,1,1]","[0.017846544201214776,0.06968959880145754]","[1,1,1]","[0.04619682600119427,0.025717610753430237]","[1,1,1]","[0.11565317588777033,-0.15840690717610534]","[1,1,1]","[0.1792869594611183,0.0003580849190517316]","[-1,-1,-1]","[-0.12515376387597496,0.15152561814730678]","[-1,-1,-1]","[0.005422389708148384,-0.12175696184471607]","[1,1,1]","[0.1297352140379661,0.0027804780167451546]","[-1,-1,-1]","[0.043429155357764405,-0.15926004882253905]","[1,1,1]","[0.15682157039093048,-0.09508830309518808]","[1,1,1]","[-0.11128892289484772,-0.13796170325405543]","[-1,-1,-1]","[-0.10714430800674611,0.06540752620959737]","[-1,-1,-1]","[-0.024256103998522193,0.047551346372427854]","[-1,-1,-1]","[0.16377732763231476,-0.0467385412209627]","[1,1,1]","[-0.16308500954827457,-0.06482509147572513]","[-1,-1,-1]","[-0.13641163505813994,0.10005033528337277]","[-1,-1,-1]","[0.08163432930223444,0.16439179632784537]","[1,1,1]","[-0.07969736840004507,0.11831893104653268]","[1,1,1]","[0.0422737498526836,0.17962251030203433]","[-1,-1,-1]","[-0.11825111925456794,-0.07929466453551783]","[1,1,1]","[0.02,0.02]",514.155,0,189,189,146,1,,,,,,,
,,,,,,,664cf2037353bb98801436b5,682f0fbd2b2a740b1842af4a,2025-05-22_08h44.03.108,cuing_paradigm_dot,2024.1.5,MacIntel,47.61904762,682d573fa47f1360d1451895,,,,,,,,,,,514.156,514.656,,,514.906,516.147,left,1.234,,,,,,,,,0.5,,,,,,514.656,514.906,516.147,"[0.1511464071208225,0.09476044159021538]","[-1,-1,-1]","[-0.05809022715093476,-0.1801170424166526]","[-1,-1,-1]","[0.07935040271554447,0.16093224462174355]","[1,1,1]","[0.01188586729462229,0.08019314902067007]","[-1,-1,-1]","[0.06561430831800415,0.05728180616101547]","[-1,-1,-1]","[0.04293019694572176,-0.06250055460286763]","[-1,-1,-1]","[-0.10791513900954158,0.0651179829293321]","[-1,-1,-1]","[0.1846330053717067,0.00815179944924905]","[-1,-1,-1]","[-0.05954751265963117,0.030039082228432525]","[1,1,1]","[-0.08231994661676943,0.1362868012088787]","[1,1,1]","[0.09783542418805981,0.10658833699710593]","[1,1,1]","[-0.11116636779805802,0.0013251421706882485]","[1,1,1]","[-0.15181668357875805,0.09220798041489028]","[-1,-1,-1]","[0.012500682730286513,0.15290776763095384]","[-1,-1,-1]","[0.1286993579533407,0.04161040437425347]","[-1,-1,-1]","[-0.010395934369705357,0.01532485103012002]","[-1,-1,-1]","[0.0275563637163812,-0.013012501281023953]","[1,1,1]","[0.12138054597097052,-0.07702545033753933]","[1,1,1]","[-0.058513350444481645,-0.022874781876985252]","[-1,-1,-1]","[-0.01776115508998424,-0.12284417909785642]","[1,1,1]","[-0.0456219477145802,0.10198351530844793]","[-1,-1,-1]","[0.06679718407061612,-0.14810728683864385]","[1,1,1]","[-0.167793795876215,-0.00029238076367866383]","[1,1,1]","[0.06119509515946144,0.014357279116359726]","[1,1,1]","[0.031882540808664185,-0.16824101924772805]","[1,1,1]","[0.10740390049269165,-0.03216474545490109]","[-1,-1,-1]","[-0.07219100954667107,-0.09842728381975147]","[1,1,1]","[-0.09414772180525735,-0.16102172343721147]","[-1,-1,-1]","[-0.16774707558098892,-0.08503881210928295]","[1,1,1]","[0.11698720301672313,-0.12402918592340087]","[-1,-1,-1]","[0.1885404626415654,-0.06385471097708197]","[1,1,1]","[-0.04633001185221318,0.17989439545885907]","[1,1,1]","[0.02,0.02]",517.242,0,190,190,107,1,,,,,,,
