right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,65cf6d8a589a67afcab54e6f,682db40f878f18cddb9bbb1b,2025-05-21_14h11.18.400,cuing_paradigm_dot,2024.1.5,MacIntel,119.047619,682d556593cb38ad0a074487,,,,,,,,,,,831.2066,831.7068,,,831.9566,832.3151,right,0.3508,,,,,,,,,0.9,,,,,,831.7069,831.9566,832.3151,"[0.014385820535827813,-0.16316223906325023]","[1,1,1]","[0.03355938817720601,-0.1178233540705288]","[1,1,1]","[-0.006751327266255877,0.17734147365351174]","[1,1,1]","[-0.18799655919633682,0.06226348895579292]","[1,1,1]","[0.06438780100208438,0.16810279392833358]","[1,1,1]","[-0.04170678139077286,0.048894028228963]","[1,1,1]","[0.11050672214322482,0.014393526916476327]","[1,1,1]","[-0.01869602397036585,-0.05055285081538914]","[1,1,1]","[-0.03154003804003559,-0.16472723380703425]","[1,1,1]","[0.19389826118639078,0.021739101385428988]","[1,1,1]","[0.07579874782657114,0.11123439737450777]","[1,1,1]","[-0.0041311252350957235,0.13592622367989146]","[1,1,1]","[-0.10599599297529057,-0.14336976614772498]","[1,1,1]","[0.09352933566354138,-0.05615463135225318]","[1,1,1]","[-0.1589376322452061,-0.11509142063305319]","[-1,-1,-1]","[-0.09122950103249175,-0.058825019347631596]","[1,1,1]","[0.034150744400189656,0.07804196940029143]","[-1,-1,-1]","[0.05064870318298766,-0.017318824405164777]","[1,1,1]","[0.1386458834994497,-0.06235269571541937]","[-1,-1,-1]","[0.1454605280114514,0.11628023945315398]","[1,1,1]","[-0.009474343769085961,-0.12021408181754886]","[1,1,1]","[-0.05159440796324822,-0.008376167572716454]","[1,1,1]","[0.1134854800129717,0.08091453375510334]","[1,1,1]","[0.05628085964328231,0.038119426543232325]","[1,1,1]","[-0.11064562221376394,0.09763537197560196]","[1,1,1]","[-0.12983947417505196,0.15193574963141207]","[1,1,1]","[0.057616981238315955,-0.16101317502597037]","[1,1,1]","[-0.060441853539109115,-0.12687117131537262]","[1,1,1]","[-0.08638949110778767,0.1585096646468207]","[1,1,1]","[0.19233512154356838,-0.03289577972020408]","[1,1,1]","[-0.036136706543476026,0.09374352003088302]","[1,1,1]","[-0.08286830524415618,0.05884388111600831]","[1,1,1]","[0.02,0.02]",833.4149,,,,,,,,0,48,48,193,1
,,,,,,,65cf6d8a589a67afcab54e6f,682db40f878f18cddb9bbb1b,2025-05-21_14h11.18.400,cuing_paradigm_dot,2024.1.5,MacIntel,119.047619,682d556593cb38ad0a074487,,,,,,,,,,,833.4152,833.915,,,834.165,834.4982,right,0.3297,,,,,,,,,0.9,,,,,,833.915,834.165,834.4982,"[-0.10974053597400314,-0.13976499396828873]","[1,1,1]","[-0.17688867369246788,0.059350394612452624]","[1,1,1]","[-0.08654070160815676,0.15930816307774823]","[1,1,1]","[-0.1057381597617033,-0.02161324453300334]","[1,1,1]","[-0.004479707166982297,-0.16670721259080476]","[1,1,1]","[0.07020618039944737,0.09492301679462851]","[1,1,1]","[0.1592762506666242,-0.0283219496870893]","[1,1,1]","[0.10138720738977537,0.15518752299109084]","[-1,-1,-1]","[0.11280835622289918,0.02733231483510747]","[1,1,1]","[-0.04840336109657717,-0.06430976567382268]","[1,1,1]","[-0.06972579633779558,-0.10566907329117728]","[1,1,1]","[0.11334595860038416,-0.025404441555853766]","[1,1,1]","[0.0031183251832407033,-0.052603348644894]","[1,1,1]","[-0.0053473196068316445,-0.10223116919225642]","[1,1,1]","[-0.07551012258539684,0.07858640772913103]","[1,1,1]","[0.04897914303048345,-0.15860736967068761]","[1,1,1]","[0.05113094329062957,-0.11786894791597366]","[1,1,1]","[-0.0905466852848423,0.035685598920355596]","[1,1,1]","[0.01007534269918475,0.03905312367143282]","[-1,-1,-1]","[-0.043925714979935276,0.1711994574156322]","[1,1,1]","[-0.0016658542948655524,0.10749023007585569]","[1,1,1]","[0.06635409329279517,0.17614860860422857]","[1,1,1]","[0.059704451412661785,0.041288840363795355]","[1,1,1]","[0.06691122069584267,-0.0404356899066369]","[1,1,1]","[-0.1230744809962192,0.0670295386742447]","[1,1,1]","[0.11331273612466315,-0.1343778723608771]","[-1,-1,-1]","[-0.05006465815364565,0.11650190167714171]","[1,1,1]","[0.15133808049992367,0.08695373927054792]","[1,1,1]","[-0.1500490695480335,-0.13101079009294717]","[1,1,1]","[-0.16519960432152495,0.10453670054315331]","[1,1,1]","[-0.04458208404958576,0.016085675117208036]","[1,1,1]","[-0.09692082831771398,0.1139072744443086]","[1,1,1]","[0.02,0.02]",835.5983,,,,,,,,0,49,49,196,1
,,,,,,,65cf6d8a589a67afcab54e6f,682db40f878f18cddb9bbb1b,2025-05-21_14h11.18.400,cuing_paradigm_dot,2024.1.5,MacIntel,119.047619,682d556593cb38ad0a074487,,,,,,,,,,,835.5991,836.0983,,,836.3485,836.9819,right,0.6276,,,,,,,,,0.45,,,,,,836.0984,836.3485,836.982,"[0.03514978315042597,0.05596561860027927]","[1,1,1]","[0.16913196913159337,-0.06484091667752447]","[1,1,1]","[0.03307110777556522,-0.1814966673115114]","[-1,-1,-1]","[-0.14235590135362874,-0.09122842024993158]","[1,1,1]","[0.08908429577664702,-0.11102051832051717]","[1,1,1]","[-0.06142217530997445,0.17048891266853672]","[-1,-1,-1]","[0.01903201663166182,0.1349003722548374]","[-1,-1,-1]","[0.04270275257169002,0.010419131791648214]","[1,1,1]","[-0.03493702651034636,0.06272039963551554]","[1,1,1]","[0.12013463546090714,0.14735657440768984]","[-1,-1,-1]","[0.0066649407069053045,-0.14805068951853828]","[1,1,1]","[-0.019228857635196175,0.12314418470172848]","[-1,-1,-1]","[-0.19607766210600594,-0.006360775080780043]","[-1,-1,-1]","[-0.0042173720540409675,-0.197460836842082]","[-1,-1,-1]","[-0.10023554675092977,-0.028667459970959954]","[-1,-1,-1]","[-0.01566332281319805,-0.10587810075578592]","[1,1,1]","[-0.1465880884264941,0.08349068531600597]","[-1,-1,-1]","[0.17253664099675983,0.06342780535970827]","[-1,-1,-1]","[-0.1427704540233604,0.0040453179291998174]","[-1,-1,-1]","[0.10031537344750867,0.04148529777542177]","[-1,-1,-1]","[-0.07222969597695002,0.12655074668379143]","[-1,-1,-1]","[0.07713446722520068,-0.17990840279331183]","[1,1,1]","[-0.006593059943197033,0.016506701940770398]","[1,1,1]","[-0.180026489037877,0.03942622991157811]","[1,1,1]","[0.004178877152220818,-0.039235598491093746]","[-1,-1,-1]","[0.03831980416451888,0.09684234056314156]","[-1,-1,-1]","[-0.048250902698328685,-0.15816468315154408]","[1,1,1]","[0.1596803008349343,-0.013184391632326332]","[-1,-1,-1]","[0.1525448873611404,-0.11559425473310948]","[1,1,1]","[0.15962917044954728,0.10362631951987852]","[1,1,1]","[-0.17371390093607172,-0.046836730723699725]","[-1,-1,-1]","[0.053119552083140044,-0.08488839577101301]","[-1,-1,-1]","[0.02,0.02]",838.0815,,,,,,,,0,50,50,75,1
,,,,,,,65cf6d8a589a67afcab54e6f,682db40f878f18cddb9bbb1b,2025-05-21_14h11.18.400,cuing_paradigm_dot,2024.1.5,MacIntel,119.047619,682d556593cb38ad0a074487,,,,,,,,,,,838.0818,838.5812,,,838.8312,839.9896,right,1.1505,,,,,,,,,0.1,,,,,,838.5813,838.8312,839.9896,"[-0.14219830155212473,-0.0939147903118831]","[-1,-1,-1]","[-0.004535773872028345,-0.18165008149602355]","[-1,-1,-1]","[0.08585802712811932,-0.025288597415558743]","[-1,-1,-1]","[-0.1383933932846266,0.13751335649761365]","[-1,-1,-1]","[-0.05332910987492833,-0.074460213408216]","[-1,-1,-1]","[0.05712468584786351,0.04526307988828288]","[-1,-1,-1]","[-0.1636024232140976,0.03886729058543809]","[1,1,1]","[-0.01767371338500602,-0.13124376968696255]","[-1,-1,-1]","[0.05817917064582727,0.16394753488805225]","[1,1,1]","[-0.045681011334754405,-0.022672417229808468]","[-1,-1,-1]","[-0.15066303955924634,0.08374708705969285]","[-1,-1,-1]","[-0.0922377809501727,0.10866037328408601]","[-1,-1,-1]","[-0.04479619873965572,0.08574234113433687]","[-1,-1,-1]","[0.1289226263012059,0.02741111537196612]","[-1,-1,-1]","[0.06470686374624489,-0.14400630153252758]","[-1,-1,-1]","[-0.18356204547863417,-0.030338872438898316]","[-1,-1,-1]","[0.1037384506358124,-0.15559174626274358]","[-1,-1,-1]","[-0.09742482487092956,0.02510755544160676]","[-1,-1,-1]","[0.13287789583862872,0.09001845772688917]","[-1,-1,-1]","[0.03895289199040096,-0.0787151072882546]","[-1,-1,-1]","[0.15557862828936722,-0.05079649583031627]","[-1,-1,-1]","[0.0706810761881761,-0.18488246319482785]","[-1,-1,-1]","[-0.0018587511847478072,0.17378306836475807]","[-1,-1,-1]","[-0.09613223419804992,-0.0372954274793933]","[-1,-1,-1]","[0.1802571776528111,0.05610497373735867]","[-1,-1,-1]","[0.18638485077264688,-0.01579967068373623]","[-1,-1,-1]","[-0.0834017026764867,-0.1634714904200139]","[1,1,1]","[0.13905574897043352,-0.09828718180371739]","[-1,-1,-1]","[0.01675849838694515,0.06782601979788877]","[-1,-1,-1]","[0.046407288131292364,-0.012385775170790883]","[-1,-1,-1]","[-0.0019344232066211397,0.13063397960614415]","[-1,-1,-1]","[-0.00146906161448984,0.0072733561079238885]","[-1,-1,-1]","[0.02,0.02]",841.0891,,,,,,,,0,51,51,1,1
,,,,,,,65cf6d8a589a67afcab54e6f,682db40f878f18cddb9bbb1b,2025-05-21_14h11.18.400,cuing_paradigm_dot,2024.1.5,MacIntel,119.047619,682d556593cb38ad0a074487,,,,,,,,,,,841.0897,841.5898,,,841.8398,842.3485,left,0.5015,,,,,,,,,0.6,,,,,,841.5898,841.8397,842.3486,"[0.07958084446241172,0.03827625952285587]","[1,1,1]","[-0.06436393699410858,0.1607292385644938]","[1,1,1]","[0.09528271468311351,-0.09931254306600758]","[1,1,1]","[-0.14020114133255046,-0.10340500354232626]","[1,1,1]","[-0.05318169264779472,-0.0986335408520861]","[1,1,1]","[0.09724509157965591,-0.04014861725644199]","[-1,-1,-1]","[0.14675381589781464,0.10451424454252319]","[1,1,1]","[0.15339180927215607,-0.07479524544332697]","[-1,-1,-1]","[0.09394457965532715,0.08473020793195485]","[-1,-1,-1]","[-0.048553300934065804,-0.14319051368648925]","[1,1,1]","[0.03499312972252368,-0.05508946335048154]","[1,1,1]","[-0.10585380365965541,0.07143823158558699]","[1,1,1]","[-0.10223403351506571,-0.005412763036491676]","[1,1,1]","[0.12575348263730426,0.010991511430246806]","[-1,-1,-1]","[0.018113012306207227,0.046013237197044275]","[1,1,1]","[0.008719321616113409,-0.09192356175949581]","[-1,-1,-1]","[0.06193751868088503,-0.14028663289268628]","[-1,-1,-1]","[0.009771371265029053,-0.0018895071672431895]","[-1,-1,-1]","[-0.1799075471803604,-0.01720603580060516]","[1,1,1]","[-0.13427422742786604,0.10032575384579849]","[-1,-1,-1]","[0.03666930588215669,0.11099986231247524]","[1,1,1]","[0.18311765120378523,-0.016149500041489264]","[1,1,1]","[-0.0320534195182832,0.02279535343171188]","[-1,-1,-1]","[0.04035240095465921,0.18753423883433937]","[-1,-1,-1]","[-0.16860419001941804,0.07653100295843758]","[1,1,1]","[0.02005823165432442,-0.17907246495694065]","[1,1,1]","[-0.05991306247968485,-0.1863934875836]","[-1,-1,-1]","[0.13983590908881405,-0.1379169831770779]","[1,1,1]","[-0.043324855217098814,-0.05333608397062167]","[-1,-1,-1]","[0.0660124513274195,0.15130530939919007]","[-1,-1,-1]","[-0.13717101447180904,0.04616012678870055]","[1,1,1]","[-0.04713407497606224,0.10287033171850742]","[1,1,1]","[0.02,0.02]",843.4483,,,,,,,,0,52,52,155,1
,,,,,,,65cf6d8a589a67afcab54e6f,682db40f878f18cddb9bbb1b,2025-05-21_14h11.18.400,cuing_paradigm_dot,2024.1.5,MacIntel,119.047619,682d556593cb38ad0a074487,,,,,,,,,,,843.4488,843.9478,,,844.1983,844.6403,right,0.4333,,,,,,,,,0.5,,,,,,843.9478,844.1983,844.6404,"[0.019552760904877894,0.05838038112121667]","[1,1,1]","[-0.12479554998706939,-0.1348920456009811]","[1,1,1]","[0.15185167513096123,0.024469714000309783]","[-1,-1,-1]","[-0.009872064969939073,-0.0888490295294778]","[1,1,1]","[-0.13054991345604539,-0.09326021866076331]","[-1,-1,-1]","[-0.03337653920728733,0.11985621000334004]","[1,1,1]","[0.04946202161743163,0.16149416672523648]","[-1,-1,-1]","[-0.18347955262876153,-0.01014905839172532]","[-1,-1,-1]","[-0.09117267194676437,0.1279524480349941]","[-1,-1,-1]","[-0.13791338229708605,0.055466428853625266]","[-1,-1,-1]","[-0.04098658361405047,-0.06298447372337312]","[1,1,1]","[0.10746323202085445,-0.12826912393172515]","[1,1,1]","[-0.01991623787662086,-0.000596124402986184]","[-1,-1,-1]","[0.04534127497667683,0.09594335081247228]","[-1,-1,-1]","[-0.14676204519509037,0.09925866718673002]","[1,1,1]","[-0.14633666767383946,-0.031514649862033575]","[1,1,1]","[0.11159673892167075,0.13336155889307472]","[1,1,1]","[-0.05628946524665632,0.03284535202680506]","[-1,-1,-1]","[-0.06730667382219055,-0.14765239420640972]","[1,1,1]","[0.12168748548581564,-0.027667858960758417]","[-1,-1,-1]","[0.16425448082102279,0.06327880086480905]","[-1,-1,-1]","[0.0724675494050301,-0.17503165118418734]","[-1,-1,-1]","[0.05589912715331787,-0.042311961676667904]","[-1,-1,-1]","[0.1900091967040091,-0.054117211305250726]","[1,1,1]","[0.011854242241118853,-0.1517227938105839]","[1,1,1]","[0.08355295895482068,0.07021518115904732]","[-1,-1,-1]","[-0.07047368651943117,-0.031422917920171343]","[1,1,1]","[0.06479643756818412,-0.08725241085041092]","[-1,-1,-1]","[-0.08149732481973906,-0.08953861276918276]","[-1,-1,-1]","[0.01617473894380789,0.12659190060751024]","[1,1,1]","[-0.006397088963104694,0.18858126076956716]","[1,1,1]","[0.051360920918051375,0.007858143255399987]","[1,1,1]","[0.02,0.02]",845.7394,,,,,,,,0,53,53,99,1
,,,,,,,65cf6d8a589a67afcab54e6f,682db40f878f18cddb9bbb1b,2025-05-21_14h11.18.400,cuing_paradigm_dot,2024.1.5,MacIntel,119.047619,682d556593cb38ad0a074487,,,,,,,,,,,845.7397,846.2399,,,846.4904,846.9651,right,0.4654,,,,,,,,,0.5,,,,,,846.2399,846.4903,846.9651,"[-0.10402019975814084,0.027926407765322233]","[-1,-1,-1]","[-0.045951234743449226,0.13182143782513678]","[1,1,1]","[0.027411039959975826,-0.10202624696687515]","[1,1,1]","[0.12880543683126103,-0.05179959975468958]","[1,1,1]","[0.12374167044577412,0.02012863077310619]","[-1,-1,-1]","[0.09015736826966042,-0.03608022473050635]","[-1,-1,-1]","[-0.11972170405067808,-0.11076103188272042]","[1,1,1]","[-0.15064970742220596,0.06595445377534104]","[1,1,1]","[0.10668699346568941,0.05762513083836714]","[-1,-1,-1]","[-0.08130864775202672,-0.04927578834790943]","[-1,-1,-1]","[0.1553827423053476,0.07750825591791376]","[-1,-1,-1]","[0.07183595430682477,0.13546627181201895]","[-1,-1,-1]","[-0.02081135759326877,0.06085020136661287]","[-1,-1,-1]","[0.021073859441262888,-0.16804337761491206]","[1,1,1]","[-0.016842186888897166,-0.10308397709769311]","[-1,-1,-1]","[0.14507234109303033,-0.1042862993879133]","[1,1,1]","[-0.017735438625771868,-0.18068762277601844]","[1,1,1]","[-0.1528686992134487,0.015842126586360247]","[-1,-1,-1]","[-0.016002130317172163,0.186391756677151]","[1,1,1]","[-0.13581971363176062,-0.04158361781789805]","[-1,-1,-1]","[0.08927891714269111,-0.1130830979642178]","[1,1,1]","[-0.0636917203907813,0.06569759647846399]","[-1,-1,-1]","[-0.09483440902779111,-0.15669080620283746]","[1,1,1]","[0.08117517263359812,0.010718453180415942]","[1,1,1]","[0.002654588860726837,-0.04009110952470877]","[1,1,1]","[0.05045719602512407,-0.04480284858223688]","[1,1,1]","[-0.11427766690746834,0.1542416275659496]","[1,1,1]","[0.013908470198319114,0.14750438902253588]","[-1,-1,-1]","[-0.005716942741639281,0.09832491640587784]","[-1,-1,-1]","[0.12028360252020855,-0.15937358847775449]","[-1,-1,-1]","[-0.1906043895747241,0.05245617992757108]","[-1,-1,-1]","[-0.008439208152145324,0.0026836481750300047]","[1,1,1]","[0.02,0.02]",848.0643,,,,,,,,0,54,54,119,1
,,,,,,,65cf6d8a589a67afcab54e6f,682db40f878f18cddb9bbb1b,2025-05-21_14h11.18.400,cuing_paradigm_dot,2024.1.5,MacIntel,119.047619,682d556593cb38ad0a074487,,,,,,,,,,,848.0649,848.5647,,,848.8149,849.2067,left,0.384,,,,,,,,,0.1,,,,,,848.5648,848.8148,849.2067,"[0.07398379612634855,0.06320909038262167]","[-1,-1,-1]","[0.03557682630470734,-0.15126867652021328]","[-1,-1,-1]","[-0.04702130177899846,0.1788973828476867]","[-1,-1,-1]","[0.1165541680832417,0.15042104244043883]","[-1,-1,-1]","[-0.165101785604926,0.10796563294716897]","[-1,-1,-1]","[0.0461922399521935,0.09399607315534962]","[1,1,1]","[-0.1803692789710065,-0.05423223192079805]","[-1,-1,-1]","[-0.0256253541471984,0.08976705300286769]","[-1,-1,-1]","[-0.18731208074337322,0.05108106726645942]","[-1,-1,-1]","[0.19352906481800222,0.009135019266907398]","[1,1,1]","[-0.126689843924514,-0.15043646062825475]","[-1,-1,-1]","[-0.09121178330613265,0.01648470453845126]","[1,1,1]","[0.010941731056532794,-0.029836810708602855]","[-1,-1,-1]","[0.16911879294498253,0.07324312476208027]","[-1,-1,-1]","[-0.02931314534862615,0.02861526247243491]","[-1,-1,-1]","[-0.03592173358015246,-0.16611170621482133]","[-1,-1,-1]","[-0.05229098763445772,-0.05164986194587183]","[-1,-1,-1]","[0.14641381160892758,0.00831160159645029]","[-1,-1,-1]","[0.12417707049240087,-0.136032591283744]","[-1,-1,-1]","[0.13827335785309475,-0.04091984695509949]","[-1,-1,-1]","[0.09870880265450228,-0.0963848705301853]","[-1,-1,-1]","[0.013662758392650829,-0.10253079493581772]","[-1,-1,-1]","[0.029798276001770135,0.15698177539182895]","[-1,-1,-1]","[0.009179337452139337,0.1924007367326177]","[-1,-1,-1]","[0.11993723075908762,0.10745906050353475]","[-1,-1,-1]","[-0.05102091042872292,-0.11070076372974567]","[-1,-1,-1]","[-0.1136977140813605,0.1639805277174993]","[-1,-1,-1]","[-0.10990753380330252,0.09214956710222902]","[-1,-1,-1]","[0.08177037796184934,-0.007648335937818884]","[-1,-1,-1]","[-0.14016802108753257,-0.0038450934203203054]","[-1,-1,-1]","[0.11161385865188823,0.02864487490598616]","[-1,-1,-1]","[-0.111916852922435,-0.05190722160165214]","[-1,-1,-1]","[0.02,0.02]",850.3061,,,,,,,,0,55,55,7,1
,,,,,,,65cf6d8a589a67afcab54e6f,682db40f878f18cddb9bbb1b,2025-05-21_14h11.18.400,cuing_paradigm_dot,2024.1.5,MacIntel,119.047619,682d556593cb38ad0a074487,,,,,,,,,,,850.3066,850.8063,,,851.0571,851.3065,right,0.242,,,,,,,,,0.9,,,,,,850.8063,851.0571,851.3066,"[-0.10638558053834653,0.06294805938183458]","[1,1,1]","[0.19094955436101463,0.0218478902178146]","[1,1,1]","[-0.08111329326480925,0.13889525866250702]","[1,1,1]","[0.04161825302633218,-0.14804908308221976]","[1,1,1]","[-0.04831994460722006,0.041769351697416884]","[1,1,1]","[0.058531465381733865,-0.18939018198589389]","[1,1,1]","[0.0847744006374724,-0.1268478354959861]","[1,1,1]","[-0.04508427380402797,0.1171545724520698]","[1,1,1]","[0.09986897889652052,0.17008967037361372]","[1,1,1]","[0.17024351642036964,-0.0840600243821677]","[-1,-1,-1]","[0.11480476771869279,0.12133886603720849]","[1,1,1]","[-0.1335779839521362,-0.14097880632890947]","[1,1,1]","[-0.10470957095222959,0.004435267238823607]","[-1,-1,-1]","[-0.190812849968878,0.059531149021592254]","[1,1,1]","[0.13375029037288216,-0.11081025665545607]","[1,1,1]","[0.017048145070228744,-0.11595564274758019]","[1,1,1]","[-0.09908176880772324,-0.16344276883062483]","[-1,-1,-1]","[0.11123688422188112,0.02433676843395118]","[1,1,1]","[-0.13410646174426152,-0.05185955991779595]","[1,1,1]","[0.09463179372682184,-0.0485328305330045]","[1,1,1]","[-0.03454919952339876,-0.014529417829452393]","[1,1,1]","[0.02900260112139183,-0.07562376569825209]","[1,1,1]","[-0.09176648095003094,-0.06494554618146431]","[1,1,1]","[0.04320777428395801,0.07820971093275265]","[1,1,1]","[0.17145452273218503,-0.035254525834143124]","[1,1,1]","[-0.15015254164598524,0.07083019112490033]","[1,1,1]","[0.042006985243229523,0.02496446314567593]","[1,1,1]","[-0.015818830653237866,-0.05408824726680362]","[1,1,1]","[-0.0009420124173003945,0.015949821459516438]","[1,1,1]","[0.01250113085122843,0.19063806396108024]","[1,1,1]","[0.013509358459922391,-0.18274716440951863]","[1,1,1]","[0.05653732300776363,0.1795619901331147]","[1,1,1]","[0.02,0.02]",852.4066,,,,,,,,0,56,56,181,1
,,,,,,,65cf6d8a589a67afcab54e6f,682db40f878f18cddb9bbb1b,2025-05-21_14h11.18.400,cuing_paradigm_dot,2024.1.5,MacIntel,119.047619,682d556593cb38ad0a074487,,,,,,,,,,,852.407,852.9066,,,853.1571,853.4318,left,0.2683,,,,,,,,,0.45,,,,,,852.9066,853.1571,853.4319,"[-0.02515429503439615,-0.04480902678255141]","[-1,-1,-1]","[-0.06493263029977041,-0.13600997209135382]","[-1,-1,-1]","[0.04200673533286221,-0.06943650606580774]","[-1,-1,-1]","[0.09651633803693299,0.019228122293883074]","[-1,-1,-1]","[0.1220834841575177,0.13441847123762315]","[-1,-1,-1]","[0.1691714548882906,-0.053494275238017155]","[1,1,1]","[-0.05574003080484615,0.12949515940996728]","[1,1,1]","[0.005919452631680275,0.12810854573955735]","[-1,-1,-1]","[0.08769072201949177,-0.0786702743644539]","[-1,-1,-1]","[0.04293222565921136,0.18689929479925627]","[1,1,1]","[-0.16083991014481677,-0.10460531469549905]","[1,1,1]","[0.11536426157858465,0.09496498228758495]","[-1,-1,-1]","[-0.16057613798291792,-0.05070616612902654]","[1,1,1]","[-0.07745882884984608,-0.04285798593494795]","[1,1,1]","[-0.11423582719313163,0.08171945469948494]","[-1,-1,-1]","[-0.10805381399050676,-0.015211655934508411]","[1,1,1]","[-0.09826501864251079,-0.09896486078210347]","[-1,-1,-1]","[-0.12226058085712022,-0.14435684638201954]","[1,1,1]","[-0.0809372506557026,-0.18269971071907018]","[-1,-1,-1]","[0.06868356286704815,0.1514870238919548]","[-1,-1,-1]","[0.11467288597853167,-0.1279056462619037]","[-1,-1,-1]","[-0.13309901944200567,0.12363894956050832]","[1,1,1]","[0.17076742672017528,0.021360578269318243]","[1,1,1]","[-0.020909190732600703,-0.16920178623849694]","[-1,-1,-1]","[0.0023359460636416785,0.04426773578360852]","[-1,-1,-1]","[0.054889165243726896,-0.13538653175222967]","[1,1,1]","[-0.07692530064067142,0.1663107119084895]","[1,1,1]","[0.147832673226774,0.05845038438271984]","[-1,-1,-1]","[0.02481592590052651,-0.03197042192225832]","[-1,-1,-1]","[0.1746900493610662,0.09121165910702948]","[1,1,1]","[0.15036385105288683,-0.09094390665078896]","[1,1,1]","[0.07682796793153479,0.07006857416505632]","[-1,-1,-1]","[0.02,0.02]",854.531,,,,,,,,0,57,57,84,1
,,,,,,,65cf6d8a589a67afcab54e6f,682db40f878f18cddb9bbb1b,2025-05-21_14h11.18.400,cuing_paradigm_dot,2024.1.5,MacIntel,119.047619,682d556593cb38ad0a074487,,,,,,,,,,,854.5315,855.0317,,,855.2817,855.8903,left,0.5997,,,,,,,,,0.4,,,,,,855.0318,855.2817,855.8904,"[-0.13815581433658738,0.001889576625944027]","[-1,-1,-1]","[-0.15268272622532136,0.06261596455400727]","[-1,-1,-1]","[0.09917455893973104,-0.08700600027137136]","[1,1,1]","[0.1257760433787935,0.10837236890308961]","[-1,-1,-1]","[-0.016381525208496943,-0.03113704253663146]","[-1,-1,-1]","[0.10478861916415005,-0.0008123836135500926]","[-1,-1,-1]","[-0.015713222948492707,0.13426494955279364]","[-1,-1,-1]","[-0.13224345439551183,-0.07129771539852091]","[1,1,1]","[0.12065231607228208,-0.0423545730922728]","[-1,-1,-1]","[0.09711525696187369,0.0720164184674697]","[-1,-1,-1]","[-0.026107034471882628,-0.17691717966623632]","[1,1,1]","[0.03479161623839936,0.17994053131887244]","[-1,-1,-1]","[-0.08830587701222578,0.03453082942504325]","[1,1,1]","[0.049140221278951,-0.11337615150221772]","[1,1,1]","[-0.08942875094760759,0.16101066305019035]","[1,1,1]","[-0.10878386353636368,-0.14214864937396557]","[-1,-1,-1]","[0.16371055465573184,-0.07793351078506897]","[1,1,1]","[0.03543967708988385,0.11963036532090102]","[-1,-1,-1]","[0.11594565159403392,-0.12332170662586885]","[1,1,1]","[0.10024438970876014,-0.16953501699011533]","[-1,-1,-1]","[0.04040830297351228,0.06964624904554255]","[-1,-1,-1]","[0.030465308592828838,0.010877169936303915]","[-1,-1,-1]","[-0.004902427419201438,0.07119090119878821]","[1,1,1]","[0.18534216502516052,0.0022197055583172715]","[1,1,1]","[-0.05735865704075187,-0.10859741168811582]","[1,1,1]","[0.09804420756729935,0.14702122535877132]","[1,1,1]","[0.1671704583494495,0.0640776280449827]","[-1,-1,-1]","[-0.06179486872891327,0.07043711586898489]","[-1,-1,-1]","[-0.18927073297408717,-0.007329559486492715]","[1,1,1]","[0.022250468081605676,-0.16437662932207983]","[-1,-1,-1]","[-0.11949804930896263,0.10993009959589933]","[-1,-1,-1]","[-0.00607239244558729,0.18376198262077773]","[-1,-1,-1]","[0.02,0.02]",856.99,,,,,,,,0,58,58,41,1
