right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5f3287b83428cb05746e2214,682db4925c65bd43ab683899,2025-05-21_13h13.21.735,cuing_paradigm_dot,2024.1.5,Win32,57.14285714,682d556593cb38ad0a074487,,,,,,,,,,,587.5493,588.0453,,,588.2856,588.8055,left,0.5032,,,,,,,,,0.1,,,,,,588.0455,588.2855,588.8056,"[-0.19078830474004121,0.04001415207057429]","[-1,-1,-1]","[-0.055238239562992376,-0.09002173032445793]","[-1,-1,-1]","[0.07763966704142793,0.07041383524248938]","[-1,-1,-1]","[-0.008470057807019754,-0.10005775547905509]","[-1,-1,-1]","[-0.06540064307454277,0.15945588327064053]","[-1,-1,-1]","[0.14700746549496416,-0.09389738539388962]","[-1,-1,-1]","[-0.16015805539019584,0.06875511946548876]","[-1,-1,-1]","[0.012572728184820834,-0.006379599148209708]","[1,1,1]","[-0.12043602761186921,0.1549128325730102]","[-1,-1,-1]","[-0.1431564147982176,-0.05352076767775848]","[-1,-1,-1]","[0.17918020095681575,0.03407560468071691]","[-1,-1,-1]","[-0.12453153870550937,0.11448733233834205]","[-1,-1,-1]","[-0.07508411913723277,0.016956625491025026]","[-1,-1,-1]","[0.04371440908870847,0.1923225672789653]","[-1,-1,-1]","[0.040037599284451435,-0.08021524922557002]","[-1,-1,-1]","[0.1027209952908592,0.0247386763977262]","[-1,-1,-1]","[0.1126692822819294,-0.13939667337218553]","[-1,-1,-1]","[-0.07605744924003309,0.10706073240035435]","[-1,-1,-1]","[0.09183460243206248,-0.06794465702686442]","[-1,-1,-1]","[0.06904101007372059,0.1571243408158556]","[-1,-1,-1]","[-0.02298275613232279,0.04961945370657991]","[1,1,1]","[-0.041366094703066236,-0.17401003827493364]","[-1,-1,-1]","[-0.005545576623755238,0.16302308263982043]","[-1,-1,-1]","[-0.07314340931282758,-0.12956137538028503]","[-1,-1,-1]","[0.10651684794697194,0.13595287782272925]","[1,1,1]","[-0.10964332778458184,-0.10863997014675415]","[-1,-1,-1]","[0.18600367866737846,-0.05873920732423137]","[-1,-1,-1]","[-0.037851758328999854,-0.017728020026104182]","[-1,-1,-1]","[0.0004061080377323795,0.10515209343717165]","[-1,-1,-1]","[0.1766193057086223,0.09351642102463448]","[-1,-1,-1]","[-0.008528788239008024,-0.04606006759365425]","[-1,-1,-1]","[0.04110509802762207,0.03155708665254997]","[-1,-1,-1]","[0.02,0.02]",589.8999,0,194,194,24,1,,,,,,,
,,,,,,,5f3287b83428cb05746e2214,682db4925c65bd43ab683899,2025-05-21_13h13.21.735,cuing_paradigm_dot,2024.1.5,Win32,57.14285714,682d556593cb38ad0a074487,,,,,,,,,,,589.9014,590.3816,,,590.637,591.4884,right,0.8313,,,,,,,,,0.4,,,,,,590.3817,590.6369,591.4885,"[-0.1591294552906233,-0.10905200181898714]","[-1,-1,-1]","[-0.16319615844282048,0.0219669964374905]","[1,1,1]","[-0.08402847269889074,0.03891256054287211]","[1,1,1]","[0.14128303912845938,0.13268249156767128]","[-1,-1,-1]","[-0.03744411486017767,-0.1077817144815521]","[1,1,1]","[-0.11699468536291582,-0.053106235640298094]","[-1,-1,-1]","[-0.0234430925567553,0.03803105064848086]","[-1,-1,-1]","[0.1576937061037652,-0.03292211882638387]","[-1,-1,-1]","[-0.1790680398852631,-0.04015060978905295]","[-1,-1,-1]","[0.0732595295472427,-0.09495136328040317]","[1,1,1]","[0.007262082687477615,-0.12264847422748473]","[-1,-1,-1]","[-0.08472888979854468,-0.12243585810417366]","[-1,-1,-1]","[0.00626236701225377,0.009124646574049579]","[-1,-1,-1]","[-0.06733165026645484,0.11264935254239866]","[-1,-1,-1]","[0.011355793430094971,0.16309424945852538]","[-1,-1,-1]","[0.061631594700933885,0.16678067570688138]","[-1,-1,-1]","[-0.13508315417284697,0.10915978783707554]","[-1,-1,-1]","[-0.025405811921103544,0.18330094256537602]","[1,1,1]","[0.05468906544746695,0.09165981834550829]","[-1,-1,-1]","[-0.1244578280802288,0.1503458223969292]","[1,1,1]","[0.03368224047812125,-0.15519012423236966]","[1,1,1]","[0.05225476320453873,-0.007845590863634446]","[1,1,1]","[-0.0657695954933258,-0.05556081074480486]","[1,1,1]","[0.1009139721408604,0.10039678156867589]","[1,1,1]","[0.09676550609874571,-0.005758469004199589]","[1,1,1]","[0.03434758375568483,-0.058137952651381726]","[1,1,1]","[0.11955893058563467,-0.15574761199430748]","[-1,-1,-1]","[0.15702364363062044,-0.0972144776641846]","[1,1,1]","[0.011413376777281563,0.07579141820876721]","[-1,-1,-1]","[-0.01942085208082557,-0.06164012602317949]","[-1,-1,-1]","[0.0466568508520261,0.05021129404938112]","[-1,-1,-1]","[-0.13383272797086357,0.06559917165635525]","[-1,-1,-1]","[0.02,0.02]",592.5777,0,195,195,52,1,,,,,,,
,,,,,,,5f3287b83428cb05746e2214,682db4925c65bd43ab683899,2025-05-21_13h13.21.735,cuing_paradigm_dot,2024.1.5,Win32,57.14285714,682d556593cb38ad0a074487,,,,,,,,,,,592.5809,593.0817,,,593.3284,594.3673,left,1.0198,,,,,,,,,0.1,,,,,,593.0818,593.3284,594.3674,"[0.0799735555383438,0.0044630863194442495]","[-1,-1,-1]","[-0.036940890543151375,0.01497449678952167]","[-1,-1,-1]","[-0.11196753979731768,0.06175336193107459]","[-1,-1,-1]","[-0.1737137763689125,0.07752446099313322]","[-1,-1,-1]","[0.149748674841154,0.10009208354072552]","[-1,-1,-1]","[0.010830338445530052,-0.029001605800397106]","[-1,-1,-1]","[0.06539865065740752,0.15398046621411382]","[-1,-1,-1]","[-0.06446601644892125,0.10265846432247593]","[-1,-1,-1]","[0.04752681927136755,-0.17587048072308828]","[-1,-1,-1]","[0.18989559727395441,-0.0017898905724702298]","[-1,-1,-1]","[-0.1495770486283985,-0.11239293106661707]","[-1,-1,-1]","[0.07489699897630364,-0.09510781398014459]","[-1,-1,-1]","[-0.027751444284832727,0.16745407236485013]","[-1,-1,-1]","[0.14827227390167622,0.03649036177745534]","[-1,-1,-1]","[0.014468260025360983,0.018363896960746685]","[-1,-1,-1]","[0.04217618677886704,-0.06615142667567013]","[-1,-1,-1]","[0.11322575062019953,0.06938345128651613]","[-1,-1,-1]","[-0.14742386964805873,0.13173161994250224]","[-1,-1,-1]","[-0.062000608825237745,0.0479610854838664]","[1,1,1]","[-0.15041373408174688,0.005272736341452014]","[-1,-1,-1]","[-0.08541712911073261,-0.0042254739939209035]","[-1,-1,-1]","[-0.11445181025750359,-0.03382159911251043]","[-1,-1,-1]","[0.14132167457086556,-0.07211645155754352]","[1,1,1]","[0.060161158032550205,-0.13749926079814728]","[-1,-1,-1]","[0.10789137294636081,-0.03667371630872358]","[-1,-1,-1]","[-0.023329806258882303,-0.056974867495400726]","[-1,-1,-1]","[0.14979065988123702,-0.007400583460022482]","[-1,-1,-1]","[-0.01713157502936038,0.10807974688901525]","[1,1,1]","[0.06604001338705191,0.06930976681484904]","[-1,-1,-1]","[0.0008583801579493752,-0.15549990860533358]","[-1,-1,-1]","[0.03345817024531875,0.11569284846079704]","[-1,-1,-1]","[-0.06694907401481423,-0.10319848340738105]","[-1,-1,-1]","[0.02,0.02]",595.4696,0,196,196,19,1,,,,,,,
,,,,,,,5f3287b83428cb05746e2214,682db4925c65bd43ab683899,2025-05-21_13h13.21.735,cuing_paradigm_dot,2024.1.5,Win32,57.14285714,682d556593cb38ad0a074487,,,,,,,,,,,595.4709,595.9692,,,596.2308,596.9155,left,0.6704,,,,,,,,,0.4,,,,,,595.9694,596.2307,596.9155,"[0.15367772008635783,-0.054923360715700455]","[-1,-1,-1]","[-0.09816825642990945,-0.063736520785829]","[-1,-1,-1]","[-0.10874246562965292,0.0160483847350457]","[-1,-1,-1]","[-0.014615846500927865,-0.0019052082806222342]","[-1,-1,-1]","[-0.02885993716757839,-0.1639244336136272]","[1,1,1]","[-0.11813724109053815,0.15343605772462876]","[1,1,1]","[-0.006531217970260193,0.05766254184665489]","[1,1,1]","[-0.10920918979714402,-0.10760783869878363]","[-1,-1,-1]","[0.12787205553772274,-0.14049969716516855]","[1,1,1]","[-0.15779009550204098,-0.07579244525581429]","[1,1,1]","[0.16964174822712833,-0.09727149961009461]","[1,1,1]","[0.17107650260495685,0.08303695891622585]","[-1,-1,-1]","[-0.02409289915750322,0.18185137532750545]","[-1,-1,-1]","[-0.006941366187364819,0.12034474111616385]","[-1,-1,-1]","[0.12798911622117196,0.12234276807068552]","[-1,-1,-1]","[0.06851498314853817,-0.0721854837841527]","[-1,-1,-1]","[-0.09791081653945521,-0.15478901593209582]","[-1,-1,-1]","[0.18188142020354153,0.027243938266155298]","[-1,-1,-1]","[-0.004581169649399638,-0.052144637405160156]","[-1,-1,-1]","[-0.13355727090850897,-0.025399322186529183]","[-1,-1,-1]","[-0.08143467222820959,-0.016862135423604496]","[-1,-1,-1]","[0.05697028839611992,0.08477595711374057]","[-1,-1,-1]","[-0.10101146442457841,0.10316728730515545]","[-1,-1,-1]","[0.02334100085953811,-0.0960096918138106]","[1,1,1]","[0.040092816959875405,0.04112533425698335]","[1,1,1]","[0.02001466713146122,-0.18554571249892704]","[-1,-1,-1]","[0.10229833262330594,0.08641690825712978]","[1,1,1]","[-0.17972498158495137,0.01702624682478092]","[-1,-1,-1]","[-0.1485506349102839,-0.12670412834948444]","[1,1,1]","[0.12759572362107807,0.039792107429821325]","[1,1,1]","[0.07509096546889286,-0.15152743657234338]","[1,1,1]","[-0.19483609357168424,-0.02783394844357788]","[1,1,1]","[0.02,0.02]",598.0126,0,197,197,31,1,,,,,,,
,,,,,,,5f3287b83428cb05746e2214,682db4925c65bd43ab683899,2025-05-21_13h13.21.735,cuing_paradigm_dot,2024.1.5,Win32,57.14285714,682d556593cb38ad0a074487,,,,,,,,,,,598.0133,598.5137,,,598.7757,599.6192,left,0.828,,,,,,,,,0.5,,,,,,598.5138,598.7756,599.6192,"[0.09484012332769663,-0.11493354904676782]","[-1,-1,-1]","[0.13320696501892546,0.04701647127736652]","[1,1,1]","[-0.03356412657281786,0.07675854512008674]","[-1,-1,-1]","[-0.1445334532982868,0.09237419710787868]","[-1,-1,-1]","[0.12683410969960374,-0.014486917748314716]","[-1,-1,-1]","[0.05209784961665931,-0.1516360573728428]","[1,1,1]","[-0.1861516011206806,-0.025586462517032667]","[-1,-1,-1]","[0.044060322644742404,-0.014851421085701245]","[-1,-1,-1]","[0.05539674720912019,-0.08388773699471681]","[-1,-1,-1]","[-0.10179737954891473,-0.1514096021198569]","[-1,-1,-1]","[-0.03525456340042257,-0.11763976253060916]","[-1,-1,-1]","[-0.09082578541389878,0.12157927440070322]","[1,1,1]","[0.03219976032987821,0.13372485446241575]","[-1,-1,-1]","[-0.014837030502226973,-0.04326376243035521]","[1,1,1]","[-0.09863550890840403,0.04016684876390526]","[-1,-1,-1]","[-0.07979771544583904,-0.11447843091409858]","[-1,-1,-1]","[0.17247199814054823,-0.0628534980965663]","[1,1,1]","[0.06867369468420512,0.10684758894821583]","[1,1,1]","[0.09633139181596176,0.01708740734485969]","[1,1,1]","[0.16818544320110881,0.08957116157880783]","[1,1,1]","[0.17025434962631306,0.01151608520840735]","[1,1,1]","[-0.15080307986778005,0.032047431938438335]","[1,1,1]","[-0.08078991570597659,-0.017141031128339708]","[-1,-1,-1]","[-0.09450665379700664,0.08160924617339188]","[1,1,1]","[-0.005350847289545055,0.18721700810712558]","[1,1,1]","[0.00680531276149574,0.0034299755617038428]","[1,1,1]","[0.006917067807878196,0.04741158738273735]","[-1,-1,-1]","[0.00797132389138103,-0.1836187646345581]","[-1,-1,-1]","[0.142988942535048,-0.11285837167338193]","[1,1,1]","[0.10926395388300283,0.09157808764274193]","[1,1,1]","[0.19112947900467622,0.049349596469163065]","[-1,-1,-1]","[-0.07546224849291959,-0.05885201225341384]","[1,1,1]","[0.02,0.02]",600.7129,0,198,198,97,1,,,,,,,
,,,,,,,5f3287b83428cb05746e2214,682db4925c65bd43ab683899,2025-05-21_13h13.21.735,cuing_paradigm_dot,2024.1.5,Win32,57.14285714,682d556593cb38ad0a074487,,,,,,,,,,,600.7149,601.196,,,601.4335,602.003,left,0.5503,,,,,,,,,0.1,,,,,,601.1962,601.4334,602.0031,"[-0.036915898262766596,-0.12127750327071919]","[-1,-1,-1]","[-0.12197106604299483,-0.05074433763515481]","[-1,-1,-1]","[-0.10537361756674164,-0.15192377512184543]","[-1,-1,-1]","[0.14742791596049806,0.0995043836932669]","[-1,-1,-1]","[0.07638606497958653,0.01753891339838329]","[-1,-1,-1]","[-0.0732901310039559,0.09296790785149092]","[-1,-1,-1]","[0.07972629749250516,-0.16812139420614808]","[1,1,1]","[-0.12848434891719068,0.13116864046013435]","[-1,-1,-1]","[-0.14247241624878001,-0.006423543516853346]","[-1,-1,-1]","[-0.03294832553723716,0.12282852837845257]","[1,1,1]","[-0.00005578429389808898,0.07187710286954534]","[-1,-1,-1]","[0.02340370191285991,0.004161803015674489]","[-1,-1,-1]","[-0.17942957380927146,0.07920999405055579]","[-1,-1,-1]","[0.19519137066083847,-0.022332065917950415]","[-1,-1,-1]","[0.09587505873178055,-0.09322973607228463]","[-1,-1,-1]","[-0.04748872963768245,-0.0235993999343331]","[-1,-1,-1]","[0.14763846594398908,-0.08558733793249343]","[-1,-1,-1]","[0.12691088823704083,-0.126933897832606]","[-1,-1,-1]","[0.15940546561886154,0.0509109912679357]","[-1,-1,-1]","[-0.08182229346301591,0.03181055750249969]","[-1,-1,-1]","[0.12165412041771907,0.145396621824778]","[-1,-1,-1]","[0.03961175200391333,0.04117178738757503]","[-1,-1,-1]","[0.024918363266146985,-0.12081282965436951]","[-1,-1,-1]","[-0.08816864422363657,-0.09850543064767354]","[-1,-1,-1]","[0.004059592835612866,0.178263718766067]","[-1,-1,-1]","[-0.007254889028712183,-0.0238089919475038]","[-1,-1,-1]","[0.05305365775455375,0.14098511561821142]","[-1,-1,-1]","[-0.17514900664748903,-0.07951868186310654]","[-1,-1,-1]","[0.002289773078581343,-0.08054257397981648]","[-1,-1,-1]","[0.09345370925035505,-0.05150604627571716]","[-1,-1,-1]","[0.035574090441932105,-0.17756942974751436]","[1,1,1]","[-0.14339936271230685,0.0448596700014403]","[-1,-1,-1]","[0.02,0.02]",603.109,0,199,199,18,1,,,,,,,
,,,,,,,5f3287b83428cb05746e2214,682db4925c65bd43ab683899,2025-05-21_13h13.21.735,cuing_paradigm_dot,2024.1.5,Win32,57.14285714,682d556593cb38ad0a074487,,,,,,,,,,,603.1124,603.6086,,,603.8621,604.6985,right,0.8208,,,,,,,,,0.6,,,,,,603.6086,603.862,604.6985,"[-0.10239392866253282,0.04886685712832884]","[-1,-1,-1]","[0.0022250673712940865,-0.1877428082735824]","[-1,-1,-1]","[-0.07662986348710028,0.14161731165698813]","[-1,-1,-1]","[-0.13908639525938282,-0.06761239301476069]","[-1,-1,-1]","[0.03216283291913474,-0.09069258062150107]","[1,1,1]","[-0.013907577259363835,0.1011762921219749]","[1,1,1]","[0.06949710410544623,0.13108038107510303]","[-1,-1,-1]","[-0.1324067922544812,0.005874805915798289]","[-1,-1,-1]","[0.126357600077808,0.07011039112547589]","[1,1,1]","[0.09739314820786528,-0.11426303192656322]","[-1,-1,-1]","[-0.13448729764528325,0.11962503316494444]","[1,1,1]","[-0.1674142585713215,0.0827267343907149]","[-1,-1,-1]","[-0.010118219053609457,-0.13416464480777485]","[1,1,1]","[-0.0077255988724889545,-0.018916847097722872]","[1,1,1]","[-0.06244465982630986,-0.1789300415754201]","[1,1,1]","[0.030602388684015186,0.14213509584166528]","[1,1,1]","[0.19525895796439535,0.02982006341238255]","[-1,-1,-1]","[0.030741988231467926,-0.00716808381732594]","[1,1,1]","[-0.05938353739103723,0.033338730616927804]","[1,1,1]","[-0.19914401550388863,-0.013830528429681061]","[-1,-1,-1]","[0.15205740610039212,-0.10854163083412213]","[1,1,1]","[-0.07649872406345695,-0.035573709611758264]","[1,1,1]","[0.029122813830833226,0.05834313825872554]","[1,1,1]","[0.07206024421002521,-0.03535175953280112]","[-1,-1,-1]","[0.05557991360556668,-0.16594844984858517]","[1,1,1]","[0.12134003798342125,-0.07735906175255006]","[-1,-1,-1]","[0.16575944044880256,-0.0499345210365245]","[1,1,1]","[0.15343991592529757,0.03312388403295805]","[1,1,1]","[-0.09618640599962364,-0.14485757376806901]","[-1,-1,-1]","[-0.07261922647210381,0.09105233968240216]","[1,1,1]","[0.08609340154712908,0.07575679870416528]","[1,1,1]","[0.0977349098452055,-0.16006623500436]","[1,1,1]","[0.02,0.02]",605.801,0,200,200,158,1,,,,,,,
,,,,,,,5f3287b83428cb05746e2214,682db4925c65bd43ab683899,2025-05-21_13h13.21.735,cuing_paradigm_dot,2024.1.5,Win32,57.14285714,682d556593cb38ad0a074487,,,,,,,,,,,605.8022,606.2947,,,606.5404,607.3014,left,0.7427,,,,,,,,,0.45,,,,,,606.295,606.5404,607.3015,"[-0.009654009729729143,-0.10730893823246063]","[-1,-1,-1]","[0.03726164338459531,-0.04975679581770231]","[-1,-1,-1]","[0.16216024985206978,-0.0764912285945812]","[-1,-1,-1]","[0.014693839874827736,0.09867382156567903]","[1,1,1]","[0.15185788372974585,-0.0060354217902993225]","[1,1,1]","[-0.07606811348551852,-0.1178415557462018]","[-1,-1,-1]","[-0.04548339122087772,0.08965643138849637]","[1,1,1]","[-0.10903864677314139,0.08763901885419752]","[-1,-1,-1]","[-0.0852846073610442,0.03165627923085834]","[-1,-1,-1]","[-0.002646643738613707,0.005723220084520025]","[1,1,1]","[0.11924986179202753,0.1401602009072189]","[1,1,1]","[0.058614656265818584,-0.17940353899867995]","[1,1,1]","[-0.0687068617315719,0.14726803824856463]","[-1,-1,-1]","[-0.1757275194685366,0.08446235046297071]","[1,1,1]","[-0.04260685182032955,0.0435389669179261]","[1,1,1]","[-0.11671111087348626,-0.05042562850871616]","[-1,-1,-1]","[-0.0415835111675265,-0.05793975076621686]","[1,1,1]","[-0.13241313835536203,0.030539324327162498]","[-1,-1,-1]","[-0.004823897203506756,-0.14818593682808737]","[-1,-1,-1]","[0.08606716815539983,-0.005917276619802833]","[1,1,1]","[0.07892589195700027,-0.06695783853844052]","[1,1,1]","[0.15069397609031643,0.10251405744240825]","[-1,-1,-1]","[-0.18919678556686156,0.0158339803111735]","[1,1,1]","[0.06513114770826613,0.1212388311984624]","[-1,-1,-1]","[0.042654149213913216,0.012199976329967478]","[1,1,1]","[-0.015982174784310653,0.17068537498283926]","[-1,-1,-1]","[0.14712145972353247,0.06109791821317218]","[-1,-1,-1]","[0.08280496573699221,0.043760428934670186]","[-1,-1,-1]","[-0.14438261213628,-0.08727580978824565]","[-1,-1,-1]","[0.19913152318357538,-0.0067414023258403405]","[-1,-1,-1]","[-0.14438146484235415,-0.007875102789969021]","[1,1,1]","[-0.11678065626080336,0.15524500454721446]","[-1,-1,-1]","[0.02,0.02]",608.3965,0,201,201,84,1,,,,,,,
,,,,,,,5f3287b83428cb05746e2214,682db4925c65bd43ab683899,2025-05-21_13h13.21.735,cuing_paradigm_dot,2024.1.5,Win32,57.14285714,682d556593cb38ad0a074487,,,,,,,,,,,608.3983,608.8979,,,609.1444,610.1358,right,0.9738,,,,,,,,,0.45,,,,,,608.898,609.1443,610.1359,"[0.0006766457132288778,-0.06208724902161637]","[-1,-1,-1]","[-0.09633428891222028,-0.0853990849095738]","[-1,-1,-1]","[0.050204619935498775,-0.1489930438688346]","[1,1,1]","[-0.08330649765848361,-0.16452455121125592]","[1,1,1]","[0.13931603192272854,0.06047381141165539]","[-1,-1,-1]","[-0.012766277890503289,-0.0011689744833345429]","[-1,-1,-1]","[0.1187759622630392,-0.05470622950445102]","[-1,-1,-1]","[0.0018135828056573494,0.12389069230031903]","[1,1,1]","[0.16675878674755099,-0.05685271215743367]","[1,1,1]","[-0.03205987573702796,-0.038285265542378]","[-1,-1,-1]","[0.02388278720315289,0.046198782273580055]","[-1,-1,-1]","[0.1551568839206049,-0.10210066477875043]","[-1,-1,-1]","[-0.08398302693155422,-0.031100527286103498]","[-1,-1,-1]","[-0.08891048373469933,0.11150308446193077]","[-1,-1,-1]","[-0.13915540049613281,0.11033143641807365]","[-1,-1,-1]","[-0.14591494008634853,0.010473122361817164]","[1,1,1]","[0.08078756067552612,0.12434311820781245]","[-1,-1,-1]","[0.10968203577555448,-0.12797985697563166]","[1,1,1]","[-0.036715918030220285,0.046184959588067606]","[1,1,1]","[-0.10951737982015833,0.02907446312238964]","[1,1,1]","[-0.042179400016342176,0.11120004463517219]","[1,1,1]","[0.15199758040316783,0.10541561530119158]","[1,1,1]","[0.18067830161531348,0.04803538359891868]","[-1,-1,-1]","[-0.005892197396120337,0.17510815322799392]","[-1,-1,-1]","[-0.010427142728614702,0.08324546044436879]","[1,1,1]","[0.07507056494260166,-0.05175024736537443]","[-1,-1,-1]","[-0.13385294615738547,-0.12577746554844801]","[-1,-1,-1]","[0.0978166666181432,0.0418412729297778]","[1,1,1]","[0.05237860580611745,0.0771107064106713]","[1,1,1]","[-0.09163555390361036,0.16979612393034918]","[-1,-1,-1]","[0.10147755037907853,0.0011198715865970382]","[-1,-1,-1]","[0.19275328406766012,-0.018644904353463235]","[1,1,1]","[0.02,0.02]",611.2295,0,202,202,86,1,,,,,,,
,,,,,,,5f3287b83428cb05746e2214,682db4925c65bd43ab683899,2025-05-21_13h13.21.735,cuing_paradigm_dot,2024.1.5,Win32,57.14285714,682d556593cb38ad0a074487,,,,,,,,,,,611.2317,611.7355,,,611.9877,612.5953,left,0.5853,,,,,,,,,0.45,,,,,,611.7356,611.9877,612.5954,"[0.06547244470824044,0.01472434853382548]","[-1,-1,-1]","[0.06600015889813153,-0.11946963202257288]","[1,1,1]","[0.1366018969029678,0.10109969268301348]","[1,1,1]","[-0.10962589438482373,-0.04759086483219054]","[-1,-1,-1]","[-0.10271560117251967,0.06094972354580572]","[1,1,1]","[-0.1525931779783117,-0.1188823759422491]","[-1,-1,-1]","[-0.04241399830494369,-0.13048431580045688]","[-1,-1,-1]","[-0.04757971273115307,-0.1714357435569742]","[-1,-1,-1]","[0.030222166815285556,0.1283594272008398]","[-1,-1,-1]","[0.15058835507143079,0.004057196394402278]","[-1,-1,-1]","[-0.038920055207708526,-0.060467763200703684]","[1,1,1]","[-0.118751347831085,0.009633075102704529]","[1,1,1]","[-0.004831352535455562,0.18966839494339463]","[-1,-1,-1]","[0.03221357983839007,-0.08712412653572212]","[1,1,1]","[0.02549726118161128,-0.18270266080072145]","[-1,-1,-1]","[0.0788412620352182,0.11375095488656783]","[1,1,1]","[0.09532190785315994,-0.07820876005320614]","[1,1,1]","[0.06867607960245872,0.06892466938883386]","[-1,-1,-1]","[0.1806008955153357,-0.025994770146746966]","[-1,-1,-1]","[0.007806829963903279,0.056496255271175175]","[1,1,1]","[-0.03806742517681196,0.16622941530868893]","[-1,-1,-1]","[-0.06877841178564463,0.037884610354511905]","[-1,-1,-1]","[0.023152602195684675,-0.008913226121168696]","[-1,-1,-1]","[-0.12532281220234437,0.10180294785194362]","[1,1,1]","[-0.054161620284265494,0.10006563858361736]","[1,1,1]","[-0.06646276008428921,-0.0033241578091762524]","[-1,-1,-1]","[-0.11735646684984014,-0.08895305224936322]","[-1,-1,-1]","[0.11911696078553234,-0.13857422187352977]","[1,1,1]","[0.013867519500507432,-0.050420215610502334]","[1,1,1]","[0.1789279254703199,0.06949672516398558]","[-1,-1,-1]","[-0.18619931680958268,-0.007111494528798921]","[1,1,1]","[-0.01919283607589628,0.12386235313923531]","[-1,-1,-1]","[0.02,0.02]",613.6941,0,203,203,72,1,,,,,,,
