right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,949.0565,949.5497,,,949.8033,950.0833,right,0.2538,,,,,,,,,0.9,,,,,,949.5497,949.8033,950.0833,"[-0.1884661388834375,-0.05251820577615057]","[1,1,1]","[0.003171695615239487,-0.03170908261062677]","[1,1,1]","[-0.07584580753761276,-0.11289738028406492]","[1,1,1]","[-0.06295007309396888,0.14243810036339774]","[1,1,1]","[0.09351190394348308,-0.14897454508602265]","[1,1,1]","[0.06015717188450665,-0.17387992132533162]","[1,1,1]","[-0.022868203909478475,-0.07996405778281876]","[1,1,1]","[-0.07113078241721282,0.0671358520374347]","[1,1,1]","[-0.19316116096993907,0.03143801300403613]","[1,1,1]","[0.047283463707388326,0.048428927456678]","[1,1,1]","[-0.12692703272202438,0.1464284890379165]","[1,1,1]","[0.03680936756149806,-0.13869678305320135]","[-1,-1,-1]","[0.14117888465107223,-0.11691755273475803]","[1,1,1]","[-0.07046986104299391,0.015435731919744]","[1,1,1]","[0.08912578372751866,-0.08540784105004776]","[-1,-1,-1]","[-0.028432358258839188,-0.13805106340868747]","[1,1,1]","[-0.10703428832669579,0.1111015485911997]","[1,1,1]","[-0.15137615780671534,-0.12417299730766819]","[1,1,1]","[-0.10371189957575827,-0.16692365343739496]","[1,1,1]","[0.11676091881613607,0.03935815377273887]","[1,1,1]","[-0.11656319929229961,0.04063021961370679]","[1,1,1]","[-0.003973541008073459,0.030017574801597106]","[1,1,1]","[-0.12260500303339285,-0.048807188711767334]","[1,1,1]","[-0.1456981540167912,-0.011261963646742475]","[-1,-1,-1]","[0.1359104790679333,0.09903702085615233]","[1,1,1]","[0.04743870912037376,0.17507339415050033]","[1,1,1]","[-0.007708483370432776,0.09375452697832602]","[1,1,1]","[0.1269250386956574,0.14558208971323083]","[1,1,1]","[0.007596363051074055,-0.18748580641056495]","[1,1,1]","[0.0700703976192227,-0.023429423454362424]","[1,1,1]","[-0.0497157235404801,-0.04349999839893869]","[1,1,1]","[0.12072295164881049,-0.0500521846139694]","[1,1,1]","[0.02,0.02]",951.1767,0,190,190,191,1,,,,,,,
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,951.177,951.6701,,,951.9104,953.0306,right,1.096,,,,,,,,,0.45,,,,,,951.6701,951.9104,953.0306,"[-0.06491849988206658,0.029378089329081335]","[1,1,1]","[-0.10731840058045873,0.0019724713851570715]","[-1,-1,-1]","[0.08333851441207225,0.12026088840111879]","[-1,-1,-1]","[0.19518600228429256,0.023316509478842538]","[1,1,1]","[-0.10168163486709338,0.15681043986543047]","[1,1,1]","[-0.038137052439044715,-0.058002159004866785]","[1,1,1]","[0.09872363091327058,0.021829625339898705]","[1,1,1]","[-0.044520346756185616,0.11257768075276638]","[-1,-1,-1]","[0.16775431896236473,-0.006113832100407911]","[-1,-1,-1]","[-0.004282953637247353,0.017068388628829548]","[1,1,1]","[0.1613479845236717,-0.07239324468755454]","[1,1,1]","[-0.1508244641797818,0.09845325546337619]","[1,1,1]","[-0.026477293608888855,-0.09893611188104229]","[-1,-1,-1]","[0.1325561534275465,0.14361731570079622]","[1,1,1]","[0.07334577336656843,-0.03626010808203991]","[-1,-1,-1]","[-0.046304945618527535,-0.1722128571311057]","[-1,-1,-1]","[-0.10257454472822775,-0.16732714713716967]","[-1,-1,-1]","[0.007913815482413643,-0.060140003750328984]","[-1,-1,-1]","[0.07391325832187175,-0.1332227800076164]","[1,1,1]","[0.1329849281948985,0.05192697463139801]","[1,1,1]","[-0.136232527315052,0.04222446690470471]","[1,1,1]","[-0.07117560870450608,-0.02500157296816109]","[1,1,1]","[0.11133196738152829,-0.09601076391074821]","[-1,-1,-1]","[-0.1966412838217948,-0.018432123529468873]","[-1,-1,-1]","[0.03133407647321169,-0.006275505753575944]","[-1,-1,-1]","[0.04830789653934208,-0.08103872272313895]","[-1,-1,-1]","[0.04221215326484848,0.14290662063165985]","[-1,-1,-1]","[-0.14929758265803572,-0.08365167253142337]","[-1,-1,-1]","[0.14848071854437975,-0.11104355164866139]","[-1,-1,-1]","[0.009733388811933768,-0.12449721100414672]","[-1,-1,-1]","[0.17423187336170637,0.08703754076599497]","[1,1,1]","[0.0496272958851405,0.03890909364996533]","[-1,-1,-1]","[0.02,0.02]",954.1241,0,191,191,72,1,,,,,,,
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,954.1242,954.6176,,,954.8606,955.6045,right,0.7244,,,,,,,,,0.55,,,,,,954.6176,954.8606,955.6045,"[-0.010289542394252208,0.10294862571427335]","[-1,-1,-1]","[-0.00777599741241616,-0.06220034030699782]","[1,1,1]","[-0.11696337985573595,0.11365193632188778]","[-1,-1,-1]","[0.08029315937339936,-0.008510613976661011]","[-1,-1,-1]","[0.12821522248053188,0.0904827208829855]","[1,1,1]","[0.15897075249669215,-0.0030016350579717063]","[1,1,1]","[-0.12282775601440725,-0.07114301182411686]","[1,1,1]","[0.13051486266302537,-0.1075650103678391]","[1,1,1]","[-0.17852975617380606,0.0790861768352654]","[1,1,1]","[0.04901454610093005,0.105084559782651]","[1,1,1]","[0.027041687391088084,-0.003787567931608095]","[-1,-1,-1]","[-0.1041413384381033,-0.010512603016557778]","[-1,-1,-1]","[0.18924357596769056,-0.04612380524206924]","[1,1,1]","[-0.08150452021269788,0.13674549326519006]","[1,1,1]","[0.02247205382351678,0.14904821188707115]","[-1,-1,-1]","[0.11905674103992109,-0.02960402879620149]","[1,1,1]","[-0.02919361153112661,-0.12258340639014986]","[-1,-1,-1]","[-0.10847011125620419,-0.12200614927182424]","[-1,-1,-1]","[0.14728301901509602,0.040365434510330096]","[1,1,1]","[0.0854320647240648,0.05163053544197219]","[-1,-1,-1]","[-0.16262975113373793,0.041739313312470834]","[-1,-1,-1]","[-0.11077661443431505,0.0734004591128232]","[1,1,1]","[-0.05885633440487091,0.17428777752184962]","[1,1,1]","[-0.02852629108547232,-0.18463455077395965]","[1,1,1]","[0.07555184250901599,-0.1627341093022961]","[-1,-1,-1]","[0.11823147312471567,0.01113084679600372]","[1,1,1]","[-0.16913620717851505,-0.00831321971220575]","[1,1,1]","[-0.046786028737907395,0.032497977511824934]","[1,1,1]","[0.056531808819085656,-0.10057315428863044]","[1,1,1]","[0.16251584148186232,0.11624959406471347]","[-1,-1,-1]","[-0.011888678594672377,0.0522392721030591]","[-1,-1,-1]","[-0.05428535714406432,0.09677720437907367]","[-1,-1,-1]","[0.02,0.02]",956.6979,0,192,192,129,1,,,,,,,
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,956.6981,957.1914,,,957.445,957.8718,right,0.4015,,,,,,,,,0.9,,,,,,957.1914,957.445,957.8718,"[-0.07121477678136622,-0.14652980485131545]","[1,1,1]","[0.022867877537215885,0.027132679558324217]","[1,1,1]","[-0.05095755857228742,0.022286439078644592]","[1,1,1]","[-0.17449998907562858,0.03763829770014852]","[1,1,1]","[0.01948087027298834,0.0728816901359689]","[1,1,1]","[0.14018803189286805,0.08070156443400346]","[1,1,1]","[0.12542792985745038,-0.07425703028420823]","[1,1,1]","[-0.05624757270376816,0.06373211858224344]","[1,1,1]","[-0.07630187704750521,0.148156533357926]","[1,1,1]","[0.15563677808406184,0.11995864372323628]","[1,1,1]","[-0.005567073198651731,-0.023185984167006114]","[1,1,1]","[0.11514150891334168,-0.1404831076556286]","[1,1,1]","[-0.12781826794486367,-0.022751421663893334]","[1,1,1]","[-0.10892918984181486,-0.08086322420787152]","[1,1,1]","[0.18207045458039478,0.07196565081016501]","[1,1,1]","[0.09411495779882761,-0.015953739899584388]","[1,1,1]","[0.07063886517954436,0.147651666932239]","[1,1,1]","[0.037680163052349336,-0.05440711278371043]","[1,1,1]","[0.17454067506657306,-0.07731962593656747]","[1,1,1]","[0.14144031116327097,0.02344729424610599]","[1,1,1]","[0.02062444108554519,0.16753931062035637]","[1,1,1]","[0.19265455526073075,-0.011012588245477916]","[1,1,1]","[-0.036226338493743244,0.13625022826851232]","[-1,-1,-1]","[-0.1629337516687267,0.07908340458695684]","[1,1,1]","[0.08481102726102849,0.06077705807689823]","[-1,-1,-1]","[-0.09818720536019836,0.011640835042767384]","[1,1,1]","[-0.11583133731542168,-0.1468918067722301]","[1,1,1]","[-0.032143503899711816,-0.13214563598339693]","[1,1,1]","[-0.09815085821682823,0.08160469004121018]","[1,1,1]","[-0.04138599712684118,0.1889880928651432]","[-1,-1,-1]","[-0.05640909933205959,-0.18909384016937944]","[1,1,1]","[-0.0611878381400188,-0.07320353983722779]","[1,1,1]","[0.02,0.02]",958.9651,0,193,193,197,1,,,,,,,
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,958.9654,959.4585,,,959.6988,960.2322,right,0.5077,,,,,,,,,0.5,,,,,,959.4585,959.6987,960.2322,"[0.17143706360372793,-0.05361187855512528]","[-1,-1,-1]","[0.0026912380975470844,0.17955700594865776]","[-1,-1,-1]","[0.04356530710319554,-0.08498144199991571]","[1,1,1]","[-0.13129167561472202,-0.12494132790232179]","[-1,-1,-1]","[0.16080480943709743,0.08103493939133699]","[1,1,1]","[-0.08627062097267528,-0.08270907814263634]","[1,1,1]","[-0.05559683708204784,0.18035769965707207]","[1,1,1]","[-0.11555447243512516,0.03365233933354972]","[-1,-1,-1]","[-0.1030376001526458,-0.16750814962114613]","[-1,-1,-1]","[-0.04635477349373984,0.1083501999745103]","[1,1,1]","[0.07527546549546243,0.15006738467751937]","[1,1,1]","[-0.027235604090523904,-0.13912286047138983]","[-1,-1,-1]","[0.06922449218474208,0.07300346767017152]","[-1,-1,-1]","[0.04826761467461181,0.008805940135621707]","[1,1,1]","[-0.1586121579686708,-0.04519123309992116]","[-1,-1,-1]","[-0.1312788022475839,-0.08136497836407296]","[-1,-1,-1]","[0.1565109412673622,-0.10478984062189202]","[1,1,1]","[0.1146806310016744,-0.12418250038505667]","[1,1,1]","[0.11968368447661346,-0.013002346613684173]","[1,1,1]","[0.00513211499956509,-0.003972241157396979]","[1,1,1]","[-0.19493364333065552,-0.028010746810281165]","[-1,-1,-1]","[0.015145364273173718,0.04139027248452253]","[-1,-1,-1]","[-0.11728253631707705,0.1457085863889489]","[1,1,1]","[0.1275607152044881,-0.059259959438710645]","[-1,-1,-1]","[-0.0006870193014502183,-0.17603876681565994]","[1,1,1]","[-0.09147954942680524,0.11292447861525659]","[1,1,1]","[-0.1567084545799652,0.10497089749830543]","[-1,-1,-1]","[-0.16879852444904003,0.054138186601731385]","[-1,-1,-1]","[0.08327680545895366,0.11081362590808176]","[1,1,1]","[0.18352625966627525,-0.004805029399754185]","[-1,-1,-1]","[0.04601345746295466,-0.13941765411269827]","[1,1,1]","[-0.07007509503088424,-0.01796078586920917]","[-1,-1,-1]","[0.02,0.02]",961.3257,0,194,194,118,1,,,,,,,
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,961.3259,961.819,,,962.0728,962.6194,left,0.5257,,,,,,,,,0.4,,,,,,961.819,962.0727,962.6194,"[0.03430922729454265,0.05402236294690431]","[1,1,1]","[-0.042863692807882575,-0.0994998954145604]","[-1,-1,-1]","[0.00915938005139234,-0.017207186567235716]","[-1,-1,-1]","[0.1259611726280847,0.06422536877899448]","[1,1,1]","[-0.06581125100092125,0.14966450245024276]","[-1,-1,-1]","[-0.12156662941011902,0.13565552603230438]","[1,1,1]","[-0.08481784030885739,-0.16120788406607797]","[-1,-1,-1]","[0.02107526699208128,0.18493986262365558]","[-1,-1,-1]","[0.08293061235135367,-0.014286102349884368]","[1,1,1]","[0.030743934361228544,-0.18776658810394312]","[-1,-1,-1]","[0.18421849264748616,0.021751523511992686]","[-1,-1,-1]","[0.05651648364685317,0.11456917167685524]","[-1,-1,-1]","[-0.020023028819199023,0.13811566333593586]","[1,1,1]","[0.12036526722032548,-0.052646681764770234]","[1,1,1]","[0.14441872647286083,0.1142673153128868]","[-1,-1,-1]","[-0.185584999255972,-0.012731475525920053]","[-1,-1,-1]","[0.14211805381802858,-0.0012006772782287589]","[-1,-1,-1]","[-0.09769085566441355,-0.00099250578330412]","[1,1,1]","[0.013670955215061464,-0.06176871844197043]","[-1,-1,-1]","[-0.11419575409755577,0.06099361698091807]","[1,1,1]","[-0.009050216100222013,-0.17439215327576454]","[-1,-1,-1]","[0.17716946363797928,-0.02841080102365299]","[-1,-1,-1]","[-0.11920273443195872,-0.12768748675629524]","[-1,-1,-1]","[0.1171867792167508,0.15525717171408376]","[-1,-1,-1]","[-0.17699554652102864,0.03674108879933577]","[1,1,1]","[0.07467904372166892,-0.07998177175260594]","[1,1,1]","[-0.13869053568534526,-0.0120353127205916]","[-1,-1,-1]","[0.13483348621932037,-0.1288591485596369]","[1,1,1]","[0.06013403892263935,-0.13525061980327438]","[1,1,1]","[-0.0749518549648563,0.10322737979678974]","[-1,-1,-1]","[0.165777493010632,0.08027562247202356]","[1,1,1]","[-0.17116537901993992,-0.06517535268434778]","[-1,-1,-1]","[0.02,0.02]",963.7128,0,195,195,49,1,,,,,,,
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,963.713,964.2062,,,964.4466,964.8332,right,0.3605,,,,,,,,,0.6,,,,,,964.2062,964.4465,964.8332,"[-0.18408834338218014,0.056529685051589756]","[1,1,1]","[0.14023484652080934,0.12358601040768831]","[-1,-1,-1]","[0.07972055463586519,-0.08199995744998889]","[1,1,1]","[-0.186842383120607,-0.009324951626273363]","[1,1,1]","[0.08324006770301899,-0.16176746144922605]","[1,1,1]","[-0.028635445820907303,0.08422773974091545]","[1,1,1]","[-0.0944260702638053,0.15298166358599055]","[1,1,1]","[-0.06703621207524767,0.00982649168233606]","[1,1,1]","[0.0933443972624331,0.1280393403131264]","[1,1,1]","[-0.010975176323005091,-0.12130102726406651]","[1,1,1]","[-0.1368638217339051,0.04544858347494382]","[-1,-1,-1]","[0.0880905715271294,0.05048168513153957]","[-1,-1,-1]","[0.18609536752267467,-0.026423735327886253]","[-1,-1,-1]","[0.006399141943348976,-0.1697841041358403]","[-1,-1,-1]","[-0.10436550028424936,-0.13285393985559515]","[-1,-1,-1]","[-0.09800021505708364,-0.04566146261229012]","[-1,-1,-1]","[0.11088015706206811,0.0006839213304559045]","[-1,-1,-1]","[-0.05209076337463068,-0.07770993416395965]","[1,1,1]","[0.1676341952723158,0.012176226384839995]","[1,1,1]","[-0.15324269793809994,-0.04283498526000193]","[1,1,1]","[0.1531588485598327,0.06337254139352216]","[1,1,1]","[-0.1702465348983904,-0.09669262706808411]","[-1,-1,-1]","[-0.036853043725529826,-0.1797118964864817]","[1,1,1]","[0.001195049144533007,-0.07664022082831225]","[1,1,1]","[0.03338445527540522,-0.004811843230889686]","[1,1,1]","[-0.03460333380751588,0.033881083675563736]","[-1,-1,-1]","[0.13684589893453536,-0.11931879009417073]","[1,1,1]","[-0.1247064823064392,0.0055643330305327745]","[-1,-1,-1]","[0.06967795324706032,-0.03463033892278638]","[-1,-1,-1]","[0.06303745210226588,0.17326074790880294]","[1,1,1]","[-0.06212166428509733,0.17988964998151358]","[-1,-1,-1]","[-0.09503391853963856,-0.17550785657915507]","[1,1,1]","[0.02,0.02]",965.9266,0,196,196,178,1,,,,,,,
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,965.9268,966.4201,,,966.6631,967.3939,left,0.7138,,,,,,,,,0.4,,,,,,966.4201,966.6631,967.3939,"[-0.1829769091278931,0.02855912581089806]","[-1,-1,-1]","[-0.02899673292664515,-0.06295924224785443]","[-1,-1,-1]","[0.08392593737360111,-0.13572019295324475]","[-1,-1,-1]","[0.11495649727400133,0.15716028090172443]","[-1,-1,-1]","[0.15544333508645794,-0.09785090805024914]","[1,1,1]","[-0.05822294123467862,-0.1759002561589732]","[-1,-1,-1]","[0.1893734351655455,0.06060676193979148]","[1,1,1]","[0.12543927265411475,0.07404412721210042]","[1,1,1]","[0.1131696785366933,-0.09396765924665447]","[1,1,1]","[0.08520101588284937,0.1018075134568153]","[-1,-1,-1]","[-0.08805884129608248,0.11247559939058402]","[-1,-1,-1]","[0.041814334484395484,0.0432398708078021]","[-1,-1,-1]","[-0.03853932836680462,-0.013587905770178701]","[-1,-1,-1]","[-0.15020243540200845,-0.04225934635667876]","[-1,-1,-1]","[-0.057169449847261425,0.19115147728456217]","[1,1,1]","[-0.14249502560501168,0.08890269412202327]","[1,1,1]","[0.1566867411515703,0.11478684032298159]","[-1,-1,-1]","[0.06489594905253797,0.13934358193373655]","[-1,-1,-1]","[0.04172695185872785,-0.13712625815299867]","[1,1,1]","[-0.029752685746994488,0.12180172043202774]","[1,1,1]","[-0.09051801121069263,-0.0652769659706698]","[-1,-1,-1]","[-0.05872856901215703,-0.1336474817136981]","[1,1,1]","[0.013176795963534823,0.16383281841592867]","[-1,-1,-1]","[0.17364160389450134,-0.029514465184599253]","[-1,-1,-1]","[0.12515183725081203,-0.022530724491236342]","[1,1,1]","[-0.05686789915955675,0.030390150320682464]","[-1,-1,-1]","[0.03382141030336179,-0.031056678072295594]","[1,1,1]","[0.0030956735360095104,-0.12082679023643955]","[-1,-1,-1]","[-0.013391432713044105,0.04688503108003876]","[-1,-1,-1]","[0.08569306830050767,-0.06477582109409548]","[1,1,1]","[-0.10436473541677677,0.0017530363722405315]","[-1,-1,-1]","[-0.1039031483829617,0.16195490207666458]","[1,1,1]","[0.02,0.02]",968.4872,0,197,197,56,1,,,,,,,
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,968.4876,968.9806,,,969.2341,969.6476,left,0.3962,,,,,,,,,0.4,,,,,,968.9807,969.2341,969.6476,"[0.12629057091291868,0.0666813292877829]","[-1,-1,-1]","[-0.09165229466692952,0.09765659655331621]","[1,1,1]","[0.06697812031737542,0.13164900813506605]","[1,1,1]","[-0.06270369244853577,-0.11392386212830319]","[1,1,1]","[-0.12738736492572203,-0.11105436141836908]","[-1,-1,-1]","[-0.09045222593560685,-0.050382947620650244]","[-1,-1,-1]","[-0.05093277287074664,0.009951268521135155]","[-1,-1,-1]","[0.07621031319778625,-0.1053086181350877]","[-1,-1,-1]","[0.06450039860925921,-0.17172105254405867]","[1,1,1]","[-0.08150504186779416,0.16712015705668384]","[-1,-1,-1]","[-0.1138291244396592,0.049861250607824724]","[-1,-1,-1]","[0.10909809410401147,-0.03936367005868322]","[-1,-1,-1]","[0.18095232675921494,-0.0031239134567566883]","[1,1,1]","[-0.01165490812399332,0.11214472386312778]","[-1,-1,-1]","[0.02853485934397363,0.05000862403866427]","[1,1,1]","[0.10624498655588131,-0.13359879936828797]","[-1,-1,-1]","[-0.15094953505479033,-0.0036249912537118624]","[-1,-1,-1]","[-0.15093627341936192,0.09370395733935058]","[-1,-1,-1]","[0.14027919341230766,0.12038245015277875]","[1,1,1]","[0.08480040826158462,0.022695214747448983]","[1,1,1]","[-0.00023140449336731588,-0.18737670521174085]","[-1,-1,-1]","[0.06117165704589132,-0.020936976501577706]","[-1,-1,-1]","[-0.18716964467653446,-0.03191785042124916]","[1,1,1]","[-0.022976419373556916,-0.14146229597283635]","[1,1,1]","[-0.048552434677132765,-0.04697495809743191]","[-1,-1,-1]","[-0.195612875295043,0.03290515596430662]","[-1,-1,-1]","[0.005959734105205362,0.008981674205947473]","[-1,-1,-1]","[0.16074002969774237,-0.11492523202368045]","[1,1,1]","[-0.1683223326447912,-0.08937421664889603]","[-1,-1,-1]","[0.17282601719733606,-0.059388142010266015]","[1,1,1]","[-0.10112992295083009,-0.16708101661109104]","[-1,-1,-1]","[-0.1316701985577739,-0.06001216123045526]","[1,1,1]","[0.02,0.02]",970.7411,0,198,198,59,1,,,,,,,
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,970.7414,971.2344,,,971.4771,971.8881,right,0.3956,,,,,,,,,0.9,,,,,,971.2344,971.4771,971.8881,"[0.07889024724276993,-0.07111518075355935]","[1,1,1]","[-0.026123326162626387,-0.0301472503126346]","[1,1,1]","[0.04417364638974063,0.07465812371459311]","[1,1,1]","[0.05617910178232619,-0.007554549314349344]","[1,1,1]","[-0.020015096466379934,0.11028737541965294]","[1,1,1]","[0.15439562498322018,-0.02976207059062006]","[1,1,1]","[0.19669103458685475,-0.014560205246419052]","[1,1,1]","[0.11749219557706274,-0.15182100364388237]","[1,1,1]","[0.1068312916263837,0.0820893130709221]","[1,1,1]","[-0.15284075114531312,-0.09653906298440948]","[1,1,1]","[0.017123494175755517,-0.16104631069793302]","[-1,-1,-1]","[-0.04553972465809472,-0.06991457686790527]","[1,1,1]","[-0.08255607811732052,-0.09811828488023193]","[-1,-1,-1]","[0.1643170874196271,-0.09821494626766185]","[1,1,1]","[0.00817414784424356,0.1753832475639444]","[1,1,1]","[-0.13894641576709368,0.1124401201150669]","[1,1,1]","[-0.1309448055905554,-0.02227888067058487]","[1,1,1]","[0.14101308341621613,0.10735999128804109]","[1,1,1]","[-0.027842564224717724,0.05731146710583651]","[1,1,1]","[-0.09275135464771465,0.11945067319113158]","[-1,-1,-1]","[0.07436155612265644,-0.14891466941915013]","[1,1,1]","[0.019721399484504572,-0.10795913832555934]","[1,1,1]","[0.1317493830339186,0.1482719084705357]","[1,1,1]","[-0.021406777846608153,-0.17428325514789164]","[1,1,1]","[-0.15122318358519546,0.026070966245534268]","[1,1,1]","[-0.03780498545195876,0.18626951649623402]","[1,1,1]","[0.05036972496150381,0.17641775370737278]","[1,1,1]","[0.09267130179735732,0.026548580646215087]","[1,1,1]","[-0.1299028713633245,-0.13910320528578066]","[1,1,1]","[0.007326822050749991,0.03271385169976053]","[1,1,1]","[0.04185887581702212,-0.0521461043264868]","[1,1,1]","[-0.08166600789588678,0.17661703912947055]","[1,1,1]","[0.02,0.02]",972.9814,0,199,199,204,1,,,,,,,
,,,,,,,5e9c3ff1cf719d151612648f,682db3acb8ea98a63d0ed035,2025-05-21_13h16.34.755,cuing_paradigm_dot,2024.1.5,Win32,74.62686567,682d556593cb38ad0a074487,,,,,,,,,,,972.9817,973.475,,,973.7285,974.8354,right,1.0859,,,,,,,,,0.55,,,,,,973.4751,973.7285,974.8354,"[0.07069232270923106,0.1636614093884936]","[1,1,1]","[-0.05775236225160486,-0.12411581241353367]","[-1,-1,-1]","[-0.13210321305389192,0.02490401092372601]","[1,1,1]","[0.0022817465376001028,0.16454105352666204]","[-1,-1,-1]","[0.09383142008914726,-0.14477751030857106]","[1,1,1]","[-0.0007466278762407274,0.04008928115982439]","[1,1,1]","[0.14273220881919196,-0.09671094028975163]","[-1,-1,-1]","[0.0855938758030824,-0.018567213005976947]","[-1,-1,-1]","[0.024695040881984206,0.12411339643752194]","[1,1,1]","[0.08229531574147847,-0.09138065595077562]","[1,1,1]","[-0.030252303389381847,0.14067087227725517]","[1,1,1]","[0.01775547917386365,-0.036451468001386086]","[-1,-1,-1]","[0.11614925886913789,0.07179837505584163]","[1,1,1]","[0.14156336127918379,-0.014251024638294075]","[1,1,1]","[-0.16976173684897794,0.001999558112733821]","[-1,-1,-1]","[-0.12049727206805946,-0.1393110802241108]","[1,1,1]","[-0.08148374419941609,-0.028991669274271596]","[-1,-1,-1]","[-0.03115324692133656,-0.08743607450433279]","[-1,-1,-1]","[-0.12651288239605346,-0.04553276227165091]","[1,1,1]","[-0.01718692128858536,-0.15758804102301432]","[1,1,1]","[-0.17892733784639062,0.07686468392241745]","[-1,-1,-1]","[-0.003980948281577469,0.08570575728465091]","[1,1,1]","[-0.11230920992078126,0.15601261388166215]","[1,1,1]","[-0.02977443053082208,-0.028286424882568884]","[1,1,1]","[0.1081292144801598,0.1443841829750898]","[-1,-1,-1]","[-0.1608243383379079,-0.10885625104210402]","[-1,-1,-1]","[-0.07649610070471963,0.10280969399854833]","[1,1,1]","[-0.09088394088574574,0.05052472286866211]","[-1,-1,-1]","[-0.16995941568617481,-0.04135028108094323]","[1,1,1]","[0.06796081187790917,-0.17565032610782338]","[-1,-1,-1]","[-0.044509929324800364,0.06940890765708999]","[-1,-1,-1]","[0.1141840830282447,-0.05367900025497688]","[1,1,1]","[0.02,0.02]",975.9288,0,200,200,132,1,,,,,,,
