right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,857.6217,858.1215,,,858.3612,858.5781,left,0.2011,,,,,,,,,0.9,,,,,,858.1215,858.3612,858.5781,"[0.025330641842854686,0.14501915015626782]","[1,1,1]","[0.11020074053167103,0.07396691430166769]","[1,1,1]","[-0.12869318612178962,-0.05350374316333372]","[1,1,1]","[0.11479850686068671,0.0060344165162414705]","[1,1,1]","[-0.13711738358581899,0.09266907695606193]","[-1,-1,-1]","[0.10272248447029558,0.14273289278931264]","[1,1,1]","[-0.04226354170764227,-0.182167656836035]","[1,1,1]","[-0.020118657671165885,-0.03987237500478729]","[1,1,1]","[-0.17048948897811722,-0.07327205911643671]","[1,1,1]","[0.04248476442279212,-0.15675999151495598]","[1,1,1]","[-0.04197336664075291,-0.0021910994027570657]","[1,1,1]","[-0.112384973832046,0.1547608362193825]","[1,1,1]","[-0.043278046567825315,0.12432947631238005]","[1,1,1]","[-0.18023712563302857,0.04020613957136603]","[1,1,1]","[0.06413887084418017,0.12451191948915366]","[1,1,1]","[0.021028866639320878,0.19774366797167642]","[1,1,1]","[-0.06614262627060083,-0.10246332033486862]","[1,1,1]","[0.005908465251655296,-0.1865634551690076]","[1,1,1]","[0.17037663378646328,0.03227594432939563]","[-1,-1,-1]","[0.16948502588920783,0.08356097745008832]","[1,1,1]","[-0.11044520799154452,-0.012632907313025006]","[1,1,1]","[-0.17251222294806562,-0.030994035044272363]","[1,1,1]","[0.07076444157928666,-0.062073730051964544]","[1,1,1]","[-0.006495184557279282,0.09083032932831281]","[1,1,1]","[0.13626768584780571,-0.096198127837741]","[-1,-1,-1]","[0.020723034425012096,-0.049525715044671056]","[1,1,1]","[-0.06291803118341861,0.08759520625599149]","[1,1,1]","[-0.014639795014570807,0.16041294076196766]","[1,1,1]","[0.08782293236582737,-0.12469024240731444]","[1,1,1]","[0.023534310369501026,-0.11736718071942877]","[1,1,1]","[-0.019352241698236756,-0.09272666334799169]","[1,1,1]","[0.015018530841482854,0.0036994560917046003]","[1,1,1]","[0.02,0.02]",859.6721,,,,,,,,0,50,50,195,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,859.6739,860.1727,,,860.4243,860.6408,right,0.1922,,,,,,,,,0.6,,,,,,860.1728,860.4243,860.6411,"[0.12007335520202923,0.0815007370446667]","[-1,-1,-1]","[-0.11263012242522635,-0.10959852005893357]","[-1,-1,-1]","[0.04596422085069927,0.1282847111836812]","[1,1,1]","[0.08985988543290156,-0.11068679378983053]","[1,1,1]","[0.013023794674091649,-0.13516798829118137]","[1,1,1]","[-0.19700803091866026,-0.01699604903330533]","[-1,-1,-1]","[0.05872713159373215,0.060686960373427405]","[1,1,1]","[-0.10710104932977736,0.010904712795686765]","[1,1,1]","[-0.1092831168779459,-0.05825859196224145]","[1,1,1]","[0.08269271254523253,0.0021512651799149435]","[1,1,1]","[0.1312776909433469,0.011773294132741982]","[-1,-1,-1]","[-0.067459286577351,0.1192626248200045]","[1,1,1]","[-0.04969887003999953,0.017894475201291605]","[1,1,1]","[-0.17339646051127347,0.09951851534841709]","[-1,-1,-1]","[-0.09070415783592072,0.054172671250171014]","[1,1,1]","[-0.0069952597260151605,-0.08076661304477611]","[-1,-1,-1]","[0.0544614342233599,-0.14641838892734751]","[-1,-1,-1]","[-0.04170025692793495,-0.17077658091190695]","[1,1,1]","[-0.005455458565435663,0.016201512123025813]","[1,1,1]","[-0.009840117637887242,0.12361958068520437]","[-1,-1,-1]","[0.047293496467777724,-0.08968953499615068]","[1,1,1]","[-0.08130824715918056,0.16733336650925193]","[-1,-1,-1]","[0.17522925026913239,-0.0054664153722277075]","[-1,-1,-1]","[0.08233732443232908,-0.04028358831947759]","[-1,-1,-1]","[0.009729097019185954,0.05612550893432353]","[1,1,1]","[-0.033170724299588616,0.17846313924099447]","[-1,-1,-1]","[-0.1663026263148235,0.054120585603956245]","[1,1,1]","[-0.16295831329780225,0.012946148766462178]","[1,1,1]","[-0.02322544903496147,-0.03005660175771668]","[1,1,1]","[0.12650041640434456,-0.04577792235454806]","[1,1,1]","[-0.06373912476911753,-0.09843309466415953]","[-1,-1,-1]","[-0.10874514531513343,-0.15517549847590448]","[1,1,1]","[0.02,0.02]",861.7399,,,,,,,,0,51,51,153,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,861.7414,862.2404,,,862.4951,862.5934,left,0.0803,,,,,,,,,0.9,,,,,,862.2406,862.495,862.5934,"[0.15589956118609435,0.015480272907091114]","[1,1,1]","[-0.09738197452197941,-0.06975590477168746]","[1,1,1]","[-0.046733052368729856,0.09990633245623595]","[-1,-1,-1]","[0.16078795374100185,-0.10663488683823032]","[-1,-1,-1]","[0.02377390624134331,-0.09872743951169517]","[1,1,1]","[-0.11203201940417398,-0.11297004211252472]","[1,1,1]","[0.008859289924879341,0.18139375957976514]","[1,1,1]","[0.07098638658394342,0.05886723353871343]","[1,1,1]","[-0.10713670580462074,0.14350427991469006]","[1,1,1]","[0.006422802584849465,-0.16871400908842332]","[1,1,1]","[0.08718491880580458,0.13826846604991636]","[1,1,1]","[0.012036221281385028,-0.014560433861169833]","[1,1,1]","[0.08136901780382212,-0.12974243418532116]","[1,1,1]","[-0.16873870885654665,0.028497988809858304]","[1,1,1]","[-0.03972729575779732,-0.0026736105347484576]","[1,1,1]","[-0.010457497869892994,0.14053386773936258]","[-1,-1,-1]","[-0.11919026076003376,0.005286649771330375]","[1,1,1]","[-0.0751678877211327,-0.1754652595365372]","[1,1,1]","[-0.046455366139127374,-0.08096574360569941]","[1,1,1]","[0.07161002937219517,-0.030660060823366943]","[1,1,1]","[0.0331829020582717,0.1120497481660684]","[1,1,1]","[-0.0432177145289212,-0.14749470937518916]","[1,1,1]","[-0.15059385548747223,-0.04227931259304084]","[1,1,1]","[0.13979710173310045,0.07022480291738305]","[1,1,1]","[-0.02307572425930099,0.03557907831134527]","[1,1,1]","[0.09838387564541719,0.001638183388299442]","[1,1,1]","[0.17830161120634988,0.05923178891116945]","[1,1,1]","[0.19207937523653934,-0.01809778148552668]","[1,1,1]","[0.04865929994476496,-0.17660902936417963]","[1,1,1]","[-0.06966960174805396,0.17583007643747056]","[1,1,1]","[-0.07283739003905366,-0.03259440548183151]","[1,1,1]","[0.07303322233669009,0.18577843165550137]","[1,1,1]","[0.02,0.02]",863.691,,,,,,,,0,52,52,192,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,863.6924,864.191,,,864.4299,864.5318,left,0.0849,,,,,,,,,0.9,,,,,,864.1911,864.4299,864.5318,"[-0.11634915501720669,0.15810178514441747]","[-1,-1,-1]","[0.06708118455072616,-0.05952639804860427]","[1,1,1]","[0.0357166573627216,0.056296621589140235]","[1,1,1]","[-0.04826340521217512,-0.1516346422658502]","[1,1,1]","[-0.1279388203569721,-0.07394398600844306]","[1,1,1]","[-0.040451432496408854,0.04853811281880576]","[1,1,1]","[-0.16413421513607127,-0.003195126710671836]","[1,1,1]","[0.023022288332333385,-0.1866981699240461]","[1,1,1]","[0.014817302988309817,0.14985010554759268]","[1,1,1]","[0.14743061919163278,0.00808871836327166]","[1,1,1]","[-0.0970624295981547,0.01673311429654268]","[1,1,1]","[-0.04695248801595976,0.14061177984990586]","[1,1,1]","[-0.1892658401903859,-0.03560303126271001]","[1,1,1]","[-0.005772261705437901,-0.0770041916473785]","[1,1,1]","[-0.041452203503236786,0.00803539470140787]","[1,1,1]","[-0.12711821259792117,-0.12354261252290837]","[1,1,1]","[-0.14585588563168658,0.042397087748096585]","[1,1,1]","[-0.09093483870962724,-0.10235497935674051]","[1,1,1]","[0.0020363845930093344,-0.1345144389309467]","[1,1,1]","[0.0565140077727742,0.01923572236995334]","[1,1,1]","[0.04254442879644075,-0.1110227683500732]","[1,1,1]","[0.16305081708221295,-0.10415375728021238]","[1,1,1]","[0.007319245260584881,0.191327263857379]","[-1,-1,-1]","[-0.018660780747193517,-0.19747869128000428]","[1,1,1]","[-0.08871653603631817,-0.057151700960559]","[1,1,1]","[0.15649554401259977,0.09343522700511464]","[1,1,1]","[0.05956871875364531,0.10099567296454275]","[1,1,1]","[-0.12356137953752898,0.11199743358774643]","[1,1,1]","[-0.021714018705326812,-0.031092374054595178]","[1,1,1]","[0.08643979119326704,0.14684475406155256]","[1,1,1]","[0.01926895356283075,-0.005535925975240441]","[1,1,1]","[-0.1770171036545249,0.07804759867886557]","[-1,-1,-1]","[0.02,0.02]",865.63,,,,,,,,0,53,53,193,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,865.6309,866.1252,,,866.3771,866.6828,left,0.2983,,,,,,,,,0.55,,,,,,866.1253,866.377,866.6829,"[0.0752358744036693,0.13730847907945562]","[1,1,1]","[0.021108119688880125,0.1761151250305007]","[1,1,1]","[0.05261084957825682,-0.16852003169769422]","[1,1,1]","[-0.17097762757305018,-0.011857502003666935]","[1,1,1]","[-0.09382240273033471,-0.05671312076246636]","[1,1,1]","[0.07083949025379344,0.03283234310739952]","[1,1,1]","[0.09067372277296776,-0.04551601421881675]","[-1,-1,-1]","[-0.04715119366290595,-0.10319446901600277]","[1,1,1]","[-0.1369473229476709,0.04601699028083282]","[-1,-1,-1]","[0.01638685412662604,0.07115439785808204]","[-1,-1,-1]","[0.10994341749235775,0.019523964826168746]","[1,1,1]","[-0.04468772283058544,0.13595553048595177]","[-1,-1,-1]","[-0.16010968301040746,-0.07202682039422482]","[-1,-1,-1]","[-0.036618477159707244,0.024066935555609063]","[1,1,1]","[-0.09364556977080056,0.08705903042515283]","[1,1,1]","[0.10440925262849508,-0.13061132395445718]","[1,1,1]","[-0.13319419122596335,0.12034563432406445]","[1,1,1]","[0.010742815953965548,0.01343644490940503]","[1,1,1]","[-0.13796921825055328,-0.12394306029211613]","[-1,-1,-1]","[0.12826534468206321,0.14695287024343281]","[1,1,1]","[-0.025372169460577316,0.07640117873963313]","[1,1,1]","[0.04515851355257484,-0.050881272363993854]","[1,1,1]","[-0.040243246805994184,0.17930293128397673]","[-1,-1,-1]","[-0.13003375111601706,-0.0020395181566512533]","[-1,-1,-1]","[0.18719035374190937,0.014764758956903769]","[-1,-1,-1]","[0.16603125698118318,-0.03527341451389]","[-1,-1,-1]","[0.055436445599830075,0.09629357642291465]","[1,1,1]","[-0.014960079967837412,-0.14515672380905523]","[-1,-1,-1]","[0.01963445396482189,-0.09248626828712138]","[1,1,1]","[-0.0886674359817982,0.006463137503149528]","[-1,-1,-1]","[-0.1847528095071559,0.06121798002095194]","[-1,-1,-1]","[-0.04620336839372963,-0.038343973140761364]","[-1,-1,-1]","[0.02,0.02]",867.7754,,,,,,,,0,54,54,140,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,867.7768,868.2767,,,868.5279,868.7443,left,0.1881,,,,,,,,,0.4,,,,,,868.2769,868.5278,868.7445,"[-0.0587771514197751,-0.05178420737382834]","[-1,-1,-1]","[0.11852514704702863,0.06426885114736744]","[1,1,1]","[-0.04719823462924975,0.09957914523874259]","[1,1,1]","[0.04668502346290486,-0.11721298957075704]","[1,1,1]","[-0.18098962019121045,0.04421983314931422]","[-1,-1,-1]","[-0.13287933407113214,0.10843698909983768]","[-1,-1,-1]","[-0.15473228134123515,-0.002805295113735468]","[-1,-1,-1]","[0.15862412620739672,0.0603477241509481]","[1,1,1]","[-0.06999058969663034,0.1426078682486338]","[-1,-1,-1]","[0.13943334172495495,-0.09872564733998039]","[-1,-1,-1]","[0.010468041113421188,0.08043221517528971]","[-1,-1,-1]","[0.03523984315651073,-0.0031326407790996545]","[1,1,1]","[-0.1419515472230352,-0.10194698001803544]","[-1,-1,-1]","[0.07168476675184167,0.15492086305800565]","[1,1,1]","[0.13374236729848465,-0.022257992626558556]","[1,1,1]","[0.059742269088531606,-0.040869171997490066]","[-1,-1,-1]","[0.09159595143634097,-0.07026206512772686]","[-1,-1,-1]","[0.01882596603684318,0.17298879202095657]","[-1,-1,-1]","[-0.03503486505689207,-0.10553237720090955]","[-1,-1,-1]","[-0.11621708517386971,0.1514300848191935]","[-1,-1,-1]","[-0.036997810126292725,-0.016788583167999888]","[1,1,1]","[-0.010671068262757195,0.11852534539074909]","[1,1,1]","[-0.008139731446518592,0.017143099010243714]","[1,1,1]","[0.07643636742651846,-0.15690674185657055]","[1,1,1]","[-0.07348417237113579,-0.13139158968556822]","[-1,-1,-1]","[0.03550060033313492,0.03970816331156423]","[-1,-1,-1]","[0.10452148782938378,0.00514431150544094]","[-1,-1,-1]","[0.0012411859843963785,-0.1504431961062114]","[-1,-1,-1]","[-0.19324313180004826,-0.04626891124204754]","[1,1,1]","[0.03493954232291203,0.12278874040799467]","[-1,-1,-1]","[0.18355644631914372,0.007370680598423053]","[-1,-1,-1]","[-0.10245499282357255,-0.010189805062242104]","[1,1,1]","[0.02,0.02]",869.8437,,,,,,,,0,55,55,37,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,869.8455,870.344,,,870.6,870.8454,left,0.2208,,,,,,,,,0.5,,,,,,870.3441,870.5998,870.8454,"[0.04459477099258165,0.01774882497297952]","[-1,-1,-1]","[-0.061925711695951506,0.07231485507213621]","[1,1,1]","[0.1619530579889241,0.09357367542111046]","[1,1,1]","[-0.07942108113093091,0.11541408052474625]","[1,1,1]","[-0.11448497968619813,0.1397258507641556]","[-1,-1,-1]","[0.021276324212819366,0.12679460874530768]","[1,1,1]","[-0.12389582399475252,-0.06807015831601101]","[-1,-1,-1]","[0.1471961924745251,0.04348147214216044]","[-1,-1,-1]","[-0.028507272329247216,-0.043401003740295166]","[1,1,1]","[-0.09664978513110639,-0.01011270289396622]","[1,1,1]","[-0.044296687960786875,0.16906694283804316]","[-1,-1,-1]","[0.1967904660969858,0.029312038175515323]","[1,1,1]","[0.1618298797663173,-0.037585536972326555]","[1,1,1]","[0.02525270525790472,-0.08208428146499576]","[1,1,1]","[-0.12089383187123649,-0.10957590076368902]","[-1,-1,-1]","[-0.08266327220099555,-0.15675130298998785]","[-1,-1,-1]","[-0.04851561563626569,-0.13089919422301122]","[-1,-1,-1]","[0.027226393747837335,-0.13390012103627616]","[-1,-1,-1]","[-0.1913868229640603,0.02817944407371147]","[1,1,1]","[0.1310783173715457,-0.13788935027624213]","[-1,-1,-1]","[-0.19177745853475686,-0.01184900538549202]","[-1,-1,-1]","[-0.1230364493169502,0.04844842834843991]","[-1,-1,-1]","[0.06972427834429568,0.07314831795941575]","[-1,-1,-1]","[0.1005514133180959,-0.06623581056083588]","[1,1,1]","[0.029640931062738008,-0.03117629705287608]","[1,1,1]","[0.06910697107012417,-0.170771105017799]","[-1,-1,-1]","[0.06763688655000197,-0.09045656040308453]","[1,1,1]","[0.12515471012616206,0.15087196432799818]","[1,1,1]","[0.0009883766313001923,0.16370272251974047]","[-1,-1,-1]","[-0.014033080572419056,-0.16193572807434034]","[1,1,1]","[0.08366077030471561,0.11464750681035674]","[1,1,1]","[-0.1516615342885909,-0.006874261975773722]","[-1,-1,-1]","[0.02,0.02]",871.9446,,,,,,,,0,56,56,111,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,871.9461,872.4451,,,872.6967,872.8628,left,0.1366,,,,,,,,,0.9,,,,,,872.4453,872.6966,872.8629,"[0.052224798995582966,-0.05880592040078403]","[1,1,1]","[0.03118017547886031,-0.14478568523585506]","[1,1,1]","[0.16855806376613774,0.04849465260204148]","[-1,-1,-1]","[-0.1645391890455846,0.06925783919616894]","[1,1,1]","[-0.1364432285614533,-0.054326451959607995]","[1,1,1]","[-0.1145955073605666,0.037269624453598625]","[1,1,1]","[-0.09747852808773289,-0.06829553116860516]","[1,1,1]","[-0.1263114302503355,0.11537642256528058]","[1,1,1]","[-0.01835464400465803,0.00412606226463031]","[1,1,1]","[-0.052626447271797785,0.1732371971626988]","[1,1,1]","[0.03727529509770912,0.044580132826247766]","[1,1,1]","[-0.1931440849013906,-0.016644800508442154]","[1,1,1]","[-0.011447071755966267,-0.12838233302996388]","[1,1,1]","[0.1495448316496695,-0.03577809172326793]","[-1,-1,-1]","[-0.009463051657245194,0.08629305600569831]","[1,1,1]","[-0.09581500035979698,-0.10904680184138381]","[1,1,1]","[0.1409983305519173,-0.10335669054018465]","[1,1,1]","[0.10612999692871394,-0.011943898679086799]","[1,1,1]","[0.092330708754779,-0.11136695666312378]","[1,1,1]","[0.0256989013979347,-0.022853501012541792]","[1,1,1]","[-0.09686932194674625,-0.004433566974500114]","[1,1,1]","[-0.1540150789285408,-0.10249957194783912]","[1,1,1]","[0.0953229566568647,0.16796487017990397]","[-1,-1,-1]","[0.038115968757805,-0.19369782167869753]","[1,1,1]","[0.17567914123187608,0.0031275610672383187]","[1,1,1]","[-0.05510618351104336,-0.1463569137341379]","[1,1,1]","[0.03387248190237223,0.1794558979363774]","[1,1,1]","[-0.025205819764801327,-0.07689007212076064]","[1,1,1]","[0.12461385963571553,0.05343124195427888]","[1,1,1]","[-0.09354231044731381,0.16958010651726277]","[1,1,1]","[-0.03969644873218051,0.13202415118191033]","[1,1,1]","[0.1467853094762637,0.09172577764544265]","[1,1,1]","[0.02,0.02]",873.962,,,,,,,,0,57,57,204,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,873.9635,874.4625,,,874.714,874.8803,left,0.1382,,,,,,,,,0.9,,,,,,874.4627,874.714,874.8805,"[-0.14612304037308196,-0.05459424934415661]","[1,1,1]","[0.18889271299422936,-0.017899057307098308]","[1,1,1]","[-0.0012204029220648795,-0.08935373573256676]","[1,1,1]","[-0.038618949391660856,0.06406587027383943]","[1,1,1]","[-0.03735486837282616,-0.02102432673886725]","[1,1,1]","[-0.16988494434173404,-0.10250674180504663]","[1,1,1]","[-0.09158764912556816,-0.15989889502740193]","[1,1,1]","[0.07560391825573981,0.02258164499612269]","[1,1,1]","[-0.06572857750957514,0.10475160706180747]","[1,1,1]","[-0.0885407388446016,-0.09667633167113676]","[-1,-1,-1]","[0.14267307347418004,-0.0377530345886331]","[1,1,1]","[0.09206445577606613,0.11552712586612443]","[1,1,1]","[-0.019138257306667714,-0.1715807261604373]","[1,1,1]","[0.026880741607371868,-0.1710284061951644]","[1,1,1]","[-0.11755872364350729,0.0026831912883986363]","[1,1,1]","[-0.1258722064833281,-0.11358153733211668]","[-1,-1,-1]","[0.00967566910895537,0.025104149583152886]","[1,1,1]","[0.07772643807960371,-0.01746603621817671]","[1,1,1]","[-0.0905001582467486,0.03611875265624512]","[1,1,1]","[-0.023052415243837016,-0.13004829277646507]","[1,1,1]","[0.14910957348970608,0.12659843135622387]","[1,1,1]","[0.06302821367498009,-0.058834039942971136]","[-1,-1,-1]","[0.12712335027825022,0.01856290429018951]","[1,1,1]","[0.02480331938703208,0.12089203584062454]","[1,1,1]","[-0.033692591004072014,-0.06467232576485837]","[1,1,1]","[0.14528151523223545,-0.13310552822341734]","[1,1,1]","[0.049230495278584675,0.19305323273890618]","[1,1,1]","[-0.037752965839574736,0.16847666067827036]","[1,1,1]","[-0.12893792211379854,0.08496400905127545]","[1,1,1]","[0.07330128963285988,-0.12118227731347987]","[1,1,1]","[-0.19353340264983993,0.0037750900335557845]","[1,1,1]","[-0.19258353116193794,-0.04760733298461392]","[1,1,1]","[0.02,0.02]",875.9796,,,,,,,,0,58,58,190,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,875.9811,876.4801,,,876.7188,877.1477,left,0.4038,,,,,,,,,0.6,,,,,,876.4801,876.7187,877.1478,"[0.013489984333769741,-0.08643535494463528]","[-1,-1,-1]","[-0.1116467283755829,0.1559918343421982]","[1,1,1]","[0.13618374885647427,0.11541393818131199]","[1,1,1]","[-0.056992519969352715,-0.10905153345374108]","[1,1,1]","[-0.03292345826722401,0.015584529756687013]","[1,1,1]","[0.03983444863678218,-0.18890865108512114]","[1,1,1]","[0.03201669946767782,0.05399841785495031]","[1,1,1]","[0.0052545964097836274,-0.16227174169764713]","[1,1,1]","[0.09671642061394113,-0.14817315595194064]","[1,1,1]","[-0.04575263884731198,0.1326832530412474]","[-1,-1,-1]","[0.09370513379952562,0.031946495513275504]","[-1,-1,-1]","[0.12968958672451467,-0.11583623280609871]","[1,1,1]","[0.1778368780164199,0.023139639482971475]","[1,1,1]","[-0.1537794490093321,0.10583921236682656]","[-1,-1,-1]","[-0.16933361075471098,0.02893591563447077]","[-1,-1,-1]","[-0.1900431445205228,-0.024875495120632984]","[-1,-1,-1]","[-0.008463578374586014,-0.12039238628963597]","[-1,-1,-1]","[-0.07394157172273293,0.004081229314325982]","[-1,-1,-1]","[0.15193517246029195,-0.009572724581018755]","[1,1,1]","[0.030014562969363653,0.1577267795605094]","[1,1,1]","[0.07833148863500677,0.1779752036632526]","[1,1,1]","[0.020517973827603182,-0.006715187133975284]","[1,1,1]","[0.18205360091090325,-0.0624963961097383]","[-1,-1,-1]","[-0.1469639311141942,-0.11518267771063913]","[1,1,1]","[0.14040646502552534,0.03926936181137502]","[1,1,1]","[-0.09634282236861592,-0.16702734451247178]","[-1,-1,-1]","[-0.10116619275807577,-0.032509865050741556]","[-1,-1,-1]","[0.011871415834988202,0.11498511906880086]","[1,1,1]","[-0.04933703761866915,-0.16079633149410297]","[-1,-1,-1]","[-0.09057960188636265,0.10816695747711963]","[-1,-1,-1]","[0.05251210515054902,-0.14057499542871765]","[1,1,1]","[-0.05695692498521804,0.05336537455102563]","[1,1,1]","[0.02,0.02]",878.2476,,,,,,,,0,59,59,157,1
,,,,,,,5fa0091ec747500252d2891f,682f0fc1c9067d1b83fffdc0,2025-05-22_13h51.59.789,cuing_paradigm_dot,2024.1.5,Win32,59.17159763,682d573fa47f1360d1451895,,,,,,,,,,,878.2491,878.7477,,,878.9996,879.2376,left,0.2179,,,,,,,,,0.55,,,,,,878.7479,878.9994,879.2378,"[0.0920690268413503,0.14391441436934518]","[-1,-1,-1]","[-0.05941185648494869,0.12010324748413057]","[1,1,1]","[-0.17747878658006563,-0.005449364792919725]","[-1,-1,-1]","[-0.10699742196308171,-0.00027948036493736963]","[-1,-1,-1]","[0.06767037567746943,0.0819640409476239]","[-1,-1,-1]","[0.07704367994233786,0.003944991679744486]","[1,1,1]","[-0.054277824384152164,-0.16425012501804998]","[-1,-1,-1]","[-0.0023552602755055824,0.010683145351076364]","[-1,-1,-1]","[-0.1728166285620542,0.04964418086656009]","[1,1,1]","[0.006779168717609466,0.14782811901045506]","[1,1,1]","[0.11529619983761485,-0.05920713547162066]","[1,1,1]","[-0.0896721154880288,0.06872781562205571]","[1,1,1]","[-0.07657518432612807,-0.03219547290269598]","[1,1,1]","[0.036686290811099004,0.19537629659865932]","[1,1,1]","[0.19618473523465763,-0.022096188587652697]","[-1,-1,-1]","[-0.05206798700696725,0.18363331763510582]","[-1,-1,-1]","[-0.04789703823024138,0.012617419820648802]","[1,1,1]","[0.11650526090780194,0.0806506763645131]","[-1,-1,-1]","[0.17081824675333548,0.07042430836465839]","[1,1,1]","[-0.11510027322912121,-0.07518548251539917]","[-1,-1,-1]","[-0.07449061217344519,-0.08482064864261869]","[-1,-1,-1]","[0.1163466994429839,0.028535971021719005]","[1,1,1]","[-0.1482381826758253,0.10053662802369938]","[1,1,1]","[0.1256562456770374,-0.13669956570498415]","[1,1,1]","[-0.023818755906849617,-0.0320722102341158]","[-1,-1,-1]","[0.020042967922154598,-0.15548587456712343]","[1,1,1]","[0.07784628054934956,-0.0954483157021808]","[1,1,1]","[0.16372533211112128,-0.11409567474118305]","[1,1,1]","[-0.16413130838485024,-0.06566046507197375]","[-1,-1,-1]","[0.035586174983887435,-0.011231058659640043]","[1,1,1]","[-0.03238536338534118,-0.08830259126723694]","[1,1,1]","[0.023348879847210322,-0.10885268388830166]","[-1,-1,-1]","[0.02,0.02]",880.3316,,,,,,,,0,60,60,137,1
