right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,711.8357,712.3356,,,712.5863,713.1031,left,0.4995,,,,,,,,,0.1,,,,,,712.3357,712.5863,713.1032,"[0.08237778853467437,0.07713834870245442]","[-1,-1,-1]","[0.1006346690208633,-0.09424986243011922]","[-1,-1,-1]","[-0.0639466481699822,0.06386415511369296]","[-1,-1,-1]","[-0.15832032524400022,-0.06277478184380181]","[-1,-1,-1]","[0.11117404645098185,-0.025256653850200067]","[-1,-1,-1]","[0.12700630362641557,0.04370777764379161]","[-1,-1,-1]","[0.01843349571096299,-0.15210294018698164]","[-1,-1,-1]","[-0.07446380362582948,0.17789087432106312]","[-1,-1,-1]","[0.17690980609874007,0.08476243072006026]","[-1,-1,-1]","[0.1677401847556079,-0.024582239713638113]","[1,1,1]","[-0.043308015771656896,-0.13616544160585972]","[1,1,1]","[-0.0032006439083968074,0.12215372312217582]","[-1,-1,-1]","[-0.02526057706525603,-0.023948043525006023]","[-1,-1,-1]","[0.06818438474185962,-0.018948732727201607]","[-1,-1,-1]","[-0.09064026155577017,0.02006470416861121]","[-1,-1,-1]","[-0.11552597607705875,0.05449159371856783]","[-1,-1,-1]","[-0.19224829206509347,0.04141888535022197]","[-1,-1,-1]","[0.021325115648951697,-0.03092677515753812]","[-1,-1,-1]","[0.14355735513828144,-0.13551426980793566]","[-1,-1,-1]","[-0.10164127939562441,-0.14561183232850908]","[-1,-1,-1]","[0.08411614496926226,0.027871562905002263]","[-1,-1,-1]","[-0.14267794277246854,0.1390541743305553]","[-1,-1,-1]","[0.13148097215486684,0.13266270773210367]","[-1,-1,-1]","[-0.08240482581386623,-0.07286266537779221]","[-1,-1,-1]","[-0.08834288372550085,0.10861416010270561]","[-1,-1,-1]","[-0.024060012091741412,-0.0838298874996205]","[1,1,1]","[0.02847614026543889,-0.19245418117447033]","[-1,-1,-1]","[0.02223899612649603,0.17941498964570562]","[-1,-1,-1]","[0.0319225373600668,0.03292195756508712]","[-1,-1,-1]","[0.029796776039892,0.09578582893334162]","[-1,-1,-1]","[-0.13541108385269934,0.0011944882151134562]","[-1,-1,-1]","[0.02593310899780644,-0.07503623215304568]","[-1,-1,-1]","[0.02,0.02]",714.204,,,,,,,,0,19,19,7,1
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,714.2043,714.7045,,,714.9555,715.8891,left,0.9154,,,,,,,,,0.5,,,,,,714.7045,714.9555,715.8892,"[0.009212988995118281,0.12987783818575632]","[1,1,1]","[-0.07343415561745602,0.15609762693973941]","[-1,-1,-1]","[-0.17899112245257143,-0.06120752265284011]","[1,1,1]","[0.15866423072614405,-0.012266736596616656]","[-1,-1,-1]","[0.0833349058700841,-0.14092443905286325]","[-1,-1,-1]","[-0.04812367658949767,0.09742203953566027]","[1,1,1]","[0.03245445992817388,0.07670126528926854]","[-1,-1,-1]","[-0.09015156604042346,-0.06340071874571045]","[1,1,1]","[-0.07683887339217273,0.006853500760516678]","[1,1,1]","[0.061963790826819784,-0.17536994294885885]","[-1,-1,-1]","[0.056552216566827115,-0.0879515304232154]","[1,1,1]","[0.05889268075434773,0.14676826228143786]","[1,1,1]","[0.08379842261612853,-0.02582951795698934]","[1,1,1]","[-0.12199677003937517,-0.03695285173968098]","[-1,-1,-1]","[-0.07262572475101987,-0.15296228980430676]","[-1,-1,-1]","[-0.049196337895488586,0.056505504222235485]","[-1,-1,-1]","[0.10686103094663996,0.13461151935120216]","[1,1,1]","[0.019026158162061584,0.018149033027391796]","[-1,-1,-1]","[-0.13999289401187037,0.1254538293292148]","[-1,-1,-1]","[-0.1610921961807537,0.08712844998531642]","[-1,-1,-1]","[0.16064629982517326,0.04950076712311605]","[-1,-1,-1]","[0.011631158663386234,-0.1494422520378967]","[-1,-1,-1]","[-0.02783029060779591,-0.0502951337123224]","[1,1,1]","[-0.11893534979197043,0.03085501533843685]","[1,1,1]","[-0.02964188244851239,-0.09366426721604805]","[1,1,1]","[0.026825072119679924,-0.060176190316093496]","[1,1,1]","[0.09092851046917416,0.030237891740664744]","[1,1,1]","[-0.014492833083665134,0.1745676752010069]","[-1,-1,-1]","[0.13449883862448533,0.10525692120627832]","[-1,-1,-1]","[-0.10277075227691637,0.10698993124173033]","[1,1,1]","[0.12716992896007404,-0.07094439564760671]","[1,1,1]","[0.0004480366846545547,-0.189778467882818]","[-1,-1,-1]","[0.02,0.02]",716.9903,,,,,,,,0,20,20,92,1
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,716.991,717.4907,,,717.7416,718.4252,left,0.6713,,,,,,,,,0.55,,,,,,717.4907,717.7415,718.4253,"[-0.012765479594927095,0.013104214106690989]","[1,1,1]","[0.02161131941653298,-0.165635704349045]","[-1,-1,-1]","[-0.07647858516013749,0.06363634987610237]","[-1,-1,-1]","[0.1518881979480193,-0.06308707528982162]","[1,1,1]","[-0.16740789163129322,0.06732269700567153]","[-1,-1,-1]","[-0.010448626522763816,0.05337274985963823]","[1,1,1]","[0.07068264300096876,-0.11152304275845895]","[-1,-1,-1]","[0.08305619254832497,0.0921326545780973]","[1,1,1]","[0.0596674457862386,-0.0014977211042354335]","[1,1,1]","[-0.09578542356589788,0.015663995428910872]","[-1,-1,-1]","[-0.12047208351671639,0.14084990867796374]","[1,1,1]","[0.1406334101167321,0.06041908243133747]","[1,1,1]","[0.10850506192031056,-0.06898328271988108]","[-1,-1,-1]","[-0.014944725396409031,-0.18268174323532524]","[1,1,1]","[0.06873986005030819,0.1336339492951545]","[1,1,1]","[0.18806519027476035,0.0002765427222750158]","[1,1,1]","[0.022393352430085275,-0.09750506807739646]","[-1,-1,-1]","[-0.15759692647907816,-0.0442539805575911]","[-1,-1,-1]","[-0.028277396762115544,-0.08392412547585963]","[1,1,1]","[-0.026433165377251856,0.17939554921376177]","[1,1,1]","[-0.09830478594164022,-0.06713945537399704]","[1,1,1]","[-0.12095710640947761,0.05974511607457693]","[-1,-1,-1]","[-0.05803320346327443,0.12122713705768745]","[-1,-1,-1]","[0.08809415193436045,-0.1485028914908293]","[1,1,1]","[0.01849854836566822,0.13110723449303371]","[-1,-1,-1]","[0.06532223036591325,-0.18749576141434227]","[-1,-1,-1]","[-0.14439440776471194,0.023893144547047274]","[1,1,1]","[-0.13419374480322593,-0.13058185756857207]","[1,1,1]","[0.12604286444635066,-0.023853187625451494]","[1,1,1]","[0.029062774068379947,0.07378561453685474]","[-1,-1,-1]","[0.09833887028638098,0.16592453721493014]","[1,1,1]","[0.13978001769113016,0.10307997500011663]","[-1,-1,-1]","[0.02,0.02]",719.5259,,,,,,,,0,21,21,125,1
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,719.5262,720.0264,,,720.2775,720.9444,left,0.6491,,,,,,,,,0.1,,,,,,720.0264,720.2774,720.9444,"[0.006054665075903613,-0.0950467143320849]","[-1,-1,-1]","[0.18881181356644053,0.014314722588448585]","[-1,-1,-1]","[0.032013013802639705,-0.029894446496007417]","[-1,-1,-1]","[-0.1660096822176315,-0.09890056420084394]","[-1,-1,-1]","[0.15674567447221624,-0.1190289384051985]","[-1,-1,-1]","[-0.055563921313741084,0.055626748902863475]","[-1,-1,-1]","[-0.03476277579131539,0.1748874923327391]","[-1,-1,-1]","[-0.08724518581840436,-0.04267040619877592]","[-1,-1,-1]","[-0.14675716189045568,0.05724633687519118]","[-1,-1,-1]","[-0.15525352227625003,0.10794547889157251]","[1,1,1]","[-0.05282623046052625,-0.18225601753725995]","[-1,-1,-1]","[0.04105573019712342,0.14706259852262726]","[-1,-1,-1]","[0.015078019476008354,-0.18266835079286825]","[-1,-1,-1]","[-0.03229363286983983,0.019059284080181746]","[1,1,1]","[0.10198095628692742,-0.15801412280330368]","[-1,-1,-1]","[0.09807134919026834,0.06594560431064413]","[-1,-1,-1]","[-0.1231244935067051,-0.08273593111745113]","[-1,-1,-1]","[0.0943167644650602,-0.11212663277312278]","[-1,-1,-1]","[-0.02317753838819804,-0.1372822774261861]","[-1,-1,-1]","[0.09328907238831928,0.02419081115660373]","[-1,-1,-1]","[0.09685819833487072,-0.019967172290862808]","[-1,-1,-1]","[-0.09293337016971444,-0.11546096730345967]","[-1,-1,-1]","[-0.16685182132643775,-0.003909266999893703]","[1,1,1]","[-0.025463184651457593,0.13241278200462722]","[-1,-1,-1]","[-0.1142206858163731,0.13360479481485038]","[-1,-1,-1]","[-0.19136588937868812,-0.037145469009680646]","[-1,-1,-1]","[-0.10871032874175879,0.08565889869376125]","[-1,-1,-1]","[0.035162388805910945,-0.12740173597292428]","[-1,-1,-1]","[0.11083301816664122,0.12011908147616421]","[-1,-1,-1]","[0.14994593552049207,-0.021112835329316952]","[-1,-1,-1]","[0.18324676830283926,-0.06257630591150687]","[-1,-1,-1]","[-0.10645143547430831,0.023610096667868875]","[-1,-1,-1]","[0.02,0.02]",722.0454,,,,,,,,0,22,22,15,1
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,722.0458,722.5459,,,722.7963,724.264,right,1.4556,,,,,,,,,0.6,,,,,,722.5459,722.7962,724.2641,"[-0.1370245569659014,0.035894399212068724]","[1,1,1]","[-0.09640207240620542,-0.08229808649775812]","[1,1,1]","[-0.045597518720469306,-0.08262182831568501]","[1,1,1]","[0.16141922326137897,0.0393658963083906]","[1,1,1]","[-0.12200820926943304,-0.12890468372193717]","[-1,-1,-1]","[-0.17181682348688443,-0.023079321959931818]","[1,1,1]","[0.03545799926106155,-0.09377015093853226]","[-1,-1,-1]","[-0.11683047712983163,0.12739950915969078]","[1,1,1]","[-0.014447414604806873,-0.18481561855091896]","[1,1,1]","[0.012185297787152586,-0.025194513787864022]","[-1,-1,-1]","[-0.011625711396012931,0.14353598238022983]","[1,1,1]","[-0.054619073942411445,0.09638258990578917]","[-1,-1,-1]","[0.06943441686944322,-0.15258023029835513]","[1,1,1]","[0.09982641556909681,0.024391343846054705]","[-1,-1,-1]","[-0.05392640989140563,-0.1445702564679723]","[1,1,1]","[0.025152197582076312,0.18337797737020853]","[-1,-1,-1]","[0.14663904677673917,-0.03981497835399899]","[-1,-1,-1]","[-0.0343371020024021,0.18875041660774022]","[1,1,1]","[0.11927795218371248,0.160287004901966]","[1,1,1]","[0.08058654768296909,-0.0932389669801586]","[-1,-1,-1]","[-0.015648646294319522,0.08709449728963595]","[-1,-1,-1]","[-0.15465682223252794,0.10231721133928416]","[-1,-1,-1]","[0.06048285678932719,0.1283410044681928]","[1,1,1]","[-0.12387371465473981,-0.029791801889130665]","[1,1,1]","[-0.018160311023623046,0.02292255515147107]","[-1,-1,-1]","[0.04088344123621843,0.015979759376893776]","[1,1,1]","[0.12252936432476479,-0.07928414481322156]","[-1,-1,-1]","[-0.07912445524550257,-0.04265693244295244]","[1,1,1]","[0.15796284433946417,0.11486411585918349]","[1,1,1]","[0.09783177908476871,-0.027462999888352716]","[-1,-1,-1]","[-0.10322309342553541,0.07493057036263427]","[1,1,1]","[-0.043946257682627825,-0.010215607211391524]","[1,1,1]","[0.02,0.02]",725.3655,,,,,,,,0,23,23,156,1
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,725.366,725.8655,,,726.116,726.9165,left,0.7923,,,,,,,,,0.4,,,,,,725.8655,726.1159,726.9166,"[0.07950973387513058,0.13223499036141226]","[1,1,1]","[0.18895208747428638,0.0012832239345683604]","[-1,-1,-1]","[0.060184894652473515,0.07843356231491803]","[-1,-1,-1]","[0.05000667841520121,-0.10463486075142701]","[-1,-1,-1]","[-0.053190535519469916,0.18932884022918026]","[1,1,1]","[-0.07553450580875204,0.06286971382264661]","[-1,-1,-1]","[-0.11942285067560575,-0.0933738523011832]","[-1,-1,-1]","[-0.028407572137574975,-0.07509712465592946]","[1,1,1]","[0.10657169760213935,-0.02684595388661487]","[1,1,1]","[-0.0019291973707608351,-0.0009696246160382452]","[1,1,1]","[-0.0024738465349182573,-0.1769900083814832]","[-1,-1,-1]","[0.04563065125034294,-0.06457513689333345]","[1,1,1]","[0.1554687637479453,0.03403354834506919]","[1,1,1]","[0.06776288386394667,-0.15290603673529432]","[1,1,1]","[0.013437306849886733,0.16269084808838802]","[1,1,1]","[0.16515461158836167,-0.04114201869280311]","[-1,-1,-1]","[-0.1087659786053337,0.08781910041696601]","[-1,-1,-1]","[0.04821629610010945,-0.020125672872890476]","[-1,-1,-1]","[-0.12596042260056958,-0.14552689728132934]","[-1,-1,-1]","[0.015388576353399396,0.040142073013367946]","[1,1,1]","[0.1557176159142271,0.09517429004322975]","[-1,-1,-1]","[-0.006263144425357682,-0.13462995644470271]","[1,1,1]","[-0.05679089224488058,-0.18866908925127282]","[-1,-1,-1]","[-0.14177834032819284,-0.041320320774119706]","[-1,-1,-1]","[0.15438659777025657,-0.12684225063118412]","[1,1,1]","[-0.12139305635366152,0.13429671605947893]","[-1,-1,-1]","[-0.08519632942027887,-0.13538249625771534]","[1,1,1]","[-0.06637599167896237,-0.028736947472781584]","[-1,-1,-1]","[-0.05088476583191307,0.13376883703464673]","[-1,-1,-1]","[-0.14952651839085276,0.09078643462686267]","[-1,-1,-1]","[0.10725804010023753,-0.08313445511748442]","[-1,-1,-1]","[-0.05595632576421567,0.018611271914890936]","[-1,-1,-1]","[0.02,0.02]",728.0175,,,,,,,,0,24,24,33,1
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,728.0178,728.5181,,,728.7689,729.386,left,0.6039,,,,,,,,,0.45,,,,,,728.5181,728.7689,729.3862,"[0.07501977328731141,0.14492091009393068]","[1,1,1]","[-0.1259124556228562,0.03596663660828737]","[-1,-1,-1]","[-0.03220870314931741,-0.1643445596688892]","[1,1,1]","[0.05192957793377942,-0.06400747463505799]","[1,1,1]","[0.15394776752328643,-0.07604656712121013]","[-1,-1,-1]","[-0.10719589712970369,-0.09204978691956925]","[-1,-1,-1]","[0.019972835458419214,0.15331991008141804]","[-1,-1,-1]","[-0.1899115626643676,0.05988119049564224]","[-1,-1,-1]","[-0.045303602448564316,-0.02814903898159586]","[-1,-1,-1]","[-0.03590346710907648,0.15487656244699663]","[1,1,1]","[0.11525065930793552,-0.142608942362164]","[1,1,1]","[0.16859845660254746,0.014867019778004852]","[1,1,1]","[0.009836123222815825,0.06335542372876446]","[-1,-1,-1]","[0.0706763935478367,0.024194872835294673]","[-1,-1,-1]","[0.04185319355036902,0.11207835292953801]","[1,1,1]","[-0.12304044665317726,0.1489806349253902]","[-1,-1,-1]","[-0.009559365466204584,0.11502115100129644]","[1,1,1]","[-0.017967252128498933,-0.07146326617618741]","[1,1,1]","[-0.15370066064631288,-0.07770698894922341]","[1,1,1]","[-0.12398455156343276,-0.042608952070909846]","[1,1,1]","[-0.15064156298946793,0.09240186099939243]","[-1,-1,-1]","[-0.1895785681169674,0.009144029249245983]","[-1,-1,-1]","[-0.06315112448499201,0.01789639449448491]","[-1,-1,-1]","[-0.06795978881284528,0.12271514681096815]","[1,1,1]","[0.09972979245405307,0.08112613916475925]","[-1,-1,-1]","[0.15969377467459378,-0.027100462178080948]","[1,1,1]","[0.09120674726223083,-0.04246066760982873]","[-1,-1,-1]","[-0.06412135361426019,-0.08283031305343803]","[-1,-1,-1]","[-0.06651985548340353,-0.13184142550040262]","[-1,-1,-1]","[0.15003052344328152,0.05657049432134421]","[1,1,1]","[-0.019904985679662136,0.028642062698590376]","[-1,-1,-1]","[-0.0594941318641846,0.06582392118805157]","[-1,-1,-1]","[0.02,0.02]",730.4868,,,,,,,,0,25,25,63,1
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,730.4873,730.9876,,,731.2379,731.9382,left,0.6828,,,,,,,,,0.55,,,,,,730.9876,731.2378,731.9383,"[0.1344353839383386,-0.03411382338272637]","[1,1,1]","[-0.0782511862953642,-0.17062908772573776]","[1,1,1]","[-0.0671743885270393,0.08654113902659397]","[1,1,1]","[-0.030447363447066684,0.05736555652986157]","[-1,-1,-1]","[-0.09480574617524887,-0.05329695005737058]","[1,1,1]","[0.018035252645923056,-0.05514005494376298]","[-1,-1,-1]","[0.031977994924850366,-0.1730149554008407]","[1,1,1]","[0.16095188794432305,-0.1019554787208797]","[-1,-1,-1]","[-0.05573028218756377,-0.00401764486230664]","[-1,-1,-1]","[0.18266709014708069,-0.018222045591929834]","[1,1,1]","[-0.13200829912485093,-0.13406543028097226]","[-1,-1,-1]","[0.06010136472386266,0.18831335935561794]","[-1,-1,-1]","[-0.1312465718029036,-0.010598149899914073]","[1,1,1]","[-0.14400260352876884,0.09766065754996044]","[1,1,1]","[-0.1589367461264071,-0.10195210289019514]","[-1,-1,-1]","[-0.008900169586828967,0.18179500430897852]","[1,1,1]","[-0.0651741970089825,0.18656942497830883]","[-1,-1,-1]","[0.03714887725678632,0.11890884848693019]","[1,1,1]","[0.01851230887002227,-0.010349913969995758]","[1,1,1]","[0.17596753065407714,0.08554695123531937]","[1,1,1]","[0.19336731160782974,0.03390904099490112]","[1,1,1]","[0.11348175740571971,-0.11902864995203073]","[-1,-1,-1]","[-0.068518904089004,-0.12801757190266339]","[-1,-1,-1]","[-0.18326096488522628,0.009566645823812227]","[1,1,1]","[-0.01965907016307362,-0.10802315983742072]","[-1,-1,-1]","[-0.04045844946320194,-0.06821741550691486]","[-1,-1,-1]","[0.11429035596880728,0.12357881254065524]","[1,1,1]","[0.05052184709397483,-0.12070918154108978]","[1,1,1]","[-0.024661550048448413,-0.17017679914050987]","[-1,-1,-1]","[0.10518395825599555,0.010630374603236733]","[-1,-1,-1]","[-0.18962801033087504,0.05069541042867949]","[1,1,1]","[-0.034853359823858676,0.14953595746051732]","[1,1,1]","[0.02,0.02]",733.0393,,,,,,,,0,26,26,147,1
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,733.0396,733.5398,,,733.7902,734.7743,right,0.9734,,,,,,,,,0.6,,,,,,733.5398,733.7901,734.7744,"[-0.056130360247081595,0.06657265070740938]","[1,1,1]","[-0.01187915649846774,-0.006739908892769828]","[-1,-1,-1]","[0.1265035146489158,0.11848755572426231]","[1,1,1]","[0.045222245837512456,0.11456991464998154]","[-1,-1,-1]","[0.1558172155501214,-0.009681638788610595]","[1,1,1]","[0.09550592004800706,0.06398481932272498]","[-1,-1,-1]","[-0.0018350701014633007,-0.06243970317599292]","[-1,-1,-1]","[-0.1707857345475479,-0.06934674696439659]","[1,1,1]","[-0.10316986029458655,-0.0037849045189361744]","[1,1,1]","[-0.07666971026783545,0.1244299112653974]","[1,1,1]","[-0.103731853890305,-0.1503713953138814]","[-1,-1,-1]","[-0.043534161808540195,-0.05251747170740285]","[1,1,1]","[0.06456158223191868,-0.13806737034657168]","[1,1,1]","[-0.01706432569437651,-0.13878777611763218]","[1,1,1]","[-0.05455622004728986,0.021182230432709323]","[1,1,1]","[-0.11857340982799247,0.12693401658200104]","[1,1,1]","[0.12726832144942232,-0.10376556243198683]","[1,1,1]","[0.06373686613246715,0.03247520914526444]","[-1,-1,-1]","[-0.10731265591345554,0.049112836455313245]","[1,1,1]","[-0.11832431175213408,-0.10204690021093574]","[-1,-1,-1]","[-0.033109161396381225,0.10449218876669285]","[-1,-1,-1]","[-0.09600945791736579,-0.046061673639855256]","[-1,-1,-1]","[-0.05086854664693163,-0.11282970598304841]","[1,1,1]","[0.06729208526653085,-0.1827215856880626]","[-1,-1,-1]","[0.023419306353639514,-0.16287164021321202]","[1,1,1]","[0.1664877454692713,0.055500302977020015]","[1,1,1]","[-0.018019831116164002,0.041322053481131917]","[-1,-1,-1]","[-0.1562686217666452,-0.015702547440741975]","[1,1,1]","[0.03886069448837888,-0.09936277161962331]","[-1,-1,-1]","[-0.06087287913058265,0.17249462167153073]","[1,1,1]","[-0.045924484502072975,-0.18241603606023052]","[-1,-1,-1]","[0.08730327487597705,0.11052866991418984]","[1,1,1]","[0.02,0.02]",735.8753,,,,,,,,0,27,27,169,1
,,,,,,,67d6e53407cb5301b586215a,682db43c55dad57aba3d428f,2025-05-21_13h52.06.163,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,735.8758,736.3762,,,736.6264,737.477,left,0.8413,,,,,,,,,0.4,,,,,,736.3762,736.6264,737.4771,"[-0.12800838345545645,-0.045085555172915716]","[-1,-1,-1]","[0.15913393717918672,0.020753668969565438]","[1,1,1]","[-0.066672760514573,0.14210525521761982]","[1,1,1]","[-0.15116614885822283,0.11210967800524402]","[-1,-1,-1]","[0.11212554216915477,0.16183460480509507]","[1,1,1]","[0.037340090390896266,-0.05170027243568319]","[1,1,1]","[-0.17883490700474,0.01695278104627237]","[-1,-1,-1]","[-0.147610484503901,0.052746222379944634]","[-1,-1,-1]","[0.13195604182208243,-0.12109699504431458]","[-1,-1,-1]","[0.13037273800937796,-0.03514407027951208]","[1,1,1]","[0.09269390813999684,0.08596458054858658]","[-1,-1,-1]","[0.0019950247338201186,0.16377612792149385]","[-1,-1,-1]","[-0.017050746564922382,0.10687183269520865]","[-1,-1,-1]","[-0.1512001096329733,-0.12284485691752761]","[1,1,1]","[-0.0020145687904835575,0.01091727148142674]","[-1,-1,-1]","[0.1075224046517095,-0.08806240406790328]","[1,1,1]","[0.15936302941748687,-0.06572694746672049]","[-1,-1,-1]","[0.05776989167558805,-0.15933621665431247]","[-1,-1,-1]","[-0.03547293417143143,-0.12279647292344407]","[1,1,1]","[-0.07938544989671607,-0.10482875761662612]","[-1,-1,-1]","[0.15026197552283974,0.08310386081065879]","[1,1,1]","[0.06251733249022379,-0.10698179366495618]","[-1,-1,-1]","[-0.022222720071390836,-0.16262336059575672]","[1,1,1]","[-0.06295620485783401,-0.18134194266030138]","[1,1,1]","[0.19618397327270276,-0.0098671458943284]","[-1,-1,-1]","[0.029387760530960566,0.1970613458805826]","[-1,-1,-1]","[-0.020435324995010495,0.0628316958476729]","[-1,-1,-1]","[-0.0992767948611225,0.01890371549421551]","[-1,-1,-1]","[-0.041533499269563116,-0.009253733793797679]","[1,1,1]","[-0.16712686490976789,-0.05377652906064547]","[-1,-1,-1]","[0.07972326982618286,-0.01453320874380323]","[1,1,1]","[-0.13029410647799058,-0.08700028802905785]","[-1,-1,-1]","[0.02,0.02]",738.578,,,,,,,,0,28,28,46,1
