right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,264.272,264.7712,,,265.022,265.306,left,0.2763,,,,,,,,,0.4,,,,,,264.7712,265.0219,265.3062,"[0.12130263033609177,-0.07643129258121469]","[1,1,1]","[-0.17827171025995026,0.007966990621561353]","[-1,-1,-1]","[0.034115059364367206,0.12630048362612367]","[-1,-1,-1]","[-0.04088233309818472,-0.0679828063086718]","[1,1,1]","[-0.05747719914909454,0.10238809086354948]","[1,1,1]","[0.09176528385619388,-0.113363189409212]","[-1,-1,-1]","[-0.05683931322482084,-0.0062590738099278865]","[1,1,1]","[-0.11401620349866448,0.040235988873666466]","[-1,-1,-1]","[0.06104000054382344,-0.0055298866461578455]","[-1,-1,-1]","[0.052574872408780345,-0.18130423435394546]","[-1,-1,-1]","[-0.02152791539182189,0.028967929922034105]","[-1,-1,-1]","[-0.055029450999842335,-0.1674148672167797]","[-1,-1,-1]","[0.13598587364477516,-0.1144610562620707]","[1,1,1]","[0.02815389028545996,0.04786855684065361]","[1,1,1]","[0.09260504866365339,-0.15912267181146822]","[-1,-1,-1]","[-0.06943488188768268,-0.11408227168268581]","[-1,-1,-1]","[0.18434110502371406,-0.0006713943074075379]","[1,1,1]","[-0.016213072296689505,0.1848832908453103]","[-1,-1,-1]","[-0.16353881149404206,0.05771569689322148]","[1,1,1]","[-0.011135716226669203,0.13448253527125448]","[-1,-1,-1]","[-0.09882323034195448,-0.03936348791986146]","[-1,-1,-1]","[0.00014684201923173036,-0.04515887651692918]","[1,1,1]","[0.10852625236660346,0.16228293359213433]","[-1,-1,-1]","[-0.10437792719717168,0.1358061655110735]","[-1,-1,-1]","[-0.12484116255263293,-0.10774017730468192]","[-1,-1,-1]","[0.1257306731658459,0.11591889969986778]","[-1,-1,-1]","[-0.002766157682683736,-0.13297708821874119]","[-1,-1,-1]","[0.041293014019758816,0.16780101389702717]","[-1,-1,-1]","[0.06272087707699842,-0.07180234536679793]","[1,1,1]","[0.06606497302528638,0.08744872118879218]","[1,1,1]","[0.16367008212131484,-0.05239442850019929]","[1,1,1]","[-0.10171909791880507,-0.16735090445540354]","[1,1,1]","[0.02,0.02]",266.4042,0,91,91,52,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,266.4051,266.9042,,,267.1549,267.3383,right,0.1693,,,,,,,,,0.1,,,,,,266.9044,267.1548,267.3384,"[-0.09907039317422144,0.04624624347828298]","[-1,-1,-1]","[0.057453011720668745,-0.08092203710169575]","[-1,-1,-1]","[-0.0281165001849075,0.11831976549075354]","[-1,-1,-1]","[0.10587267731702746,0.00827941374968702]","[-1,-1,-1]","[0.16695996014637754,0.05414440644606545]","[-1,-1,-1]","[-0.0930167973542928,-0.11093829319354008]","[-1,-1,-1]","[-0.12756031285772204,-0.06172673771587575]","[-1,-1,-1]","[-0.06998462849091451,-0.06501075432288388]","[-1,-1,-1]","[0.06596085238536198,0.13477677311007324]","[-1,-1,-1]","[-0.17604296969605013,-0.0595541787004983]","[-1,-1,-1]","[-0.06404854984920924,0.09056973129817947]","[1,1,1]","[-0.11357402906212968,0.1417575521818409]","[-1,-1,-1]","[-0.008776368548930767,-0.08275600296597295]","[-1,-1,-1]","[-0.1107555006841296,-0.1665065408010824]","[-1,-1,-1]","[0.145717457456625,-0.08045974639927128]","[-1,-1,-1]","[0.06189053587335264,0.07391181956540221]","[-1,-1,-1]","[0.02481035578495565,0.12969554804039335]","[-1,-1,-1]","[-0.07571642806620614,-0.0008511575533961085]","[-1,-1,-1]","[0.09500227023074595,-0.10547989400470975]","[-1,-1,-1]","[0.1130087010889416,0.09987957382004123]","[-1,-1,-1]","[0.05035513354165847,-0.192341418190706]","[-1,-1,-1]","[-0.02526858715284074,-0.19533973612514735]","[1,1,1]","[-0.12201653967985326,0.09663442720222906]","[-1,-1,-1]","[0.0760440404976227,-0.14689643103080674]","[-1,-1,-1]","[-0.15130896235975214,-0.005389625270085696]","[-1,-1,-1]","[-0.018847373263538476,0.1890666019660591]","[-1,-1,-1]","[-0.025648892506795612,0.046053241993884976]","[-1,-1,-1]","[-0.02021101321665412,-0.038598213395014146]","[-1,-1,-1]","[-0.14865846780952194,-0.11274217822105954]","[-1,-1,-1]","[0.0969775340251844,-0.04510660847714373]","[-1,-1,-1]","[-0.01987021205097326,-0.13903883627861294]","[-1,-1,-1]","[0.03207125712714016,-0.03756098789583315]","[1,1,1]","[0.02,0.02]",268.4371,0,92,92,0,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,268.4379,268.9371,,,269.1883,269.4706,left,0.2668,,,,,,,,,0.55,,,,,,268.9372,269.1883,269.4707,"[-0.0799106102555917,-0.04334998116522706]","[1,1,1]","[-0.11671053895668379,-0.08357272436788604]","[1,1,1]","[0.03468222545202067,0.1639102674779436]","[1,1,1]","[0.13591085485687512,0.0942475967882689]","[1,1,1]","[-0.10065353339138104,0.014063553187223368]","[-1,-1,-1]","[-0.09687367136465931,0.07046845409949272]","[-1,-1,-1]","[0.02540229324285933,0.005375945746699879]","[1,1,1]","[-0.030627115460806677,0.017889484486654207]","[1,1,1]","[0.056505413626034125,-0.18320312584773224]","[-1,-1,-1]","[0.1674653502424772,-0.07181534810809267]","[1,1,1]","[0.07414897028970066,0.09629813910054878]","[-1,-1,-1]","[-0.07851172513722565,-0.09741056867242506]","[-1,-1,-1]","[0.04059056766925677,0.12387576213890392]","[-1,-1,-1]","[0.07557243706820947,-0.007662188407067894]","[1,1,1]","[0.12160723840444637,0.04748600395273332]","[1,1,1]","[0.1887075405556099,-0.026761946858571067]","[-1,-1,-1]","[-0.15642920915409006,0.07288801043592931]","[-1,-1,-1]","[-0.0035637322279364414,-0.07093260458927612]","[-1,-1,-1]","[0.09689660529305576,0.14838539188616096]","[-1,-1,-1]","[0.13713258406248724,-0.018258557670605965]","[1,1,1]","[0.18027673685913015,0.0485487176663081]","[1,1,1]","[0.013498781052630391,-0.15380894419718064]","[1,1,1]","[-0.08662078908382874,-0.1578660987728657]","[1,1,1]","[0.10190011703006316,-0.1268745535905569]","[1,1,1]","[-0.16096522158484022,0.01086898790966885]","[-1,-1,-1]","[-0.06926056762080288,0.17738362296203233]","[-1,-1,-1]","[-0.17778332639820968,-0.055995935740937426]","[1,1,1]","[-0.022240250705323834,0.11684462704941355]","[-1,-1,-1]","[0.030360752109064353,0.0477714026019385]","[1,1,1]","[-0.03605498504023728,-0.1371558760007502]","[1,1,1]","[0.007068793864131521,-0.11397459944922625]","[1,1,1]","[-0.015413665433875495,-0.19268653565030383]","[-1,-1,-1]","[0.02,0.02]",270.5701,0,93,93,145,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,270.5712,271.0702,,,271.3208,271.7867,right,0.4517,,,,,,,,,0.4,,,,,,271.0702,271.3207,271.7867,"[0.037012974439013656,0.0703955917331979]","[1,1,1]","[0.08679307098836828,-0.10204835306892246]","[1,1,1]","[0.05457158445299438,0.1111357474095316]","[-1,-1,-1]","[-0.10262292423061814,0.11661081723199153]","[-1,-1,-1]","[0.1876606704101565,0.060210412133288725]","[-1,-1,-1]","[-0.09814042969770287,-0.010763833476418138]","[-1,-1,-1]","[0.03839668997530026,0.16752929960602028]","[-1,-1,-1]","[-0.010099585539106462,-0.17117529878087548]","[-1,-1,-1]","[-0.05866916575096032,-0.1180082620681006]","[-1,-1,-1]","[-0.17805485590293257,-0.03200597611208193]","[-1,-1,-1]","[-0.11103833814315466,0.05599779249372146]","[-1,-1,-1]","[0.022725557553651417,0.03244066854376214]","[-1,-1,-1]","[0.11860981762812817,0.024003424798472704]","[-1,-1,-1]","[0.14488317007466392,0.08866193344229663]","[1,1,1]","[0.16305326688135788,-0.0922625717533591]","[1,1,1]","[-0.014022274022570258,-0.05692015151783273]","[1,1,1]","[-0.028018379871187646,0.006052507874653347]","[1,1,1]","[-0.10451899761891656,-0.11267618015814404]","[1,1,1]","[-0.1516959053878997,0.03875647875582283]","[-1,-1,-1]","[-0.1296408562475337,-0.14909266059065593]","[-1,-1,-1]","[0.15514519509329874,-0.0012045243483291117]","[1,1,1]","[-0.05082350189614148,0.04469133614849914]","[1,1,1]","[0.18403318708354188,-0.0520189518721278]","[-1,-1,-1]","[0.056595568573042425,-0.18503489852491892]","[-1,-1,-1]","[-0.0644691918427546,-0.060697490583703335]","[-1,-1,-1]","[0.07305059916908005,-0.13965335592963982]","[-1,-1,-1]","[-0.14726303583235872,-0.08681461350816619]","[1,1,1]","[0.04060454481770681,-0.014943895495765061]","[1,1,1]","[0.11601722226001437,-0.15521956836082143]","[1,1,1]","[-0.15191531147803533,0.11050700071535048]","[1,1,1]","[0.03380451680503746,-0.08512719473493104]","[-1,-1,-1]","[-0.07486169344765829,0.14587971027651528]","[-1,-1,-1]","[0.02,0.02]",272.8866,0,94,94,56,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,272.8874,273.3863,,,273.6374,273.9866,left,0.3327,,,,,,,,,0.45,,,,,,273.3865,273.6373,273.9867,"[0.034759341941833895,0.14392497055048478]","[1,1,1]","[-0.03218599567046159,-0.15551760259240263]","[-1,-1,-1]","[0.15185557968142124,-0.04414843726803464]","[1,1,1]","[-0.12286239989376185,-0.031038848686870034]","[-1,-1,-1]","[0.1490476858461812,0.017748653126314278]","[-1,-1,-1]","[0.03376700202216299,0.021104503312870667]","[1,1,1]","[-0.14844309415630177,0.010967382280705693]","[-1,-1,-1]","[-0.04565286997758334,-0.012523404250139628]","[-1,-1,-1]","[0.10029075158968105,0.1636429820101002]","[1,1,1]","[-0.07916620266333843,0.14143610575500384]","[-1,-1,-1]","[0.12096734807216898,0.1101821025182732]","[-1,-1,-1]","[0.10558619537547136,-0.02235279875806582]","[-1,-1,-1]","[0.0798914067383166,0.03058409178433335]","[1,1,1]","[-0.13056171472176092,0.1282659524249261]","[-1,-1,-1]","[-0.06523890391755191,0.18873242335443202]","[-1,-1,-1]","[-0.05545226183620439,0.06399177265593062]","[-1,-1,-1]","[0.10557195641181666,-0.1319100520672276]","[1,1,1]","[0.007884044219169852,-0.01759807158008131]","[1,1,1]","[0.05437544461173726,-0.07238967667607334]","[-1,-1,-1]","[-0.04348006388168237,-0.07219510746365404]","[1,1,1]","[-0.07959967992757086,-0.12863735774481103]","[-1,-1,-1]","[0.006850635472072648,0.07013325567587621]","[-1,-1,-1]","[0.05146440296651086,-0.18335362531279115]","[-1,-1,-1]","[-0.09895910349949566,0.005033971338236201]","[1,1,1]","[-0.08958420845546719,-0.16751678561731229]","[1,1,1]","[-0.015007599203730916,0.15218355093342115]","[1,1,1]","[-0.17952644971965528,-0.04937092205675917]","[1,1,1]","[-0.18737555904516823,0.06448202111638504]","[-1,-1,-1]","[0.15499864715560216,-0.085870135032108]","[1,1,1]","[0.06328613637756393,0.0870708512870584]","[1,1,1]","[0.0238027307747373,-0.11066499454129855]","[-1,-1,-1]","[0.06489695911448307,-0.13626900841241568]","[-1,-1,-1]","[0.02,0.02]",275.0862,0,95,95,68,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,275.0869,275.586,,,275.8368,275.9694,right,0.1198,,,,,,,,,0.1,,,,,,275.586,275.8368,275.9696,"[0.11149991691317557,0.07840287167491576]","[1,1,1]","[0.16412037625379505,-0.030477163150757897]","[-1,-1,-1]","[-0.06779648298937524,0.12293146955036897]","[-1,-1,-1]","[-0.15745698128195493,-0.019375022962762136]","[-1,-1,-1]","[-0.05936153011903564,0.005238787738862508]","[-1,-1,-1]","[-0.08690108058571214,0.17047052614381883]","[-1,-1,-1]","[-0.09302096676183144,-0.04364677531424387]","[-1,-1,-1]","[0.07345436815505114,0.03156105475234064]","[-1,-1,-1]","[0.06296988606575253,-0.18045236401231263]","[-1,-1,-1]","[0.08329474068617014,0.1530772534434814]","[-1,-1,-1]","[-0.1531945794183175,-0.06652678544608201]","[-1,-1,-1]","[-0.0069937573737757636,0.1307885619100165]","[-1,-1,-1]","[0.18867852197271265,0.0345667779632104]","[1,1,1]","[0.10082531737891724,-0.08310558558769278]","[-1,-1,-1]","[-0.053515579173774995,-0.15328989574239923]","[-1,-1,-1]","[-0.03663229436268218,-0.06964560701351115]","[-1,-1,-1]","[0.054339031896389736,-0.016868896595468565]","[-1,-1,-1]","[0.053296440083250365,-0.10461778477634871]","[-1,-1,-1]","[-0.13710349114303955,0.10834106918199153]","[-1,-1,-1]","[0.11233622379443957,-0.0175626916718545]","[-1,-1,-1]","[0.1577432348811184,0.08303139377956112]","[-1,-1,-1]","[0.021285663090395167,0.03983872866667263]","[-1,-1,-1]","[-0.11626400512102385,0.038421237740081035]","[-1,-1,-1]","[-0.005148947938226543,0.1812385736045488]","[-1,-1,-1]","[0.0014717948911161522,-0.1024706055910776]","[-1,-1,-1]","[-0.046681574541602246,0.06714819158635438]","[-1,-1,-1]","[-0.09645897272379118,-0.16869477791391682]","[-1,-1,-1]","[-0.09963043113532466,-0.11927056784587138]","[-1,-1,-1]","[-0.022455854867523987,-0.18011231582115728]","[-1,-1,-1]","[0.04290957085487766,0.1763114539667269]","[-1,-1,-1]","[0.07545174522600273,-0.13988891890545088]","[1,1,1]","[0.12791821438371573,0.04127196313117551]","[-1,-1,-1]","[0.02,0.02]",277.0691,0,96,96,11,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,277.0698,277.569,,,277.8197,278.0857,left,0.2528,,,,,,,,,0.55,,,,,,277.5691,277.8197,278.086,"[0.024635373411517676,-0.06586375434821161]","[-1,-1,-1]","[-0.089617964727465,-0.1254923452359301]","[1,1,1]","[-0.17361576388827452,0.01543702914990764]","[1,1,1]","[-0.1006912172240511,0.07183879852623065]","[-1,-1,-1]","[-0.041018001843359526,-0.049818435264002564]","[1,1,1]","[-0.03042248343567754,0.05669462392351063]","[1,1,1]","[0.0730961096386363,0.0006104485275813456]","[-1,-1,-1]","[-0.06778760990777287,-0.17061536712952854]","[-1,-1,-1]","[0.14151988864679627,-0.10602510007316934]","[-1,-1,-1]","[0.17470860205298394,0.08990915984868374]","[-1,-1,-1]","[-0.17635940330010774,-0.03291500804309454]","[1,1,1]","[0.16587801745758687,0.031559359074486655]","[-1,-1,-1]","[-0.1365827945699544,-0.013444172891581297]","[1,1,1]","[-0.16842404939104194,0.056795940164287274]","[1,1,1]","[-0.04023143099031301,0.14848659241979328]","[1,1,1]","[-0.09360605564328985,-0.04319157913849833]","[1,1,1]","[0.031387447347898674,0.18881490626001451]","[1,1,1]","[-0.03622770990960907,-0.10288860397010656]","[1,1,1]","[0.12088871958747079,-0.03746802917406974]","[1,1,1]","[0.05545620206159858,0.15408321088442678]","[-1,-1,-1]","[0.18720300854943647,-0.05479500252833128]","[-1,-1,-1]","[-0.11957817183430709,0.03396494477484037]","[1,1,1]","[-0.01850727737469647,0.011972667594686797]","[-1,-1,-1]","[0.10510235326664748,0.07516078758038815]","[-1,-1,-1]","[0.0009315673074740238,-0.16591257295213127]","[1,1,1]","[-0.13738092432675822,0.1304366514713194]","[1,1,1]","[0.020714577051362065,-0.11116064195291564]","[1,1,1]","[0.09783203588081459,0.17115878210790503]","[1,1,1]","[-0.15743043984409794,-0.0831453320956339]","[1,1,1]","[0.043926514443957836,0.044843256884000364]","[-1,-1,-1]","[0.10968405672154946,-0.15531640398219637]","[-1,-1,-1]","[0.1298868893926186,0.14632430595721396]","[-1,-1,-1]","[0.02,0.02]",279.1855,0,97,97,120,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,279.1864,279.6853,,,279.9361,280.2189,left,0.2726,,,,,,,,,0.9,,,,,,279.6854,279.936,280.2193,"[0.01409779908793516,0.01926535421913977]","[1,1,1]","[0.05194278047689933,-0.17446471961770343]","[1,1,1]","[-0.1875324904846702,-0.010513051455666238]","[-1,-1,-1]","[-0.15370482901560628,-0.05750396982124592]","[1,1,1]","[-0.07440201566443586,0.052837223447117526]","[1,1,1]","[0.1468507032439326,-0.04088144367403126]","[1,1,1]","[0.009004830455666673,0.14307963180680933]","[1,1,1]","[0.08682266862515277,0.1679302836493805]","[1,1,1]","[0.06633984338258424,0.04682200008384476]","[1,1,1]","[-0.0430429562009634,0.17987755479632725]","[1,1,1]","[0.015989146052969538,0.06989855689619076]","[1,1,1]","[-0.07593436280080249,-0.049931275595875325]","[1,1,1]","[0.18972678832555576,0.00784405906896813]","[1,1,1]","[-0.10174896031572825,-0.09857790667858944]","[1,1,1]","[-0.18381056177675736,0.03452375291511184]","[1,1,1]","[0.13539543286869746,0.08028787373930833]","[1,1,1]","[0.01699635645355639,0.19692298336786385]","[-1,-1,-1]","[-0.11622965059645687,0.040391113079625146]","[1,1,1]","[0.15541947469659423,0.12351385883302171]","[1,1,1]","[-0.046949749248053826,-0.15019435374699888]","[1,1,1]","[-0.11136286941960703,0.13587501729182955]","[1,1,1]","[0.07481287352414492,-0.04390087540626127]","[-1,-1,-1]","[0.13016931393147355,0.03577560494786887]","[1,1,1]","[0.15428932757294245,-0.10914514655180009]","[1,1,1]","[-0.012317068328206102,-0.17495311414837095]","[1,1,1]","[0.09642699727566463,0.09828743565027236]","[1,1,1]","[-0.15746727567035432,0.08579140347034946]","[1,1,1]","[0.056036980106159144,0.12317055104441249]","[1,1,1]","[0.007037518062876243,-0.0975312053269676]","[1,1,1]","[0.09773979728544216,-0.10662292128855413]","[1,1,1]","[0.0990586884220159,0.0037715058580954914]","[1,1,1]","[-0.022189020765125654,-0.027327392302986114]","[1,1,1]","[0.02,0.02]",281.3184,0,98,98,192,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,281.3192,281.8183,,,282.0691,282.5178,right,0.4382,,,,,,,,,0.6,,,,,,281.8184,282.0691,282.5178,"[0.08822960735072405,0.045216545948968706]","[1,1,1]","[0.06967528327091319,0.09941079089561634]","[-1,-1,-1]","[-0.09167507099607713,0.10759127846609276]","[-1,-1,-1]","[-0.06170946145032556,-0.038818416883906325]","[-1,-1,-1]","[0.140932103735551,0.059539191867779125]","[-1,-1,-1]","[0.08385626127397904,-0.0017941914729618486]","[-1,-1,-1]","[0.0608676376337637,0.16126394228173938]","[1,1,1]","[-0.018371018971684847,-0.03791759820949672]","[-1,-1,-1]","[0.16363546269901236,-0.09184918942672356]","[1,1,1]","[-0.06328823501899103,-0.18237708625865517]","[1,1,1]","[-0.1057185608738472,0.05765454461179242]","[-1,-1,-1]","[0.12327745020671765,-0.08723003722574531]","[1,1,1]","[-0.02510369536174053,-0.19495601241961893]","[1,1,1]","[-0.04182993097435035,0.1568418990025639]","[1,1,1]","[0.028729402936487666,-0.06264679070272898]","[1,1,1]","[-0.01589157604716933,0.11598575419288124]","[1,1,1]","[0.18624279193398394,0.05905221418028368]","[1,1,1]","[0.01912914388064465,-0.10568433379547176]","[1,1,1]","[0.022146535097246522,0.008486566902854448]","[-1,-1,-1]","[0.18296322944778906,-0.035903728486988966]","[1,1,1]","[0.03928502788047188,0.06172524716885153]","[1,1,1]","[-0.16354342227531501,0.049074364160448886]","[-1,-1,-1]","[-0.1643772333219826,-0.0983311241965111]","[-1,-1,-1]","[0.12390988661994567,0.009079317785903802]","[1,1,1]","[-0.17934317843919037,-0.02662653828002889]","[1,1,1]","[0.014824807800912424,-0.17550667160985306]","[1,1,1]","[-0.1390628246063716,-0.04050424994657405]","[-1,-1,-1]","[-0.07657278003591372,0.002196310771063342]","[1,1,1]","[0.009131284261954411,0.16938409457295905]","[1,1,1]","[-0.06265314137285352,0.06786907888317067]","[-1,-1,-1]","[-0.033640152938273694,0.02354318256420317]","[1,1,1]","[-0.05144103749392522,-0.1076423411608431]","[-1,-1,-1]","[0.02,0.02]",283.618,0,99,99,153,1,,,,,,,
,,,,,,,62fd14d7b1e0729dc8aadb79,682f0fbed7e01ca94ba20eb4,2025-05-22_12h53.49.913,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,283.6189,284.1181,,,284.3688,284.618,right,0.2326,,,,,,,,,0.45,,,,,,284.1181,284.3688,284.6182,"[0.08779708897161113,-0.0808583748842593]","[-1,-1,-1]","[0.03138454589052614,0.1932747580070819]","[-1,-1,-1]","[-0.007873430474945844,-0.14747183197526584]","[1,1,1]","[0.08110162721296972,0.05541984800523018]","[1,1,1]","[0.030901773662562054,-0.1596884602046249]","[-1,-1,-1]","[0.12960922442243988,-0.03013950937038504]","[-1,-1,-1]","[-0.14638555429683842,-0.07741111483329798]","[-1,-1,-1]","[0.05909540475685135,-0.03413333407682413]","[1,1,1]","[-0.18056167518618857,0.05533678189648147]","[1,1,1]","[-0.09501426263507722,0.0947285473902607]","[1,1,1]","[-0.021624585138282453,-0.04144725774697556]","[-1,-1,-1]","[0.02758539805047173,0.1314358791616354]","[1,1,1]","[0.037202013401746226,-0.09248090144928447]","[1,1,1]","[0.09327214024229878,-0.0032531019881683657]","[-1,-1,-1]","[-0.06247538973832868,0.006893877718151995]","[-1,-1,-1]","[0.08452797180571966,0.14997098310518095]","[1,1,1]","[0.17146917187352026,0.000779594680713664]","[-1,-1,-1]","[0.15022568177343643,0.10551844961531687]","[1,1,1]","[-0.05012743896919087,-0.10787202801302352]","[-1,-1,-1]","[0.011403892406129301,0.026874491595836797]","[-1,-1,-1]","[0.16063518743492736,-0.11027114102631291]","[1,1,1]","[-0.10560374709655349,-0.04554453769530144]","[-1,-1,-1]","[-0.09199196511250966,0.17266518149282722]","[-1,-1,-1]","[0.10771856470903879,-0.1534474798772148]","[-1,-1,-1]","[-0.054518973769517594,0.13866794363281185]","[-1,-1,-1]","[-0.13139087512471082,-0.0004930073996514024]","[-1,-1,-1]","[-0.17309683381512564,-0.012524323357830821]","[1,1,1]","[-0.11616712033686173,0.04278962780809493]","[-1,-1,-1]","[-0.10909694398492058,-0.10925313575869935]","[1,1,1]","[-0.08695928066321837,-0.16351353876043748]","[1,1,1]","[-0.1286065091022876,0.13112255474606946]","[-1,-1,-1]","[-0.02916569910207639,0.03189645093243196]","[1,1,1]","[0.02,0.02]",285.7177,0,100,100,61,1,,,,,,,
