right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,598.3358,598.8316,,,599.0841,599.4017,left,0.2998,,,,,,,,,0.55,,,,,,598.8317,599.084,599.4019,"[-0.16027669133620626,-0.016199769606599874]","[1,1,1]","[-0.052041405862158226,-0.16128962610197395]","[1,1,1]","[0.12768587638871925,0.12078296985698168]","[1,1,1]","[0.02779029865402455,0.021363815968540208]","[-1,-1,-1]","[0.07463323421566735,-0.10057478976552009]","[-1,-1,-1]","[-0.03065886335362224,-0.03411842741324911]","[1,1,1]","[-0.01820037548683194,0.16236375955242843]","[1,1,1]","[-0.09991951530119722,-0.06760257399911496]","[-1,-1,-1]","[-0.04267131023156852,-0.09434166252064462]","[1,1,1]","[-0.06056054683210686,0.14833722501011723]","[1,1,1]","[0.1481360445711751,-0.07527211961436463]","[-1,-1,-1]","[0.0984553321726789,-0.16072782069746624]","[1,1,1]","[-0.12025028648226048,0.002209051185527506]","[1,1,1]","[0.1749405450380999,-0.00331536916474917]","[-1,-1,-1]","[0.11726552741371885,-0.11246191224492941]","[-1,-1,-1]","[-0.10197163445454209,0.1196291704896974]","[-1,-1,-1]","[0.08932281614045355,0.022437732119652682]","[1,1,1]","[0.01543908227829175,-0.04489922669906205]","[1,1,1]","[0.13366808114109174,0.07767519384410723]","[-1,-1,-1]","[-0.08036911522134332,0.04134681736633104]","[1,1,1]","[-0.16392029625772517,0.059390610098580085]","[1,1,1]","[0.028026698022262802,-0.12827886236253153]","[-1,-1,-1]","[-0.0703636138375435,0.08448119258881466]","[1,1,1]","[0.09085541428938693,0.09907552757945587]","[1,1,1]","[0.02271657559340035,0.16416567467225232]","[-1,-1,-1]","[-0.0896372631433641,-0.12638344215726668]","[-1,-1,-1]","[0.08390281635029948,-0.048865750143219866]","[-1,-1,-1]","[-0.16419428665116256,-0.09685112012746452]","[-1,-1,-1]","[-0.012449566660921674,-0.19253127769451536]","[-1,-1,-1]","[-0.0116265374866,0.06995109175263486]","[1,1,1]","[-0.13761646257133564,-0.14085651644514854]","[1,1,1]","[-0.10272438062916757,-0.16972175539101123]","[1,1,1]","[0.02,0.02]",600.4986,0,198,198,130,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,600.499,600.9993,,,601.2525,601.6841,left,0.4154,,,,,,,,,0.6,,,,,,600.9993,601.2525,601.6841,"[-0.00624661685866609,0.03286654449320359]","[1,1,1]","[0.03787758975094738,0.14241803802968]","[1,1,1]","[0.06742184248986516,0.0685156249207204]","[-1,-1,-1]","[-0.14475983432883596,-0.009192325775708065]","[1,1,1]","[0.15538635687254035,-0.07156210593734112]","[1,1,1]","[0.1821987951977087,0.06834143826007745]","[-1,-1,-1]","[0.05981484524105232,-0.006990196240455983]","[1,1,1]","[0.11089988509491859,0.11264703249884143]","[1,1,1]","[-0.06714779581609683,0.16176948726551513]","[-1,-1,-1]","[0.12247631878860352,-0.13235763831021263]","[1,1,1]","[0.1939131532444669,-0.03085487814106037]","[1,1,1]","[0.1207055636935888,0.01742059544699001]","[-1,-1,-1]","[0.0636721021348459,-0.13732839716781242]","[1,1,1]","[-0.06428897396955456,-0.1800707981177085]","[1,1,1]","[-0.02840900425145498,-0.08294978013442753]","[1,1,1]","[0.14145895524818497,0.054516328183816375]","[-1,-1,-1]","[-0.10750427027818776,-0.13730399435848575]","[-1,-1,-1]","[-0.06329516144323699,0.0121606949994655]","[1,1,1]","[-0.18393205389355288,-0.02104977262940772]","[-1,-1,-1]","[-0.15709465521377514,0.07060450238224715]","[1,1,1]","[-0.002323217309188723,-0.03600331475339032]","[-1,-1,-1]","[-0.06277667828223585,-0.10944117712016656]","[1,1,1]","[0.04497087217247344,-0.09861173069471056]","[1,1,1]","[0.11178843514226064,-0.08348155344042985]","[-1,-1,-1]","[-0.1466111696117414,-0.10123839059014952]","[-1,-1,-1]","[-0.13517381197178682,0.12647235740793128]","[-1,-1,-1]","[-0.011878390579442054,0.1822435728449787]","[-1,-1,-1]","[0.14416508201418918,-0.016133162719286862]","[1,1,1]","[-0.09670875588697145,-0.010236066933879394]","[1,1,1]","[0.01846140546441307,0.10101032373621295]","[1,1,1]","[-0.07754806598019363,0.05012586625347872]","[-1,-1,-1]","[-0.09707487414143115,0.1122587262615462]","[1,1,1]","[0.02,0.02]",602.7832,0,199,199,157,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,602.7836,603.2828,,,603.5366,604.0563,left,0.5014,,,,,,,,,0.5,,,,,,603.2829,603.5366,604.0564,"[0.181770872395144,-0.01360637185451326]","[1,1,1]","[0.08796019008401267,-0.010482624265234648]","[1,1,1]","[0.06493033408325373,0.048590606352074184]","[-1,-1,-1]","[-0.126159438982164,0.002346986606218202]","[-1,-1,-1]","[0.10620777646019117,0.1036579781722479]","[1,1,1]","[0.14818384475956853,-0.10074036817648405]","[1,1,1]","[0.027250538937268937,0.11669774039742388]","[-1,-1,-1]","[0.04994448278633502,0.16968623208615474]","[-1,-1,-1]","[0.09455065225700528,-0.1323888681102921]","[1,1,1]","[0.18325642623289048,0.029259829002579642]","[1,1,1]","[-0.0014404836364431191,-0.0835446737702958]","[-1,-1,-1]","[0.046357358546926464,-0.03889046400682421]","[1,1,1]","[-0.0995221911952304,-0.16141024218192015]","[1,1,1]","[-0.11678642282039033,0.11286479117687633]","[-1,-1,-1]","[0.14436127303712817,-0.04160634328013276]","[1,1,1]","[-0.08366599029527133,0.1527248320783677]","[-1,-1,-1]","[0.10665938137438431,0.1488629988907171]","[-1,-1,-1]","[-0.18127089794276824,0.031162717560317237]","[1,1,1]","[-0.15845291001176068,0.073329109871841]","[-1,-1,-1]","[-0.03688960992232344,-0.1522260587262264]","[1,1,1]","[0.09234194518893071,-0.07526766199801051]","[-1,-1,-1]","[-0.06917191590626627,0.013024209868346499]","[1,1,1]","[0.03989464730850412,-0.1208082494605859]","[-1,-1,-1]","[-0.13736002940719,-0.11560387548493187]","[1,1,1]","[-0.03389349640767515,0.14524176156575747]","[-1,-1,-1]","[-0.04272328122354595,0.09591787246521058]","[-1,-1,-1]","[-0.08234325087845323,0.0644507810725395]","[-1,-1,-1]","[-0.09264261879386328,-0.07828405821587249]","[1,1,1]","[-0.14691632506706837,-0.06482265980537544]","[-1,-1,-1]","[0.00404381268171432,-0.025383894201213373]","[-1,-1,-1]","[0.01377956804417264,0.07052823480501787]","[1,1,1]","[0.0005338481081521584,-0.18335740761672467]","[1,1,1]","[0.02,0.02]",605.1526,0,200,200,108,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,605.1535,605.6536,,,605.9051,606.2228,right,0.3009,,,,,,,,,0.1,,,,,,605.6536,605.905,606.2229,"[-0.11420644370793466,-0.12289384836868184]","[-1,-1,-1]","[-0.02502288273872698,0.028517385624093658]","[-1,-1,-1]","[-0.12967357256768233,0.1080735608795401]","[-1,-1,-1]","[-0.08182472629087009,-0.06589844791737326]","[-1,-1,-1]","[0.01199535763970919,-0.0830316001843502]","[-1,-1,-1]","[0.1268697134006239,0.04074563769120557]","[-1,-1,-1]","[0.002130329161594456,0.06656567022595927]","[-1,-1,-1]","[-0.1663716803434064,0.07792052548792713]","[-1,-1,-1]","[-0.1417005604020134,-0.06674221136691744]","[1,1,1]","[0.08209423046405855,-0.07827527971581683]","[-1,-1,-1]","[0.04799039314649013,-0.020708014576131487]","[-1,-1,-1]","[-0.0038871310788413187,0.1282406510835117]","[-1,-1,-1]","[-0.18076577130802757,-0.057608312905636117]","[-1,-1,-1]","[-0.06169180748115246,-0.1118907817551118]","[-1,-1,-1]","[0.1793845127416629,0.016310180761308694]","[-1,-1,-1]","[0.155776807208015,-0.07200274995596018]","[-1,-1,-1]","[-0.03704660945979464,0.16728701458446793]","[-1,-1,-1]","[-0.028140245191437967,-0.1773143392264449]","[1,1,1]","[0.09038821297015175,0.14188694448639963]","[-1,-1,-1]","[-0.08926255815904564,-0.00028816112921449717]","[-1,-1,-1]","[-0.10798690270145146,0.055455301884599906]","[-1,-1,-1]","[0.14649405789263634,-0.02506653467081365]","[-1,-1,-1]","[0.016400477153886362,-0.14675342668776448]","[-1,-1,-1]","[0.07675352296970793,0.041129955616357856]","[1,1,1]","[0.04570890330754165,0.14069334082318374]","[-1,-1,-1]","[0.004596605007004533,0.19120620063117305]","[-1,-1,-1]","[-0.07786419758396985,0.0868916597360393]","[-1,-1,-1]","[0.06501828113225257,0.08821530430522241]","[-1,-1,-1]","[-0.1321469776366867,0.002787834281529472]","[-1,-1,-1]","[-0.017403386454419967,-0.04200524560567519]","[-1,-1,-1]","[0.05644001302353531,-0.17764906876895575]","[-1,-1,-1]","[-0.1574878944563897,-0.10878106884425354]","[-1,-1,-1]","[0.02,0.02]",607.318,0,201,201,15,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,607.3188,607.8183,,,608.072,609.0215,left,0.9329,,,,,,,,,0.55,,,,,,607.8183,608.072,609.0215,"[-0.17795372292804973,-0.059643659720003545]","[-1,-1,-1]","[-0.09913346670229105,0.10436950849661385]","[1,1,1]","[-0.15698820488191914,-0.02251068710888615]","[-1,-1,-1]","[-0.0032476867550110663,0.09878952161608688]","[1,1,1]","[0.1078180911102742,-0.012705894474196545]","[1,1,1]","[0.0011470296671979895,-0.10294972253961492]","[1,1,1]","[-0.035176386190401504,-0.07902574212842432]","[-1,-1,-1]","[-0.03166260538919595,0.06706840533705763]","[1,1,1]","[-0.08495340195030711,-0.04450233095748936]","[1,1,1]","[0.07482727350354758,-0.1709782419167369]","[1,1,1]","[-0.11368965047753343,-0.15128826863986547]","[1,1,1]","[0.018133974607784122,0.14581890354509744]","[1,1,1]","[0.04348075741636808,0.0851051975464343]","[1,1,1]","[0.09022229029201358,0.06952252429376286]","[-1,-1,-1]","[0.15491539543926078,0.003002711467657566]","[-1,-1,-1]","[-0.12513111187996287,-0.058317475833453834]","[1,1,1]","[0.12768637936519378,-0.07002687096805287]","[1,1,1]","[-0.0004707735679217242,-0.19843643899675945]","[-1,-1,-1]","[0.10109750032937193,0.12139260620997912]","[-1,-1,-1]","[0.0547108593843665,-0.021337667559185574]","[-1,-1,-1]","[0.15643658283149414,0.10151673742968946]","[-1,-1,-1]","[-0.05955045016605876,0.1286809075504135]","[1,1,1]","[0.12207664412808056,-0.1173649938763213]","[-1,-1,-1]","[-0.17247092037779527,0.01449047371525024]","[1,1,1]","[0.10570154644932953,0.16440509536000114]","[-1,-1,-1]","[-0.08500755174929481,0.05749125786558545]","[-1,-1,-1]","[-0.03526749284047161,-0.009819488895707867]","[-1,-1,-1]","[-0.105744471182971,0.1681378173978882]","[1,1,1]","[0.1647127925414556,-0.1023636324648725]","[1,1,1]","[0.07176014047665616,-0.0664546597552573]","[1,1,1]","[-0.11568518081701692,0.009979423706929487]","[-1,-1,-1]","[-0.0021752999948123123,0.19681996303552193]","[1,1,1]","[0.02,0.02]",610.1228,0,202,202,141,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,610.1237,610.6222,,,610.8738,611.1533,right,0.2552,,,,,,,,,0.1,,,,,,610.6222,610.8738,611.1533,"[-0.06234091240029345,-0.13880633420314714]","[1,1,1]","[-0.1463409917675654,-0.0002749777189820138]","[-1,-1,-1]","[0.09039010782293272,0.1393431604453375]","[-1,-1,-1]","[0.17646502708780618,-0.02178191427694758]","[-1,-1,-1]","[-0.11585048919589597,-0.09720779612139631]","[-1,-1,-1]","[-0.13774691424993793,0.0625439247449603]","[-1,-1,-1]","[0.11578379513706401,0.06803568883191975]","[-1,-1,-1]","[0.030611971662124936,-0.14309227333056257]","[-1,-1,-1]","[0.13985313394666166,-0.07460127219141179]","[-1,-1,-1]","[-0.14117767490194935,-0.13578977032406217]","[-1,-1,-1]","[-0.1739551711470096,-0.0903032673155618]","[-1,-1,-1]","[-0.0914470474520573,0.1646425453127941]","[-1,-1,-1]","[-0.10073610273151976,0.025735613442375863]","[-1,-1,-1]","[0.012986877782996944,-0.08087059851684981]","[-1,-1,-1]","[0.0742819882406185,0.17966631545554415]","[-1,-1,-1]","[-0.11365246068959192,-0.029661828837332243]","[-1,-1,-1]","[0.0037268536061971056,0.07675173178846895]","[-1,-1,-1]","[0.099323603172879,-0.053272065425524616]","[-1,-1,-1]","[0.01034742962950456,0.17351030659164085]","[-1,-1,-1]","[-0.024435020963193003,0.13081653298962465]","[1,1,1]","[0.13044165229933422,0.011364489594014341]","[-1,-1,-1]","[-0.051445074997124245,0.16304509129053]","[-1,-1,-1]","[-0.17810528885412202,0.0644315050451344]","[-1,-1,-1]","[0.13352437702749814,0.10987761350469023]","[-1,-1,-1]","[-0.013620361850956506,-0.1816960116172968]","[-1,-1,-1]","[-0.04291840037349981,-0.08439952944321984]","[-1,-1,-1]","[0.0496001158326348,-0.17960602489671196]","[-1,-1,-1]","[0.1586157371052585,-0.12002934750888827]","[-1,-1,-1]","[-0.07491734640913543,0.12617133685270449]","[-1,-1,-1]","[0.07873192999319299,-0.006675206424951976]","[-1,-1,-1]","[-0.01722120336933551,0.020283448853216944]","[1,1,1]","[0.02358703339213511,0.117386306178266]","[-1,-1,-1]","[0.02,0.02]",612.2534,0,203,203,9,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,612.2541,612.7573,,,613.0071,613.2746,left,0.2506,,,,,,,,,0.9,,,,,,612.7573,613.0071,613.2747,"[0.17915335497806606,-0.05824848571679087]","[1,1,1]","[-0.024875063359031252,-0.08985667093622211]","[-1,-1,-1]","[0.10838558586686867,0.04632999877330674]","[1,1,1]","[-0.14548777896643372,0.05728558418298991]","[1,1,1]","[-0.06611022371282863,-0.16418246309864012]","[1,1,1]","[-0.04917230972931996,0.025406270829930185]","[1,1,1]","[0.012872276760092357,0.07216639943279128]","[1,1,1]","[0.020549275163832335,-0.14008482796769245]","[1,1,1]","[0.0692881646116182,0.18715398733480954]","[1,1,1]","[0.09376357046214828,-0.07903467836433797]","[1,1,1]","[0.07451673990300638,-0.13160059901600976]","[1,1,1]","[-0.0278815489974049,0.11777515496577806]","[1,1,1]","[-0.16908840622152163,-0.0038357967087599486]","[1,1,1]","[0.1996202075194386,0.007875919791561412]","[1,1,1]","[-0.03887401222008316,-0.04905871148681485]","[1,1,1]","[-0.14531235419535313,-0.09210984774301176]","[1,1,1]","[0.051083534455601626,0.05501407106136239]","[-1,-1,-1]","[-0.006469779912387516,0.003493687536890083]","[1,1,1]","[-0.09488636855862705,0.04289869481210615]","[1,1,1]","[0.029009819698882104,0.17501810444064547]","[1,1,1]","[0.019388587293543563,-0.09236522485656887]","[1,1,1]","[0.060930564095368726,0.13238937402876416]","[1,1,1]","[0.009241960140434886,-0.19681637502429214]","[1,1,1]","[0.14203991114911946,0.11311223148687725]","[1,1,1]","[0.1245077950650563,-0.03857168483303026]","[1,1,1]","[-0.09424111246670062,0.17188932486345201]","[1,1,1]","[-0.09090454689792873,-0.09825147248098408]","[1,1,1]","[-0.02505482296881048,-0.1365787012475833]","[1,1,1]","[0.15681713945105588,0.011063679746193015]","[1,1,1]","[-0.09566452178728975,0.11550394246546873]","[1,1,1]","[0.0123077930500713,0.1179330683326301]","[1,1,1]","[0.1877359003939762,0.05741547503511793]","[-1,-1,-1]","[0.02,0.02]",614.3755,0,204,204,185,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,614.3768,614.8757,,,615.1254,615.526,left,0.3841,,,,,,,,,0.9,,,,,,614.8758,615.1254,615.526,"[-0.1780021003941644,-0.053774472082384214]","[1,1,1]","[0.10003955471680445,-0.16496484075050358]","[1,1,1]","[-0.12525514341302674,0.006064070534085808]","[1,1,1]","[0.14856860000459646,0.03492530587321509]","[1,1,1]","[-0.02177618681103139,-0.025105271370576675]","[1,1,1]","[0.10878064142915307,-0.01364938588681077]","[1,1,1]","[-0.1805123931346756,0.04037448224835368]","[-1,-1,-1]","[0.036886218885141445,-0.06228993344164218]","[1,1,1]","[0.04545298204613535,0.1356742283793341]","[-1,-1,-1]","[-0.07508068383073457,-0.030064498780104414]","[1,1,1]","[0.04256828560044327,0.1920964841607779]","[1,1,1]","[-0.05658375624058699,-0.17284592660584694]","[1,1,1]","[0.06431731596020754,0.06407339859898793]","[1,1,1]","[-0.09209528765640526,0.08472487003398309]","[1,1,1]","[0.14880125230594576,-0.05839047032133644]","[1,1,1]","[0.09065446993669386,-0.05060505778979224]","[1,1,1]","[0.03373799099915504,-0.16060646585230712]","[1,1,1]","[-0.13839738271686608,0.05986728407247019]","[1,1,1]","[-0.033780495493164565,0.06230895654996823]","[1,1,1]","[0.10449724903073608,0.11749163164549797]","[1,1,1]","[-0.06350898114337103,-0.1319408389041607]","[1,1,1]","[-0.01430977260597812,-0.10559162570261454]","[1,1,1]","[-0.09822223090021417,0.14759700291086764]","[1,1,1]","[-0.03524790450473633,0.1547481685674498]","[-1,-1,-1]","[-0.15464281232443994,-0.0997883496944197]","[1,1,1]","[-0.09466306713903234,0.04187166406911765]","[1,1,1]","[-0.013812043842445136,-0.17169737156796844]","[1,1,1]","[0.1488796682262252,0.10413722408909337]","[1,1,1]","[0.028800231350334386,0.0003853480509007078]","[1,1,1]","[0.19472786696431157,-0.036917061323119706]","[1,1,1]","[0.10787264101084477,0.05397478609152319]","[1,1,1]","[-0.07002657258588,-0.07889263259546074]","[1,1,1]","[0.02,0.02]",616.6225,0,205,205,202,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,616.6231,617.1227,,,617.3775,617.7569,left,0.3536,,,,,,,,,0.6,,,,,,617.1227,617.3775,617.757,"[-0.07885479993281802,-0.13010062864745675]","[1,1,1]","[0.07263476667813272,-0.0013701502929019892]","[1,1,1]","[-0.031654421626966266,-0.03640651178017386]","[1,1,1]","[-0.05970524253942354,-0.003191136467305696]","[-1,-1,-1]","[0.13517400809038885,-0.007244070886737758]","[1,1,1]","[0.027821513009572925,0.10640130289967585]","[1,1,1]","[0.07086783868482384,0.13857651750485137]","[1,1,1]","[-0.06670722898808681,0.0925834444922484]","[1,1,1]","[0.08779752498296615,0.052656894180762324]","[-1,-1,-1]","[0.025602373346449138,-0.0818897018178262]","[-1,-1,-1]","[0.10295106261797253,0.10173354865101585]","[-1,-1,-1]","[-0.17822022212129573,-0.07421947024291611]","[-1,-1,-1]","[0.03685066835398626,0.1930597115550794]","[-1,-1,-1]","[0.16667761644247517,0.09043547363735857]","[1,1,1]","[-0.010140766870489952,0.13460105569407826]","[-1,-1,-1]","[-0.03729302260815323,-0.1673371172890303]","[1,1,1]","[-0.13552877536417118,0.08338627534170594]","[1,1,1]","[-0.1411418871385598,0.0281776812177808]","[1,1,1]","[-0.03244353685717781,0.04108370781264213]","[-1,-1,-1]","[-0.13043178525403554,0.13254955718576628]","[-1,-1,-1]","[-0.046388785559278424,0.18148784385185884]","[1,1,1]","[-0.08996841409968236,-0.07655057079142913]","[-1,-1,-1]","[-0.042792049168048976,-0.0983684618188914]","[1,1,1]","[-0.08360127441688386,-0.17215422566867533]","[1,1,1]","[0.09020978649795706,-0.1585618128107756]","[1,1,1]","[0.1375430377875211,-0.110603803733764]","[-1,-1,-1]","[-0.09970194563745596,0.0247116616329583]","[1,1,1]","[0.002506596404244165,0.00296338303084528]","[1,1,1]","[0.18659945531181762,-0.032352998054831175]","[1,1,1]","[0.10756870925267031,-0.06802951930243417]","[-1,-1,-1]","[0.029039043337159547,-0.12894071612919666]","[1,1,1]","[-0.17603547379622866,-0.004407503934228998]","[-1,-1,-1]","[0.02,0.02]",618.8572,0,206,206,158,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,618.8581,619.357,,,619.6103,619.9964,left,0.3688,,,,,,,,,0.9,,,,,,619.3572,619.6103,619.9967,"[-0.08089747719303332,0.0663024991165997]","[1,1,1]","[0.1533542132767462,-0.013672643111509997]","[1,1,1]","[-0.10489323584975489,-0.024894929860180614]","[1,1,1]","[-0.011156551837185417,0.11301262096996323]","[1,1,1]","[-0.1521152844417253,0.021060941375030104]","[1,1,1]","[-0.04943081905433969,0.17992872107673807]","[-1,-1,-1]","[0.08217697139458903,0.13789724687657653]","[-1,-1,-1]","[0.10305643058598507,-0.11918080060547838]","[-1,-1,-1]","[0.12858864862408526,0.07512125602357629]","[1,1,1]","[0.14639634712239283,-0.06970672739409817]","[1,1,1]","[0.08542386762142028,-0.054496455335033736]","[1,1,1]","[-0.14357511116968227,0.06950927471249871]","[1,1,1]","[0.032455924272144776,-0.05419822731198737]","[1,1,1]","[0.03304921607686849,-0.1566591142248136]","[1,1,1]","[0.10675066854371866,0.010850095997016826]","[1,1,1]","[0.02713777156970702,0.1782735645844322]","[1,1,1]","[-0.19622436061627702,0.03797405618527126]","[1,1,1]","[0.029757562241773824,0.13259691599736786]","[1,1,1]","[-0.04872727289844039,-0.1558100383759536]","[1,1,1]","[-0.039266472449720674,0.04584191788283835]","[1,1,1]","[0.19581621581323685,-0.01945322860512955]","[1,1,1]","[-0.026196409115775397,-0.014782039616759408]","[1,1,1]","[0.010930115149576624,0.027079714163580165]","[1,1,1]","[-0.007665062203486675,-0.12807102621905453]","[1,1,1]","[-0.10198928861320335,0.01564297286463476]","[1,1,1]","[-0.037993380361057684,-0.09141431881545425]","[1,1,1]","[-0.1117918422987765,-0.13852188828882248]","[1,1,1]","[-0.16883438707568174,-0.09303070847678564]","[1,1,1]","[0.03748004151031017,0.05981856971355958]","[1,1,1]","[-0.13264829770618958,-0.07302047490940622]","[1,1,1]","[0.05869116073827755,-0.01006647707143109]","[1,1,1]","[-0.1772154821267247,-0.051504140655966806]","[1,1,1]","[0.02,0.02]",621.0913,0,207,207,207,1,,,,,,,
,,,,,,,65fae23bd06ae76bcc297e8b,682f101c947a4705c371b6bd,2025-05-22_14h45.11.006,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,621.0922,621.5958,,,621.8448,622.0626,left,0.2015,,,,,,,,,0.9,,,,,,621.5958,621.8448,622.0627,"[-0.06050757923951823,-0.14625167196837674]","[1,1,1]","[0.14564435427619193,0.11028289362229847]","[1,1,1]","[-0.06952105047771429,0.05815740909322589]","[-1,-1,-1]","[-0.14990616236676352,0.09577839340780994]","[1,1,1]","[-0.1445635220897032,0.008449541297703493]","[1,1,1]","[-0.13108214699372112,-0.12221122045348609]","[1,1,1]","[0.04012492173978316,0.15808223535680846]","[1,1,1]","[0.17781342441957923,0.02260864506222872]","[1,1,1]","[-0.048215728383354285,-0.004630190396669297]","[1,1,1]","[-0.011244761228353736,0.04046577140954778]","[1,1,1]","[0.05746022852432568,-0.0752341881688626]","[1,1,1]","[-0.12064049744875763,0.12562344388727453]","[1,1,1]","[0.08791997685511295,-0.018904630729591462]","[1,1,1]","[-0.0052506761583556065,-0.042882806984479716]","[1,1,1]","[0.16130749079442494,0.07140707574818944]","[1,1,1]","[0.06763438372384181,0.05723866905801308]","[1,1,1]","[0.1582242795718887,-0.08185478740398745]","[1,1,1]","[0.004128316959437495,-0.15637326659788184]","[1,1,1]","[0.12722451688662922,-0.15307132535001491]","[1,1,1]","[0.07981265226019654,0.167216983719607]","[-1,-1,-1]","[-0.06911232560476042,0.1308875198230181]","[1,1,1]","[0.19345994724075122,-0.04531621076230063]","[1,1,1]","[0.0575069029731156,-0.17395001721635878]","[1,1,1]","[-0.16831829223250463,-0.07799141680947429]","[1,1,1]","[-0.061879088586355185,-0.08167189855727583]","[1,1,1]","[0.14313833499598516,-0.017335938497375955]","[1,1,1]","[0.014188007433388255,-0.09007209531932239]","[1,1,1]","[-0.08915022952524822,-0.026107164433786745]","[-1,-1,-1]","[0.03541912699817632,0.09359078157484042]","[1,1,1]","[0.10701580801215926,0.08253919515288329]","[1,1,1]","[-0.027480884725419093,0.18015435433490354]","[1,1,1]","[-0.09563231808518996,0.02771002536413149]","[1,1,1]","[0.02,0.02]",623.1626,0,208,208,194,1,,,,,,,
