right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,501.5283,502.0283,,,502.277,502.5454,left,0.2565,,,,,,,,,0.9,,,,,,502.0283,502.277,502.5455,"[0.03659158139431341,-0.03710130855219161]","[1,1,1]","[-0.1587611926449103,0.08210643429840471]","[1,1,1]","[0.08404779119252573,-0.044610946333564085]","[1,1,1]","[-0.027772917865597158,0.026388626505391713]","[1,1,1]","[0.02698636336146097,0.1579047631428755]","[1,1,1]","[-0.12886334392973292,-0.09885988316657096]","[-1,-1,-1]","[0.07576705584770035,-0.14941948177387201]","[-1,-1,-1]","[-0.19072542232770373,-0.014418651448358232]","[1,1,1]","[0.15545672530875473,-0.03388464430966235]","[1,1,1]","[0.17699347895506176,-0.07848389659934966]","[1,1,1]","[-0.0519157303267491,-0.008143509237854132]","[1,1,1]","[0.029211717384505606,-0.14577908005517118]","[1,1,1]","[-0.1796414358729268,-0.06508237272183852]","[1,1,1]","[0.08803239204252652,0.05200128057925713]","[1,1,1]","[-0.09889068382706988,-0.00569964108983401]","[1,1,1]","[0.13306425398029936,0.05353903189302786]","[1,1,1]","[0.021387440236715786,0.05777842134715013]","[1,1,1]","[0.06093077535169573,-0.10265486659819437]","[1,1,1]","[-0.06204098188040046,0.14526254618902754]","[1,1,1]","[-0.11380744354785197,0.11673179538213271]","[1,1,1]","[-0.06777406403818759,-0.1381584454301725]","[1,1,1]","[-0.027768039524136832,-0.14327263158934145]","[1,1,1]","[0.15732166178525464,0.10219542944482785]","[1,1,1]","[-0.17991925195158706,0.03743676402608064]","[-1,-1,-1]","[0.11844654987796903,-0.13839269845677887]","[1,1,1]","[0.17976273117143873,0.03637563480446718]","[1,1,1]","[-0.11375680714867092,0.16406594213014358]","[1,1,1]","[-0.01218268927101026,-0.07360972309647477]","[1,1,1]","[0.09284478959276123,0.0982712218098051]","[1,1,1]","[0.11979509304437559,-0.01086020393504474]","[1,1,1]","[0.12266600747704695,-0.0717543089644936]","[1,1,1]","[0.060129382761809985,0.18203984970333215]","[1,1,1]","[0.02,0.02]",503.6435,0,104,104,203,1,,,,,,,
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,503.6442,504.141,,,504.3966,504.9569,right,0.5438,,,,,,,,,0.4,,,,,,504.141,504.3966,504.9569,"[0.15640970044813599,-0.05128057162553523]","[-1,-1,-1]","[0.0340269948034641,0.10872893480785407]","[-1,-1,-1]","[-0.1253658657105114,-0.09310613184411788]","[-1,-1,-1]","[-0.0241262078071086,-0.021956185048807884]","[1,1,1]","[-0.06601535155170839,-0.0037721638320054934]","[1,1,1]","[-0.1188067730921771,-0.0022645963597939843]","[-1,-1,-1]","[-0.0463912497885039,0.15759835852400447]","[1,1,1]","[-0.17632981556350677,0.010763999815980706]","[1,1,1]","[0.17065375556609994,0.09198287074115181]","[-1,-1,-1]","[-0.10609804878449686,-0.1432904981108707]","[-1,-1,-1]","[0.13300185049841767,-0.12816050550883862]","[1,1,1]","[0.014700499545608953,-0.09531108834004587]","[-1,-1,-1]","[0.11500198012950216,-0.04071596120043923]","[-1,-1,-1]","[0.14668432777016377,-0.00040063501687014584]","[1,1,1]","[-0.10516709638674322,0.04017295288283893]","[1,1,1]","[0.0797415166238288,0.039037259563911554]","[1,1,1]","[-0.02336660609543484,-0.14810729365311917]","[1,1,1]","[0.027777792717357346,0.17169495616955582]","[1,1,1]","[0.16155800895990038,-0.09622397454677313]","[-1,-1,-1]","[0.08993378120389887,-0.17402159653776073]","[1,1,1]","[-0.031016425339405768,0.10877603101341189]","[-1,-1,-1]","[-0.17210415158297093,-0.04721921326655981]","[-1,-1,-1]","[0.03541433882472822,-0.18635317908073495]","[-1,-1,-1]","[-0.0824253458288447,-0.11027831277773027]","[1,1,1]","[-0.1788322173416541,0.08507456306832875]","[-1,-1,-1]","[0.0890503098148789,-0.09113948680850259]","[-1,-1,-1]","[-0.15116835152308233,0.04795836692287953]","[-1,-1,-1]","[0.07170096917750239,-0.03948644069837875]","[1,1,1]","[0.022715918008995133,-0.011102466102288523]","[-1,-1,-1]","[-0.00035159923214704705,0.04362594324104934]","[-1,-1,-1]","[0.04171602021370413,0.05574452789552845]","[-1,-1,-1]","[0.10920490872356942,0.08576099414351354]","[-1,-1,-1]","[0.02,0.02]",506.0562,0,105,105,38,1,,,,,,,
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,506.0572,506.5561,,,506.8057,507.3547,right,0.5355,,,,,,,,,0.45,,,,,,506.5561,506.8056,507.3549,"[-0.1583996292142179,0.016829936670784723]","[1,1,1]","[-0.06280208588851921,-0.11045449876299882]","[-1,-1,-1]","[0.003735330965652376,0.025399703018149856]","[-1,-1,-1]","[0.08381142205028422,0.036507907266979105]","[-1,-1,-1]","[0.17664982578018232,-0.02554680416067346]","[1,1,1]","[-0.09903966187566159,-0.13855804231437588]","[-1,-1,-1]","[0.016899685497700316,-0.12208449507365247]","[1,1,1]","[-0.03983084836763312,0.03083721501863074]","[1,1,1]","[-0.09355831380706695,-0.04151412520371426]","[-1,-1,-1]","[0.14063602348839216,-0.00412095322883677]","[-1,-1,-1]","[0.18115206435114384,0.050761696938426755]","[1,1,1]","[-0.05547831896417586,0.1403638122548075]","[1,1,1]","[-0.08999496754761699,0.08261099278472425]","[-1,-1,-1]","[0.011930194864663662,-0.1844643744481331]","[-1,-1,-1]","[0.06567212099833447,-0.08701575730737453]","[-1,-1,-1]","[-0.008481834698986614,-0.07703193952376629]","[1,1,1]","[-0.00365446186980513,0.15448114085033907]","[1,1,1]","[0.05546420167850484,0.17701255634390398]","[-1,-1,-1]","[-0.11762118879254187,-0.08916952227996994]","[-1,-1,-1]","[-0.017264543354426617,-0.03697750907944865]","[1,1,1]","[-0.14847195650013426,-0.03578729914183178]","[-1,-1,-1]","[0.01865933872673237,0.09793918718335508]","[-1,-1,-1]","[0.12872309909210491,0.07521588596200247]","[-1,-1,-1]","[0.16583634199781838,-0.07609540392295704]","[-1,-1,-1]","[-0.047625091032040504,0.1801589422054219]","[1,1,1]","[-0.16557008801640757,-0.08135518776793361]","[-1,-1,-1]","[0.057900633681466654,-0.020167803828622797]","[1,1,1]","[-0.06562700776465254,-0.1772680282311867]","[-1,-1,-1]","[0.14409233372557403,-0.1306398034625878]","[1,1,1]","[-0.054879027465927065,-0.009899253073037646]","[-1,-1,-1]","[-0.10976025666527858,0.1616759081214043]","[1,1,1]","[0.09641787631350755,0.12497249227702571]","[1,1,1]","[0.02,0.02]",508.4536,0,106,106,65,1,,,,,,,
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,508.4545,508.9534,,,509.2049,509.6359,right,0.4155,,,,,,,,,0.4,,,,,,508.9535,509.2048,509.636,"[0.19602767041980268,0.03006013295249725]","[-1,-1,-1]","[0.03912283131181943,-0.12556342639108187]","[-1,-1,-1]","[0.12026493776818997,0.10098501243174343]","[1,1,1]","[-0.1739373215567594,0.07409716929555053]","[1,1,1]","[-0.11951316908520841,0.14947474702483418]","[1,1,1]","[-0.10340678700901361,-0.0909831050884803]","[1,1,1]","[0.03581447610110858,-0.03003244489308169]","[-1,-1,-1]","[-0.1698198623018139,-0.08330030454910971]","[-1,-1,-1]","[0.0833567888235589,-0.1755066490021484]","[-1,-1,-1]","[0.018569440748768734,-0.18749921024913033]","[1,1,1]","[0.11035875898267826,-0.08556686267498924]","[1,1,1]","[0.12375342008516181,0.009476627615373188]","[1,1,1]","[0.17985342465413037,-0.03956535485687383]","[-1,-1,-1]","[0.06949851679519042,0.07510423895546964]","[-1,-1,-1]","[-0.17801856846532327,-0.024660949669633718]","[-1,-1,-1]","[-0.08328198870102534,0.09629108519954702]","[1,1,1]","[-0.04411839946093849,0.06536441084859143]","[-1,-1,-1]","[-0.10266213995915448,-0.0470591520749807]","[-1,-1,-1]","[-0.05930898855220216,0.153566920767918]","[-1,-1,-1]","[-0.10939001632476344,0.015326393083953324]","[-1,-1,-1]","[-0.0394632874503015,-0.1751512614233494]","[-1,-1,-1]","[0.03943179583906721,0.1033231452288232]","[1,1,1]","[-0.06610309715905986,-0.13983371263939048]","[1,1,1]","[0.025386458643683225,0.17121323509142833]","[-1,-1,-1]","[-0.02050775737257167,-0.09790945281148206]","[1,1,1]","[0.08666173627003265,-0.023715274473751307]","[-1,-1,-1]","[0.13618034580507304,-0.12145160880514701]","[1,1,1]","[0.116291735069912,0.16117265662866112]","[-1,-1,-1]","[-0.02778351321739944,0.027252413512904767]","[-1,-1,-1]","[0.17743901088556455,0.08669614607130084]","[-1,-1,-1]","[-0.13796606586064875,-0.1370467977295957]","[-1,-1,-1]","[0.07820635431825176,0.14450409718237317]","[1,1,1]","[0.02,0.02]",510.7349,0,107,107,48,1,,,,,,,
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,510.7357,511.2357,,,511.4895,511.8166,right,0.3112,,,,,,,,,0.1,,,,,,511.2358,511.4894,511.8167,"[0.03523212088971501,-0.16032794523058283]","[-1,-1,-1]","[0.16143271504007617,-0.06421854622303139]","[-1,-1,-1]","[-0.19323527970476112,-0.03827239182938775]","[-1,-1,-1]","[-0.1557098411133706,0.03798385774084307]","[-1,-1,-1]","[-0.06078342402006675,0.15286365787050413]","[1,1,1]","[0.09914430286024305,-0.1060751963766875]","[-1,-1,-1]","[0.04990632210242291,-0.035285004470521505]","[1,1,1]","[0.10599539780985406,0.10358806129539118]","[-1,-1,-1]","[-0.10316338901668531,-0.13820328575600918]","[-1,-1,-1]","[0.14977123512316942,0.13103575978153242]","[-1,-1,-1]","[0.0053093239211755745,-0.1941432336836404]","[-1,-1,-1]","[-0.010948876155603542,0.10005573208626896]","[-1,-1,-1]","[-0.05296525805785314,0.03694134550383693]","[-1,-1,-1]","[-0.12459049869048086,0.08416926143345872]","[-1,-1,-1]","[0.06012566312137343,0.11379933067512527]","[-1,-1,-1]","[-0.009474782524586797,-0.08462055203923413]","[-1,-1,-1]","[-0.1106350342978927,-0.021734471641440992]","[-1,-1,-1]","[0.09909392744137155,0.007309288375753597]","[-1,-1,-1]","[-0.14468604697360699,-0.08282532807919267]","[-1,-1,-1]","[-0.02409117738641084,0.00007574512262470632]","[-1,-1,-1]","[0.16053653146029978,-0.023801635509660007]","[-1,-1,-1]","[0.02026930914513372,0.028923204768636395]","[-1,-1,-1]","[0.04618746888768427,0.18558549477587905]","[-1,-1,-1]","[-0.07442511567723857,0.08031841196870321]","[-1,-1,-1]","[-0.054444179907403585,-0.1842128485618098]","[-1,-1,-1]","[0.14737864457470942,-0.13451036672739367]","[-1,-1,-1]","[0.0554323996087795,0.07151354606434311]","[1,1,1]","[0.11708613986587386,0.05830171136199148]","[-1,-1,-1]","[0.07528570068194354,-0.16883800060654414]","[-1,-1,-1]","[-0.04586767703819316,-0.059943813596485505]","[-1,-1,-1]","[-0.10006329922391395,0.03203300298534364]","[-1,-1,-1]","[0.028020675199247603,0.14150145211632706]","[-1,-1,-1]","[0.02,0.02]",512.9158,0,108,108,26,1,,,,,,,
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,512.9169,513.4164,,,513.6691,514.4139,right,0.7365,,,,,,,,,0.55,,,,,,513.4165,513.6691,514.4141,"[0.04668609455776365,-0.04801762711498943]","[1,1,1]","[-0.07372190746270568,0.06358568364562771]","[-1,-1,-1]","[0.0938691542867804,-0.08727442133446439]","[1,1,1]","[0.01447794325053137,-0.11523893264202431]","[-1,-1,-1]","[0.0687986945937575,0.06447683274974778]","[-1,-1,-1]","[0.04848452971012281,-0.19022296545661957]","[1,1,1]","[-0.13833620911939407,-0.05234440873770744]","[1,1,1]","[0.08641093964421635,-0.02232296112535892]","[1,1,1]","[0.14424708507535605,0.06454101919815584]","[1,1,1]","[-0.02091773378494109,0.19832937609053783]","[-1,-1,-1]","[-0.02204923775492388,0.06328417529738241]","[1,1,1]","[-0.08835296586112394,-0.03249986058117278]","[1,1,1]","[0.013067727493733616,-0.07019645322740643]","[-1,-1,-1]","[-0.13457242217694432,0.0898495314658419]","[1,1,1]","[-0.036744710831176725,-0.12255166293167456]","[1,1,1]","[-0.08290960918515151,0.17050785800477972]","[-1,-1,-1]","[-0.19283695450273278,0.03832704545325562]","[1,1,1]","[-0.040424723550099344,0.017989262807165084]","[-1,-1,-1]","[-0.08364328785884685,-0.11824287744695683]","[-1,-1,-1]","[-0.12224198972548385,0.01798658134001598]","[-1,-1,-1]","[0.12814595195502557,-0.11401306786802468]","[-1,-1,-1]","[0.1820684907157425,0.020249716104448843]","[-1,-1,-1]","[-0.016951105206604918,-0.02708709350362769]","[-1,-1,-1]","[-0.07212722830784765,0.119109304001094]","[-1,-1,-1]","[0.16935865097530436,-0.028309044150679034]","[1,1,1]","[0.06813746648000835,0.16666299150235525]","[1,1,1]","[-0.01204510280426608,0.11287585410888655]","[-1,-1,-1]","[0.11569106087502556,0.11024860723647412]","[1,1,1]","[0.05989210260679728,0.10761865737486916]","[1,1,1]","[0.1706167487486771,-0.09819053796260441]","[1,1,1]","[-0.0022589579305489493,-0.15649723110052655]","[1,1,1]","[-0.192985170609767,-0.021871845322913586]","[1,1,1]","[0.02,0.02]",515.5136,0,109,109,138,1,,,,,,,
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,515.5146,516.0131,,,516.2523,516.6958,left,0.4279,,,,,,,,,0.9,,,,,,516.0132,516.2523,516.696,"[0.057518439797012516,-0.15973479241981622]","[1,1,1]","[-0.10552929059956914,-0.1302648882935974]","[1,1,1]","[-0.17761032191020057,-0.07355734810510801]","[1,1,1]","[-0.05961475895472933,-0.12451811732788076]","[1,1,1]","[-0.0012008622804723578,-0.17871023937879743]","[1,1,1]","[-0.06210215258070289,-0.01154649452314598]","[1,1,1]","[0.1731377314540034,0.09280037160258924]","[1,1,1]","[0.0552301947346539,0.1919342883388017]","[1,1,1]","[0.07183663057857143,0.0144882697721043]","[1,1,1]","[-0.05811445113872634,0.11702290175807033]","[1,1,1]","[0.029707474389784744,0.06039687577392524]","[1,1,1]","[0.08334993309158159,0.1048829304889129]","[1,1,1]","[-0.10290386226608182,0.10453768944892948]","[1,1,1]","[0.03262199265938456,-0.08168930852964669]","[1,1,1]","[0.14600106003694613,0.13140134245699772]","[-1,-1,-1]","[0.16703344449967442,-0.05043357262584058]","[1,1,1]","[0.14452617150054697,0.003923176142988837]","[1,1,1]","[-0.09940005061695835,0.017310653531413166]","[1,1,1]","[-0.014543847877679855,0.016616855043493656]","[1,1,1]","[0.19215506353474868,0.018824360541380834]","[1,1,1]","[0.10665169030644714,0.04256763935664116]","[1,1,1]","[-0.15133829028771073,-0.12437766505426753]","[1,1,1]","[-0.02108539577753987,0.17377489386570014]","[1,1,1]","[0.0032738932223374253,0.09193658931353078]","[-1,-1,-1]","[0.08890090463806485,-0.03200423396876261]","[1,1,1]","[-0.09505557174770156,-0.0846209030401535]","[1,1,1]","[0.08904633099481904,-0.07286913046014698]","[1,1,1]","[-0.01059841443586347,-0.0754716947342985]","[1,1,1]","[-0.1198858733506732,0.06214761545185455]","[1,1,1]","[0.010109917707676821,0.19960294310967652]","[1,1,1]","[-0.18289890038735093,-0.01338061429209056]","[-1,-1,-1]","[0.13717195226559345,-0.14133164043970461]","[1,1,1]","[0.02,0.02]",517.7943,0,110,110,206,1,,,,,,,
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,517.795,518.2945,,,518.5439,519.1938,left,0.6367,,,,,,,,,0.6,,,,,,518.2945,518.5438,519.1939,"[0.1423209584916878,0.005293765798623282]","[1,1,1]","[-0.009084966213928231,0.10539110727607023]","[1,1,1]","[0.06522827634730234,-0.11795565901193168]","[1,1,1]","[0.03787165599995585,-0.14767979981856147]","[1,1,1]","[-0.12158082601754279,0.14812890625433775]","[1,1,1]","[-0.035155774941797745,-0.14687883343035638]","[1,1,1]","[-0.11292549968243745,0.07266805472080966]","[-1,-1,-1]","[0.1806198607025193,-0.04307763219658139]","[-1,-1,-1]","[0.08273920527972868,-0.015928755226133]","[-1,-1,-1]","[-0.06502700649324325,-0.11360304951500041]","[-1,-1,-1]","[0.033620963234610855,-0.010350677087446499]","[1,1,1]","[-0.04526284085622546,0.08502370449705528]","[1,1,1]","[-0.10151174848642243,0.003423237608766316]","[-1,-1,-1]","[0.13208277376973074,0.05365141895053079]","[-1,-1,-1]","[0.021763635861866738,0.13719360582810247]","[1,1,1]","[0.023195820201506335,0.033338153365543306]","[1,1,1]","[-0.04483041401165582,-0.03382459809309705]","[1,1,1]","[-0.14006938834618762,0.02494149133913175]","[-1,-1,-1]","[-0.11148828966720893,-0.13771409829679668]","[1,1,1]","[0.18116782703914355,0.027261511849096847]","[-1,-1,-1]","[0.09154836737795813,0.07917217321077726]","[1,1,1]","[0.17420090673844704,0.07313443398396656]","[-1,-1,-1]","[0.12129713069755761,-0.09088689170976967]","[1,1,1]","[0.0181337709172869,-0.06548492059670448]","[-1,-1,-1]","[-0.16633883039737085,-0.017637450030573723]","[-1,-1,-1]","[-0.001408220222639218,0.17130173998532233]","[-1,-1,-1]","[-0.19004190390111828,0.021061394761209336]","[-1,-1,-1]","[-0.03794672972475195,0.02109162623483615]","[1,1,1]","[0.07733388751554453,-0.16274495312080445]","[1,1,1]","[0.11974749691343291,0.13023973074689213]","[1,1,1]","[-0.07610492357416834,0.17549156094094906]","[1,1,1]","[-0.01039491418620737,-0.18892020872861162]","[1,1,1]","[0.02,0.02]",520.2923,0,111,111,157,1,,,,,,,
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,520.2929,520.7932,,,521.0433,521.5747,left,0.5199,,,,,,,,,0.6,,,,,,520.7932,521.0431,521.5749,"[0.17242887348449062,0.04352037408361459]","[-1,-1,-1]","[-0.1563450956555069,0.048041929092781155]","[1,1,1]","[-0.19178634145901166,-0.02626223032672816]","[1,1,1]","[-0.17759665924285767,-0.08129438408124241]","[-1,-1,-1]","[0.07019786959643921,-0.12465642895438024]","[-1,-1,-1]","[-0.014697530543831949,0.14820327309901976]","[1,1,1]","[-0.03207070170994807,0.037174683102822126]","[-1,-1,-1]","[0.1416818848981926,0.08451947099922673]","[1,1,1]","[-0.07011670719501534,0.02124912540493349]","[-1,-1,-1]","[-0.15100808963708615,0.10336319809741688]","[1,1,1]","[-0.11565830453796203,0.036409515480287716]","[-1,-1,-1]","[0.1401809087898104,-0.03933301106704794]","[1,1,1]","[-0.1480833542982074,-0.021014539447093358]","[1,1,1]","[0.03371202619899758,0.052458615947208194]","[1,1,1]","[-0.07891997654730509,-0.08230400326243462]","[-1,-1,-1]","[0.005599736198238131,0.0177285630261164]","[1,1,1]","[0.09941131850345415,0.13595345821391214]","[-1,-1,-1]","[0.05042351908645637,-0.029905707386366977]","[-1,-1,-1]","[0.07636891896626619,-0.18149132584537714]","[1,1,1]","[-0.040916436313567436,0.11649221201849037]","[1,1,1]","[-0.061999921393583644,-0.02535962549014841]","[1,1,1]","[0.017290847018182533,0.1737817467843986]","[1,1,1]","[-0.04640920125470404,-0.1656391317193458]","[1,1,1]","[-0.021842098825609533,-0.1285159561930817]","[1,1,1]","[0.1315086916839055,-0.13702053912889278]","[-1,-1,-1]","[0.08894585107243791,-0.016360800298868734]","[-1,-1,-1]","[0.05438104752112444,-0.07725299325709903]","[1,1,1]","[-0.08876942109576379,0.10786605892855955]","[-1,-1,-1]","[0.12830634835365562,0.0020061126559446332]","[1,1,1]","[0.17385509711930694,-0.09599646448557601]","[-1,-1,-1]","[0.004259179543244151,-0.04240976284610243]","[1,1,1]","[-0.14742843975193975,-0.1283263876078262]","[1,1,1]","[0.02,0.02]",522.673,0,112,112,170,1,,,,,,,
,,,,,,,616ff0dbee6ec2aa5875e5cf,682f0fda633c76280214f3ca,2025-05-22_13h52.52.793,cuing_paradigm_dot,2024.1.5,Linux x86_64,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,522.6738,523.172,,,523.423,523.9057,left,0.4726,,,,,,,,,0.55,,,,,,523.1721,523.423,523.9058,"[-0.02170426143893631,0.09786229215450272]","[-1,-1,-1]","[0.10816806225220241,-0.15631309693790887]","[1,1,1]","[-0.12006198173154843,-0.09267386069321465]","[-1,-1,-1]","[0.15122663520917268,0.08320682018639589]","[1,1,1]","[0.07103701892534175,0.18234910653187023]","[-1,-1,-1]","[-0.15897799651925829,-0.05222791934835136]","[1,1,1]","[-0.009330348863856917,0.05678974699541998]","[-1,-1,-1]","[0.11087884358695912,0.14716876478301563]","[-1,-1,-1]","[0.005854482568990152,0.013417167250672594]","[-1,-1,-1]","[0.10709896137989086,-0.07340305253765683]","[1,1,1]","[-0.11699551714365529,-0.14379664707208537]","[1,1,1]","[-0.013966152871868151,-0.15044946502133882]","[-1,-1,-1]","[-0.0983513517105806,-0.0556411773267178]","[-1,-1,-1]","[-0.1275352916941178,0.060615881855707654]","[1,1,1]","[-0.07622800120208703,0.05071492862386555]","[1,1,1]","[-0.17752830232255215,0.004244138214002565]","[1,1,1]","[0.05514862185918774,-0.19080056699690792]","[-1,-1,-1]","[0.07214852951822343,-0.05311698190924867]","[1,1,1]","[0.07654055999888333,-0.12197419594771537]","[1,1,1]","[-0.02221816978221124,-0.09917901562437606]","[1,1,1]","[0.012353420791704765,0.1800496988764391]","[1,1,1]","[0.049794912015193156,0.14646527089388645]","[1,1,1]","[-0.12431424652030999,0.1196013035666856]","[1,1,1]","[0.16306366622020077,-0.019677684874724086]","[1,1,1]","[0.1930601862555986,0.03955565175891916]","[-1,-1,-1]","[-0.17662073601439846,-0.09209177883507945]","[-1,-1,-1]","[0.08425639638948927,0.11198795418157191]","[1,1,1]","[-0.0853142976186802,0.15451161256836868]","[-1,-1,-1]","[-0.012061724148026948,-0.05859985265976923]","[1,1,1]","[0.04219428164768713,0.0362473657413969]","[1,1,1]","[-0.17502484712775468,0.06494111019955996]","[-1,-1,-1]","[-0.017197935732853876,-0.19695336545012626]","[-1,-1,-1]","[0.02,0.02]",525.0037,0,113,113,125,1,,,,,,,
