right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,755.7419,756.2417,,,756.4919,756.8808,left,0.3832,,,,,,,,,0.1,,,,,,756.2417,756.4919,756.8808,"[-0.038850076566418895,0.01475861554613145]","[-1,-1,-1]","[-0.13476731739710518,-0.07055903188490108]","[-1,-1,-1]","[0.11060430081356397,0.050149028546821184]","[-1,-1,-1]","[0.008048002417404004,0.07929065335910856]","[-1,-1,-1]","[-0.061640784575940986,0.05495358874713939]","[-1,-1,-1]","[0.08974616649816228,-0.07669160279536544]","[-1,-1,-1]","[0.08246507608686898,-0.14672487339057982]","[1,1,1]","[0.029218786157703104,-0.08248102581430561]","[-1,-1,-1]","[0.011171570732766152,0.13626233104633165]","[1,1,1]","[-0.06210701295633901,0.13861926092553928]","[-1,-1,-1]","[0.09548464340085766,0.12313876867551225]","[-1,-1,-1]","[-0.10294952834515027,0.0775621561068322]","[-1,-1,-1]","[-0.12100102523708679,-0.1127293760401151]","[-1,-1,-1]","[-0.08945716256680412,-0.0563503630122109]","[-1,-1,-1]","[0.14206065941042492,-0.020572516699269388]","[-1,-1,-1]","[-0.12067312093028736,0.004320645980259017]","[-1,-1,-1]","[0.06545860182080517,-0.022353417438233304]","[-1,-1,-1]","[0.05656419580070908,0.15897639434817176]","[-1,-1,-1]","[-0.03480137459688992,-0.11481723038672591]","[-1,-1,-1]","[0.15072210456285196,-0.06272744909987343]","[-1,-1,-1]","[-0.015860324392542154,0.19244981973520714]","[-1,-1,-1]","[-0.1493205349761163,0.1015065860854526]","[1,1,1]","[-0.026994313645881472,-0.16485151704966508]","[-1,-1,-1]","[0.020807398875576904,-0.02644540494956564]","[-1,-1,-1]","[-0.07928080615953471,-0.17494312906914358]","[-1,-1,-1]","[0.13036087974428032,-0.12536302016139475]","[-1,-1,-1]","[-0.07111859358174916,-0.13488541304707521]","[-1,-1,-1]","[0.18138712490506892,0.0568595267378019]","[-1,-1,-1]","[0.005646079683414038,-0.12982047159009452]","[-1,-1,-1]","[-0.17762595285413477,-0.009261740746494003]","[-1,-1,-1]","[-0.15657820351825147,0.037347283418151425]","[-1,-1,-1]","[0.05908818597342718,0.018061300210489947]","[-1,-1,-1]","[0.02,0.02]",757.978,,,,,,,,0,40,40,23,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,757.9782,758.4781,,,758.7282,759.6937,left,0.963,,,,,,,,,0.4,,,,,,758.4781,758.7282,759.6937,"[-0.06802616060449265,0.1471205418709436]","[-1,-1,-1]","[-0.18403865792182128,0.05295087745115178]","[1,1,1]","[0.029268108335863918,-0.16122518247883408]","[-1,-1,-1]","[0.1256952335362027,-0.053790090834090164]","[1,1,1]","[0.14325540769378795,-0.003467905623582829]","[-1,-1,-1]","[0.00601759297675067,0.0636203042448544]","[1,1,1]","[0.03335035098285139,-0.10581879428446198]","[-1,-1,-1]","[-0.014900775922220938,0.12412931819910436]","[-1,-1,-1]","[-0.02334360692201353,-0.04164482844680855]","[-1,-1,-1]","[-0.10336809819529429,-0.007030427531296282]","[1,1,1]","[0.0705780592149656,0.11164536022707904]","[1,1,1]","[-0.08652415084401463,0.07449202367294347]","[-1,-1,-1]","[0.09465243454765943,0.16351357126352545]","[1,1,1]","[0.0978950760414345,0.03665855233460357]","[-1,-1,-1]","[0.10141520756681123,-0.1307370974994621]","[-1,-1,-1]","[-0.0810586586561998,-0.12800477492974377]","[1,1,1]","[-0.150902422948674,0.022911824991090315]","[-1,-1,-1]","[-0.01410597162465808,-0.1775457384983171]","[1,1,1]","[-0.03856453822059464,0.003679996609622831]","[1,1,1]","[-0.04164708141212704,-0.14067802225820383]","[-1,-1,-1]","[-0.0410570701068514,0.08646463270159062]","[1,1,1]","[0.07655054679873473,-0.0889277193687547]","[-1,-1,-1]","[0.1461706116272899,0.039980909300356936]","[1,1,1]","[-0.1574146139102648,-0.01941059448212515]","[-1,-1,-1]","[0.03127415851860213,0.017228597680031012]","[-1,-1,-1]","[-0.08075292387600559,-0.17331080855981426]","[1,1,1]","[0.0839154929700786,-0.024635784360515913]","[-1,-1,-1]","[0.16848946812095345,-0.06553085139376814]","[-1,-1,-1]","[-0.1569533032752659,0.12047822593003069]","[-1,-1,-1]","[0.057861557456129885,0.18248069584037985]","[-1,-1,-1]","[-0.06882826482779907,-0.08109533242343887]","[1,1,1]","[0.013386909961555737,-0.07071491698138628]","[-1,-1,-1]","[0.02,0.02]",760.7909,,,,,,,,0,41,41,41,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,760.7911,761.2909,,,761.5412,762.0273,left,0.4827,,,,,,,,,0.1,,,,,,761.2909,761.5412,762.0274,"[-0.06817063318020233,0.019986858361496187]","[-1,-1,-1]","[-0.011257328808634245,0.040306882159108645]","[-1,-1,-1]","[0.1596540198733557,-0.01478291190554394]","[1,1,1]","[0.17071365342336145,-0.05991581813025897]","[-1,-1,-1]","[0.057088324641553015,0.18782532621643977]","[-1,-1,-1]","[0.1112963486112294,0.0507520936610699]","[-1,-1,-1]","[0.0831553998863903,-0.0007640189031319353]","[-1,-1,-1]","[-0.10691495171716833,0.036143338973265715]","[-1,-1,-1]","[-0.1428594794169058,0.07270183102943555]","[-1,-1,-1]","[0.05130673810752305,-0.1362845614292774]","[1,1,1]","[0.03441816253911129,0.006973231954714477]","[-1,-1,-1]","[0.0030419883618297144,0.1771781940210477]","[-1,-1,-1]","[0.1695635954298587,0.06458980805828446]","[-1,-1,-1]","[-0.10441492505657053,0.14412611012815293]","[-1,-1,-1]","[0.09018190108400893,0.08852806177987385]","[-1,-1,-1]","[-0.0214909758880824,0.1298399103125573]","[-1,-1,-1]","[-0.11485242903666326,-0.15492732392196276]","[-1,-1,-1]","[-0.10998936507170551,-0.06936632342815514]","[-1,-1,-1]","[0.10959501113666195,-0.03982612206960733]","[-1,-1,-1]","[-0.05720098163609371,0.17459255319088499]","[-1,-1,-1]","[-0.13253188699854224,0.005344385192894186]","[-1,-1,-1]","[0.143169871683535,0.12755060434528023]","[-1,-1,-1]","[-0.02607261877205561,-0.14196441855686362]","[-1,-1,-1]","[-0.1925358374848137,0.038001957405355155]","[-1,-1,-1]","[-0.0849380346114738,0.09271521084452145]","[-1,-1,-1]","[-0.1745205623485782,-0.018349589141302892]","[-1,-1,-1]","[-0.07360622934426322,-0.03587224545371779]","[-1,-1,-1]","[0.13325642434407073,-0.1252320669494668]","[-1,-1,-1]","[-0.14458269382819572,-0.10979713234955066]","[-1,-1,-1]","[0.0011096570682919756,-0.026963028940331965]","[-1,-1,-1]","[0.05106754095552571,0.07328988873294659]","[1,1,1]","[0.07932389492664689,0.12982252839877964]","[-1,-1,-1]","[0.02,0.02]",763.1245,,,,,,,,0,42,42,12,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,763.1248,763.6246,,,763.8748,764.5832,right,0.7064,,,,,,,,,0.55,,,,,,763.6246,763.8748,764.5832,"[-0.005031080735557729,0.08470226438893065]","[1,1,1]","[-0.1348080330712977,0.10707764748208964]","[-1,-1,-1]","[-0.08195587173484643,0.010211559502824713]","[1,1,1]","[-0.043584557038311496,-0.019803224331557498]","[-1,-1,-1]","[-0.12025826992417879,-0.1539534970039284]","[1,1,1]","[0.11078946084033164,0.11447942535748291]","[1,1,1]","[0.037504538120778655,-0.08095394793738347]","[-1,-1,-1]","[0.013608511920836017,0.12647895061000733]","[1,1,1]","[-0.0634304914066186,0.0829458711087429]","[-1,-1,-1]","[0.017396239960771723,-0.16098887962779018]","[-1,-1,-1]","[0.08748349540491952,-0.016560891928644003]","[1,1,1]","[0.10455920688059346,-0.054095738157795]","[1,1,1]","[-0.03832665840318583,-0.11748037245015938]","[1,1,1]","[0.13396937569629694,-0.1386077150930238]","[1,1,1]","[0.15014062632406874,-0.028444641005062103]","[1,1,1]","[0.1693094607281643,0.05282210217378438]","[-1,-1,-1]","[0.08035468520505469,-0.17712938899406616]","[-1,-1,-1]","[-0.025680281419273608,-0.0681479602681245]","[1,1,1]","[-0.020236270820753202,-0.1807999712228436]","[-1,-1,-1]","[0.0029432725605100696,0.039077780005147944]","[-1,-1,-1]","[0.18643193034116703,0.0152168518604778]","[1,1,1]","[-0.039249598197203715,0.191617784229011]","[1,1,1]","[0.15304049130475073,-0.09557613152804728]","[-1,-1,-1]","[-0.1498027527335329,0.05788273747166258]","[1,1,1]","[0.08578566801810551,0.059475521834297725]","[-1,-1,-1]","[0.0825516424026463,0.17730639126975953]","[-1,-1,-1]","[-0.1781062587280095,-0.0028392807104496327]","[1,1,1]","[0.047577650267813715,-0.03372980444259153]","[1,1,1]","[0.18933054263988072,-0.06015805716601937]","[-1,-1,-1]","[-0.10730253061460776,-0.08506883715206731]","[-1,-1,-1]","[-0.13281936916320436,-0.028425931376323186]","[1,1,1]","[-0.08495586920382546,-0.03205710182821591]","[1,1,1]","[0.02,0.02]",765.6804,,,,,,,,0,43,43,134,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,765.6806,766.1805,,,766.4307,766.7154,right,0.2816,,,,,,,,,0.9,,,,,,766.1805,766.4307,766.7155,"[-0.10115000118184543,-0.10285307727561124]","[1,1,1]","[-0.03377361263003412,0.13116899844132168]","[1,1,1]","[-0.06344493433682075,0.08385934365029807]","[1,1,1]","[0.08708832775733166,0.12448156525864486]","[1,1,1]","[0.05259041864410568,0.10312244801533957]","[1,1,1]","[-0.002254559155738808,-0.10820392292633292]","[1,1,1]","[-0.14536752562692576,0.13679960079710274]","[1,1,1]","[0.04427962141525112,0.0443154324306261]","[-1,-1,-1]","[-0.15057738089461775,-0.10943578538495395]","[1,1,1]","[0.030873118383072017,-0.07849368232102288]","[1,1,1]","[-0.09259359224645113,0.017860712429236623]","[1,1,1]","[0.1675343784283664,-0.07922586489898546]","[1,1,1]","[-0.07275547721346011,0.17157459683709006]","[1,1,1]","[-0.03955934139908694,-0.14729398802117497]","[1,1,1]","[-0.11832054787971377,-0.15560944527092285]","[1,1,1]","[-0.03578111566805882,-0.02036343038871757]","[1,1,1]","[-0.14816213917681728,0.06320445994440684]","[-1,-1,-1]","[0.10886165491639245,-0.010557024566551384]","[1,1,1]","[-0.056350528661452126,-0.07952574090159466]","[1,1,1]","[0.12829407056208408,0.04409940278606307]","[1,1,1]","[-0.1897330312475663,0.02472508775674614]","[-1,-1,-1]","[-0.10741893024696757,0.10409678366764427]","[1,1,1]","[0.056505259451900464,0.15990608366705114]","[1,1,1]","[-0.12872170987198403,-0.06755091846545638]","[1,1,1]","[0.00212487754862365,0.15143062932166038]","[1,1,1]","[0.10727868103854862,-0.12284151493968108]","[1,1,1]","[-0.1109592004161814,-0.023581211481988055]","[1,1,1]","[0.1702423298536667,0.03559826971934688]","[1,1,1]","[0.0287885889947746,0.19373073942178132]","[1,1,1]","[0.06225280896688626,-0.013696613385421242]","[1,1,1]","[-0.004001098394285631,0.019634527566695863]","[1,1,1]","[-0.18312888042024966,-0.015570730677673119]","[1,1,1]","[0.02,0.02]",767.8127,,,,,,,,0,44,44,199,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,767.8129,768.3127,,,768.5629,769.5075,left,0.9432,,,,,,,,,0.4,,,,,,768.3127,768.5629,769.5075,"[0.06261697370039222,0.05992277860717805]","[1,1,1]","[-0.0003294229912671998,0.13163192220986594]","[1,1,1]","[0.02118020345728501,-0.17230638609561102]","[-1,-1,-1]","[-0.10270306063670723,-0.11241915642421652]","[-1,-1,-1]","[-0.1662437340663339,0.09026746453963617]","[1,1,1]","[-0.023924693415645584,0.02559231540259184]","[-1,-1,-1]","[-0.04858806684069333,0.11785601349003084]","[-1,-1,-1]","[-0.13576513282289177,-0.035061916615383416]","[1,1,1]","[-0.138369343375749,0.009415195696108788]","[-1,-1,-1]","[-0.09459968012961494,0.15908851746542177]","[1,1,1]","[-0.19961077550549988,0.0007157573923327276]","[-1,-1,-1]","[-0.002478114708954517,-0.0919955266844035]","[-1,-1,-1]","[-0.17698957864689935,-0.03314961707840691]","[-1,-1,-1]","[0.13467924382357874,0.08021017827409815]","[-1,-1,-1]","[0.1152475456971282,0.15315879000307686]","[1,1,1]","[0.018193566648101685,0.02245476248645542]","[-1,-1,-1]","[-0.07704960754723893,0.037588123881981135]","[-1,-1,-1]","[0.02883220718875988,0.17074789053947803]","[-1,-1,-1]","[0.0761475671590846,-0.03967694417753564]","[1,1,1]","[0.05060733293106412,-0.097876299260958]","[-1,-1,-1]","[-0.010960086398139838,0.08521938820681389]","[-1,-1,-1]","[0.16339916987781364,-0.05491899401271869]","[1,1,1]","[-0.05490762517452331,-0.1271741972883263]","[1,1,1]","[-0.018056573365936284,0.1697307896255408]","[-1,-1,-1]","[-0.12483857368671346,0.09938101978574962]","[1,1,1]","[0.10207705010192042,-0.10783073712556517]","[-1,-1,-1]","[-0.04527185275425312,-0.07244722326987324]","[1,1,1]","[0.18276230080296127,-0.0015790566434568185]","[-1,-1,-1]","[-0.15181984048832875,-0.12178489444572285]","[-1,-1,-1]","[0.11171783589043022,0.027319202612199008]","[-1,-1,-1]","[0.07482006526003793,-0.14420821964393452]","[1,1,1]","[-0.05270639596999037,-0.17623203630308293]","[1,1,1]","[0.02,0.02]",770.6047,,,,,,,,0,45,45,48,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,770.605,771.1048,,,771.355,772.0494,right,0.6883,,,,,,,,,0.5,,,,,,771.1048,771.355,772.0495,"[0.021987092556641906,0.005769721982891213]","[-1,-1,-1]","[-0.005251243446970422,-0.057880267155075375]","[1,1,1]","[0.16824554905196068,-0.10567007424542244]","[-1,-1,-1]","[-0.0903822333280019,0.15917133228590538]","[1,1,1]","[-0.007429029278684519,-0.17081347111847292]","[-1,-1,-1]","[0.05686661614279461,0.1424994103835353]","[1,1,1]","[-0.15310450973912249,-0.0022631115844459282]","[1,1,1]","[-0.02970819749820026,-0.10937705896536389]","[1,1,1]","[0.03702879280530939,-0.07233862200049276]","[-1,-1,-1]","[-0.16421252141211115,-0.06583272765184642]","[1,1,1]","[-0.18909563727231474,0.05863250549526423]","[-1,-1,-1]","[0.08887434912046017,-0.17597665049077593]","[1,1,1]","[0.09407439562933775,0.09075679936873952]","[1,1,1]","[0.14857077848059913,0.053612765027858306]","[-1,-1,-1]","[-0.1525966250550265,0.09443056035499052]","[-1,-1,-1]","[-0.0750148501044344,0.11981489972358111]","[1,1,1]","[0.13262071830607675,-0.14017787430884288]","[1,1,1]","[-0.126313011374226,-0.09859794312947501]","[1,1,1]","[-0.09296470426641766,-0.1409699188105676]","[-1,-1,-1]","[-0.017282052276089095,0.09743646239124619]","[-1,-1,-1]","[0.18856413813693007,-0.05769463137841263]","[1,1,1]","[0.03318842392736013,0.07173509261756326]","[1,1,1]","[-0.053975606269431285,-0.07564795964335518]","[-1,-1,-1]","[0.037508886491642406,0.18988155110545407]","[-1,-1,-1]","[-0.0204751905160108,0.17685218598805977]","[1,1,1]","[0.1371284049584026,0.10304562357734948]","[1,1,1]","[0.10137892097140101,0.13808172909870933]","[1,1,1]","[0.1775058748939086,0.003125131842462648]","[-1,-1,-1]","[-0.04216900678024012,0.1428067053783322]","[-1,-1,-1]","[0.07472026854265787,-0.129762737020943]","[-1,-1,-1]","[0.03186802558409537,-0.12631428476765477]","[-1,-1,-1]","[0.13518216897386146,-0.07991980644750103]","[-1,-1,-1]","[0.02,0.02]",773.1466,,,,,,,,0,46,46,108,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,773.1469,773.6468,,,773.8969,774.5637,left,0.6602,,,,,,,,,0.1,,,,,,773.6468,773.8969,774.5637,"[0.17376569071691958,-0.018089174391084012]","[-1,-1,-1]","[-0.046272496233092604,-0.10996689918251577]","[-1,-1,-1]","[0.08854978303426381,0.06216763518431136]","[-1,-1,-1]","[-0.09138863410849972,0.09291209692454337]","[-1,-1,-1]","[0.020741849670343544,-0.1234830508646896]","[-1,-1,-1]","[0.18260239924519886,-0.06653874321213782]","[-1,-1,-1]","[0.16390997658935208,0.08351500983847032]","[-1,-1,-1]","[-0.09417768059973407,0.1497173973471253]","[-1,-1,-1]","[-0.1007899013470775,0.02468068648923138]","[-1,-1,-1]","[-0.05363478722005685,-0.05940905746514748]","[-1,-1,-1]","[-0.1873371204430172,0.03341914964398734]","[-1,-1,-1]","[-0.020397663074780092,-0.18483830030186096]","[-1,-1,-1]","[0.031723937053918454,0.028581995778712586]","[-1,-1,-1]","[0.0780221183969666,-0.0561433918639012]","[-1,-1,-1]","[-0.11078973922728598,-0.03513110528179511]","[-1,-1,-1]","[0.08955666026167873,0.016453862782845073]","[1,1,1]","[0.08899212769543546,-0.17371168710330673]","[-1,-1,-1]","[0.03339443754860012,-0.17019189752764757]","[1,1,1]","[-0.013827870209368761,0.19572998958203108]","[-1,-1,-1]","[-0.027488572886790442,0.09645648786609616]","[-1,-1,-1]","[-0.058094503680726564,0.020884318441191038]","[-1,-1,-1]","[0.007608235891927956,-0.009579797666246996]","[-1,-1,-1]","[-0.14120848076268133,-0.06523078451595694]","[-1,-1,-1]","[0.1832125589302613,0.0335488736302691]","[-1,-1,-1]","[-0.10267502587591687,-0.12296589962155602]","[-1,-1,-1]","[0.11949275330900459,0.15747810501184087]","[-1,-1,-1]","[0.023559620506500553,-0.07526334961566769]","[-1,-1,-1]","[0.13869108908579983,-0.13266572525011278]","[-1,-1,-1]","[0.10889028509685912,-0.08700086720199203]","[-1,-1,-1]","[0.1264448799634105,-0.03172642153414018]","[-1,-1,-1]","[-0.1594817602122675,0.07797012499378476]","[1,1,1]","[0.027383298922398387,0.1258191300897726]","[-1,-1,-1]","[0.02,0.02]",775.6608,,,,,,,,0,47,47,25,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,775.6611,776.161,,,776.4111,776.8625,right,0.4449,,,,,,,,,0.9,,,,,,776.1611,776.4111,776.8625,"[-0.1615654981538418,-0.04722298811299332]","[1,1,1]","[-0.13960054996135893,-0.001964913174656076]","[1,1,1]","[0.1599513762769116,-0.036214789010417234]","[-1,-1,-1]","[-0.09752991693553995,0.10382823134035456]","[1,1,1]","[-0.04255867553726242,0.12163629812657861]","[1,1,1]","[-0.012201497902480164,0.19029815837807956]","[1,1,1]","[0.15801051773535374,0.020888481004036268]","[1,1,1]","[0.06965563214396554,-0.058391370419542385]","[1,1,1]","[-0.15845839992264638,0.06631128807460462]","[1,1,1]","[0.018722636997993678,0.010844209799836463]","[1,1,1]","[0.007983433195739598,-0.19389888339066844]","[1,1,1]","[0.047578809534591926,-0.10910315160674815]","[1,1,1]","[-0.07368737998510518,-0.17659327104999362]","[-1,-1,-1]","[0.07339910906263626,0.18463904567849007]","[1,1,1]","[0.014209878244719887,-0.06895257405446549]","[1,1,1]","[0.16914150524069096,0.07879865089802111]","[1,1,1]","[-0.11558696981165682,0.0607992831164944]","[1,1,1]","[-0.06203644498806887,-0.03053642988628272]","[1,1,1]","[-0.05377647205640641,0.1684729385995151]","[1,1,1]","[-0.05610970629743151,0.06556217917961858]","[-1,-1,-1]","[0.12198921129271353,0.11326754279671009]","[1,1,1]","[0.04297012537811974,0.051478618170254696]","[1,1,1]","[0.03670181758328944,0.09368526856297994]","[1,1,1]","[0.09823436378906195,-0.007063279557979862]","[1,1,1]","[0.1531187256768426,-0.08452403617317326]","[1,1,1]","[0.07813428312594897,0.03141343790841086]","[1,1,1]","[-0.0903286802352804,0.009916791091042498]","[1,1,1]","[-0.11550495628348872,-0.0956721064774058]","[1,1,1]","[0.0059601229683716225,0.133851175583814]","[1,1,1]","[0.13004519572739975,-0.12377490706711064]","[1,1,1]","[0.06434149654404266,-0.1676326505622112]","[1,1,1]","[-0.15268827537690693,0.12101208128304346]","[1,1,1]","[0.02,0.02]",777.9598,,,,,,,,0,48,48,181,1
,,,,,,,5faeb56b25a37f01d47d326c,682db396950c0ec3f75fd358,2025-05-21_15h03.18.345,cuing_paradigm_dot,2024.1.5,Win32,142.8571429,682d556593cb38ad0a074487,,,,,,,,,,,777.9601,778.4599,,,778.71,778.9253,left,0.2109,,,,,,,,,0.1,,,,,,778.4599,778.7099,778.9253,"[0.12046347188611993,-0.07063205724138771]","[-1,-1,-1]","[-0.10639796045451441,-0.04951621781063583]","[-1,-1,-1]","[0.13437361172053408,0.002625819253034398]","[-1,-1,-1]","[0.02906022655730454,-0.1653390967427973]","[-1,-1,-1]","[0.04619220793012436,0.039365273257259886]","[-1,-1,-1]","[-0.17572508256831054,0.05021437085894305]","[-1,-1,-1]","[0.015567652792832572,-0.10764981716299797]","[-1,-1,-1]","[-0.07666710938753382,-0.14990334022120222]","[-1,-1,-1]","[-0.11016063982429941,0.017951029253412767]","[-1,-1,-1]","[0.16690465398736173,-0.0629659969418324]","[-1,-1,-1]","[-0.05188274421562196,0.11171533472181187]","[-1,-1,-1]","[0.10232606929661671,0.11086240115840904]","[-1,-1,-1]","[-0.06270946910118158,0.16890956066639945]","[-1,-1,-1]","[0.08177094052439239,-0.1569069044957009]","[-1,-1,-1]","[0.08308063564249095,-0.024226297586170596]","[-1,-1,-1]","[-0.13611066912125241,0.13645911201358432]","[1,1,1]","[-0.06539919404640059,0.024844767152913855]","[-1,-1,-1]","[0.012311671500296372,0.10030459578149284]","[-1,-1,-1]","[-0.08724792788542916,-0.09174044231606736]","[1,1,1]","[-0.1723003950670209,-0.019689207705678835]","[-1,-1,-1]","[-0.11217605028514911,0.10253238206195192]","[-1,-1,-1]","[-0.04673225231998404,-0.06996923324903567]","[-1,-1,-1]","[0.045171777838101515,0.12741012726112197]","[-1,-1,-1]","[0.051341940634082664,-0.1303751360094513]","[-1,-1,-1]","[0.1760471791997179,0.07807335596590527]","[-1,-1,-1]","[-0.01522944333847816,0.15520501035390202]","[-1,-1,-1]","[0.002731409702243267,0.03647790767826616]","[1,1,1]","[-0.13508749735058898,-0.08405917619558734]","[-1,-1,-1]","[0.16193016245246994,-0.11047304995093009]","[-1,-1,-1]","[-0.04442681296301815,-0.18614428049995602]","[-1,-1,-1]","[-0.032540460937225534,-0.007114105189462245]","[-1,-1,-1]","[0.13679681560809212,0.1371774816042583]","[-1,-1,-1]","[0.02,0.02]",780.0225,,,,,,,,0,49,49,16,1
