right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,60e858204e148e07ef3ef257,682f0fbe5366b8c193d3c329,2025-05-22_14h51.45.560,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,677.2602,677.7584,,,678.0089,678.0586,left,0.0373,,,,,,,,,0.55,,,,,,677.7585,678.0088,678.0586,"[0.02978974040293304,0.11644177624287322]","[1,1,1]","[0.062179045099662794,0.017302318475101577]","[-1,-1,-1]","[-0.1279221950163759,-0.10350044006436869]","[1,1,1]","[-0.09425196680969843,-0.06141869409815956]","[-1,-1,-1]","[0.042383085686487014,-0.1279560871855513]","[1,1,1]","[0.06728767091281292,-0.059790615175861844]","[1,1,1]","[-0.09138995758863405,-0.15285244198024106]","[1,1,1]","[0.10129252339525924,0.037078552419186915]","[-1,-1,-1]","[0.11450366698196515,-0.02494818735035651]","[1,1,1]","[-0.12996347514376427,-0.022303413851176828]","[1,1,1]","[-0.05878838969636937,0.1670551912968526]","[-1,-1,-1]","[-0.07655975564391908,-0.021466923267630972]","[-1,-1,-1]","[0.06821850913009189,0.1019595675502932]","[-1,-1,-1]","[-0.06260760814306009,0.07691600427788398]","[-1,-1,-1]","[0.179764500193704,0.040417249025785924]","[-1,-1,-1]","[-0.014779777444457524,-0.15715015488590758]","[1,1,1]","[0.11218061870185465,0.11108716731244432]","[-1,-1,-1]","[-0.084335255564445,0.11353496060155137]","[1,1,1]","[0.12384453345964866,-0.13218836321212682]","[-1,-1,-1]","[-0.009495900040799456,-0.0386761616384896]","[1,1,1]","[-0.05397305447036394,-0.09802984502499244]","[1,1,1]","[-0.12004367679579062,0.059351536546731934]","[1,1,1]","[0.10197872090524977,0.15458021738210834]","[1,1,1]","[0.012636638734131045,0.07943029196082685]","[1,1,1]","[-0.17377732674267216,0.026115875199150346]","[1,1,1]","[0.023866669680312074,0.035233117592389264]","[-1,-1,-1]","[0.08385738055925203,-0.10699971538177669]","[1,1,1]","[0.17464228690231645,-0.09111680958940913]","[1,1,1]","[-0.1380697259737524,0.14312763304380247]","[1,1,1]","[-0.0019580139727291375,-0.10136905090794159]","[-1,-1,-1]","[-0.009232557551439431,0.14812265529026722]","[-1,-1,-1]","[-0.05321713564606167,0.016824676052176916]","[-1,-1,-1]","[0.02,0.02]",679.1583,0,116,116,134,1,,,,,,,
,,,,,,,60e858204e148e07ef3ef257,682f0fbe5366b8c193d3c329,2025-05-22_14h51.45.560,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,679.1591,679.6582,,,679.9091,679.9259,left,0.0015,,,,,,,,,0.4,,,,,,679.6582,679.9091,679.9259,"[0.12819057203155165,-0.02622118109394216]","[-1,-1,-1]","[-0.044972388304583645,-0.005511440978124083]","[1,1,1]","[0.06610468449046883,-0.14550970562073545]","[-1,-1,-1]","[0.10903614430729898,0.1574038752369427]","[1,1,1]","[-0.01601546214824654,-0.07887276379866077]","[-1,-1,-1]","[0.18075900508495363,-0.07616749752580423]","[-1,-1,-1]","[0.08206858835192668,-0.10558459551784152]","[-1,-1,-1]","[0.05240226180513913,0.13927275929982538]","[1,1,1]","[0.15589645554751988,0.024603058987583942]","[-1,-1,-1]","[0.11705172723808259,0.11663946264458455]","[-1,-1,-1]","[-0.052626801327330164,0.03384134910355753]","[-1,-1,-1]","[-0.12510742397540342,-0.09449208342534185]","[-1,-1,-1]","[-0.0909183755857525,-0.015704091036379302]","[1,1,1]","[0.05077395189019894,-0.07589247748518604]","[-1,-1,-1]","[-0.11840147087989544,0.02373301137322255]","[-1,-1,-1]","[-0.15557712190700124,0.08470386856972649]","[1,1,1]","[-0.11674893959445778,0.10601345031588809]","[1,1,1]","[0.0025056984499816533,0.042617850747738203]","[-1,-1,-1]","[0.02388286398207261,-0.0013129345255159703]","[1,1,1]","[0.06415035687968026,0.07588872287160835]","[-1,-1,-1]","[-0.05193524890194983,-0.09931898522877321]","[1,1,1]","[-0.06387502773153622,-0.050719309943527385]","[1,1,1]","[0.01704837479498844,-0.19691998778622882]","[1,1,1]","[-0.09486907557828375,0.06025552604889725]","[1,1,1]","[0.14628971194434318,0.06874576113815369]","[-1,-1,-1]","[-0.19319879292759223,0.018601295703022137]","[1,1,1]","[-0.1860246897798612,-0.05373068927489418]","[-1,-1,-1]","[-0.02404777486301141,0.18715590457840706]","[1,1,1]","[-0.003483925018795488,0.10316067672487085]","[-1,-1,-1]","[-0.016026929530250464,-0.14497039307148502]","[-1,-1,-1]","[-0.060194932040928635,0.08767321048798352]","[-1,-1,-1]","[0.07086752275024902,0.0014204740751257007]","[-1,-1,-1]","[0.02,0.02]",681.025,0,117,117,56,1,,,,,,,
,,,,,,,60e858204e148e07ef3ef257,682f0fbe5366b8c193d3c329,2025-05-22_14h51.45.560,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,681.0258,681.525,,,681.776,681.8767,right,0.0871,,,,,,,,,0.55,,,,,,681.5251,681.7759,681.8772,"[-0.03473488040037071,-0.0749633413380299]","[1,1,1]","[-0.03458333515727362,0.005602969961465276]","[1,1,1]","[0.07771573749924594,-0.030817309939128436]","[-1,-1,-1]","[0.049992940606520445,-0.14321322101667944]","[1,1,1]","[-0.13555168090150665,0.026281319228851845]","[-1,-1,-1]","[0.030982180481490797,-0.08028951883676302]","[-1,-1,-1]","[-0.04376900114593179,0.18407664677767696]","[1,1,1]","[0.15659727068937987,-0.11980165893402832]","[-1,-1,-1]","[-0.08816063812017105,-0.12601929857289354]","[1,1,1]","[0.037138173025365095,-0.0184676046236141]","[1,1,1]","[0.12770622595048606,0.09178075534030225]","[-1,-1,-1]","[-0.1522047688555016,-0.027042286573658827]","[1,1,1]","[0.10150196494781727,-0.09684362362090744]","[1,1,1]","[0.11650042999550861,-0.006278427151979703]","[-1,-1,-1]","[-0.1303339335452,-0.1363462940168822]","[-1,-1,-1]","[0.1910791961044488,0.05310600101748555]","[-1,-1,-1]","[0.05730820684090436,0.15052001567238707]","[1,1,1]","[-0.08361511605330646,-0.013144738724619773]","[-1,-1,-1]","[0.0063634813826605715,0.08890536755211463]","[1,1,1]","[0.12132046442716736,0.15240475247722524]","[1,1,1]","[-0.06797086042194178,0.047463892514246105]","[1,1,1]","[-0.0030889176624924967,0.1404126137514727]","[-1,-1,-1]","[-0.17154890908169645,0.09405982728579652]","[-1,-1,-1]","[-0.016488305565257322,-0.15622513691351647]","[1,1,1]","[-0.07884293708285652,0.14029219775827695]","[1,1,1]","[-0.025899466663749014,0.060638109230865225]","[-1,-1,-1]","[-0.1086429190484877,-0.08877148401563419]","[-1,-1,-1]","[0.026524300830134486,0.19055692631560933]","[1,1,1]","[-0.058113727278010424,-0.15495039694063395]","[1,1,1]","[-0.18217153790875654,0.006458231569585411]","[1,1,1]","[0.08554635396848827,0.09144929902311452]","[1,1,1]","[0.19576682466981823,-0.023491674946282095]","[-1,-1,-1]","[0.02,0.02]",682.9754,0,118,118,121,1,,,,,,,
,,,,,,,60e858204e148e07ef3ef257,682f0fbe5366b8c193d3c329,2025-05-22_14h51.45.560,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,682.9761,683.4753,,,683.7258,683.9783,left,0.2426,,,,,,,,,0.9,,,,,,683.4753,683.7258,683.9785,"[0.008675135731543401,0.1551277985699586]","[1,1,1]","[0.06749090806080017,0.14700320735194117]","[1,1,1]","[-0.13772870462473258,0.12645444782530374]","[1,1,1]","[-0.022914071139752544,-0.12591861587031059]","[1,1,1]","[0.18656484209113927,0.04202877213289179]","[1,1,1]","[0.1390270877360297,0.07132726174420248]","[1,1,1]","[-0.12100940504064289,-0.028147908643696564]","[-1,-1,-1]","[0.10873195481724893,0.10205418059833808]","[1,1,1]","[0.06825359397038391,-0.1531847927469975]","[1,1,1]","[-0.00795553063311219,0.031831400187517414]","[1,1,1]","[-0.056834890000235554,-0.1879012501205617]","[1,1,1]","[0.024680888722241667,-0.1304063104247868]","[1,1,1]","[0.037840523560899474,0.04470568017875472]","[1,1,1]","[0.10425942968979934,-0.0894823400493433]","[1,1,1]","[0.129614849945346,0.01659863931218867]","[-1,-1,-1]","[0.1280999985170296,-0.03614006379234751]","[1,1,1]","[0.19199150573645515,-0.004390246464820708]","[1,1,1]","[-0.019695697053121637,-0.058827707731477386]","[1,1,1]","[-0.16095426959807968,-0.09240584089863421]","[-1,-1,-1]","[-0.06734514785664204,0.11268787214162518]","[1,1,1]","[0.07228527019900798,-0.024631260113178222]","[1,1,1]","[-0.11352765164132514,-0.10733294229830037]","[1,1,1]","[0.002557358574554034,-0.1687116958039303]","[1,1,1]","[0.13759921111017567,-0.11696240673636156]","[1,1,1]","[-0.005977333461139334,0.10572650636112702]","[1,1,1]","[-0.08712878636712443,-0.14444906969652677]","[1,1,1]","[-0.10553756788089094,0.08126634840128863]","[1,1,1]","[-0.07123393192660174,0.05301422747913166]","[1,1,1]","[0.03476865336649047,-0.07643586017748943]","[1,1,1]","[-0.09466696010633709,0.14442207891304953]","[1,1,1]","[-0.18334327705786435,-0.04170650836438345]","[1,1,1]","[0.0421162279985966,0.09462761081539682]","[1,1,1]","[0.02,0.02]",685.0755,0,119,119,184,1,,,,,,,
,,,,,,,60e858204e148e07ef3ef257,682f0fbe5366b8c193d3c329,2025-05-22_14h51.45.560,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,685.0762,685.5755,,,685.8257,685.9585,left,0.1172,,,,,,,,,0.5,,,,,,685.5755,685.8256,685.9586,"[-0.062234650437195886,0.0665322764297989]","[-1,-1,-1]","[-0.04834844683351077,-0.030854279320261486]","[1,1,1]","[0.03990177228815353,-0.13504024456065392]","[-1,-1,-1]","[-0.01006000547501882,0.08763323743494655]","[-1,-1,-1]","[0.07950438053692763,0.0609785926573364]","[1,1,1]","[0.166613964689185,0.07855445293385388]","[-1,-1,-1]","[0.1059225222641248,-0.14773325843058602]","[-1,-1,-1]","[0.07210307649857636,-0.0505329147108692]","[-1,-1,-1]","[0.042708358127453695,0.1670166519508641]","[1,1,1]","[-0.08008749433582084,0.1827178025119306]","[-1,-1,-1]","[-0.18056481237509767,0.002838092139306219]","[-1,-1,-1]","[-0.17409043285139764,-0.07975348311286296]","[1,1,1]","[0.04310025811750876,0.10616578445690776]","[1,1,1]","[-0.12411694630507243,0.07411387015532155]","[1,1,1]","[0.13770889400771677,-0.12241163826122228]","[1,1,1]","[-0.009113786491781111,-0.16828707596025133]","[-1,-1,-1]","[0.17506565388660753,-0.09537321669838561]","[1,1,1]","[-0.05294035532039033,0.12684626988293013]","[1,1,1]","[-0.13032713413517136,-0.0400805891874259]","[1,1,1]","[0.15703642461563785,0.024441499193621267]","[-1,-1,-1]","[-0.03719145341438464,-0.11461052150785299]","[1,1,1]","[-0.09148265769386625,0.13823057920513715]","[1,1,1]","[-0.13238344154744724,0.0196786411721283]","[-1,-1,-1]","[-0.011037717886550384,0.1901633516738877]","[1,1,1]","[-0.0856556803247726,0.0022859175077778503]","[1,1,1]","[0.14007314132491133,0.1321245722860288]","[-1,-1,-1]","[0.15056040474936938,-0.050608453949765216]","[1,1,1]","[-0.023752771920969508,-0.07412255514020973]","[-1,-1,-1]","[0.01273190729407429,-0.04610389945992805]","[-1,-1,-1]","[-0.13467588617419105,0.14594322964915823]","[1,1,1]","[0.11673601723980039,0.0910295155670787]","[-1,-1,-1]","[-0.0826435049883022,-0.15070174209965456]","[-1,-1,-1]","[0.02,0.02]",687.0587,0,120,120,101,1,,,,,,,
,,,,,,,60e858204e148e07ef3ef257,682f0fbe5366b8c193d3c329,2025-05-22_14h51.45.560,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,687.0596,687.5585,,,687.8089,687.8588,right,0.0349,,,,,,,,,0.6,,,,,,687.5586,687.8089,687.8588,"[-0.07302251192286059,-0.10278559113762116]","[1,1,1]","[0.03783329842423814,-0.0806815972365983]","[1,1,1]","[0.1135949974689788,0.15451647800463128]","[1,1,1]","[0.046817227874252375,-0.02134688476545903]","[-1,-1,-1]","[0.09896162657438311,-0.14136735872996672]","[-1,-1,-1]","[0.06866817684560643,0.12223372155738386]","[-1,-1,-1]","[-0.0179462367877376,-0.08655704747978897]","[-1,-1,-1]","[-0.167678787778063,0.10150905653005968]","[-1,-1,-1]","[0.18238891730940351,0.08203856990994302]","[1,1,1]","[-0.17636181801677248,-0.0012512929037179342]","[1,1,1]","[-0.13310521286779198,-0.0557779230412298]","[1,1,1]","[-0.02555920732393986,0.19785346195236814]","[1,1,1]","[-0.015637326486696575,0.047868712344842766]","[1,1,1]","[-0.0999374029850374,0.15980115927314423]","[1,1,1]","[0.15876382066694147,0.11919494959923828]","[1,1,1]","[0.18522273362146438,0.013328766322293127]","[1,1,1]","[-0.12518779802770452,0.019472642971257167]","[-1,-1,-1]","[0.12149614590870372,-0.03999611490279201]","[-1,-1,-1]","[-0.10634634329980014,-0.024802707910441462]","[1,1,1]","[-0.1801260385983636,0.061045144800317606]","[1,1,1]","[0.018246950563257973,0.1814029506293097]","[-1,-1,-1]","[0.1352050334022053,0.004049497851496427]","[1,1,1]","[0.05568834447577052,0.018584133674355813]","[-1,-1,-1]","[0.11480333567111582,0.08768049128849809]","[1,1,1]","[0.04494981015307221,-0.18094222600400856]","[-1,-1,-1]","[0.17457573496417966,-0.08872153664529671]","[1,1,1]","[-0.12912497632819087,0.0894431351593824]","[1,1,1]","[-0.002644337506177828,-0.01340280181400548]","[-1,-1,-1]","[-0.048126746212076535,0.08204148062240356]","[-1,-1,-1]","[-0.05032185566027009,-0.051561980957226104]","[1,1,1]","[0.041258114332813685,-0.13247438460930183]","[-1,-1,-1]","[0.0029270463280938793,-0.14705024949099169]","[1,1,1]","[0.02,0.02]",688.958,0,121,121,159,1,,,,,,,
,,,,,,,60e858204e148e07ef3ef257,682f0fbe5366b8c193d3c329,2025-05-22_14h51.45.560,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,688.9582,689.4588,,,689.7113,690.4772,left,0.752,,,,,,,,,0.55,,,,,,689.4588,689.7111,690.4776,"[-0.05074432181399889,-0.18507577566875455]","[1,1,1]","[-0.010970571933322251,0.0267615021211509]","[1,1,1]","[-0.1334447664461284,0.06814170975508752]","[1,1,1]","[0.08855701998092334,0.12414505126408333]","[-1,-1,-1]","[-0.12638169586892495,-0.06021007914986901]","[-1,-1,-1]","[0.0697275396146356,-0.000785398078157499]","[1,1,1]","[-0.15148378132790136,0.028760070201244974]","[1,1,1]","[0.0437716314821299,0.18260120629156673]","[-1,-1,-1]","[0.04624962413755276,0.1129754701028256]","[-1,-1,-1]","[-0.17234948601079872,-0.060650546357050195]","[-1,-1,-1]","[0.14586955302257645,0.06579207148248982]","[1,1,1]","[-0.014557560927394608,-0.06521925313011195]","[1,1,1]","[-0.07965388529431079,0.02803106973384331]","[-1,-1,-1]","[0.06054558985407233,-0.14213717126025632]","[-1,-1,-1]","[-0.16537270449638955,0.10142462838029116]","[1,1,1]","[-0.09186918946769022,-0.08220134985861247]","[1,1,1]","[0.014630110275580943,-0.160770837398185]","[1,1,1]","[0.14285637093417897,0.12550921804853513]","[1,1,1]","[0.10970590337688459,-0.074385765814826]","[1,1,1]","[0.0541706043757793,-0.08019087818221986]","[1,1,1]","[-0.08729619885189412,0.14234274878189918]","[-1,-1,-1]","[-0.07242640739952046,-0.1455364429786987]","[-1,-1,-1]","[0.13872135644449762,-0.04484037219626518]","[-1,-1,-1]","[-0.041443602441238216,0.14479707317024673]","[-1,-1,-1]","[-0.10277014369790537,-0.012426307615517778]","[1,1,1]","[-0.027098562734385555,0.09433041966455648]","[-1,-1,-1]","[-0.1937200472497907,0.015397518288893092]","[1,1,1]","[-0.1225078184047359,-0.11487345700563911]","[-1,-1,-1]","[-0.06201690862915271,-0.017719187391634243]","[-1,-1,-1]","[0.1858234092525998,-0.049265300282247994]","[1,1,1]","[-0.045453066721747204,-0.09942556517458337]","[1,1,1]","[0.14920663810039855,0.010903343944273438]","[1,1,1]","[0.02,0.02]",691.5753,0,122,122,130,1,,,,,,,
,,,,,,,60e858204e148e07ef3ef257,682f0fbe5366b8c193d3c329,2025-05-22_14h51.45.560,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,691.5761,692.0754,,,692.314,692.4925,left,0.1541,,,,,,,,,0.55,,,,,,692.0755,692.314,692.4928,"[-0.13937952082509603,0.06402646586834079]","[-1,-1,-1]","[0.020545806462711695,-0.06604381753530475]","[-1,-1,-1]","[-0.061217358059507884,0.0964647077400176]","[-1,-1,-1]","[0.02993144253483636,0.15183783072767862]","[1,1,1]","[-0.03780880062491536,0.1396333978253787]","[1,1,1]","[-0.0012473314859066153,0.12200152909285676]","[1,1,1]","[0.13337028039682064,-0.017340336015887154]","[-1,-1,-1]","[0.1363002845377407,0.07768527685531855]","[-1,-1,-1]","[-0.1397900975526381,0.006576525171223736]","[1,1,1]","[0.09075170939443666,-0.02219619791063229]","[1,1,1]","[-0.1476498635689638,-0.04065549771286572]","[1,1,1]","[-0.03883459545466399,-0.05432765156978403]","[-1,-1,-1]","[0.12670189811352786,-0.13439418690715874]","[1,1,1]","[0.04756430312394383,-0.1480618306561802]","[-1,-1,-1]","[0.056419169064271524,0.03126013959935085]","[1,1,1]","[0.10238476488585721,0.1621728662082918]","[1,1,1]","[0.010634980692608062,-0.19920141680779915]","[1,1,1]","[-0.03052045532896575,0.183120824157124]","[1,1,1]","[-0.06670977889748406,-0.11137253865356304]","[1,1,1]","[-0.09464567938977861,0.12323565952274294]","[-1,-1,-1]","[0.12752143043481096,-0.07498446741545622]","[-1,-1,-1]","[-0.1423553449459638,0.1210984339215767]","[1,1,1]","[0.13436259981201787,0.12512593305139713]","[-1,-1,-1]","[-0.030899726218092987,0.0133787609482423]","[1,1,1]","[-0.08817512718723326,0.009941582394462427]","[1,1,1]","[0.013955205609070718,0.0070841910892824956]","[-1,-1,-1]","[-0.024160392786021178,-0.16599291717918468]","[-1,-1,-1]","[0.17077570057086477,-0.05642889133933978]","[1,1,1]","[-0.11080435260961016,-0.10591380561058425]","[-1,-1,-1]","[-0.018156818086798136,0.07948648664146393]","[-1,-1,-1]","[-0.1252565077609606,-0.1446190480590151]","[1,1,1]","[-0.08556607200705245,-0.16528924015830807]","[1,1,1]","[0.02,0.02]",693.5922,0,123,123,149,1,,,,,,,
,,,,,,,60e858204e148e07ef3ef257,682f0fbe5366b8c193d3c329,2025-05-22_14h51.45.560,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,693.594,694.0917,,,694.342,694.3914,left,0.0389,,,,,,,,,0.45,,,,,,694.0917,694.3419,694.3916,"[0.054704957664041744,0.1864066616087735]","[-1,-1,-1]","[0.04705965770141253,-0.015683958825551077]","[1,1,1]","[-0.0383941218059188,0.04699137874108943]","[1,1,1]","[0.08343708941481319,0.03804040774025252]","[-1,-1,-1]","[-0.016349356142090335,-0.09077806102046462]","[1,1,1]","[0.17813392143589896,-0.06374656648699034]","[-1,-1,-1]","[0.14631542919376805,0.07720583495802529]","[-1,-1,-1]","[0.10363921679914724,-0.15938191261227186]","[-1,-1,-1]","[0.09999516171937471,0.14099796016254026]","[1,1,1]","[0.12884644187666874,0.031871102721315374]","[1,1,1]","[-0.13430627287683738,-0.07835394473256443]","[-1,-1,-1]","[-0.06786951000312888,-0.050825702361088916]","[1,1,1]","[0.04953040996284185,-0.19024071697022754]","[-1,-1,-1]","[0.10255026315060853,0.07831590375501182]","[-1,-1,-1]","[0.00027645778083825194,0.15174810092768037]","[-1,-1,-1]","[-0.07088108434118155,0.11472693104480526]","[1,1,1]","[-0.1399542178873581,0.055038999038532585]","[-1,-1,-1]","[-0.00619712871163478,-0.17784215561664582]","[-1,-1,-1]","[-0.022638874665843963,-0.026662973322668287]","[-1,-1,-1]","[0.1772280937793141,0.03864360071779343]","[-1,-1,-1]","[0.08850229353276881,-0.06804628059538587]","[1,1,1]","[-0.07931181093115361,-0.126116300850017]","[1,1,1]","[0.14180798459067448,-0.021952342768168306]","[-1,-1,-1]","[0.19396109928902144,0.0008695303646510055]","[-1,-1,-1]","[0.059123243808020025,-0.1179360044766579]","[-1,-1,-1]","[-0.1707146859577325,-0.005314806942514972]","[1,1,1]","[-0.16871922311547077,0.09742276630356127]","[-1,-1,-1]","[-0.0701878929446007,-0.17428687762202197]","[1,1,1]","[0.014396961989106529,0.09265661457379909]","[1,1,1]","[0.1278260088910487,-0.07974959694925787]","[1,1,1]","[-0.10117399567471917,0.14882297670426597]","[1,1,1]","[-0.1020935898121167,0.021150079502399208]","[-1,-1,-1]","[0.02,0.02]",695.4915,0,124,124,60,1,,,,,,,
,,,,,,,60e858204e148e07ef3ef257,682f0fbe5366b8c193d3c329,2025-05-22_14h51.45.560,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,695.4923,695.9915,,,696.243,696.3766,right,0.1244,,,,,,,,,0.9,,,,,,695.9916,696.2429,696.3767,"[-0.13576910349444665,0.14582522218561345]","[1,1,1]","[-0.17152721381600913,0.016785305553880185]","[-1,-1,-1]","[0.03760573810413414,0.07879686950777322]","[1,1,1]","[-0.04411253475462764,0.0494996257982597]","[1,1,1]","[-0.08715438526690054,-0.014864217520739168]","[1,1,1]","[0.17058504500937127,-0.003862939824374465]","[1,1,1]","[-0.01438364945121062,-0.10646878535309703]","[1,1,1]","[0.06531253719094433,-0.12440922658245136]","[1,1,1]","[0.1567430039968069,-0.11795569090861856]","[1,1,1]","[-0.12079227539892866,-0.06111414250232038]","[-1,-1,-1]","[-0.08464942368948597,-0.0921287359058474]","[1,1,1]","[0.08743721996965981,-0.0017416920128470186]","[1,1,1]","[0.1717777725486219,0.039663476438679235]","[1,1,1]","[-0.07977872635043669,0.11554847161699902]","[1,1,1]","[-0.06643225764473412,-0.172966938520254]","[1,1,1]","[0.10725416315140783,-0.03665579031738326]","[1,1,1]","[-0.00012360430562345363,0.18166669429674445]","[1,1,1]","[0.06428390167679159,0.16247074192263458]","[1,1,1]","[0.10727010167192345,0.09542963692985376]","[1,1,1]","[-0.10403384644721492,0.04412747403755264]","[1,1,1]","[-0.1560018665073636,0.0851114592828733]","[1,1,1]","[0.11327360344773071,-0.12969769827165686]","[1,1,1]","[0.013864548910119621,-0.036259819535052286]","[1,1,1]","[0.03271841663902059,0.1328321846141621]","[1,1,1]","[-0.1279718563727364,-0.14945323296066432]","[1,1,1]","[-0.04309369037840978,0.1372154447274345]","[1,1,1]","[-0.00767524563530735,-0.15370766618744347]","[-1,-1,-1]","[-0.017848412275768225,-0.009566509179783925]","[1,1,1]","[0.10787749339124747,0.15709681347344984]","[1,1,1]","[-0.1742135298574037,-0.036476009319836786]","[1,1,1]","[0.06862878536045472,0.04415764998933014]","[1,1,1]","[0.14333940182169558,0.126764089486035]","[1,1,1]","[0.02,0.02]",697.4749,0,125,125,206,1,,,,,,,
,,,,,,,60e858204e148e07ef3ef257,682f0fbe5366b8c193d3c329,2025-05-22_14h51.45.560,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,697.4761,697.9749,,,698.2257,698.4423,right,0.2049,,,,,,,,,0.9,,,,,,697.9749,698.2256,698.4424,"[0.06751039449975028,0.0794263080770274]","[1,1,1]","[0.08014015315058906,-0.015790164034285264]","[1,1,1]","[0.013889631962552646,-0.0860583543255848]","[-1,-1,-1]","[0.023167813108127853,-0.1827429622677642]","[1,1,1]","[-0.1280910964172387,-0.037251037081139256]","[1,1,1]","[0.001413278578145092,0.08060788326528406]","[1,1,1]","[0.04057799879086268,0.02836838477770024]","[1,1,1]","[-0.00602339864845343,-0.018150056595189833]","[1,1,1]","[0.07054935010078825,0.17353053379748967]","[-1,-1,-1]","[0.13560522859401136,-0.023741746568920623]","[1,1,1]","[0.16384097765825514,0.11220572241573008]","[1,1,1]","[0.1781839037351141,-0.017431117321275523]","[1,1,1]","[-0.05210911413905163,0.07900468373164336]","[1,1,1]","[0.12859088505648886,0.13570631225202134]","[1,1,1]","[-0.18466070109549426,-0.03218577457986399]","[1,1,1]","[-0.07317207759275722,0.017060733927219476]","[1,1,1]","[-0.0601045610753412,-0.18123110114467333]","[1,1,1]","[-0.05026002134456901,-0.04599537652541472]","[1,1,1]","[0.15786688970275142,-0.0761609046097438]","[1,1,1]","[0.10219956258050482,-0.1467211583679497]","[1,1,1]","[0.02644439892390645,0.14891052835680843]","[1,1,1]","[-0.06682680360087866,-0.0840728768558476]","[1,1,1]","[0.09484596302286427,0.10882364283453984]","[1,1,1]","[0.046762361530702755,-0.12130635298363553]","[1,1,1]","[-0.1118730537604398,0.12745204526862758]","[1,1,1]","[0.1198299806305632,0.059960062947676675]","[1,1,1]","[-0.16307722802807206,0.04910007875166265]","[1,1,1]","[-0.00285533085727744,0.1777608964484539]","[1,1,1]","[0.11829424074256471,-0.09998285306310381]","[1,1,1]","[-0.038794266353166684,0.1338208522620922]","[1,1,1]","[-0.07415847849707445,0.15511462548270125]","[1,1,1]","[-0.08703409527985627,-0.13006810079080255]","[-1,-1,-1]","[0.02,0.02]",699.5411,0,126,126,197,1,,,,,,,
