right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,677e4656af6e5525f72fc926,682f0ff2efe88415bdb38bf8,2025-05-22_12h57.56.779,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,618.47,618.9658,,,619.2158,620.0299,left,0.8009,,,,,,,,,0.6,,,,,,618.966,619.2158,620.03,"[0.05567602037804176,0.13819738773498536]","[-1,-1,-1]","[0.06530267224973123,-0.0627910271515235]","[-1,-1,-1]","[-0.011193178085755762,-0.1468272960648491]","[1,1,1]","[0.024449927500282426,-0.07508989484779557]","[1,1,1]","[-0.06193302886718364,-0.15064646421981218]","[1,1,1]","[0.06807795132081515,-0.012511515009294368]","[-1,-1,-1]","[0.1588777955213507,0.06738380288243828]","[1,1,1]","[-0.07700267478123662,0.10160216438046028]","[1,1,1]","[0.14745935682258104,-0.12314071551970528]","[1,1,1]","[-0.138063073729071,-0.08509383007334681]","[1,1,1]","[0.019545280211587503,-0.02466886720097612]","[-1,-1,-1]","[-0.014098518210414208,0.1632454848329241]","[1,1,1]","[-0.00026298868748513265,0.037116986472538346]","[1,1,1]","[-0.1250024022496863,-0.04404070994027348]","[1,1,1]","[0.020046668784128596,-0.1917959806511922]","[1,1,1]","[-0.07319435765567875,0.01626656659365945]","[-1,-1,-1]","[-0.13710095220547416,0.052699956226953684]","[-1,-1,-1]","[0.07384306334561043,-0.18308174827586113]","[-1,-1,-1]","[0.07392855772200865,-0.12318001068181506]","[1,1,1]","[-0.18063761377853726,0.02454741344432416]","[1,1,1]","[0.15753223638459193,0.12161777218811062]","[-1,-1,-1]","[-0.08052095154357011,-0.07388133375934312]","[-1,-1,-1]","[0.10709956115596203,0.12530259518608922]","[-1,-1,-1]","[-0.14081333808378085,0.10886062129112091]","[-1,-1,-1]","[-0.040340683577332434,0.12744275808521274]","[1,1,1]","[-0.0398536791247519,-0.05301444633537957]","[-1,-1,-1]","[-0.06025442321756328,0.18204846139716713]","[-1,-1,-1]","[0.18426537663866277,0.0325030664863022]","[1,1,1]","[0.0847161624692185,0.056727960614478844]","[1,1,1]","[0.005527735409612807,0.19929074118748952]","[1,1,1]","[-0.08116254099839632,-0.025292973100057285]","[1,1,1]","[-0.09466060614341988,0.13854770331487276]","[1,1,1]","[0.02,0.02]",621.1298,0,198,198,156,1,,,,,,,
,,,,,,,677e4656af6e5525f72fc926,682f0ff2efe88415bdb38bf8,2025-05-22_12h57.56.779,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,621.1323,621.6252,,,621.8761,622.9387,right,1.0504,,,,,,,,,0.6,,,,,,621.6252,621.8759,622.9388,"[-0.13279827429593621,-0.030404668810977458]","[-1,-1,-1]","[-0.0245053281678596,-0.11249367084814293]","[1,1,1]","[-0.07668300790736075,0.012777845058289532]","[1,1,1]","[-0.17820535571519358,-0.0851074313154377]","[1,1,1]","[0.0074815507610405734,0.08094957247154966]","[1,1,1]","[-0.11101516747486884,-0.15413573164868646]","[-1,-1,-1]","[-0.11163623557556655,-0.10010932343814186]","[-1,-1,-1]","[0.06135213082562162,-0.07881143164551865]","[-1,-1,-1]","[0.07821565313733067,0.13786503329428493]","[-1,-1,-1]","[-0.19529076990767405,0.03615809361043094]","[1,1,1]","[0.015895888147262612,-0.13094192386305997]","[-1,-1,-1]","[0.00264883785867051,0.16120412456046274]","[1,1,1]","[0.009241393347749188,0.035683919030308764]","[1,1,1]","[0.014197487658286125,-0.03391571487457138]","[1,1,1]","[0.14272011937336126,-0.03982397503283073]","[1,1,1]","[-0.15178928825605947,0.006485957173761746]","[-1,-1,-1]","[0.05428108331441063,-0.00047622284080321226]","[-1,-1,-1]","[-0.04173915847327448,0.05019317906080893]","[1,1,1]","[-0.1523098120811848,0.1207078033381809]","[-1,-1,-1]","[0.1872113970415459,0.06932801475569932]","[-1,-1,-1]","[-0.044111161296110715,0.19045465697318256]","[-1,-1,-1]","[0.17307852752564148,-0.07867633122185631]","[1,1,1]","[-0.09574452160543503,0.15507229795937139]","[-1,-1,-1]","[-0.10297245243365137,-0.05853478360884543]","[1,1,1]","[0.10097031246326695,-0.11949137005413792]","[-1,-1,-1]","[0.18985731667140535,0.007651944470031002]","[1,1,1]","[0.08501885477336386,-0.1699321652069781]","[1,1,1]","[-0.1495388866496861,0.08056018278486199]","[1,1,1]","[0.11293938385147845,0.10255041001621278]","[1,1,1]","[0.05664953016106471,0.07667210886625717]","[1,1,1]","[-0.1932863267764025,-0.01421815706690034]","[1,1,1]","[-0.03515537250005952,0.10620926521381883]","[1,1,1]","[0.02,0.02]",624.0354,0,199,199,169,1,,,,,,,
,,,,,,,677e4656af6e5525f72fc926,682f0ff2efe88415bdb38bf8,2025-05-22_12h57.56.779,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,624.0368,624.5349,,,624.7847,625.6482,right,0.8499,,,,,,,,,0.55,,,,,,624.5349,624.7846,625.6483,"[-0.150650504628557,-0.11094141849507576]","[1,1,1]","[0.033175880254015924,-0.0946857669026926]","[1,1,1]","[0.1041753635400775,-0.0071912533771056305]","[-1,-1,-1]","[-0.07116905111884082,-0.0056573282785035315]","[1,1,1]","[0.09008422289848254,0.12438738991607783]","[1,1,1]","[0.05899147136324302,-0.00936942285912583]","[-1,-1,-1]","[-0.019201850385532942,-0.0855086722702908]","[1,1,1]","[-0.07475227360948403,-0.09104395609929121]","[-1,-1,-1]","[0.17068122784881454,0.04835325187518006]","[1,1,1]","[0.12330184128601362,0.15284772196315302]","[1,1,1]","[0.025123218215361592,-0.03638794132324]","[1,1,1]","[-0.12721996028907606,0.08031170948242844]","[-1,-1,-1]","[-0.025471081515005507,0.12811633558633348]","[1,1,1]","[0.04536554787157876,-0.1942642897743452]","[-1,-1,-1]","[-0.019123757072199547,-0.13836280706602813]","[-1,-1,-1]","[-0.029111304949297482,-0.024631635527721466]","[1,1,1]","[0.14543009928290415,-0.12290977043325074]","[-1,-1,-1]","[0.17442857285084365,0.0026379442821552407]","[1,1,1]","[-0.14717818392981213,-0.0012992255834259928]","[1,1,1]","[-0.011303382849048124,0.05022662931038018]","[-1,-1,-1]","[-0.1580205091520415,-0.06746435239913207]","[1,1,1]","[0.0360630235051074,0.07095049703033995]","[-1,-1,-1]","[0.07768955503392193,-0.13071951131674636]","[1,1,1]","[-0.08470292340916148,0.04186327180222396]","[1,1,1]","[-0.17302332549838376,0.059157228707119765]","[-1,-1,-1]","[0.10168029526779497,-0.07506436840309351]","[-1,-1,-1]","[-0.03480701049984758,0.1922213221724752]","[1,1,1]","[0.05247930074200697,0.14898017503601096]","[-1,-1,-1]","[0.11455673356582188,-0.15372352066735362]","[-1,-1,-1]","[0.1809962251855751,-0.0532027866541917]","[1,1,1]","[-0.11730597910976891,-0.08823978066599254]","[1,1,1]","[-0.02105016936761766,-0.18447078248604953]","[-1,-1,-1]","[0.02,0.02]",626.7451,0,200,200,149,1,,,,,,,
,,,,,,,677e4656af6e5525f72fc926,682f0ff2efe88415bdb38bf8,2025-05-22_12h57.56.779,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,626.747,627.244,,,627.4946,628.0584,right,0.551,,,,,,,,,0.1,,,,,,627.2441,627.4945,628.0585,"[-0.009624365534878842,-0.11149083438864434]","[-1,-1,-1]","[0.16931212157579842,0.05616034906904651]","[-1,-1,-1]","[0.07793365399525987,-0.025163049237931234]","[-1,-1,-1]","[-0.15885638432740118,0.045833190897781734]","[-1,-1,-1]","[0.025408111957040996,0.02141922148851096]","[-1,-1,-1]","[0.16069521830821387,-0.07996359599962181]","[-1,-1,-1]","[0.04903181134233693,-0.0864982297176558]","[-1,-1,-1]","[-0.07118420432376817,0.1021740054515517]","[-1,-1,-1]","[0.06842501920513498,0.1002089544955885]","[-1,-1,-1]","[-0.0854691361388742,-0.1351543612346977]","[-1,-1,-1]","[0.047328160702159026,0.159789517399743]","[-1,-1,-1]","[-0.13241313909838143,-0.033216237327598236]","[-1,-1,-1]","[0.10503160518587207,0.022256469680032018]","[-1,-1,-1]","[-0.030220243340491157,0.10356696518834553]","[-1,-1,-1]","[0.014780462813841709,-0.027633552392928598]","[-1,-1,-1]","[-0.1325210363868495,0.07927428072312653]","[-1,-1,-1]","[-0.03091560772866137,-0.18240534978567044]","[-1,-1,-1]","[-0.06948320457942662,0.14378630873949097]","[-1,-1,-1]","[-0.1520631387209127,-0.06999845694674912]","[-1,-1,-1]","[-0.06324307692075289,-0.022612866119365405]","[-1,-1,-1]","[0.09826197367183215,0.07117604692742287]","[-1,-1,-1]","[0.10180683004318895,-0.077590904965463]","[-1,-1,-1]","[-0.053301691779204644,-0.09153178548621566]","[1,1,1]","[0.14154761569555238,-0.0036061533819794532]","[-1,-1,-1]","[-0.03192549430113591,0.17091201088834657]","[1,1,1]","[-0.165949427291961,0.10192766878519036]","[-1,-1,-1]","[0.19143122396247944,-0.024814896436699183]","[-1,-1,-1]","[0.07489555167016632,-0.1761504554670779]","[1,1,1]","[0.0037364533799317465,0.07628590349409074]","[-1,-1,-1]","[-0.060687376240867265,0.05168705576327542]","[-1,-1,-1]","[-0.12685568363341906,0.14394991609346375]","[-1,-1,-1]","[-0.09757249146549674,-0.07782801916313463]","[-1,-1,-1]","[0.02,0.02]",629.1552,0,201,201,24,1,,,,,,,
,,,,,,,677e4656af6e5525f72fc926,682f0ff2efe88415bdb38bf8,2025-05-22_12h57.56.779,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,629.1579,629.654,,,629.9041,630.9178,left,0.9996,,,,,,,,,0.6,,,,,,629.6541,629.9039,630.918,"[0.03911330671573073,0.13363232114226017]","[1,1,1]","[-0.1158137620150465,-0.10912130350276074]","[1,1,1]","[0.06899682196395358,-0.033615903755777554]","[-1,-1,-1]","[-0.11695922608592317,-0.016459317031316256]","[1,1,1]","[-0.09690152191684609,0.14311122104102375]","[-1,-1,-1]","[-0.041500736358600646,0.17632464550261]","[1,1,1]","[-0.008379320412978232,-0.09178648391765636]","[1,1,1]","[0.07361502779921159,0.10995929333624954]","[1,1,1]","[0.09624997791253867,0.013526288168749262]","[1,1,1]","[0.13789948222991277,-0.10449842192976669]","[1,1,1]","[0.011989525883793714,0.032579066970375714]","[1,1,1]","[-0.012020476091459292,0.13340178384082912]","[1,1,1]","[0.13831489679190978,0.10919296894824834]","[-1,-1,-1]","[-0.05967726666416944,0.034977917461237566]","[1,1,1]","[0.06468572130947901,-0.08533852882533488]","[1,1,1]","[-0.017696929354884393,-0.03538509957237614]","[-1,-1,-1]","[0.08112405071566711,-0.16786382017660642]","[1,1,1]","[-0.08046255625674269,-0.04689525269194674]","[-1,-1,-1]","[0.14900527533676144,-0.024605559085261536]","[1,1,1]","[-0.16408182713468206,0.03973793613446051]","[-1,-1,-1]","[-0.16800170083903618,-0.042681966225997015]","[1,1,1]","[-0.14222116325147,0.10442117511493557]","[1,1,1]","[-0.0950768736229843,0.09841116470317898]","[-1,-1,-1]","[-0.10477330375059056,-0.16453556470517153]","[-1,-1,-1]","[-0.04241272229116532,-0.12526076718520313]","[-1,-1,-1]","[0.14429661132619562,0.016175541372786595]","[1,1,1]","[0.08700752498946178,0.06574300075584653]","[1,1,1]","[0.01966647007845653,0.07437341476879118]","[-1,-1,-1]","[0.031085115914590712,-0.19617121309899202]","[-1,-1,-1]","[-0.058172219006029764,-0.005843674068306112]","[-1,-1,-1]","[-0.048630397413902036,0.07915131650604565]","[-1,-1,-1]","[0.13522051722976913,0.06670661227296062]","[1,1,1]","[0.02,0.02]",632.0144,0,202,202,161,1,,,,,,,
,,,,,,,677e4656af6e5525f72fc926,682f0ff2efe88415bdb38bf8,2025-05-22_12h57.56.779,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,632.0172,632.513,,,632.7641,634.0599,right,1.2835,,,,,,,,,0.45,,,,,,632.5131,632.764,634.06,"[-0.050171481668016354,0.016499628833595008]","[-1,-1,-1]","[0.07839638739030019,-0.10185860008736808]","[1,1,1]","[-0.1601552001304006,0.057220961305579285]","[-1,-1,-1]","[0.0815649865006872,0.1818827805622148]","[-1,-1,-1]","[0.13730115539900367,0.0045888399666713766]","[1,1,1]","[0.06628716435189819,-0.038605990611752294]","[-1,-1,-1]","[0.05230972160207054,0.055859438822299115]","[-1,-1,-1]","[-0.14645646092331507,-0.04645166365344832]","[1,1,1]","[-0.004888050087321394,0.16433375827068483]","[-1,-1,-1]","[-0.16071386271851104,0.10338840197442996]","[1,1,1]","[-0.09735143084873106,0.05868191604736912]","[1,1,1]","[0.15302502197606535,0.05914940835239467]","[-1,-1,-1]","[-0.10162980813988103,-0.10362356588632551]","[1,1,1]","[0.09388785691466649,-0.17281761503017337]","[-1,-1,-1]","[0.001313968983599361,-0.11353754694293677]","[-1,-1,-1]","[0.1351928147637603,-0.11904948321056685]","[1,1,1]","[0.008931399641306957,-0.014436703107944262]","[-1,-1,-1]","[-0.08460530846233542,0.12933289910079646]","[-1,-1,-1]","[0.04056241697846514,-0.13049072365088815]","[1,1,1]","[0.045140007151479374,0.11493752556198951]","[-1,-1,-1]","[0.19181537625880818,0.02115439646295849]","[-1,-1,-1]","[-0.05800695860390671,0.09756734814823545]","[1,1,1]","[0.13290348146008765,-0.06305610185545692]","[-1,-1,-1]","[-0.039131992203490416,-0.07040032973025058]","[1,1,1]","[-0.05197638352846993,-0.11753557490435218]","[-1,-1,-1]","[0.1013635783950832,0.02281657958901502]","[-1,-1,-1]","[0.1752175555298969,-0.0551439273669226]","[1,1,1]","[-0.1728871630663956,-0.010537744460652464]","[1,1,1]","[0.00875247579215933,0.05065926393284907]","[-1,-1,-1]","[-0.05563775637742788,-0.18841415867174705]","[-1,-1,-1]","[0.017294253163013692,-0.06547709184813029]","[1,1,1]","[0.004726966255625842,0.1135040507681596]","[1,1,1]","[0.02,0.02]",635.1563,0,203,203,89,1,,,,,,,
,,,,,,,677e4656af6e5525f72fc926,682f0ff2efe88415bdb38bf8,2025-05-22_12h57.56.779,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,635.1579,635.6551,,,635.9053,636.3536,right,0.4347,,,,,,,,,0.1,,,,,,635.6551,635.9052,636.3537,"[0.08688719018554454,0.0006774893832528459]","[-1,-1,-1]","[-0.18474940363240164,-0.06870579858953002]","[-1,-1,-1]","[0.07279457058643922,-0.0953476122026348]","[-1,-1,-1]","[0.11255124216890856,0.0673462681453411]","[-1,-1,-1]","[-0.023636839094413543,-0.0757977154573171]","[1,1,1]","[0.036320892086570584,0.12109334636089562]","[-1,-1,-1]","[-0.15272010489770366,-0.032933389046002404]","[-1,-1,-1]","[-0.020917030463270973,-0.16423981160652631]","[-1,-1,-1]","[-0.17934529064793925,0.039652062565089415]","[-1,-1,-1]","[-0.08067778001713657,-0.16361224394030635]","[-1,-1,-1]","[-0.028785607808330886,0.10002119009427698]","[-1,-1,-1]","[-0.16429203052372954,0.09864860081863024]","[-1,-1,-1]","[-0.06288780095107682,0.040869431548597485]","[-1,-1,-1]","[0.026826190650390734,-0.06073669857590422]","[-1,-1,-1]","[0.17596072109183505,-0.019947017322469552]","[-1,-1,-1]","[0.1717960005439274,0.0657881538390481]","[1,1,1]","[-0.04858655293556091,0.14452081456021085]","[-1,-1,-1]","[0.09003028712892766,0.10416669754888]","[-1,-1,-1]","[-0.0831221559990517,-0.11295376231304959]","[-1,-1,-1]","[-0.10133807049238545,0.0097096479512058]","[-1,-1,-1]","[-0.10153867292287848,-0.059823571425478464]","[-1,-1,-1]","[-0.008961104803593942,0.19249438835310592]","[-1,-1,-1]","[0.08054255788157957,0.1800793395920026]","[-1,-1,-1]","[0.06435261440244844,-0.18278023588907544]","[-1,-1,-1]","[0.14021981006982517,0.027080061419601276]","[-1,-1,-1]","[0.12874577128768522,-0.030049270084109656]","[-1,-1,-1]","[-0.11883256511715774,0.15398682380529866]","[1,1,1]","[0.1201497899042777,-0.08110327200476716]","[-1,-1,-1]","[0.04337448754636143,0.024276967313346352]","[-1,-1,-1]","[0.028563919218339485,0.078999831422772]","[-1,-1,-1]","[0.01943869214590271,-0.1861014499257147]","[-1,-1,-1]","[-0.14190833121658933,-0.08240144927803378]","[-1,-1,-1]","[0.02,0.02]",637.45,0,204,204,20,1,,,,,,,
,,,,,,,677e4656af6e5525f72fc926,682f0ff2efe88415bdb38bf8,2025-05-22_12h57.56.779,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,637.4513,637.9489,,,638.2005,639.4287,left,1.2151,,,,,,,,,0.5,,,,,,637.9489,638.2004,639.4288,"[0.010342578555399964,0.1322814535238827]","[-1,-1,-1]","[-0.06426443676671753,-0.18172630454923108]","[1,1,1]","[0.04584440836673976,0.06160958335959016]","[-1,-1,-1]","[-0.09950502068207102,0.02604675642316632]","[1,1,1]","[0.06118684420230438,-0.14360544386769167]","[1,1,1]","[-0.032268065516693395,-0.026818147376249653]","[-1,-1,-1]","[-0.10746501558249082,-0.12760819225427833]","[1,1,1]","[0.16586229473833328,0.03710406940320459]","[-1,-1,-1]","[0.09516552174986632,-0.07235602486061346]","[-1,-1,-1]","[-0.0365090869874995,0.0977693283071906]","[1,1,1]","[0.13756910149438425,-0.04769822312676083]","[1,1,1]","[-0.18454980682699829,-0.07291897710036985]","[-1,-1,-1]","[0.10629951835458482,0.1655519323619039]","[1,1,1]","[-0.1397718885589882,0.11284753310044221]","[-1,-1,-1]","[0.1046226655165638,0.03698711984247758]","[1,1,1]","[0.015822173493975203,-0.14501953855209312]","[-1,-1,-1]","[0.022173804762030496,-0.19673900264144667]","[1,1,1]","[-0.16516635486172543,-0.018301192601736797]","[1,1,1]","[0.05632081781275009,0.16896119295701717]","[1,1,1]","[0.1658011446312819,0.08196915044707959]","[1,1,1]","[-0.05887602074545732,-0.10886569369576718]","[-1,-1,-1]","[-0.09477830366381304,0.07320524037343995]","[-1,-1,-1]","[-0.08999218389394453,-0.020112710407415392]","[-1,-1,-1]","[0.10134134593586126,-0.11746349796798948]","[-1,-1,-1]","[-0.014082247623517077,-0.0932502588345928]","[-1,-1,-1]","[-0.004208444255174994,0.021141309337398474]","[1,1,1]","[0.05698026379771077,-0.09012246293446122]","[1,1,1]","[0.02885460004801179,-0.0542656838336822]","[-1,-1,-1]","[0.14518353950680932,-0.11444967795409516]","[1,1,1]","[0.07954625579837238,0.005353202290728405]","[-1,-1,-1]","[-0.04688559941420059,0.14647306325377277]","[1,1,1]","[-0.10146016278699706,0.13019844998767177]","[-1,-1,-1]","[0.02,0.02]",640.5252,0,205,205,98,1,,,,,,,
,,,,,,,677e4656af6e5525f72fc926,682f0ff2efe88415bdb38bf8,2025-05-22_12h57.56.779,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,640.5269,641.024,,,641.2745,641.7725,right,0.4872,,,,,,,,,0.6,,,,,,641.024,641.2744,641.7727,"[-0.1557780292286475,-0.06893159534283626]","[1,1,1]","[0.13635248372754996,-0.013498015229776214]","[1,1,1]","[0.15593921090135812,0.10062475528653965]","[1,1,1]","[0.026081875612543885,0.1068420916009672]","[1,1,1]","[0.016218131026182837,-0.14768605473734886]","[1,1,1]","[-0.08105594799964355,-0.13757425397018158]","[1,1,1]","[0.06795141494309921,-0.010338706927698279]","[1,1,1]","[-0.14743722914230048,-0.0003068625899463216]","[1,1,1]","[0.0944441726269006,0.04353636054079467]","[-1,-1,-1]","[0.1576109259893705,0.023954626698175503]","[1,1,1]","[-0.0652766055808734,0.045354715281251165]","[1,1,1]","[0.07445339889594783,0.1656631646999661]","[1,1,1]","[0.12381902308384912,-0.1522166618159447]","[1,1,1]","[-0.10681775095156139,-0.021712462889395164]","[-1,-1,-1]","[-0.0242994172975988,-0.024391620677396662]","[-1,-1,-1]","[-0.11098874400397442,0.12692431518809638]","[-1,-1,-1]","[0.06990695065937491,-0.05218385628848976]","[-1,-1,-1]","[0.019034827300437665,-0.040531952316330916]","[-1,-1,-1]","[0.16617181324400068,-0.08056782088006542]","[1,1,1]","[0.07321317500762119,0.12401708944989372]","[1,1,1]","[-0.04875559772474063,-0.16746008207582033]","[1,1,1]","[0.06439763389592493,-0.15500040669759374]","[-1,-1,-1]","[-0.188983055766506,0.037270928771221366]","[1,1,1]","[-0.15810451295514907,-0.10905156767983987]","[-1,-1,-1]","[-0.014395786237570655,-0.06805760614406697]","[-1,-1,-1]","[-0.1429164083905429,0.06919740336148941]","[1,1,1]","[-0.12101407941434454,-0.09312224423559372]","[-1,-1,-1]","[0.0915238341473407,-0.1085445705046758]","[1,1,1]","[0.02814360915644487,0.19594761310668665]","[-1,-1,-1]","[-0.11186712963775698,0.0425239088936755]","[-1,-1,-1]","[-0.012769869009273488,0.15295568823250147]","[-1,-1,-1]","[-0.014346941787633781,0.0823246895263448]","[1,1,1]","[0.02,0.02]",642.8689,0,206,206,162,1,,,,,,,
,,,,,,,677e4656af6e5525f72fc926,682f0ff2efe88415bdb38bf8,2025-05-22_12h57.56.779,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,642.8708,643.3681,,,643.62,644.1668,left,0.5345,,,,,,,,,0.45,,,,,,643.3683,643.6199,644.1669,"[-0.061890269787230084,0.12658022100929586]","[-1,-1,-1]","[-0.17348970835567135,-0.0696023805949687]","[-1,-1,-1]","[-0.07210671358808031,0.042598718546307514]","[-1,-1,-1]","[0.07702067489089381,-0.1555024122159412]","[-1,-1,-1]","[-0.14415471729875207,-0.0009878028319933259]","[-1,-1,-1]","[0.0016757780465551065,0.11405262122104379]","[-1,-1,-1]","[-0.01702170950559783,-0.07015507641675416]","[1,1,1]","[0.09998081707313668,-0.07295063248559279]","[1,1,1]","[0.1657710263127277,-0.022895191266366736]","[1,1,1]","[0.017067818828745713,0.152764322088942]","[-1,-1,-1]","[0.0015565009606478687,-0.027148049679782384]","[1,1,1]","[0.1125091331130642,0.15295177945270047]","[-1,-1,-1]","[-0.04165953655200318,-0.17960209425664211]","[1,1,1]","[-0.1585185594456253,-0.11753038224228568]","[-1,-1,-1]","[-0.06091387953697596,-0.003313111550992628]","[1,1,1]","[-0.09218077693142204,-0.04403115459427033]","[-1,-1,-1]","[-0.11086776511277684,-0.14492600309467782]","[-1,-1,-1]","[-0.1456665537252767,0.1069296853225552]","[-1,-1,-1]","[0.13348791835703894,0.03694766351163477]","[-1,-1,-1]","[0.1379346574830195,0.12110479224457654]","[-1,-1,-1]","[-0.06519006475572361,-0.10925094579657092]","[1,1,1]","[0.04689486286327375,0.04479891886280404]","[1,1,1]","[0.11508799156397156,-0.032531691547545434]","[1,1,1]","[-0.12247831528211338,0.14768530529969437]","[-1,-1,-1]","[0.010273495537080991,-0.1430367009422092]","[1,1,1]","[-0.09944995683317742,0.09639803686325621]","[1,1,1]","[0.084445307672716,0.10678197569414133]","[-1,-1,-1]","[-0.18963877978302474,0.04173260076082467]","[-1,-1,-1]","[-0.0045163344014030335,0.07005820110607756]","[1,1,1]","[0.07152819019876672,0.004054198651134812]","[1,1,1]","[-0.01713655840044155,0.013452695122945198]","[-1,-1,-1]","[0.1426941427828436,-0.11337085939955731]","[1,1,1]","[0.02,0.02]",645.2642,0,207,207,88,1,,,,,,,
