right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67ab1e1f5b205c29bc9f1c64,682f0fb7ee085ef72bd8dd4d,2025-05-22_14h11.39.785,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,686.3061,686.8091,,,687.0552,687.1591,left,0.0846,,,,,,,,,0.55,,,,,,686.8091,687.0551,687.1592,"[-0.016081397167547567,0.008670565545429734]","[-1,-1,-1]","[-0.09028243526087237,0.11829490731141604]","[1,1,1]","[-0.08342752313715796,0.07004852594667602]","[1,1,1]","[0.03740440680071019,0.07920673629278915]","[-1,-1,-1]","[-0.08975815632891403,-0.03326082999480272]","[-1,-1,-1]","[0.008007793570135511,-0.15368807594464523]","[1,1,1]","[-0.03796212259134179,0.060652712442058075]","[1,1,1]","[0.09817860474259736,0.1438030946153698]","[1,1,1]","[-0.13836303209460504,-0.07121118879960796]","[-1,-1,-1]","[0.009430768510216837,0.12467958363846164]","[1,1,1]","[0.0627176837269623,-0.05628627342285953]","[1,1,1]","[-0.06399469090408078,-0.1305692243614168]","[-1,-1,-1]","[-0.16968148265546418,0.034957839256025275]","[1,1,1]","[0.08701451606196424,0.04178377928536862]","[1,1,1]","[-0.03807396648168506,0.14799594673696362]","[-1,-1,-1]","[0.15629594847952985,0.12061456126246389]","[-1,-1,-1]","[0.12419573883790469,-0.014241756581684981]","[-1,-1,-1]","[0.1619368253005929,-0.03068507887419825]","[-1,-1,-1]","[-0.18959844671618714,-0.05057955547255956]","[1,1,1]","[0.16367549514845608,-0.10316536296510623]","[1,1,1]","[-0.01895812676849281,-0.06430864736930526]","[1,1,1]","[-0.057736904468904435,-0.08391041278729118]","[1,1,1]","[-0.01667366436289611,-0.19250959823748845]","[-1,-1,-1]","[0.16030986425402352,0.028230978470196493]","[1,1,1]","[-0.15344239316254726,-0.11493042845631435]","[-1,-1,-1]","[0.08008121923187206,-0.164085179045343]","[1,1,1]","[-0.06038516945335333,0.02614923593738931]","[1,1,1]","[-0.11468268263998635,-0.1369740676426031]","[1,1,1]","[-0.15205654857543452,0.08633066420370952]","[-1,-1,-1]","[-0.03247934720935031,0.19361935826883903]","[1,1,1]","[-0.15117939759947532,-0.015466010173958378]","[-1,-1,-1]","[0.07908910811045482,-0.018528136236636426]","[-1,-1,-1]","[0.02,0.02]",688.2544,,,,,,,,0,2,2,120,1
,,,,,,,67ab1e1f5b205c29bc9f1c64,682f0fb7ee085ef72bd8dd4d,2025-05-22_14h11.39.785,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,688.2549,688.7543,,,688.994,689.0582,left,0.0354,,,,,,,,,0.4,,,,,,688.7544,688.994,689.0584,"[0.09997953542686144,-0.15204862356619775]","[-1,-1,-1]","[0.12079714263029112,0.110242532093595]","[-1,-1,-1]","[0.055372573753380276,0.057753506823010205]","[-1,-1,-1]","[-0.16394213042476696,0.10158615606991112]","[-1,-1,-1]","[-0.15530089394056884,0.019742607729601146]","[1,1,1]","[0.003237989712452888,0.09475852437755898]","[-1,-1,-1]","[-0.12133572756786049,-0.07967314018705152]","[1,1,1]","[-0.10040320528606314,0.023023232226043855]","[-1,-1,-1]","[-0.11500459431349937,-0.12935729882519262]","[-1,-1,-1]","[-0.055759257949391385,-0.18095207094673998]","[1,1,1]","[-0.0797796640826299,0.05770026759080144]","[1,1,1]","[0.024412558574839635,0.15378960638616637]","[-1,-1,-1]","[0.006637222515590785,0.016249937567968064]","[-1,-1,-1]","[0.11499549109443297,0.026470011642432744]","[-1,-1,-1]","[-0.041221269544879334,-0.1215028155612637]","[-1,-1,-1]","[0.005287268646929236,-0.0423769156715176]","[-1,-1,-1]","[-0.03094381692499883,0.059182830511852386]","[-1,-1,-1]","[0.04888343213515136,-0.12953877715783713]","[-1,-1,-1]","[-0.0674625590226962,0.13701817641246605]","[1,1,1]","[0.047691059147792016,-0.07959750925405822]","[-1,-1,-1]","[0.0849537612030746,-0.01360661337675494]","[1,1,1]","[-0.0369171814104811,-0.07396224430224425]","[-1,-1,-1]","[-0.1671112998957232,-0.03041105980446493]","[-1,-1,-1]","[0.17690931446786012,0.03278478649442204]","[1,1,1]","[-0.10868476531308557,0.1614397269444447]","[1,1,1]","[0.07215830912601037,0.11262793617213869]","[-1,-1,-1]","[-0.021040907046305166,0.1640175587921682]","[-1,-1,-1]","[-0.0037924979774249354,-0.10540789125172978]","[1,1,1]","[0.16938665435418546,-0.06212859051142436]","[1,1,1]","[0.11239750338629483,-0.1114839030531571]","[1,1,1]","[-0.10426547787358961,0.10831586200066247]","[1,1,1]","[-0.04277990804170572,0.01624845116575762]","[1,1,1]","[0.02,0.02]",690.1577,,,,,,,,0,3,3,50,1
,,,,,,,67ab1e1f5b205c29bc9f1c64,682f0fb7ee085ef72bd8dd4d,2025-05-22_14h11.39.785,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,690.1582,690.6576,,,690.9038,691.191,right,0.2671,,,,,,,,,0.55,,,,,,690.6576,690.9038,691.191,"[-0.04927861824074663,-0.027063025532182147]","[1,1,1]","[-0.16355412953967408,-0.10851616944195981]","[-1,-1,-1]","[0.10070877665712422,-0.0676207883892897]","[1,1,1]","[0.15903015013954988,-0.07059674301200237]","[1,1,1]","[-0.12818725292202332,-0.06009900946585972]","[-1,-1,-1]","[0.04444569982494576,0.1788606162139936]","[-1,-1,-1]","[0.033525495636662024,0.02218706571430654]","[1,1,1]","[0.055310857303997554,-0.14158783516840584]","[1,1,1]","[0.07700357120949616,0.04299684125910773]","[1,1,1]","[0.0024785901877960813,-0.061973216220171004]","[-1,-1,-1]","[-0.11852919147230738,0.14523685020677818]","[1,1,1]","[-0.09350530294825989,0.0036375047927254905]","[-1,-1,-1]","[0.18012451731403106,-0.014670087751012865]","[-1,-1,-1]","[-0.004078095534591075,-0.16974548077138646]","[1,1,1]","[0.15119339809945756,0.11004488142945322]","[-1,-1,-1]","[0.15164085351964918,0.05576514738196899]","[1,1,1]","[-0.13184758563331692,0.09196247954658554]","[1,1,1]","[-0.00971709490377573,0.09616378160172402]","[1,1,1]","[0.1241296819578585,0.024093301125260234]","[-1,-1,-1]","[0.10830057949712259,0.09800047655885524]","[1,1,1]","[-0.07359054034681872,0.1848378480773201]","[1,1,1]","[-0.08503145803681657,0.07972249291162357]","[1,1,1]","[-0.186285180188841,-0.05907646695707676]","[1,1,1]","[-0.03457631703267115,0.028732773734809352]","[1,1,1]","[-0.13188475382681236,0.015845953115744174]","[1,1,1]","[0.10441725642160014,0.15298919337643888]","[-1,-1,-1]","[-0.0477061464010466,-0.08337826947621105]","[-1,-1,-1]","[-0.06833440254731703,-0.15492981313858312]","[-1,-1,-1]","[0.030407032863549573,-0.01846597275250024]","[-1,-1,-1]","[0.06201434886063356,0.10890988471337888]","[1,1,1]","[0.023437891460309643,-0.10642389538372393]","[-1,-1,-1]","[-0.11208515872811649,-0.11424059309044252]","[-1,-1,-1]","[0.02,0.02]",692.2906,,,,,,,,0,4,4,142,1
,,,,,,,67ab1e1f5b205c29bc9f1c64,682f0fb7ee085ef72bd8dd4d,2025-05-22_14h11.39.785,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,692.291,692.7904,,,693.0345,693.2572,left,0.2009,,,,,,,,,0.9,,,,,,692.7904,693.0345,693.2572,"[-0.17634525662968478,0.04629784682181352]","[1,1,1]","[-0.0059874347946639985,-0.041045986365763086]","[1,1,1]","[0.14613733721699204,0.08491116242141421]","[1,1,1]","[-0.0936844027905069,-0.16549844539005346]","[1,1,1]","[-0.06969073828756613,0.17280504553802253]","[1,1,1]","[-0.031061038149313668,-0.09313060729506192]","[1,1,1]","[0.0422966381131216,0.18948675839663726]","[1,1,1]","[0.031512555040537404,-0.15329802001755355]","[1,1,1]","[0.061987437558898635,0.07212609424450436]","[-1,-1,-1]","[-0.03854406772462744,-0.012541643026654078]","[1,1,1]","[0.1140645201659129,0.024728364574249418]","[1,1,1]","[0.01943974816684943,0.11852449472261244]","[1,1,1]","[0.0734612476721805,0.12930359269256722]","[1,1,1]","[-0.003641573078023971,-0.1745547809311735]","[1,1,1]","[-0.08671094639825223,0.0002886442158137714]","[1,1,1]","[-0.14319193290394436,0.09216575407209139]","[1,1,1]","[-0.06478865549809733,0.12260252261630837]","[1,1,1]","[-0.13157108992157945,0.012061946459576459]","[1,1,1]","[-0.1399003320090108,-0.10135780723068114]","[-1,-1,-1]","[-0.18204306540626633,-0.0025780315996803732]","[1,1,1]","[0.1259292167535681,-0.14809962353133282]","[1,1,1]","[0.1247079072700833,-0.09193435758045573]","[1,1,1]","[0.002283938904603322,0.020486347043474504]","[1,1,1]","[0.06139089833800865,-0.020305083579911103]","[1,1,1]","[0.08176455648623343,-0.08928347793583541]","[1,1,1]","[-0.10459926984846694,0.05263396948098368]","[1,1,1]","[-0.09306600410504104,-0.10163489576238359]","[1,1,1]","[-0.007510588439703398,0.15610412744342514]","[1,1,1]","[0.17949322148575067,-0.01456862923605597]","[1,1,1]","[0.10355459517076933,0.17103076631819186]","[1,1,1]","[0.18118639929227165,0.05400756869197615]","[-1,-1,-1]","[-0.05198582976681794,0.0512786977244006]","[1,1,1]","[0.02,0.02]",694.3569,,,,,,,,0,5,5,185,1
,,,,,,,67ab1e1f5b205c29bc9f1c64,682f0fb7ee085ef72bd8dd4d,2025-05-22_14h11.39.785,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,694.3572,694.8566,,,695.103,695.3568,left,0.2339,,,,,,,,,0.55,,,,,,694.8566,695.103,695.3568,"[0.12455590622674464,-0.024302740371123777]","[-1,-1,-1]","[-0.15369461235850373,-0.06679686132679453]","[-1,-1,-1]","[0.07435895303944975,-0.08964226391903642]","[-1,-1,-1]","[-0.023595595320169895,0.19419101987309537]","[-1,-1,-1]","[-0.01309086566483084,-0.08205253850923012]","[1,1,1]","[-0.13593024094045164,0.07013866974948842]","[1,1,1]","[-0.06312313842772402,-0.07419388650580706]","[-1,-1,-1]","[0.028152787403194927,0.014311829896213017]","[1,1,1]","[0.03157498601985381,0.12586452382869734]","[-1,-1,-1]","[-0.09689020365519083,-0.00124980025269635]","[-1,-1,-1]","[-0.05141928201919662,0.05081051187706946]","[1,1,1]","[0.13415269523407533,-0.0791457907598037]","[1,1,1]","[-0.17558188759687018,0.023310285705899263]","[1,1,1]","[-0.0720036934628154,-0.13507692175864577]","[-1,-1,-1]","[-0.10253557549739781,-0.10393276387159683]","[1,1,1]","[0.008459648362098393,0.07720834031711726]","[1,1,1]","[-0.11234399605015626,0.11674106583224653]","[1,1,1]","[0.03211669693599228,0.18558696893994533]","[1,1,1]","[-0.03722612935056884,0.009387388880297718]","[1,1,1]","[0.0983498201220859,-0.14589934362669274]","[1,1,1]","[0.04572370111898066,-0.04014881720220221]","[-1,-1,-1]","[0.11392051070236708,0.060435671101491804]","[1,1,1]","[-0.0992524032614308,0.1589974343242999]","[-1,-1,-1]","[0.08980422145752058,0.16798905506633816]","[1,1,1]","[0.1800029592948612,-0.03014095706238807]","[-1,-1,-1]","[0.15697637267517697,-0.11602480895706828]","[-1,-1,-1]","[-0.16307604844537127,-0.11001661289478198]","[1,1,1]","[-0.013114367553460814,-0.1392543214615893]","[1,1,1]","[0.03777186473789017,-0.1710467505606482]","[-1,-1,-1]","[0.10486499628622639,0.11008740830829503]","[1,1,1]","[0.06843340414804125,0.07881684996444588]","[1,1,1]","[-0.038102813765786156,0.13606015423825985]","[-1,-1,-1]","[0.02,0.02]",696.4562,,,,,,,,0,6,6,133,1
,,,,,,,67ab1e1f5b205c29bc9f1c64,682f0fb7ee085ef72bd8dd4d,2025-05-22_14h11.39.785,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,696.4566,696.9561,,,697.2006,697.4395,left,0.2176,,,,,,,,,0.6,,,,,,696.9561,697.2006,697.4396,"[-0.020939816276214825,-0.038402920456895806]","[-1,-1,-1]","[-0.10973192539600281,0.0879300613385859]","[1,1,1]","[0.11170868977038909,-0.038242345121631424]","[1,1,1]","[-0.05272493148528213,-0.18481829273350303]","[-1,-1,-1]","[-0.07134828919358902,-0.10030738640243014]","[-1,-1,-1]","[0.14210019330426105,-0.11801167472832498]","[1,1,1]","[0.039042131774642136,-0.1919354086260433]","[1,1,1]","[0.18336310174011952,0.005238411011862738]","[-1,-1,-1]","[0.1321304129894451,0.10441782108622415]","[-1,-1,-1]","[0.055242479626995335,-0.12659315208396468]","[-1,-1,-1]","[0.04050758894891987,0.12102157862855847]","[-1,-1,-1]","[-0.15794238104083225,0.04482481226938541]","[1,1,1]","[-0.06459590960183588,0.16169439078795905]","[-1,-1,-1]","[-0.10611993916426184,-0.05233524475633519]","[-1,-1,-1]","[0.04714914018837605,0.07758014417961864]","[1,1,1]","[-0.18444554833123059,-0.036395219831131226]","[-1,-1,-1]","[-0.03820427800812492,0.04418543447172375]","[1,1,1]","[0.03140816539846706,-0.02423783162877177]","[1,1,1]","[0.07459557970945911,-0.015174859358214493]","[1,1,1]","[-0.1557132265223194,0.10252624430112633]","[-1,-1,-1]","[0.009109740973371453,-0.1158185660614309]","[1,1,1]","[0.01595444644391457,0.032274273921618975]","[1,1,1]","[0.1142921248259037,0.14457872396684918]","[1,1,1]","[-0.14042046224757745,-0.11608938670525963]","[1,1,1]","[-0.07408052288453496,0.011955709916400584]","[1,1,1]","[0.13468035153639535,0.03549960307684459]","[-1,-1,-1]","[-0.18514555566543525,0.008487460500390497]","[-1,-1,-1]","[0.10114384358901211,-0.13460077014486635]","[1,1,1]","[0.06881183579203365,0.042108106227903196]","[1,1,1]","[-0.019438712474610972,0.09919498732147558]","[1,1,1]","[-0.06289420494528247,-0.04647277997152013]","[1,1,1]","[-0.0276271303675121,-0.09143345685212535]","[1,1,1]","[0.02,0.02]",698.539,,,,,,,,0,7,7,158,1
,,,,,,,67ab1e1f5b205c29bc9f1c64,682f0fb7ee085ef72bd8dd4d,2025-05-22_14h11.39.785,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,698.5394,699.0389,,,699.2809,699.5028,left,0.2009,,,,,,,,,0.9,,,,,,699.0389,699.2809,699.503,"[-0.12242186044869577,-0.12324646838805779]","[1,1,1]","[-0.038401039251536054,0.10500380844255183]","[1,1,1]","[-0.07975728259624948,0.0305990553965044]","[1,1,1]","[-0.10408502870363269,-0.0640738822193056]","[1,1,1]","[-0.10248649465263548,0.1311137033135136]","[1,1,1]","[0.15176212661583433,0.09170139055230953]","[1,1,1]","[0.1488157143713795,-0.01034497821143437]","[1,1,1]","[-0.06082118196564249,-0.11607201362568596]","[1,1,1]","[0.08352309073204463,-0.01070802369337747]","[1,1,1]","[0.1702128107595784,-0.10479132892756278]","[1,1,1]","[0.050260930088121054,-0.1929018410126113]","[-1,-1,-1]","[0.07151711239711647,0.05567416519364137]","[1,1,1]","[-0.020839221339532196,-0.1593920931110578]","[1,1,1]","[0.027633461886015943,0.15368754948929045]","[1,1,1]","[0.06669697236558897,-0.06609903936918939]","[1,1,1]","[0.08048358417250058,-0.12516467435395726]","[1,1,1]","[-0.09831284641713324,-0.010449715253218004]","[1,1,1]","[0.004299890576688394,-0.061620263900888636]","[-1,-1,-1]","[-0.15443185501716467,-0.050641103983675634]","[1,1,1]","[-0.04986776703528412,-0.046487583498468425]","[1,1,1]","[0.12185524714868567,0.11898311679307465]","[1,1,1]","[0.0023605364924168745,0.07333080433306884]","[1,1,1]","[0.005888455280175044,-0.009772344577430382]","[1,1,1]","[-0.16975419995418306,0.04036403524140393]","[1,1,1]","[-0.1962311242520143,-0.027871706269567094]","[1,1,1]","[0.17157438452089285,0.030697868614131228]","[1,1,1]","[0.11259942290101892,-0.08514791661769715]","[1,1,1]","[-0.10311319896989872,0.07695547619230332]","[1,1,1]","[0.08362439976838935,0.09781938545015875]","[1,1,1]","[-0.0628282384796515,-0.18401333633000347]","[1,1,1]","[0.012395575025647611,-0.13429762299154452]","[1,1,1]","[0.17555338332125692,-0.061925021014541705]","[-1,-1,-1]","[0.02,0.02]",700.6053,,,,,,,,0,8,8,202,1
,,,,,,,67ab1e1f5b205c29bc9f1c64,682f0fb7ee085ef72bd8dd4d,2025-05-22_14h11.39.785,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,700.6059,701.1051,,,701.3516,701.6052,left,0.236,,,,,,,,,0.6,,,,,,701.1051,701.3515,701.6053,"[-0.18880484687680024,0.0374091072929572]","[-1,-1,-1]","[-0.02785988613545339,-0.024408230464137967]","[1,1,1]","[0.054914919993723096,0.07837984461473195]","[-1,-1,-1]","[-0.056429349859165465,0.1833709244254241]","[1,1,1]","[-0.03869085406844401,0.09697843298058027]","[1,1,1]","[0.04334604555383489,0.16806635233906245]","[1,1,1]","[0.08653611626367974,0.038088794770391614]","[1,1,1]","[0.004943902476238201,-0.18598116910998364]","[-1,-1,-1]","[0.030293746883104804,-0.15301232271798126]","[1,1,1]","[-0.12158177034213466,-0.05832377835178552]","[-1,-1,-1]","[-0.03800131493543963,-0.09648991060770616]","[-1,-1,-1]","[-0.07294203827508422,0.044710650307000444]","[-1,-1,-1]","[-0.12153343301881872,0.03900379896469422]","[-1,-1,-1]","[0.17267253923631723,-0.0012059059264501982]","[-1,-1,-1]","[0.06921245035874167,-0.09671713237790645]","[1,1,1]","[0.03900478606222564,-0.003296809878404757]","[-1,-1,-1]","[-0.17171594936639095,-0.07401621463545725]","[1,1,1]","[0.19137924318513883,-0.043807657856666515]","[1,1,1]","[0.14357899868580923,0.03787083834073284]","[1,1,1]","[-0.028170726104080605,-0.13807189270810472]","[-1,-1,-1]","[0.0056148365578941135,0.12732811298180982]","[1,1,1]","[0.06839602893895833,-0.16580815326368628]","[1,1,1]","[-0.1699871498667151,-0.019413108761351428]","[-1,-1,-1]","[0.07935703472835375,-0.032600475311267925]","[1,1,1]","[0.1723346340086719,0.06632015977989604]","[1,1,1]","[-0.12162014385876503,-0.12366174674943865]","[-1,-1,-1]","[-0.08020663179755498,-0.03332147075289641]","[1,1,1]","[0.010661676902048365,-0.05149825387657411]","[1,1,1]","[0.027275769821655162,-0.09120540385479634]","[1,1,1]","[0.12837132413732688,-0.01660877780883479]","[1,1,1]","[-0.0762219537791986,0.11213354072281576]","[1,1,1]","[0.11162695690398824,-0.12137499661953757]","[-1,-1,-1]","[0.02,0.02]",702.7051,,,,,,,,0,9,9,166,1
,,,,,,,67ab1e1f5b205c29bc9f1c64,682f0fb7ee085ef72bd8dd4d,2025-05-22_14h11.39.785,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,702.7058,703.202,,,703.4523,703.9393,left,0.4687,,,,,,,,,0.9,,,,,,703.2021,703.4523,703.9393,"[-0.10520513656965133,0.07378052925272627]","[-1,-1,-1]","[0.010364933609215216,-0.07948715046322459]","[1,1,1]","[0.08893353142308721,0.02405517979367769]","[1,1,1]","[0.024686341785296315,-0.15856169440192305]","[1,1,1]","[-0.08605250832228044,0.020377549547414983]","[1,1,1]","[-0.007264520454876639,0.12357317776080119]","[1,1,1]","[0.15843336620676055,0.10443423834452624]","[1,1,1]","[-0.08392668858343584,0.17767675608447825]","[1,1,1]","[0.11003005764089467,-0.02489938305355492]","[-1,-1,-1]","[0.12695675552129568,0.1528342313954578]","[1,1,1]","[0.15903616418380231,-0.044530913743689]","[1,1,1]","[0.049978016464434415,0.06166875712778104]","[1,1,1]","[0.12121279786845005,-0.11343706188831652]","[1,1,1]","[0.08077036693725063,0.126174529877506]","[1,1,1]","[-0.1842548552278105,-0.011692994994250043]","[1,1,1]","[-0.13297544015744933,0.1260000717941843]","[1,1,1]","[-0.060303941488538224,0.08156407407980344]","[1,1,1]","[-0.05300576876585331,-0.0774590613236627]","[-1,-1,-1]","[-0.1287599613056668,-0.09832166348722916]","[1,1,1]","[-0.024344658281317526,-0.19680049286017026]","[1,1,1]","[0.00250697939283082,0.012912837926305648]","[1,1,1]","[0.1647101898627896,-0.002327012552838255]","[1,1,1]","[-0.1364443194937298,0.006233128220312229]","[1,1,1]","[-0.18945844314943205,-0.06258327155849062]","[1,1,1]","[-0.034230083637082555,0.18283625616926674]","[1,1,1]","[-0.011204976301875126,0.07396968342446811]","[1,1,1]","[0.029715957350618372,-0.022982776798530315]","[1,1,1]","[0.0740103741486269,-0.061786299804025085]","[1,1,1]","[-0.09112719670416836,-0.1609408263693758]","[1,1,1]","[0.06897380673691425,0.17106366072671522]","[1,1,1]","[0.17158820795440494,-0.09021227212121084]","[1,1,1]","[0.07367439616311022,-0.16867226554298465]","[1,1,1]","[0.02,0.02]",705.0347,,,,,,,,0,10,10,194,1
,,,,,,,67ab1e1f5b205c29bc9f1c64,682f0fb7ee085ef72bd8dd4d,2025-05-22_14h11.39.785,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,705.0354,705.5272,,,705.7685,706.6362,right,0.8513,,,,,,,,,0.6,,,,,,705.5272,705.7685,706.6363,"[0.051239690401466406,-0.025564815759672895]","[1,1,1]","[-0.040052533807041726,-0.10586332502737669]","[-1,-1,-1]","[-0.018301852675236804,-0.022879314356935136]","[1,1,1]","[-0.08974202440695236,-0.0469850419392522]","[1,1,1]","[-0.0052836900773111746,-0.061626398632670144]","[1,1,1]","[0.12289203941630633,-0.048131741624303254]","[-1,-1,-1]","[0.0910584935411557,0.07297718672783396]","[1,1,1]","[0.09521763252644007,0.1715049276821771]","[1,1,1]","[0.016946569655647916,0.037313348123245285]","[1,1,1]","[0.1314018542961309,0.12055065793729099]","[-1,-1,-1]","[0.016592774860449393,0.1214003270793618]","[1,1,1]","[-0.12702275442981456,0.09723233996088708]","[1,1,1]","[-0.16677542851848814,-0.0021514852345230154]","[-1,-1,-1]","[-0.062313434065128036,-0.15526975110175087]","[1,1,1]","[0.12836410873713552,0.04959634441121647]","[-1,-1,-1]","[-0.04039261997961309,0.017611059340501896]","[-1,-1,-1]","[-0.12341347325001235,0.03871638875418347]","[1,1,1]","[0.17069401531661169,-0.08802881318526928]","[1,1,1]","[-0.16237466580376564,0.06504327531721109]","[1,1,1]","[-0.00453566109795318,0.18659822445026125]","[1,1,1]","[0.018059580506139573,0.07913225246128461]","[1,1,1]","[-0.06522148295584777,0.15676390986205124]","[1,1,1]","[0.18449401121186196,0.022533383087038967]","[-1,-1,-1]","[0.06512850163879454,-0.13977164237307832]","[-1,-1,-1]","[-0.14204447242174284,-0.09023950688087798]","[1,1,1]","[-0.12473348306552651,-0.010641612969325398]","[-1,-1,-1]","[0.10211966025521972,-0.1704861918543954]","[-1,-1,-1]","[-0.018479196448040896,-0.17152823799986083]","[1,1,1]","[0.05585040009484521,-0.09924906101684593]","[-1,-1,-1]","[0.07805205642656213,0.11569636603042811]","[-1,-1,-1]","[0.1761098312551054,-0.04389660513838708]","[1,1,1]","[-0.0826672531192266,-0.11199593455644567]","[-1,-1,-1]","[0.02,0.02]",707.7346,,,,,,,,0,11,11,160,1
,,,,,,,67ab1e1f5b205c29bc9f1c64,682f0fb7ee085ef72bd8dd4d,2025-05-22_14h11.39.785,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,707.7352,708.251,,,708.5017,708.888,left,0.3685,,,,,,,,,0.9,,,,,,708.251,708.5016,708.888,"[0.0010685864154042714,0.02914412700362972]","[1,1,1]","[-0.12847633043889312,-0.04173665749074538]","[1,1,1]","[-0.009120115922996023,-0.12926205992739326]","[1,1,1]","[0.04901636524834203,-0.09813918710464115]","[-1,-1,-1]","[-0.017989407353813283,0.11560140844830694]","[1,1,1]","[-0.07041917418304645,-0.033964647059868076]","[1,1,1]","[0.05635043549276777,0.1303930466150508]","[1,1,1]","[0.15418707569568424,0.09705881236935862]","[1,1,1]","[0.18051572325014023,0.0018936383236591533]","[-1,-1,-1]","[0.1251470171749392,-0.11240698796444926]","[1,1,1]","[-0.11932745399019577,0.13235729919299075]","[1,1,1]","[0.036443165030438145,-0.18232038258080854]","[1,1,1]","[0.006370410156770602,-0.06314414133593459]","[1,1,1]","[0.010536320216867978,-0.022007578315519475]","[1,1,1]","[-0.18941642513248622,-0.06410997658215421]","[1,1,1]","[0.031158787874009917,0.091895292466903]","[1,1,1]","[0.06406651499271973,0.0163168072465042]","[-1,-1,-1]","[0.13909828508772956,-0.0043525051032585185]","[1,1,1]","[-0.1527540275833083,0.0074043126250811645]","[1,1,1]","[-0.0604580360867738,0.1329899250514751]","[1,1,1]","[-0.14967285073673192,0.0899181271142935]","[1,1,1]","[-0.015559352425673339,-0.17111503309145543]","[1,1,1]","[0.06562811492102454,-0.03756196310924399]","[1,1,1]","[0.046987171680002,0.1762997364952869]","[1,1,1]","[-0.04190767381716519,-0.06973239327857753]","[1,1,1]","[0.01256637252405152,0.14839579795429542]","[1,1,1]","[-0.051345791923671676,0.06987077138596433]","[1,1,1]","[-0.040366513468474495,0.17638665229641434]","[1,1,1]","[-0.09281299764511573,0.03642147658258617]","[1,1,1]","[0.13621627182372445,0.13345503350782534]","[1,1,1]","[0.07636072420305169,-0.1396485117231762]","[1,1,1]","[0.005078497259490826,0.19378370691730812]","[1,1,1]","[0.02,0.02]",709.9864,,,,,,,,0,12,12,198,1
