right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,184.4581,184.9576,,,185.2079,185.674,right,0.4507,,,,,,,,,0.5,,,,,,184.9576,185.2078,185.674,"[0.08599988843212937,-0.126917697279102]","[1,1,1]","[0.10870039801308945,0.1624463328936881]","[-1,-1,-1]","[-0.1641270212781322,-0.09126357815285246]","[1,1,1]","[-0.13915633109380807,0.041784621052133375]","[1,1,1]","[0.030174608481325374,-0.15097615564660366]","[1,1,1]","[-0.18636745307754157,0.04208238952764551]","[1,1,1]","[0.007415548243436774,-0.19417507081552415]","[1,1,1]","[0.023179152684104715,-0.09619147359866242]","[-1,-1,-1]","[0.10550575168968128,-0.08998930506806979]","[-1,-1,-1]","[0.16811763909445365,-0.04052299541422415]","[-1,-1,-1]","[-0.015416295453879651,0.038178029721592635]","[-1,-1,-1]","[-0.07792547235726363,-0.15799260636407314]","[-1,-1,-1]","[-0.12347389465940672,0.11532094679164422]","[1,1,1]","[-0.12467683674434372,0.0035097363115299865]","[1,1,1]","[-0.02822769042025919,-0.04216915463607361]","[1,1,1]","[0.11111217674175893,0.03572962781653605]","[1,1,1]","[-0.023956156611879872,-0.10444358605687513]","[-1,-1,-1]","[-0.160937956897973,0.07899788109070537]","[-1,-1,-1]","[-0.0862373922117686,0.17299908629956604]","[-1,-1,-1]","[-0.033326495188672714,0.16449588382529481]","[1,1,1]","[0.024181223782565712,0.016867396513887443]","[1,1,1]","[0.12940588928007118,0.0931072602757371]","[1,1,1]","[-0.09982014524112953,0.0539094005495082]","[-1,-1,-1]","[0.06596413425378674,-0.01072925751684216]","[1,1,1]","[0.17650402594265005,0.0011954426837541157]","[-1,-1,-1]","[-0.014878855833732921,-0.0033035768281741034]","[-1,-1,-1]","[-0.06321384134420449,0.0813684041991611]","[-1,-1,-1]","[0.16442490148963726,-0.08201139180771279]","[1,1,1]","[-0.10018499117239266,-0.11300112039707573]","[-1,-1,-1]","[-0.17913681720559027,-0.038813677484177536]","[-1,-1,-1]","[0.06513284166428548,0.09735792262300605]","[-1,-1,-1]","[0.06691647176670694,-0.18818507430980463]","[1,1,1]","[0.02,0.02]",186.7734,0,45,45,109,1,,,,,,,
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,186.7742,187.2744,,,187.5238,187.7576,left,0.2286,,,,,,,,,0.1,,,,,,187.2744,187.5238,187.7576,"[0.11469125967084491,-0.1341197220152366]","[-1,-1,-1]","[-0.016635806617971236,-0.07895556131931586]","[-1,-1,-1]","[-0.1706655478647028,0.03374553565832733]","[1,1,1]","[-0.03691617389612777,-0.13663340551494083]","[-1,-1,-1]","[0.13767931407951195,-0.0012637753344118805]","[-1,-1,-1]","[0.07038514332872789,0.054055634867819904]","[-1,-1,-1]","[-0.09200008362635358,0.030915754020218185]","[-1,-1,-1]","[0.19330174247969603,-0.011193838669060563]","[-1,-1,-1]","[0.05483449439156912,-0.009752377770760644]","[-1,-1,-1]","[0.12197164247036339,0.14938069102792872]","[-1,-1,-1]","[-0.08184772404909386,-0.15185854172504532]","[-1,-1,-1]","[-0.04538975700882399,0.18327812677789443]","[1,1,1]","[0.15626247113772565,-0.04663495923052182]","[-1,-1,-1]","[-0.08076336357375273,0.11213368220176026]","[-1,-1,-1]","[0.161402975254646,-0.08904289057621254]","[-1,-1,-1]","[0.004283904179720881,0.13231018674892456]","[-1,-1,-1]","[-0.11899496109968376,-0.0800741457498212]","[-1,-1,-1]","[0.0749189390366255,-0.15150136216469806]","[-1,-1,-1]","[-0.12602614280965801,0.08194901814843794]","[-1,-1,-1]","[-0.17414989848838192,-0.06971754883311701]","[-1,-1,-1]","[0.0743841992219565,0.17948629658569404]","[-1,-1,-1]","[-0.16504194257499485,0.09701107286437434]","[-1,-1,-1]","[-0.1601769339393653,-0.11826370404982196]","[-1,-1,-1]","[-0.03678004652391064,0.06306028652385515]","[-1,-1,-1]","[0.08216124210267922,0.12598483009773342]","[-1,-1,-1]","[-0.13631980791835102,-0.010628260163748534]","[-1,-1,-1]","[-0.04516058945392859,-0.0009016934611695234]","[-1,-1,-1]","[-0.0037609614674012355,0.028497126724079124]","[1,1,1]","[0.009704300853810842,-0.17545073081000787]","[-1,-1,-1]","[-0.07706939404482051,-0.05575557326916023]","[-1,-1,-1]","[0.1585932150960604,0.1155238979488417]","[-1,-1,-1]","[0.05740174950531306,-0.09231003359809038]","[-1,-1,-1]","[0.02,0.02]",188.8568,0,46,46,10,1,,,,,,,
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,188.8573,189.3578,,,189.607,190.0408,right,0.4243,,,,,,,,,0.6,,,,,,189.3578,189.6069,190.0409,"[0.08898907082387394,0.016064560575266115]","[1,1,1]","[0.1416399665324994,0.03229518185370844]","[1,1,1]","[0.009418678075716854,-0.17702982846749962]","[-1,-1,-1]","[0.15554286759735608,-0.05609522452363245]","[-1,-1,-1]","[-0.03640643899651902,0.002554766852619369]","[1,1,1]","[0.02808617227610482,-0.1369672467639739]","[1,1,1]","[0.14998392121437462,-0.12912842710859468]","[1,1,1]","[-0.12199514647568215,0.08054873395947411]","[-1,-1,-1]","[0.106390409184315,-0.028670491296499727]","[1,1,1]","[0.025120455098898663,0.055266344846467044]","[-1,-1,-1]","[-0.07773000428686487,0.1282630774507034]","[-1,-1,-1]","[-0.034101556741522036,-0.17637576312104541]","[-1,-1,-1]","[-0.035844215653896734,-0.060734994468673066]","[1,1,1]","[0.0660081793958764,-0.0822023796699881]","[1,1,1]","[-0.1104117427984688,-0.11026477929794956]","[1,1,1]","[0.08895538383787681,-0.11710680057335783]","[1,1,1]","[-0.11696544882284257,-0.0012731855102054174]","[-1,-1,-1]","[0.006660795135479417,0.1466167113608109]","[1,1,1]","[-0.0381317691386086,0.11573087593388513]","[-1,-1,-1]","[-0.045257960486027045,0.06437466104653226]","[1,1,1]","[-0.06714653372016934,-0.02492273862212465]","[1,1,1]","[-0.12068214248532544,-0.059180899916766]","[1,1,1]","[-0.18179050771079056,0.0008274388097690239]","[-1,-1,-1]","[0.17962444940203118,0.002357391294389505]","[1,1,1]","[0.10801216188468121,0.07390618935772854]","[-1,-1,-1]","[-0.1161667540937067,0.14672353167507407]","[1,1,1]","[0.010272219069145926,-0.08567418546699337]","[1,1,1]","[-0.0715143588903273,-0.08888273689507221]","[-1,-1,-1]","[-0.037589638811047425,-0.11463357813002148]","[1,1,1]","[-0.1762113407283507,-0.06098387510159614]","[1,1,1]","[0.03822819199362673,0.17228318209303844]","[-1,-1,-1]","[0.0666995152763908,-0.15055198981891801]","[-1,-1,-1]","[0.02,0.02]",191.1407,0,47,47,151,1,,,,,,,
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,191.1408,191.6403,,,191.8917,192.3913,left,0.4829,,,,,,,,,0.4,,,,,,191.6404,191.8916,192.3913,"[0.018475597030046496,0.16455961926399115]","[1,1,1]","[0.19347949711481496,0.04343658504009136]","[-1,-1,-1]","[0.09498459891969588,-0.06528894108870709]","[-1,-1,-1]","[-0.06979439531687921,-0.09766621446441205]","[1,1,1]","[0.08446178143081313,-0.11311529790430265]","[1,1,1]","[-0.03240810911195095,0.06275839938906842]","[-1,-1,-1]","[-0.1620810385934955,0.0638027632217178]","[1,1,1]","[0.13317384966905568,-0.10890249902147678]","[-1,-1,-1]","[-0.04624030632481817,0.12333924485001134]","[1,1,1]","[-0.03766735677694719,-0.028923155023259668]","[-1,-1,-1]","[-0.1329081370877307,0.09762887921119728]","[-1,-1,-1]","[0.05635531751056948,0.0029663194481327156]","[-1,-1,-1]","[0.10201200456322847,0.005082246038882469]","[1,1,1]","[-0.08513636709466763,-0.03369104272329861]","[-1,-1,-1]","[0.14674046411973318,0.0341559140153707]","[-1,-1,-1]","[0.012285742945346376,0.11965294579383227]","[-1,-1,-1]","[0.014094703402859982,0.058388403331905925]","[1,1,1]","[-0.19051385954487954,0.027365132098314385]","[-1,-1,-1]","[-0.07610158702881992,0.16266100213197462]","[1,1,1]","[-0.12764835617831896,0.010622451252830541]","[-1,-1,-1]","[-0.08475808656774982,0.03367948032307981]","[-1,-1,-1]","[-0.1273250274923573,-0.12373937520156902]","[1,1,1]","[0.03374847228512875,-0.09566006673385231]","[1,1,1]","[-0.06538932091414297,-0.14878290391304697]","[-1,-1,-1]","[0.09231212446718698,0.11838881991183708]","[1,1,1]","[-0.18574766834254036,-0.07345014685406653]","[1,1,1]","[0.1715279293963787,0.08622781521393093]","[-1,-1,-1]","[0.07396139713965116,0.04005262287432847]","[-1,-1,-1]","[-0.08750035887787372,0.11165648559817558]","[1,1,1]","[0.1064640305740029,-0.16748781808189395]","[-1,-1,-1]","[0.019501925009178016,-0.17881478314208396]","[-1,-1,-1]","[-0.020886091461555924,-0.11477651164697351]","[-1,-1,-1]","[0.02,0.02]",193.4912,0,48,48,37,1,,,,,,,
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,193.4917,193.9913,,,194.2417,194.6905,right,0.4321,,,,,,,,,0.6,,,,,,193.9914,194.2416,194.6905,"[0.039202763689177626,-0.18906093826105289]","[-1,-1,-1]","[-0.07850414869827646,-0.08062504896937372]","[-1,-1,-1]","[0.000768449788495103,0.19428652844782485]","[1,1,1]","[0.11613078653653873,-0.11537917115745316]","[1,1,1]","[0.15675643209897278,-0.07451463763642126]","[1,1,1]","[0.14325507658876396,-0.016542246771483575]","[1,1,1]","[-0.024074315399546055,-0.15746802481278457]","[1,1,1]","[0.0543030602685835,-0.12489042354490573]","[1,1,1]","[0.06867024110322016,0.07116515132299128]","[1,1,1]","[-0.05099980940596295,-0.02702255255928412]","[1,1,1]","[-0.15623928924517202,0.05613663717749556]","[1,1,1]","[0.024617526807762205,0.08008803207230782]","[-1,-1,-1]","[-0.09834570442374307,0.11478045248951652]","[-1,-1,-1]","[-0.14158526618412703,0.10404417283367716]","[-1,-1,-1]","[0.15438840368829682,0.0575312543622444]","[1,1,1]","[0.0883428349484153,-0.1565560551856646]","[-1,-1,-1]","[-0.13768852814675783,-0.0073348736859089846]","[-1,-1,-1]","[0.07753159089977574,-0.018293000198637544]","[-1,-1,-1]","[-0.08742822285417515,-0.16271385568657407]","[1,1,1]","[-0.06290043837051533,0.18018963145325229]","[-1,-1,-1]","[-0.11936714096285803,-0.05089238962576853]","[1,1,1]","[-0.015584463261761673,-0.11419404686179914]","[1,1,1]","[-0.1520231153175079,-0.08273128751482674]","[1,1,1]","[-0.09435093340641747,0.036178650531308316]","[1,1,1]","[-0.17784164637382294,-0.043884816670198216]","[-1,-1,-1]","[0.011529353833341483,-0.06565569016113215]","[1,1,1]","[0.11204987925288744,0.12620593473407365]","[1,1,1]","[0.08342604154708481,0.16610514770462892]","[-1,-1,-1]","[-0.1347226334104177,-0.13273813245446878]","[-1,-1,-1]","[0.16226092055655006,0.11649018324054047]","[1,1,1]","[-0.07773397035161853,0.07566347133007399]","[-1,-1,-1]","[-0.05553921899520271,0.10995889262918924]","[1,1,1]","[0.02,0.02]",195.7914,0,49,49,156,1,,,,,,,
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,195.7919,196.2913,,,196.5412,197.0912,left,0.5333,,,,,,,,,0.5,,,,,,196.2914,196.5411,197.0912,"[-0.060004041066384885,-0.17821381943810125]","[-1,-1,-1]","[-0.022700963447483416,0.017685088031019165]","[-1,-1,-1]","[0.04256161677666213,0.16863922988097538]","[-1,-1,-1]","[0.10251430944940333,0.1337497751762846]","[1,1,1]","[0.03924430514753228,-0.04661415771076842]","[-1,-1,-1]","[0.024723845726011957,0.055968344785981144]","[-1,-1,-1]","[0.19015364664182416,0.04736996354514317]","[1,1,1]","[-0.011191102849179726,0.16179712482525135]","[-1,-1,-1]","[-0.1684215531196488,-0.03504695073566052]","[1,1,1]","[-0.05603583075167836,0.11228474235526234]","[1,1,1]","[-0.04546200668672891,-0.12666898689549103]","[1,1,1]","[0.09612339477993172,-0.03803354748899168]","[1,1,1]","[-0.11403596518322064,0.0366267082811948]","[-1,-1,-1]","[0.08154149590452828,0.030265196304955208]","[-1,-1,-1]","[0.09652080232945331,0.08637578300845103]","[-1,-1,-1]","[-0.08148893192176782,-0.03488779037720845]","[1,1,1]","[-0.0650653738068272,0.06268062706121985]","[-1,-1,-1]","[-0.17773841118569308,-0.0907978876191124]","[-1,-1,-1]","[0.013201796661187792,-0.16211851461149024]","[1,1,1]","[0.09570344201987017,-0.08422516301448163]","[1,1,1]","[0.13167260858470373,-0.11590313523808508]","[-1,-1,-1]","[-0.0809319629738619,-0.07805974603338155]","[1,1,1]","[0.15770828267561096,-0.07559812913562546]","[1,1,1]","[-0.031568232777471734,-0.036126922871227304]","[-1,-1,-1]","[0.0374068931677807,-0.11551014931849399]","[1,1,1]","[-0.1089638763733036,0.10726044727118993]","[1,1,1]","[-0.023577335400833815,0.08388463898908792]","[-1,-1,-1]","[-0.129951194859166,-0.1182540863829265]","[1,1,1]","[0.06077376257432931,-0.1676050015283402]","[1,1,1]","[-0.04856090848435712,0.19025522320102853]","[1,1,1]","[0.15167999652838313,0.0998871766315846]","[-1,-1,-1]","[-0.09629339173887887,0.14795500858608268]","[-1,-1,-1]","[0.02,0.02]",198.1915,0,50,50,90,1,,,,,,,
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,198.192,198.6915,,,198.9419,199.274,right,0.3163,,,,,,,,,0.9,,,,,,198.6915,198.9419,199.2741,"[-0.012298686589920858,0.11253514795734997]","[1,1,1]","[0.051387455150315495,0.03422850190536192]","[1,1,1]","[-0.049908489300039695,-0.12798057097967958]","[1,1,1]","[-0.04842476055125186,-0.06917419239625464]","[1,1,1]","[-0.07111568880206502,-0.0018662005050368094]","[-1,-1,-1]","[0.15318211014167352,0.04805751392441592]","[-1,-1,-1]","[0.1885598615443617,-0.015320025607750186]","[1,1,1]","[0.14557903890681645,-0.1244240827721498]","[1,1,1]","[0.11177814886639259,0.13926958597055955]","[1,1,1]","[-0.02818965167556341,-0.17911935549858743]","[1,1,1]","[0.009277217301988097,-0.15423478343767752]","[1,1,1]","[-0.018584345678266074,0.05429148760831516]","[1,1,1]","[0.13088291538709446,-0.053897301038466766]","[1,1,1]","[0.02154051642952267,0.17219937495920704]","[1,1,1]","[0.07400450236437123,-0.00929781279669569]","[1,1,1]","[-0.17130801905917692,-0.07996166425523371]","[1,1,1]","[-0.03166948884657177,0.1538196599497464]","[-1,-1,-1]","[0.16555716839791648,0.10497097198475885]","[1,1,1]","[0.05585804094178095,0.13591689445110974]","[1,1,1]","[-0.14336584865191165,0.03425874711825896]","[1,1,1]","[0.04563751341440573,-0.07604952947053817]","[1,1,1]","[-0.1324918915681764,0.11502078695171607]","[1,1,1]","[0.030096205036652342,0.09446229808042621]","[1,1,1]","[-0.14445964167922762,-0.03034683540606105]","[1,1,1]","[-0.05624447762119693,0.0722505809512443]","[1,1,1]","[-0.10348360386258927,-0.10002249234053037]","[1,1,1]","[-0.10936319383383028,0.1665811753580792]","[1,1,1]","[0.1091179942956161,0.02302267942462551]","[1,1,1]","[-0.0757666115486431,-0.16511641307634925]","[1,1,1]","[0.06222625167504412,0.18623168707607704]","[1,1,1]","[0.17760217375076812,-0.06684815751262337]","[1,1,1]","[0.09085884535378115,0.08982010737916599]","[1,1,1]","[0.02,0.02]",200.3749,0,51,51,201,1,,,,,,,
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,200.3755,200.8748,,,201.1254,201.725,left,0.5864,,,,,,,,,0.1,,,,,,200.8748,201.1253,201.7251,"[0.04491618923592932,0.16295786445912983]","[-1,-1,-1]","[0.15378703895827098,-0.1274844824467611]","[1,1,1]","[0.17317863781722564,-0.0813943567950094]","[-1,-1,-1]","[0.08739288277139443,-0.16449238963209348]","[-1,-1,-1]","[0.04824203750220219,-0.05353269475597462]","[-1,-1,-1]","[-0.07615859049671475,0.09773651502611698]","[-1,-1,-1]","[0.13970020703040437,0.10539114199027795]","[-1,-1,-1]","[-0.02344309080543899,-0.08591534906689564]","[-1,-1,-1]","[0.081479212270178,-0.09263454821182136]","[-1,-1,-1]","[-0.06560340015593168,0.03189512460366481]","[-1,-1,-1]","[-0.06628966896989856,-0.15881922741837082]","[-1,-1,-1]","[-0.012585884453550326,-0.023741142312515874]","[-1,-1,-1]","[-0.11952746279104187,-0.15893032624784892]","[-1,-1,-1]","[0.14976428108812134,-0.044242713451913385]","[-1,-1,-1]","[0.18179104859398557,0.013855987035612239]","[1,1,1]","[0.09751928894831496,0.04006973963662637]","[-1,-1,-1]","[0.019648490713745886,-0.09342527561242679]","[-1,-1,-1]","[-0.008738508223139265,0.0975778405204974]","[-1,-1,-1]","[0.1351002685579455,0.14743050435487728]","[-1,-1,-1]","[0.15175554378830963,0.04256068776110646]","[-1,-1,-1]","[-0.02583354573998802,0.1733748760805763]","[-1,-1,-1]","[-0.12639132045980192,-0.08753244241263058]","[-1,-1,-1]","[0.05173705685829855,0.027425531011265852]","[-1,-1,-1]","[-0.10676089267687695,0.03656947654300769]","[-1,-1,-1]","[-0.16245750112609683,0.07704714582621175]","[-1,-1,-1]","[-0.030543467470748473,-0.19602273942527113]","[1,1,1]","[0.040254494059459786,-0.13048293833787397]","[-1,-1,-1]","[-0.1369948120001493,-0.040519234772847454]","[-1,-1,-1]","[0.006205029527893532,-0.1560572403492314]","[-1,-1,-1]","[0.0977280704351394,0.10520440636036223]","[-1,-1,-1]","[0.013360475739887353,0.007990674404310468]","[-1,-1,-1]","[-0.11724035543488374,0.11962720007572372]","[-1,-1,-1]","[0.02,0.02]",202.824,0,52,52,15,1,,,,,,,
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,202.8244,203.3251,,,203.5744,204.0584,right,0.4676,,,,,,,,,0.4,,,,,,203.3251,203.5743,204.0585,"[0.13463998964723237,0.07487525056780403]","[1,1,1]","[0.03911244235805972,0.1536402128979727]","[-1,-1,-1]","[-0.10996356091731709,-0.05135445896495953]","[-1,-1,-1]","[-0.07456309651057931,-0.09387027257784991]","[1,1,1]","[-0.18236758638070102,0.02981422522003559]","[-1,-1,-1]","[0.006694674495095341,-0.1570318653734912]","[1,1,1]","[-0.041949174611296165,0.13497567551576967]","[-1,-1,-1]","[-0.19644625413148964,-0.02604102157695984]","[-1,-1,-1]","[-0.08848961610601315,0.1758933307555578]","[-1,-1,-1]","[-0.027597405905166735,0.038681061279958004]","[-1,-1,-1]","[-0.1372379063866759,0.05825435811397105]","[1,1,1]","[0.03915565242182573,-0.0538469054059745]","[1,1,1]","[-0.007741659479235623,0.07497359781533039]","[1,1,1]","[-0.02095887972960187,0.1744823120132427]","[1,1,1]","[-0.13051419023487845,0.10169352702136758]","[-1,-1,-1]","[0.06985443143873625,0.08079858039486822]","[-1,-1,-1]","[0.04883079234474321,-0.12550479995076946]","[1,1,1]","[-0.070863469175899,-0.036269951932135086]","[-1,-1,-1]","[-0.1361694671102812,-0.14409309667293585]","[1,1,1]","[-0.08596336780915807,-0.17665312661478536]","[-1,-1,-1]","[0.014423320035380643,-0.00013553829389994522]","[-1,-1,-1]","[0.0909456432300053,0.14490474328202954]","[-1,-1,-1]","[-0.08036067949428102,0.05073487560018098]","[-1,-1,-1]","[0.15427359509921346,-0.0734221057427598]","[1,1,1]","[0.19506148319335767,-0.025968728797451858]","[-1,-1,-1]","[0.0679539857784696,0.18575303554561232]","[1,1,1]","[-0.03922207464509517,-0.14624124778780084]","[1,1,1]","[-0.15498875143056187,-0.08959424337061817]","[-1,-1,-1]","[0.008203734526291983,-0.10482317277101916]","[-1,-1,-1]","[0.10587524011547707,-0.05462109479959591]","[1,1,1]","[0.17042417527088993,0.009308602336921561]","[-1,-1,-1]","[0.0846818350208936,-0.14729227957087296]","[-1,-1,-1]","[0.02,0.02]",205.1584,0,53,53,49,1,,,,,,,
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,205.159,205.6571,,,205.9082,206.6085,right,0.6867,,,,,,,,,0.9,,,,,,205.6572,205.9082,206.6086,"[-0.1463152326337762,-0.08223439763722194]","[1,1,1]","[-0.032121337430255414,0.045654332646480965]","[1,1,1]","[-0.15234097454615342,0.07703550274297123]","[1,1,1]","[0.12314475518959644,-0.15715993964899158]","[-1,-1,-1]","[0.05989412948700189,-0.12249641056977298]","[1,1,1]","[-0.02552102937454388,-0.0016876537533449614]","[-1,-1,-1]","[0.0061504019689955555,-0.04392575243519239]","[1,1,1]","[0.07712944759146796,0.08754771576398421]","[1,1,1]","[-0.03406047297525639,-0.08550317333049845]","[1,1,1]","[0.04674790178317407,-0.007935433981684038]","[1,1,1]","[0.017181909241540273,-0.1377839599164435]","[1,1,1]","[0.1670633263184236,0.0025222246187277856]","[1,1,1]","[-0.13615684452367105,-0.13226689226419952]","[1,1,1]","[-0.05557980736704531,-0.19188255549617264]","[-1,-1,-1]","[-0.051892791642559805,0.18373851921479836]","[1,1,1]","[0.11840582057712715,-0.004230786579128634]","[1,1,1]","[-0.12478068497929905,-0.0030266391602518997]","[1,1,1]","[0.1071605211699584,-0.10388970599076494]","[1,1,1]","[0.10881005056711364,0.13764506277261943]","[1,1,1]","[-0.0786247226484968,-0.013181695298241949]","[1,1,1]","[-0.18527196104892227,-0.00928209689082444]","[1,1,1]","[-0.11791611519619542,0.12730370816487416]","[1,1,1]","[-0.025008435388575695,-0.14046995817126087]","[1,1,1]","[-0.013519400667343294,0.10355417294080685]","[1,1,1]","[-0.10374583963071304,-0.16946538538513647]","[1,1,1]","[-0.07742873597779636,-0.09376605116615859]","[1,1,1]","[0.12612597879728554,-0.05915450330005436]","[1,1,1]","[-0.16768314113826727,0.026707462516641047]","[1,1,1]","[0.030801090014901035,0.07760065342694064]","[1,1,1]","[0.04183347588343601,-0.1742372359879909]","[1,1,1]","[0.19330503273504263,0.04177154085041273]","[1,1,1]","[0.13711898364076902,0.07669295557830538]","[1,1,1]","[0.02,0.02]",207.7085,0,54,54,182,1,,,,,,,
,,,,,,,667efdb899d18edd67681784,682db3a893015186939ce41c,2025-05-21_13h06.55.432,cuing_paradigm_dot,2024.1.5,MacIntel,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,207.7091,208.2086,,,208.4591,209.0087,left,0.5319,,,,,,,,,0.4,,,,,,208.2087,208.459,209.0088,"[-0.04454627625549684,-0.12481841843420427]","[-1,-1,-1]","[-0.10302861881096094,0.019200745747546728]","[1,1,1]","[0.09504868782974672,-0.16836782383294804]","[-1,-1,-1]","[-0.11542494675872589,-0.15006736810954552]","[1,1,1]","[0.012029067338633756,-0.07444077620614709]","[-1,-1,-1]","[-0.07051655553966671,-0.06297610270798838]","[-1,-1,-1]","[0.02957824439054,0.17591271619426654]","[-1,-1,-1]","[0.022092760095403854,0.04050369310410843]","[-1,-1,-1]","[0.1886496303228392,0.026860797464709128]","[-1,-1,-1]","[-0.1494521358649083,-0.07130193541123463]","[1,1,1]","[0.05581907619048769,0.10666276094522066]","[-1,-1,-1]","[0.1252664057212752,0.038125036120933875]","[-1,-1,-1]","[-0.11290467051163898,0.1389588144135225]","[1,1,1]","[-0.011203028818927152,0.07256963657536135]","[-1,-1,-1]","[0.11841413758385884,-0.11955934246007179]","[1,1,1]","[0.039989420532253725,-0.03632823136371651]","[-1,-1,-1]","[-0.1233863856151237,-0.03311226839769013]","[1,1,1]","[0.15276010676610385,0.10504373126602455]","[1,1,1]","[0.027430921173592703,-0.1968259472870413]","[-1,-1,-1]","[-0.04581043305168729,0.13335064004067299]","[1,1,1]","[-0.03663119196974392,0.026348245735383705]","[-1,-1,-1]","[-0.16449432993314425,0.05656711222562017]","[-1,-1,-1]","[0.13084941787624255,-0.029961547343351096]","[1,1,1]","[-0.19132064290923023,0.0003860618447101486]","[-1,-1,-1]","[0.09618986601115453,-0.07682630864562807]","[-1,-1,-1]","[0.10489400153152438,0.1363149502118098]","[1,1,1]","[-0.16096454446674852,0.09949315032896727]","[1,1,1]","[0.026358251150102964,-0.11910212936914069]","[-1,-1,-1]","[-0.08474526826110652,0.17207677742424413]","[-1,-1,-1]","[0.016679253070978117,0.12125299692876375]","[1,1,1]","[0.15252959495366844,-0.0942627931818422]","[-1,-1,-1]","[-0.03040633773617789,-0.04998552913591424]","[1,1,1]","[0.02,0.02]",210.1086,0,55,55,41,1,,,,,,,
