right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,670127b7712bb16c386ef2af,682db3a852518ca703874610,2025-05-21_13h07.10.255,cuing_paradigm_dot,2024.1.5,Win32,156.25,682d556593cb38ad0a074487,,,,,,,,,,,220.2948,220.7914,,,221.0431,221.4108,left,0.366,,,,,,,,,0.45,,,,,,220.7914,221.043,221.4108,"[0.07111674633531163,-0.08068223827576798]","[-1,-1,-1]","[0.19215944335714513,0.05258006360114278]","[1,1,1]","[-0.13938671229849914,-0.09621913454544986]","[1,1,1]","[-0.08375998109162815,-0.04262977434376341]","[-1,-1,-1]","[0.19193164224106055,-0.027794496617860768]","[-1,-1,-1]","[-0.03412121549668565,-0.08838227128986333]","[1,1,1]","[0.1171576153779061,0.15274762880758452]","[-1,-1,-1]","[-0.05631983107729913,0.18648513396938027]","[1,1,1]","[0.1207819162892434,-0.015259030817868766]","[-1,-1,-1]","[-0.0927155658304271,0.09945003009064421]","[1,1,1]","[-0.027869168829698827,0.007015077234321489]","[1,1,1]","[-0.13336324889347373,0.028981597589392182]","[1,1,1]","[-0.11705889422726229,0.14708216409195263]","[-1,-1,-1]","[-0.1645850990896492,-0.03264656840980901]","[-1,-1,-1]","[0.02219185165697554,-0.1778252178751476]","[1,1,1]","[-0.08278623001798832,-0.1770897487341349]","[-1,-1,-1]","[-0.028382034933746608,-0.14697150330183664]","[-1,-1,-1]","[-0.12031608355835535,-0.014972103319977597]","[1,1,1]","[0.06550861739116172,-0.15888643189090762]","[-1,-1,-1]","[0.07454097173119067,0.11494216634148886]","[-1,-1,-1]","[0.14455429087488902,-0.11704639335972039]","[1,1,1]","[-0.09389038064044841,-0.11139282496205699]","[-1,-1,-1]","[-0.004476072153832717,-0.02605699021022624]","[-1,-1,-1]","[0.15235061647302495,-0.06091127421776627]","[-1,-1,-1]","[0.0497161842079937,-0.004424871430558962]","[1,1,1]","[-0.042038271692874773,0.06542060321545394]","[1,1,1]","[0.018741214001025158,0.14289333730410905]","[-1,-1,-1]","[-0.08627059816182094,0.009120181316468735]","[-1,-1,-1]","[-0.15867373780718802,0.06491801273867262]","[-1,-1,-1]","[0.02561329766073364,0.09440606723684761]","[1,1,1]","[0.03925864729135981,-0.10714996727521972]","[1,1,1]","[0.03488486366669807,-0.04649881280440284]","[-1,-1,-1]","[0.02,0.02]",222.5076,0,28,28,74,1,,,,,,,
,,,,,,,670127b7712bb16c386ef2af,682db3a852518ca703874610,2025-05-21_13h07.10.255,cuing_paradigm_dot,2024.1.5,Win32,156.25,682d556593cb38ad0a074487,,,,,,,,,,,222.5077,223.0043,,,223.256,223.856,left,0.5953,,,,,,,,,0.1,,,,,,223.0043,223.256,223.856,"[-0.17198067656075708,0.09281794492896797]","[-1,-1,-1]","[-0.07358864375807067,-0.10939811751215661]","[-1,-1,-1]","[-0.08153779227499586,0.057140799316837715]","[-1,-1,-1]","[0.07117050321811615,0.02181448609487754]","[-1,-1,-1]","[0.10597684995472353,-0.01794040513538685]","[-1,-1,-1]","[-0.004347676418017994,0.039042086094836996]","[-1,-1,-1]","[0.11591633729876848,-0.07901189300972485]","[-1,-1,-1]","[-0.03966432150945981,0.1651400673323744]","[-1,-1,-1]","[0.07264798217297334,-0.07562692112475396]","[-1,-1,-1]","[0.07515396344321687,-0.12806513875675432]","[-1,-1,-1]","[0.03800210401087033,-0.027144138321307226]","[-1,-1,-1]","[-0.16434178838573743,-0.06264129720785364]","[-1,-1,-1]","[-0.009189973182840401,-0.16893296232548086]","[-1,-1,-1]","[-0.13002550779930924,-0.10693111652252897]","[-1,-1,-1]","[0.07960642247302317,0.06676249117192821]","[-1,-1,-1]","[0.017108382440403185,0.16790862327274703]","[-1,-1,-1]","[-0.10139682183609545,-0.14693741734203106]","[1,1,1]","[-0.1257989640094217,0.1124995816576358]","[-1,-1,-1]","[0.16566304274166,0.03313347653708291]","[-1,-1,-1]","[-0.0223240651688044,-0.07346676264490443]","[-1,-1,-1]","[-0.05610338015971702,0.12642056284468162]","[-1,-1,-1]","[0.006004415193995765,-0.10772481520441639]","[-1,-1,-1]","[0.018771777055547677,0.10042894981176033]","[-1,-1,-1]","[0.06866103702132396,0.13832526694058916]","[1,1,1]","[0.13504218471395674,-0.12185372509276746]","[-1,-1,-1]","[0.1320844220706942,0.11021732013838419]","[-1,-1,-1]","[0.17617280457010395,-0.01967191269218843]","[-1,-1,-1]","[-0.0248729802360586,-0.01921314971479766]","[-1,-1,-1]","[0.07938881156630169,0.18219587698730233]","[-1,-1,-1]","[-0.1017970971298521,-0.054241119855192504]","[-1,-1,-1]","[-0.07093774815224763,-0.007129304482715321]","[1,1,1]","[0.05797115761323493,-0.1829880540197505]","[-1,-1,-1]","[0.02,0.02]",224.9527,0,29,29,13,1,,,,,,,
,,,,,,,670127b7712bb16c386ef2af,682db3a852518ca703874610,2025-05-21_13h07.10.255,cuing_paradigm_dot,2024.1.5,Win32,156.25,682d556593cb38ad0a074487,,,,,,,,,,,224.9528,225.4494,,,225.7011,226.0559,right,0.3525,,,,,,,,,0.9,,,,,,225.4495,225.7011,226.0559,"[0.09363179901382432,-0.1230035876036635]","[1,1,1]","[0.12420997798800362,0.1380662120817624]","[1,1,1]","[-0.035865133351837365,0.06357877759733742]","[1,1,1]","[-0.18987348286029393,0.009812112934563195]","[1,1,1]","[-0.09700628335919531,-0.1202899475251832]","[1,1,1]","[-0.024616748553598484,0.13428471526885916]","[1,1,1]","[0.06078047767049051,-0.1638740128352115]","[1,1,1]","[-0.12534409365842447,0.11446561176429003]","[1,1,1]","[-0.16475677358763843,0.08485752209423589]","[-1,-1,-1]","[0.1623757773592449,0.028855113367941495]","[1,1,1]","[0.062050655468275,-0.049886310073403356]","[1,1,1]","[0.03762848866875468,0.19586536409258626]","[-1,-1,-1]","[0.054807641256822234,0.07378965835230587]","[1,1,1]","[-0.11986987804755306,-0.0414440790584591]","[1,1,1]","[-0.07512323317344322,0.020094446840718237]","[1,1,1]","[0.00971507719909122,0.0463294916522034]","[1,1,1]","[-0.026640384676113092,-0.19010438704547258]","[1,1,1]","[-0.06546724151433005,0.1681871367360818]","[1,1,1]","[0.009529956177087781,-0.12237465280591296]","[1,1,1]","[0.09512524398799105,0.006717864775274226]","[1,1,1]","[-0.0505948598366054,-0.1336695722125561]","[1,1,1]","[-0.08500925543695553,0.13072000807785858]","[1,1,1]","[0.0189854299461141,0.11313177667767213]","[1,1,1]","[-0.08756777431142837,-0.16223194139874053]","[1,1,1]","[0.12357692670628652,-0.09173065751484204]","[1,1,1]","[0.09806765608902679,0.09940654858853328]","[1,1,1]","[-0.13672956234484387,-0.004360541267193367]","[1,1,1]","[-0.061406258422148884,-0.06108242177256482]","[1,1,1]","[-0.15792317613916151,0.044094643352723124]","[-1,-1,-1]","[0.1425678479561674,-0.00819325853994114]","[1,1,1]","[0.00010763497448190449,0.007460374081640492]","[1,1,1]","[0.10814611352183041,-0.03184765084211546]","[1,1,1]","[0.02,0.02]",227.1527,0,30,30,202,1,,,,,,,
,,,,,,,670127b7712bb16c386ef2af,682db3a852518ca703874610,2025-05-21_13h07.10.255,cuing_paradigm_dot,2024.1.5,Win32,156.25,682d556593cb38ad0a074487,,,,,,,,,,,227.1529,227.6495,,,227.9012,228.4947,left,0.5877,,,,,,,,,0.5,,,,,,227.6495,227.9012,228.4947,"[0.06971246921135742,-0.16599588266410809]","[-1,-1,-1]","[0.02671622357204438,-0.17074292614826087]","[-1,-1,-1]","[0.08191767050528931,0.11165193645328755]","[1,1,1]","[-0.07154167684542007,0.14118839969714536]","[-1,-1,-1]","[-0.07946805350627491,-0.06506936053807971]","[1,1,1]","[-0.1582391479760623,-0.051008488366186135]","[-1,-1,-1]","[-0.11399410903502423,-0.09505233579277451]","[1,1,1]","[0.019106777918582507,-0.1271765980085738]","[1,1,1]","[-0.05446045474974006,0.18004208523109003]","[1,1,1]","[0.08876896135542146,0.1701024778374969]","[1,1,1]","[0.048108443734023114,0.03963245833667064]","[1,1,1]","[-0.0014600445785243582,0.11096562750817487]","[-1,-1,-1]","[-0.1678449654660907,-0.09951546937906604]","[1,1,1]","[-0.11798975424502098,0.0047897390561307054]","[1,1,1]","[-0.0725867463402796,-0.16967660398533152]","[1,1,1]","[0.08221539397246437,-0.11685588569247034]","[1,1,1]","[-0.1748029420521733,0.028528543588618557]","[1,1,1]","[-0.16100201135560366,0.07502126221858683]","[-1,-1,-1]","[0.13271500534374012,-0.05982538257564263]","[-1,-1,-1]","[0.07626806537931556,0.07065890502758242]","[1,1,1]","[0.04877793029727392,-0.06539961498321846]","[-1,-1,-1]","[0.006929624229959988,0.16088932945483084]","[-1,-1,-1]","[-0.07213602826105822,-0.015369118630968764]","[-1,-1,-1]","[0.1669704203508443,-0.021771962704465662]","[-1,-1,-1]","[0.13166503375606065,0.12312533671806362]","[1,1,1]","[0.17100157438604904,0.09884674927507371]","[1,1,1]","[0.008303377548020765,-0.06721762228805692]","[1,1,1]","[-0.021069471856940865,0.060104206129373824]","[-1,-1,-1]","[-0.03629092755319916,-0.11611278728295263]","[-1,-1,-1]","[-0.11224175727554737,0.10713883979909065]","[-1,-1,-1]","[0.12492239922806485,-0.1383486377022886]","[-1,-1,-1]","[0.11289396883707893,-0.021958865737814928]","[-1,-1,-1]","[0.02,0.02]",229.5915,0,31,31,106,1,,,,,,,
,,,,,,,670127b7712bb16c386ef2af,682db3a852518ca703874610,2025-05-21_13h07.10.255,cuing_paradigm_dot,2024.1.5,Win32,156.25,682d556593cb38ad0a074487,,,,,,,,,,,229.5916,230.0882,,,230.3336,230.7011,right,0.3664,,,,,,,,,0.9,,,,,,230.0882,230.3335,230.7011,"[-0.09208182158317241,-0.00742688600934782]","[1,1,1]","[-0.033312757740689945,-0.1455977222109772]","[1,1,1]","[0.14616509397223057,-0.10161655328487733]","[-1,-1,-1]","[0.00136672299607236,-0.06362780470299922]","[1,1,1]","[0.19636016882370788,-0.03770713414307598]","[1,1,1]","[0.06202222412537903,-0.12216336756225554]","[1,1,1]","[-0.001144262464725788,0.08851261064202304]","[1,1,1]","[-0.03724174155988273,0.003943912390585218]","[1,1,1]","[-0.08197608935084474,0.09505991265873576]","[1,1,1]","[-0.14845268724208474,-0.06691551775138928]","[1,1,1]","[0.14555258213568065,0.04040838474491996]","[1,1,1]","[0.08930250365109994,0.09745155003549692]","[1,1,1]","[0.12708332073921347,0.12322652698629306]","[-1,-1,-1]","[0.05650628656630488,0.167274947503156]","[1,1,1]","[-0.14058740822633822,0.07449732801946893]","[1,1,1]","[0.08280297060907275,-0.05325578051665076]","[-1,-1,-1]","[0.07297587992108684,0.005610153440411309]","[1,1,1]","[-0.06483317169600976,-0.17199251704800847]","[1,1,1]","[-0.11639795017772755,-0.11224483367674992]","[1,1,1]","[0.11339243907473848,-0.02575097785526187]","[1,1,1]","[0.005926786583727165,0.1999059652246377]","[1,1,1]","[-0.06128931014590513,-0.0723824783014648]","[1,1,1]","[0.03730465296634015,0.05435638189944254]","[1,1,1]","[-0.0581661642129576,0.14211617266183876]","[1,1,1]","[0.1624625863617146,-0.06457860519662552]","[1,1,1]","[-0.07658671970884767,-0.11774291434931668]","[1,1,1]","[-0.0965435220000568,0.05025176988987371]","[1,1,1]","[-0.022625364684184655,0.1669700544006567]","[1,1,1]","[0.0256415049196946,-0.013636525402281082]","[1,1,1]","[-0.12061147861317886,0.12199908688845014]","[1,1,1]","[0.005952162141523115,-0.16831216168134927]","[1,1,1]","[0.1839927713169768,0.01567067722311217]","[1,1,1]","[0.02,0.02]",231.7979,0,32,32,206,1,,,,,,,
,,,,,,,670127b7712bb16c386ef2af,682db3a852518ca703874610,2025-05-21_13h07.10.255,cuing_paradigm_dot,2024.1.5,Win32,156.25,682d556593cb38ad0a074487,,,,,,,,,,,231.798,232.2946,,,232.5463,232.9269,left,0.3743,,,,,,,,,0.45,,,,,,232.2947,232.5463,232.9269,"[0.049428251176798214,0.1285665303750454]","[-1,-1,-1]","[0.027241922285025585,-0.08747861216227577]","[1,1,1]","[0.017400579205248352,0.17978652958474553]","[-1,-1,-1]","[0.13998551474011847,0.030973281129903666]","[-1,-1,-1]","[-0.059588422734682435,-0.11391092957281578]","[1,1,1]","[-0.14269842230776864,0.022877448073366037]","[-1,-1,-1]","[-0.027403576333416967,-0.054876122319896935]","[1,1,1]","[-0.0035683325719965803,-0.1646361256547015]","[-1,-1,-1]","[-0.01310016212648837,0.001000417891039402]","[1,1,1]","[0.008637811536659363,0.07307559655743782]","[-1,-1,-1]","[0.06550934739915093,-0.04331359054088284]","[-1,-1,-1]","[-0.043333513864566096,-0.16014543076781396]","[-1,-1,-1]","[-0.08433243486198434,0.1309461727330839]","[1,1,1]","[-0.1796224135028935,-0.08278576858630665]","[-1,-1,-1]","[0.07040319890019446,0.16825969587171272]","[1,1,1]","[0.1710143328418851,-0.004904273700818421]","[1,1,1]","[0.17652473485504985,0.0532536618170911]","[1,1,1]","[-0.08607451952493941,0.05225539279262122]","[-1,-1,-1]","[-0.11300027499651581,-0.12598551772205294]","[-1,-1,-1]","[-0.05018938142642115,0.10771576305510938]","[-1,-1,-1]","[-0.15145239957138007,-0.016787675632806923]","[-1,-1,-1]","[-0.04097968023243527,0.06295884142665313]","[-1,-1,-1]","[0.10591931027984984,0.14287672720072622]","[1,1,1]","[0.08784333601011249,0.10701648748087]","[1,1,1]","[0.08868507988055527,-0.11887783770945755]","[-1,-1,-1]","[0.06867998746195492,0.028528443259623466]","[1,1,1]","[-0.16389679041023159,0.07111584119584294]","[-1,-1,-1]","[-0.10291735642855795,-0.005821502724659284]","[1,1,1]","[-0.035726133613947685,0.14659876651991868]","[-1,-1,-1]","[0.16039567128813487,0.11498306331067744]","[-1,-1,-1]","[0.017265189444044402,-0.029492476757263034]","[1,1,1]","[-0.05029668640572645,-0.01576943696636594]","[1,1,1]","[0.02,0.02]",234.0237,0,33,33,64,1,,,,,,,
,,,,,,,670127b7712bb16c386ef2af,682db3a852518ca703874610,2025-05-21_13h07.10.255,cuing_paradigm_dot,2024.1.5,Win32,156.25,682d556593cb38ad0a074487,,,,,,,,,,,234.0239,234.5205,,,234.7722,235.1205,left,0.3419,,,,,,,,,0.1,,,,,,234.5205,234.7722,235.1205,"[-0.08293876780354881,-0.14746723820080998]","[-1,-1,-1]","[0.03825934365711231,0.1597035977219137]","[-1,-1,-1]","[0.10007756275084884,-0.15659228868707176]","[-1,-1,-1]","[0.008434867366712177,-0.06889132719819165]","[1,1,1]","[0.10677149806282918,-0.06583477896706473]","[-1,-1,-1]","[0.06376106099400837,-0.12494720030929149]","[-1,-1,-1]","[0.18036966921667025,-0.015295174209304771]","[-1,-1,-1]","[-0.033777687574258315,-0.00010576643249263866]","[1,1,1]","[-0.07325146855844615,0.12664454927430344]","[-1,-1,-1]","[-0.17831497453940603,-0.08356470910172045]","[-1,-1,-1]","[0.16355778504837498,0.10968522889723878]","[1,1,1]","[-0.06659363100316913,0.07302002179700429]","[-1,-1,-1]","[-0.08421906600461199,-0.089158221051868]","[-1,-1,-1]","[-0.015633996470514992,-0.1593841313666774]","[-1,-1,-1]","[-0.1318103404298228,-0.08380180333435464]","[-1,-1,-1]","[0.10354780455374732,0.023108538165130612]","[-1,-1,-1]","[0.045283041784502084,-0.17382973545512684]","[-1,-1,-1]","[-0.18177664635587154,-0.013413800435231105]","[-1,-1,-1]","[0.06987540978405414,-0.008041088078678654]","[-1,-1,-1]","[-0.08476457549364144,0.16792938961735818]","[-1,-1,-1]","[-0.12609142440278448,-0.018429683402769816]","[-1,-1,-1]","[-0.14769557849844897,0.12822258269608294]","[-1,-1,-1]","[0.11898288080358443,-0.11877537640759316]","[-1,-1,-1]","[-0.0018556720026165505,0.17542308895546746]","[-1,-1,-1]","[-0.13399010519672425,0.054788938246476356]","[-1,-1,-1]","[-0.0491573450923131,-0.1905548881254405]","[-1,-1,-1]","[0.13888500258712816,-0.03835568755108282]","[-1,-1,-1]","[-0.17729517452346158,0.08210963499338458]","[-1,-1,-1]","[0.094913237552258,0.1293592828125785]","[-1,-1,-1]","[0.0495347257949083,0.03949791063374263]","[-1,-1,-1]","[0.06368700107531915,0.08121235078222508]","[-1,-1,-1]","[-0.07409872778241842,-0.02955353497056138]","[-1,-1,-1]","[0.02,0.02]",236.2172,0,34,34,18,1,,,,,,,
,,,,,,,670127b7712bb16c386ef2af,682db3a852518ca703874610,2025-05-21_13h07.10.255,cuing_paradigm_dot,2024.1.5,Win32,156.25,682d556593cb38ad0a074487,,,,,,,,,,,236.2174,236.714,,,236.9657,237.2882,left,0.3179,,,,,,,,,0.1,,,,,,236.714,236.9657,237.2882,"[-0.0810061554872124,0.02227753789727105]","[-1,-1,-1]","[0.11129628810912959,0.05743140847168918]","[-1,-1,-1]","[-0.09788699489900543,-0.07722999925365907]","[-1,-1,-1]","[-0.0769780738616885,-0.1757470491556523]","[-1,-1,-1]","[-0.15132405455475967,-0.10596159117735812]","[-1,-1,-1]","[0.09191631245132609,-0.16652472526625275]","[-1,-1,-1]","[-0.003055656147841561,-0.08270063022561983]","[1,1,1]","[0.175930798566489,-0.07252138282862323]","[-1,-1,-1]","[-0.1317013024713671,0.1475291270158618]","[-1,-1,-1]","[0.1711955100384785,0.0005279026888331717]","[-1,-1,-1]","[-0.0645299250833958,-0.12072979537706748]","[-1,-1,-1]","[-0.05905514690072655,-0.02035035654323778]","[-1,-1,-1]","[0.018902961420847603,0.01880914510612084]","[-1,-1,-1]","[-0.1425687788600253,0.10612724647776763]","[-1,-1,-1]","[0.05283850934414195,-0.10072989425081538]","[-1,-1,-1]","[0.10002660979764902,-0.010581309011287277]","[-1,-1,-1]","[-0.17845189090097496,0.08697404853822162]","[-1,-1,-1]","[0.06454343565166618,0.11632685022284381]","[-1,-1,-1]","[0.06498836260813969,0.05733935329416687]","[-1,-1,-1]","[-0.16915749125743004,-0.013273327735010602]","[-1,-1,-1]","[0.09902275235749225,0.15656203884580772]","[-1,-1,-1]","[-0.03243020792006317,-0.1512393942842901]","[1,1,1]","[0.10786990554341601,-0.10530595141768376]","[-1,-1,-1]","[0.02943342997846327,0.14517136083337207]","[-1,-1,-1]","[-0.1361192473141972,0.035700533222559165]","[-1,-1,-1]","[0.009224045547047283,-0.19304124731220385]","[-1,-1,-1]","[0.16638355707028715,0.10104730146661825]","[1,1,1]","[-0.046757304376476114,0.09358366135930962]","[-1,-1,-1]","[0.031617249990914004,0.09281807221024561]","[-1,-1,-1]","[-0.07450214967140849,0.14906491832933214]","[-1,-1,-1]","[-0.010583278934069294,0.07218905749374785]","[-1,-1,-1]","[-0.09353609233664673,0.06915440769146737]","[-1,-1,-1]","[0.02,0.02]",238.385,0,35,35,19,1,,,,,,,
,,,,,,,670127b7712bb16c386ef2af,682db3a852518ca703874610,2025-05-21_13h07.10.255,cuing_paradigm_dot,2024.1.5,Win32,156.25,682d556593cb38ad0a074487,,,,,,,,,,,238.3852,238.8818,,,239.1335,239.5205,right,0.3818,,,,,,,,,0.55,,,,,,238.8818,239.1335,239.5205,"[0.18409033376841108,0.04767688236902249]","[-1,-1,-1]","[-0.05943862167864983,-0.11414592362918817]","[1,1,1]","[-0.007357820101536643,0.13642335623216711]","[-1,-1,-1]","[0.08424694750834986,0.05277700580617562]","[1,1,1]","[0.18752421265510025,-0.0495125164043225]","[1,1,1]","[0.15977916521225222,-0.11807716083888964]","[1,1,1]","[0.08453845504589717,-0.12640271593315816]","[-1,-1,-1]","[0.12800161285388423,0.023770098177167534]","[-1,-1,-1]","[-0.09221741965417742,-0.0555581272203896]","[-1,-1,-1]","[0.12330863810492276,0.1441985615087107]","[-1,-1,-1]","[-0.06464307143497167,-0.17053776906483717]","[1,1,1]","[0.005850013717608804,-0.17779106390208768]","[1,1,1]","[-0.16424560927001514,-0.04818311257236616]","[-1,-1,-1]","[-0.18022358193067084,0.030017668178311054]","[1,1,1]","[-0.11257208877827414,-0.12697900907132115]","[-1,-1,-1]","[-0.13974326034589216,0.10924578855753914]","[-1,-1,-1]","[0.08789524655812002,0.005110994800245393]","[1,1,1]","[-0.051659432432081105,0.09788818791668515]","[1,1,1]","[-0.06492389394954719,0.14388341026736512]","[1,1,1]","[-0.11283885827039504,0.034883139005358305]","[1,1,1]","[-0.07705496742680555,-0.005689999682637637]","[1,1,1]","[0.018745639808322775,0.055848745557544745]","[-1,-1,-1]","[0.03287189391743392,-0.013474974310536883]","[-1,-1,-1]","[0.007290079793045007,-0.12027462993754787]","[-1,-1,-1]","[-0.00981827856629664,0.025390396466353306]","[1,1,1]","[0.1586582803298247,-0.019280315235683188]","[1,1,1]","[-0.023108508800193894,-0.06452983434021872]","[1,1,1]","[-0.08869881948587725,0.07759764666041212]","[1,1,1]","[0.0874116022470418,-0.0357998135626183]","[-1,-1,-1]","[-0.04387410280607973,0.19277934706125666]","[-1,-1,-1]","[-0.15024375121265537,-0.08951503666480985]","[1,1,1]","[0.024537723668699538,-0.0641268588541444]","[1,1,1]","[0.02,0.02]",240.6172,0,36,36,134,1,,,,,,,
,,,,,,,670127b7712bb16c386ef2af,682db3a852518ca703874610,2025-05-21_13h07.10.255,cuing_paradigm_dot,2024.1.5,Win32,156.25,682d556593cb38ad0a074487,,,,,,,,,,,240.6174,241.114,,,241.3593,241.8431,left,0.4772,,,,,,,,,0.5,,,,,,241.114,241.3592,241.8431,"[0.04358223755665796,-0.1916093891074153]","[-1,-1,-1]","[0.05432137023100418,0.09828507867110285]","[1,1,1]","[0.04769482165046363,-0.03818160324070137]","[1,1,1]","[-0.1180598466422143,0.15674842454840188]","[1,1,1]","[0.10388106777582143,-0.09369317331405941]","[-1,-1,-1]","[-0.18249974550068201,0.05077294288912075]","[-1,-1,-1]","[0.003420714943514829,-0.021378761312993953]","[-1,-1,-1]","[-0.10571725047160653,-0.047576725876666795]","[-1,-1,-1]","[-0.09831347926224392,0.09967639611522024]","[1,1,1]","[-0.029342972813562823,-0.12180248462818083]","[1,1,1]","[0.10466100377848027,-0.033853131188491106]","[-1,-1,-1]","[-0.14947480054924828,0.12427237010297339]","[1,1,1]","[0.024582613960151604,-0.10390888707796046]","[1,1,1]","[0.1686579891628498,-0.012343352404161552]","[-1,-1,-1]","[0.1823213400646787,0.07252085621076286]","[1,1,1]","[0.07637692477447666,-0.14080071305065245]","[1,1,1]","[-0.17177685487263458,-0.08293022049203812]","[-1,-1,-1]","[-0.15018454419389848,-0.0009574754671666657]","[1,1,1]","[-0.041730908397428094,0.11731367291742434]","[-1,-1,-1]","[-0.06175384228915887,0.013996389624758925]","[-1,-1,-1]","[-0.0841316074281523,-0.14401648272915163]","[-1,-1,-1]","[0.02062958492137441,0.1469961281562609]","[1,1,1]","[0.1378314791948109,-0.12294584863176118]","[1,1,1]","[-0.018806194153639422,0.19055919690887702]","[-1,-1,-1]","[0.13075418757040327,0.07070681052198906]","[-1,-1,-1]","[-0.05365117521567759,-0.08443077291783312]","[-1,-1,-1]","[0.017309223012811903,0.057101009284789644]","[1,1,1]","[0.18053530354515185,-0.059689039827618494]","[1,1,1]","[-0.17933549321477602,-0.04053726928947601]","[1,1,1]","[0.15452070255344383,0.10411124857379742]","[1,1,1]","[-0.021730254739045038,0.06615084619840993]","[-1,-1,-1]","[0.1048849263681067,0.11681091949394033]","[-1,-1,-1]","[0.02,0.02]",242.9399,0,37,37,94,1,,,,,,,
,,,,,,,670127b7712bb16c386ef2af,682db3a852518ca703874610,2025-05-21_13h07.10.255,cuing_paradigm_dot,2024.1.5,Win32,156.25,682d556593cb38ad0a074487,,,,,,,,,,,242.9401,243.4366,,,243.6883,244.0689,right,0.3798,,,,,,,,,0.9,,,,,,243.4366,243.6883,244.0689,"[0.08138017142427664,-0.11199390308437172]","[1,1,1]","[-0.1271048174451589,0.13490136123515886]","[1,1,1]","[-0.04283888559325666,-0.151786890313202]","[-1,-1,-1]","[-0.17511389740471395,-0.02361435310345898]","[1,1,1]","[-0.0482828760642347,0.027163772493368266]","[1,1,1]","[-0.08363778206169623,-0.036868051137351206]","[1,1,1]","[0.05326048422180704,0.002100150094201732]","[1,1,1]","[0.0892014632612771,0.12677929893525677]","[-1,-1,-1]","[-0.08830813187433027,0.10744957562510882]","[1,1,1]","[-0.08054595670913502,-0.07822803293662155]","[1,1,1]","[0.1710421515955936,0.04294695361350963]","[1,1,1]","[0.16804313021126804,-0.029995982476121466]","[1,1,1]","[0.0027583862023641465,-0.1877748506600045]","[1,1,1]","[-0.043177398428084046,0.12787036918976552]","[1,1,1]","[-0.150166146981105,-0.07832800475412297]","[1,1,1]","[0.13909246596454128,-0.058596188893533456]","[1,1,1]","[-0.11053933666582613,-0.007112564272925279]","[1,1,1]","[0.09860906481935724,-0.022233841297056023]","[1,1,1]","[-0.008573196368066823,0.091552395901628]","[1,1,1]","[-0.13228845177617046,0.06816010942355134]","[1,1,1]","[0.0018306700152833112,0.190554259858839]","[1,1,1]","[0.06022898423962563,-0.0496141264822016]","[-1,-1,-1]","[-0.1034389438781889,-0.12356561714096066]","[1,1,1]","[0.18007339226399857,-0.07925379407357123]","[1,1,1]","[0.12214932613175736,0.05172938079216052]","[1,1,1]","[0.03872419529482165,0.044854140822605124]","[1,1,1]","[-0.012356116239637976,-0.08136724221878244]","[1,1,1]","[0.07330143394773889,-0.16630751149148906]","[1,1,1]","[0.06505574631451798,0.16081393697922972]","[1,1,1]","[0.14118336477443394,-0.12900409156878134]","[1,1,1]","[-0.0407998577327079,0.18746497463055165]","[1,1,1]","[0.06639334343050095,0.07492374982175574]","[1,1,1]","[0.02,0.02]",245.1656,0,38,38,194,1,,,,,,,
