right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,477.3192,477.8118,,,478.0533,478.5196,right,0.4504,,,,,,,,,0.4,,,,,,477.8119,478.0533,478.5197,"[0.06621448376984007,0.08551440545160059]","[-1,-1,-1]","[0.11032703601136008,0.054428233108706925]","[-1,-1,-1]","[-0.07049574780787607,0.10096538987877855]","[1,1,1]","[0.12222992107701222,0.11842959900933847]","[1,1,1]","[0.10219904549466266,-0.12683701624398822]","[-1,-1,-1]","[0.005550701244942564,-0.14152120161397563]","[-1,-1,-1]","[-0.026869534394077788,-0.04363272290478698]","[-1,-1,-1]","[-0.12125610394081289,-0.0009477040337153083]","[-1,-1,-1]","[-0.03655895968612819,-0.15126615576700433]","[1,1,1]","[0.028235567010985847,0.13442597357297167]","[-1,-1,-1]","[-0.0871863164373343,0.14293116682306167]","[-1,-1,-1]","[-0.0418117769494138,0.04475057046076539]","[1,1,1]","[-0.01126864333068491,0.14161659162156556]","[1,1,1]","[-0.01111002608982427,0.09532097654276306]","[-1,-1,-1]","[-0.0831745280427641,-0.08052661291360495]","[1,1,1]","[-0.1331956601509494,0.1359350309027978]","[1,1,1]","[-0.023574474066816897,0.1884114075562964]","[1,1,1]","[0.018854084068818992,-0.0848423695506542]","[1,1,1]","[0.07982358230541453,-0.09145565010385437]","[1,1,1]","[0.17850971197312612,0.02686263689169868]","[-1,-1,-1]","[0.15664571822967363,0.06593412710555809]","[-1,-1,-1]","[0.13869953515101838,-0.08639919832899555]","[-1,-1,-1]","[0.14306440057963127,-0.03228161392544461]","[-1,-1,-1]","[-0.16142703425531343,0.06603835786882264]","[-1,-1,-1]","[-0.16417841797136856,-0.08237935535383432]","[-1,-1,-1]","[0.07306979790329013,0.14240323107626912]","[-1,-1,-1]","[0.03724522965897019,0.016473566213185603]","[-1,-1,-1]","[0.051094644974841535,-0.18187803247924358]","[1,1,1]","[-0.10309946603287448,-0.12872465144665826]","[1,1,1]","[-0.0012824236174324266,-0.18595584665585185]","[-1,-1,-1]","[-0.10525166952476613,-0.04034569527901262]","[1,1,1]","[-0.06462617549160743,0.01179707368096435]","[-1,-1,-1]","[0.02,0.02]",479.613,0,168,168,45,1,,,,,,,
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,479.6132,480.1066,,,480.3476,480.802,right,0.4477,,,,,,,,,0.55,,,,,,480.1066,480.3476,480.802,"[-0.016600861442409645,0.19601042905713964]","[1,1,1]","[-0.16840962672839294,0.09293377096274151]","[-1,-1,-1]","[-0.06255323600582771,-0.02234317199007335]","[1,1,1]","[-0.14396592103114478,-0.06768123638925462]","[1,1,1]","[0.12613928536116265,0.06884149654412285]","[1,1,1]","[-0.15269602541750027,0.020655214600591765]","[1,1,1]","[0.17981218031737375,-0.07805166630785307]","[1,1,1]","[-0.07739392694147045,-0.15392107004968852]","[-1,-1,-1]","[-0.1190085151038241,0.08946681127695204]","[-1,-1,-1]","[0.07681967813810416,0.014981317909907855]","[1,1,1]","[0.1861107503396217,0.0036154158825003084]","[-1,-1,-1]","[0.05291404927161864,-0.16235392720512742]","[-1,-1,-1]","[-0.0723726558888418,-0.09662106652591664]","[-1,-1,-1]","[0.008734510500731507,-0.15753704024913026]","[-1,-1,-1]","[0.0006036444279827885,0.03722366160479375]","[-1,-1,-1]","[0.055851921504405815,-0.11504793008329615]","[1,1,1]","[0.1632035073182806,-0.033032433720524654]","[-1,-1,-1]","[0.07758954193033722,0.06869886352020282]","[1,1,1]","[0.008072870812385174,-0.11572866963534398]","[-1,-1,-1]","[0.138584272789981,-0.07789375639130558]","[1,1,1]","[0.11767299226186037,-0.13100291588593377]","[1,1,1]","[-0.07174723223774475,0.07015005016220557]","[1,1,1]","[-0.1195023986068371,-0.11636399059364914]","[1,1,1]","[-0.01806415351727413,-0.1971758809102957]","[1,1,1]","[-0.007179341481505893,-0.06748984289239628]","[-1,-1,-1]","[-0.1695991630397769,-0.03666314923720234]","[-1,-1,-1]","[0.17752981477752475,0.06644562190091902]","[1,1,1]","[0.04495808677410496,-0.06669511226142985]","[1,1,1]","[0.0549647941172365,0.1390155235996048]","[1,1,1]","[-0.04529071763285007,0.14171852802219562]","[-1,-1,-1]","[-0.10275844150653969,0.03662852049921162]","[-1,-1,-1]","[-0.002697000777428779,0.12071432136215553]","[1,1,1]","[0.02,0.02]",481.8962,0,169,169,144,1,,,,,,,
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,481.8967,482.3898,,,482.643,483.2978,right,0.643,,,,,,,,,0.5,,,,,,482.3898,482.6429,483.2979,"[-0.17506599658689423,0.08474975864581828]","[1,1,1]","[-0.18888414078183732,-0.06427715303931192]","[-1,-1,-1]","[0.03503038844452872,-0.020223576454473462]","[1,1,1]","[0.13210961542900002,-0.06755093314201793]","[1,1,1]","[0.09034244471969266,0.042315975884192475]","[-1,-1,-1]","[-0.02930747284911857,-0.1541547823590548]","[-1,-1,-1]","[-0.15363216357274848,0.003373054919087229]","[1,1,1]","[-0.039970793716372674,-0.09054162601627018]","[1,1,1]","[0.005329486070226827,0.07099322557312338]","[1,1,1]","[-0.025486727535211934,0.1039511758468858]","[-1,-1,-1]","[0.03076674163414431,-0.14222050866577982]","[-1,-1,-1]","[0.012964045534069771,0.1770857147211976]","[-1,-1,-1]","[0.08579080781007235,-0.07497010059080329]","[-1,-1,-1]","[0.07971735391539864,0.09859069132654316]","[1,1,1]","[-0.13845227194417178,-0.12488757439728959]","[1,1,1]","[0.10483047567178218,0.14758950557753167]","[1,1,1]","[0.17208913411369073,0.06032027109432919]","[1,1,1]","[-0.09490724130405567,-0.16082701499921875]","[-1,-1,-1]","[-0.02672128674862216,-0.048598485962981657]","[-1,-1,-1]","[0.040626721902369364,0.12671739394305304]","[-1,-1,-1]","[-0.19629555548379235,-0.001518653806339862]","[-1,-1,-1]","[0.12141710156814745,0.10082276697496106]","[-1,-1,-1]","[0.11855326973030568,-0.12960150333809878]","[-1,-1,-1]","[-0.001130845693416082,-0.19721530026862008]","[-1,-1,-1]","[-0.13310725303994483,0.13651119300378245]","[-1,-1,-1]","[-0.09622714494114268,0.11660250989617996]","[1,1,1]","[-0.05559733127515804,0.13580195283249877]","[1,1,1]","[0.11803435031764986,-0.005520583941217805]","[-1,-1,-1]","[-0.05456672510175777,0.05870220297807132]","[1,1,1]","[0.05161479821558756,0.01917792541992369]","[1,1,1]","[-0.08048855254533632,-0.022249224352288197]","[1,1,1]","[0.08441335196882692,-0.03134885115817783]","[1,1,1]","[0.02,0.02]",484.3913,0,170,170,91,1,,,,,,,
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,484.3916,484.8862,,,485.1396,485.8331,right,0.6818,,,,,,,,,0.5,,,,,,484.8862,485.1395,485.8332,"[0.02699741692267886,0.18155529041233967]","[1,1,1]","[-0.01302923260881632,0.11493533455572805]","[-1,-1,-1]","[0.08127597024274612,0.09377205342394435]","[1,1,1]","[0.04558558046414714,0.12629544461676906]","[-1,-1,-1]","[-0.11052778571901806,-0.13310391074580163]","[-1,-1,-1]","[-0.023043572877273516,-0.05366666066745063]","[-1,-1,-1]","[0.18246932576176716,-0.024385363828519042]","[-1,-1,-1]","[-0.12172418012085996,0.06380395123567432]","[1,1,1]","[-0.07852127774594665,-0.055242504998440585]","[-1,-1,-1]","[-0.013381171728895138,-0.16253248503527928]","[1,1,1]","[0.1558135451801699,0.01361929988005527]","[1,1,1]","[-0.15735496033673546,0.11858635064655154]","[-1,-1,-1]","[0.03951629522880668,-0.1204271600108901]","[-1,-1,-1]","[0.07924262791015844,-0.11353332978261879]","[-1,-1,-1]","[-0.18105750804540935,0.07676871500667812]","[-1,-1,-1]","[-0.027997104343179674,-0.10827149956950656]","[1,1,1]","[-0.12432757355837154,0.0192252491584295]","[-1,-1,-1]","[-0.1874499929427714,-0.036943254128654866]","[1,1,1]","[0.048086613674487654,-0.0014002378398826477]","[1,1,1]","[-0.1838182456732339,0.034096884394492065]","[-1,-1,-1]","[-0.013517690413463386,0.01317519080302964]","[-1,-1,-1]","[0.0720370448282224,0.17580198449088383]","[-1,-1,-1]","[0.01125604444819691,-0.19407455017828237]","[1,1,1]","[-0.16511966584446214,-0.08647874659886225]","[1,1,1]","[0.011072274383201075,-0.08370185078502868]","[1,1,1]","[0.15154108364496563,0.09387340124211256]","[-1,-1,-1]","[0.11227790768397765,-0.021559584653830344]","[1,1,1]","[0.12353828928163596,-0.06275972462178817]","[-1,-1,-1]","[-0.09651514072286868,-0.014157692195531802]","[1,1,1]","[-0.04375864480320465,0.07748673305197078]","[1,1,1]","[0.12436938053780285,-0.1521839083906587]","[1,1,1]","[0.16253428242307466,-0.08517520611596449]","[1,1,1]","[0.02,0.02]",486.9273,0,171,171,105,1,,,,,,,
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,486.9275,487.4221,,,487.6628,488.1026,left,0.4299,,,,,,,,,0.55,,,,,,487.4221,487.6627,488.1026,"[-0.10256241752623524,0.021600226815639896]","[-1,-1,-1]","[0.10140851016142943,-0.12547886369689132]","[1,1,1]","[-0.0014140059823517994,-0.014552776670505311]","[1,1,1]","[-0.04715206994168682,-0.18642705763380665]","[-1,-1,-1]","[-0.12096134569107803,-0.0866606102829155]","[-1,-1,-1]","[0.1390401762100057,-0.09666485579063389]","[-1,-1,-1]","[-0.04083196600348714,0.11173337802376766]","[-1,-1,-1]","[-0.09413949543751077,0.09820376269550839]","[1,1,1]","[0.05168863832515852,-0.13828336983254566]","[-1,-1,-1]","[-0.0373871722392697,0.04748134249863871]","[1,1,1]","[0.007191328876600351,0.13641683459756682]","[1,1,1]","[-0.10108026647786332,-0.1464823422291065]","[1,1,1]","[-0.13859391410177022,0.13610949617135523]","[-1,-1,-1]","[-0.18418152864669135,0.005927361405176069]","[1,1,1]","[-0.17212892407381966,0.05249859589902043]","[1,1,1]","[0.09466104757447964,-0.06330487471959871]","[1,1,1]","[-0.021919819859100804,0.18632841525376703]","[1,1,1]","[0.16592137216356787,0.06676632243533553]","[1,1,1]","[-0.051396481241749205,0.15793550647949012]","[1,1,1]","[-0.053273751615702185,-0.04202185543644242]","[1,1,1]","[0.004409652358504704,-0.12712682699725]","[-1,-1,-1]","[-0.014912074696582064,-0.08041424777945982]","[-1,-1,-1]","[-0.19348653457321108,-0.04711882698760348]","[1,1,1]","[0.0662394249565702,0.07454880439683596]","[-1,-1,-1]","[0.09397124331534944,0.034146972854708926]","[-1,-1,-1]","[0.04126921252716668,0.18611065773575908]","[1,1,1]","[0.030694604165595284,0.03614212508131014]","[-1,-1,-1]","[-0.06355610354263018,-0.10887512565403634]","[1,1,1]","[0.04713850548520575,-0.09447075295578265]","[1,1,1]","[-0.14094930973346304,-0.1375396313923158]","[1,1,1]","[0.14242950998172557,0.10604036208622994]","[-1,-1,-1]","[0.10170460726349974,0.13690636336813075]","[-1,-1,-1]","[0.02,0.02]",489.1972,0,172,172,140,1,,,,,,,
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,489.1975,489.6904,,,489.9311,490.4516,left,0.5115,,,,,,,,,0.55,,,,,,489.6904,489.9311,490.4516,"[-0.12572539740777713,-0.053360539982719]","[1,1,1]","[0.005199686555820113,0.03300195116376401]","[1,1,1]","[-0.08045213303484615,0.04454066210000751]","[1,1,1]","[0.059730865943125766,0.08200974483495235]","[-1,-1,-1]","[0.14209661094654485,-0.038261166248317484]","[1,1,1]","[-0.019461385072225872,0.08112359515190865]","[-1,-1,-1]","[0.0824451857316234,-0.06602263692243097]","[1,1,1]","[-0.11450031388795533,-0.1408004333123988]","[-1,-1,-1]","[-0.15005584284116108,0.1145442163702433]","[-1,-1,-1]","[-0.07474032436563731,-0.1637592798308308]","[-1,-1,-1]","[0.12564340654639078,-0.11217314288886167]","[1,1,1]","[-0.18780946345698826,0.018321296682158317]","[1,1,1]","[0.027860066649308762,-0.16498253175583946]","[-1,-1,-1]","[-0.06264281175092176,-0.12241068151934476]","[-1,-1,-1]","[-0.18365119150628187,-0.02979474720417207]","[-1,-1,-1]","[-0.05183241404457202,-0.0429946888548679]","[1,1,1]","[-0.11187181655924408,0.13013320803798037]","[-1,-1,-1]","[-0.17882312687776317,0.08593012305992045]","[1,1,1]","[-0.042229755912330205,0.006786231443067744]","[1,1,1]","[0.06602202109762065,0.03919729137435678]","[1,1,1]","[-0.033206712640546934,0.12777435262762704]","[1,1,1]","[-0.10938610158323675,-0.010336760148484022]","[1,1,1]","[-0.15911885416906718,-0.08613431645659234]","[1,1,1]","[0.14471869030983592,0.12328178872651456]","[-1,-1,-1]","[0.1035782739854084,0.1206766944772787]","[1,1,1]","[0.14591320572873606,0.0738032884130704]","[-1,-1,-1]","[0.03467335020380941,-0.0004072250888126053]","[1,1,1]","[0.1089651040680734,0.005699949381546655]","[-1,-1,-1]","[-0.01903301868233668,-0.06634738376010277]","[-1,-1,-1]","[0.17539275193065004,-0.00897541377108916]","[-1,-1,-1]","[0.05897325129707608,0.13266057768349296]","[1,1,1]","[-0.07469874888238921,0.17890083204793283]","[1,1,1]","[0.02,0.02]",491.5463,0,173,173,135,1,,,,,,,
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,491.5465,492.0398,,,492.2817,492.6137,right,0.3173,,,,,,,,,0.1,,,,,,492.0398,492.2816,492.6137,"[-0.18150992488030276,0.061240434760562075]","[-1,-1,-1]","[0.010264136326012379,0.19063474814707493]","[-1,-1,-1]","[-0.11661398209557747,-0.1258220342338642]","[-1,-1,-1]","[0.04995502026344691,0.14524108465385602]","[-1,-1,-1]","[-0.19644930352479897,0.0020639479024359775]","[-1,-1,-1]","[0.12164356971403502,-0.03098966594082739]","[-1,-1,-1]","[-0.035322419251353404,-0.00048583323633008053]","[-1,-1,-1]","[0.09574600359893223,0.14401869585446506]","[-1,-1,-1]","[0.09398437707021277,-0.1562729800598983]","[-1,-1,-1]","[0.01124819948900931,0.06736722590592706]","[-1,-1,-1]","[0.06214473991127289,0.07507053545788617]","[-1,-1,-1]","[0.11974038896936232,0.011573790198070697]","[1,1,1]","[0.14696760912278098,0.04889750447272706]","[-1,-1,-1]","[-0.12102900361977151,0.02878214676662442]","[-1,-1,-1]","[0.007962209383897238,0.020047621810898215]","[-1,-1,-1]","[0.04846507029726732,0.026013510485949354]","[-1,-1,-1]","[-0.0582703867552495,0.07351139629876194]","[-1,-1,-1]","[-0.03632179495831397,-0.08820064656537986]","[-1,-1,-1]","[-0.0910474944194134,-0.06139623500069932]","[-1,-1,-1]","[0.010343387626825708,-0.134312852349546]","[-1,-1,-1]","[-0.009782710793901988,0.12528201408617554]","[1,1,1]","[0.09872800790644443,0.09654534252803641]","[-1,-1,-1]","[-0.1424956074528726,-0.030905544657068077]","[-1,-1,-1]","[-0.06280301918514479,-0.032876698845172046]","[-1,-1,-1]","[-0.10952020074328742,0.15976836677964923]","[-1,-1,-1]","[-0.14615812616548396,0.08153918478989573]","[-1,-1,-1]","[-0.05682448063445275,-0.14857607451885135]","[-1,-1,-1]","[0.16254908006808516,-0.04877152442712299]","[-1,-1,-1]","[-0.18179112680704876,-0.05911097389331971]","[1,1,1]","[0.04136620030826992,-0.18413099190233012]","[-1,-1,-1]","[0.11583993561073154,-0.08002731529319794]","[-1,-1,-1]","[0.07052625486512479,-0.1151439443099451]","[-1,-1,-1]","[0.02,0.02]",493.7089,0,174,174,11,1,,,,,,,
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,493.7092,494.2023,,,494.4427,495.4187,left,0.9649,,,,,,,,,0.45,,,,,,494.2023,494.4426,495.4188,"[-0.1978918418132517,-0.028280365060352315]","[-1,-1,-1]","[-0.03085547691661215,-0.16394652465756085]","[-1,-1,-1]","[-0.16540149631001536,0.04973511241784341]","[-1,-1,-1]","[-0.08946859612545055,-0.17300102646254947]","[1,1,1]","[-0.1752057982617634,-0.06491515093608763]","[-1,-1,-1]","[0.045907562876860514,0.06168431209553943]","[1,1,1]","[-0.13563720282066558,-0.006596096028009333]","[1,1,1]","[-0.10308185546421297,0.03200574747439459]","[-1,-1,-1]","[-0.12825725343707273,0.07276110857994177]","[-1,-1,-1]","[0.05496993302392735,0.1921557027005576]","[1,1,1]","[-0.03566588351515097,0.08213176997546497]","[-1,-1,-1]","[-0.05522948928302718,0.007830149726528894]","[-1,-1,-1]","[-0.13420028160595598,-0.10959408331686386]","[-1,-1,-1]","[0.06896266822137088,-0.042189957941182674]","[1,1,1]","[0.19018338198980392,0.016131523688821862]","[-1,-1,-1]","[0.042275344366912576,-0.13208756227871]","[1,1,1]","[-0.05009350934794953,0.1927277173571341]","[1,1,1]","[0.11862040324576725,0.002049941351928184]","[-1,-1,-1]","[0.15116621880089617,0.11960967932316023]","[-1,-1,-1]","[0.026585359366715005,0.12338059029829046]","[1,1,1]","[-0.061045642313356054,-0.03378433609017699]","[1,1,1]","[0.116877315615182,0.06827732349738914]","[-1,-1,-1]","[0.004876388913766913,-0.10977512301000707]","[-1,-1,-1]","[-0.09497822116542928,0.16987182369015683]","[-1,-1,-1]","[-0.07727644149136047,-0.08763778849162375]","[-1,-1,-1]","[0.07138593290833752,0.10713750152305995]","[1,1,1]","[-0.06925965584624225,0.10573455047469517]","[-1,-1,-1]","[0.10625778235968741,-0.1193552702526492]","[1,1,1]","[0.16926303570985218,-0.027715183342836246]","[1,1,1]","[0.0045591315134667805,0.1715316039099538]","[-1,-1,-1]","[0.08481677549973235,0.145616313492639]","[1,1,1]","[-0.022970915350895925,0.12500005460121466]","[1,1,1]","[0.02,0.02]",496.5115,0,175,175,71,1,,,,,,,
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,496.5118,497.0048,,,497.2464,497.8733,right,0.6202,,,,,,,,,0.45,,,,,,497.0048,497.2464,497.8734,"[0.01967027382628529,0.1705479234909517]","[1,1,1]","[-0.13250642964512768,0.04306990326687151]","[1,1,1]","[-0.11750254712663145,0.1462683897059795]","[-1,-1,-1]","[0.048059135734397025,-0.1526135522809009]","[-1,-1,-1]","[-0.03749221007292414,0.06116501115879381]","[1,1,1]","[-0.09384714301116984,0.05724470078440419]","[1,1,1]","[0.041073660875206836,0.045547461731189155]","[1,1,1]","[0.07786031436770645,-0.02462409747493724]","[-1,-1,-1]","[0.05744652520313566,-0.0638787475649589]","[-1,-1,-1]","[0.02288042869438873,0.11746453286343182]","[1,1,1]","[-0.06433465634513276,0.15093671796496985]","[-1,-1,-1]","[0.14675287206695978,0.04438539600029489]","[1,1,1]","[0.13067961234814227,-0.14637846381996839]","[1,1,1]","[0.11672931397541796,0.1189190775598799]","[-1,-1,-1]","[-0.13533035235974433,-0.048140326826690956]","[-1,-1,-1]","[0.15911293927594308,-0.007793608244329472]","[1,1,1]","[-0.09326596630772037,-0.0023156686963578424]","[-1,-1,-1]","[0.09194620497976255,-0.08430047009710183]","[-1,-1,-1]","[-0.08542409534746116,-0.11716350677715752]","[-1,-1,-1]","[-0.12593309792261348,-0.1178450279315622]","[1,1,1]","[-0.04813531434422291,-0.1547646322329442]","[1,1,1]","[-0.15562845784401516,0.0858931349668913]","[1,1,1]","[0.09006699854627316,0.014960160854764735]","[-1,-1,-1]","[0.08155850192438378,0.14372573032321748]","[1,1,1]","[0.16945913274659744,-0.06907757801136767]","[-1,-1,-1]","[0.015458705378587612,-0.10965530304536952]","[-1,-1,-1]","[-0.014012659910125,0.09359440322489176]","[1,1,1]","[-0.1604865876580563,-0.09403164391726682]","[-1,-1,-1]","[-0.02484232580967883,-0.08671820870382345]","[-1,-1,-1]","[0.012730593287283955,-0.039729018206128716]","[-1,-1,-1]","[-0.09204227033884908,-0.1749955762947415]","[-1,-1,-1]","[-0.05897655905378827,-0.039291893651190644]","[-1,-1,-1]","[0.02,0.02]",498.9675,0,176,176,75,1,,,,,,,
,,,,,,,5c0004fc4210510001725547,682f0fc64b8b30d961a3d6c0,2025-05-22_13h52.02.525,cuing_paradigm_dot,2024.1.5,MacIntel,80.64516129,682d573fa47f1360d1451895,,,,,,,,,,,498.9678,499.4616,,,499.7021,500.2631,right,0.553,,,,,,,,,0.45,,,,,,499.4616,499.702,500.2632,"[0.12312723256396724,-0.1574269763143021]","[-1,-1,-1]","[-0.12525857776297503,0.09593517065505339]","[1,1,1]","[0.11563663583440177,-0.0360991006537181]","[1,1,1]","[-0.17495694481411797,-0.06630662267110458]","[1,1,1]","[-0.08068466640887624,0.17645764824821317]","[-1,-1,-1]","[0.06315640001718087,-0.003707870579181749]","[1,1,1]","[-0.04988498306983125,0.10468754557410077]","[-1,-1,-1]","[0.17345675643981795,-0.004785647975217551]","[-1,-1,-1]","[-0.016659522341102507,0.18057631663847643]","[1,1,1]","[-0.039768588010191806,-0.08806673335664036]","[-1,-1,-1]","[0.14742310978998457,0.026915188691055855]","[1,1,1]","[-0.009017020667665196,-0.1641814159530141]","[-1,-1,-1]","[0.06790173518651989,-0.1634268134478761]","[-1,-1,-1]","[-0.15682138008854182,0.016418466519636805]","[-1,-1,-1]","[-0.08082494315163895,-0.13813702215346355]","[-1,-1,-1]","[0.002698300887623324,-0.10678935621652888]","[-1,-1,-1]","[0.14384376008325228,0.09158168488030946]","[1,1,1]","[-0.15035819932014347,0.13055008999001022]","[1,1,1]","[0.01490275146491736,-0.00768622063881475]","[-1,-1,-1]","[-0.12524887028298431,-0.12838822986954782]","[1,1,1]","[0.11535374372121818,0.12508781053620702]","[-1,-1,-1]","[0.042610645083212585,0.041023156234498884]","[-1,-1,-1]","[-0.001370627207527023,0.11868698733188277]","[1,1,1]","[0.0895353339410594,0.08414865718567502]","[1,1,1]","[-0.07925493766299269,-0.08108457500989098]","[1,1,1]","[-0.1953965475416934,0.04026583150526956]","[-1,-1,-1]","[-0.09788203929728395,0.027939492700958503]","[-1,-1,-1]","[0.009879451214356908,0.07974819455168053]","[-1,-1,-1]","[-0.15818217360376316,-0.1039515390252361]","[1,1,1]","[0.10855593119573224,0.013774970388413429]","[1,1,1]","[-0.08106095812995216,0.0662134019021309]","[-1,-1,-1]","[0.05486308602930898,-0.061797853797280644]","[-1,-1,-1]","[0.02,0.02]",501.3574,0,177,177,74,1,,,,,,,
