right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,615e9c2b293734ccc98eb126,682db417f255cfae6d4df9a9,2025-05-21_13h08.20.684,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1243.4394,1243.9394,,,1244.1888,1244.8207,left,0.6021,,,,,,,,,0.5,,,,,,1243.9394,1244.1887,1244.8208,"[-0.12991424712367566,0.04231088676864182]","[1,1,1]","[-0.1081953360711732,0.12302271362265674]","[1,1,1]","[-0.040308371277997634,-0.01618902435012815]","[1,1,1]","[0.0481045628953536,-0.0073775101601062576]","[1,1,1]","[-0.01910643923218156,-0.14589741926161703]","[-1,-1,-1]","[0.013758967077105803,0.15481803327023785]","[1,1,1]","[-0.08261300710860285,-0.042213151752220526]","[1,1,1]","[-0.10249237031592413,-0.08607987455540457]","[1,1,1]","[0.1343804279094561,-0.08965554761536622]","[1,1,1]","[-0.0402375769267146,0.03199126328329527]","[-1,-1,-1]","[-0.03464833730127272,0.1776829051597403]","[-1,-1,-1]","[-0.024034424873313056,0.07998118806583496]","[1,1,1]","[0.11463063754695382,-0.047164223111385434]","[-1,-1,-1]","[0.16019242156188712,-0.04868666286486455]","[1,1,1]","[0.18154386324554747,0.004426067126756033]","[-1,-1,-1]","[0.11803588884715456,-0.13676486573340693]","[-1,-1,-1]","[0.12793865198738671,0.036159724859212206]","[1,1,1]","[-0.04263659876877403,-0.0633233177501789]","[-1,-1,-1]","[0.06476955907860717,0.11031705210487493]","[1,1,1]","[-0.1683204450802327,0.07597050964490254]","[-1,-1,-1]","[0.038946811007241275,-0.04868722340017647]","[1,1,1]","[-0.06990460635998931,-0.17586002916910556]","[-1,-1,-1]","[-0.014899861909975526,-0.19387586072059038]","[-1,-1,-1]","[0.07471468802397886,-0.14149859875877252]","[-1,-1,-1]","[0.12658300684566717,0.14110135637687587]","[1,1,1]","[0.10188911658644947,0.08558577250962057]","[-1,-1,-1]","[0.00013140032384355426,0.02413275166577339]","[1,1,1]","[-0.08774700897924465,-0.13440348201208985]","[-1,-1,-1]","[-0.14437929579658748,-0.004627230787929382]","[1,1,1]","[-0.18441756022088784,-0.07279529848821242]","[-1,-1,-1]","[0.04798176676296001,0.04072875773401723]","[-1,-1,-1]","[0.01773181882786655,-0.08736326523075584]","[-1,-1,-1]","[0.02,0.02]",1245.9214,0,183,183,119,1,,,,,,,
,,,,,,,615e9c2b293734ccc98eb126,682db417f255cfae6d4df9a9,2025-05-21_13h08.20.684,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1245.922,1246.4202,,,1246.6632,1247.2207,right,0.5479,,,,,,,,,0.55,,,,,,1246.4202,1246.6632,1247.2209,"[-0.06884242448709958,0.10530042936870819]","[-1,-1,-1]","[-0.015435500257960214,-0.05134748084993896]","[-1,-1,-1]","[0.13310398749000826,0.09211608456075956]","[1,1,1]","[0.10822597241218547,0.14257707880964274]","[-1,-1,-1]","[0.04271043328920164,0.01708278148027873]","[-1,-1,-1]","[0.12024503394037998,-0.13210965819115716]","[1,1,1]","[0.03913161879526077,-0.09862506557844183]","[1,1,1]","[0.059518844640437024,0.15973686044133004]","[-1,-1,-1]","[0.19039574428300154,-0.030916900839613407]","[1,1,1]","[-0.04287291633529153,-0.13279086728147724]","[-1,-1,-1]","[-0.14451371021294243,-0.10252960427388287]","[-1,-1,-1]","[-0.09023312565051178,0.13937890847485032]","[-1,-1,-1]","[-0.09946183613743903,-0.15269338840921315]","[1,1,1]","[0.026013761657126103,-0.18013314217512313]","[-1,-1,-1]","[-0.03279536225671715,0.030196545921473226]","[1,1,1]","[-0.17015074687895465,0.03521978959968032]","[1,1,1]","[-0.02846128716123988,0.15833063487726576]","[1,1,1]","[0.12731008380739217,0.01262591385918159]","[-1,-1,-1]","[-0.00036323910424520644,0.10320372586649612]","[-1,-1,-1]","[0.12797652793458528,-0.03953812897681891]","[-1,-1,-1]","[0.17072962356376303,0.04567514030972343]","[1,1,1]","[-0.08311574743861773,-0.006739774365891678]","[1,1,1]","[-0.05012310602802261,-0.17493092716412761]","[1,1,1]","[-0.13087429998031397,0.13126011400883175]","[-1,-1,-1]","[-0.18102899651681187,-0.03962084343646493]","[1,1,1]","[0.06382089640106647,-0.05355828698073925]","[-1,-1,-1]","[-0.10174682463995421,-0.04980176508375062]","[1,1,1]","[-0.011322916239399346,-0.007545959457475899]","[1,1,1]","[-0.12379702719052244,0.005446337389079929]","[1,1,1]","[0.06645779454699849,0.08197925497490609]","[1,1,1]","[0.08223509406917343,-0.11071063955860845]","[1,1,1]","[0.08965558339642378,-0.17218820541637447]","[1,1,1]","[0.02,0.02]",1248.321,0,184,184,127,1,,,,,,,
,,,,,,,615e9c2b293734ccc98eb126,682db417f255cfae6d4df9a9,2025-05-21_13h08.20.684,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1248.3217,1248.8214,,,1249.0786,1249.5207,right,0.4179,,,,,,,,,0.55,,,,,,1248.8214,1249.0786,1249.5208,"[0.0677753005533748,-0.12359224315100412]","[-1,-1,-1]","[-0.044139250274810554,-0.12683707314982984]","[-1,-1,-1]","[-0.009144038522843111,-0.053864606683191]","[1,1,1]","[-0.14845941927079193,0.06422301024865658]","[1,1,1]","[0.13833633401652126,-0.009662104167003234]","[-1,-1,-1]","[0.15859360560664681,-0.08676058322739226]","[-1,-1,-1]","[-0.07652142608724115,0.05051012632214666]","[1,1,1]","[0.08274301825802939,-0.17909188522884564]","[1,1,1]","[0.07065356844030815,-0.05606754565493219]","[1,1,1]","[0.004443923735113783,-0.1623500854096329]","[1,1,1]","[-0.00882158706025615,0.12491995981444334]","[-1,-1,-1]","[0.04362649306010013,0.000713644281651893]","[1,1,1]","[-0.06888902730639467,0.147724109826311]","[-1,-1,-1]","[0.054959182320115464,0.09071242684337237]","[1,1,1]","[0.09076935085465633,0.030652557541066345]","[-1,-1,-1]","[-0.1334863028452132,-0.042165226139439294]","[1,1,1]","[-0.1433850200354344,-0.12234907869313548]","[1,1,1]","[0.04234285534827436,-0.18524206004129623]","[-1,-1,-1]","[-0.012463437025896789,0.004197287417795192]","[1,1,1]","[-0.09418667677332063,0.0024506405589084465]","[1,1,1]","[-0.16946773765161516,-0.020735721218740077]","[1,1,1]","[0.19568427621934908,-0.031751708037229175]","[1,1,1]","[-0.05111752540054798,0.08549535145495124]","[1,1,1]","[-0.09651595679043637,0.09420120662963594]","[-1,-1,-1]","[-0.19046209043186887,0.03681257475493767]","[1,1,1]","[-0.00037355327362262694,0.07877320268279374]","[-1,-1,-1]","[0.11698121008906485,-0.15719050149665578]","[1,1,1]","[0.10408380302325852,0.10536616131562383]","[-1,-1,-1]","[0.015360764737293987,0.15683279659615715]","[-1,-1,-1]","[0.024432625647748486,-0.10606398115685965]","[-1,-1,-1]","[-0.053442757643694695,0.00919863724876586]","[-1,-1,-1]","[-0.10451884366160936,-0.07098960007170557]","[1,1,1]","[0.02,0.02]",1250.6201,0,185,185,149,1,,,,,,,
,,,,,,,615e9c2b293734ccc98eb126,682db417f255cfae6d4df9a9,2025-05-21_13h08.20.684,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1250.6214,1251.1201,,,1251.3787,1251.8529,right,0.455,,,,,,,,,0.6,,,,,,1251.1202,1251.3787,1251.8529,"[-0.03569069258650971,0.09035309011641326]","[1,1,1]","[-0.04012597331001996,-0.14797680110698727]","[-1,-1,-1]","[-0.1355056189128125,0.0407920216520374]","[1,1,1]","[0.14253358697072463,-0.09111564390285758]","[-1,-1,-1]","[-0.07123143948692272,0.05900396317678498]","[1,1,1]","[-0.07727841845239963,-0.16661807613114196]","[1,1,1]","[0.05217556590843878,0.09489378417021836]","[1,1,1]","[0.11159727603037228,0.1505565564275033]","[1,1,1]","[0.1381837731833905,-0.002447588382405187]","[1,1,1]","[-0.1328428152389612,0.14387388858375383]","[-1,-1,-1]","[-0.016836670989034283,0.19701612491612774]","[1,1,1]","[0.03868413447667669,-0.056480250028094175]","[1,1,1]","[-0.08551796776352913,-0.004713350350481033]","[1,1,1]","[0.047273180757496695,0.016326661683816034]","[-1,-1,-1]","[0.1015271801981601,0.029411774786113058]","[-1,-1,-1]","[0.07760100390183906,-0.08055414902140247]","[-1,-1,-1]","[-0.1364394080737711,-0.12622536938290316]","[-1,-1,-1]","[-0.16743082391263264,-0.023231283797312034]","[1,1,1]","[0.0059072471165809775,0.07739953322317698]","[1,1,1]","[0.09214255834824249,-0.12048794348290666]","[1,1,1]","[0.07972030505755862,-0.1813923035288687]","[-1,-1,-1]","[-0.05212801650017168,0.14477187970820085]","[-1,-1,-1]","[0.19664688699130473,0.012745493221611682]","[1,1,1]","[-0.10847826554947611,-0.04048690333261849]","[1,1,1]","[0.13690737352316804,0.059015558033830316]","[1,1,1]","[-0.003636223695442115,-0.02165372503182636]","[-1,-1,-1]","[-0.013012351039151944,0.02350931360782069]","[1,1,1]","[0.020072073693605433,0.16709952583220217]","[-1,-1,-1]","[0.1831783556669148,-0.06331417050159699]","[-1,-1,-1]","[-0.03560359417857203,-0.10056403418033255]","[1,1,1]","[0.15253740813593455,0.10327322733299278]","[1,1,1]","[-0.1338761086395896,0.08508059929462955]","[-1,-1,-1]","[0.02,0.02]",1252.9537,0,186,186,170,1,,,,,,,
,,,,,,,615e9c2b293734ccc98eb126,682db417f255cfae6d4df9a9,2025-05-21_13h08.20.684,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1252.9548,1253.4446,,,1253.6879,1254.2041,right,0.4863,,,,,,,,,0.55,,,,,,1253.4446,1253.6878,1254.2043,"[0.06432924780263571,0.019270551840338115]","[1,1,1]","[0.024951119973194616,0.17735763557102818]","[-1,-1,-1]","[-0.08542946160562334,0.035205096447447556]","[1,1,1]","[-0.0617560443368928,-0.057778743478848225]","[1,1,1]","[0.19762135166459713,-0.007158678869889973]","[-1,-1,-1]","[-0.08769915090692904,0.123047464068646]","[1,1,1]","[-0.14882856009729484,-0.12571339117136113]","[-1,-1,-1]","[-0.13519049060438687,-0.021155602024278356]","[1,1,1]","[-0.09236624407479446,-0.11054179357829279]","[1,1,1]","[0.07144964915111837,-0.15790914202261092]","[1,1,1]","[-0.05660949334509935,-0.14304293867118995]","[-1,-1,-1]","[0.06163985485634983,0.06992044610661562]","[1,1,1]","[0.15976071290073288,-0.08981628739223119]","[-1,-1,-1]","[-0.008655970450097727,0.04572696439937305]","[1,1,1]","[0.1613264706058372,0.10043026918954902]","[1,1,1]","[-0.17896601323678424,0.06274728851733105]","[-1,-1,-1]","[0.08196936704251068,-0.07104541718097261]","[1,1,1]","[-0.016603120024970813,-0.13601521488137439]","[1,1,1]","[0.10790152860842475,0.05286962169196178]","[-1,-1,-1]","[-0.13057703977298776,-0.07335354174671176]","[1,1,1]","[0.024340796569198086,-0.0025003894537315723]","[-1,-1,-1]","[0.1266474481694691,-0.1347259337978997]","[-1,-1,-1]","[-0.034749564880181244,0.08358038993378468]","[-1,-1,-1]","[0.008425937219429854,0.09513905084284224]","[-1,-1,-1]","[-0.17173377036587137,-0.045018787283848415]","[-1,-1,-1]","[-0.05538165425873441,0.1770171620099399]","[1,1,1]","[0.1064227695695398,0.1368311247767478]","[1,1,1]","[0.14779942774623195,0.05793899929862173]","[-1,-1,-1]","[-0.037449570627416426,0.12500884754243885]","[1,1,1]","[0.09883785818135085,-0.016641858407184306]","[1,1,1]","[0.012332942005363563,-0.05254469589325494]","[1,1,1]","[-0.11353679736627358,0.07818451954875189]","[-1,-1,-1]","[0.02,0.02]",1255.3034,0,187,187,125,1,,,,,,,
,,,,,,,615e9c2b293734ccc98eb126,682db417f255cfae6d4df9a9,2025-05-21_13h08.20.684,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1255.3048,1255.8044,,,1256.0541,1256.604,right,0.5187,,,,,,,,,0.55,,,,,,1255.8045,1256.0539,1256.6041,"[-0.09855420401635147,0.06530233526801472]","[-1,-1,-1]","[-0.010234407215745945,-0.18910255465688763]","[1,1,1]","[0.10201389513314783,-0.05787476191019007]","[1,1,1]","[0.012322858915864014,-0.10432617926081521]","[-1,-1,-1]","[0.014377715398954109,0.03450333934623444]","[1,1,1]","[0.07099699497040712,0.08775139869297813]","[1,1,1]","[-0.0644013889441645,-0.1447318156108439]","[1,1,1]","[-0.1569316265268393,0.012739753347379205]","[1,1,1]","[0.1322120882969081,0.06751949748363022]","[-1,-1,-1]","[0.17742675451248993,-0.057831741585538665]","[-1,-1,-1]","[-0.027815188397821045,-0.013505497215219925]","[-1,-1,-1]","[0.02085866503785545,-0.016886324076979757]","[1,1,1]","[0.1405274128494701,-0.03679362508133638]","[1,1,1]","[0.19676930264119927,-0.004562321801708781]","[1,1,1]","[-0.03341987919767745,0.06426455610824625]","[-1,-1,-1]","[0.06949147676618625,0.028333689260154428]","[1,1,1]","[0.13174384500040093,0.12002899545349661]","[1,1,1]","[0.0436490378376186,0.16397710630848436]","[1,1,1]","[-0.10394458048504927,0.10766397177166946]","[1,1,1]","[-0.14736411108480513,0.10334262037026573]","[-1,-1,-1]","[-0.08616316423353539,-0.06556240243525661]","[-1,-1,-1]","[-0.05557128446267096,0.029923779106170684]","[-1,-1,-1]","[0.09726330759605552,-0.15796511617059295]","[-1,-1,-1]","[-0.1719308429790544,-0.07498300892610175]","[1,1,1]","[-0.12189312166597184,-0.03722654474174643]","[1,1,1]","[-0.02439369130329727,0.1335458387117377]","[1,1,1]","[0.1253497246435389,-0.12341711030207884]","[1,1,1]","[-0.10786542108207892,0.16483099571938076]","[-1,-1,-1]","[-0.02911477403018486,-0.05507359771659776]","[-1,-1,-1]","[0.04442901948118885,-0.07417851418401378]","[1,1,1]","[0.1783516568494422,0.03167464317203282]","[-1,-1,-1]","[-0.03067669653008829,-0.11753060428408252]","[-1,-1,-1]","[0.02,0.02]",1257.7028,0,188,188,144,1,,,,,,,
,,,,,,,615e9c2b293734ccc98eb126,682db417f255cfae6d4df9a9,2025-05-21_13h08.20.684,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1257.7041,1258.2033,,,1258.4618,1258.8873,left,0.4091,,,,,,,,,0.4,,,,,,1258.2034,1258.4618,1258.8875,"[0.14443281570621977,0.086906752492685]","[-1,-1,-1]","[0.021964439010477493,0.14104963569505402]","[1,1,1]","[-0.1476047898542673,0.04816302795464487]","[-1,-1,-1]","[-0.1283670751574707,0.135384461564972]","[1,1,1]","[0.07732317426679115,0.04578860361859539]","[-1,-1,-1]","[-0.026324487460775443,-0.18862743480230262]","[1,1,1]","[0.020396257506555243,0.07509033477575831]","[-1,-1,-1]","[0.07100976605010934,0.11470785769283337]","[-1,-1,-1]","[0.19283749468505637,-0.037398412907407676]","[1,1,1]","[0.02581307505685034,-0.1356583540514796]","[1,1,1]","[0.040256477293290786,-0.17939584555015553]","[-1,-1,-1]","[-0.07801844587955303,0.10277811184958731]","[-1,-1,-1]","[-0.01630206897736167,0.020938950520853025]","[-1,-1,-1]","[-0.06402648789385246,-0.13480256267820975]","[-1,-1,-1]","[0.0153831630518845,0.19267771924592475]","[1,1,1]","[-0.09702675030690831,0.007502434085550989]","[1,1,1]","[0.07468398988460422,-0.14348561029222337]","[1,1,1]","[0.1584042311084219,-0.11851667132743897]","[1,1,1]","[-0.05058671447337684,0.18197446284060478]","[-1,-1,-1]","[0.08247061517767877,-0.1022800928273258]","[-1,-1,-1]","[-0.1818606507891336,-0.038754745227327095]","[-1,-1,-1]","[-0.1388352716803951,-0.08904799527930367]","[1,1,1]","[0.18692866585188772,0.017289525029469975]","[-1,-1,-1]","[-0.044051480830945865,-0.031691966539124206]","[-1,-1,-1]","[0.033403408926607155,-0.04395610479425737]","[-1,-1,-1]","[-0.030984947963726174,0.11067353667246739]","[-1,-1,-1]","[-0.09364517013035153,0.1653302394048845]","[-1,-1,-1]","[-0.029738270298739888,-0.08911204500401748]","[1,1,1]","[-0.11928638356532421,-0.12911020730117387]","[-1,-1,-1]","[0.07075927115207147,0.15853182768205454]","[1,1,1]","[0.11313382195781259,-0.06594380618472709]","[1,1,1]","[0.1257202476917706,0.14434418610356842]","[-1,-1,-1]","[0.02,0.02]",1259.9866,0,189,189,47,1,,,,,,,
,,,,,,,615e9c2b293734ccc98eb126,682db417f255cfae6d4df9a9,2025-05-21_13h08.20.684,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1259.9875,1260.4866,,,1260.7272,1261.1531,left,0.4009,,,,,,,,,0.1,,,,,,1260.4867,1260.7272,1261.1532,"[0.0868097316326597,-0.10545906191191995]","[-1,-1,-1]","[0.10001376433324652,-0.03410221160877851]","[-1,-1,-1]","[-0.011106245722178195,-0.06052054867096574]","[-1,-1,-1]","[-0.0479404223124909,-0.11146775198104214]","[-1,-1,-1]","[0.1308311686082054,0.005443665256644433]","[-1,-1,-1]","[0.03205725078552224,0.038436390015127636]","[-1,-1,-1]","[-0.11137155906839424,0.08057000970527868]","[-1,-1,-1]","[-0.06089233600864222,0.03033629219809025]","[-1,-1,-1]","[-0.009712553479379233,-0.179263449300393]","[-1,-1,-1]","[-0.14991873090117616,0.1309929159229958]","[-1,-1,-1]","[-0.08072316303621853,-0.17418294876817206]","[-1,-1,-1]","[0.03082409422891311,-0.017940690895939488]","[-1,-1,-1]","[-0.13657402933229143,0.010859799584275149]","[1,1,1]","[-0.014914654880658167,0.029695811904266522]","[-1,-1,-1]","[-0.05224681392173692,0.06998078603176479]","[-1,-1,-1]","[-0.1015187228111652,-0.12796511022497548]","[-1,-1,-1]","[0.14846398771602076,0.12517848594783254]","[1,1,1]","[0.04942743755273,-0.1619573144164588]","[-1,-1,-1]","[-0.09426917844672193,0.004710740002846682]","[-1,-1,-1]","[0.17551261936268941,-0.05323061661587037]","[1,1,1]","[0.101164018702525,-0.1461746626415663]","[-1,-1,-1]","[0.0573583639529345,0.12124787724473622]","[-1,-1,-1]","[0.1912761224592149,0.02298969964009911]","[-1,-1,-1]","[-0.12945621031755478,-0.06847617113814139]","[-1,-1,-1]","[-0.03669152578816185,-0.020914170521302233]","[-1,-1,-1]","[0.013619374051001856,0.08742542240978537]","[-1,-1,-1]","[0.001790399855289519,0.15138729711962476]","[-1,-1,-1]","[-0.04191578701725751,0.12145980706329064]","[-1,-1,-1]","[0.0975158081209486,0.11777544363876673]","[-1,-1,-1]","[-0.04920236597952608,0.18458791329074925]","[-1,-1,-1]","[0.15203636642726842,-0.1268560741915438]","[-1,-1,-1]","[0.13526433955812983,0.06979418867505911]","[-1,-1,-1]","[0.02,0.02]",1262.2533,0,190,190,24,1,,,,,,,
,,,,,,,615e9c2b293734ccc98eb126,682db417f255cfae6d4df9a9,2025-05-21_13h08.20.684,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1262.2541,1262.7605,,,1263.0036,1263.4535,left,0.4188,,,,,,,,,0.4,,,,,,1262.7605,1263.0035,1263.4537,"[-0.035410088430886236,-0.024964773242695575]","[1,1,1]","[-0.0633949528880779,0.06321090847196802]","[1,1,1]","[0.005037432085538911,-0.11302407026637583]","[-1,-1,-1]","[0.07966029064100438,0.11970982102207095]","[-1,-1,-1]","[-0.03016244941995762,0.0910560429710937]","[-1,-1,-1]","[-0.19323938965070198,0.033204876733108006]","[-1,-1,-1]","[0.1330754691994111,-0.10497037063188963]","[-1,-1,-1]","[-0.052961353284195066,-0.07104682394359552]","[1,1,1]","[-0.12205980198192258,-0.09870747396778375]","[1,1,1]","[-0.1231818858976877,-0.027700715948292872]","[-1,-1,-1]","[-0.17123151689261806,-0.04494833828647063]","[-1,-1,-1]","[0.04281127886205605,0.002157819220675386]","[1,1,1]","[0.0672747269666672,-0.1463148918505191]","[1,1,1]","[-0.0007574584465824952,-0.046047389286276]","[-1,-1,-1]","[-0.024508680288521507,-0.1921781645931109]","[1,1,1]","[0.1287012085235829,0.02159196130827448]","[-1,-1,-1]","[-0.02739684097272128,0.1628393923236389]","[1,1,1]","[-0.005555869377513135,0.011831023246252749]","[-1,-1,-1]","[-0.0747892977158495,0.1599863270852501]","[-1,-1,-1]","[0.13856505937405675,0.11466606448405044]","[-1,-1,-1]","[0.04053843633742755,0.17634731711582427]","[1,1,1]","[0.05009116497665649,0.09071213294365872]","[-1,-1,-1]","[-0.07887605190498533,-0.17291051508451286]","[-1,-1,-1]","[-0.10083366407875236,0.0876850644478886]","[-1,-1,-1]","[0.17502571694500488,0.028685497255259592]","[-1,-1,-1]","[0.14982082544405276,-0.052912411937444385]","[-1,-1,-1]","[-0.0900091669984753,0.016593344888885503]","[-1,-1,-1]","[-0.1646269651713408,-0.09837712200574467]","[1,1,1]","[0.0908364618983716,-0.05744563330307317]","[1,1,1]","[-0.15024768890847295,0.09791246810339543]","[-1,-1,-1]","[-0.12774991280274586,0.15155039076053717]","[1,1,1]","[0.19516242436201683,-0.03151777665833579]","[1,1,1]","[0.02,0.02]",1264.5529,0,191,191,45,1,,,,,,,
,,,,,,,615e9c2b293734ccc98eb126,682db417f255cfae6d4df9a9,2025-05-21_13h08.20.684,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1264.5539,1265.0533,,,1265.2944,1265.6694,right,0.3658,,,,,,,,,0.9,,,,,,1265.0534,1265.2944,1265.6695,"[0.03673907220249132,0.1879313865634823]","[1,1,1]","[-0.05447346333088177,0.13356823098506068]","[1,1,1]","[-0.10738437783357238,-0.08853908107982231]","[-1,-1,-1]","[0.1840672710903495,0.062404738000308387]","[1,1,1]","[0.07924494509771177,0.021252122659367604]","[1,1,1]","[-0.08695620606819225,-0.004373526381721599]","[1,1,1]","[-0.04200839494557145,0.05451932446747914]","[1,1,1]","[0.17581351187677102,-0.07476626709837578]","[-1,-1,-1]","[0.09626498738940327,0.13628348495695727]","[1,1,1]","[-0.11663341533797478,0.15085167871204555]","[1,1,1]","[-0.13825454067046464,0.0605828598426349]","[1,1,1]","[0.14294776564937578,-0.10082785499953324]","[1,1,1]","[0.052944204478303274,0.12436070826741823]","[1,1,1]","[-0.05693697246203784,-0.06796014581798482]","[1,1,1]","[-0.0071207041409613245,-0.0734148004099233]","[1,1,1]","[0.153256226988709,0.11103259388715077]","[1,1,1]","[0.14343707468219322,0.05808803187708914]","[-1,-1,-1]","[0.021240906574529393,0.04925821467375478]","[1,1,1]","[-0.10903471485584817,-0.04154861905976273]","[1,1,1]","[0.10231018152173865,-0.057435792417745636]","[1,1,1]","[-0.08205957498235782,-0.13635171897692605]","[1,1,1]","[-0.1524542942963941,-0.1179885104166066]","[1,1,1]","[-0.005919425286804435,0.14151114605484724]","[1,1,1]","[-0.19807344928809392,-0.01678930035472184]","[1,1,1]","[0.01597151728699356,0.10589137190494811]","[1,1,1]","[0.08023591787438851,-0.16675155171284883]","[1,1,1]","[0.013720775984462953,-0.13751885598933106]","[1,1,1]","[0.025399941727044333,0.0017342228760424485]","[1,1,1]","[0.15866790742084083,-0.03218300172782483]","[1,1,1]","[-0.15097881829577608,-0.03138015063369609]","[1,1,1]","[-0.03604758158394604,0.014531480954549914]","[1,1,1]","[-0.1301345844220413,0.010262904578149311]","[1,1,1]","[0.02,0.02]",1266.7608,0,192,192,195,1,,,,,,,
