right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1026.4744,1026.974,,,1027.2165,1027.6294,right,0.3912,,,,,,,,,0.9,,,,,,1026.974,1027.2165,1027.6294,"[0.15670348237107018,-0.03994076746589954]","[1,1,1]","[-0.041413179467296266,-0.16382837265296335]","[1,1,1]","[0.03919020762573234,-0.11961988999422161]","[1,1,1]","[-0.006716785438192814,0.08335926792019915]","[1,1,1]","[-0.16043965058137336,-0.08562132855585464]","[1,1,1]","[-0.041657048826498067,0.14904580242515234]","[1,1,1]","[-0.047370991471457374,-0.01519883818449892]","[1,1,1]","[0.09231485223021388,-0.1550974212110334]","[1,1,1]","[0.12554903577178916,-0.13093744642044203]","[1,1,1]","[-0.09563334806591417,-0.09026933180511422]","[1,1,1]","[-0.1080459968492507,0.06790679109831477]","[1,1,1]","[-0.10170476429779562,0.11205627147457546]","[1,1,1]","[-0.0830362992580309,-0.1694285201179868]","[1,1,1]","[0.05363145814393242,0.010820372404406703]","[-1,-1,-1]","[0.1597559365052001,0.05829894210964518]","[1,1,1]","[-0.10040516227227216,0.02839109097773511]","[1,1,1]","[0.06790624601852994,0.06118197459090184]","[1,1,1]","[0.02737322580964877,-0.0635310944067781]","[1,1,1]","[-0.03222377763901182,-0.10455163483050489]","[1,1,1]","[-0.00016753631180801786,0.01446649809347024]","[1,1,1]","[0.053113420924298674,0.1090149123966958]","[1,1,1]","[0.0400736706323502,0.15308323009618935]","[1,1,1]","[0.12906872558010407,0.11429106771361441]","[-1,-1,-1]","[0.005440973872754144,0.1946462099167065]","[1,1,1]","[-0.15586222612725673,0.0368170478198761]","[1,1,1]","[0.19740354196816676,-0.018231539470276368]","[1,1,1]","[-0.059456384547147786,0.07102490387557042]","[1,1,1]","[0.11578413636386484,0.16001188869972244]","[1,1,1]","[0.07865662388206424,0.1782726681998199]","[-1,-1,-1]","[-0.1333787986837921,-0.008037559381975907]","[1,1,1]","[0.11641151322948043,-0.07534605971010551]","[1,1,1]","[0.10452914571117715,-0.0025621115438289486]","[1,1,1]","[0.02,0.02]",1028.7683,,,,,,,,0,44,44,182,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1028.769,1029.2538,,,1029.4747,1030.1194,left,0.6229,,,,,,,,,0.6,,,,,,1029.2539,1029.4746,1030.1194,"[0.08750285056990662,0.10989076061326193]","[-1,-1,-1]","[-0.03726121665367496,0.046749153421634014]","[1,1,1]","[0.10326434724143359,0.02041210461696377]","[-1,-1,-1]","[-0.16718618419530923,0.08379836348050373]","[1,1,1]","[0.12299616319744286,-0.13638738218064567]","[-1,-1,-1]","[0.05866860702990849,-0.11442236432951355]","[-1,-1,-1]","[-0.11191174646538603,0.1649973363861276]","[1,1,1]","[0.14934816861134242,0.1092377170455765]","[1,1,1]","[0.026489803025109657,-0.1727734656669512]","[1,1,1]","[0.12360197982280649,0.15606667421065185]","[1,1,1]","[-0.05926008899739752,-0.019854826351907502]","[1,1,1]","[-0.0973679116986777,0.12547817166728842]","[1,1,1]","[0.14622053223694703,0.048124875701710784]","[1,1,1]","[-0.04329293877106076,-0.16511606636265688]","[-1,-1,-1]","[-0.1382575391454091,-0.11457723658546055]","[1,1,1]","[-0.046181531735953754,0.08715082523214378]","[-1,-1,-1]","[0.09878745898375448,-0.08944860539311315]","[-1,-1,-1]","[0.1968249906395021,0.004527074338186035]","[-1,-1,-1]","[-0.011695293483136558,-0.19434239785703333]","[-1,-1,-1]","[-0.003944558141823786,0.09076241520086331]","[1,1,1]","[-0.060447980385095045,-0.0767413805399072]","[1,1,1]","[0.016302423455338767,-0.03980122825858598]","[-1,-1,-1]","[-0.16316629840961525,-0.02446178121950468]","[1,1,1]","[-0.1342469719253994,0.020367292942204702]","[1,1,1]","[0.03883252119378648,0.09025960662483627]","[1,1,1]","[0.18564913478246872,-0.037866470759206475]","[1,1,1]","[-0.12560637132463165,0.08880279419563078]","[-1,-1,-1]","[-0.1001528865064747,-0.15741225625950664]","[-1,-1,-1]","[0.04579498411234322,0.17607476001395092]","[1,1,1]","[-0.1018910250512448,-0.076844463951965]","[1,1,1]","[0.004649954350251251,-0.0972565275720971]","[1,1,1]","[-0.10024258093729936,0.05526985369637943]","[-1,-1,-1]","[0.02,0.02]",1031.2208,,,,,,,,0,45,45,162,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1031.2213,1031.7098,,,1031.9774,1032.1974,right,0.196,,,,,,,,,0.9,,,,,,1031.7099,1031.9773,1032.1974,"[-0.17801927271262039,0.08397447829064217]","[1,1,1]","[-0.04051911395830722,-0.1843943488214096]","[1,1,1]","[0.050675254548746745,0.14200063345934727]","[1,1,1]","[0.16853494995471135,0.05250854485249298]","[1,1,1]","[-0.01775605411046299,-0.03711344052664966]","[1,1,1]","[-0.13845145584789348,-0.04066994326636835]","[1,1,1]","[0.18573899138889366,-0.05998272261116916]","[1,1,1]","[-0.017673764914692955,0.019829144698962152]","[1,1,1]","[0.15252825175469836,-0.08529017690042198]","[1,1,1]","[-0.053970628902590405,0.11959108520425604]","[1,1,1]","[-0.13129943946072747,0.12147938581541448]","[1,1,1]","[-0.11110386659535866,-0.10021987103466472]","[1,1,1]","[0.10110780662469898,-0.1126377608666995]","[1,1,1]","[-0.01865843681658768,-0.1000564981888409]","[1,1,1]","[0.03709770583370778,0.025952188883134466]","[1,1,1]","[0.005230454415677949,0.1843036785155939]","[-1,-1,-1]","[-0.16030857045265923,0.01253035823814733]","[1,1,1]","[-0.1945545252345249,-0.029691594442340857]","[1,1,1]","[0.18258561918284066,0.01430096117942725]","[1,1,1]","[-0.0029241271891086926,-0.15998825996280144]","[1,1,1]","[-0.09465754587697531,0.16853678007063516]","[1,1,1]","[0.0919652917440898,0.11538374425690076]","[1,1,1]","[-0.07514996141746559,-0.06886382683951531]","[1,1,1]","[-0.09608710074877432,0.020518926140233196]","[1,1,1]","[0.09950121435166853,0.16159750534677791]","[1,1,1]","[0.04450370769720767,-0.13528421837022814]","[1,1,1]","[0.058756328934092425,0.06591447490219209]","[1,1,1]","[0.03584504903394034,-0.042107101385030474]","[1,1,1]","[0.026013961989633603,-0.08132290013186359]","[1,1,1]","[0.11101570728196714,-0.023110213755971908]","[-1,-1,-1]","[0.08723288223390137,-0.057349710084696234]","[-1,-1,-1]","[0.04655413421008313,-0.17991396484243766]","[1,1,1]","[0.02,0.02]",1033.269,,,,,,,,0,46,46,190,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1033.2694,1033.7591,,,1033.9976,1034.2034,right,0.1821,,,,,,,,,0.9,,,,,,1033.7591,1033.9976,1034.2034,"[0.031115732579337883,-0.012086307366280462]","[1,1,1]","[-0.16676593706529103,-0.028252415637388353]","[1,1,1]","[-0.061716933380098093,0.15257665798109504]","[1,1,1]","[0.0810168927483297,-0.06890557692606825]","[1,1,1]","[0.09477655315363658,0.030794940198153042]","[-1,-1,-1]","[0.09028012351396518,-0.1309334121726317]","[-1,-1,-1]","[0.16250207743270553,-0.11330969966431395]","[1,1,1]","[0.1806685812724067,-0.06219509293127965]","[1,1,1]","[-0.11073922986017057,-0.1221765765357125]","[1,1,1]","[0.16768736254552016,-0.015302956788279093]","[1,1,1]","[0.15388889664789085,0.03899913004685243]","[1,1,1]","[0.034921619833221076,-0.07452268641396056]","[1,1,1]","[0.0809462052815946,0.09952271902930705]","[1,1,1]","[0.001607102434547028,-0.14322270681615268]","[1,1,1]","[-0.017223656062314,0.02075666871777292]","[1,1,1]","[0.07532537707197311,-0.021449592231123298]","[1,1,1]","[-0.05531406678012354,0.09688906023297153]","[1,1,1]","[-0.08305601532349906,0.01239917156455257]","[1,1,1]","[-0.16822283569207958,0.02121566088545804]","[1,1,1]","[0.0383658731880378,0.12994585632309918]","[1,1,1]","[-0.0348734903569561,-0.10795999776647017]","[1,1,1]","[0.1437535986870696,0.12449112812147704]","[1,1,1]","[0.052334507088821015,0.0410803125938197]","[1,1,1]","[-0.17687557935019096,-0.08181311478544269]","[1,1,1]","[-0.1055906941439861,0.11022408671472671]","[1,1,1]","[-0.023764311960724295,0.17127872542695707]","[1,1,1]","[0.00009029916421646719,0.08576175342428587]","[-1,-1,-1]","[0.1154967612521368,-0.023483128279927004]","[1,1,1]","[-0.060383418907973815,-0.036346094587287624]","[1,1,1]","[-0.08239922951728967,-0.08916338933648116]","[1,1,1]","[0.0439887601555795,-0.18452335141760892]","[1,1,1]","[-0.17346397126164279,0.09181684315364812]","[1,1,1]","[0.02,0.02]",1035.3106,,,,,,,,0,47,47,204,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1035.3112,1035.7997,,,1036.0384,1036.3436,left,0.2839,,,,,,,,,0.55,,,,,,1035.7998,1036.0384,1036.3437,"[0.036123805501146154,-0.17173649491258675]","[-1,-1,-1]","[-0.06814052502790245,0.07641556723313038]","[1,1,1]","[0.022694652908400052,0.15702059896345966]","[-1,-1,-1]","[0.07485530475672543,0.17413450565360275]","[1,1,1]","[0.11236222910822849,0.08563875667882306]","[1,1,1]","[-0.014612610712042416,0.08169571725204004]","[1,1,1]","[-0.0472065469818296,0.11388405224591987]","[1,1,1]","[0.0017428697272259858,0.12131751089316216]","[-1,-1,-1]","[-0.12365146672487791,-0.08782078802037255]","[-1,-1,-1]","[-0.04796476059026322,-0.11803637073819621]","[-1,-1,-1]","[-0.13829420203498452,0.04839111692581297]","[1,1,1]","[0.11940387432955234,-0.09732085979686077]","[-1,-1,-1]","[0.11265857149930443,-0.14879975233289394]","[1,1,1]","[-0.0813362665875243,-0.017744941945417585]","[1,1,1]","[-0.09031177155842451,-0.15036258142537046]","[1,1,1]","[0.08235892392054221,-0.04912877249190676]","[1,1,1]","[0.017115422424346226,-0.12373769861547247]","[1,1,1]","[0.14405764364922305,0.039020577814742614]","[1,1,1]","[0.029040131869944075,0.07644866637466449]","[1,1,1]","[0.15050941538044957,-0.12715713532076417]","[-1,-1,-1]","[-0.18898227829284492,-0.06135321131596954]","[-1,-1,-1]","[-0.1413490322156419,-0.12837959679759822]","[-1,-1,-1]","[0.11349676053605999,0.13624538452795892]","[1,1,1]","[-0.1823071976087984,0.07787145548842664]","[1,1,1]","[0.16109978888080687,-0.01579139494446596]","[-1,-1,-1]","[-0.11479673073752572,0.14739262575004086]","[-1,-1,-1]","[-0.17015256819645608,-0.025364201808134736]","[1,1,1]","[0.01663250793517878,-0.016548065306677035]","[-1,-1,-1]","[0.19840305143206977,0.02274808120519482]","[1,1,1]","[0.09692171835620325,0.011510278663755636]","[-1,-1,-1]","[0.18186754047109296,-0.0827773614333252]","[-1,-1,-1]","[-0.03915919686663181,-0.19502573348317517]","[1,1,1]","[0.02,0.02]",1037.459,,,,,,,,0,48,48,139,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1037.4594,1037.9457,,,1038.2033,1038.56,left,0.3195,,,,,,,,,0.4,,,,,,1037.9457,1038.2032,1038.56,"[0.021101790517359272,0.1360288658250695]","[1,1,1]","[0.06429864492325453,0.047723119721519956]","[-1,-1,-1]","[-0.0009603835802404076,-0.11746839283565866]","[1,1,1]","[-0.08239537540710014,0.013984249534520191]","[-1,-1,-1]","[-0.11825014440404344,0.07467029672367469]","[1,1,1]","[0.10498832890525206,0.1550786914285789]","[1,1,1]","[-0.0481366322685013,-0.08418913186311978]","[-1,-1,-1]","[-0.16697219282325682,-0.0402407470423545]","[1,1,1]","[0.057466772630015955,0.003507399858547673]","[-1,-1,-1]","[-0.02037014124900414,-0.010544002928897067]","[-1,-1,-1]","[-0.03789840205268357,0.06199845628611034]","[-1,-1,-1]","[0.17065138303792896,0.030112806380318855]","[-1,-1,-1]","[0.13711159146241425,-0.055847372822098874]","[1,1,1]","[-0.025051396236948915,0.1916990830964927]","[-1,-1,-1]","[0.05580685680002828,-0.10379464773336883]","[-1,-1,-1]","[0.0915643232004097,0.10898306398636279]","[-1,-1,-1]","[-0.04744756519587298,-0.16966999268329583]","[-1,-1,-1]","[0.0488815998815551,-0.041328480529854016]","[1,1,1]","[0.02806690094543685,0.1805854214273665]","[-1,-1,-1]","[-0.08303469415544482,0.13229252337060318]","[1,1,1]","[-0.033506103700425574,0.1100258988541732]","[1,1,1]","[0.09891378871742985,-0.01517728879461361]","[1,1,1]","[0.18023477119521245,0.0819391007857861]","[-1,-1,-1]","[0.1774990146942955,-0.04541731290816326]","[-1,-1,-1]","[0.008183400011329035,-0.17347202658130678]","[1,1,1]","[-0.0012671599861757957,0.03569236927693123]","[1,1,1]","[0.0322901808209279,0.09199808810980535]","[-1,-1,-1]","[-0.12733717935684188,-0.007136307782926326]","[-1,-1,-1]","[0.12179303574643391,-0.1558267443135414]","[-1,-1,-1]","[-0.12421090580405787,0.1468387473499765]","[-1,-1,-1]","[0.07186617760857059,0.18157214324007123]","[-1,-1,-1]","[-0.08031668111728414,-0.1244551387188647]","[1,1,1]","[0.02,0.02]",1039.6472,,,,,,,,0,49,49,40,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1039.6476,1040.1471,,,1040.3988,1040.8396,right,0.4175,,,,,,,,,0.6,,,,,,1040.1472,1040.3988,1040.8397,"[0.07593205535233859,-0.09579145716306882]","[1,1,1]","[-0.05104403748027986,0.004546490095344067]","[-1,-1,-1]","[-0.0035072988322687564,0.06792975717229971]","[1,1,1]","[0.034966471457713075,0.07907826878826171]","[-1,-1,-1]","[0.049429219961141385,-0.17101595556262392]","[-1,-1,-1]","[-0.13239052933804377,0.024247439242063733]","[-1,-1,-1]","[0.0698105584077502,0.16048631601309168]","[-1,-1,-1]","[-0.05438658958856844,-0.1636493458831887]","[1,1,1]","[-0.11539957550499477,0.12021306696734906]","[1,1,1]","[-0.015295061376724952,-0.06434176177529886]","[-1,-1,-1]","[0.10992745038612786,0.16420358751672479]","[1,1,1]","[-0.06745915127314718,-0.12128184631253434]","[1,1,1]","[-0.07900032505914116,0.08230797525367252]","[1,1,1]","[0.15544941032798126,-0.1016177650900852]","[-1,-1,-1]","[0.12610666161388845,0.09093726861617896]","[-1,-1,-1]","[-0.11095038208489087,-0.09150235812829777]","[1,1,1]","[0.1755767650241642,0.09329040770428855]","[1,1,1]","[0.10988629849493312,-0.07375982042529142]","[-1,-1,-1]","[-0.17425951170181483,0.049528351403925315]","[1,1,1]","[0.11020083180243236,0.053668464706387496]","[-1,-1,-1]","[0.015873329765045147,-0.01957383882626708]","[1,1,1]","[0.06451867375718238,-0.05281042790648117]","[1,1,1]","[0.13874752545065633,0.00349067838067593]","[1,1,1]","[-0.11847443667021725,0.06760277385370321]","[-1,-1,-1]","[-0.17581868915616536,-0.034863705637496537]","[1,1,1]","[-0.12084928288225998,-0.14010278364293935]","[1,1,1]","[0.174321027059989,-0.052448450911333024]","[1,1,1]","[-0.02064930200814204,0.18684715481626638]","[1,1,1]","[0.013001041479386403,0.14225030267905167]","[1,1,1]","[-0.11780526377291392,-0.04648264329666305]","[-1,-1,-1]","[-0.025079556046275975,0.1274978775369895]","[-1,-1,-1]","[0.029931099419113878,-0.08893493984194578]","[1,1,1]","[0.02,0.02]",1041.927,,,,,,,,0,50,50,174,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1041.9279,1042.4279,,,1042.6818,1043.1216,right,0.4192,,,,,,,,,0.55,,,,,,1042.4279,1042.6817,1043.1216,"[0.04692293668415317,0.09070598393254854]","[1,1,1]","[-0.1455087974974936,-0.05462406689806879]","[-1,-1,-1]","[-0.18107381577536497,-0.005938631928637263]","[-1,-1,-1]","[-0.08842818541739358,-0.08985980309219568]","[1,1,1]","[-0.15242045505554153,0.02839957735630206]","[1,1,1]","[0.1532111628698394,0.015358602296113763]","[-1,-1,-1]","[-0.04828672713118002,-0.004827196724713616]","[1,1,1]","[0.0031409816787639076,0.07828476925220866]","[1,1,1]","[-0.14703680200676356,-0.10337064507955077]","[1,1,1]","[-0.019201039844299286,0.1471229419633494]","[-1,-1,-1]","[-0.009161041453592481,-0.16116014141511587]","[-1,-1,-1]","[-0.029363471619091773,-0.08809935890464594]","[1,1,1]","[-0.0797061100908409,0.10507356332958445]","[1,1,1]","[-0.11786835430281385,0.05193183888822434]","[-1,-1,-1]","[0.06123298690761569,0.04985772220915692]","[1,1,1]","[0.08890056462082921,-0.08267808751818675]","[-1,-1,-1]","[0.012520381302520305,0.12146520722024946]","[-1,-1,-1]","[-0.09048183577782888,-0.1671725122183034]","[1,1,1]","[0.1447544965277838,0.10160825594575006]","[1,1,1]","[-0.07847814751850156,0.06411325541560048]","[-1,-1,-1]","[0.08888895818433543,0.15083375812605018]","[1,1,1]","[0.12320643987910279,-0.10885480809287097]","[-1,-1,-1]","[0.06442044333121762,-0.13774713521377643]","[1,1,1]","[-0.0789178987041445,0.1674854450319216]","[1,1,1]","[0.1494358949744771,-0.0525188793004676]","[-1,-1,-1]","[-0.05322753616211562,-0.18200393622437086]","[-1,-1,-1]","[-0.14035040727836048,0.09624166364197836]","[1,1,1]","[0.11520602587640984,-0.01135364227863475]","[-1,-1,-1]","[-0.09826715565281458,-0.049103273798972814]","[1,1,1]","[0.055543139402746265,0.17868517736829928]","[-1,-1,-1]","[0.1017879192593478,0.08681485639342354]","[1,1,1]","[0.07303299070076247,-0.014445476995311424]","[1,1,1]","[0.02,0.02]",1044.2148,,,,,,,,0,51,51,124,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1044.2153,1044.7144,,,1044.9616,1045.2751,left,0.2892,,,,,,,,,0.1,,,,,,1044.7145,1044.9616,1045.2751,"[-0.11365308080165927,0.1483678782462509]","[-1,-1,-1]","[0.03316164258433606,0.035668059906041494]","[-1,-1,-1]","[0.17459614792645747,-0.09201948749115897]","[-1,-1,-1]","[0.024509817628470147,-0.1962052166542033]","[-1,-1,-1]","[0.11245189560993467,0.0542417277505424]","[-1,-1,-1]","[-0.11700800618044148,0.042685042891842606]","[-1,-1,-1]","[0.06029704822543983,-0.053557076478936864]","[-1,-1,-1]","[0.11411797570810567,-0.12641532294547222]","[-1,-1,-1]","[0.14670659114031842,0.006702312920650197]","[-1,-1,-1]","[0.05284495154997434,0.1605177937620422]","[-1,-1,-1]","[-0.10498672790844246,-0.0640118852005538]","[1,1,1]","[-0.15132940240114381,0.0955968856243733]","[-1,-1,-1]","[0.13673537275611014,0.12071085128763019]","[-1,-1,-1]","[-0.015251599422546697,-0.08019111709219938]","[-1,-1,-1]","[-0.08644939010548562,0.17954993365329586]","[-1,-1,-1]","[-0.02102883689793373,-0.1360548117636459]","[-1,-1,-1]","[0.06086429533213912,-0.011748146447570211]","[-1,-1,-1]","[-0.06581454184985934,-0.11568274810042756]","[-1,-1,-1]","[0.0053009855005411765,0.00654148866978949]","[-1,-1,-1]","[-0.05474603672262779,-0.0019694002118535356]","[1,1,1]","[-0.008013074647949751,0.12708534804591387]","[-1,-1,-1]","[0.1012146489341175,0.16293294553396692]","[-1,-1,-1]","[0.002793575990846312,0.08575614731474872]","[-1,-1,-1]","[0.07363198928874128,-0.14460685026690306]","[-1,-1,-1]","[0.01951025085276077,0.1959205887415897]","[-1,-1,-1]","[-0.12775474449002444,-0.14990060550785742]","[-1,-1,-1]","[0.18241169139047506,-0.024841890109989002]","[-1,-1,-1]","[0.1951953689139994,0.03615371304420373]","[-1,-1,-1]","[-0.16429074537512628,-0.09419950777867298]","[-1,-1,-1]","[-0.0725324564657592,0.14182388201641546]","[-1,-1,-1]","[-0.18988460461401327,0.04589910191756213]","[-1,-1,-1]","[0.07556875110852322,-0.10353028944427435]","[1,1,1]","[0.02,0.02]",1046.3837,,,,,,,,0,52,52,26,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1046.3842,1046.8754,,,1047.1217,1047.5856,right,0.4407,,,,,,,,,0.55,,,,,,1046.8755,1047.1216,1047.5857,"[0.10162968603438531,-0.06722673854067501]","[1,1,1]","[-0.04308537633143439,0.05939920209810235]","[1,1,1]","[0.0033305267690915824,-0.18382594443605602]","[1,1,1]","[-0.16810986665679195,-0.05916598071139949]","[-1,-1,-1]","[-0.11177552499805994,0.05090720632187139]","[-1,-1,-1]","[0.15557499713655865,0.06612500610041284]","[-1,-1,-1]","[-0.034229090499934646,-0.02644237645693318]","[1,1,1]","[0.040819144848448445,0.1314094101837249]","[-1,-1,-1]","[0.07471137150759924,0.16176395249840142]","[1,1,1]","[0.08772214068475358,0.11462132040587134]","[1,1,1]","[-0.12667793633194227,-0.09932616149745037]","[-1,-1,-1]","[-0.04991500491546681,0.10991152043841755]","[-1,-1,-1]","[0.035034005077913016,0.05854888572298275]","[1,1,1]","[0.09096062561283712,0.0563516523192517]","[1,1,1]","[0.05275678369668709,-0.16944562217107548]","[-1,-1,-1]","[0.0167059663716604,-0.050372113385334996]","[1,1,1]","[0.1355619560659227,-0.004545593252968926]","[-1,-1,-1]","[0.05388181318145522,-0.11035728411177402]","[1,1,1]","[-0.07402384421047803,0.17307303798920756]","[1,1,1]","[0.006210925229710145,0.0017967801999179782]","[-1,-1,-1]","[-0.05145102185868462,-0.1647080517349288]","[1,1,1]","[0.0052292081401659135,0.1084106937818215]","[1,1,1]","[0.16416452727196074,-0.07525036132150358]","[-1,-1,-1]","[-0.13450889792009765,0.01664621634124663]","[-1,-1,-1]","[-0.014523409808252466,0.18778283505496535]","[-1,-1,-1]","[0.19116547529805503,0.03716401915694253]","[1,1,1]","[0.10271000784330124,-0.14491868360958]","[1,1,1]","[0.13770782857774747,0.12444655765759816]","[-1,-1,-1]","[-0.06294207590176167,-0.09963249051725566]","[-1,-1,-1]","[0.05734251735623447,-0.0550533381914001]","[1,1,1]","[0.18250068121681795,-0.007543872915575271]","[1,1,1]","[-0.18583711342873976,-0.0035178422039134146]","[1,1,1]","[0.02,0.02]",1048.6737,,,,,,,,0,53,53,147,1
,,,,,,,66d450d116aa59a3161adf97,682dc8b14c46c0f8965020dc,2025-05-21_14h37.22.457,cuing_paradigm_dot,2024.1.5,Win32,50,682d556593cb38ad0a074487,,,,,,,,,,,1048.6765,1049.1621,,,1049.4031,1049.8452,right,0.4195,,,,,,,,,0.55,,,,,,1049.1621,1049.4031,1049.8453,"[-0.08988386190099758,-0.0931642194038815]","[1,1,1]","[-0.04682970016513919,0.04251424340062978]","[1,1,1]","[-0.08625792194279504,0.17593398146915432]","[-1,-1,-1]","[-0.0311505444155513,-0.13212348079022276]","[1,1,1]","[-0.18597684436070638,-0.04467458339698739]","[-1,-1,-1]","[0.05816439519758692,-0.015711517583433792]","[-1,-1,-1]","[-0.11008840591711967,-0.046797541035153385]","[1,1,1]","[-0.13508766775969397,0.09801249287476498]","[1,1,1]","[0.024904157803337316,0.1478564067003009]","[-1,-1,-1]","[0.102147030410125,-0.07070931274324456]","[-1,-1,-1]","[0.060491773967736945,0.06505696295489294]","[1,1,1]","[-0.11227095999328945,-0.13040152353710402]","[-1,-1,-1]","[-0.04004991219749556,-0.0887549972724836]","[1,1,1]","[0.02083240937716747,-0.13082187753880214]","[1,1,1]","[0.018505127978234948,0.10593095251303204]","[-1,-1,-1]","[0.15174720628717844,-0.08235513971567031]","[1,1,1]","[0.023132848957281488,-0.08405675553580623]","[-1,-1,-1]","[0.09833614078579861,0.00642759684550859]","[-1,-1,-1]","[0.040358578856911013,0.19477439933248528]","[1,1,1]","[0.022504535948390376,0.012942065034136974]","[1,1,1]","[-0.08178883299091479,0.09055804886455751]","[1,1,1]","[0.16130179569572567,0.030856165969028352]","[1,1,1]","[-0.02155943203386611,0.19243454270488647]","[1,1,1]","[0.13081163226289538,0.06138342559339849]","[1,1,1]","[0.03544313911197057,-0.17099148873945974]","[1,1,1]","[0.06829372260719377,-0.09649209879743345]","[-1,-1,-1]","[-0.05075631565447867,0.13239971456496016]","[-1,-1,-1]","[0.1576208996811569,-0.03850090936009768]","[-1,-1,-1]","[-0.030793939779610403,-0.0050873967595247635]","[-1,-1,-1]","[-0.0756100205971394,-0.17263883927556906]","[1,1,1]","[0.15897052651546764,0.10672517009714613]","[1,1,1]","[0.07788596292517055,0.14694221092701132]","[-1,-1,-1]","[0.02,0.02]",1050.9318,,,,,,,,0,54,54,128,1
