right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,142.8645,143.3648,,,143.614,144.2162,left,0.5862,,,,,,,,,0.55,,,,,,143.3648,143.614,144.2162,"[-0.1791399744476119,0.08403716273961513]","[-1,-1,-1]","[0.05781796649678476,-0.0840753752947391]","[1,1,1]","[0.14221004642829158,-0.1370254766681322]","[-1,-1,-1]","[-0.008913424810749406,0.010235847860392904]","[-1,-1,-1]","[0.03095914029710239,0.11625080595274001]","[-1,-1,-1]","[0.014594288352588572,-0.1637075722682423]","[-1,-1,-1]","[-0.11481514165136826,0.11244413782798132]","[1,1,1]","[0.06615165794612896,0.009862884355097926]","[1,1,1]","[-0.0767136437049371,-0.13555727156470532]","[1,1,1]","[0.014150140691235855,0.1540867265305983]","[-1,-1,-1]","[0.08823225419512737,-0.1513380097456094]","[1,1,1]","[-0.14452351550554876,-0.09445375258443162]","[1,1,1]","[-0.14481504706778114,-0.0329863656411427]","[1,1,1]","[0.11843328296144635,-0.10469495381290102]","[1,1,1]","[-0.15667068548784535,0.12297179520599255]","[1,1,1]","[0.13893149625221982,0.1355549635603164]","[1,1,1]","[-0.13710125175362953,-0.14525443422185172]","[1,1,1]","[0.09450223882213198,-0.06726478314184885]","[-1,-1,-1]","[-0.07939512174676917,0.011288897267750855]","[-1,-1,-1]","[-0.02883981301434678,-0.1635226681679267]","[1,1,1]","[0.16405518029947685,0.07545929850567745]","[-1,-1,-1]","[-0.11802291479925127,0.04739645000402734]","[-1,-1,-1]","[0.06347057006571197,0.06743136357552547]","[-1,-1,-1]","[0.0951094969998047,0.09848164797319486]","[1,1,1]","[-0.1906004720602367,0.03632027287571129]","[1,1,1]","[-0.010614175521305684,-0.07233363135764681]","[-1,-1,-1]","[0.19314171288371892,0.014551935271179456]","[1,1,1]","[-0.049472017684683754,0.11024614259899071]","[-1,-1,-1]","[-0.08015577119899557,0.16395641954310594]","[1,1,1]","[-0.08142121339685876,-0.06679337249605888]","[-1,-1,-1]","[0.12746632909774222,0.059164298488312735]","[1,1,1]","[0.16667733486908143,-0.04297579047167694]","[1,1,1]","[0.02,0.02]",145.3158,0,34,34,136,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,145.3161,145.8163,,,146.0669,146.4852,left,0.4023,,,,,,,,,0.6,,,,,,145.8163,146.0668,146.4853,"[-0.02496356172671161,-0.136046330017202]","[1,1,1]","[-0.07935021491563185,-0.01324354555929397]","[-1,-1,-1]","[-0.0807432275449858,-0.1147808112016462]","[1,1,1]","[-0.1144386528185638,0.11007386859060682]","[1,1,1]","[0.008032319651777763,0.016222746850902435]","[-1,-1,-1]","[0.07579435733333525,0.10331740124097046]","[-1,-1,-1]","[-0.14503106984825753,-0.12317418444309522]","[1,1,1]","[0.05664555423567256,-0.062348840251252424]","[-1,-1,-1]","[-0.11952117462265266,-0.1598135827938742]","[1,1,1]","[-0.027057824866513095,-0.027279272707298203]","[-1,-1,-1]","[-0.08727505743622051,-0.07136713757008475]","[-1,-1,-1]","[-0.1736477618021397,-0.02972492383492987]","[-1,-1,-1]","[-0.010111417216398404,0.0594896874870069]","[1,1,1]","[-0.16218862904428463,0.06523198052800708]","[1,1,1]","[0.1422241801555525,-0.12415451479813792]","[-1,-1,-1]","[0.16093722509681663,-0.08851437125705029]","[-1,-1,-1]","[-0.008370206524605383,0.16772088943606636]","[1,1,1]","[0.0765686887852786,0.014450772074819814]","[1,1,1]","[-0.06955659375531206,-0.15782540710571882]","[1,1,1]","[0.09934838549069683,0.15785844281167935]","[1,1,1]","[-0.03269928259814252,-0.08635000174892844]","[1,1,1]","[0.17864788857639025,0.05612463298482655]","[-1,-1,-1]","[-0.18284338010814596,0.025004128452048056]","[-1,-1,-1]","[-0.11843777802205806,-0.029593751087143776]","[1,1,1]","[-0.07939948288352158,0.0872916655411896]","[1,1,1]","[0.07202510520212617,-0.18504460314018106]","[-1,-1,-1]","[0.12537860480329527,0.1032836744107876]","[-1,-1,-1]","[-0.1088927516200899,0.0348119563122035]","[1,1,1]","[0.12315970094442477,-0.010122837484600659]","[1,1,1]","[0.035129361646473865,-0.11365143137726237]","[1,1,1]","[0.08103254399085874,0.06322661246157418]","[1,1,1]","[-0.06072512036746425,0.039287274811481365]","[1,1,1]","[0.02,0.02]",147.5855,0,35,35,171,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,147.5857,148.0862,,,148.3368,148.8531,left,0.5002,,,,,,,,,0.5,,,,,,148.0863,148.3368,148.8531,"[-0.11770610489441874,-0.09791697876754371]","[1,1,1]","[-0.07649685013244784,0.10177443979394413]","[-1,-1,-1]","[-0.021242067201309885,0.17147166256627616]","[1,1,1]","[0.09928738169103714,-0.031764684637136546]","[-1,-1,-1]","[-0.05909641591874248,-0.013443638232313418]","[-1,-1,-1]","[-0.00502220255276725,-0.09829306751760404]","[1,1,1]","[0.07190298629053346,0.18171159772260387]","[1,1,1]","[-0.1559237038478786,0.07089545447783172]","[-1,-1,-1]","[0.011034632202326589,-0.15077928457942144]","[-1,-1,-1]","[-0.0930122896219548,0.03583826419347601]","[1,1,1]","[0.10164216348522283,0.14753207938221372]","[1,1,1]","[0.03807815399196803,-0.009612623277076236]","[-1,-1,-1]","[0.07612431595743775,0.04627509124563158]","[1,1,1]","[0.03902089122118586,-0.10992591069474612]","[-1,-1,-1]","[-0.016968968529457205,-0.03758948363634372]","[-1,-1,-1]","[0.08800883332311556,0.09359489943488745]","[-1,-1,-1]","[-0.05849884752150534,-0.1351200442787467]","[-1,-1,-1]","[-0.050958892641586526,-0.06139339186829938]","[1,1,1]","[0.15942671119285443,0.08925096542109032]","[-1,-1,-1]","[-0.17967884859621794,-0.026834871461757115]","[-1,-1,-1]","[-0.040860930377445086,-0.18853246988346636]","[1,1,1]","[0.12930722631662817,-0.13028608630843383]","[-1,-1,-1]","[0.02039141144992911,0.045206718348187125]","[1,1,1]","[-0.18388129297347375,0.02051077083998868]","[1,1,1]","[-0.09886541976433433,0.13844055823775855]","[1,1,1]","[-0.03416384398590672,0.1055801766568449]","[1,1,1]","[0.14014879973992264,-0.07930431715056438]","[-1,-1,-1]","[0.12262298359145868,0.008024038152077239]","[1,1,1]","[0.027707745490952725,0.1326499530638339]","[-1,-1,-1]","[-0.13117060860524596,0.000006022764441777188]","[1,1,1]","[-0.04656815718181375,0.0652898420343091]","[1,1,1]","[-0.16432321269337008,-0.1092950417336382]","[-1,-1,-1]","[0.02,0.02]",149.9549,0,36,36,119,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,149.9552,150.4548,,,150.7063,151.2565,right,0.517,,,,,,,,,0.4,,,,,,150.4549,150.7063,151.2565,"[-0.14823951774084143,0.09438414181811214]","[-1,-1,-1]","[0.14724823024755235,-0.07448353587503029]","[1,1,1]","[-0.01547614592182587,-0.10610745746562841]","[-1,-1,-1]","[-0.09769085001581868,-0.060312249686974864]","[-1,-1,-1]","[-0.09571314183470286,0.05912827770389741]","[-1,-1,-1]","[-0.02920508190968369,-0.004287504228142385]","[1,1,1]","[-0.0546231293946137,0.18045592855544226]","[1,1,1]","[0.1576672919684165,0.002967939940662166]","[-1,-1,-1]","[0.08262060984122677,0.11125195063555127]","[1,1,1]","[0.07714464750008787,-0.16842964538986416]","[-1,-1,-1]","[-0.12321213728666368,-0.10037734414748932]","[-1,-1,-1]","[0.071810485994024,-0.0450818251718054]","[-1,-1,-1]","[-0.17939597189370124,-0.030673695956207028]","[-1,-1,-1]","[-0.0075443945521992874,0.03176311142021088]","[1,1,1]","[-0.03533753902420275,-0.045707467362154815]","[1,1,1]","[-0.11743515244253042,0.13384267366268793]","[-1,-1,-1]","[-0.07544526442756141,-0.005328014549707155]","[1,1,1]","[-0.03210555937421501,0.13481292984917326]","[-1,-1,-1]","[0.05262973604470588,-0.0005561426214277306]","[1,1,1]","[0.08669421681817087,0.17773531783967103]","[-1,-1,-1]","[0.03217687006980775,-0.08929354418176971]","[-1,-1,-1]","[-0.13701757610414858,-0.04788970457903147]","[-1,-1,-1]","[0.008660868739590677,0.07885165388021219]","[1,1,1]","[-0.17827093086951967,0.04333371585498576]","[1,1,1]","[-0.09305408226548714,-0.17368675491735358]","[-1,-1,-1]","[-0.0656499673686987,-0.10534585828874841]","[-1,-1,-1]","[-0.019061468098960907,-0.15906808451883994]","[-1,-1,-1]","[-0.1320317800478661,-0.14706156401126266]","[1,1,1]","[0.14868643565287715,0.046114653566223796]","[1,1,1]","[-0.05048701473520306,0.09543989614151649]","[-1,-1,-1]","[0.05057048003283483,-0.13797690936046705]","[-1,-1,-1]","[0.1504145298178196,0.10979914799902264]","[1,1,1]","[0.02,0.02]",152.3563,0,37,37,30,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,152.3566,152.8569,,,153.1065,153.6243,left,0.5013,,,,,,,,,0.6,,,,,,152.8569,153.1065,153.6244,"[0.11018299636308859,-0.15587973442261047]","[1,1,1]","[-0.08119237920701941,0.09834777839089127]","[-1,-1,-1]","[-0.04410618432996329,0.04956766804754871]","[1,1,1]","[0.025451867540352818,-0.06167444002522527]","[-1,-1,-1]","[0.1265613362171665,0.10463912243791916]","[-1,-1,-1]","[-0.01545914873737749,-0.028254759545656614]","[1,1,1]","[0.0766773809791898,0.042765115383583664]","[-1,-1,-1]","[0.14877223185928953,0.03138992082045886]","[1,1,1]","[0.1634618652842011,-0.10199084197353869]","[1,1,1]","[-0.11773161611573295,-0.10721871111017811]","[1,1,1]","[-0.19400826111601527,-0.03765020726876377]","[1,1,1]","[0.04475809992212047,-0.1301956550991415]","[1,1,1]","[-0.05611229658585382,-0.19038393121616284]","[-1,-1,-1]","[-0.052013579859168074,0.15098663404971285]","[1,1,1]","[-0.08930450776559395,-0.035343416328689106]","[-1,-1,-1]","[0.02982457474197309,0.1258460802903651]","[1,1,1]","[0.03661699838997146,0.1823656330160875]","[-1,-1,-1]","[0.1761996654017116,-0.020237062964557434]","[1,1,1]","[-0.12777953278112952,-0.019158498791778934]","[1,1,1]","[-0.14458228721483524,0.01747520232300236]","[1,1,1]","[0.012412852688421277,-0.17139853537998442]","[-1,-1,-1]","[0.11377833446129158,-0.042408306409916996]","[1,1,1]","[-0.05645091366919913,-0.072772615358324]","[1,1,1]","[0.004909061476469253,-0.10075533889063155]","[1,1,1]","[-0.12861364513410592,-0.14753196395078724]","[-1,-1,-1]","[0.17828577094148734,0.08334535690651529]","[-1,-1,-1]","[-0.01672926410310657,0.19575800552039682]","[1,1,1]","[0.07230633105637714,-0.006521690266958985]","[-1,-1,-1]","[-0.1876023923081713,0.025417387908896416]","[-1,-1,-1]","[0.06673657765816321,0.08260917990783427]","[-1,-1,-1]","[0.015028258739704436,0.00573374142381547]","[1,1,1]","[-0.10353513428407266,0.016899915498775953]","[1,1,1]","[0.02,0.02]",154.7256,0,38,38,174,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,154.7259,155.2255,,,155.4771,156.0621,right,0.5685,,,,,,,,,0.45,,,,,,155.2256,155.4771,156.0621,"[-0.0636458253374651,0.18823040886244982]","[1,1,1]","[-0.03738955741985891,0.062255729804288125]","[1,1,1]","[0.09176772737694378,-0.08763393344420592]","[1,1,1]","[0.06236924093883191,0.030013038945547674]","[-1,-1,-1]","[-0.007077716861027943,0.1271430357162792]","[1,1,1]","[-0.1336723238380759,-0.00024216520264259885]","[1,1,1]","[0.06108714202227921,-0.03558404851019905]","[1,1,1]","[0.13553780825068737,0.021020380597859056]","[-1,-1,-1]","[-0.1324283475588722,-0.05904168242736077]","[1,1,1]","[0.02769122877424395,0.10440042056378192]","[-1,-1,-1]","[-0.05582948509287471,-0.09333818606604763]","[-1,-1,-1]","[-0.13628640953046275,-0.13647105502485618]","[-1,-1,-1]","[-0.0784664770149272,0.07736560370009751]","[-1,-1,-1]","[0.02100742393145061,-0.15207750334142625]","[-1,-1,-1]","[-0.1064869866966585,0.1558801278519672]","[-1,-1,-1]","[-0.0554256708313177,-0.13779914656888825]","[-1,-1,-1]","[-0.03853902485069981,0.019180239714603274]","[-1,-1,-1]","[0.028272517562680725,-0.06063826921829035]","[-1,-1,-1]","[-0.19707247769545463,0.024153223299442743]","[-1,-1,-1]","[-0.08188487052101372,-0.17389802878269375]","[-1,-1,-1]","[-0.05497160389545774,-0.04780236170196375]","[1,1,1]","[0.04848366363187637,0.14367127747068925]","[1,1,1]","[0.0631342536419407,-0.17049864653806743]","[1,1,1]","[-0.01738112258704397,-0.07469874802181088]","[1,1,1]","[0.12338327043265973,-0.1399724500420698]","[1,1,1]","[-0.09552097151701848,-0.020262318196805917]","[-1,-1,-1]","[0.10608913693679807,0.1391935114342689]","[-1,-1,-1]","[-0.16323839159254427,0.06301764840960991]","[-1,-1,-1]","[-0.1859481304320945,-0.058611027068394723]","[-1,-1,-1]","[-0.12361568799549881,0.10458118423424147]","[-1,-1,-1]","[0.1768667302943816,-0.000055993391169646476]","[1,1,1]","[0.06877432397668644,-0.12379535403463872]","[1,1,1]","[0.02,0.02]",157.1621,0,39,39,82,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,157.1625,157.663,,,157.9122,158.28,left,0.3515,,,,,,,,,0.9,,,,,,157.663,157.9121,158.28,"[-0.08963653198263356,-0.019413893681502627]","[1,1,1]","[-0.0911270836452835,0.053082593702855986]","[1,1,1]","[0.14427896559290446,0.05664428865653037]","[1,1,1]","[-0.06780959636984037,-0.08835682873085532]","[1,1,1]","[-0.14067779976883465,-0.032502414412656895]","[1,1,1]","[-0.10343942260423555,0.15901781669861145]","[1,1,1]","[0.0282767149137062,0.06148952534392832]","[1,1,1]","[-0.18660973897711922,0.05041922402640923]","[1,1,1]","[0.09410897467388232,-0.15104721144986435]","[-1,-1,-1]","[-0.01448637299548994,0.10986183893949172]","[1,1,1]","[0.11274400627158854,-0.08484511089090982]","[-1,-1,-1]","[-0.0429750335803538,-0.1693164656219057]","[1,1,1]","[0.07506713451501494,-0.11550470739891835]","[1,1,1]","[0.0217264722762271,-0.09131725468989414]","[1,1,1]","[0.031188416944766928,-0.1586532156599184]","[1,1,1]","[0.1374315605248255,-0.12417799118150451]","[1,1,1]","[-0.14122280106360385,0.12359871606627738]","[1,1,1]","[0.09067363932583834,0.021022125268033688]","[1,1,1]","[-0.10921521417158069,-0.0915697366692812]","[1,1,1]","[0.10430356346026454,0.1045009497622847]","[1,1,1]","[0.002676108401266978,0.17177912315337884]","[1,1,1]","[0.008106880626829235,-0.04576608639647352]","[1,1,1]","[0.08098504178756871,-0.038480322874890685]","[1,1,1]","[-0.13464516071090651,0.05880174190620537]","[-1,-1,-1]","[-0.042171891267571544,-0.017264409427473332]","[1,1,1]","[0.19595533979199797,0.004461974474866424]","[1,1,1]","[0.0926734548680223,0.15930852994342834]","[1,1,1]","[-0.16288532155919894,-0.06739145526215184]","[1,1,1]","[0.04761674683348708,0.1858995404808334]","[1,1,1]","[-0.05110255953621052,0.06097934058426001]","[1,1,1]","[0.1363019469004665,0.002512378943033137]","[1,1,1]","[0.04327701459666014,0.10914525513504489]","[1,1,1]","[0.02,0.02]",159.3806,0,40,40,185,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,159.3809,159.8803,,,160.1311,160.9324,left,0.7853,,,,,,,,,0.45,,,,,,159.8803,160.1311,160.9325,"[-0.1546261247742082,0.010457255295371594]","[-1,-1,-1]","[0.12042409403012157,0.012631822534812518]","[1,1,1]","[-0.03451853345664233,0.1840952409012573]","[-1,-1,-1]","[-0.029360664450460667,-0.16997541475769856]","[1,1,1]","[-0.13193394070464612,-0.0334548025409427]","[-1,-1,-1]","[-0.028541923647532327,-0.03569948803448781]","[-1,-1,-1]","[0.00013005334714988662,0.0878114076769858]","[1,1,1]","[0.05312296512120527,0.1682824776328629]","[1,1,1]","[-0.040931870323621264,-0.09453947407487032]","[-1,-1,-1]","[0.04771502684922308,-0.16854233256169862]","[-1,-1,-1]","[-0.11756640183667023,-0.11052538707036189]","[-1,-1,-1]","[0.05482977247393621,-0.06923828336894797]","[-1,-1,-1]","[0.1771034549980528,-0.075791092638263]","[1,1,1]","[0.15798929959459376,0.07965510768875803]","[1,1,1]","[0.010949933999219,-0.01672486626291928]","[-1,-1,-1]","[0.09174589515027548,-0.04282434685373991]","[1,1,1]","[0.17187003438497872,-0.026070414340708975]","[-1,-1,-1]","[0.0549465635914596,0.06693952567027807]","[1,1,1]","[-0.15016332116821007,-0.07175994589878104]","[-1,-1,-1]","[0.0341596791965123,0.02681690905332727]","[-1,-1,-1]","[0.0892326611963257,0.12611387016469042]","[1,1,1]","[0.13829010926554444,-0.08655901051868407]","[-1,-1,-1]","[-0.08466349836366169,-0.042653875626158945]","[1,1,1]","[0.009844584948087239,-0.1923156931899587]","[-1,-1,-1]","[-0.09326868770832379,0.03607037545079585]","[1,1,1]","[-0.1341301505743031,0.11375959068372461]","[1,1,1]","[0.11555513092533198,-0.1280583441941864]","[-1,-1,-1]","[0.1477215852369879,0.1219439840602378]","[-1,-1,-1]","[-0.057159923781488584,0.10847901048118332]","[-1,-1,-1]","[-0.13987122956852274,0.06547645202180118]","[1,1,1]","[-0.0008524022444828809,-0.12667012067426914]","[-1,-1,-1]","[0.07999839680734118,-0.10425004406625016]","[1,1,1]","[0.02,0.02]",162.0332,0,41,41,85,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,162.0335,162.5341,,,162.7834,163.1338,right,0.3342,,,,,,,,,0.1,,,,,,162.5341,162.7834,163.1339,"[-0.037811557930434586,-0.015501540874034095]","[-1,-1,-1]","[0.1336932931343877,-0.018531947788571417]","[-1,-1,-1]","[-0.15769890607551781,-0.06731829412971033]","[-1,-1,-1]","[-0.059377104367881885,-0.06273730456791787]","[-1,-1,-1]","[-0.10567259231869752,-0.04871066226512327]","[-1,-1,-1]","[-0.10679567262985046,-0.09388563423690566]","[-1,-1,-1]","[-0.07642049768159076,0.13880764318370692]","[-1,-1,-1]","[0.14985137379935012,0.10532165598771902]","[-1,-1,-1]","[-0.009283874640021762,0.11875660478768395]","[-1,-1,-1]","[-0.034900379130739075,0.06816386926676662]","[-1,-1,-1]","[0.17931206334977248,-0.07209480012686027]","[-1,-1,-1]","[0.010378353884138457,-0.13654610722843336]","[-1,-1,-1]","[-0.18597777470889687,0.024907762818553655]","[-1,-1,-1]","[0.09082410421006694,0.10048347643993959]","[-1,-1,-1]","[0.043519562066196414,0.037994034563934985]","[1,1,1]","[-0.14224413104738748,0.11033746963311954]","[1,1,1]","[0.18314176123372447,-0.00030778611789517637]","[-1,-1,-1]","[-0.025872065322908602,-0.08952554800478861]","[-1,-1,-1]","[-0.07898139143474758,0.09782018031945602]","[1,1,1]","[-0.18281750778863579,-0.03177726867621158]","[-1,-1,-1]","[0.048737685622059726,-0.07677076140476959]","[-1,-1,-1]","[0.13185806024857022,-0.1342483563104647]","[-1,-1,-1]","[0.14050455360075564,0.049194517260627894]","[-1,-1,-1]","[0.07579867803756746,-0.1401554668299826]","[-1,-1,-1]","[-0.11950514759835254,-0.13683299361490336]","[-1,-1,-1]","[-0.03267433188850549,-0.14238874389858724]","[-1,-1,-1]","[0.05309102721148895,0.1574924659613619]","[-1,-1,-1]","[0.12663054424359774,-0.08151284858515248]","[-1,-1,-1]","[-0.024933560440187033,0.17856916505113027]","[-1,-1,-1]","[-0.06801097832839191,0.043301254340727596]","[-1,-1,-1]","[0.007560167966241906,0.07004540928570278]","[-1,-1,-1]","[-0.10810584175768537,0.1634370726254396]","[-1,-1,-1]","[0.02,0.02]",164.2351,0,42,42,18,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,164.2353,164.7361,,,164.9863,165.5196,right,0.5164,,,,,,,,,0.45,,,,,,164.7361,164.9862,165.5197,"[0.19695488365965222,-0.02355465615207269]","[-1,-1,-1]","[-0.11030911429930379,0.056824010831283626]","[-1,-1,-1]","[-0.041006723775345505,0.10680369623992812]","[-1,-1,-1]","[-0.10246374595649348,-0.03482300333419311]","[-1,-1,-1]","[-0.008981897346729724,-0.19352674299112524]","[-1,-1,-1]","[0.07035752673677928,-0.1363689211344027]","[-1,-1,-1]","[-0.03533460082492596,-0.011056684549457635]","[-1,-1,-1]","[-0.09493035236069797,-0.08124531827628584]","[-1,-1,-1]","[0.07021361662214834,0.04365501823785287]","[1,1,1]","[0.17886857044245094,0.07128361342294781]","[1,1,1]","[0.14815162626314815,-0.038132359310040755]","[1,1,1]","[-0.13063562864550596,-0.11569099170868634]","[1,1,1]","[-0.09073939605452057,0.16331917297214038]","[-1,-1,-1]","[0.044743278652097,-0.06471213679457258]","[-1,-1,-1]","[-0.1591065098925169,0.014737510135874453]","[1,1,1]","[0.1125677194660735,-0.06584199879285377]","[-1,-1,-1]","[0.12105365982186513,-0.10936065655192403]","[1,1,1]","[0.10395206061245475,0.12676494013538236]","[-1,-1,-1]","[0.12871945337821594,0.042125479158980385]","[-1,-1,-1]","[-0.04982910158407558,-0.1857197033436412]","[1,1,1]","[0.07818600947345804,0.1749318327620489]","[-1,-1,-1]","[0.056528786848895375,-0.015659204566388057]","[-1,-1,-1]","[0.008745668480163582,-0.020998433883487346]","[-1,-1,-1]","[0.04462158578296083,0.14859155681753683]","[1,1,1]","[0.11168050216289908,-0.011285884743818676]","[1,1,1]","[0.008496390815262806,0.05086467270281804]","[-1,-1,-1]","[-0.05211804065273229,0.054786362394442886]","[-1,-1,-1]","[-0.10171973087134639,0.10034865167689225]","[1,1,1]","[-0.02155982914820209,0.15023585400803582]","[1,1,1]","[0.020376780191796156,0.08922004206913843]","[1,1,1]","[0.06679276088721366,-0.17893233226237043]","[1,1,1]","[0.012245180751590978,-0.12235158711306317]","[1,1,1]","[0.02,0.02]",166.6213,0,43,43,69,1,,,,,,,
,,,,,,,67c3321da0a96b0538b4abbe,682f0fba87de0ca602a6113e,2025-05-22_12h51.49.530,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,166.6216,167.1219,,,167.373,167.99,left,0.5844,,,,,,,,,0.55,,,,,,167.1219,167.373,167.9901,"[-0.1350983221219327,-0.12601964915029157]","[1,1,1]","[0.04200963101326503,-0.11618746178605488]","[1,1,1]","[0.1737680175173669,-0.09459992590063979]","[1,1,1]","[-0.13677272911198318,0.016896566081062877]","[1,1,1]","[0.08207751759670132,0.17108879307188649]","[1,1,1]","[0.04063126237645897,0.12009263123752098]","[-1,-1,-1]","[0.1964393977228657,-0.028595017297655043]","[1,1,1]","[0.0840063234446845,0.0820450578762763]","[-1,-1,-1]","[0.05447145839309953,-0.004383133220375853]","[-1,-1,-1]","[-0.09915346785785668,-0.07490006460242157]","[1,1,1]","[0.0014383599407236365,-0.03971100409187395]","[-1,-1,-1]","[-0.030641657549318052,-0.12204637919947409]","[1,1,1]","[-0.06441976112466292,0.17831597547701541]","[1,1,1]","[-0.16235099132411684,-0.05512247885544361]","[1,1,1]","[-0.01897481503776203,0.18244069625191192]","[1,1,1]","[0.12271669155989098,-0.09565148800939825]","[-1,-1,-1]","[0.07195129873605972,0.041199782433451675]","[-1,-1,-1]","[0.012394569643160788,-0.19136694845292282]","[-1,-1,-1]","[-0.12311590894306416,0.06634367815084895]","[1,1,1]","[-0.07374811875706969,0.10652989046838]","[-1,-1,-1]","[0.13322886985995164,-0.05537256737910781]","[1,1,1]","[0.147349245193197,0.08662338708667797]","[1,1,1]","[-0.17418023865230003,-0.002746797549452071]","[1,1,1]","[0.03154210406364731,0.17651538050826854]","[1,1,1]","[-0.17735876939984152,0.06331946575018049]","[-1,-1,-1]","[-0.05966950304184029,-0.061787958009653164]","[1,1,1]","[-0.14684177554221933,0.12426689567726752]","[-1,-1,-1]","[-0.004938274239355307,0.1384498790763024]","[1,1,1]","[-0.00011988441427711213,0.03560351371281391]","[-1,-1,-1]","[-0.02105371900567345,0.08340320919461128]","[-1,-1,-1]","[0.12290561418909826,0.0009962540240900956]","[-1,-1,-1]","[-0.08466079501016197,-0.0020496209477767775]","[-1,-1,-1]","[0.02,0.02]",169.0897,0,44,44,141,1,,,,,,,
