right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,789.0858,789.5872,,,789.8372,790.2861,left,0.4328,,,,,,,,,0.6,,,,,,789.5872,789.8371,790.2862,"[-0.054983868770921845,0.012322554140631378]","[1,1,1]","[0.19005379314289805,0.05470377651652839]","[-1,-1,-1]","[-0.020500532807782842,0.07935511964613053]","[1,1,1]","[0.06397923619214635,0.09867609672863326]","[1,1,1]","[-0.16847824968838007,-0.0779374081360844]","[-1,-1,-1]","[0.14009418556795014,-0.14089401475031502]","[1,1,1]","[0.13389149557775196,-0.037485825371513924]","[1,1,1]","[0.14510501929804306,0.11873342178293597]","[-1,-1,-1]","[0.09589794108872995,-0.05355435622704677]","[1,1,1]","[0.1020069838083864,0.07404081032380458]","[1,1,1]","[-0.10013990341365403,-0.09606873593193829]","[1,1,1]","[0.16965056616477409,-0.059694748316563476]","[-1,-1,-1]","[-0.09406781690602595,-0.0073427697683227195]","[-1,-1,-1]","[-0.06678792270955132,-0.18842635580435202]","[1,1,1]","[0.07334114606165062,-0.0023400600731833896]","[1,1,1]","[0.07732451233193291,-0.17462953056878874]","[1,1,1]","[-0.18905539878608515,-0.015810058236980236]","[-1,-1,-1]","[-0.16269999817813754,0.06784885004806922]","[-1,-1,-1]","[0.003987404928348689,-0.020289908584930842]","[1,1,1]","[-0.14403631186151444,0.11280054974028596]","[1,1,1]","[0.08955842161533749,-0.13633458004360896]","[-1,-1,-1]","[0.023014752071562145,0.14892279008059112]","[-1,-1,-1]","[-0.06619423309704145,0.07572516688254177]","[1,1,1]","[0.12387061254022359,0.018478036088398618]","[-1,-1,-1]","[0.044661781906269606,-0.14997411041404904]","[1,1,1]","[-0.0699434240524434,0.18311304100191264]","[1,1,1]","[-0.14135136154374406,-0.11005428096523041]","[-1,-1,-1]","[0.1270239416720794,-0.08274218960212341]","[1,1,1]","[-0.038790913903555,0.12937933589936665]","[1,1,1]","[0.05512462458642254,-0.05991494622027695]","[-1,-1,-1]","[-0.00767764721126595,0.19073853752913106]","[-1,-1,-1]","[-0.016170303434859343,-0.10658019149801738]","[1,1,1]","[0.02,0.02]",791.3869,,,,,,,,0,28,28,157,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,791.3877,791.8827,,,792.137,792.5377,right,0.3846,,,,,,,,,0.5,,,,,,791.8827,792.137,792.5378,"[-0.01877738491220934,-0.14221166281871447]","[1,1,1]","[0.1777411054129675,-0.05201486425376688]","[1,1,1]","[-0.019660534459018088,-0.07977182044787715]","[1,1,1]","[-0.1799043579392356,-0.028034626325753223]","[1,1,1]","[0.12561720088251646,-0.00003263813288789261]","[-1,-1,-1]","[0.17017595307196728,0.026268203170924417]","[-1,-1,-1]","[0.05697789822984806,-0.1694459351118062]","[1,1,1]","[-0.016836206861671473,0.07435122969776642]","[-1,-1,-1]","[0.11600608248160624,0.15318077545454248]","[-1,-1,-1]","[0.15649591378910196,-0.09015507926321449]","[1,1,1]","[-0.12327705301045634,-0.09125912997482771]","[1,1,1]","[0.18401516254102965,0.07784002304385848]","[1,1,1]","[0.09466639514721538,-0.1227408087336498]","[1,1,1]","[0.10228097603361223,-0.16950418338573953]","[-1,-1,-1]","[-0.09273993154414048,-0.024202888196102113]","[-1,-1,-1]","[-0.07782109252593121,0.16283034637633037]","[1,1,1]","[-0.09246035320205523,0.05499681912744014]","[1,1,1]","[0.03864924189834714,0.0007519188006831261]","[1,1,1]","[0.015915320652066012,-0.0441901656805032]","[-1,-1,-1]","[-0.034542565694737515,0.18216938160816148]","[1,1,1]","[-0.160711411161451,0.051077763012974495]","[-1,-1,-1]","[0.09577985753448381,0.11424822723304118]","[1,1,1]","[-0.0433225374828687,-0.022477469129818788]","[-1,-1,-1]","[-0.06006358361849294,-0.12388227410156682]","[-1,-1,-1]","[0.08117101742356933,0.057238195018097245]","[-1,-1,-1]","[0.07335227151786278,-0.07072912151761074]","[1,1,1]","[-0.04032421511975924,0.01901638306819801]","[-1,-1,-1]","[0.021437802949341184,0.11529040276142907]","[-1,-1,-1]","[0.13805726194581558,0.09865585786758034]","[-1,-1,-1]","[0.06816913473917757,-0.02826299628134149]","[-1,-1,-1]","[-0.13206689257609158,0.1026106644219333]","[1,1,1]","[-0.016771460086266655,0.13093857183201846]","[-1,-1,-1]","[0.02,0.02]",793.6365,,,,,,,,0,29,29,116,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,793.6373,794.1364,,,794.387,795.1038,right,0.7007,,,,,,,,,0.55,,,,,,794.1364,794.3869,795.1038,"[0.08373622309212,-0.1661942183405853]","[-1,-1,-1]","[0.07773464177655602,0.0419924457970775]","[1,1,1]","[-0.18169348371341038,0.06920181136767947]","[1,1,1]","[-0.09412985290476081,0.03226132011750883]","[1,1,1]","[-0.06284903780582615,0.06252841810042463]","[-1,-1,-1]","[0.06482666218711634,-0.03517639417867318]","[1,1,1]","[0.03320805652161534,-0.17738389441222746]","[1,1,1]","[0.02998811717395035,-0.08711616093194709]","[-1,-1,-1]","[-0.0671550808453834,0.151003006635965]","[1,1,1]","[-0.07604864638885168,-0.08915316276422644]","[-1,-1,-1]","[-0.1926130293321574,0.02725514379928368]","[1,1,1]","[-0.11421337162971687,-0.12556246140090233]","[-1,-1,-1]","[0.15089200743297182,-0.1014906048510314]","[1,1,1]","[-0.17504197445197897,-0.09383979246581517]","[-1,-1,-1]","[-0.14146168107048773,0.01762940791107736]","[-1,-1,-1]","[-0.026694905058619784,-0.05565279920684159]","[-1,-1,-1]","[0.030954757430255844,0.19387444940734602]","[1,1,1]","[-0.08192822457770163,-0.17587558918751542]","[1,1,1]","[0.13025974467766052,0.01687805619752637]","[1,1,1]","[0.02803209963287926,0.13598500705958974]","[-1,-1,-1]","[-0.11840029950705573,-0.08186606002335352]","[-1,-1,-1]","[-0.008695808579766396,0.004169609343232261]","[1,1,1]","[0.10856288720267393,-0.08164597120307289]","[1,1,1]","[-0.10291971529145465,0.07250930770231373]","[-1,-1,-1]","[-0.10987176776785541,0.1248049152340437]","[1,1,1]","[-0.01310233520833635,0.13298650394799932]","[-1,-1,-1]","[-0.03247229975419922,-0.11938814158980898]","[1,1,1]","[0.1455999483804936,-0.025266154007696395]","[1,1,1]","[0.13238902675081035,0.12589684048966038]","[1,1,1]","[-0.030049508952730928,-0.18808223576679173]","[-1,-1,-1]","[0.08521421106198723,0.16235380763774898]","[-1,-1,-1]","[0.036706784259738584,0.02333005710811292]","[1,1,1]","[0.02,0.02]",796.2013,,,,,,,,0,30,30,125,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,796.2022,796.7012,,,796.9534,797.387,right,0.4175,,,,,,,,,0.4,,,,,,796.7012,796.9534,797.3871,"[0.02195980122160787,0.18187954727960964]","[1,1,1]","[0.06819000293076903,-0.18621125538582098]","[-1,-1,-1]","[0.09525965071423957,-0.11227115913363242]","[1,1,1]","[-0.11110176435439642,0.15359396812077872]","[-1,-1,-1]","[0.16730314540238095,0.10064723943503509]","[-1,-1,-1]","[-0.16631209327155855,0.05251686924708116]","[-1,-1,-1]","[0.08466856458099851,0.13177278965539754]","[1,1,1]","[-0.08350516248901299,0.07070777482188512]","[-1,-1,-1]","[-0.0961305963328114,-0.023685285293294705]","[-1,-1,-1]","[0.06769299495556338,-0.03156775130765844]","[1,1,1]","[0.13768155683096198,0.0477988970284312]","[-1,-1,-1]","[0.10198501773444464,0.0698325464362926]","[1,1,1]","[0.11105451696944246,-0.02638744460108275]","[1,1,1]","[0.02205242574046143,-0.09976008760264693]","[1,1,1]","[-0.011071562189185251,0.14914082761242628]","[1,1,1]","[-0.04740625209884632,0.1849931746178098]","[-1,-1,-1]","[-0.15100994495183678,-0.09630471660470574]","[-1,-1,-1]","[0.007588279962061017,-0.029762537982144382]","[-1,-1,-1]","[0.022721274694926706,0.02774932829265877]","[1,1,1]","[0.03484881653730703,-0.15271126673404395]","[1,1,1]","[0.17222110953187453,-0.01872474992601753]","[-1,-1,-1]","[-0.1413964777302523,-0.022579446083439213]","[1,1,1]","[-0.06358630983623169,0.009724361817513284]","[-1,-1,-1]","[-0.10484365471279994,-0.14647482767117714]","[-1,-1,-1]","[-0.012752465379706075,-0.06562411390647867]","[-1,-1,-1]","[0.16641022141852804,-0.05863164587845124]","[-1,-1,-1]","[0.06322796685516636,0.16996296674038908]","[-1,-1,-1]","[-0.19661302384810297,-0.0038165801386642706]","[1,1,1]","[-0.052790901941256956,-0.09935660021905066]","[-1,-1,-1]","[-0.007956900275823357,0.07031495221189465]","[-1,-1,-1]","[-0.1336865258134232,0.08833043343206723]","[1,1,1]","[-0.023077631388527732,-0.18910867856410882]","[-1,-1,-1]","[0.02,0.02]",798.4846,,,,,,,,0,31,31,37,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,798.4854,798.986,,,799.2347,799.9517,right,0.6997,,,,,,,,,0.6,,,,,,798.9862,799.2346,799.9518,"[-0.09024972705332042,0.07416419588184023]","[1,1,1]","[0.17567479411316206,0.023248381344928872]","[-1,-1,-1]","[-0.061882346419339054,-0.14547596806525268]","[1,1,1]","[-0.10303948831719091,-0.04904274130155605]","[1,1,1]","[0.018151193246821438,0.18371158947344027]","[1,1,1]","[-0.002303088987246938,-0.011703176459590426]","[1,1,1]","[0.002135499041325334,0.09239948529696443]","[1,1,1]","[0.15549183949633194,0.06549134983949641]","[1,1,1]","[-0.02689307484330926,-0.18637969309788793]","[1,1,1]","[-0.1741675427302089,0.09537943864373968]","[1,1,1]","[0.0732667863976205,-0.05671696535699184]","[-1,-1,-1]","[-0.0813059054453256,0.16913926272322596]","[-1,-1,-1]","[-0.07155438275437724,0.13022927227775918]","[-1,-1,-1]","[-0.13376962122342417,0.1154317005821621]","[1,1,1]","[0.0364277208413669,-0.16464979042743091]","[1,1,1]","[0.07495125120826648,0.1256172953320815]","[-1,-1,-1]","[0.12594023160766057,-0.1475942307674524]","[1,1,1]","[0.11649617892335838,-0.10692492323714795]","[-1,-1,-1]","[-0.07073783971589676,-0.0032146510103343716]","[-1,-1,-1]","[-0.0026335507286235128,0.031073223200678297]","[-1,-1,-1]","[0.03354769644335719,-0.04377047456187702]","[-1,-1,-1]","[-0.1719619750709213,-0.02247758635301583]","[1,1,1]","[-0.00836373715323674,-0.14723200789822585]","[-1,-1,-1]","[0.19534254939362053,-0.020825850506614927]","[1,1,1]","[-0.02606310781487755,0.14274016236270815]","[1,1,1]","[0.10798926779892858,-0.026963256076107507]","[1,1,1]","[-0.1931209646223235,0.019783965082559318]","[1,1,1]","[0.06393872539232315,0.1845445692493416]","[-1,-1,-1]","[0.16240659602368285,-0.09439176020251651]","[1,1,1]","[0.04465234815305685,-0.12016815153238235]","[-1,-1,-1]","[-0.02278209364173241,-0.0521951424923915]","[1,1,1]","[0.13178718812193252,0.13243195868752736]","[-1,-1,-1]","[0.02,0.02]",801.0509,,,,,,,,0,32,32,159,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,801.0517,801.5511,,,801.8032,802.1351,left,0.3155,,,,,,,,,0.9,,,,,,801.5511,801.8032,802.1351,"[-0.16429581339569477,-0.06355246698555617]","[1,1,1]","[0.14985409422102092,0.044520967554932164]","[1,1,1]","[-0.11357352173987728,0.005853257752743953]","[1,1,1]","[-0.04047438199131011,-0.06193068510361242]","[1,1,1]","[-0.04784700827409658,0.0804126462898491]","[-1,-1,-1]","[-0.09251209625531864,-0.15071869394373857]","[1,1,1]","[-0.018384826437182096,0.0033908414409109995]","[-1,-1,-1]","[-0.038486834727054026,-0.15761331547679533]","[1,1,1]","[0.13979905973455112,-0.10206310455678848]","[-1,-1,-1]","[0.0184203813787952,0.1192357561488496]","[1,1,1]","[-0.1378902998726283,0.11972883851748696]","[1,1,1]","[0.11165917536576701,0.13900130870605493]","[1,1,1]","[0.1261713479363128,0.09455274428818664]","[1,1,1]","[-0.12950409348729977,0.04551992947594698]","[1,1,1]","[0.09072988294283743,-0.01252718253784371]","[1,1,1]","[0.06862436665363994,-0.14212325347994573]","[1,1,1]","[0.11761399304278286,-0.13652576070938355]","[1,1,1]","[0.06153462437679878,0.12093329254170061]","[1,1,1]","[0.009131689891281563,-0.1774883456355643]","[1,1,1]","[0.08986661844238575,0.04276362919409279]","[1,1,1]","[-0.050761989829459016,0.14970999847124736]","[1,1,1]","[0.05648399496037591,-0.08881060030633638]","[1,1,1]","[-0.011389966604880316,0.046424933562680265]","[1,1,1]","[-0.1697913133538182,0.04430248270583217]","[1,1,1]","[0.07614186174790115,0.1655048507986361]","[1,1,1]","[-0.10344862710044436,-0.06726905145517664]","[1,1,1]","[0.1780291517918535,-0.07836404496232056]","[1,1,1]","[-0.06768907861320196,0.03493202213134243]","[1,1,1]","[0.152276827804226,0.0024927173983268847]","[1,1,1]","[0.022863615480634366,-0.0519798828564506]","[1,1,1]","[0.14035270995316265,-0.05798885581126049]","[1,1,1]","[-0.008840895185924106,-0.10241212938006614]","[1,1,1]","[0.02,0.02]",803.2361,,,,,,,,0,33,33,193,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,803.2368,803.7322,,,803.9856,804.437,left,0.4348,,,,,,,,,0.55,,,,,,803.7322,803.9856,804.437,"[-0.023842872647760277,-0.003914973508904805]","[-1,-1,-1]","[-0.14154787815342032,0.022091350510297838]","[-1,-1,-1]","[0.0528732365531122,0.1617800363289821]","[1,1,1]","[-0.09075574069710873,-0.030894163675271317]","[1,1,1]","[0.05013888614379351,-0.15325575514195722]","[1,1,1]","[0.04938847420680032,-0.06200526824338336]","[-1,-1,-1]","[-0.14139968177830678,-0.1281143835664324]","[-1,-1,-1]","[-0.11604870760339228,0.15827917407981998]","[-1,-1,-1]","[-0.049447495658571566,-0.15948563966857734]","[1,1,1]","[0.14482262874105348,-0.02482151475384495]","[1,1,1]","[0.05561965736457921,0.04776237502771711]","[-1,-1,-1]","[-0.08492472249816882,0.10061942318257669]","[1,1,1]","[0.012774490095998868,-0.11930099077226806]","[-1,-1,-1]","[0.08889284186843796,-0.1411380445192528]","[1,1,1]","[0.17934471379877054,0.07777931405003358]","[1,1,1]","[-0.1895674619144374,-0.029018767303690185]","[-1,-1,-1]","[0.012164787900358555,0.048461627347431833]","[-1,-1,-1]","[0.012176434065300501,0.15004377352307086]","[-1,-1,-1]","[0.06306598302721511,-0.0023381331159231513]","[1,1,1]","[-0.0007603219194709437,0.08712286342948179]","[1,1,1]","[0.1577805950703589,0.1169995062148636]","[1,1,1]","[-0.12834117354748167,-0.0851399581875973]","[1,1,1]","[-0.04539529942951643,0.19317229382916193]","[-1,-1,-1]","[0.11662944359483078,0.02910973522099057]","[1,1,1]","[-0.0331211380598614,0.14781228371440874]","[1,1,1]","[0.05129935387603645,-0.10236004753667324]","[1,1,1]","[0.18824043897358866,0.03385570478372048]","[-1,-1,-1]","[-0.0978712851790481,0.009738024229515068]","[1,1,1]","[0.106032079535806,0.07724792840822352]","[1,1,1]","[-0.07836079495326083,-0.07818913235532575]","[1,1,1]","[-0.04644789468024824,0.07203446440217177]","[-1,-1,-1]","[-0.12824624472927842,0.07047195498151064]","[-1,-1,-1]","[0.02,0.02]",805.5343,,,,,,,,0,34,34,121,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,805.5352,806.028,,,806.27,807.0152,left,0.7295,,,,,,,,,0.55,,,,,,806.028,806.27,807.0153,"[0.03312759362631206,-0.14753720618205005]","[-1,-1,-1]","[0.055795644277333994,0.06817846181467765]","[1,1,1]","[-0.03312950391041089,-0.0020787401484215874]","[1,1,1]","[-0.026506030157322516,-0.09686843451820738]","[1,1,1]","[0.15539202841280844,0.027200909405632568]","[1,1,1]","[-0.0194172320034649,-0.15569388689430322]","[-1,-1,-1]","[0.03211335973913706,-0.030435524330529148]","[1,1,1]","[0.03683476446720339,0.11246303686683873]","[1,1,1]","[-0.03260469871975513,-0.0429372937872066]","[1,1,1]","[-0.12609109151430703,0.10476080380176611]","[1,1,1]","[0.11041437448893386,-0.09653482797315123]","[1,1,1]","[-0.14074469633953635,-0.052886250797976306]","[1,1,1]","[-0.09190580070301169,-0.16836044615715953]","[1,1,1]","[-0.11158690032034263,0.0195376247746874]","[1,1,1]","[0.029202582482034715,0.1687510006018797]","[-1,-1,-1]","[-0.010536092461033849,0.18782262450813653]","[-1,-1,-1]","[-0.16334649105889248,0.0343240495065434]","[-1,-1,-1]","[-0.0938191977986263,0.07800240116423589]","[-1,-1,-1]","[0.020679180730612732,-0.18955796971352215]","[-1,-1,-1]","[-0.06182214135373944,0.16865953686160384]","[-1,-1,-1]","[-0.0868338502746106,-0.07339519311813782]","[-1,-1,-1]","[0.08485046298568306,-0.005861776515567332]","[1,1,1]","[-0.012531853021224879,0.08459919782317873]","[-1,-1,-1]","[0.11669242097629197,0.10600221971562052]","[-1,-1,-1]","[-0.0683664782258744,0.04394918411979763]","[-1,-1,-1]","[-0.057896164301761005,0.11110974884239365]","[1,1,1]","[-0.018882276372342167,0.13153071375520162]","[1,1,1]","[0.13885418371942376,-0.060114264463791596]","[1,1,1]","[0.02217036963279084,0.014739464581922448]","[1,1,1]","[0.15140083565385123,0.1302998875782248]","[1,1,1]","[0.1405411358090718,-0.01246867775620152]","[-1,-1,-1]","[0.12529661074671558,-0.1468674845632178]","[-1,-1,-1]","[0.02,0.02]",808.1177,,,,,,,,0,35,35,129,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,808.1184,808.6193,,,808.87,809.2869,right,0.4008,,,,,,,,,0.45,,,,,,808.6194,808.87,809.287,"[0.03069104338193019,-0.10904775226939539]","[-1,-1,-1]","[0.026237213767713666,-0.06272304335570315]","[1,1,1]","[0.11751222696117114,0.04186729626517737]","[-1,-1,-1]","[0.10142044248383504,-0.11756427760704227]","[-1,-1,-1]","[0.17484847851882107,-0.07487671107168646]","[-1,-1,-1]","[-0.11341961427342535,-0.0626368335564572]","[1,1,1]","[0.12705508645320063,0.09924378390795842]","[-1,-1,-1]","[0.1847855821307831,0.024350774464990805]","[-1,-1,-1]","[-0.09796174556088252,0.02678683767666061]","[1,1,1]","[-0.10373280967353211,0.16333379975518728]","[-1,-1,-1]","[-0.1512515153707018,0.11452647609522945]","[1,1,1]","[0.07775908353988385,-0.05958191867748822]","[1,1,1]","[-0.11226028579437468,-0.13087898649205587]","[1,1,1]","[0.002620171277491589,-0.18431690416307775]","[1,1,1]","[-0.018232257545091033,0.18854525674646175]","[1,1,1]","[0.18296917895875434,-0.028348807856495576]","[-1,-1,-1]","[-0.026686847332282715,-0.05705833024290772]","[-1,-1,-1]","[-0.17976898010750822,-0.059252042071463104]","[1,1,1]","[-0.06355981648955333,0.13418035893396957]","[-1,-1,-1]","[-0.19326438483376293,0.015016292436229433]","[-1,-1,-1]","[0.14092862823191601,-0.037089203836812676]","[-1,-1,-1]","[0.16875342193509396,0.09130133752720862]","[-1,-1,-1]","[0.11800107404779246,0.0006191300046664712]","[1,1,1]","[-0.14077415451696917,-0.025579666209986692]","[1,1,1]","[-0.0569717055092075,-0.09268406235797685]","[1,1,1]","[-0.07608485293498919,0.07806367608099436]","[-1,-1,-1]","[-0.009967360879429135,0.0990183650035577]","[-1,-1,-1]","[-0.05654316580625982,-0.16347497172372413]","[-1,-1,-1]","[0.005001684638073242,0.0031391873660500014]","[1,1,1]","[0.039315398025828646,-0.01948756158617423]","[-1,-1,-1]","[-0.14737677063931215,0.03787153311222739]","[-1,-1,-1]","[0.039791821044569936,0.16108611919218474]","[1,1,1]","[0.02,0.02]",810.384,,,,,,,,0,36,36,77,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,810.3847,810.8857,,,811.1354,811.72,left,0.5685,,,,,,,,,0.9,,,,,,810.8857,811.1354,811.72,"[-0.10888612513996686,0.1003806072077626]","[1,1,1]","[-0.022630155790381187,-0.04176747149387956]","[1,1,1]","[0.11243400341212469,0.005432949955120634]","[1,1,1]","[0.09515629931181266,-0.09501562817952051]","[1,1,1]","[0.09827986353098067,0.1675029256059137]","[-1,-1,-1]","[-0.07673035309915872,-0.04900703624464158]","[1,1,1]","[0.1521513943870503,0.05070279813082276]","[1,1,1]","[-0.07157747107481595,-0.16679349288329073]","[-1,-1,-1]","[0.10247799542548619,0.08972933785072905]","[1,1,1]","[0.03784686685943708,0.0009596584807582454]","[1,1,1]","[-0.16565089788056836,-0.028996822056857784]","[1,1,1]","[-0.11344655833531532,-0.016359051419061976]","[1,1,1]","[0.05430124383688685,-0.060510038970017714]","[1,1,1]","[0.049654552057451784,0.09066183291647517]","[1,1,1]","[-0.10748605191233677,-0.09734421841527852]","[1,1,1]","[0.03375748473086265,-0.09991142824366782]","[1,1,1]","[0.19610811404560735,-0.007359301380454515]","[1,1,1]","[-0.02046568718423866,0.09620012433967276]","[1,1,1]","[0.10976698975866643,-0.14874353905130458]","[1,1,1]","[0.17139505060013466,-0.04667446952436001]","[1,1,1]","[-0.12457712027659758,0.03835936598629762]","[1,1,1]","[-0.11814319735667886,-0.1481563595711228]","[1,1,1]","[-0.1556245132866618,-0.11021400688121419]","[1,1,1]","[0.006898343394684757,0.16588768924554811]","[1,1,1]","[0.03666717432452754,-0.16290636284399482]","[1,1,1]","[-0.08178060610492567,0.15866238119762419]","[1,1,1]","[0.17519818522509997,0.09095340119780165]","[1,1,1]","[-0.023597600320298222,-0.11456890736592545]","[-1,-1,-1]","[-0.05605534743503869,-0.08446524633747193]","[1,1,1]","[-0.03432341022152664,-0.18560416926996134]","[1,1,1]","[0.1335174096049314,-0.11554704231511201]","[1,1,1]","[0.05482631284714273,0.169231631989566]","[1,1,1]","[0.02,0.02]",812.811,,,,,,,,0,37,37,204,1
,,,,,,,573dbfc9cc30e7000dc57410,682f0fc0bf2047d27ea98c6e,2025-05-22_12h51.52.748,cuing_paradigm_dot,2024.1.5,Win32,58.13953488,682d573fa47f1360d1451895,,,,,,,,,,,812.8115,813.3113,,,813.5529,814.0532,right,0.484,,,,,,,,,0.4,,,,,,813.3114,813.5528,814.0532,"[-0.11340971263636322,-0.06702249037523068]","[-1,-1,-1]","[0.1478805473248789,0.04199524216147639]","[1,1,1]","[0.17096451214066116,-0.09173496673487927]","[1,1,1]","[0.09731376688438764,-0.04957090558632639]","[1,1,1]","[0.07156783319900566,0.0296024721290486]","[1,1,1]","[0.14465022323587465,-0.045033007869372345]","[-1,-1,-1]","[-0.12335499991258861,-0.010320629882736661]","[-1,-1,-1]","[-0.06558371395495174,-0.12384173025128858]","[-1,-1,-1]","[-0.012208082946765274,-0.07549455496299474]","[-1,-1,-1]","[-0.04335011858210945,0.10487597288187642]","[-1,-1,-1]","[0.12992003246311798,0.14936455580378244]","[-1,-1,-1]","[0.011081325754065039,0.017130770281144996]","[1,1,1]","[-0.11195246642777011,0.04731243546418311]","[-1,-1,-1]","[-0.008058656959593524,0.18779955212789257]","[-1,-1,-1]","[-0.046145602698637475,0.01522508160326225]","[1,1,1]","[0.06030128785092658,0.08306573501915583]","[1,1,1]","[-0.06375934283727638,0.1583920371368531]","[1,1,1]","[0.060468595902681284,-0.09514137968093082]","[-1,-1,-1]","[-0.12077068295298553,0.12983432697248357]","[-1,-1,-1]","[-0.004943031435155332,-0.13458393266843566]","[-1,-1,-1]","[0.009917037157056946,0.12129718994938958]","[-1,-1,-1]","[0.07880087159034659,0.15670441950642428]","[1,1,1]","[0.12808424960186515,-0.12998261107884018]","[-1,-1,-1]","[-0.1600432095296992,-0.03153658463149225]","[-1,-1,-1]","[-0.0768618483090617,-0.03310888589729941]","[-1,-1,-1]","[0.03642018521177336,-0.16567990105529903]","[-1,-1,-1]","[-0.1967516777147592,-0.006452033303673138]","[1,1,1]","[0.19274267720183444,0.015651587971218225]","[1,1,1]","[-0.1615726767519639,0.09600271548017617]","[1,1,1]","[-0.10648655251395384,-0.13124658595333533]","[1,1,1]","[-0.15409364369851947,0.026565677552560542]","[-1,-1,-1]","[0.0918735132030432,0.11582984280865509]","[-1,-1,-1]","[0.02,0.02]",815.1505,,,,,,,,0,38,38,40,1
