right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,620.1917,620.6216,,,620.9173,621.6626,right,0.6066,0.0002,,,,,,,,0.6,,,,,,620.6216,620.9173,621.6627,"[0.13483675176436288,0.0881910749567562]","[-1,-1,-1]","[-0.0646955631583245,0.0006267037161913727]","[1,1,1]","[0.11818760073624719,-0.049605834826390895]","[1,1,1]","[0.008501303406839415,0.06898790373141843]","[-1,-1,-1]","[0.10219214058995436,0.058635022347431155]","[1,1,1]","[0.07471385013723754,-0.020342730423421863]","[1,1,1]","[0.002230212113195191,-0.10263442996934434]","[1,1,1]","[-0.041391239441426,-0.16754764563521324]","[-1,-1,-1]","[-0.021368170790295366,0.19137802874702808]","[1,1,1]","[0.013632033392381653,-0.1796979490937897]","[1,1,1]","[0.19418242192332938,0.03908799947110189]","[-1,-1,-1]","[-0.1782320893438561,-0.05546977473981257]","[1,1,1]","[-0.00463724662619892,0.01001903724503658]","[-1,-1,-1]","[-0.06855191584626771,-0.06491651389749235]","[1,1,1]","[-0.0927552153254518,-0.1270225338448448]","[1,1,1]","[-0.1488376652631518,0.13101131376711497]","[1,1,1]","[-0.14989174643578476,-0.015380208452080749]","[-1,-1,-1]","[-0.12692927669483658,-0.05381694413209818]","[-1,-1,-1]","[0.0606988836115267,0.11024325529830921]","[-1,-1,-1]","[0.19048208934550448,-0.050375751810589474]","[-1,-1,-1]","[-0.15746924264938672,0.08969722131348705]","[1,1,1]","[0.040680328720176934,-0.0911724293833412]","[-1,-1,-1]","[0.09928020135431849,-0.15678030156563091]","[-1,-1,-1]","[-0.10430281855159419,0.13715840853526987]","[1,1,1]","[-0.15064709508943358,0.025989402196043454]","[-1,-1,-1]","[-0.006177361823865305,-0.05846528432964033]","[1,1,1]","[-0.0937892065989331,0.061059721684604745]","[1,1,1]","[0.060898244498486916,0.15731567033329974]","[1,1,1]","[-0.11465434524214556,-0.09281231094249884]","[-1,-1,-1]","[0.09955824237076444,0.014015295815904473]","[1,1,1]","[0.13066380784313586,-0.11923970390976092]","[1,1,1]","[0.00005878585785321878,0.14038759054183175]","[1,1,1]","[0.02,0.02]",622.6838,0,195,195,160,1,,,,,,,
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,622.6842,623.1027,,,623.401,623.9962,right,0.4599,,,,,,,,,0.55,,,,,,623.1027,623.401,623.9963,"[0.05910715131683572,0.08940142349005224]","[-1,-1,-1]","[-0.11908367063526701,0.01686269756444573]","[-1,-1,-1]","[0.07674536274034854,0.15303238222401286]","[-1,-1,-1]","[-0.17939650846711855,-0.04455403859423026]","[-1,-1,-1]","[0.19255158869226907,0.02265824014879639]","[1,1,1]","[0.03795774656128871,0.18072982704085436]","[1,1,1]","[0.07477781811620708,-0.09139648364193753]","[1,1,1]","[0.05011025257889369,-0.19281999107945752]","[-1,-1,-1]","[0.10940612317423612,0.11114325346957662]","[1,1,1]","[0.07973698080502194,-0.031927045040693984]","[-1,-1,-1]","[0.15097409173907006,0.11085477075081766]","[-1,-1,-1]","[-0.047591836525510224,0.1378152891084942]","[-1,-1,-1]","[0.007348595334655354,-0.1048981995351658]","[1,1,1]","[0.010618449599867725,0.08597644287130358]","[1,1,1]","[-0.08281759777465436,-0.13791458073942303]","[1,1,1]","[0.14025287202286593,-0.05870690011643668]","[1,1,1]","[0.14273214465485748,0.03174264414515495]","[-1,-1,-1]","[-0.09495137708176357,-0.09380899483902344]","[1,1,1]","[0.1304862498946235,-0.1409219068774968]","[1,1,1]","[-0.17274112461951932,0.021179708122261602]","[-1,-1,-1]","[-0.052041085510101476,0.05479056420527224]","[1,1,1]","[-0.16946933689771357,0.10324128021511214]","[1,1,1]","[-0.03336341269903365,0.007151061089437571]","[1,1,1]","[0.00437824556166659,0.15548567758360737]","[1,1,1]","[0.18694795906341524,-0.03397358713751926]","[1,1,1]","[0.04458392743282589,-0.1373764898786416]","[1,1,1]","[-0.10202242541975028,0.08882865716213943]","[1,1,1]","[-0.07234192954562145,-0.008280229362429245]","[-1,-1,-1]","[0.03598629440503023,-0.025346864516835956]","[1,1,1]","[-0.03558187871676664,-0.13905526934742962]","[-1,-1,-1]","[-0.14377540645719977,-0.07237922064135205]","[-1,-1,-1]","[0.11485056435983931,0.07032521724464941]","[-1,-1,-1]","[0.02,0.02]",625.0229,0,196,196,128,1,,,,,,,
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,625.0233,625.4705,,,625.6171,626.8079,left,1.0568,,,,,,,,,0.4,,,,,,625.4705,625.6171,626.8079,"[0.07827190974718942,0.07982505176291264]","[-1,-1,-1]","[0.1521331751208993,0.09753323978230204]","[1,1,1]","[0.007334560839974423,-0.16009314196573501]","[1,1,1]","[0.03382233648968863,-0.028957063613569124]","[-1,-1,-1]","[-0.046745773650682006,0.018272967880498592]","[1,1,1]","[-0.0011110240087169997,0.12187938880968109]","[-1,-1,-1]","[0.040425555144765965,0.16309863732272334]","[1,1,1]","[0.16488474115124335,0.045748577527175656]","[-1,-1,-1]","[-0.1941562444597315,-0.016624143538695565]","[1,1,1]","[-0.08584577403813655,0.1436919259559168]","[1,1,1]","[0.025742650217593165,0.06554269899859386]","[-1,-1,-1]","[-0.08163093545871053,-0.08872464589378704]","[-1,-1,-1]","[0.18148414848398647,-0.07381479805121036]","[-1,-1,-1]","[-0.06864507185715353,-0.018132058122153287]","[-1,-1,-1]","[-0.04603145422787946,-0.16566344135306968]","[-1,-1,-1]","[0.12145441074509293,0.04112487753290131]","[-1,-1,-1]","[0.034124412376027514,-0.07156143061553123]","[-1,-1,-1]","[0.03106643470560355,0.017113391432187815]","[-1,-1,-1]","[-0.017101852852253834,-0.07375389660339877]","[-1,-1,-1]","[-0.12926988414046203,-0.1036723972790727]","[-1,-1,-1]","[-0.13478526651007533,0.1440115153103472]","[1,1,1]","[0.15161008061354295,-0.032539252467967156]","[1,1,1]","[-0.11687626161520023,0.050828220118565214]","[-1,-1,-1]","[-0.15157459977921675,-0.028844600065053707]","[-1,-1,-1]","[0.08110522631968299,-0.03864655743686234]","[-1,-1,-1]","[0.054128112366577254,0.12314209861078512]","[1,1,1]","[-0.17891870432227264,-0.06557631450601967]","[1,1,1]","[0.06897230331709049,-0.10328542429185944]","[-1,-1,-1]","[0.115569750697475,-0.08223226963569655]","[-1,-1,-1]","[0.08907057163472733,0.16762270219844957]","[1,1,1]","[-0.036452054881420795,0.0840894661361581]","[1,1,1]","[-0.09917600903305773,-0.1668748182467046]","[1,1,1]","[0.02,0.02]",627.8213,0,197,197,54,1,,,,,,,
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,627.8216,628.2637,,,628.4194,629.1667,left,0.6027,,,,,,,,,0.1,,,,,,628.2637,628.4194,629.1667,"[-0.03853055850128788,0.1587233603018827]","[-1,-1,-1]","[-0.05071656900480066,-0.045353037147432614]","[-1,-1,-1]","[0.08898451726848569,-0.04772991380324688]","[-1,-1,-1]","[0.18645017833866762,-0.006345272901530714]","[1,1,1]","[0.02169644070285946,-0.19805640287779339]","[-1,-1,-1]","[-0.10298098903032606,-0.030566805481907287]","[-1,-1,-1]","[-0.10312643058090329,0.038590821818194856]","[-1,-1,-1]","[-0.11363986242564122,0.1283655943846479]","[-1,-1,-1]","[-0.08842053507303867,-0.10043412581491253]","[-1,-1,-1]","[-0.0007726716757574334,0.031067401105700714]","[-1,-1,-1]","[0.07511806093883197,0.11501023973729231]","[-1,-1,-1]","[0.115756868265954,-0.08283503968839054]","[-1,-1,-1]","[0.10132960448610683,-0.16870588889269583]","[-1,-1,-1]","[-0.10030253978345868,-0.14891052852228184]","[-1,-1,-1]","[0.15303987089050564,0.03750037432657263]","[-1,-1,-1]","[-0.038143872505282735,0.11781848723489348]","[-1,-1,-1]","[-0.1386639520013798,-0.11244171982802954]","[-1,-1,-1]","[-0.14381739841257427,0.07344601686848665]","[-1,-1,-1]","[0.13303975145605834,-0.03182835271129695]","[-1,-1,-1]","[0.06740096289014988,0.0061121607192735124]","[1,1,1]","[-0.19585977159922247,-0.019492447520502155]","[1,1,1]","[-0.020836344390655716,-0.16311238109767912]","[-1,-1,-1]","[0.0015724007511137678,-0.12531602852568396]","[-1,-1,-1]","[0.07604889008689458,-0.10536862428839082]","[-1,-1,-1]","[-0.15576587147850687,-0.06708955043874595]","[-1,-1,-1]","[0.029850137068552465,-0.05235400094627696]","[-1,-1,-1]","[0.14702126072435365,0.1276187109757682]","[-1,-1,-1]","[-0.010832870630565938,-0.06490037159649643]","[-1,-1,-1]","[0.1602262885746683,-0.11816251985541638]","[-1,-1,-1]","[0.07575066904668326,0.1625797017690644]","[-1,-1,-1]","[0.0023511730918098074,0.09503909338852622]","[-1,-1,-1]","[-0.15555749706123978,0.11864607851901697]","[-1,-1,-1]","[0.02,0.02]",630.2021,0,198,198,9,1,,,,,,,
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,630.2024,630.636,,,630.9273,631.5516,left,0.4762,,,,,,,,,0.1,,,,,,630.636,630.9273,631.5516,"[0.04405431297647348,-0.05238666152775596]","[-1,-1,-1]","[-0.017660599020726,-0.15218771047371063]","[-1,-1,-1]","[0.15720682975190628,0.08335500437438458]","[-1,-1,-1]","[0.13891225405335447,-0.1340620946268051]","[-1,-1,-1]","[0.08718583943920055,0.040845893886477094]","[-1,-1,-1]","[0.08680236966071661,-0.13355425656324807]","[-1,-1,-1]","[-0.062063974354575537,-0.059030058457009094]","[1,1,1]","[-0.05365100504011132,0.043566240896999474]","[-1,-1,-1]","[0.17347556503286607,-0.05516987572413016]","[-1,-1,-1]","[0.13206591988960784,0.049508691989299566]","[-1,-1,-1]","[-0.1490581820208453,0.11191936120052613]","[-1,-1,-1]","[-0.06518358478329285,-0.17852418451950286]","[-1,-1,-1]","[-0.11604449169654191,-0.13940423143942446]","[-1,-1,-1]","[0.030288832736136282,0.01829210546708309]","[-1,-1,-1]","[0.1226387066299705,0.1443526793209031]","[-1,-1,-1]","[-0.18583360434177199,-0.02732591206482385]","[-1,-1,-1]","[0.1713933468401949,-0.0004164816920106436]","[-1,-1,-1]","[-0.028525981095130437,0.16274811906831635]","[1,1,1]","[0.0460132795121029,0.16308438625834845]","[1,1,1]","[0.10714105697175808,0.0993444183323123]","[-1,-1,-1]","[-0.0898119406779493,-0.0886526637162469]","[-1,-1,-1]","[0.062134225780905654,0.12004737973401934]","[-1,-1,-1]","[-0.14123355381141994,-0.06447345714268966]","[-1,-1,-1]","[-0.17252218105937706,0.0677439496837938]","[-1,-1,-1]","[-0.007670067774121282,0.07301132250375518]","[-1,-1,-1]","[0.13437376854817043,-0.0726014694792773]","[-1,-1,-1]","[0.09991348259255729,-0.02208200739098424]","[-1,-1,-1]","[0.02500910609777648,-0.1437524213730203]","[-1,-1,-1]","[-0.08553055679961659,0.14647086939944237]","[-1,-1,-1]","[0.007906356455992596,0.19938094568723214]","[-1,-1,-1]","[0.06683196571729905,-0.08965974573876581]","[-1,-1,-1]","[-0.09305894315721917,0.0591357192957542]","[-1,-1,-1]","[0.02,0.02]",632.5629,0,199,199,27,1,,,,,,,
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,632.5632,633.0079,,,633.1594,634.2353,right,0.9295,0.0002,,,,,,,,0.4,,,,,,633.0079,633.1594,634.2353,"[0.01628364870620952,0.013303203851348724]","[-1,-1,-1]","[0.03749077679226217,0.05996770761782021]","[-1,-1,-1]","[0.1790145316977405,-0.030710839087928293]","[-1,-1,-1]","[0.10045479600761113,0.14165494370717388]","[1,1,1]","[-0.042480639141464195,-0.1812817800954308]","[-1,-1,-1]","[-0.10969326341973248,0.153885907548895]","[-1,-1,-1]","[0.07334652462060699,0.0972155428931206]","[-1,-1,-1]","[-0.17421817588349972,-0.06364702944895839]","[1,1,1]","[-0.14422052833462826,0.03110062540225999]","[1,1,1]","[0.09731425764915853,0.018612194943751107]","[-1,-1,-1]","[0.15521882686173472,0.003546418776936556]","[-1,-1,-1]","[-0.030262725936793973,-0.09077366737376351]","[-1,-1,-1]","[0.16135268631158278,-0.10299911436744702]","[-1,-1,-1]","[0.01985778543856366,-0.1570446478746714]","[1,1,1]","[0.03794550072801574,-0.05962966391616834]","[-1,-1,-1]","[0.19386315243814672,0.028586710223461844]","[1,1,1]","[-0.08790580297557463,-0.09898083449423656]","[1,1,1]","[-0.09330501682940515,0.05249550438769652]","[-1,-1,-1]","[0.00974874812189819,0.14188276947907108]","[1,1,1]","[0.12417044207522372,0.10041344531231648]","[1,1,1]","[0.0853149027264877,-0.04136238549548107]","[-1,-1,-1]","[0.0569733561455118,0.18679861889706464]","[-1,-1,-1]","[0.13299138959720247,0.04983963589974561]","[-1,-1,-1]","[-0.07281974080024588,0.0981605154440408]","[-1,-1,-1]","[0.06105481023175514,-0.007422161859340277]","[1,1,1]","[-0.13284815304805891,0.09709563054765333]","[1,1,1]","[-0.01502862747172369,0.1772391232367111]","[1,1,1]","[-0.1938289004795449,0.007388504047052982]","[1,1,1]","[-0.005307584940774865,0.050920165964168915]","[-1,-1,-1]","[-0.08941578544267145,0.009820545226532081]","[-1,-1,-1]","[0.1054536221438283,-0.15403166309588925]","[-1,-1,-1]","[0.0627632151260138,-0.1395516699388699]","[1,1,1]","[0.02,0.02]",635.2562,0,200,200,35,1,,,,,,,
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,635.2565,635.6978,,,635.9744,636.5971,left,0.4807,,,,,,,,,0.1,,,,,,635.6978,635.9744,636.5972,"[0.14110339293915333,-0.07964938940366742]","[-1,-1,-1]","[0.015420304290830762,-0.16435375169322142]","[-1,-1,-1]","[-0.02170417273932431,0.12229062708359288]","[-1,-1,-1]","[0.09261598844683981,0.10621675784325715]","[-1,-1,-1]","[-0.06463130026039704,-0.1874130845267409]","[-1,-1,-1]","[0.06264607349581057,0.16863489567099707]","[-1,-1,-1]","[-0.17199469613955837,0.08945600889359452]","[-1,-1,-1]","[-0.019200746736656598,0.01192330404005067]","[-1,-1,-1]","[-0.05114050096779039,-0.10426829068259927]","[-1,-1,-1]","[-0.09605834744141613,-0.07531751391953388]","[1,1,1]","[-0.180404437480762,-0.02105135589957082]","[-1,-1,-1]","[0.029503343427463198,0.10265760204449546]","[-1,-1,-1]","[0.10174839360153468,-0.1435268169185289]","[-1,-1,-1]","[0.07082040956312133,-0.18003889110177387]","[-1,-1,-1]","[0.10803636882314699,0.030624342852991]","[-1,-1,-1]","[0.03785238056555185,-0.09801084356128906]","[-1,-1,-1]","[-0.057176570882979165,0.08368838078989763]","[-1,-1,-1]","[-0.03080873988315069,-0.1456202446390726]","[-1,-1,-1]","[-0.046385886860800876,0.18045749483607912]","[1,1,1]","[0.05324391744652003,0.06772614137008993]","[-1,-1,-1]","[-0.01993020275499406,-0.029352219128417057]","[-1,-1,-1]","[-0.08794089625581603,-0.0006094352370307319]","[-1,-1,-1]","[0.16859494639797706,-0.04382563980160416]","[-1,-1,-1]","[-0.08884243613976411,0.15011970831936908]","[-1,-1,-1]","[0.0711707583942661,-0.04855927816822303]","[-1,-1,-1]","[0.1418624466140059,0.1293124657768713]","[-1,-1,-1]","[0.09016979379359498,-0.09390249254725071]","[-1,-1,-1]","[-0.009132628466085958,0.19636371181408874]","[-1,-1,-1]","[-0.12740845022509356,0.020954494402970664]","[-1,-1,-1]","[-0.01280680021353652,0.08225522446077004]","[1,1,1]","[-0.10193777724626689,-0.12966044413383893]","[-1,-1,-1]","[0.006912567524534253,-0.06921249525627174]","[-1,-1,-1]","[0.02,0.02]",637.5998,0,201,201,7,1,,,,,,,
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,637.6001,638.0169,,,638.3033,639.0591,right,0.6188,1E-04,,,,,,,,0.55,,,,,,638.0169,638.3032,639.0592,"[0.04317440472550401,0.15326432928089592]","[-1,-1,-1]","[-0.13260754349557546,-0.027254082301820866]","[1,1,1]","[-0.032805760381739366,0.02123846090483147]","[-1,-1,-1]","[0.11604106181331202,0.04164618862453922]","[1,1,1]","[0.0852746215939298,0.12416138987396941]","[1,1,1]","[0.034780200956027296,-0.022787448643415028]","[1,1,1]","[-0.029888320538930018,-0.030818776563534208]","[-1,-1,-1]","[-0.16551541520966692,0.04584748340445225]","[-1,-1,-1]","[0.003758351230642585,-0.09678972697311197]","[1,1,1]","[-0.09031085898641214,-0.0640361783479378]","[1,1,1]","[-0.1626396969586097,-0.0576017894264237]","[1,1,1]","[0.10597972768192124,-0.04876629962175413]","[1,1,1]","[0.0007639690020766859,0.12953752110567313]","[-1,-1,-1]","[0.10985553564973356,-0.12599663730036803]","[1,1,1]","[-0.11935772555298303,0.1273117019687588]","[1,1,1]","[0.1561986288976184,-0.059263316518096125]","[-1,-1,-1]","[-0.09699794975673678,0.02958912707904066]","[1,1,1]","[-0.11622673640791382,0.08390333132223413]","[-1,-1,-1]","[0.05890810901135336,-0.06243184932379931]","[1,1,1]","[-0.07828803437113978,-0.10928155998921434]","[-1,-1,-1]","[0.01808626783617717,0.06894256741256129]","[1,1,1]","[0.19886156147177034,-0.021068700078801173]","[-1,-1,-1]","[-0.06610359669563452,-0.012070761146518583]","[1,1,1]","[0.06537194194388043,-0.15188726517663806]","[1,1,1]","[0.10057645994486115,0.002281974781511802]","[1,1,1]","[-0.07184652406223913,0.09147026949525124]","[-1,-1,-1]","[0.029875880633959042,-0.1813790579836099]","[1,1,1]","[0.07411880514392692,0.039476082214690594]","[-1,-1,-1]","[-0.07951209290483086,0.14467368559999763]","[-1,-1,-1]","[-0.03930374310863895,-0.1359990537639009]","[1,1,1]","[0.15668631526058774,0.03427332705125264]","[-1,-1,-1]","[-0.051328639724402374,-0.07596441390002194]","[-1,-1,-1]","[0.02,0.02]",640.1968,0,202,202,142,1,,,,,,,
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,640.1972,640.6242,,,640.9121,641.6519,left,0.5989,,,,,,,,,0.4,,,,,,640.6243,640.9121,641.652,"[0.08572202484956343,-0.06588938472523746]","[1,1,1]","[0.041223203107473266,-0.09947303813922456]","[1,1,1]","[0.1703566833381528,-0.03935751253247183]","[1,1,1]","[-0.13754592145007768,-0.08689024323303399]","[-1,-1,-1]","[0.06465593094948957,0.0778682393306186]","[-1,-1,-1]","[-0.034519239621345524,-0.15825117382725457]","[-1,-1,-1]","[-0.09181501288479864,0.02006244539797592]","[-1,-1,-1]","[-0.0011910859291869099,0.17658981992837589]","[-1,-1,-1]","[0.18348098058850218,0.05853568457628943]","[-1,-1,-1]","[-0.08313720199512412,0.17394656388985041]","[-1,-1,-1]","[-0.013107234215725298,-0.08641117500294648]","[-1,-1,-1]","[0.13084774426139645,-0.11460339832248362]","[-1,-1,-1]","[-0.16446316955391854,-0.054424452635327115]","[1,1,1]","[-0.17943306465738615,0.0559523009012557]","[-1,-1,-1]","[-0.14068140307019494,-0.005996316169428772]","[1,1,1]","[0.06205007214123556,-0.17629858582926705]","[1,1,1]","[0.09287146443303768,0.1294243232757808]","[1,1,1]","[0.07839667614221651,0.003573481137821992]","[1,1,1]","[-0.01572836841917179,-0.004364896848406069]","[-1,-1,-1]","[-0.1450143331843949,0.11086667566853096]","[-1,-1,-1]","[0.13420171086189775,-0.014459379892748796]","[-1,-1,-1]","[-0.09939649919599058,0.0795889207272498]","[1,1,1]","[-0.07553925464115467,-0.13657767077053648]","[1,1,1]","[-0.05125656198905628,0.0750883603448258]","[-1,-1,-1]","[-0.10256164624665524,-0.05053611881146258]","[-1,-1,-1]","[0.02882006083261355,-0.05119098179298889]","[-1,-1,-1]","[-0.03817057647236144,0.12565313899001201]","[1,1,1]","[0.012298008258097246,-0.13933979115477862]","[1,1,1]","[0.015650080357475286,0.1387812647768556]","[-1,-1,-1]","[0.11332164212304482,0.033584051550422094]","[-1,-1,-1]","[-0.06579498869542544,-0.07666058296815516]","[-1,-1,-1]","[0.041535497745375835,-0.012817707085337367]","[1,1,1]","[0.02,0.02]",642.7916,0,203,203,46,1,,,,,,,
,,,,,,,5f0a7dec44c42c19a6c9f6d9,68317a73fb675d778214e76b,2025-05-24_03h11.29.617,cuing_paradigm_dot,2024.1.5,Win32,8.576329331,682d573fa47f1360d1451895,,,,,,,,,,,642.7919,643.2218,,,643.3715,644.124,right,0.6109,,,,,,,,,0.9,,,,,,643.2218,643.3714,644.1241,"[-0.15834857431185137,0.11897164706285443]","[1,1,1]","[-0.06793468855979855,-0.059580375581839436]","[1,1,1]","[0.132197376287639,-0.12551347128354454]","[1,1,1]","[-0.15106784937119816,-0.125485381003968]","[1,1,1]","[0.05286294082990379,0.16036559364881256]","[1,1,1]","[-0.04167493728762317,0.11235519046793047]","[1,1,1]","[0.032742504859969386,0.07527515576851898]","[1,1,1]","[0.05346433187611372,-0.01867429632212077]","[1,1,1]","[-0.09260196640021565,-0.027796971220129977]","[1,1,1]","[-0.06138380456940475,-0.18463741039535042]","[-1,-1,-1]","[0.0013511682623277247,-0.14135779090072725]","[1,1,1]","[0.004654299635376716,-0.1905439033399578]","[1,1,1]","[0.018068338536193447,0.12646565074982896]","[1,1,1]","[0.017792713877848868,-0.09177430197355581]","[1,1,1]","[-0.17379405200223458,0.0782421050326977]","[1,1,1]","[0.16796315704627834,-0.0906355873960675]","[1,1,1]","[0.10714493816235103,-0.09082571368200483]","[1,1,1]","[-0.1411032488557851,-0.03301950285502307]","[1,1,1]","[0.09025194241534425,0.09567400214543459]","[-1,-1,-1]","[0.12402138624748087,-0.004601903625638945]","[1,1,1]","[0.15738601953708756,0.09270013903373195]","[1,1,1]","[-0.06237677955070253,0.16645866614946322]","[1,1,1]","[0.009709730738770555,0.17992825958488107]","[1,1,1]","[0.000049928697764580457,0.008539521669466988]","[1,1,1]","[0.04545021516326331,0.03545754768212206]","[1,1,1]","[0.05024454566186367,-0.16544739403128242]","[1,1,1]","[-0.11329601632639631,0.08803222897384344]","[1,1,1]","[-0.11158017187624024,0.15897187643570945]","[1,1,1]","[-0.07351905324948942,0.07791104542863996]","[-1,-1,-1]","[-0.03802839130362424,0.05084265311097694]","[1,1,1]","[-0.10363518859202615,0.04595973854634496]","[1,1,1]","[-0.10902393294498144,-0.10286343059700798]","[1,1,1]","[0.02,0.02]",645.1494,0,204,204,184,1,,,,,,,
