right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6526a0e62c605cc42d9a52e4,682db39b28b0edef4571b5a8,2025-05-21_13h19.09.356,cuing_paradigm_dot,2024.1.5,Win32,5.452562704,682d556593cb38ad0a074487,,,,,,,,,,,843.1706,843.5585,,,843.7535,844.4112,left,0.4532,,,,,,,,,0.45,,,,,,843.5585,843.7534,844.4114,"[0.15160164032692403,-0.03506417875216222]","[1,1,1]","[-0.07693410880626529,-0.01110557946109701]","[-1,-1,-1]","[0.1325600369793589,-0.07710699812448772]","[1,1,1]","[-0.032866208846037054,0.17710094787861375]","[-1,-1,-1]","[-0.17358789282246165,-0.053700384905698]","[-1,-1,-1]","[-0.03375582911640312,0.12026267061105453]","[-1,-1,-1]","[0.10360941886700763,0.15943292293011022]","[-1,-1,-1]","[0.00018133975119716657,0.0799881296404626]","[-1,-1,-1]","[0.08089421468435823,0.011221768166038797]","[-1,-1,-1]","[-0.08317048630588439,-0.1470400080496475]","[-1,-1,-1]","[0.034246969545974774,-0.19427672730677767]","[1,1,1]","[-0.136324033532447,0.00950933698969459]","[-1,-1,-1]","[-0.01902261613231211,0.04153144219166871]","[-1,-1,-1]","[0.11312308965108563,-0.15811138290917495]","[1,1,1]","[0.14102956611795897,0.12295088987572175]","[1,1,1]","[-0.06563414646307414,-0.06603775784353592]","[-1,-1,-1]","[-0.0111926561666617,-0.037244656486261005]","[1,1,1]","[-0.11022515620755487,0.05829235018228094]","[1,1,1]","[0.02318906002425428,-0.01437411841872231]","[1,1,1]","[0.07465209934639251,-0.0865837728657405]","[-1,-1,-1]","[0.19069868861131178,0.043606585787906535]","[-1,-1,-1]","[0.14275363107898156,0.028191764551376095]","[-1,-1,-1]","[0.16369500003315968,0.0780554408025193]","[1,1,1]","[-0.17703922625429308,-0.0019741360807321658]","[-1,-1,-1]","[-0.05753703148516844,0.08724980757618347]","[-1,-1,-1]","[0.011116394108291799,0.18519147616966034]","[1,1,1]","[0.04305876604362849,0.09392022028078309]","[-1,-1,-1]","[0.06441550257907212,-0.12810742672889333]","[1,1,1]","[-0.03606915694234246,-0.17341457742288646]","[1,1,1]","[-0.03471501902608251,-0.09620878240010698]","[1,1,1]","[-0.1585296508408556,0.11339728267590565]","[-1,-1,-1]","[-0.18055131478335246,0.04774129063097129]","[1,1,1]","[0.02,0.02]",845.4107,,,,,,,,0,38,38,86,1
,,,,,,,6526a0e62c605cc42d9a52e4,682db39b28b0edef4571b5a8,2025-05-21_13h19.09.356,cuing_paradigm_dot,2024.1.5,Win32,5.452562704,682d556593cb38ad0a074487,,,,,,,,,,,845.4114,845.8189,,,846.0281,847.062,right,0.8411,,,,,,,,,0.9,,,,,,845.819,846.028,847.062,"[0.1767642992672103,-0.008100885019669544]","[1,1,1]","[0.11256630792352805,0.13350415240203767]","[1,1,1]","[-0.02996647725269492,0.10487037784238658]","[-1,-1,-1]","[-0.07205998414855405,-0.06144574515485902]","[1,1,1]","[-0.13158357214645733,0.12911219798646725]","[1,1,1]","[-0.027566164303317667,-0.07443127749141147]","[1,1,1]","[0.10489840639829409,-0.008327973714205517]","[1,1,1]","[-0.06947375716871548,0.048434575827369174]","[-1,-1,-1]","[0.00957613421604941,0.08841372905642782]","[1,1,1]","[0.14482973026951818,-0.12425649928364116]","[-1,-1,-1]","[0.08785687431824504,-0.10614204302571244]","[1,1,1]","[0.16980057848621358,0.03761719238815635]","[1,1,1]","[-0.16682842817346363,-0.06830440609989047]","[1,1,1]","[-0.11775472967913128,-0.10809617884447499]","[1,1,1]","[-0.07605863470501242,0.17413455617146267]","[1,1,1]","[-0.00898709494158982,0.14957647883870495]","[1,1,1]","[-0.04859631910392577,0.006195776106844712]","[1,1,1]","[-0.12057824247108942,-0.03511775622026434]","[1,1,1]","[0.026435675287560374,-0.030991509527754035]","[1,1,1]","[0.15955295408899065,0.0908977211435711]","[1,1,1]","[0.14575422700451768,-0.0649258367613562]","[1,1,1]","[0.0867710090685425,0.0928664420030447]","[1,1,1]","[-0.13912014612881304,0.08024700127195798]","[1,1,1]","[0.0859119403532807,0.16506418499768682]","[1,1,1]","[-0.0033842031443298125,-0.11427510656763942]","[1,1,1]","[-0.08819646121852988,-0.15714115806743675]","[1,1,1]","[0.07909265178243186,-0.048863511887629066]","[1,1,1]","[0.022418574251726872,0.03327668416735247]","[1,1,1]","[-0.08576727957535521,0.11238383989818686]","[1,1,1]","[0.03398568905920871,0.16638914991666084]","[1,1,1]","[-0.09993479184524708,0.008140448392483466]","[1,1,1]","[-0.18040673619180633,0.0535293940289383]","[1,1,1]","[0.02,0.02]",848.0623,,,,,,,,0,39,39,188,1
,,,,,,,6526a0e62c605cc42d9a52e4,682db39b28b0edef4571b5a8,2025-05-21_13h19.09.356,cuing_paradigm_dot,2024.1.5,Win32,5.452562704,682d556593cb38ad0a074487,,,,,,,,,,,848.0627,848.4614,,,848.666,849.5116,left,0.6416,0.0002,,,,,,,,0.1,,,,,,848.4614,848.666,849.5116,"[0.031065188218654633,-0.12493540681587084]","[1,1,1]","[0.10421136119365487,0.025435864077065766]","[-1,-1,-1]","[-0.01898170370569654,0.1755462578561098]","[-1,-1,-1]","[-0.019711080204487124,0.06649589905994224]","[-1,-1,-1]","[-0.03596153480952344,-0.17902757936469327]","[-1,-1,-1]","[0.19197582794096696,-0.005898264925952168]","[-1,-1,-1]","[0.05552388682750235,-0.060852492854152486]","[-1,-1,-1]","[-0.12018417939246913,0.06759944881561815]","[-1,-1,-1]","[-0.16045111274425897,-0.0032618147958471014]","[-1,-1,-1]","[0.04334970950855666,0.13277078243966922]","[-1,-1,-1]","[0.03339265101802154,0.007795188030510982]","[-1,-1,-1]","[0.10269212272364382,0.1560963003188522]","[-1,-1,-1]","[0.12131392700129541,-0.04284480385806171]","[-1,-1,-1]","[-0.015673107773972947,-0.12738607784181136]","[-1,-1,-1]","[-0.1684253713861738,-0.054283298504188275]","[-1,-1,-1]","[-0.10729025194712997,0.11819550315124276]","[-1,-1,-1]","[-0.09741794797396813,-0.09876729948898316]","[-1,-1,-1]","[0.15559412257241384,-0.12206629872776713]","[-1,-1,-1]","[0.03385987593911651,0.05096079564912592]","[-1,-1,-1]","[-0.1611883276489463,0.07487857455604188]","[1,1,1]","[-0.058107198025889414,0.03750182361766967]","[-1,-1,-1]","[-0.08814403051362624,-0.14169826893023785]","[1,1,1]","[0.15695079850074395,0.032716385057664485]","[-1,-1,-1]","[-0.035899930318108585,0.11819849878393505]","[-1,-1,-1]","[-0.006669923765521681,0.0256678845607783]","[-1,-1,-1]","[0.11118078889582327,0.07557613070615622]","[-1,-1,-1]","[0.1426497885031395,0.1366391298694949]","[-1,-1,-1]","[-0.06569257441599376,0.07706969859221578]","[-1,-1,-1]","[-0.09027033171945473,0.1577708679048066]","[-1,-1,-1]","[0.11933637713474773,-0.14969806442421238]","[-1,-1,-1]","[0.1309114449810494,-0.08951930574004503]","[-1,-1,-1]","[-0.03496311586682152,-0.015044633551836528]","[-1,-1,-1]","[0.02,0.02]",850.5461,,,,,,,,0,40,40,25,1
,,,,,,,6526a0e62c605cc42d9a52e4,682db39b28b0edef4571b5a8,2025-05-21_13h19.09.356,cuing_paradigm_dot,2024.1.5,Win32,5.452562704,682d556593cb38ad0a074487,,,,,,,,,,,850.5466,850.9457,,,851.1484,852.0215,left,0.6764,0.0001,,,,,,,,0.45,,,,,,850.9457,851.1483,852.0215,"[0.11618547448147501,-0.12922693861902587]","[-1,-1,-1]","[0.07184665549348052,0.03997747615053862]","[1,1,1]","[-0.05353435911910276,-0.04073972235760328]","[1,1,1]","[0.06259592308859199,-0.032863403357784884]","[-1,-1,-1]","[-0.1028222853991377,0.07603866849154216]","[-1,-1,-1]","[0.10873807264697359,-0.07949283451723393]","[-1,-1,-1]","[0.17612579712192553,-0.012864643910894091]","[1,1,1]","[-0.07520637501709843,0.02182045674528943]","[-1,-1,-1]","[0.08050510067443727,-0.16751251580661197]","[-1,-1,-1]","[-0.12965847913165465,0.044986180305771166]","[1,1,1]","[-0.12943274708881444,0.1278506340512788]","[1,1,1]","[-0.0753547335031738,-0.1486702173273001]","[-1,-1,-1]","[0.05603541580095449,0.17158935146592488]","[-1,-1,-1]","[0.031034131277737784,0.07374836342243184]","[-1,-1,-1]","[-0.11584808990935772,-0.13309947173792522]","[-1,-1,-1]","[0.09859315174085705,-0.0033652002540758624]","[1,1,1]","[-0.11058762085260408,-0.06445161045058045]","[-1,-1,-1]","[0.01855930576654948,-0.035896345536358044]","[-1,-1,-1]","[0.022268809966110414,-0.19785380864465327]","[1,1,1]","[-0.1082139258463257,-0.001889327732446482]","[1,1,1]","[-0.1473768950301931,-0.08294577763895651]","[1,1,1]","[0.17186230364181532,0.031087114621100607]","[-1,-1,-1]","[0.04927113029738493,-0.11753922097823971]","[-1,-1,-1]","[-0.05531830513940488,-0.08170817106101054]","[1,1,1]","[0.09635852734471836,0.09106767212013452]","[1,1,1]","[-0.03491148101678981,0.03101120487624309]","[-1,-1,-1]","[0.1608972927391152,-0.11222146228195962]","[-1,-1,-1]","[-0.021221517672517322,0.08958407513179688]","[1,1,1]","[0.1733497979834525,0.08023069218002414]","[-1,-1,-1]","[-0.007564369275631309,-0.07110648601083883]","[1,1,1]","[-0.1651285787102836,0.015041969848600031]","[-1,-1,-1]","[0.055642718640427115,0.1238831289726384]","[1,1,1]","[0.02,0.02]",853.0079,,,,,,,,0,41,41,85,1
,,,,,,,6526a0e62c605cc42d9a52e4,682db39b28b0edef4571b5a8,2025-05-21_13h19.09.356,cuing_paradigm_dot,2024.1.5,Win32,5.452562704,682d556593cb38ad0a074487,,,,,,,,,,,853.0084,853.3919,,,853.6002,854.4432,left,0.6326,0.0002,,,,,,,,0.4,,,,,,853.3919,853.6002,854.4432,"[0.08354387466929548,0.08778300279866257]","[-1,-1,-1]","[0.09305246151158011,-0.013097330254149006]","[1,1,1]","[-0.061900589843175535,-0.16426953808360634]","[1,1,1]","[-0.14844193278706735,-0.08755270338234446]","[1,1,1]","[0.05482976526946971,0.18990321041362979]","[-1,-1,-1]","[-0.11141999030335739,0.09771499436465528]","[1,1,1]","[0.1545708295620003,-0.0290497583474841]","[1,1,1]","[0.1646594303685516,0.09660953655236308]","[-1,-1,-1]","[0.13338516060530942,-0.07938635995000036]","[-1,-1,-1]","[-0.06200346620178682,0.12876782153418345]","[1,1,1]","[-0.17077308962460702,-0.02674459679900639]","[1,1,1]","[-0.10829338356475716,0.13910209436646023]","[-1,-1,-1]","[0.11249399599423773,0.15048281704105013]","[-1,-1,-1]","[-0.0749177565570659,0.04196187483177886]","[-1,-1,-1]","[0.006076164669224359,-0.14205301327475583]","[-1,-1,-1]","[0.05732490562566562,-0.053143347337604216]","[-1,-1,-1]","[0.006952062336986189,0.08817030973310815]","[1,1,1]","[-0.022319361766765956,-0.004495161894332794]","[1,1,1]","[0.02864026044577384,0.009701984389836061]","[-1,-1,-1]","[-0.07351010653366212,-0.09306586819484025]","[-1,-1,-1]","[0.06962816032306027,-0.1630938435152167]","[-1,-1,-1]","[-0.17768828925360453,0.06727100892501182]","[-1,-1,-1]","[0.1796923426907788,-0.07548524539348737]","[-1,-1,-1]","[-0.04656189506703084,-0.05927788893862902]","[-1,-1,-1]","[0.18623882842034148,0.025331057530972395]","[-1,-1,-1]","[-0.0872989864809817,0.17451297337816815]","[-1,-1,-1]","[0.011089868870641992,-0.04259622321383621]","[1,1,1]","[-0.10934298192657006,-0.15555489191701208]","[1,1,1]","[-0.02184206171259159,-0.17887575039889667]","[1,1,1]","[0.048004561030249,0.11189583701133035]","[-1,-1,-1]","[-0.04055990371158282,0.18010800086324943]","[1,1,1]","[-0.17101816759026994,0.021919501123473458]","[-1,-1,-1]","[0.02,0.02]",855.4274,,,,,,,,0,42,42,34,1
,,,,,,,6526a0e62c605cc42d9a52e4,682db39b28b0edef4571b5a8,2025-05-21_13h19.09.356,cuing_paradigm_dot,2024.1.5,Win32,5.452562704,682d556593cb38ad0a074487,,,,,,,,,,,855.4281,855.8252,,,856.0209,856.8771,right,0.6598,,,,,,,,,0.9,,,,,,855.8252,856.0209,856.8771,"[0.11194850429984314,0.13259494562665863]","[1,1,1]","[-0.13153607372202214,-0.008358017549093046]","[1,1,1]","[-0.037885932036523635,-0.1927901664990636]","[1,1,1]","[0.021780971083384865,-0.10233762067915703]","[1,1,1]","[-0.1414005122176197,0.04046065441145009]","[1,1,1]","[-0.023820683581408052,0.006870940559812105]","[1,1,1]","[-0.07845063169753465,-0.1422405326161594]","[1,1,1]","[-0.039947729000150145,0.10111606430288153]","[1,1,1]","[-0.033994725397472746,0.19543562140056628]","[1,1,1]","[0.16719349516653398,-0.10786334559759829]","[1,1,1]","[-0.06449380926338284,0.06600160887832908]","[1,1,1]","[-0.06125859904368598,-0.03190395042266144]","[1,1,1]","[0.18399194115314654,0.07451549162822596]","[1,1,1]","[-0.1211240427511688,0.11456379897709422]","[1,1,1]","[0.10072598273331815,-0.008618165692572928]","[1,1,1]","[0.1036155356352156,-0.16120203095198243]","[1,1,1]","[0.0024597657491746494,-0.06386697394017696]","[-1,-1,-1]","[-0.16902266715344708,0.08809953829128196]","[1,1,1]","[0.019830393773372132,-0.14293366972491864]","[-1,-1,-1]","[0.10382704703346064,0.08175095830494557]","[1,1,1]","[0.1887661201624253,-0.029262284816965408]","[1,1,1]","[-0.07101488525983729,0.13029607998729542]","[1,1,1]","[-0.16491438932316507,-0.06163591164267263]","[1,1,1]","[0.060801222655479,-0.07137561844073603]","[1,1,1]","[0.025789120645966942,-0.016926804507890265]","[1,1,1]","[0.0860731134647794,0.04015806407495853]","[1,1,1]","[0.14960350182166562,0.019650796432301866]","[1,1,1]","[-0.1052017726383919,-0.04132263826106575]","[1,1,1]","[-0.02608281918157967,-0.09624772296096186]","[1,1,1]","[0.021235005038573864,0.08812805006030351]","[-1,-1,-1]","[0.1233719223226562,-0.06018574630617474]","[1,1,1]","[-0.1626957733360904,-0.1040091299717774]","[1,1,1]","[0.02,0.02]",857.8513,,,,,,,,0,43,43,209,1
,,,,,,,6526a0e62c605cc42d9a52e4,682db39b28b0edef4571b5a8,2025-05-21_13h19.09.356,cuing_paradigm_dot,2024.1.5,Win32,5.452562704,682d556593cb38ad0a074487,,,,,,,,,,,857.852,858.2516,,,858.4474,859.5203,right,0.8743,,,,,,,,,0.6,,,,,,858.2517,858.4473,859.5203,"[0.12143059172610832,-0.015985757920208826]","[1,1,1]","[0.16775767240467102,0.003552398505535904]","[-1,-1,-1]","[-0.06240355915210681,-0.05445144076870382]","[-1,-1,-1]","[0.08641970732478521,0.07830831921759455]","[-1,-1,-1]","[-0.03510555046250372,0.1902815988490286]","[1,1,1]","[0.07195484641986905,-0.0753316566941075]","[1,1,1]","[0.1295678931043636,0.13428464595029113]","[1,1,1]","[0.03239727304559249,0.031962502585729975]","[-1,-1,-1]","[0.058008308411190056,-0.1229445904207165]","[-1,-1,-1]","[0.1799139029976964,-0.045110346518565964]","[1,1,1]","[0.1056779788303589,-0.1651497998927233]","[-1,-1,-1]","[-0.17062532397392616,-0.06573151041167256]","[-1,-1,-1]","[-0.13172636294530066,0.13824530033341811]","[1,1,1]","[0.035671534828844574,0.14629056655133885]","[1,1,1]","[0.031472577809621295,-0.0417019602483451]","[-1,-1,-1]","[0.13745672601158096,0.049896073324969786]","[1,1,1]","[0.11767755002789343,-0.061318664213894175]","[-1,-1,-1]","[-0.04449709630003457,-0.09214009619727728]","[1,1,1]","[0.016947412669108968,-0.1215191512292368]","[-1,-1,-1]","[-0.05598173578268452,0.12924521436680492]","[1,1,1]","[-0.13972166223402196,0.050949781280463596]","[-1,-1,-1]","[-0.10580151328518518,0.007403098281435949]","[1,1,1]","[-0.04941218299757222,-0.0011971517692609928]","[-1,-1,-1]","[-0.19119049477418787,0.04726994967689056]","[1,1,1]","[-0.10457086022711715,-0.12534832853644626]","[1,1,1]","[0.15151562352325798,-0.11740627681950545]","[-1,-1,-1]","[0.18463448859939233,0.04104282389859001]","[1,1,1]","[-0.05393304030600475,-0.1406197018539624]","[1,1,1]","[0.004250716750440527,0.17180280182527402]","[1,1,1]","[-0.15850489540863233,0.09891884548524629]","[1,1,1]","[0.16888143192266378,0.10251491824583944]","[1,1,1]","[-0.018196082726523753,-0.16371466824919514]","[1,1,1]","[0.02,0.02]",860.5104,,,,,,,,0,44,44,171,1
,,,,,,,6526a0e62c605cc42d9a52e4,682db39b28b0edef4571b5a8,2025-05-21_13h19.09.356,cuing_paradigm_dot,2024.1.5,Win32,5.452562704,682d556593cb38ad0a074487,,,,,,,,,,,860.5109,860.901,,,861.0961,861.7178,left,0.4249,,,,,,,,,0.45,,,,,,860.901,861.0961,861.7178,"[0.03714562364577838,-0.19103435667100518]","[1,1,1]","[-0.0707942307167998,-0.0663749550887366]","[-1,-1,-1]","[0.05586689932905367,0.11529865081515098]","[-1,-1,-1]","[0.16113885376756715,0.09960832254585034]","[-1,-1,-1]","[-0.014645062379233272,0.06037797873903621]","[-1,-1,-1]","[0.05255669479433571,0.0179305812974793]","[1,1,1]","[0.09551576220247637,-0.12357727721243669]","[1,1,1]","[-0.05861071075175274,0.024019217698428623]","[-1,-1,-1]","[-0.13995734607582994,0.0027763302194026298]","[-1,-1,-1]","[-0.05660143435410186,0.1765554590866197]","[-1,-1,-1]","[0.17632587964248703,0.06177572788105241]","[1,1,1]","[0.041271823485671606,0.15323216849205243]","[1,1,1]","[0.019007833493548006,-0.1243445054354067]","[-1,-1,-1]","[-0.15276907505017032,0.06313387308712852]","[1,1,1]","[-0.09974516819096654,0.019081418382723793]","[1,1,1]","[0.19255359225410656,0.01939473069117417]","[-1,-1,-1]","[0.140332614684517,0.019511038998581136]","[-1,-1,-1]","[0.10355579318176227,0.09749356289720587]","[-1,-1,-1]","[-0.10517620793890316,0.06581648522131593]","[-1,-1,-1]","[-0.04164921855349735,-0.02726349856597888]","[-1,-1,-1]","[-0.011418721537339704,0.10306470114786395]","[1,1,1]","[-0.17388585802440407,-0.053485895811236715]","[1,1,1]","[0.09958717306297649,-0.04857195675523779]","[-1,-1,-1]","[-0.11919439163225919,-0.14383554289207418]","[-1,-1,-1]","[-0.006404631469300067,0.1906593287395238]","[1,1,1]","[-0.14830118609094395,-0.10315268445761336]","[1,1,1]","[-0.14086858039280903,0.10393890621938001]","[1,1,1]","[0.028951979478160278,-0.07486982724842695]","[-1,-1,-1]","[0.029691523422274553,-0.029907884212459056]","[-1,-1,-1]","[-0.049643114527089034,-0.1265189855729884]","[-1,-1,-1]","[-0.10286978471011864,0.11889474612449022]","[1,1,1]","[-0.04467048611225628,-0.18952788658608372]","[1,1,1]","[0.02,0.02]",862.6907,,,,,,,,0,45,45,63,1
,,,,,,,6526a0e62c605cc42d9a52e4,682db39b28b0edef4571b5a8,2025-05-21_13h19.09.356,cuing_paradigm_dot,2024.1.5,Win32,5.452562704,682d556593cb38ad0a074487,,,,,,,,,,,862.6911,863.0747,,,863.2701,864.3463,right,0.8735,0.0001,,,,,,,,0.6,,,,,,863.0747,863.2701,864.3463,"[0.07839401461564255,-0.04219310760788411]","[-1,-1,-1]","[0.07649512627298698,-0.11809237745685418]","[-1,-1,-1]","[-0.15823009863331264,-0.10225681879420422]","[1,1,1]","[-0.0385766337799696,0.15375856012910785]","[-1,-1,-1]","[-0.09337208410786836,0.06429844067859501]","[-1,-1,-1]","[0.12568106337703652,-0.09945182652251425]","[-1,-1,-1]","[0.1777915577950651,0.022240345348423285]","[-1,-1,-1]","[-0.03085534276321931,-0.18682508897398128]","[-1,-1,-1]","[-0.12550346088534542,0.10120255220803097]","[1,1,1]","[0.12465388783575947,0.0075449773411431385]","[-1,-1,-1]","[0.004471212089074266,-0.06322595126103936]","[-1,-1,-1]","[0.14781636289997335,0.0798159301165853]","[1,1,1]","[-0.0030386387105459088,-0.10600353450008007]","[1,1,1]","[-0.0978979239647469,-0.10479858572723613]","[1,1,1]","[-0.0868841457390028,0.1443704071227011]","[-1,-1,-1]","[0.02406182014029271,-0.006904074549013047]","[1,1,1]","[-0.12231785379454951,-0.018410806663574357]","[1,1,1]","[0.07297913429435363,0.01049108335589769]","[1,1,1]","[0.09519014924057848,-0.17420502240897592]","[1,1,1]","[-0.15905492638245855,0.07638136880663225]","[1,1,1]","[0.1370626921804306,-0.1450235315563775]","[-1,-1,-1]","[-0.05486647472342049,0.10918111361535632]","[1,1,1]","[0.085641689498478,0.12293485786403421]","[1,1,1]","[0.05517521091247657,0.05360037229239549]","[1,1,1]","[0.010209760882389117,0.13423121892704173]","[1,1,1]","[0.04322368174682013,0.10092304273381869]","[1,1,1]","[-0.1817341852629296,-0.06643987951729388]","[1,1,1]","[0.1681012409829678,-0.018967323818946426]","[-1,-1,-1]","[-0.09664216229823362,-0.17447740243444457]","[1,1,1]","[-0.14156952732005698,-0.05958363493648385]","[-1,-1,-1]","[-0.053781857794477785,-0.12632632524654883]","[1,1,1]","[-0.08741951603849255,-0.05569773801713836]","[1,1,1]","[0.02,0.02]",865.3362,,,,,,,,0,46,46,160,1
,,,,,,,6526a0e62c605cc42d9a52e4,682db39b28b0edef4571b5a8,2025-05-21_13h19.09.356,cuing_paradigm_dot,2024.1.5,Win32,5.452562704,682d556593cb38ad0a074487,,,,,,,,,,,865.3366,865.7339,,,865.9422,866.7696,right,0.631,,,,,,,,,0.55,,,,,,865.734,865.9422,866.7697,"[-0.09225350962058808,0.1500474470232105]","[1,1,1]","[-0.036950806827411316,-0.04042398597929078]","[-1,-1,-1]","[-0.1707890574207634,0.09760049984895108]","[1,1,1]","[-0.018226873872833435,0.051164801952417856]","[-1,-1,-1]","[-0.19325927900684142,0.031182745411772076]","[1,1,1]","[-0.10256246404920762,0.08314477213963896]","[1,1,1]","[-0.08507962225496314,-0.07186417120311664]","[-1,-1,-1]","[0.1331096317554239,0.09266391893335416]","[-1,-1,-1]","[-0.1507046589926242,-0.030101244199638975]","[-1,-1,-1]","[0.1169282069968331,-0.14279851168764926]","[1,1,1]","[0.03098959059513498,0.03203862313013312]","[1,1,1]","[-0.04847592742716072,0.07770739100478072]","[-1,-1,-1]","[-0.08545473664863835,0.00520632202086178]","[-1,-1,-1]","[-0.009181018918363135,0.18105798153815103]","[1,1,1]","[0.03597919913990496,-0.023770993708090632]","[1,1,1]","[0.11472266854244934,-0.002628097146760813]","[-1,-1,-1]","[0.016868175974619128,0.12736811251899358]","[1,1,1]","[0.03652316103721597,0.1721169580850291]","[1,1,1]","[-0.03220923985343367,0.1423802067600461]","[1,1,1]","[0.0895809067715087,-0.07687392073243976]","[1,1,1]","[0.012053335142245986,-0.14859216336543396]","[-1,-1,-1]","[0.16082760528408635,0.007007303133335829]","[1,1,1]","[0.05481384745365161,-0.11953921495421399]","[-1,-1,-1]","[0.15288291699286566,-0.036949096814373375]","[1,1,1]","[0.14392389109541312,-0.09888936697090338]","[-1,-1,-1]","[-0.11429649579482863,-0.15876044905309966]","[1,1,1]","[-0.009791899936095739,-0.0703508931486999]","[1,1,1]","[0.10874585506225383,0.14325121592715256]","[1,1,1]","[-0.14079079235234943,0.0361524269806021]","[-1,-1,-1]","[0.08880674333663137,0.045282317851877564]","[1,1,1]","[-0.0397879313662254,-0.11825962477537066]","[-1,-1,-1]","[0.012505662088087753,-0.10496409895760192]","[-1,-1,-1]","[0.02,0.02]",867.7577,,,,,,,,0,47,47,142,1
,,,,,,,6526a0e62c605cc42d9a52e4,682db39b28b0edef4571b5a8,2025-05-21_13h19.09.356,cuing_paradigm_dot,2024.1.5,Win32,5.452562704,682d556593cb38ad0a074487,,,,,,,,,,,867.7581,868.153,,,868.3513,869.4105,right,0.8499,,,,,,,,,0.5,,,,,,868.153,868.3513,869.4105,"[-0.06857370288221416,-0.09012995893532842]","[-1,-1,-1]","[0.07484669084610425,-0.06928315095059033]","[-1,-1,-1]","[0.13692092389673635,0.07700494758787191]","[1,1,1]","[0.028481505874871006,-0.08696204259709978]","[1,1,1]","[0.08185964695737395,0.08675321157699496]","[-1,-1,-1]","[0.040874396399094036,-0.17471935221456672]","[1,1,1]","[-0.005684163339381012,0.17567470354479692]","[-1,-1,-1]","[0.04207817812148738,0.10270672452727736]","[1,1,1]","[0.04260210491808444,0.008387381885118199]","[-1,-1,-1]","[-0.05540792961516623,-0.027900076420448342]","[-1,-1,-1]","[-0.11518890504889545,0.029574375326193548]","[-1,-1,-1]","[-0.0022586001369223787,0.1073197443166754]","[1,1,1]","[-0.05461158055923472,0.17201300517389553]","[1,1,1]","[-0.05034030719908709,-0.19318270347808947]","[-1,-1,-1]","[-0.007158188277450532,0.015905051815444656]","[1,1,1]","[0.12804471094121278,-0.04607225301915996]","[1,1,1]","[0.0843104666210571,-0.13368213223895892]","[-1,-1,-1]","[-0.1815031050773273,0.06644625980517242]","[-1,-1,-1]","[0.03631754369836006,0.17159978239597246]","[1,1,1]","[-0.028875901185179853,-0.12377093855345193]","[1,1,1]","[0.009316239642684063,-0.05143066153938772]","[1,1,1]","[-0.12893754691868503,0.07901953053427307]","[1,1,1]","[-0.16351376088680594,-0.07753019115615048]","[1,1,1]","[0.17514493075506027,-0.014121741177076458]","[-1,-1,-1]","[0.1372002167645504,-0.11288025658039381]","[-1,-1,-1]","[-0.06216655436190014,-0.1529209894991544]","[-1,-1,-1]","[0.11947714157338146,0.14614491242987498]","[-1,-1,-1]","[-0.09690695530124104,-0.03536138003269735]","[1,1,1]","[-0.08964611744847951,0.15212345303944452]","[-1,-1,-1]","[0.15847633731959138,0.04231257963282357]","[1,1,1]","[-0.1409829288550077,-0.1352933957135438]","[-1,-1,-1]","[-0.0819007690364446,0.06876523494276879]","[1,1,1]","[0.02,0.02]",870.4062,,,,,,,,0,48,48,98,1
