right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,448.462,448.958,,,449.209,449.525,left,0.3,,,,,,,,,0.1,,,,,,448.959,449.209,449.525,"[-0.06151390753273272,0.07538222513097245]","[-1,-1,-1]","[-0.04223007121963359,0.1455949819824655]","[-1,-1,-1]","[0.06176614965784891,0.18713544913651226]","[-1,-1,-1]","[0.05909255474973896,-0.053261536141278314]","[1,1,1]","[0.1337100053933247,-0.0954140294040427]","[-1,-1,-1]","[0.1045532480620418,-0.008085019204232347]","[-1,-1,-1]","[0.1829733700413159,0.05892274480866909]","[-1,-1,-1]","[-0.10412755418381728,0.13055531625530975]","[-1,-1,-1]","[-0.0031422937238836236,-0.13219193179807304]","[-1,-1,-1]","[0.05116971470194359,0.06022097023019119]","[-1,-1,-1]","[0.12309541929499898,0.05701731444211642]","[-1,-1,-1]","[-0.13684515025694824,0.07778511779674176]","[-1,-1,-1]","[0.013098342678861043,0.15868432789896728]","[-1,-1,-1]","[0.09105153615954631,0.13456498531293007]","[-1,-1,-1]","[-0.13568113120753064,0.013133608150413294]","[-1,-1,-1]","[-0.014118626242112778,0.051346563492399605]","[-1,-1,-1]","[-0.16797505160330656,-0.06128388843404546]","[-1,-1,-1]","[-0.07346843141404175,-0.0025829781326557263]","[1,1,1]","[0.05742123032816844,0.0007002354723531832]","[-1,-1,-1]","[-0.19386623633433814,0.02223318405429168]","[-1,-1,-1]","[0.14326116852306697,-0.03389314081724962]","[-1,-1,-1]","[0.0021307891438245535,-0.05839661186945933]","[-1,-1,-1]","[0.029164763900624852,0.10901577099291862]","[-1,-1,-1]","[-0.05829759723620374,-0.04621126860737638]","[-1,-1,-1]","[0.14137878249474872,0.12905121659445504]","[1,1,1]","[-0.09552621171768022,-0.07762515863472148]","[-1,-1,-1]","[0.197555645967474,-0.027515478176137125]","[-1,-1,-1]","[0.07762094447716274,-0.10760937311527756]","[-1,-1,-1]","[0.027931939196396503,-0.1825670325065049]","[-1,-1,-1]","[0.11693119872487749,-0.15560651393533098]","[-1,-1,-1]","[-0.11749719984851463,-0.15272557212543683]","[-1,-1,-1]","[-0.1850836128972938,0.07205262087234449]","[-1,-1,-1]","[0.02,0.02]",450.624,0,126,126,29,1,,,,,,,
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,450.625,451.126,,,451.377,452.033,left,0.638,,,,,,,,,0.45,,,,,,451.126,451.377,452.034,"[-0.026972709464913685,-0.08474587681356746]","[1,1,1]","[0.13423518753985542,0.005446353038824829]","[-1,-1,-1]","[0.15123510756308334,0.06722811107691332]","[1,1,1]","[0.05293394068939187,-0.09912424706916702]","[1,1,1]","[-0.00447516931845717,0.037076840018439784]","[-1,-1,-1]","[-0.12323556430018982,0.029717316334614146]","[-1,-1,-1]","[0.02765497854825792,0.08432745794002106]","[-1,-1,-1]","[-0.08993284171819414,-0.055280335109880924]","[1,1,1]","[-0.02987842596696687,0.0722088331416127]","[1,1,1]","[-0.07003159524014481,-0.11761870871169756]","[1,1,1]","[-0.12308439109579584,0.15113023999894137]","[1,1,1]","[0.1894131001970676,-0.03757977984653954]","[1,1,1]","[-0.030899613344729373,-0.03753225700281864]","[-1,-1,-1]","[0.09523204826383024,-0.06106132801370598]","[-1,-1,-1]","[0.08948576539630532,0.05979407194478481]","[1,1,1]","[-0.033683992046611634,0.18940711654877956]","[-1,-1,-1]","[0.008807212455153313,0.16705305300088605]","[-1,-1,-1]","[-0.13119172952709862,-0.08905581447463987]","[1,1,1]","[0.11366062084779233,-0.1168058647471732]","[1,1,1]","[-0.055547510482657166,0.0011926186425886046]","[1,1,1]","[-0.03115987384817928,0.13021219743712184]","[1,1,1]","[0.1805344175923065,0.01978579782044427]","[1,1,1]","[0.05710006501345713,-0.1854278889406007]","[-1,-1,-1]","[0.15853965429895922,-0.1083823070723751]","[-1,-1,-1]","[0.013832383752989877,-0.18364003160124623]","[-1,-1,-1]","[-0.07712030687835968,0.0568747207391969]","[-1,-1,-1]","[0.06490819216262504,0.12861518907703284]","[-1,-1,-1]","[-0.10044033243287606,0.11794440432741042]","[-1,-1,-1]","[0.08685131864240615,-0.0028059597408236253]","[-1,-1,-1]","[-0.19676993895751768,0.0051160802385452776]","[-1,-1,-1]","[0.05824781124688638,0.18634915839324306]","[-1,-1,-1]","[-0.17078720656019844,-0.028092284729374518]","[-1,-1,-1]","[0.02,0.02]",453.125,0,127,127,72,1,,,,,,,
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,453.128,453.626,,,453.875,454.56,left,0.669,,,,,,,,,0.5,,,,,,453.626,453.875,454.56,"[-0.06707238125847868,0.04463210964124014]","[1,1,1]","[-0.11182917738458456,0.1078537928783901]","[1,1,1]","[-0.0482528005676752,-0.0644585456491724]","[1,1,1]","[-0.15113964409675645,-0.002680244249931342]","[-1,-1,-1]","[0.047457738410625366,-0.1736207048985931]","[1,1,1]","[0.0097926650634575,0.17904646105265612]","[1,1,1]","[-0.09331140824320443,-0.10207068617348662]","[-1,-1,-1]","[-0.07048693772456358,0.004268246339309416]","[-1,-1,-1]","[0.05936130253115259,0.11458403281833832]","[-1,-1,-1]","[-0.04837059438987287,0.10350054362432883]","[1,1,1]","[-0.0928162949855082,-0.16654417947225306]","[1,1,1]","[-0.01839770729061625,-0.14323806667948114]","[-1,-1,-1]","[0.10499595355643852,-0.034164626216089705]","[-1,-1,-1]","[0.10870099323246508,0.11766526317705474]","[-1,-1,-1]","[-0.1374776054344995,-0.051721570841219755]","[-1,-1,-1]","[0.09304815025340533,0.16002076606598178]","[-1,-1,-1]","[-0.1413289240107618,0.0585381349300058]","[1,1,1]","[0.03163792799242686,0.07493769785297609]","[1,1,1]","[-0.1717827926860878,-0.09911853212053458]","[-1,-1,-1]","[0.01226042440589315,-0.018242840833974608]","[-1,-1,-1]","[-0.013313456948586001,-0.09984234089666053]","[-1,-1,-1]","[0.1145972984299801,-0.1448450011529866]","[-1,-1,-1]","[0.09209302764027318,0.04126990559036566]","[1,1,1]","[-0.12714241623944056,-0.13149875125197136]","[1,1,1]","[0.024612396899269008,-0.11638527556770208]","[-1,-1,-1]","[0.006788416671400545,0.03775403153234952]","[-1,-1,-1]","[0.1363145243320759,0.003723577694020147]","[1,1,1]","[-0.10644819823927525,0.15986053922236143]","[1,1,1]","[0.09556640756978019,-0.08887152536407217]","[1,1,1]","[0.13337545100250348,0.08031647182504602]","[1,1,1]","[-0.09312333701422082,-0.03435817346131452]","[-1,-1,-1]","[0.16813636007243368,0.03287106460271919]","[1,1,1]","[0.02,0.02]",455.659,0,128,128,117,1,,,,,,,
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,455.659,456.159,,,456.41,456.925,left,0.5,,,,,,,,,0.1,,,,,,456.159,456.41,456.925,"[-0.06917393242360544,0.12320180390434919]","[-1,-1,-1]","[0.18060095831908074,0.015325419610893358]","[-1,-1,-1]","[-0.13005161602120424,-0.10890979501354481]","[-1,-1,-1]","[-0.04935224943096398,-0.16626485828528512]","[-1,-1,-1]","[-0.10426763886730525,0.020701657369275588]","[-1,-1,-1]","[0.031311204057391566,-0.16386096097298367]","[-1,-1,-1]","[-0.06286632328224612,-0.008493249670102704]","[-1,-1,-1]","[0.12020434309559766,-0.024000322563744878]","[1,1,1]","[-0.12910490702291597,0.13030226548132498]","[-1,-1,-1]","[-0.17728265829562712,-0.04499863978961446]","[-1,-1,-1]","[0.16066437470965156,0.09854307498601607]","[-1,-1,-1]","[-0.06673787390797402,-0.07468648475341073]","[-1,-1,-1]","[0.09312216936932347,0.08428850627917961]","[-1,-1,-1]","[-0.014464436070155982,-0.10533473462634575]","[-1,-1,-1]","[0.14140870266196087,0.031616919195783647]","[1,1,1]","[0.010130900487652571,0.13482072146327434]","[-1,-1,-1]","[0.05735822678708807,-0.051259611516007456]","[-1,-1,-1]","[0.052772313467805886,-0.11202613873402097]","[-1,-1,-1]","[0.023996684474144013,0.02405278191627405]","[-1,-1,-1]","[-0.14627027516728494,0.07273573346396343]","[-1,-1,-1]","[-0.18777316110438821,0.04226529132425829]","[-1,-1,-1]","[-0.06792610977516132,0.06788334648144656]","[-1,-1,-1]","[0.12855745138453561,-0.15276569369650106]","[-1,-1,-1]","[-0.035700336769124895,0.040368414574085874]","[-1,-1,-1]","[0.008180996073735694,-0.05338843739671394]","[-1,-1,-1]","[0.18383655040803962,-0.07180465515942609]","[-1,-1,-1]","[-0.10510513200916502,-0.04158551927679079]","[-1,-1,-1]","[0.10954779984161765,0.1214731561976678]","[1,1,1]","[0.09260735928551415,0.16726410439221026]","[-1,-1,-1]","[-0.034763835942262435,0.18681452113536373]","[-1,-1,-1]","[-0.08443716571223334,0.16223440259979294]","[-1,-1,-1]","[0.004076586355522468,0.08991296970636102]","[-1,-1,-1]","[0.02,0.02]",458.026,0,129,129,27,1,,,,,,,
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,458.027,458.515,,,458.76,459.358,left,0.584,,,,,,,,,0.4,,,,,,458.515,458.76,459.358,"[-0.026450710770984993,-0.029436329361261428]","[-1,-1,-1]","[0.04915429843032233,-0.16850958503253569]","[-1,-1,-1]","[0.01287423736719948,-0.08539957045258056]","[-1,-1,-1]","[0.0383289732758054,0.011437832759748441]","[-1,-1,-1]","[-0.09605628917862519,-0.10689988062035488]","[-1,-1,-1]","[-0.07688952089699089,0.05988818152938581]","[1,1,1]","[0.13101010490837617,0.14070850664644713]","[-1,-1,-1]","[-0.0074457766617799055,0.17710303105515937]","[1,1,1]","[-0.04002794610068334,-0.1736388162110161]","[1,1,1]","[-0.05792110157619961,0.13331840574289056]","[-1,-1,-1]","[0.02884213087578619,0.1293307892222025]","[-1,-1,-1]","[0.07476733963534052,-0.05713415138384012]","[-1,-1,-1]","[0.07884903877434422,0.15413405669617053]","[1,1,1]","[-0.08532988473326657,-0.03544604943232455]","[-1,-1,-1]","[0.052995859599518344,-0.0925495669694794]","[-1,-1,-1]","[-0.026946497798737267,0.06013430618858344]","[-1,-1,-1]","[-0.15513389948072798,-0.050378544814733785]","[1,1,1]","[0.13976595621800736,-0.10884187633317614]","[1,1,1]","[-0.11944385377211555,0.0029204919646015587]","[1,1,1]","[-0.16165269674514127,0.009565652803180502]","[1,1,1]","[0.055296784165787406,0.07059564490946539]","[1,1,1]","[-0.14554236455199746,0.11961920286712423]","[-1,-1,-1]","[0.14150713774075138,0.07846747883209367]","[-1,-1,-1]","[0.09467113610020836,-0.0043381024179217605]","[1,1,1]","[0.001498035479050721,-0.1972056365517248]","[-1,-1,-1]","[0.17548238827908685,0.004071784764934774]","[-1,-1,-1]","[0.1753535298197389,0.04533570676731822]","[1,1,1]","[0.013061576903134456,0.08822786477071712]","[-1,-1,-1]","[0.18726580717611876,-0.058418810354087636]","[-1,-1,-1]","[0.1037934696307255,-0.13940667367783208]","[-1,-1,-1]","[-0.17406411783927722,0.09067199720343383]","[1,1,1]","[-0.14471649677921608,-0.09564053708863139]","[1,1,1]","[0.02,0.02]",460.459,0,130,130,30,1,,,,,,,
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,460.459,460.959,,,461.209,462.424,right,1.201,,,,,,,,,0.55,,,,,,460.959,461.209,462.425,"[0.038960727002462274,0.11032313486993138]","[-1,-1,-1]","[0.06032400759197716,-0.16091457493658817]","[1,1,1]","[0.07498141393203413,-0.08707353450396582]","[1,1,1]","[0.11163467454389904,0.042811237241360885]","[-1,-1,-1]","[-0.010485851990602027,0.10215096559904913]","[-1,-1,-1]","[-0.15634327616918972,0.04747702084686669]","[1,1,1]","[0.14346855512453627,0.10316053150076712]","[-1,-1,-1]","[-0.12274473301955943,0.07102109815183956]","[1,1,1]","[0.09676052230212948,-0.1419224506633336]","[1,1,1]","[0.019282326468516763,0.0743245655936403]","[-1,-1,-1]","[-0.08964552389498573,0.02686757359272192]","[-1,-1,-1]","[0.05818791102783942,0.04131694497005823]","[1,1,1]","[0.17747663866214547,0.05542791751280636]","[1,1,1]","[0.11322482966829375,-0.002780476248061417]","[-1,-1,-1]","[0.04408635963480628,-0.1203484222026525]","[1,1,1]","[0.10034115959014389,0.10880967774858369]","[-1,-1,-1]","[-0.01768132314907372,-0.18878470269259853]","[1,1,1]","[0.1272063784320885,0.15405857351206617]","[1,1,1]","[0.005405274569434066,-0.04697314706816532]","[1,1,1]","[0.1710881881792686,0.0009173403742691747]","[1,1,1]","[0.17550731870701108,-0.05585511428849333]","[-1,-1,-1]","[-0.16583721699526255,-0.05475597852851152]","[1,1,1]","[-0.055076585809544436,0.06729439089767258]","[-1,-1,-1]","[-0.14155204278729597,-0.1328416978338872]","[1,1,1]","[-0.12374713826266892,-0.04630662599335192]","[1,1,1]","[-0.13889969378356673,0.11162200366959832]","[1,1,1]","[-0.0205841477523735,0.038042686859075116]","[-1,-1,-1]","[-0.11931849896149463,-0.0972174480653307]","[1,1,1]","[-0.08895645228469484,0.16896774153572294]","[-1,-1,-1]","[0.05178636389708345,-0.04064606784237724]","[1,1,1]","[0.12757724412062135,-0.05399230757371825]","[-1,-1,-1]","[-0.05313835776372643,-0.10022335006671071]","[-1,-1,-1]","[0.02,0.02]",463.526,0,131,131,132,1,,,,,,,
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,463.527,464.026,,,464.262,464.893,right,0.603,,,,,,,,,0.55,,,,,,464.026,464.262,464.893,"[-0.14895489538971388,0.04787997856886026]","[1,1,1]","[0.05597546260095594,0.01157235802569419]","[1,1,1]","[-0.014364733410644608,-0.12771061913581205]","[1,1,1]","[-0.06798479985842547,-0.1514779503459369]","[1,1,1]","[-0.08846681747635123,-0.03724698901109622]","[1,1,1]","[0.1624625347227798,-0.029132349340271944]","[-1,-1,-1]","[-0.13997854350609926,-0.05113407042229216]","[1,1,1]","[-0.07017579093197139,-0.09515788783723007]","[-1,-1,-1]","[0.0006301715705300577,-0.061989159375664696]","[-1,-1,-1]","[0.031122041468756353,-0.1261573417632725]","[1,1,1]","[-0.03234929476778642,-0.009198300442598029]","[1,1,1]","[0.162071768381101,-0.09015335358411698]","[-1,-1,-1]","[0.0874644761882051,-0.06538941749409034]","[-1,-1,-1]","[0.13659487149757768,0.13087494674993105]","[1,1,1]","[0.04076750550203464,0.1296973068336226]","[1,1,1]","[-0.01913503279814703,0.16067337586640837]","[1,1,1]","[0.11855121827646643,0.05517331935995253]","[-1,-1,-1]","[0.0846754901445849,-0.17663542688192516]","[-1,-1,-1]","[0.07575138835692227,0.11009000062469108]","[-1,-1,-1]","[-0.09873422096564531,0.1221601706918524]","[1,1,1]","[-0.09651590700801863,0.04852390543285595]","[-1,-1,-1]","[-0.05988418335756353,0.14987351913930383]","[-1,-1,-1]","[0.09564639235965136,0.16920220323923257]","[1,1,1]","[-0.013545807380639428,-0.19316605090541264]","[-1,-1,-1]","[-0.01664362885121678,0.10979018577682413]","[1,1,1]","[-0.1440991611184388,-0.11717084325515925]","[-1,-1,-1]","[-0.18917429340716824,0.05324229356445104]","[-1,-1,-1]","[0.11395645957046574,-0.0006947842130476936]","[1,1,1]","[0.12970238742953602,-0.11447330007317144]","[1,1,1]","[-0.026989554570219416,0.039994386130033636]","[-1,-1,-1]","[0.022406722235397893,-0.02822465223627938]","[1,1,1]","[0.0183864607538444,0.18642481317638462]","[1,1,1]","[0.02,0.02]",465.992,0,132,132,122,1,,,,,,,
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,465.993,466.492,,,466.738,467.092,left,0.335,,,,,,,,,0.1,,,,,,466.492,466.738,467.093,"[0.017617989281793974,0.16513904219914777]","[-1,-1,-1]","[-0.07706275332836551,-0.10939808262808114]","[-1,-1,-1]","[-0.0724682859219095,-0.03924272268864467]","[-1,-1,-1]","[0.09119043915484801,0.01936766773922261]","[-1,-1,-1]","[0.071719960757561,-0.05697581000051031]","[-1,-1,-1]","[-0.002367308727725184,0.11252033143099088]","[-1,-1,-1]","[-0.05087314959438099,0.16112618438281595]","[-1,-1,-1]","[-0.15768171601487121,0.07039649237997074]","[-1,-1,-1]","[0.027501267199041668,-0.113353350951328]","[-1,-1,-1]","[0.13590125431229555,0.13346247081162368]","[-1,-1,-1]","[-0.0601567271566961,0.04252683462412167]","[-1,-1,-1]","[0.06935743034442816,-0.1033299491085719]","[-1,-1,-1]","[0.03894491151262438,-0.1599358306926048]","[-1,-1,-1]","[0.046785629149103516,0.06527962296262756]","[-1,-1,-1]","[0.18590073519015693,-0.03937899289024536]","[-1,-1,-1]","[0.14818433280451856,0.02981268373952375]","[1,1,1]","[0.04015384098724125,0.12167974345019009]","[-1,-1,-1]","[-0.012474129415425576,0.034128164929175316]","[-1,-1,-1]","[-0.03681023298867897,-0.165106137929509]","[-1,-1,-1]","[0.08451041138731594,-0.1539004623937816]","[-1,-1,-1]","[-0.14211530235935435,0.13072177931599857]","[-1,-1,-1]","[-0.12314298805752037,-0.14434976650996226]","[1,1,1]","[-0.1737180335238094,-0.06818878187754214]","[-1,-1,-1]","[0.13065871489812905,-0.07131727220364854]","[-1,-1,-1]","[0.09311205448782402,0.1249061588468506]","[-1,-1,-1]","[-0.105525884158039,0.09519452583094073]","[-1,-1,-1]","[0.01926140648529938,-0.06555745979028844]","[-1,-1,-1]","[0.10173777284152388,0.17139182055871788]","[-1,-1,-1]","[0.17518606824279986,-0.09182817600999336]","[-1,-1,-1]","[-0.08243452651103668,-0.15969819354355433]","[-1,-1,-1]","[-0.017426108470297776,-0.04867233599540062]","[-1,-1,-1]","[0.12307661512772083,0.08249732273828357]","[1,1,1]","[0.02,0.02]",468.193,0,133,133,15,1,,,,,,,
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,468.193,468.692,,,468.943,469.184,left,0.229,,,,,,,,,0.1,,,,,,468.692,468.943,469.184,"[0.006497105540051454,0.19359690595851448]","[-1,-1,-1]","[0.18453616059210518,0.06459842583133787]","[-1,-1,-1]","[-0.04726727782084751,-0.09560780630385907]","[-1,-1,-1]","[0.17920681632840912,-0.060492096338083855]","[1,1,1]","[-0.15951869572762714,-0.1154370930253334]","[1,1,1]","[-0.02288182355766788,0.041942584107869565]","[-1,-1,-1]","[-0.09726358099641075,-0.018050864593937725]","[-1,-1,-1]","[-0.05956716280378657,0.01874693347772165]","[-1,-1,-1]","[0.10447442191240248,0.021261705479894144]","[-1,-1,-1]","[0.044283921502431815,-0.1311342318889366]","[-1,-1,-1]","[0.004971397958896033,-0.18023315963288364]","[-1,-1,-1]","[-0.020268195562558194,-0.020178729693944564]","[-1,-1,-1]","[0.08629086019030119,-0.12687889068166128]","[-1,-1,-1]","[-0.19079625347153487,0.030956816381264688]","[-1,-1,-1]","[-0.0402195158814748,0.09887458312958625]","[-1,-1,-1]","[-0.14411262659411736,0.007963384424901368]","[-1,-1,-1]","[-0.003800814151715928,-0.1090791813979771]","[-1,-1,-1]","[0.034076104967734375,0.06834679752165618]","[-1,-1,-1]","[0.030148278374111846,0.023994102212850206]","[-1,-1,-1]","[0.05274145053834868,0.1539842988147891]","[-1,-1,-1]","[0.04718329273324351,0.11111563141451822]","[-1,-1,-1]","[0.021102072874215307,-0.016929805227921663]","[-1,-1,-1]","[0.1663480203875341,-0.008438387318659441]","[-1,-1,-1]","[-0.04456973812020767,0.1629741594370466]","[-1,-1,-1]","[-0.009079966117287034,-0.060629260097033316]","[-1,-1,-1]","[-0.18404404161102172,-0.03562447605446483]","[-1,-1,-1]","[-0.14137432890145696,-0.052576498052455255]","[-1,-1,-1]","[-0.1447239179989257,0.08541581892484973]","[-1,-1,-1]","[0.09019086735001496,0.06820880810210486]","[-1,-1,-1]","[0.08068283341141975,-0.05862146332042174]","[-1,-1,-1]","[-0.11636528845886923,0.12104915608398119]","[-1,-1,-1]","[0.010729591479819873,0.14314420910304493]","[1,1,1]","[0.02,0.02]",470.28,0,134,134,0,1,,,,,,,
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,470.281,470.773,,,471.024,471.608,right,0.567,,,,,,,,,0.6,,,,,,470.773,471.024,471.608,"[0.1923543455039257,0.002050424776292916]","[-1,-1,-1]","[-0.00521238913965984,0.10136019999643514]","[1,1,1]","[-0.10879760817085182,0.14527460983138224]","[1,1,1]","[-0.13051334476616847,0.1013280774356583]","[-1,-1,-1]","[0.016372373254967248,-0.004723355209912621]","[1,1,1]","[0.03489128208287994,0.04797563155509367]","[-1,-1,-1]","[0.1171144778510766,0.01671266858790209]","[1,1,1]","[0.09174234752307313,-0.07559622737018176]","[1,1,1]","[0.18678265171020791,-0.06429491350522898]","[1,1,1]","[-0.022615445658342496,-0.04393331144300641]","[1,1,1]","[-0.04004164257264254,0.0497028543868581]","[-1,-1,-1]","[-0.04250526306911467,0.13667349537363666]","[1,1,1]","[0.143841948659222,-0.13411593430738356]","[1,1,1]","[-0.12676325106670402,-0.04484812992731479]","[-1,-1,-1]","[-0.13473460025304368,-0.1431704753900775]","[-1,-1,-1]","[0.08180530020173123,0.06774470514276144]","[-1,-1,-1]","[-0.18190280837768685,0.013278760256424254]","[1,1,1]","[0.052180546161433736,-0.17567337072939712]","[-1,-1,-1]","[-0.09904746351499946,-0.08180183182715349]","[-1,-1,-1]","[-0.08547629283119622,-0.014811572612876446]","[-1,-1,-1]","[-0.1845201564413026,-0.06603801582476054]","[-1,-1,-1]","[0.009098316362170622,0.19143704621307647]","[1,1,1]","[0.07333841609273195,0.1473854592072481]","[1,1,1]","[-0.002620561820798289,-0.14503813503037583]","[-1,-1,-1]","[-0.05068211029310909,-0.1473679492941829]","[1,1,1]","[-0.04507827226933312,-0.08424817860943842]","[1,1,1]","[0.040406064652211394,-0.04589289420518087]","[1,1,1]","[0.16037394146990552,0.060339467906113074]","[1,1,1]","[-0.1304468656732557,0.0016978945285780192]","[-1,-1,-1]","[-0.14816650152011165,0.04260429009136249]","[1,1,1]","[-0.08212523983285552,0.05669852255024085]","[1,1,1]","[0.1022614479192859,-0.16852297807995048]","[1,1,1]","[0.02,0.02]",472.706,0,135,135,171,1,,,,,,,
,,,,,,,5be2172e8a2c800001624f31,682db47c39ca23204937ef1e,2025-05-21_13h14.17.413,cuing_paradigm_dot,2024.1.5,Win32,59.95203837,682d556593cb38ad0a074487,,,,,,,,,,,472.707,473.207,,,473.46,474.006,right,0.519,,,,,,,,,0.6,,,,,,473.207,473.46,474.006,"[0.06996350384889483,0.10161153999451666]","[1,1,1]","[-0.060351432414428974,-0.13097065125621332]","[1,1,1]","[0.07400617820099491,0.16225739857322796]","[1,1,1]","[0.13753539606214324,-0.06994733383949543]","[1,1,1]","[-0.15493911210701594,0.044686215570253617]","[1,1,1]","[-0.12941017422117598,-0.04787693537084981]","[1,1,1]","[-0.06685177802291434,0.14943097118739818]","[-1,-1,-1]","[-0.002014135603362199,-0.09904601510753393]","[-1,-1,-1]","[0.050371628893126186,0.035730892731283076]","[1,1,1]","[0.1409350895489705,-0.005344724586210292]","[-1,-1,-1]","[0.15901054180004137,0.06123098187023039]","[-1,-1,-1]","[0.021847478360076892,0.183855373199063]","[1,1,1]","[0.08634396800767591,-0.13302297416654066]","[-1,-1,-1]","[-0.04063537262174878,0.07998466585489057]","[-1,-1,-1]","[0.11133043335394682,0.0392618534761932]","[1,1,1]","[0.11151648367315489,0.0844287648234444]","[-1,-1,-1]","[-0.11877533396160724,-0.09166189789882627]","[1,1,1]","[0.09843903017260246,-0.02434086178214703]","[1,1,1]","[0.050447769702494434,-0.1681607200975298]","[-1,-1,-1]","[-0.0990665742064604,-0.15677820059499278]","[-1,-1,-1]","[-0.010329980086660862,-0.18651157701331625]","[1,1,1]","[-0.057444323186785856,-0.09029002518361288]","[1,1,1]","[-0.15574538562921184,0.11921717560503478]","[-1,-1,-1]","[-0.011812773935312125,0.01466200433685831]","[-1,-1,-1]","[0.19321493847611665,-0.04990167582790051]","[1,1,1]","[0.006289429731303164,0.11365670422253583]","[1,1,1]","[-0.10871489538026319,0.16561246891285186]","[1,1,1]","[0.19265790928417612,0.02334000506305196]","[-1,-1,-1]","[0.04052091364795728,-0.08772717635163983]","[1,1,1]","[-0.0928867788504111,0.00762774592883224]","[-1,-1,-1]","[0.09662553280688652,-0.091889015004329]","[1,1,1]","[0.04745844490337256,-0.03640187265978802]","[1,1,1]","[0.02,0.02]",475.106,0,136,136,156,1,,,,,,,
