right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,206.5696,207.0685,,,207.3193,207.6699,left,0.3348,,,,,,,,,0.5,,,,,,207.0686,207.3192,207.6699,"[0.07930015754212373,-0.05962733036125625]","[1,1,1]","[0.05613705627666549,0.09753978766693691]","[1,1,1]","[0.06474542064956847,-0.012220823435069368]","[-1,-1,-1]","[-0.0040872946184152045,0.022642605667493775]","[-1,-1,-1]","[0.12721714577455515,-0.0678176272400494]","[-1,-1,-1]","[0.12767553532681647,0.07454577341234075]","[1,1,1]","[0.03729195929698306,-0.08082560093489878]","[1,1,1]","[0.167507128597963,0.008964299448054975]","[1,1,1]","[-0.1304314450383485,0.009375759793014122]","[-1,-1,-1]","[-0.051964135149749,-0.08295480936485321]","[1,1,1]","[-0.08877673561294605,0.17051586956447934]","[1,1,1]","[-0.1091731669907224,0.09920095181054607]","[-1,-1,-1]","[-0.11555581094295077,-0.14690345122253903]","[1,1,1]","[0.00542504458652797,-0.04600986585081808]","[1,1,1]","[-0.10453352519679815,-0.06368293953931162]","[1,1,1]","[-0.13964415364260707,-0.09283765322968307]","[-1,-1,-1]","[-0.17255259548597268,-0.053464905294309466]","[-1,-1,-1]","[0.0580265531870299,-0.18722574770501774]","[-1,-1,-1]","[-0.005802688839138598,-0.10639015560791613]","[1,1,1]","[-0.05497257284820078,-0.014560601291987182]","[-1,-1,-1]","[-0.014072903874303308,0.12024205864393084]","[1,1,1]","[-0.12706356409088093,0.13575889510743236]","[1,1,1]","[-0.08877759640122643,0.0427309199305285]","[-1,-1,-1]","[0.045478249832013054,-0.1389950526086084]","[-1,-1,-1]","[-0.015099595037382136,0.18254790236832158]","[-1,-1,-1]","[0.17571965519180796,-0.06481303218459387]","[-1,-1,-1]","[0.11453154444922423,-0.12126621515755344]","[-1,-1,-1]","[0.09319098813964123,0.14794363308207956]","[-1,-1,-1]","[-0.005419880518476783,-0.174243634167331]","[1,1,1]","[-0.030606479903918283,-0.13983802044349497]","[1,1,1]","[0.06284942920343135,0.03035466942675842]","[1,1,1]","[0.09675090394704759,-0.16141212166736357]","[-1,-1,-1]","[0.02,0.02]",208.7684,0,21,21,94,1,,,,,,,
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,208.7694,209.2686,,,209.5196,209.8888,right,0.3511,,,,,,,,,0.1,,,,,,209.2687,209.5195,209.8888,"[0.14899694245524703,-0.07735666495742742]","[-1,-1,-1]","[-0.05850123141475366,0.13302926383971006]","[-1,-1,-1]","[0.0922897660342737,0.0010229317882901447]","[-1,-1,-1]","[-0.010275701922313984,0.19531273086800655]","[-1,-1,-1]","[-0.16871814058717374,0.07315141486728742]","[-1,-1,-1]","[0.05941356814498308,-0.13848786257225892]","[1,1,1]","[0.021170828803091804,-0.11907901200185783]","[-1,-1,-1]","[-0.06501471584314227,0.08206527435995335]","[-1,-1,-1]","[-0.08590365830943392,-0.003389821754067788]","[-1,-1,-1]","[0.15098402796661298,0.041477728415949086]","[-1,-1,-1]","[-0.05372945036090519,0.18729707882364027]","[-1,-1,-1]","[-0.06745098124049537,-0.09977597675387184]","[-1,-1,-1]","[0.13022191227490032,-0.03846264104169829]","[-1,-1,-1]","[-0.040021537132654446,-0.03506087313605327]","[-1,-1,-1]","[0.08723561672600279,0.15056400055953875]","[-1,-1,-1]","[0.08959672045746878,-0.08031908574576348]","[-1,-1,-1]","[-0.19809928607820756,-0.0012344652268845055]","[-1,-1,-1]","[0.1248379965186599,0.10654236080093347]","[-1,-1,-1]","[0.03852207862246982,0.04854756437814515]","[-1,-1,-1]","[-0.060502095248096424,-0.14339632756467743]","[-1,-1,-1]","[-0.009896543867751363,0.15223700554007275]","[-1,-1,-1]","[-0.016376228766345077,0.09971583009920487]","[-1,-1,-1]","[-0.12140664943735228,0.035287266183627215]","[-1,-1,-1]","[-0.15072462894261568,-0.1237879804993121]","[-1,-1,-1]","[-0.17783746516942678,-0.05054570367351617]","[-1,-1,-1]","[-0.06137296884652725,0.02881814046603775]","[-1,-1,-1]","[-0.12108303790711512,-0.06724378067388764]","[1,1,1]","[-0.006540734993568551,0.03144614947758419]","[1,1,1]","[0.10112162556306742,-0.13104182430586223]","[-1,-1,-1]","[0.08476549854750845,0.06711163349236357]","[-1,-1,-1]","[-0.11134967921829989,0.15593942462085894]","[-1,-1,-1]","[-0.16522848663566686,0.02650733908887982]","[-1,-1,-1]","[0.02,0.02]",210.9842,0,22,22,16,1,,,,,,,
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,210.9848,211.4851,,,211.7355,212.0191,right,0.2675,,,,,,,,,0.1,,,,,,211.4852,211.7354,212.0192,"[0.1649381361194918,0.06814722563956802]","[-1,-1,-1]","[0.06651549899076546,0.08269293893903222]","[-1,-1,-1]","[-0.08817346170609852,0.019048361174778577]","[1,1,1]","[-0.0244122918042921,0.1881536505838041]","[-1,-1,-1]","[-0.08018593447545538,-0.15675870771611883]","[-1,-1,-1]","[0.15757839397237763,0.006456128324036095]","[-1,-1,-1]","[0.057608584272420334,-0.06554289679763316]","[-1,-1,-1]","[0.04076607959359307,0.12902380654040124]","[-1,-1,-1]","[0.11103123332116485,-0.05688289373017007]","[-1,-1,-1]","[-0.12636285018746374,-0.01861136834349386]","[-1,-1,-1]","[0.1662791702823095,-0.04716198222029521]","[-1,-1,-1]","[-0.09474190022908775,-0.06415560992398156]","[-1,-1,-1]","[0.12439806960682812,-0.1209632272799305]","[-1,-1,-1]","[-0.033211798216386916,-0.030641224047364204]","[-1,-1,-1]","[-0.19064513647134498,0.006085308427406008]","[-1,-1,-1]","[0.019521633271391805,0.1741220670427548]","[-1,-1,-1]","[-0.01968427551574846,0.10372740000828967]","[-1,-1,-1]","[-0.02449934190816293,-0.08818585295351455]","[-1,-1,-1]","[0.003226964174790972,0.015400870078714463]","[-1,-1,-1]","[0.08037909524012318,-0.1282920473970987]","[-1,-1,-1]","[-0.12808899076893346,-0.14488225020384973]","[-1,-1,-1]","[-0.040384318446529545,0.028293689755463446]","[-1,-1,-1]","[-0.06345549173874095,0.11189373478490151]","[-1,-1,-1]","[0.1544030321692564,0.1257739566379616]","[-1,-1,-1]","[-0.030724555158963024,-0.16329509591120056]","[-1,-1,-1]","[0.015380697097897729,-0.042132964346266275]","[1,1,1]","[-0.14518933666825834,0.054092932256964585]","[1,1,1]","[-0.13823268218761997,0.12718810604060043]","[-1,-1,-1]","[-0.09850738270106152,0.15153661694846446]","[-1,-1,-1]","[-0.1433051451939622,-0.07373895041139773]","[-1,-1,-1]","[0.09168460289397366,0.047390959376386765]","[-1,-1,-1]","[0.025491480359490934,-0.11665709368623296]","[-1,-1,-1]","[0.02,0.02]",213.1183,0,23,23,7,1,,,,,,,
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,213.1192,213.6155,,,213.8691,214.236,left,0.3513,,,,,,,,,0.5,,,,,,213.6156,213.869,214.2361,"[-0.08454217921319335,0.09139855736462255]","[1,1,1]","[0.008519885078792299,-0.08859061429365096]","[-1,-1,-1]","[0.14158967172429124,0.11582493428644511]","[1,1,1]","[-0.030298345952783017,-0.11119104750241034]","[-1,-1,-1]","[-0.056550553537973516,-0.03869594898502239]","[-1,-1,-1]","[0.07954377573834148,0.05329643373783535]","[1,1,1]","[-0.07065257460928845,-0.13590982516218975]","[1,1,1]","[-0.083962320790719,-0.08365841541580891]","[1,1,1]","[-0.03554167328288098,0.18001216075580895]","[1,1,1]","[0.0935929777838492,-0.1645549345487455]","[1,1,1]","[0.18955560567371393,-0.001446184551139341]","[-1,-1,-1]","[-0.024968672633047282,0.06944353400633735]","[-1,-1,-1]","[-0.07642165932352145,0.16003720584827072]","[1,1,1]","[-0.14778417612979666,-0.12313005573825504]","[1,1,1]","[0.18180546386756163,0.08172111409837167]","[1,1,1]","[-0.16005652721920252,0.07619653363086658]","[-1,-1,-1]","[0.11874333538544601,0.03998713958400655]","[-1,-1,-1]","[-0.13289551765114743,-0.04747742901864793]","[1,1,1]","[0.1767099057843261,-0.04382921376802822]","[-1,-1,-1]","[0.12430995077309429,-0.12522317970188168]","[-1,-1,-1]","[0.04184736768559844,-0.0020662558405621996]","[-1,-1,-1]","[-0.13946618726179222,-0.0014024522095093894]","[1,1,1]","[-0.09169592820828834,0.020590806365178772]","[1,1,1]","[0.017754991877318386,0.12077824758251422]","[1,1,1]","[0.03608080869702747,-0.16905930624524962]","[-1,-1,-1]","[0.14762470869672717,-0.00873496185661963]","[1,1,1]","[0.06693278977165847,0.11151177185927325]","[1,1,1]","[-0.0060128035853119445,-0.199768701279843]","[-1,-1,-1]","[-0.18909031804013252,-0.0648964413475943]","[-1,-1,-1]","[-0.19086051702143383,-0.00891831719506181]","[-1,-1,-1]","[0.021270444680161187,0.03554554333478428]","[-1,-1,-1]","[0.04710702120435201,-0.0587946185064152]","[-1,-1,-1]","[0.02,0.02]",215.3346,0,24,24,105,1,,,,,,,
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,215.3356,215.8347,,,216.0855,216.5189,right,0.4177,,,,,,,,,0.45,,,,,,215.8348,216.0854,216.519,"[0.08762333400175486,0.06268029482692072]","[-1,-1,-1]","[0.04063509740976775,-0.16363268292927532]","[-1,-1,-1]","[-0.12018868769999441,0.04000145879232775]","[-1,-1,-1]","[0.17109911258674573,0.10316378893739109]","[1,1,1]","[0.06819393321131902,-0.045619768155465035]","[-1,-1,-1]","[0.1619887263769405,-0.010960728330610518]","[1,1,1]","[0.053297355814189956,0.16367518460647248]","[1,1,1]","[0.19114554256594862,0.0477226037050316]","[1,1,1]","[-0.038771607096235,-0.1911164971440922]","[1,1,1]","[-0.14632898442109518,0.11592666331815092]","[-1,-1,-1]","[-0.11540326094868414,-0.014274068825012077]","[1,1,1]","[0.011925083368457273,0.04393873498178025]","[-1,-1,-1]","[-0.04025136325242923,-0.06435025770679234]","[-1,-1,-1]","[-0.0403294850190673,0.10034192399957474]","[1,1,1]","[0.027595871269607424,0.11435172646320796]","[-1,-1,-1]","[-0.10166656107020731,0.1697378486917427]","[-1,-1,-1]","[-0.1697442584817793,0.04947871311731886]","[-1,-1,-1]","[-0.06866625769443728,-0.10416417675151964]","[1,1,1]","[0.030748711462908158,-0.012908477360574423]","[-1,-1,-1]","[0.11167470045582446,0.02076929882859947]","[1,1,1]","[-0.011883575330331414,0.1983297196139944]","[1,1,1]","[0.07201013326489349,0.12569818414863312]","[-1,-1,-1]","[-0.02381782416873861,0.019233397673325554]","[1,1,1]","[-0.1756331395342218,-0.002256693968615082]","[1,1,1]","[0.1130232559679963,-0.10760821760139111]","[1,1,1]","[0.11085668216127738,-0.04340310850053514]","[-1,-1,-1]","[-0.1207801784095177,-0.06115891076307461]","[-1,-1,-1]","[-0.16683820699702973,-0.09359976913130506]","[-1,-1,-1]","[-0.0028650231818047912,-0.046054645856771353]","[-1,-1,-1]","[-0.013291128506698271,-0.12552577342792215]","[-1,-1,-1]","[0.012183343499190714,0.15683781114375403]","[1,1,1]","[0.14405112483830487,-0.13428535948689083]","[-1,-1,-1]","[0.02,0.02]",217.618,0,25,25,78,1,,,,,,,
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,217.6189,218.1179,,,218.3623,218.6691,left,0.2937,,,,,,,,,0.9,,,,,,218.1179,218.3623,218.6692,"[-0.14066925864005028,0.13785573551714483]","[1,1,1]","[0.09776828284091618,0.1619190687818098]","[1,1,1]","[0.0051372654414707265,-0.05486904725499401]","[1,1,1]","[0.09694741169741956,-0.16589825071598158]","[1,1,1]","[-0.10141906557261804,-0.007644135129202006]","[1,1,1]","[0.048172923036732734,0.02513679603489656]","[1,1,1]","[-0.05330712696639544,-0.05553447385458031]","[1,1,1]","[0.10734503543933482,-0.023178462179159816]","[1,1,1]","[0.061620608793578384,0.0950847323181777]","[-1,-1,-1]","[-0.11663891110735689,0.04339137792777212]","[1,1,1]","[0.17341416628337955,-0.0009841755788457924]","[1,1,1]","[-0.04087927443738369,0.17683875417101955]","[1,1,1]","[0.08112544262206386,0.059897974846820135]","[1,1,1]","[0.1461756606146746,-0.056305929147496984]","[-1,-1,-1]","[-0.15475263352791854,-0.07638544418745118]","[1,1,1]","[-0.06975612522600447,-0.10799033969204198]","[1,1,1]","[0.05199683367290618,-0.033243982076858]","[1,1,1]","[0.1674984661263677,-0.10160263901089187]","[1,1,1]","[-0.10965336442691319,-0.07964728263045621]","[1,1,1]","[0.1626572654903842,0.05778735146282337]","[-1,-1,-1]","[-0.17537235756861366,0.08645565002485579]","[1,1,1]","[0.13623966791262407,0.14273486985780312]","[1,1,1]","[-0.04027299604022576,0.02993014509055597]","[1,1,1]","[0.009504613843805278,-0.09847314845663954]","[1,1,1]","[0.05113705711835157,-0.1822552282883536]","[1,1,1]","[0.010078681034831642,0.057487002088643]","[1,1,1]","[0.04504211596406195,0.1443123174137042]","[1,1,1]","[0.07684141445084866,-0.10891368736862923]","[1,1,1]","[0.0014657435011527502,-0.006097975594566919]","[1,1,1]","[0.021085444184853957,0.11137151764394705]","[1,1,1]","[-0.09173065567909397,-0.17622482650401014]","[1,1,1]","[0.12408642462563792,0.027960894469306493]","[1,1,1]","[0.02,0.02]",219.768,0,26,26,185,1,,,,,,,
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,219.7689,220.2682,,,220.5192,221.0273,right,0.493,,,,,,,,,0.5,,,,,,220.2683,220.5192,221.0274,"[-0.16584150889441218,-0.0406580960145234]","[-1,-1,-1]","[0.07435694594676291,-0.0005484141621326546]","[-1,-1,-1]","[-0.02945098779881914,0.12701579674863242]","[-1,-1,-1]","[-0.08025021891011014,0.05957502461323786]","[-1,-1,-1]","[-0.11603189212914802,0.08945755471509495]","[-1,-1,-1]","[0.09951596297455696,-0.06119938592276493]","[1,1,1]","[0.0356053804398455,-0.010476690117904579]","[-1,-1,-1]","[-0.13370086333108552,0.047838365776791944]","[-1,-1,-1]","[-0.011554553006429566,-0.18704846352210666]","[-1,-1,-1]","[0.09568506503352253,0.15261959382197468]","[-1,-1,-1]","[-0.12637282243176534,-0.12296045706980613]","[-1,-1,-1]","[-0.07706324864982073,-0.17726429634559623]","[-1,-1,-1]","[0.017193058195266942,0.138236023446601]","[1,1,1]","[0.1770607085543923,0.01904580865756387]","[-1,-1,-1]","[-0.08789345431776997,0.13333474818324817]","[1,1,1]","[-0.07234339791452112,-0.03193585971276497]","[1,1,1]","[-0.060118163118383285,-0.13537463385112633]","[1,1,1]","[-0.021522198287652335,-0.08199797941998398]","[-1,-1,-1]","[-0.0008202113787771961,0.06022075709528938]","[-1,-1,-1]","[0.05291100876238106,-0.07630006547550817]","[1,1,1]","[-0.05699254760836392,0.16877573071652235]","[1,1,1]","[-0.1199883362098003,-0.030188151166367576]","[1,1,1]","[0.07166278267799193,-0.18115878309686567]","[1,1,1]","[0.13175854975843765,0.05284938972770802]","[-1,-1,-1]","[0.15546594291850707,-0.04020576698696798]","[1,1,1]","[-0.14866554027589426,0.11722860800773045]","[1,1,1]","[-0.08776381453478542,0.006782470518153277]","[1,1,1]","[0.04246362335648571,0.17653033924214548]","[-1,-1,-1]","[0.1648720693938934,-0.1009073308286175]","[1,1,1]","[0.06828021978588986,-0.13352162831969444]","[1,1,1]","[0.11790200927536282,-0.09727596376408433]","[1,1,1]","[0.15985364273712344,0.10931613318871283]","[1,1,1]","[0.02,0.02]",222.1178,0,27,27,106,1,,,,,,,
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,222.1189,222.6177,,,222.8688,223.1027,left,0.2182,,,,,,,,,0.1,,,,,,222.6179,222.8687,223.1028,"[0.11080726870174326,-0.03858879063127063]","[-1,-1,-1]","[-0.11158955400374848,-0.12241565251689303]","[-1,-1,-1]","[0.08297176781896655,0.09451195583023103]","[-1,-1,-1]","[0.0012755993135404953,0.03812010618095274]","[-1,-1,-1]","[-0.1260860016858901,-0.0647550270404136]","[-1,-1,-1]","[-0.06249257100587896,0.06688575889666973]","[1,1,1]","[-0.015594072598301931,0.150175079294166]","[-1,-1,-1]","[0.17860018211752643,0.08217727855118631]","[1,1,1]","[-0.04406630371598497,-0.07103807925784973]","[-1,-1,-1]","[-0.06951205673107144,0.12955977300241345]","[-1,-1,-1]","[-0.017705788792024457,-0.12829472605775363]","[-1,-1,-1]","[0.10082293723870663,0.04698204604811406]","[-1,-1,-1]","[0.05543401091558097,-0.03994326999290995]","[-1,-1,-1]","[0.17984211548939255,0.021628747431472698]","[-1,-1,-1]","[0.1508417591789736,-0.11342784390033321]","[-1,-1,-1]","[-0.0034323643543471526,-0.06674190017326498]","[-1,-1,-1]","[-0.08088249793478418,0.17405191836946565]","[1,1,1]","[-0.165299898633076,0.036483900375049824]","[-1,-1,-1]","[-0.10426997775306421,0.07094676266717984]","[-1,-1,-1]","[-0.1624779671301257,-0.014305100529757931]","[-1,-1,-1]","[0.03804635165236814,0.11170309346526752]","[-1,-1,-1]","[-0.05925671815118099,-0.18706487821686804]","[-1,-1,-1]","[-0.16761550720311677,0.07645890334392877]","[-1,-1,-1]","[-0.011019374365432046,0.08679116415642821]","[-1,-1,-1]","[0.020317104819947182,-0.17517713658662723]","[-1,-1,-1]","[0.05811735647602742,0.0061008631410082005]","[-1,-1,-1]","[0.10871215107282887,-0.09110571027843993]","[-1,-1,-1]","[-0.08728834119602531,-0.000944396351419963]","[-1,-1,-1]","[0.07020405594443466,0.17083796497821166]","[-1,-1,-1]","[0.14289880112375986,0.1356432052596186]","[-1,-1,-1]","[0.03143574051906557,-0.10009804459742577]","[-1,-1,-1]","[0.16914091149569446,-0.07214370661797875]","[-1,-1,-1]","[0.02,0.02]",224.1906,0,28,28,11,1,,,,,,,
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,224.1914,224.6842,,,224.9278,225.5002,right,0.5564,,,,,,,,,0.5,,,,,,224.6843,224.9278,225.5002,"[-0.019224237434015,-0.05530215706984798]","[-1,-1,-1]","[-0.15464834977484165,0.047248561030092805]","[1,1,1]","[0.10493879792672084,-0.08774695625385286]","[1,1,1]","[-0.16595352313271397,-0.04918917490041743]","[-1,-1,-1]","[-0.10740407775310774,0.16378037632967452]","[1,1,1]","[0.11423127928250389,-0.022974962217065284]","[1,1,1]","[0.048949859990223166,0.06854064651827468]","[1,1,1]","[0.11848390518079065,0.08797820436328373]","[1,1,1]","[-0.0051676475419033,0.1832205487115842]","[1,1,1]","[0.16772991480662996,-0.07871589183696819]","[-1,-1,-1]","[0.043209137967938564,-0.03470950291854022]","[-1,-1,-1]","[-0.046120974123834396,0.0823333490724489]","[-1,-1,-1]","[0.06650515429240846,-0.15095822628696015]","[-1,-1,-1]","[-0.10499732263668714,-0.14635043556183194]","[-1,-1,-1]","[-0.10557869030317857,0.0714281577420759]","[1,1,1]","[-0.06362071942305503,-0.025371052683779587]","[-1,-1,-1]","[-0.15941044102996677,0.10162450406166684]","[-1,-1,-1]","[-0.17733283623139498,-0.002697170762469609]","[-1,-1,-1]","[-0.0064008297991560575,-0.15195177988749156]","[1,1,1]","[0.11551803745552705,0.13900655674745424]","[-1,-1,-1]","[0.008454809167446495,0.03222446185111878]","[-1,-1,-1]","[-0.03383361351997121,0.03260386500209986]","[1,1,1]","[0.11676466861764517,-0.12994744901108113]","[1,1,1]","[0.04242975832611095,0.14518242293890532]","[-1,-1,-1]","[-0.047729893952184424,0.1659840371424126]","[-1,-1,-1]","[0.15430055591086914,-0.01608873249019104]","[1,1,1]","[-0.09215338646135351,-0.09256586985690934]","[1,1,1]","[-0.007693400814972641,0.11418188853806675]","[-1,-1,-1]","[-0.1615196597106857,-0.09907010512564124]","[1,1,1]","[0.03230375478588475,-0.1075765950761432]","[1,1,1]","[-0.11639661645484306,0.012171458409270709]","[1,1,1]","[0.03471429094189291,-0.17581160650381158]","[-1,-1,-1]","[0.02,0.02]",226.6,0,29,29,102,1,,,,,,,
,,,,,,,67fcf2f9b4bf5a18fa0bc246,682f0fd6c0d1548b9e0fde7b,2025-05-22_13h53.44.487,cuing_paradigm_dot,2024.1.5,Win32,60.97560976,682d573fa47f1360d1451895,,,,,,,,,,,226.6012,227.1008,,,227.3424,227.702,left,0.3458,,,,,,,,,0.6,,,,,,227.1011,227.3424,227.7021,"[0.12678875712323653,-0.08501139513815581]","[1,1,1]","[-0.11527871220022981,-0.08124385809202413]","[1,1,1]","[0.02438112533301518,-0.015230765019063819]","[1,1,1]","[0.08006996942563438,0.002194252888929078]","[1,1,1]","[0.004345948492771954,-0.053857589307126655]","[-1,-1,-1]","[0.08818292142848674,-0.11577790992562745]","[-1,-1,-1]","[-0.07484659628806774,-0.1318227618230949]","[1,1,1]","[-0.14070725213793045,-0.04148726818056647]","[1,1,1]","[0.06238663669964049,-0.06860382016885024]","[-1,-1,-1]","[0.015373864502431224,-0.13577053803409664]","[-1,-1,-1]","[-0.06246146670561503,-0.09169134761638252]","[1,1,1]","[0.012884031673851694,-0.1765267363723785]","[-1,-1,-1]","[0.04606876836613929,0.06957145283658508]","[-1,-1,-1]","[0.1942603421784202,0.03866118344564614]","[1,1,1]","[-0.061469722230453376,-0.1797837036217257]","[-1,-1,-1]","[-0.19069848233497727,-0.0416538145378743]","[1,1,1]","[-0.030834775343216544,0.04932838014727328]","[1,1,1]","[0.17570297542790883,-0.07494595202831482]","[1,1,1]","[-0.03406766536073607,0.13622960746531482]","[-1,-1,-1]","[-0.07743498104766111,0.07366116354151529]","[-1,-1,-1]","[0.1463913035026214,-0.004975260701518521]","[1,1,1]","[-0.031663377647899574,-0.003267515108614798]","[1,1,1]","[0.10451158874561288,0.04345997408130806]","[-1,-1,-1]","[0.09470745846389117,-0.0404120587569262]","[1,1,1]","[-0.02654431513412633,-0.12736261304591648]","[-1,-1,-1]","[0.01149141645082818,0.16006321207177257]","[1,1,1]","[-0.10292463504338696,-0.16352980714971077]","[1,1,1]","[0.003467803926766463,0.08314144473793815]","[1,1,1]","[-0.036756428340213684,0.09341264977126172]","[1,1,1]","[0.10836869945610524,0.14863067386634296]","[-1,-1,-1]","[-0.17017950392705755,0.03150241172825787]","[-1,-1,-1]","[-0.11225905029134792,0.0069560169311499555]","[1,1,1]","[0.02,0.02]",228.8002,0,30,30,167,1,,,,,,,
