right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5d20f6cbc1dc1c0001162dd5,682db4326b9c76ba50129f39,2025-05-21_12h09.05.261,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,446.191,446.6897,,,446.948,447.322,left,0.3525,,,,,,,,,0.1,,,,,,446.6898,446.9479,447.3221,"[-0.06683330740592794,-0.159087046059972]","[1,1,1]","[-0.0011562693668600889,0.13471827490636307]","[1,1,1]","[0.06470744186215556,0.13088145639880638]","[-1,-1,-1]","[-0.07084742178557703,0.021083239951422052]","[-1,-1,-1]","[0.12202067908017299,0.013567002950317297]","[-1,-1,-1]","[-0.01694228218237748,0.07052233182268809]","[-1,-1,-1]","[-0.07378927026685672,-0.05334239390443586]","[-1,-1,-1]","[0.02269467770033897,0.03222872041755977]","[1,1,1]","[-0.03001388339080794,-0.08736380963354767]","[-1,-1,-1]","[0.09070356116412724,-0.04553385893458211]","[-1,-1,-1]","[0.06860173620491244,0.06537499967363297]","[-1,-1,-1]","[-0.17765244192882834,-0.07464634841050763]","[-1,-1,-1]","[0.04740599970868303,-0.06029905076707616]","[-1,-1,-1]","[-0.05833483076571355,0.15147930066169293]","[-1,-1,-1]","[0.1745411446749126,-0.061413600641547016]","[-1,-1,-1]","[0.17149398237254065,0.0456735285410499]","[-1,-1,-1]","[0.11177170433318961,0.14436961691998762]","[-1,-1,-1]","[0.01707402795155894,-0.015258342192370353]","[-1,-1,-1]","[0.03922537771166143,-0.11844899802479286]","[-1,-1,-1]","[-0.16989978876504455,0.10369713350940107]","[-1,-1,-1]","[-0.150033315436641,0.027660982971608582]","[-1,-1,-1]","[0.08609736266094005,-0.1101894306545976]","[-1,-1,-1]","[-0.1975777683932496,-0.023234348758728672]","[-1,-1,-1]","[-0.11073042499613678,0.12298220263640529]","[-1,-1,-1]","[0.012251707488799675,0.17261480658493208]","[-1,-1,-1]","[0.1453334919921446,-0.12605343215540163]","[-1,-1,-1]","[-0.13494382634864763,-0.05641956312198238]","[-1,-1,-1]","[0.07038455056607282,-0.1664208324055541]","[-1,-1,-1]","[-0.11484137386203536,-0.14608143335854926]","[-1,-1,-1]","[-0.19176522770358626,0.03457839099488053]","[-1,-1,-1]","[-0.07222987025256626,0.08108577933297856]","[-1,-1,-1]","[0.16390297334689627,0.0015514212580725664]","[-1,-1,-1]","[0.02,0.02]",448.4206,0,27,27,3,1,,,,,,,
,,,,,,,5d20f6cbc1dc1c0001162dd5,682db4326b9c76ba50129f39,2025-05-21_12h09.05.261,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,448.4215,448.92,,,449.1627,449.7028,right,0.5175,,,,,,,,,0.5,,,,,,448.9202,449.1626,449.7032,"[-0.09661556050547837,0.005779298688402331]","[1,1,1]","[-0.010850756783362066,-0.04176484272518661]","[1,1,1]","[0.07717590676967585,-0.11163106345525632]","[1,1,1]","[0.07012437188976707,0.17752035438426583]","[1,1,1]","[0.13464235868017219,-0.12244058021337437]","[-1,-1,-1]","[-0.055673550454364104,-0.19045076071246989]","[-1,-1,-1]","[0.1361217242166356,-0.0343568793092688]","[-1,-1,-1]","[-0.021437600925074633,0.012676248405136845]","[-1,-1,-1]","[-0.018633295503458953,0.1254902952112174]","[1,1,1]","[-0.13411697290899124,0.1298934734746903]","[1,1,1]","[-0.09638647384907777,0.0833899677803074]","[-1,-1,-1]","[-0.04823798813946327,-0.022753702741226782]","[-1,-1,-1]","[0.0336825583066458,0.022580394583062633]","[-1,-1,-1]","[0.19008896472483217,-0.0009033365265554913]","[-1,-1,-1]","[0.08377319628994574,0.07759296759583437]","[1,1,1]","[-0.17516431306811786,-0.027596927450110015]","[1,1,1]","[-0.05940487287887822,0.12795987641373865]","[-1,-1,-1]","[-0.1717195721858178,0.015512157683122068]","[-1,-1,-1]","[-0.019059183329773723,0.053036119319602906]","[-1,-1,-1]","[-0.012155143673716205,-0.13524620763527606]","[-1,-1,-1]","[0.04722109304096695,-0.05199066179545331]","[1,1,1]","[0.12396446376193225,0.0798764878210208]","[-1,-1,-1]","[-0.07246325053483016,-0.07815946296958214]","[1,1,1]","[0.09708982073209857,0.1372551690004765]","[-1,-1,-1]","[0.14339387072575058,-0.07727858508179453]","[1,1,1]","[0.09982712318059925,0.008345652930440494]","[1,1,1]","[-0.1303891166464552,-0.05652155155081753]","[-1,-1,-1]","[0.028954552527285453,0.13738041651300484]","[1,1,1]","[0.025772773900454758,-0.08846607995545984]","[1,1,1]","[-0.002109383853329051,0.17920545934104848]","[-1,-1,-1]","[-0.1144544493366267,-0.13430291979464148]","[1,1,1]","[0.137865698686366,0.1357606619919337]","[1,1,1]","[0.02,0.02]",450.8013,0,28,28,109,1,,,,,,,
,,,,,,,5d20f6cbc1dc1c0001162dd5,682db4326b9c76ba50129f39,2025-05-21_12h09.05.261,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,450.8022,451.3007,,,451.5519,451.9671,left,0.396,,,,,,,,,0.45,,,,,,451.3008,451.5517,451.9671,"[-0.1756504592963439,0.07040196018502302]","[-1,-1,-1]","[0.10838095412816476,-0.03538982216447619]","[-1,-1,-1]","[-0.06719410004695489,-0.15051896685010735]","[-1,-1,-1]","[-0.07236438099559334,0.06137514097908223]","[-1,-1,-1]","[0.1944173387891978,0.009526670704121065]","[1,1,1]","[-0.03767289700811005,-0.10781280793812521]","[1,1,1]","[0.16394396707294223,-0.027655515144581852]","[1,1,1]","[0.04771783858515202,-0.09779767958006419]","[1,1,1]","[0.061070913201206,0.1273958860522482]","[-1,-1,-1]","[-0.16165580775101127,-0.09875297923254374]","[1,1,1]","[-0.06000319765794761,0.1371669862162367]","[1,1,1]","[0.06272942784620487,0.17708318975494294]","[-1,-1,-1]","[-0.02586263854118605,0.05863663420754465]","[1,1,1]","[0.023185763598053636,-0.019390937664001125]","[-1,-1,-1]","[-0.0747522056147684,-0.01636388093766022]","[-1,-1,-1]","[0.0024199873234916547,-0.18749818338687943]","[-1,-1,-1]","[-0.11689279262541229,-0.03131282483800831]","[-1,-1,-1]","[-0.052902321564744115,0.09704783554037032]","[-1,-1,-1]","[0.10057314244662872,0.11083779484639453]","[-1,-1,-1]","[0.14376987049815776,0.10490226602563425]","[1,1,1]","[-0.17949743259158255,-0.022711429339705366]","[-1,-1,-1]","[0.08776639736532224,-0.16496231098267905]","[-1,-1,-1]","[-0.12085485042390809,-0.11096588680773471]","[-1,-1,-1]","[-0.004583594648581266,0.19445448344537092]","[1,1,1]","[-0.02451222089500732,0.15944229473938615]","[1,1,1]","[0.03714402676667956,0.03529228133310377]","[1,1,1]","[-0.1069980512893729,0.1293286710791219]","[-1,-1,-1]","[-0.07257980586246159,0.18200757064908488]","[1,1,1]","[0.1212761715580849,-0.12311828033095658]","[1,1,1]","[-0.11400967045977006,0.03985732188398284]","[1,1,1]","[-0.005677519455963967,-0.08010303488465975]","[-1,-1,-1]","[0.0961313128937032,0.01322528122314769]","[-1,-1,-1]","[0.02,0.02]",453.0655,0,29,29,63,1,,,,,,,
,,,,,,,5d20f6cbc1dc1c0001162dd5,682db4326b9c76ba50129f39,2025-05-21_12h09.05.261,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,453.0667,453.565,,,453.8156,454.7141,left,0.8815,,,,,,,,,0.45,,,,,,453.5651,453.8156,454.7142,"[0.014731121954550062,0.004808236068789861]","[-1,-1,-1]","[-0.13678870287913694,-0.07599153474649334]","[1,1,1]","[0.11812583446297252,0.12092255497094664]","[1,1,1]","[-0.09996176374853506,0.05086143439535846]","[-1,-1,-1]","[-0.02904536311311635,0.18021018556598126]","[-1,-1,-1]","[-0.02161550671178321,-0.07469545990744175]","[1,1,1]","[0.07861658814783141,-0.1713541047264437]","[1,1,1]","[-0.12763116271071526,-0.01881382317976137]","[-1,-1,-1]","[0.057915087672069175,0.016367138608798647]","[-1,-1,-1]","[0.01587376625024947,-0.17820062902996114]","[-1,-1,-1]","[0.019338494959826362,0.08498351120745502]","[-1,-1,-1]","[-0.09477637566196244,-0.04525166585698715]","[1,1,1]","[-0.04275676404244575,0.08250395673141732]","[-1,-1,-1]","[-0.16113017668998003,0.10329244931986263]","[1,1,1]","[-0.16119751927760184,0.004799147838017982]","[1,1,1]","[0.11830486449121017,-0.07257971029860706]","[1,1,1]","[0.035713714178870995,0.14640891118551327]","[-1,-1,-1]","[0.17212362103025772,0.04763495624027993]","[1,1,1]","[-0.09996574379436308,0.10069558179178166]","[1,1,1]","[0.13540800898405675,-0.0006422290144095298]","[1,1,1]","[-0.10664353222752328,0.16344003033780102]","[1,1,1]","[-0.09278324647581067,-0.15758219062441206]","[-1,-1,-1]","[0.12308150611307382,-0.15298925245879058]","[-1,-1,-1]","[-0.19826291197089294,-0.012152215093028364]","[-1,-1,-1]","[0.06181987000475792,-0.032092686166453055]","[-1,-1,-1]","[0.08097638213915778,0.07030759377418026]","[-1,-1,-1]","[-0.052934557218651986,-0.021691466488157698]","[-1,-1,-1]","[-0.0007020217781143022,0.127776927909009]","[-1,-1,-1]","[-0.047168191117455904,-0.1262560339945364]","[1,1,1]","[0.06069004356557868,-0.1168642882139776]","[1,1,1]","[0.11099262726649047,0.04172281336144386]","[-1,-1,-1]","[-0.059487838803383854,0.042469491337502704]","[-1,-1,-1]","[0.02,0.02]",455.8124,0,30,30,72,1,,,,,,,
,,,,,,,5d20f6cbc1dc1c0001162dd5,682db4326b9c76ba50129f39,2025-05-21_12h09.05.261,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,455.8135,456.3122,,,456.5627,456.9782,left,0.399,,,,,,,,,0.45,,,,,,456.3122,456.5626,456.9783,"[0.015569674165066199,-0.03167502934946913]","[-1,-1,-1]","[0.06397460800664859,0.06808317886388184]","[-1,-1,-1]","[-0.1215861969899629,0.15617409176325325]","[1,1,1]","[0.036956602773346545,0.014517780349324083]","[-1,-1,-1]","[-0.03232958508630284,0.1891194429140372]","[-1,-1,-1]","[-0.15850678909833266,0.02331745529915605]","[1,1,1]","[-0.09311233623371824,-0.001460931350612766]","[1,1,1]","[0.15197860687928175,0.07436691138485843]","[-1,-1,-1]","[-0.1944760237400887,-0.018160218557403747]","[-1,-1,-1]","[0.11717660351486496,0.15184137185087024]","[1,1,1]","[0.1640698901674545,-0.05752452615703513]","[1,1,1]","[0.06415503912093089,-0.0776639272902182]","[1,1,1]","[0.010746113244952695,0.08494550206501919]","[-1,-1,-1]","[0.13715200463658436,-0.11983853615948506]","[1,1,1]","[-0.12322921137971642,0.10447959844824921]","[-1,-1,-1]","[-0.03631992123700191,0.0012075168414296714]","[1,1,1]","[-0.07515180673475465,-0.18316010525743628]","[-1,-1,-1]","[0.050053548367265034,-0.15251893501251498]","[-1,-1,-1]","[-0.05179914877217523,-0.10188302335953281]","[1,1,1]","[-0.03197095512461575,-0.06670209670399421]","[-1,-1,-1]","[-0.12909720471159272,-0.05017650663613563]","[-1,-1,-1]","[0.002848054157299614,0.13780156241238395]","[1,1,1]","[-0.051256081643217793,0.0448643344386729]","[1,1,1]","[0.11925239268811166,0.030488119077759952]","[-1,-1,-1]","[-0.05518356305312006,0.0918569125000813]","[-1,-1,-1]","[-0.17050900150616938,0.06438221193925313]","[1,1,1]","[0.006251263082934005,-0.16260415989345955]","[-1,-1,-1]","[0.06888173321600068,0.14192928373437275]","[-1,-1,-1]","[-0.11894856203071791,-0.09096368375371201]","[1,1,1]","[0.08593527309079092,-0.02261680566672973]","[-1,-1,-1]","[-0.06570154361196594,0.160811453385555]","[-1,-1,-1]","[-0.1146552200102193,0.05605647421470809]","[1,1,1]","[0.02,0.02]",458.0761,0,31,31,79,1,,,,,,,
,,,,,,,5d20f6cbc1dc1c0001162dd5,682db4326b9c76ba50129f39,2025-05-21_12h09.05.261,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,458.0766,458.5757,,,458.8257,459.2257,left,0.3826,,,,,,,,,0.1,,,,,,458.5758,458.8256,459.2258,"[0.025870686842579385,-0.1768355860826059]","[-1,-1,-1]","[0.12728921890352013,0.03610419430712868]","[-1,-1,-1]","[-0.014854283757997166,-0.043427057784856726]","[1,1,1]","[-0.12222343226693334,-0.15088616959120588]","[-1,-1,-1]","[0.07329844258636653,0.15933018595956366]","[-1,-1,-1]","[-0.06858122013052798,-0.09434572701527266]","[-1,-1,-1]","[-0.10133670022298835,0.03841980718947252]","[-1,-1,-1]","[0.1391543168824128,-0.09127734282417349]","[-1,-1,-1]","[0.03511781206734605,-0.0013135611833514564]","[-1,-1,-1]","[-0.12450296524484349,-0.10881357172764886]","[-1,-1,-1]","[-0.15946230415161225,-0.04956799382588676]","[-1,-1,-1]","[-0.007990541004624029,-0.13393183973874814]","[-1,-1,-1]","[-0.13446654491097484,0.12698836580231732]","[-1,-1,-1]","[-0.06039247292817911,0.1268219179994822]","[1,1,1]","[-0.11223841180932258,-0.014820326188040562]","[-1,-1,-1]","[0.13067178755779474,-0.03735917990942406]","[-1,-1,-1]","[0.1891158118558036,-0.040961173747060195]","[-1,-1,-1]","[0.09195237347044845,0.10846544470813813]","[-1,-1,-1]","[-0.01950666479421509,0.053655116983451816]","[-1,-1,-1]","[0.08393392696609138,0.019940534244643884]","[-1,-1,-1]","[-0.14952307229565961,0.07892767428147164]","[-1,-1,-1]","[0.03909525711603402,-0.07495659682276481]","[-1,-1,-1]","[0.08690397029315602,-0.09495340365595932]","[-1,-1,-1]","[0.00747447738207772,0.1882978600652523]","[-1,-1,-1]","[0.17322661611501697,0.06600824009868214]","[-1,-1,-1]","[-0.11905083186840774,-0.06729528728459416]","[-1,-1,-1]","[-0.05529190595077864,-0.05409100533130113]","[-1,-1,-1]","[0.003843926237612105,0.11652472144389811]","[-1,-1,-1]","[0.1247530187231634,-0.1321223888824652]","[-1,-1,-1]","[-0.03302073588641999,0.0941751598387361]","[1,1,1]","[-0.03435942948448725,-0.16745667978931625]","[-1,-1,-1]","[0.028284996874501526,0.14864030489897603]","[-1,-1,-1]","[0.02,0.02]",460.3241,0,32,32,24,1,,,,,,,
,,,,,,,5d20f6cbc1dc1c0001162dd5,682db4326b9c76ba50129f39,2025-05-21_12h09.05.261,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,460.3251,460.8237,,,461.0741,461.589,right,0.4833,,,,,,,,,0.55,,,,,,460.8238,461.0741,461.5891,"[-0.04696109121805135,-0.138626159509869]","[-1,-1,-1]","[0.08549488049950607,0.050950039890692946]","[-1,-1,-1]","[0.08933343221417013,-0.12264899006575572]","[1,1,1]","[-0.130185190628584,-0.0009144892753814027]","[1,1,1]","[0.007293208143215186,0.09196543480567328]","[-1,-1,-1]","[0.05656521011770953,-0.03125621627823089]","[1,1,1]","[0.12643651207300202,-0.09536568960708255]","[-1,-1,-1]","[-0.035838495237250426,-0.017357196484067146]","[1,1,1]","[-0.10915301627294008,0.149200829440824]","[1,1,1]","[0.018835101822137688,-0.06983319325597362]","[1,1,1]","[0.18304374093761297,0.006755644892650805]","[-1,-1,-1]","[-0.05493939159417528,-0.06546720484981539]","[1,1,1]","[-0.07847003722480815,0.1039718658831302]","[-1,-1,-1]","[0.035109475109491924,0.023976182224936863]","[-1,-1,-1]","[0.0678960619335867,0.11272392417868701]","[1,1,1]","[-0.044006511851292715,0.1873082963728866]","[1,1,1]","[-0.15656435939971616,0.03754717210010503]","[-1,-1,-1]","[0.17732867735916477,0.050493526114643625]","[-1,-1,-1]","[0.1390990831306237,0.12988830048571706]","[1,1,1]","[-0.0065884156204483076,0.02811040122092454]","[1,1,1]","[-0.03435217767221015,0.11871042419120544]","[1,1,1]","[-0.011109158247841089,-0.12084896405175326]","[-1,-1,-1]","[-0.029481800761043158,0.07563980519382725]","[-1,-1,-1]","[-0.003972383083599864,0.1711890748514161]","[1,1,1]","[-0.17709175237119534,-0.043301354567074]","[1,1,1]","[-0.008933115342575116,-0.1728956668174072]","[-1,-1,-1]","[-0.13435016892621693,0.09775157337572132]","[-1,-1,-1]","[-0.11133746468803735,-0.03799357959479027]","[1,1,1]","[-0.14876063412299748,-0.13162778981148182]","[1,1,1]","[-0.10940490926989213,-0.10634666263385684]","[1,1,1]","[-0.08154444520422238,0.03549617931771724]","[1,1,1]","[0.14112805828190358,0.01113001787395063]","[-1,-1,-1]","[0.02,0.02]",462.679,0,33,33,127,1,,,,,,,
,,,,,,,5d20f6cbc1dc1c0001162dd5,682db4326b9c76ba50129f39,2025-05-21_12h09.05.261,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,462.6798,463.171,,,463.4292,463.7872,left,0.3345,,,,,,,,,0.1,,,,,,463.171,463.4291,463.7873,"[-0.0708217965366119,-0.0512334784092808]","[-1,-1,-1]","[0.09748687356284352,0.01998988235032638]","[-1,-1,-1]","[-0.02930278535587048,-0.123066650417058]","[-1,-1,-1]","[0.04187439172667279,0.024715490319100065]","[-1,-1,-1]","[0.17069785781249824,-0.10033605831151134]","[-1,-1,-1]","[0.16040228462964928,0.04350082849834281]","[-1,-1,-1]","[0.01920931230540025,0.10136920012943047]","[-1,-1,-1]","[-0.1921669225394796,0.01805362936246839]","[-1,-1,-1]","[-0.13779427906632372,-0.0789888660854888]","[-1,-1,-1]","[0.10591806725934695,-0.049517144987649454]","[-1,-1,-1]","[0.06398756232299974,-0.16087396949472232]","[-1,-1,-1]","[-0.18072485564095803,-0.06036681584835431]","[-1,-1,-1]","[0.1460477571177437,-0.06633740905342006]","[-1,-1,-1]","[-0.11263252297874973,-0.03757029907940761]","[-1,-1,-1]","[0.12634576960843455,-0.13020160524537652]","[-1,-1,-1]","[-0.05588367614061364,0.011085945856557915]","[1,1,1]","[-0.08039618059419062,-0.13945647546496143]","[-1,-1,-1]","[0.01649572288841326,-0.1721517390482277]","[-1,-1,-1]","[0.06313217548324938,-0.10261370083467329]","[1,1,1]","[0.030981026125217845,-0.025897996385945383]","[-1,-1,-1]","[-0.09975317902635888,0.006157002851434996]","[-1,-1,-1]","[-0.1721709119999426,0.07318813056329185]","[-1,-1,-1]","[0.14959303658379158,0.10273891084124202]","[-1,-1,-1]","[-0.09714876658766275,0.15750008929228448]","[-1,-1,-1]","[0.15235978603701547,-0.013177116386417852]","[-1,-1,-1]","[-0.008900795958924524,-0.02128317152894904]","[-1,-1,-1]","[0.05993682949099058,0.14682121372861986]","[-1,-1,-1]","[0.11383155606667632,0.15999209566389072]","[1,1,1]","[-0.07590512016298222,0.07328935920922175]","[-1,-1,-1]","[-0.0011928890270391087,-0.06959363464888031]","[-1,-1,-1]","[0.0708710377657356,0.056300118833832596]","[-1,-1,-1]","[0.08029601610097509,0.10183875156685648]","[-1,-1,-1]","[0.02,0.02]",464.8857,0,34,34,9,1,,,,,,,
,,,,,,,5d20f6cbc1dc1c0001162dd5,682db4326b9c76ba50129f39,2025-05-21_12h09.05.261,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,464.8866,465.3852,,,465.6248,466.068,left,0.4176,,,,,,,,,0.45,,,,,,465.3854,465.6248,466.0682,"[0.02771500026538394,-0.08213767036483684]","[-1,-1,-1]","[0.08961582279532314,-0.10636549242750393]","[-1,-1,-1]","[0.10172196211163398,-0.054894921968890675]","[-1,-1,-1]","[-0.09600631104833454,-0.059042048311185064]","[-1,-1,-1]","[-0.001412809236039483,0.13214162805839616]","[1,1,1]","[-0.013423819125601396,0.19430942879520738]","[-1,-1,-1]","[-0.0613826930576683,0.11597765360285558]","[-1,-1,-1]","[0.13528394809348665,-0.11509781530838539]","[1,1,1]","[-0.0514320635977911,-0.17368065014154757]","[1,1,1]","[-0.15913214539742293,-0.11867857778009225]","[-1,-1,-1]","[0.1826240331120012,0.06529615708147507]","[1,1,1]","[-0.01974671726640284,-0.0869157123667782]","[-1,-1,-1]","[-0.040640943925271046,-0.12737199218569983]","[-1,-1,-1]","[0.1869659855904895,-0.03051112963865642]","[-1,-1,-1]","[-0.11452874738386797,0.0275901233608989]","[-1,-1,-1]","[-0.19195633243310037,0.04580967602102587]","[1,1,1]","[0.0008561624369136608,-0.0112687945493718]","[1,1,1]","[-0.1675396293541769,0.10803645410715558]","[1,1,1]","[0.10476436928320483,0.09683827742599876]","[1,1,1]","[0.15885805933008723,0.0282318432969175]","[-1,-1,-1]","[0.09942761017512328,-0.1636181238315953]","[-1,-1,-1]","[0.04536547699354883,0.0682299153443978]","[1,1,1]","[0.03531465602493955,0.011491735409863597]","[-1,-1,-1]","[0.0038005599504538105,0.0680993354306086]","[1,1,1]","[-0.11320446742217205,0.13116021230992558]","[1,1,1]","[-0.14707282323964893,-0.059490908125651026]","[-1,-1,-1]","[0.07766658802912196,0.17012461889566144]","[-1,-1,-1]","[-0.047340112611492215,0.012313879233726961]","[1,1,1]","[0.05707837605417412,-0.18151252233639512]","[-1,-1,-1]","[0.03624649744529121,0.11413895245997856]","[-1,-1,-1]","[-0.18342333569277297,-0.04140400554360983]","[1,1,1]","[-0.007271161627685187,-0.19757864560046345]","[1,1,1]","[0.02,0.02]",467.1666,0,35,35,68,1,,,,,,,
,,,,,,,5d20f6cbc1dc1c0001162dd5,682db4326b9c76ba50129f39,2025-05-21_12h09.05.261,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,467.1676,467.666,,,467.9243,468.3322,left,0.3845,,,,,,,,,0.4,,,,,,467.6661,467.9242,468.3323,"[0.08037812222907263,0.11531968342398655]","[1,1,1]","[0.1508791891394024,-0.05696001572429801]","[-1,-1,-1]","[-0.024765411701424402,0.1808924707572014]","[-1,-1,-1]","[0.08062308764800119,-0.08892752471780906]","[-1,-1,-1]","[-0.10159242705819552,-0.14350540661914388]","[-1,-1,-1]","[0.006602932901425847,0.029903511627353965]","[-1,-1,-1]","[0.18803366551358014,-0.0017004998820758584]","[1,1,1]","[-0.09232035788053222,-0.09507475701026365]","[-1,-1,-1]","[-0.19612301293727394,0.015483855662647346]","[-1,-1,-1]","[-0.07185124895526994,-0.041037854471026314]","[-1,-1,-1]","[0.026126069339336908,0.14626014602922413]","[-1,-1,-1]","[-0.09100661520294943,0.06853624684684144]","[-1,-1,-1]","[0.03740822485276935,-0.10849961226998528]","[1,1,1]","[-0.02488966147017226,0.09828843892949148]","[-1,-1,-1]","[-0.001518502487531528,-0.16644510760211276]","[1,1,1]","[0.16235450869733883,0.1111186276104138]","[1,1,1]","[0.06455477049700092,-0.04908685176724541]","[-1,-1,-1]","[-0.16482806204928172,-0.08759081593348249]","[1,1,1]","[-0.11948366851489403,0.1305890896991501]","[-1,-1,-1]","[-0.17959313708104796,0.08027550139860933]","[1,1,1]","[0.1592080571707386,-0.09651924770802164]","[1,1,1]","[-0.08824723247879702,0.010109983504958764]","[1,1,1]","[0.027477656428237223,0.0736490475602886]","[-1,-1,-1]","[-0.13871219621095718,-0.029942716623710074]","[1,1,1]","[-0.013394414808558162,-0.07202643611490984]","[-1,-1,-1]","[-0.12119293256455724,0.04181571565299448]","[1,1,1]","[0.08285489139689199,-0.002549732834164065]","[-1,-1,-1]","[-0.010166607201815028,-0.11558811260992768]","[1,1,1]","[0.09017606915961225,0.1548234340173938]","[1,1,1]","[0.08311907505707852,0.048749526952848066]","[-1,-1,-1]","[0.06388990075242347,-0.15361210610796838]","[-1,-1,-1]","[-0.042330510870581844,0.05047094758965971]","[-1,-1,-1]","[0.02,0.02]",469.4308,0,36,36,38,1,,,,,,,
