right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,397.1747,397.6735,,,397.9234,398.1901,left,,,,,,,,0.55,0.2336,,,,,,,397.6736,397.9234,398.1902,"[0.013325324884555272,0.06931476672364646]",100.0,"[-0.1147552145674409,0.019733989118560977]",100.0,"[-0.08622140993846047,-0.14510894782130354]",4.0,"[0.09686508137330017,0.11576217657778193]",4.0,"[-0.07903937533963654,0.058545714801585]",4.0,"[-0.06469278227133954,-0.014199910065861078]",100.0,"[0.14293086764020488,-0.11007461443285273]",100.0,"[-0.028574900459527597,-0.11829203045442897]",100.0,"[0.04637736891087785,-0.021170228749316927]",100.0,"[-0.0022299387154738775,-0.08348287161950194]",100.0,"[-0.16202706703710681,0.03578098146825529]",4.0,"[-0.042409640969817086,-0.17889324139393095]",4.0,"[-0.1013557014598193,-0.07323840517041126]",4.0,"[-0.040358617481155316,0.18038857085596027]",100.0,"[-0.13542698774758125,0.07273763463312163]",100.0,"[0.0431091991564849,0.1475801496246142]",4.0,"[0.09746384528964436,0.17177940466463038]",100.0,"[-0.15894325428384165,-0.018932740525144584]",100.0,"[-0.05103674691836915,-0.0820932674170796]",100.0,"[0.03281121724265914,-0.11323279148153467]",4.0,"[0.18055758869056637,-0.0628098479914722]",100.0,"[0.16852126754230576,0.08128917030804403]",100.0,"[-0.145113258707022,-0.060578193086548715]",4.0,"[-0.06661478283234624,0.12193711736910558]",4.0,"[0.1043896442346784,-0.026592355385172645]",4.0,"[0.07151769859229354,-0.06761403851113629]",100.0,"[0.000547073216396302,-0.035950507800337296]",100.0,"[0.12537780594889894,0.06466343805887806]",4.0,"[0.031436915673219955,-0.16676667754920127]",4.0,"[-0.003930321104555237,0.16097413268974164]",4.0,"[-0.03627989298892524,0.02322580020144341]",100.0,"[-0.12629205437418767,-0.12828794800008092]",100.0,"[0.02,0.02]",399.2876,0.0,123.0,123.0,64.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,399.2879,399.7873,,,400.0375,400.8024,left,,,,,,,,0.6,0.7326,,,,,,,399.7873,400.0374,400.8024,"[0.12616876088694717,0.0017157146458052453]",100.0,"[0.0795974666567505,-0.060415916147877106]",100.0,"[0.09847849863529459,-0.16588329274908697]",4.0,"[-0.004744543149902756,0.0190422664948887]",4.0,"[0.10274318108587946,0.05003222646406564]",100.0,"[0.177477544103791,-0.06940855205272721]",100.0,"[-0.1781493019055878,0.07556047369850899]",4.0,"[-0.04653254881766011,0.035170910657223275]",100.0,"[-0.071686071535873,-0.07929733445949921]",100.0,"[-0.1675359763207975,-0.003172586894792387]",4.0,"[0.13940817319810728,0.14230202670799286]",4.0,"[0.043285613145626574,-0.15906528596613356]",100.0,"[0.12484181397812297,-0.08407670658896459]",4.0,"[0.1971642671092337,-0.022931515308036058]",100.0,"[0.03364453859011251,0.11906622365508676]",4.0,"[-0.0013812584000850734,-0.18452343464386764]",4.0,"[-0.1128095393565982,-0.049483879627494363]",100.0,"[0.0033125349900462757,0.15838307805390076]",100.0,"[-0.061993076346422,-0.02329816195130119]",100.0,"[0.07919164545087373,0.001724730729779775]",100.0,"[-0.11986530926183281,0.04579676127335313]",100.0,"[-0.17074704920496234,-0.08075869355742943]",100.0,"[-0.07996329892567546,0.12151486500038748]",100.0,"[0.06526234849535585,0.0733997835898096]",100.0,"[-0.08223814312662522,-0.15106595075818594]",4.0,"[-0.011721629155502927,-0.07474825078786206]",100.0,"[0.005406541785786516,0.08513180110805478]",4.0,"[-0.09801404055223331,0.15841279852081183]",100.0,"[0.035233100314996955,-0.004188733166694052]",4.0,"[-0.0398059570189334,-0.16915359058409385]",4.0,"[0.17436651652586413,0.06642209538514844]",4.0,"[0.1316241699115974,-0.14271269707292705]",100.0,"[0.02,0.02]",401.9008,0.0,124.0,124.0,32.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,401.9012,402.3994,,,402.6491,403.0485,right,,,,,,,,0.4,0.3857,,,,,,,402.3994,402.6491,403.0486,"[0.11856218363793421,0.013796388207452352]",4.0,"[-0.06951967916118355,0.06312065277425839]",4.0,"[0.02678432141602425,-0.11648485954647213]",100.0,"[0.09390902670552574,-0.1505547734244435]",4.0,"[0.1708126605744573,0.0791532051636329]",4.0,"[-0.17373204978209536,0.06198260573810947]",100.0,"[-0.0038598693039674364,0.09083815064281023]",100.0,"[-0.05939576364064425,0.10413364397344718]",100.0,"[-0.12193761487929042,0.07388606874188047]",4.0,"[-0.03399669928306677,0.017658532234404372]",4.0,"[-0.16998998011347483,-0.061091843158188976]",100.0,"[0.08596687935480452,0.11927080110969324]",4.0,"[0.03863696568545433,-0.007218185769133882]",100.0,"[0.09404706247275554,-0.023559610189352632]",4.0,"[-0.12304103174139662,-0.10267202722644897]",4.0,"[0.05218180114408492,0.08070002613966469]",4.0,"[0.01624917407644141,-0.18269331819670226]",4.0,"[-0.11174722636862282,0.02768102681511388]",4.0,"[0.014810567296706302,0.16582917413129966]",100.0,"[-0.05786645910160685,-0.0846954133169238]",4.0,"[-0.01399385056267318,-0.08038211980136885]",100.0,"[0.12780207229194632,0.1437302264700854]",4.0,"[-0.0854037699770298,-0.13411470770106498]",4.0,"[-0.13531156147512485,-0.1451755049284554]",4.0,"[-0.014141556916544572,0.13192343440935977]",100.0,"[-0.13195578206982092,0.1295762893498398]",100.0,"[0.13819284302623558,-0.11322787109522217]",100.0,"[0.06344207693493331,-0.06603779958464483]",100.0,"[-0.061133936205289174,-0.1758943363691818]",4.0,"[-0.19241051657042466,-0.014825881373820772]",4.0,"[-0.013453232379582104,0.19731759780535002]",4.0,"[-0.13465816416248638,-0.026453157716930145]",100.0,"[0.02,0.02]",404.147,0.0,125.0,125.0,152.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,404.1475,404.6459,,,404.8957,405.2951,left,,,,,,,,0.55,0.3665,,,,,,,404.646,404.8957,405.2952,"[-0.045350175214742314,0.159594767393046]",4.0,"[-0.02296919156106411,0.027325050843043253]",100.0,"[-0.15422351792619454,-0.08261666513997488]",100.0,"[-0.140738489812944,-0.01831322900551034]",4.0,"[-0.00666509051781142,-0.10313937899019587]",100.0,"[0.16673088898284014,-0.004033416285398985]",4.0,"[0.08707230704912403,-0.114746890554782]",4.0,"[0.07656254193288659,-0.033141537228204634]",100.0,"[-0.06433996104971156,-0.12805476319387687]",4.0,"[0.00802892978150478,-0.15494443088692195]",4.0,"[0.05618192611833779,0.08475563175042132]",100.0,"[0.043279371614821496,0.014942701157348023]",100.0,"[-0.027578796803261883,0.11905203629259073]",100.0,"[-0.07837819019036435,-0.17254693221352868]",100.0,"[-0.15006375783972145,0.11896870818863622]",4.0,"[0.12188606615564147,0.0018912445367029642]",4.0,"[0.032275274402966715,-0.07098433455492868]",100.0,"[-0.12271728859806856,0.06274072433798397]",100.0,"[0.08139998148277663,0.053662365714438574]",4.0,"[-0.09625596437359399,-0.0705268788730562]",4.0,"[0.0072247593754205496,0.1790628276951783]",100.0,"[0.04346436754083719,-0.11751181646665285]",4.0,"[-0.0823345966840563,0.1294104477109325]",100.0,"[0.12735120863763996,-0.14356116525903118]",100.0,"[0.1340956845825557,0.05807135533388502]",100.0,"[-0.08092995317934137,0.0337359414569629]",100.0,"[0.07871438969030682,0.17393941868862847]",100.0,"[0.11362250712279168,0.12936926127984646]",100.0,"[-0.17023370437329374,0.06922708764567449]",100.0,"[0.019872809470093275,0.1264540451424535]",4.0,"[0.17622773021725463,0.07644239667803757]",4.0,"[0.012066901082314674,0.08373899101091592]",4.0,"[0.02,0.02]",406.3933,0.0,126.0,126.0,77.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,406.3936,406.8923,,,407.1421,407.4914,left,,,,,,,,0.6,0.3296,,,,,,,406.8923,407.142,407.4914,"[0.03259307914062671,0.12937884493034227]",100.0,"[-0.04584445605806686,0.12219216100391067]",4.0,"[-0.001324438602978665,-0.010541735032625014]",100.0,"[-0.003019438883772421,-0.1857483554630712]",100.0,"[-0.06817529453142852,-0.056215961368338084]",100.0,"[0.10763199528239323,-0.14652636207113884]",4.0,"[-0.14073976807189278,-0.02306760462984027]",100.0,"[0.03909612920528398,-0.006653838205138261]",4.0,"[0.101950113653244,-0.038527557624388635]",100.0,"[0.17443290455152907,-0.021485486469487614]",4.0,"[0.13851753535594363,-0.06252154148177455]",4.0,"[-0.08070110159361508,0.048084267554516516]",4.0,"[0.008120442914327213,-0.11685948698086411]",100.0,"[-0.06200399959405119,0.17371058311142432]",100.0,"[0.05325102382550723,-0.17025222342710042]",100.0,"[-0.015633031665080184,0.04495622134441503]",4.0,"[-0.18448097698204602,-0.0547201246135277]",100.0,"[-0.023379899575707668,0.16184219596108987]",100.0,"[-0.12460694235241496,-0.09378950175030801]",100.0,"[-0.1417531130413144,0.02797804996868213]",4.0,"[0.15946203146053178,-0.10571248074017134]",100.0,"[-0.12266095030561891,0.10813362174312265]",100.0,"[-0.18037768840248403,0.06105050683247915]",100.0,"[-0.05099820265059042,-0.16206219228690896]",4.0,"[-0.09979020775602153,0.14246565698558156]",4.0,"[0.04947186810435246,-0.12157564801837101]",100.0,"[0.09011828038226463,0.02960906102031387]",100.0,"[0.12272654365223062,0.15509122506677597]",4.0,"[0.06902365643323616,0.1806585944533988]",100.0,"[-0.06146427117810698,-0.1057852447568548]",100.0,"[0.024441947173515347,0.03310271985452457]",4.0,"[0.00706474922535376,0.07838302578170593]",4.0,"[0.02,0.02]",408.5896,0.0,127.0,127.0,50.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,408.5899,409.0888,,,409.3389,409.6047,right,,,,,,,,0.45,0.2451,,,,,,,409.0888,409.3389,409.6047,"[0.04706116903179085,0.05493867508576995]",100.0,"[-0.1471474145987207,0.006917822179672644]",4.0,"[0.009636456202367059,-0.09565962789902557]",4.0,"[0.12241233331189645,-0.0045969153865629865]",100.0,"[0.17096716068149284,-0.053008743250769805]",100.0,"[0.012433633936983737,-0.13564049396870764]",4.0,"[0.17252890497399542,0.08890124919762618]",4.0,"[-0.03374554803094477,0.032853062193581355]",100.0,"[-0.0663003588221398,0.10214372737282446]",100.0,"[-0.12336170138680695,-0.15622090015621035]",4.0,"[-0.050578521321457195,-0.005487563809918703]",4.0,"[0.09507175813313355,0.136892887825376]",100.0,"[-0.015951553973703497,0.11778497678386908]",4.0,"[0.17894649506039964,0.04015486214196295]",4.0,"[-0.04319504955562593,-0.10897836607682532]",100.0,"[-0.10696078491656663,0.13313565141840888]",100.0,"[0.04769320104519951,-0.10872982669205412]",100.0,"[0.127312451993753,0.04223668144934058]",100.0,"[-0.0897910809995659,0.17202724138213335]",100.0,"[0.14242928146455477,-0.09612221930078409]",100.0,"[-0.14515187106093885,-0.05549472406301137]",4.0,"[-0.08873984852178823,-0.02229848630700356]",4.0,"[0.1092803665419304,-0.05536589269672801]",100.0,"[0.06874479411511362,-0.02580415498217387]",4.0,"[-0.06936387332344299,-0.17081300365698168]",4.0,"[0.10890258555605366,0.09028476850492097]",4.0,"[0.18059286169229893,-0.005022798090004428]",4.0,"[-0.16587674158602617,-0.09237154684041639]",4.0,"[0.025415611600282488,-0.003576611067065294]",4.0,"[-0.15861952599077747,0.11773982901947992]",4.0,"[0.06203348696049899,0.017043472088049953]",100.0,"[-0.0988096692748426,0.02934080334487967]",4.0,"[0.02,0.02]",410.7033,0.0,128.0,128.0,121.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,410.7038,411.2019,,,411.4524,411.7349,right,,,,,,,,0.1,0.2503,,,,,,,411.2019,411.4524,411.7349,"[0.08016101071125528,-0.13955458861712372]",4.0,"[0.18011804292954262,-0.006041837471886719]",4.0,"[-0.08130932802187421,-0.14821429636882155]",4.0,"[-0.06575517952561508,0.04815554639599497]",4.0,"[0.04948681754481199,0.13588338005813388]",100.0,"[-0.08647053654062989,-0.08089930677534983]",4.0,"[0.022176325969752764,-0.00688737893799158]",4.0,"[0.0013386536770424273,0.11864297263300141]",4.0,"[-0.1565218727497815,-0.03350960214151859]",4.0,"[-0.03912762729834261,0.07837521479392898]",4.0,"[-0.06939079408375945,-0.18740351962449925]",4.0,"[0.17147354817812777,0.0478991323985144]",4.0,"[-0.1644146447119757,-0.09425932993015962]",4.0,"[-0.026791696967446252,-0.010831247527923459]",4.0,"[0.02773729741054499,-0.1791263921627092]",4.0,"[-0.09068760647506277,0.010530315681459004]",4.0,"[0.13047128358147653,-0.08901293995282929]",4.0,"[0.11923079662184385,0.08095503362834615]",4.0,"[-0.12251317236041387,0.11903566067195911]",4.0,"[-0.004753789850687924,-0.11790406450351326]",4.0,"[-0.15384125156531359,0.0702898207340674]",4.0,"[0.07759254650021973,0.013238521546931233]",4.0,"[0.1378635659588308,0.12252043558731657]",4.0,"[-0.18133425785902593,0.0038193822969629864]",4.0,"[0.09229129701005796,0.1625589835036766]",4.0,"[0.033868457890268176,-0.07586372742656718]",100.0,"[0.07779048088657116,-0.05510308436145431]",100.0,"[0.1789451041212535,-0.08152709925169598]",4.0,"[0.14032338558479518,-0.019703826627373196]",4.0,"[0.022126128537863454,0.17515001221043924]",4.0,"[0.00927305708939484,0.07675889742449563]",4.0,"[-0.03952324857280712,-0.05202635142891003]",4.0,"[0.02,0.02]",412.8328,0.0,129.0,129.0,180.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,412.8331,413.3325,,,413.5826,413.7979,left,,,,,,,,0.55,0.1837,,,,,,,413.3325,413.5825,413.798,"[-0.03218017019612555,0.02658244743502508]",4.0,"[0.11175550541418544,-0.1043904068644769]",100.0,"[0.15920000506040635,-0.04205024513300398]",100.0,"[0.0755196394694665,0.17536387925021882]",100.0,"[0.08107555503381268,-0.17432667247472675]",100.0,"[-0.05277731798589676,0.16490217566804288]",100.0,"[-0.04636552973500177,-0.04130328816680203]",4.0,"[-0.14975524998249864,0.0113249381964138]",4.0,"[-0.07823632926766576,0.006826569828607976]",100.0,"[-0.03771569304565002,-0.17750140231088848]",4.0,"[-0.002539470946487793,-0.0101548203654248]",100.0,"[0.02466639910170198,0.0197472686060962]",100.0,"[0.07044110447286171,0.021161354438858963]",100.0,"[0.05930539341862615,-0.06609303416675531]",4.0,"[0.0316359976533377,0.1573718682004663]",100.0,"[-0.1289691200471351,-0.11652540227011199]",100.0,"[-0.10863475180560014,0.08230070729261736]",100.0,"[-0.09410009186499707,0.17493327209441686]",100.0,"[-0.14585116283189983,-0.06703586211111807]",100.0,"[-0.09454872274408961,0.12987054463923328]",4.0,"[-0.06846670053986602,0.05031996196892464]",4.0,"[0.1648642896131187,0.06326332242511504]",100.0,"[-0.010907369070724737,0.13336574027142775]",4.0,"[0.11826932072714672,0.07912365960066127]",100.0,"[-0.1405748824866767,0.10775580586172469]",4.0,"[0.1279081307020812,0.019724816944660346]",4.0,"[-0.18626171697366525,-0.01744988708567937]",4.0,"[-0.038627878828018526,-0.09056164110824909]",100.0,"[0.029833361107373314,-0.12145485349746292]",100.0,"[-0.012721539386094275,0.06231470895709059]",4.0,"[0.11290846123356603,-0.03571717316310044]",4.0,"[-0.09597158498445225,-0.029576470207862467]",4.0,"[0.02,0.02]",414.8964,0.0,130.0,130.0,85.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,414.8967,415.3959,,,415.6458,416.095,left,,,,,,,,0.5,0.4335,,,,,,,415.3959,415.6458,416.095,"[0.0075056852703397035,-0.09013462894279779]",100.0,"[-0.022156277326206866,-0.0014350821433952487]",4.0,"[0.06918371011259453,-0.0697365083547593]",100.0,"[-0.04363880879279621,-0.143884145143009]",4.0,"[0.06279912071364746,0.1868078659359832]",4.0,"[0.12052029602904449,0.053212742721522155]",4.0,"[0.136793982748767,0.09034260112397963]",4.0,"[0.0885602608147347,0.10510844024989069]",4.0,"[0.004189400803718584,0.14735818618724697]",4.0,"[-0.11380007152230875,0.14029770577957137]",4.0,"[-0.033085440193906364,0.17741023565999517]",4.0,"[0.07856897838007842,-0.0273835231426582]",100.0,"[0.11408138324212957,-0.0059946395869084]",100.0,"[-0.1365372145437719,-0.05284945722602527]",100.0,"[-0.0017152020659841221,-0.13866237595524403]",100.0,"[-0.021627096564680877,-0.05209272297306552]",100.0,"[0.1801811973769708,-0.05006857380682438]",100.0,"[-0.15720836468075317,0.06768885403425799]",100.0,"[-0.06496061615644817,-0.01246011413241443]",100.0,"[0.1829413501798959,0.02886918519471574]",4.0,"[-0.1032593525506055,0.03210199618902675]",100.0,"[0.036787941423519904,0.09201723922841067]",4.0,"[-0.17600728309134836,-0.09261679280768031]",100.0,"[0.05179077741979587,0.01988445401426169]",100.0,"[-0.08486386115333527,-0.05296112971643326]",4.0,"[0.03663427900616672,-0.01835167604425492]",100.0,"[0.12125449108137101,-0.11459827991150925]",4.0,"[-0.07426651203891126,-0.10913674915300207]",4.0,"[-0.09120349290966585,-0.17072271476213294]",100.0,"[-0.010143033614726701,0.09442909311209649]",100.0,"[0.18217234202968322,0.0759549396766181]",4.0,"[-0.046430357634178986,0.034716466629850305]",4.0,"[0.02,0.02]",417.1924,0.0,131.0,131.0,119.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,417.1928,417.6916,,,417.9414,418.1914,right,,,,,,,,0.1,0.2259,,,,,,,417.6916,417.9414,418.1914,"[-0.13395429634496517,0.13897726505262567]",4.0,"[0.06053529256307311,0.03769415373124007]",4.0,"[0.02792265514768926,-0.13924074362768354]",4.0,"[-0.046809229940661216,-0.11465994425268064]",4.0,"[-0.070873823050019,-0.015708059208801098]",4.0,"[-0.03467523287817921,0.1302216568026792]",4.0,"[-0.06290938039605086,-0.15422664156314864]",4.0,"[0.16513278104480558,-0.040578167081909554]",4.0,"[-0.13257019631765754,-0.0008751190019691651]",4.0,"[-0.037318049573729965,0.062142597982550646]",4.0,"[-0.07869987737715253,-0.0878997795044163]",4.0,"[-0.030369964034823515,-0.19122457278726973]",4.0,"[0.03288990988814785,0.1635877920682136]",4.0,"[-0.1376590139085039,-0.12687955551535884]",4.0,"[-0.004694606028037814,-0.06516866161654933]",4.0,"[0.038716314590294565,-0.05166853234424617]",4.0,"[-0.13594717851126198,0.05729607240493483]",4.0,"[0.13739250189937974,0.03366518218735601]",4.0,"[-0.11992460452453436,-0.08810427925459248]",100.0,"[0.12484757010471954,-0.016090076389771682]",4.0,"[-0.15683310398461506,-0.04546385820665238]",4.0,"[0.1893393044875536,0.046556132638879345]",4.0,"[0.003965648669562393,0.008679854838714411]",100.0,"[0.12418389358440268,0.09745055940781695]",4.0,"[0.077442849545297,-0.08522993444760169]",4.0,"[0.06408180243997956,-0.01339307342265058]",4.0,"[-0.04767121786847988,-0.06075028252434853]",4.0,"[-0.04349192691097663,0.18301906442701107]",4.0,"[0.09941840606231106,-0.12750566442215214]",100.0,"[-0.00338587374532324,0.0943080070700164]",4.0,"[0.13149116338948028,-0.07531450791912594]",4.0,"[0.07069513932755218,0.150234301504674]",4.0,"[0.02,0.02]",419.2896,0.0,132.0,132.0,199.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,419.2899,419.7883,,,420.0381,420.2881,left,,,,,,,,0.9,0.2405,,,,,,,419.7883,420.0381,420.2881,"[0.009557842098999975,-0.14704171798097795]",100.0,"[0.03147653497042679,-0.189808716130838]",100.0,"[0.13679666459899087,0.1425773494062673]",100.0,"[-0.08619921632150718,-0.08482231899773454]",100.0,"[0.16693034785483493,-0.06355461285253065]",100.0,"[0.05592034887043173,0.022055272329417577]",100.0,"[0.06393588022295225,-0.1563148907600898]",100.0,"[-0.13619554876526158,-0.13813065912571257]",100.0,"[0.012221791535310764,0.19475448875343962]",100.0,"[0.10555571184995481,-0.13607408206359992]",100.0,"[0.10319972431688341,0.08825874885179776]",100.0,"[0.1188525096793222,-0.09749513202308802]",100.0,"[-0.03498204467637536,0.01488527231632549]",100.0,"[-0.07468716873470485,0.0005462136022003959]",100.0,"[-0.08288246159672917,0.1807355931614059]",4.0,"[-0.18749119886206414,-0.015184752704486488]",100.0,"[0.017054062972020313,0.07777756288664656]",100.0,"[-0.057870020965209955,-0.18555778520568336]",100.0,"[-0.09733406587485346,0.1185542549592775]",100.0,"[0.07635082345703872,0.15261857562070688]",100.0,"[-0.07857914146325871,0.0438918234875635]",100.0,"[-0.12476930581224012,-0.03065069497131529]",100.0,"[-0.0353305438070678,-0.14172883093566618]",100.0,"[0.0396247945849333,-0.02097624146775472]",100.0,"[-0.004564980969058196,-0.10319782844522336]",100.0,"[-0.02802369125590661,0.14632337162822612]",100.0,"[0.10963938043633989,-0.05474158849676872]",4.0,"[0.1654350428599494,0.0307413201791595]",100.0,"[-0.1729750940131592,-0.05717354863575412]",100.0,"[0.028067898403997166,0.13920736280621288]",100.0,"[-0.14907713863428518,0.012985717177706212]",100.0,"[-0.027520581854336167,0.06363762572798663]",4.0,"[0.02,0.02]",421.3863,0.0,133.0,133.0,7.0,1.0,,,,,,,
,,,,,,,5d36e5a972282e0019605fa0,684428b48a1770798672be07,2025-06-07_13h56.38.052,shape_ratio,2024.1.5,Win32,61.72839506,684250e4f00cb30b92d1fa88,,,,,,,,,,,421.3867,421.8854,,,422.1348,422.3508,left,,,,,,,,0.5,0.1941,,,,,,,421.8855,422.1348,422.3508,"[0.19627757425510686,-0.023121463178310767]",100.0,"[0.14056836800264214,0.07750376376944662]",100.0,"[-0.012163578495964413,0.13543034549449123]",100.0,"[-0.11380139648525103,0.13258788365245383]",4.0,"[0.13932655317705953,-0.03153979787974848]",100.0,"[0.12360629699699496,0.14939316296291058]",4.0,"[0.16075758663944456,-0.09404283680031843]",4.0,"[0.019659396332411927,-0.0341044285367025]",100.0,"[-0.15723344988959678,-0.002262165005000748]",4.0,"[0.0748346551905747,0.13186038280989956]",4.0,"[-0.18340986585516558,0.07944271848891923]",4.0,"[-0.018338716378112872,-0.0699856322839011]",100.0,"[-0.16098882364221556,-0.05532669026855419]",4.0,"[-0.04856595145198093,-0.12165474675275854]",4.0,"[0.031498722167262065,0.010411234500354985]",100.0,"[-0.10850757893441572,0.020664828472436506]",100.0,"[0.06332140276569397,-0.15203937399438594]",100.0,"[-0.05765757407335746,-0.16153822707389318]",4.0,"[0.07470523248856543,-0.015803504685921906]",100.0,"[-0.13652970988404523,-0.12911467384626998]",4.0,"[-0.04746493914420832,0.080804708394078]",4.0,"[0.08730476863986067,-0.11256456303309345]",4.0,"[-0.011523548136175253,-0.0005728741793375325]",4.0,"[-0.07287464264740585,0.0483803858297052]",100.0,"[0.01659760854484504,-0.17452902960033478]",4.0,"[0.1676282359759497,0.022942758070223643]",100.0,"[-0.07734673691236377,-0.012407385364228127]",4.0,"[0.10128241486909119,0.039293060033335145]",100.0,"[-0.12123894653203376,0.06536236754073955]",100.0,"[-0.09184201651900946,-0.11188338299560716]",4.0,"[-0.014641118927171686,0.044199682132023486]",100.0,"[-0.11929522778159929,-0.05761050391604178]",100.0,"[0.02,0.02]",423.449,0.0,134.0,134.0,102.0,1.0,,,,,,,
