right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,64971e71ba666687996c6072,68399d6d22dd632142dc7829,2025-05-30_13h58.49.349,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,466.6881,467.1873,,,467.4376,467.7536,left,,,,,,,,0.1,0.3031,,,,,,,467.1873,467.4376,467.7536,"[-0.0044416347105131725,0.03322774062254828]",4.0,"[0.05809305340154881,0.02681796831029499]",4.0,"[0.16165848095676702,0.03353670615285547]",4.0,"[-0.06513709439849878,0.13986536604777497]",4.0,"[-0.09216704504038982,0.10449651209846662]",4.0,"[-0.06491094042630018,-0.11171046816453609]",4.0,"[0.09548808445364317,-0.0792343972250948]",4.0,"[-0.15437073991892253,-0.04403429043492065]",4.0,"[0.16530923578928916,-0.015694923004856788]",4.0,"[0.10206484173238474,0.09287174412047898]",4.0,"[0.16407794384497038,-0.06394168823281414]",4.0,"[-0.17136552116114015,-0.007289863458281512]",4.0,"[0.02511041005176217,0.14150077966926092]",4.0,"[-0.01842369734764475,0.16821858487122712]",100.0,"[-0.0326279946847564,-0.03527810162089368]",4.0,"[-0.04835759306468691,0.07789714902937854]",4.0,"[-0.10204697732561481,0.041979550447484006]",4.0,"[-0.009683740208067459,-0.12130178087311796]",100.0,"[0.03562336496385997,-0.035272044042410904]",100.0,"[-0.0837808795218624,-0.16852559190203514]",4.0,"[-0.1658298178168021,0.08702425720189809]",4.0,"[-0.19597548772378456,0.0316840457187062]",4.0,"[0.028096627623729893,0.18317028576833788]",4.0,"[0.03168033002664452,-0.18911918717754725]",4.0,"[0.09149426439313037,0.14846072315532144]",4.0,"[-0.11942335740538236,-0.009336122881845805]",4.0,"[0.11159114048211927,0.032043407046269984]",4.0,"[-0.01885925452422079,-0.0782263971672173]",4.0,"[0.04836882566259398,-0.13892011039314775]",4.0,"[-0.1410681345573493,-0.10750801506973345]",4.0,"[-0.10988721689668034,-0.0679523368585466]",4.0,"[-0.024565224029966616,0.11742537938501746]",4.0,"[0.02,0.02]",468.8532,0.0,175.0,175.0,190.0,1.0,,,,,,,
,,,,,,,64971e71ba666687996c6072,68399d6d22dd632142dc7829,2025-05-30_13h58.49.349,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,468.8535,469.3533,,,469.6035,470.0372,right,,,,,,,,0.55,0.417,,,,,,,469.3534,469.6034,470.0373,"[0.05212851518934843,0.16051754371618762]",100.0,"[0.09113105855983585,-0.12339785244697465]",4.0,"[0.041468059155954966,-0.07854386751315506]",100.0,"[-0.016444479636988155,0.05334644484089653]",100.0,"[-0.0006680919551914141,0.17521028149513387]",100.0,"[0.09802705418083305,0.028902026825586517]",100.0,"[-0.08751411661241071,0.13424175314521772]",4.0,"[-0.07228003753303336,-0.03340871290554351]",4.0,"[0.04931409495952515,0.016210350994178745]",100.0,"[0.05839549976596752,0.09285595299763412]",4.0,"[-0.14763476164522227,-0.061567066096325895]",4.0,"[-0.1913193612735324,0.0577969998555542]",100.0,"[-0.1451567963321393,0.006716615786353192]",4.0,"[0.16665293879782392,0.06622230293055223]",4.0,"[-0.007236974383321772,-0.18154347060095216]",100.0,"[-0.04492051183262032,0.12656726170266583]",4.0,"[0.13588425221914013,0.01231836693929659]",100.0,"[0.012970342989138163,-0.11198217091833472]",100.0,"[0.0022070901051071093,-0.03007368486738646]",4.0,"[0.032607883154327395,-0.16951297521365127]",100.0,"[0.0727857998269317,-0.05217106722235075]",100.0,"[-0.1149321841068865,0.052419735213720696]",4.0,"[0.14769347952691275,-0.06538038829840342]",100.0,"[-0.08581478286279262,-0.10852627126854235]",100.0,"[-0.025427702789027246,0.00618662211746418]",4.0,"[0.10530927069564405,0.09738056547127985]",100.0,"[0.13951047423781057,0.13201624195839165]",4.0,"[-0.1481852409581388,0.13121923857097006]",100.0,"[-0.12772645712398722,-0.12942622075492421]",4.0,"[-0.06976076907923914,0.030280685935181937]",100.0,"[0.1742725660397759,-0.003746978474652375]",100.0,"[-0.14279852819302455,0.08428583965722539]",4.0,"[0.02,0.02]",471.1361,0.0,176.0,176.0,82.0,1.0,,,,,,,
,,,,,,,64971e71ba666687996c6072,68399d6d22dd632142dc7829,2025-05-30_13h58.49.349,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,471.1362,471.6364,,,471.8871,472.6373,right,,,,,,,,0.55,0.7341,,,,,,,471.6364,471.8871,472.6373,"[-0.17782874211799132,0.030484696559971304]",100.0,"[-0.19427858921004518,-0.045432209353158726]",4.0,"[0.0016807951218719374,-0.19625718855349333]",100.0,"[0.03532915957321472,-0.09110396838073401]",100.0,"[0.16046425850321924,0.05431896128865404]",100.0,"[0.1067876047185355,-0.07450998385250611]",100.0,"[-0.02756056265136998,0.1516070376613204]",4.0,"[0.07555898440312679,0.060806598088953584]",4.0,"[-0.14339882533098788,0.12959852979347153]",100.0,"[-0.04647268062253066,-0.02231862885581663]",4.0,"[0.10201092240093995,-0.16151229535661138]",100.0,"[-0.00863788589762387,-0.10610984306386652]",100.0,"[-0.0769316992478221,-0.08173998198052874]",4.0,"[0.020583971867835532,0.11804654128866222]",100.0,"[-0.1357904431799947,-0.07264666947189566]",4.0,"[0.003003731781589326,-0.0512027531662023]",4.0,"[0.06118496505761708,0.13776651827192846]",4.0,"[0.06518240328638382,-0.13472143602938827]",100.0,"[-0.10346093911386595,0.1521555420751523]",100.0,"[0.14734736863995393,-0.0719631370838164]",4.0,"[-0.06289356318663757,-0.13138427439050987]",4.0,"[-0.1756941240201797,0.0851364413130176]",100.0,"[-0.047618791068663006,0.09770171657017637]",4.0,"[-0.08620203780960066,-0.1794232169309975]",4.0,"[0.11063337946767912,-0.009087705506230876]",100.0,"[0.10740903124983439,0.10980713971938724]",4.0,"[0.1850442112782002,-0.030121686955014007]",100.0,"[-0.0787879931164607,0.002072870705403635]",100.0,"[0.060556195872735065,-0.18431772689115294]",100.0,"[-0.09472450301521379,0.0957415739057053]",100.0,"[0.06621569630881716,-0.028459809668401673]",100.0,"[0.028340899506055138,0.04432352532965466]",4.0,"[0.02,0.02]",473.7363,0.0,177.0,177.0,75.0,1.0,,,,,,,
,,,,,,,64971e71ba666687996c6072,68399d6d22dd632142dc7829,2025-05-30_13h58.49.349,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,473.7365,474.236,,,474.4866,475.0364,left,,,,,,,,0.45,0.5345,,,,,,,474.236,474.4866,475.0364,"[0.018723036084314325,-0.10672198058988897]",100.0,"[-0.05584560950058665,-0.01651012755389701]",100.0,"[0.1406281405678089,-0.06663619780834605]",4.0,"[-0.11789537724716795,-0.04942913586818526]",4.0,"[-0.06410492618727705,-0.09747784123307959]",4.0,"[-0.11048168300860932,0.060011114480808765]",100.0,"[-0.14028168353586304,0.0869222789268626]",4.0,"[-0.12054359396519526,0.12508715821691332]",4.0,"[0.0418153877373786,0.11100384835794479]",4.0,"[0.08597568700588593,-0.11993875542464098]",4.0,"[-0.10517692913248428,-0.16055697426228657]",100.0,"[0.057131171701626085,-0.07392498042779959]",4.0,"[-0.02520662360588109,0.03837289965366323]",4.0,"[-0.16577718177927664,-0.012223594632664253]",100.0,"[0.18765223163668013,-0.007526353514728845]",4.0,"[0.11811459019283474,0.10578469116197328]",100.0,"[0.18201607745923612,-0.061176980040810326]",4.0,"[-0.0011844058629088465,-0.05214205631714521]",4.0,"[-0.041921274047831254,0.14997321106896605]",100.0,"[0.01819430909539302,0.17955568938318728]",4.0,"[0.14932830309025133,-0.10600387070509586]",4.0,"[0.15710952275309498,0.06319963498256534]",100.0,"[0.0012459498168749417,0.100149181499536]",4.0,"[-0.07941716211281215,0.03015954760850984]",100.0,"[0.12722965698059388,0.016147748095330455]",100.0,"[0.021849480098155568,0.06020288712586398]",100.0,"[0.0027546153955500365,-0.14631156010809318]",4.0,"[0.10895089295457869,0.15838809536067497]",100.0,"[0.07092895452527039,0.0711678462189499]",100.0,"[0.06237137448853398,0.14597184299022617]",4.0,"[-0.1470997275555225,-0.10912184147972903]",4.0,"[-0.03801844384815739,-0.16479410703310424]",100.0,"[0.02,0.02]",476.1371,0.0,178.0,178.0,134.0,1.0,,,,,,,
,,,,,,,64971e71ba666687996c6072,68399d6d22dd632142dc7829,2025-05-30_13h58.49.349,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,476.1376,476.6362,,,476.8863,477.1534,right,,,,,,,,0.6,0.2518,,,,,,,476.6363,476.8863,477.1535,"[0.08543853827011033,0.07403789056110202]",100.0,"[-0.12285481309797905,-0.049503856449863444]",100.0,"[-0.14726188050060013,-0.12592898104725023]",100.0,"[-0.011580136004817481,0.14803586196486349]",4.0,"[0.0888994567833315,-0.005863433457946706]",100.0,"[0.024309169310174315,-0.06901736646118024]",4.0,"[0.16490167728491348,0.11095656650996569]",4.0,"[-0.05747721636804993,0.12198809837669516]",100.0,"[-0.030515715628508525,-0.061768468735277755]",100.0,"[0.003922913580804177,-0.16086365909012157]",100.0,"[0.1953714316562867,0.04259239176866761]",4.0,"[0.15550890138707443,-0.12165168678307228]",4.0,"[-0.08305949565213647,0.15980499990959002]",100.0,"[0.1544722822117246,0.011869508739502915]",100.0,"[0.10114219608686933,-0.050952798168453606]",4.0,"[0.041147643517333,0.08536940283139396]",100.0,"[-0.02510944179356327,0.02150896021282996]",100.0,"[-0.18762934831091804,-0.0516073652755026]",100.0,"[-0.13678884636710553,0.009384348264566753]",4.0,"[-0.02433546071352718,-0.021076118215869685]",4.0,"[0.028641457258418667,0.16926403117615754]",4.0,"[-0.07193515156884644,-0.17613430206365055]",100.0,"[0.12189685030896752,-0.09233174863002837]",100.0,"[-0.07105032767900708,-0.050038116288714476]",4.0,"[-0.11323504911511016,0.04851015220242393]",100.0,"[0.0451661288569895,0.01619555933727024]",4.0,"[0.04644806761063191,-0.14722053001683966]",4.0,"[-0.005087614051069509,0.06958039418126641]",100.0,"[0.10800803153700456,-0.1374495141149392]",100.0,"[-0.07257046408977026,0.07469568003263226]",100.0,"[-0.1790813080413727,0.05111714239246825]",100.0,"[-0.04358938127182321,0.18711820803642829]",4.0,"[0.02,0.02]",478.2533,0.0,179.0,179.0,51.0,1.0,,,,,,,
,,,,,,,64971e71ba666687996c6072,68399d6d22dd632142dc7829,2025-05-30_13h58.49.349,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,478.2539,478.7528,,,479.0041,479.5861,right,,,,,,,,0.45,0.5649,,,,,,,478.7529,479.0041,479.5861,"[-0.0430610785217699,-0.05628327541347815]",100.0,"[0.1895868832642556,-0.0478303047705668]",4.0,"[0.09680394705484319,-0.07290224984870147]",100.0,"[-0.08843838958560456,0.03401353216990769]",100.0,"[0.06300101556101702,0.0727767752759933]",4.0,"[-0.1776369849739013,0.05862275239858629]",4.0,"[-0.052462070470350626,0.16882784121317126]",4.0,"[-0.11280654414746634,0.07115496194173764]",100.0,"[-0.014326832561932942,-0.11980383119493723]",4.0,"[0.011537434063152876,0.06335690705205303]",4.0,"[-0.13569853908594492,-0.11352193964401046]",4.0,"[0.18488410597433722,0.06935078706122566]",4.0,"[0.026395607550635965,-0.060898105745272504]",100.0,"[0.12111693600752242,-0.11313360274182303]",100.0,"[0.07275709274410802,-0.11775547914723483]",100.0,"[0.14994346127190267,0.032918389954697466]",4.0,"[0.010613489776800732,0.18539965713794543]",4.0,"[-0.06895019113559356,-0.09864370788747237]",100.0,"[-0.048521488440706084,0.06731544696323509]",100.0,"[0.1649192657525968,-0.10148970621908292]",4.0,"[0.11716141070963978,0.1352216901698562]",4.0,"[0.09373060038507537,-0.03160477932180507]",4.0,"[-0.09147555217437021,0.1439406871114456]",100.0,"[0.09846465905322578,0.09527055299912539]",4.0,"[0.019631567283235066,-0.19384125869766883]",100.0,"[-0.03133776660806251,0.12660384950738943]",4.0,"[0.14033651048683163,0.07182522841426185]",4.0,"[0.10063002231978556,0.02408919512344376]",100.0,"[0.18903932201906695,0.021085896958848313]",4.0,"[-0.038678801190467654,0.0054885780369452125]",100.0,"[-0.05995074029281898,-0.18475850766660892]",100.0,"[0.03796064881319103,0.018865030039840518]",4.0,"[0.02,0.02]",480.6864,0.0,180.0,180.0,120.0,1.0,,,,,,,
,,,,,,,64971e71ba666687996c6072,68399d6d22dd632142dc7829,2025-05-30_13h58.49.349,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,480.687,481.1866,,,481.4367,481.6525,left,,,,,,,,0.6,0.199,,,,,,,481.1866,481.4367,481.6525,"[0.00844741860318846,-0.03856019834830904]",4.0,"[-0.007296378659712405,-0.12940879249676518]",100.0,"[0.03914468277209063,0.07630681763990513]",4.0,"[-0.1788149104374021,0.01609150533486047]",100.0,"[-0.010431685766420907,0.08543042184052423]",4.0,"[0.1453105322745424,-0.048092600965623365]",100.0,"[-0.12004558895580075,-0.008301743335369682]",4.0,"[-0.0385266086087217,-0.04346436117128097]",4.0,"[-0.07037403688510863,-0.093083320026479]",100.0,"[-0.08420876360821385,0.05011676405456996]",4.0,"[0.07735893715674423,-0.15313418916152277]",100.0,"[0.12696250024013578,0.14064050055825356]",100.0,"[0.10140496417294563,-0.00030972209123631393]",4.0,"[-0.1346957369339726,-0.14761170443291602]",4.0,"[-0.0212182830680326,-0.17182241627233]",100.0,"[-0.12564337538016,-0.06611992688963715]",100.0,"[-0.16538918514241274,0.07788856743772057]",100.0,"[-0.03547258124661396,0.17682768289868153]",4.0,"[-0.10417343540006128,0.13077594103227033]",4.0,"[-0.06682389116862404,0.007400601594321487]",4.0,"[-0.17396993397619112,-0.027157555099520822]",100.0,"[0.07580187885259189,0.15723568696488024]",100.0,"[0.17624722906150486,-0.015314263796468507]",100.0,"[0.03631583487343997,0.16710914548735387]",100.0,"[0.08813858723327811,-0.11307095825292238]",4.0,"[0.11101411815398272,0.05302407240749326]",100.0,"[0.17206205031401586,-0.09220533681119136]",100.0,"[0.046915151757161946,-0.08544260809624338]",4.0,"[-0.11406724071319095,-0.11040195945859842]",100.0,"[0.1324206598758133,-0.11648278250546892]",100.0,"[0.16324168731776975,0.04532659277950734]",100.0,"[0.07600401522984217,-0.032914574821065905]",100.0,"[0.02,0.02]",482.753,0.0,181.0,181.0,55.0,1.0,,,,,,,
,,,,,,,64971e71ba666687996c6072,68399d6d22dd632142dc7829,2025-05-30_13h58.49.349,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,482.7536,483.2531,,,483.5039,483.9358,right,,,,,,,,0.5,0.4186,,,,,,,483.2531,483.5038,483.9359,"[-0.03311570245041059,0.02787418913438099]",100.0,"[0.07176160600563321,-0.18077744470915505]",100.0,"[-0.015751870059603986,0.13724604385093692]",100.0,"[0.026036333024005685,-0.17051893650155708]",4.0,"[0.09659520580985927,0.00920239442463199]",4.0,"[0.13402996188895971,-0.11277368307240232]",100.0,"[0.048659893533392576,0.15889627755734398]",4.0,"[0.16117702858465355,-0.03828910789739435]",4.0,"[-0.11455876510288344,0.0032215077289236235]",100.0,"[0.06840040174508638,-0.07197041221391745]",4.0,"[0.046583053202115955,-0.02249689010955409]",4.0,"[-0.1528441925529776,0.039620111385242344]",100.0,"[-0.1307520809020287,0.11733965867908802]",100.0,"[0.1800329873151801,-0.07596674479556217]",100.0,"[0.12505901248133175,0.06178623685714042]",4.0,"[-0.1836404593883021,-0.035806717376700915]",100.0,"[-0.010376629094801278,0.08933240930649317]",100.0,"[-0.019023712286729208,0.18158896681215286]",4.0,"[0.03216830661823797,0.09525038249998201]",100.0,"[-0.0661310469669606,0.10359059887759507]",4.0,"[0.12222437878015686,-0.0693202639337626]",100.0,"[-0.07400548501416325,-0.16550594718925793]",4.0,"[-0.1380620316377402,-0.13368846391205202]",4.0,"[-0.08921367787977738,0.15770148528338526]",4.0,"[-0.02376379492294427,-0.1762479501073232]",4.0,"[-0.10089261054953112,0.04494789256795108]",4.0,"[-0.018122663205000656,-0.020426914278376732]",4.0,"[0.11196383413562261,0.16035519148806937]",4.0,"[-0.06085477556328557,-0.02641614002476167]",100.0,"[-0.042126582657605,-0.12475205234616374]",100.0,"[0.05522323651941785,-0.13024154930184736]",100.0,"[0.14985809952676393,0.11830951118078338]",100.0,"[0.02,0.02]",485.0357,0.0,182.0,182.0,95.0,1.0,,,,,,,
,,,,,,,64971e71ba666687996c6072,68399d6d22dd632142dc7829,2025-05-30_13h58.49.349,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,485.0361,485.5366,,,485.787,486.0358,left,,,,,,,,0.4,0.2376,,,,,,,485.5366,485.787,486.0359,"[0.1560189759744011,-0.00917640131571645]",100.0,"[-0.01470816046491333,-0.1383362296074132]",4.0,"[0.048966206161134396,-0.17375106873869828]",100.0,"[0.06383629856702504,0.06043400892149388]",4.0,"[-0.03330087221108094,0.031122632663399825]",4.0,"[-0.06993123690428335,0.05058069081862064]",100.0,"[-0.1495636426586286,0.12005678818511303]",4.0,"[0.14075483396770164,-0.0898893233838535]",100.0,"[-0.10730493888450768,-0.12089204383841866]",100.0,"[0.06090832725654279,-0.1174447028359011]",100.0,"[0.156953812170729,0.08107749456705816]",4.0,"[0.12629653175023137,-0.1519609392130687]",100.0,"[-0.08696423925400551,0.11815472338857663]",4.0,"[0.09096886517142644,0.09173907635836945]",4.0,"[-0.17139534156317573,0.02191982313434338]",100.0,"[-0.0773521741654441,-0.051283124579611525]",4.0,"[0.02822171145070017,0.13821258924176932]",100.0,"[0.19371628271748398,0.01780030947123945]",4.0,"[0.08540839616819242,0.019422188998110122]",4.0,"[0.1414973205199665,0.03751943055215136]",4.0,"[-0.1065772125955291,0.15447814827002398]",4.0,"[-0.17355370523704347,0.07456169887204939]",100.0,"[-0.07464544930807245,-0.010946662051822154]",4.0,"[-0.1300110876454841,0.004734231328734462]",100.0,"[-0.1463076993282988,-0.07704644107232056]",4.0,"[-0.06811970370391476,-0.14149001744204592]",100.0,"[-0.0363780191463742,0.12432706110894957]",4.0,"[0.0007995062414657294,-0.010259886080540749]",100.0,"[0.047174499524695344,0.1823145874925544]",4.0,"[0.08946129571055314,-0.16816791424761263]",4.0,"[0.1057062800706143,-0.04704203784502869]",4.0,"[0.09903148592148286,0.16054514740578352]",4.0,"[0.02,0.02]",487.1356,0.0,183.0,183.0,175.0,1.0,,,,,,,
,,,,,,,64971e71ba666687996c6072,68399d6d22dd632142dc7829,2025-05-30_13h58.49.349,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,487.1361,487.6357,,,487.8854,488.4024,left,,,,,,,,0.55,0.5016,,,,,,,487.6357,487.8853,488.4024,"[-0.11097773322137763,0.11279548374527235]",4.0,"[0.12213187854359471,-0.0067868107756887145]",100.0,"[0.1074936435925912,0.052658605306872684]",4.0,"[-0.1734565202666999,-0.06417843160797608]",100.0,"[0.02854914912908917,0.11657509741047896]",100.0,"[-0.017983444006556482,-0.15729828712006433]",100.0,"[0.1528233446305841,-0.11831685972056975]",4.0,"[-0.13107568326932648,-0.0736484957055983]",100.0,"[0.07894835160082202,-0.09798427882547972]",100.0,"[0.007788192652211453,0.06684176749268102]",100.0,"[-0.09415392802109039,-0.15115814720990156]",4.0,"[0.04209319116173596,0.02245927406565846]",100.0,"[-0.07355791468400888,0.17304536999352257]",4.0,"[0.03060366076266615,-0.028090291248240327]",4.0,"[-0.07432971344801119,-0.02473586495130944]",4.0,"[0.0631906867305775,0.17326004257116095]",4.0,"[-0.19130123346216535,-0.0020607457968274366]",4.0,"[-0.1545756819832832,-0.11238699914971444]",4.0,"[-0.10657895704121347,-0.1089317633078753]",100.0,"[-0.14608762306539388,0.0738072619405288]",4.0,"[0.0006900352335646688,0.19730188649484098]",100.0,"[-0.12967827398016163,-0.007598856834533332]",100.0,"[-0.07318620505049106,0.03759012755689099]",100.0,"[0.04858435247587001,0.06850132232794512]",4.0,"[-0.026214755880185056,-0.06356698504787484]",100.0,"[-0.020025242405981067,-0.11604054418557964]",100.0,"[-0.030376976831986858,0.14915620860233986]",100.0,"[0.07003034735385237,-0.1395224817619083]",100.0,"[-0.13832303526161419,0.14423773047867125]",4.0,"[0.08804782996557628,0.12355441910355967]",100.0,"[-0.06569665856187165,0.09840364472738179]",100.0,"[0.19160694092666825,0.05602978492233106]",4.0,"[0.02,0.02]",489.5023,0.0,184.0,184.0,84.0,1.0,,,,,,,
,,,,,,,64971e71ba666687996c6072,68399d6d22dd632142dc7829,2025-05-30_13h58.49.349,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,489.5027,490.0027,,,490.2526,490.4687,right,,,,,,,,0.5,0.2042,,,,,,,490.0027,490.2526,490.4687,"[0.05122689814739855,0.07078047410567213]",100.0,"[-0.16537996185604398,0.06309627766004833]",100.0,"[0.16735357180137073,-0.02337676618376936]",4.0,"[-0.016649028870551575,0.10981539793669466]",100.0,"[-0.06938777375501083,0.07853424496249062]",4.0,"[0.056557133258808054,-0.1916079902466115]",4.0,"[0.049576715340157076,-0.018564642335819028]",4.0,"[-0.10598324283498851,0.1141528559099221]",4.0,"[-0.16024873090610423,0.006840313963818083]",4.0,"[-0.04195710814673099,-0.18299842669696664]",4.0,"[0.07196397386443219,0.13369264296659833]",4.0,"[0.1831556994703726,0.07206717175756033]",100.0,"[-0.11545545847798659,0.022659279643042856]",4.0,"[-0.060743874023113535,-0.06711553626493003]",4.0,"[-0.07781952116120479,0.16767736894424926]",4.0,"[0.037992099975800435,-0.10600250847152125]",100.0,"[0.10862011478633102,0.06415279756986737]",100.0,"[-0.012514474995053341,-0.026561829131513368]",4.0,"[-0.16172359579385742,0.10335347397272679]",100.0,"[0.11271347311912969,0.005099024581154048]",4.0,"[0.07333251927559911,-0.07538598821343752]",100.0,"[0.09285341303075795,-0.14877456166998645]",100.0,"[0.1221071401407397,0.13293155318862113]",4.0,"[0.18063624478929768,0.02976245783446898]",100.0,"[0.06905441728586498,0.03077486409419424]",100.0,"[0.14619125536265373,-0.09452397786776225]",100.0,"[-0.10790432278641422,-0.029324331418926427]",100.0,"[-0.1031745071631563,-0.10217822106171351]",100.0,"[-0.166672914918562,-0.10787898860113031]",100.0,"[0.0002278628061529308,0.027324259620319955]",4.0,"[0.03017435596513286,-0.05842071291441242]",100.0,"[0.004260117192846929,0.19502017013694906]",4.0,"[0.02,0.02]",491.5689,0.0,185.0,185.0,107.0,1.0,,,,,,,
,,,,,,,64971e71ba666687996c6072,68399d6d22dd632142dc7829,2025-05-30_13h58.49.349,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,491.5694,492.0692,,,492.3188,492.5852,right,,,,,,,,0.5,0.2554,,,,,,,492.0692,492.3188,492.5852,"[0.11342709619485455,0.11251764209207198]",4.0,"[-0.15685911362414695,-0.011085695811851828]",100.0,"[-0.06388407433761016,0.1457842697268121]",4.0,"[-0.010715227757774151,0.03987092450591642]",100.0,"[-0.03621462595133341,-0.19549043937738814]",100.0,"[0.06281130501986995,0.018222166101933054]",4.0,"[0.09681667765946125,-0.16075343007886925]",100.0,"[-0.00196102352053209,0.17937453499220396]",4.0,"[0.18830460665709717,-0.011340918432454087]",4.0,"[0.1571415462597654,-0.048504082564225115]",4.0,"[-0.07183727591181986,-0.046245178385752976]",100.0,"[-0.1659620077475449,-0.10592132820996347]",4.0,"[-0.032969682332106655,-0.11217971321427257]",4.0,"[-0.0495882009055352,0.09841759306337242]",100.0,"[0.005921534476486099,-0.04057264661286839]",100.0,"[-0.10676667758912682,-0.16161913645603973]",4.0,"[0.16164494174602018,0.08380877358326604]",100.0,"[0.07500819214535027,0.13834597064024423]",4.0,"[-0.17152240900685206,0.0282651609322218]",4.0,"[0.09534328672812731,-0.08642416377513258]",100.0,"[-0.0633788679117311,0.012176248704297014]",100.0,"[0.05497128359902784,0.06274493140288855]",100.0,"[0.05784924196546212,-0.10820383489135378]",100.0,"[0.03173343363868076,0.15161233441021818]",4.0,"[-0.013981678658326873,0.13399467589159159]",4.0,"[0.11111403386829011,-0.0029921387998837297]",4.0,"[0.05055124078417761,-0.15778715924757272]",100.0,"[-0.09659638422118348,-0.10969993083489646]",4.0,"[-0.15603873238213775,0.12460794138480391]",4.0,"[-0.11133205806424924,0.034077185728045876]",100.0,"[0.04119634062859707,0.1905479236144664]",100.0,"[-0.10658531538490752,0.13669425419700548]",100.0,"[0.02,0.02]",493.6851,0.0,186.0,186.0,101.0,1.0,,,,,,,
