right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,638.1844,638.6834,,,638.9338,640.4317,,,,,,,,,0.6,,,,,,,,638.6834,638.9337,640.4318,"[-0.05774971169481895,0.18211529313522762]",100.0,"[0.12408262325367321,0.05951134255809297]",100.0,"[-0.08194846362358091,-0.13459139241725332]",100.0,"[-0.02601864565187683,-0.008426868376315923]",4.0,"[-0.023211846895696858,-0.05142592369071004]",100.0,"[0.10226449188246761,0.16235473547554916]",100.0,"[-0.06482942342393652,0.1394581502861264]",100.0,"[-0.020494954129781737,-0.19582068669697578]",100.0,"[0.07467566202788552,-0.14690966354078847]",4.0,"[0.010490035829562865,-0.16783246637088137]",100.0,"[0.023537945241493777,0.04444764258250199]",100.0,"[-0.03651994747672771,-0.11380835378657293]",4.0,"[0.052217442385030434,-0.054559371476856695]",100.0,"[0.08411778420506442,-0.08708039894834937]",4.0,"[0.17544895536875693,0.06717591830579585]",4.0,"[0.16380240742956603,-0.10779289640460928]",100.0,"[0.0304312591440395,0.16699290740139075]",4.0,"[-0.12322485251709099,0.005568651379473588]",100.0,"[-0.13511817965617298,0.14364286718252425]",4.0,"[0.09835354149717496,-0.044178564589508286]",100.0,"[-0.07393468623115626,-0.0025957348492100718]",100.0,"[0.05266780893102051,0.0788293022632157]",4.0,"[-0.057636458048181426,0.0892663605942308]",4.0,"[0.13782787209069455,0.13302679012182395]",100.0,"[0.03433954276552592,-0.0036597661856615127]",4.0,"[-0.1355593148867041,-0.052943974175756865]",4.0,"[0.037768769590746994,-0.10904339430031844]",4.0,"[0.08566663812544789,0.0409559068971877]",4.0,"[-0.142339465292021,-0.12612470265699025]",100.0,"[-0.14181644732303128,0.043604164334333236]",100.0,"[0.000696961731027891,0.13127379735615913]",100.0,"[0.13795734538078896,-0.05967196065482523]",100.0,"[0.02,0.02]",641.5309,,,,,,,,0.0,6.0,6.0,33.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,641.5312,642.0305,,,642.2805,643.7792,,,,,,,,,0.6,,,,,,,,642.0305,642.2805,643.7792,"[-0.07338178952100315,-0.1481710209548434]",4.0,"[-0.06219593470913694,0.12958811486792646]",100.0,"[0.07704515259013549,0.034758003720799374]",100.0,"[-0.07172809362890209,0.07060248634762366]",4.0,"[0.00256056897578957,-0.029007863819114563]",100.0,"[-0.05775009319707825,0.014614096636081634]",100.0,"[-0.14313388056150703,0.09077021007828723]",4.0,"[-0.17286433104463925,-0.087508785395862]",4.0,"[0.07480868496050963,-0.14577272377036754]",100.0,"[0.07563695970527304,0.13529040387334526]",100.0,"[0.026128409130047794,0.12124932695714113]",100.0,"[0.18448440787580633,0.05416383019899012]",100.0,"[-0.020489111990640227,-0.18756039237098207]",100.0,"[-0.1753789396675871,-0.01669467993798433]",100.0,"[-0.09081379990267305,-0.03453152750390749]",4.0,"[0.11278643286669704,-0.09136793590746127]",4.0,"[0.06521969599121241,-0.09914030594297352]",100.0,"[-0.010324395201831683,0.16986124731132446]",100.0,"[0.032564874656166934,0.047526631667812215]",100.0,"[0.1517426597580749,-0.03660176006666257]",100.0,"[0.10603752405471632,-0.01885240777368795]",4.0,"[0.12481897791838162,0.09954321463561852]",4.0,"[0.03174558743175467,-0.1845780002054674]",4.0,"[-0.03302552869235541,-0.06705314806378865]",4.0,"[0.13667948059848942,-0.13124127115706977]",100.0,"[-0.09996278354387386,-0.08673736476680806]",100.0,"[-0.14644654851188427,0.022368279879274616]",4.0,"[0.046220367143757275,0.08565608348755523]",100.0,"[-0.10695192739261802,0.14437539476177272]",100.0,"[-0.17035844405738412,0.06046179304595238]",4.0,"[0.1906213288519244,-0.01258011678522194]",100.0,"[-0.13769153108684448,-0.11655577202202663]",4.0,"[0.02,0.02]",644.8783,,,,,,,,0.0,7.0,7.0,43.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,644.8787,645.3774,,,645.6278,647.126,,,,,,,,,0.5,,,,,,,,645.3775,645.6278,647.1261,"[0.16480590264871714,0.02502332881233602]",100.0,"[0.1102234652965492,0.08399627781400906]",4.0,"[0.00031064034143407973,0.16280273044045457]",4.0,"[0.0658872777153674,-0.057354073450215336]",4.0,"[-0.1211556225023437,0.0706129430082772]",100.0,"[0.07170467733501103,0.04528425740707086]",100.0,"[-0.060586759017825585,-0.09678912445155353]",4.0,"[0.07335119328779349,-0.16279950142919547]",100.0,"[0.004760456746252664,-0.06049205967245164]",4.0,"[-0.0572665617642843,0.12776539730928382]",4.0,"[0.1283104658043253,-0.11157565289432378]",4.0,"[-0.012507868229308945,0.04918303779210619]",100.0,"[-0.15361525296936604,-0.019695752629404886]",4.0,"[0.0446100756536451,-0.0996103116298352]",100.0,"[0.021666268281285192,0.028161986212555782]",100.0,"[0.17397513865628045,-0.01630768860037354]",4.0,"[0.030367662083904984,0.0694000867395986]",100.0,"[0.0866440047570809,-0.10834480115730782]",100.0,"[0.06415769771349221,0.15641762323021466]",4.0,"[-0.1392662054524075,-0.10508280751523252]",100.0,"[0.008549375128635302,-0.18085702333257714]",100.0,"[-0.164722306472723,-0.06316669459226142]",4.0,"[-0.095954646065013,-0.13905162034249427]",100.0,"[0.1630436248801995,0.09206755270545104]",4.0,"[0.04638402208034921,-0.00962273296372274]",100.0,"[0.1242837300487223,0.13301443730215032]",4.0,"[0.18854859727987758,-0.0538502986175228]",4.0,"[-0.04600375728228658,0.181463515584503]",100.0,"[0.1062976069601416,-0.049609691937185424]",4.0,"[-0.06663641983900072,-0.1776104517036518]",100.0,"[-0.17667646833603615,0.044068812826469524]",4.0,"[0.03002361856363675,-0.1426004649285499]",100.0,"[0.02,0.02]",648.2272,,,,,,,,0.0,8.0,8.0,117.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,648.2274,648.7249,,,648.975,650.473,,,,,,,,,0.9,,,,,,,,648.7249,648.9749,650.4731,"[0.1393627024075056,0.06945459397940838]",100.0,"[0.02668297938119048,-0.18315580042403873]",100.0,"[0.08807096274757023,-0.1433325449571617]",100.0,"[-0.0623839852586807,0.12336455558147684]",100.0,"[0.06679554341625646,0.06973580709283392]",100.0,"[-0.15659238398359163,0.0333029781687811]",100.0,"[0.1926981288865926,-0.013500271496322026]",100.0,"[0.08522209527497107,-0.035083300667474886]",100.0,"[-0.07955207782614465,-0.07636006785977095]",100.0,"[-0.010940289523925298,0.18005145063759082]",100.0,"[0.189360155392125,-0.057215939845752545]",100.0,"[-0.13875202344269175,-0.08976348185620338]",100.0,"[-0.0768625834565467,-0.11830391251995395]",4.0,"[-0.12758961744628378,0.14557622372685056]",100.0,"[-0.029346971566860086,-0.035808473182405265]",100.0,"[0.02650644962606103,0.049111556928973135]",100.0,"[0.13819617571785298,-0.09417560046504647]",100.0,"[0.05696590403547828,-0.06386142732337526]",100.0,"[-0.0215338393969825,-0.1510358987678756]",100.0,"[0.035137467219218226,-0.12948270650879767]",100.0,"[0.1361392177935665,-0.13415702038336152]",100.0,"[-0.02732060794441729,0.03129201365306619]",100.0,"[-0.00004828974212933636,0.0961289727097353]",100.0,"[0.019669537274125133,-0.04014226769538915]",100.0,"[-0.15201701592101283,-0.12823464575848545]",100.0,"[0.038731751826463906,0.10968462583237948]",100.0,"[0.14729117885665874,0.1268939628235037]",100.0,"[0.13621624484935718,0.00838147306464928]",100.0,"[-0.12626125564065044,-0.00787111753346251]",100.0,"[-0.0865574770549808,0.07160498099311854]",4.0,"[0.09152346269579735,0.015331933059292969]",4.0,"[-0.08198357822234315,-0.03130806220392882]",100.0,"[0.02,0.02]",651.5722,,,,,,,,0.0,9.0,9.0,25.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,651.5728,652.0718,,,652.3251,653.8261,,,,,,,,,0.6,,,,,,,,652.0718,652.3251,653.8261,"[0.12689440425333037,0.0681173254828076]",4.0,"[0.01825352779413258,0.11301928491545436]",100.0,"[0.042349818224705675,0.14630797149632835]",100.0,"[0.03877324699710659,-0.02906461172957645]",100.0,"[-0.1417479240389836,0.03913263848465524]",4.0,"[0.1699796013214321,0.07667901993967623]",100.0,"[0.014314619728844208,-0.19486396054256563]",100.0,"[-0.11626905594077946,-0.08560624972768272]",4.0,"[-0.06882896914670787,-0.15533079521337873]",100.0,"[-0.050685410356527995,-0.09137517164513105]",100.0,"[-0.0005759139320455221,0.15170108608790087]",100.0,"[0.07155409071807521,0.08870470906505282]",4.0,"[0.003453997463209699,-0.0675212110448078]",4.0,"[-0.15340020540630803,0.12345586618881683]",100.0,"[-0.1643147373261163,-0.03449906584610844]",100.0,"[0.10069764346267049,-0.008468022367377336]",4.0,"[0.050417517839883845,0.009456734936723348]",100.0,"[-0.12499597296611538,-0.13458905302454502]",4.0,"[0.060104842032378585,-0.10539187864081379]",100.0,"[-0.09015445217827665,0.14142133599704018]",100.0,"[-0.04581728971480336,0.051971698489416907]",100.0,"[-0.06846548880369635,-0.04281081734714948]",100.0,"[0.16058498444140923,0.0003266448511373424]",4.0,"[0.08678650407317806,0.1653768833047455]",100.0,"[0.08953838515559473,-0.1402450145692246]",100.0,"[0.15072357492151497,-0.06598089310506863]",4.0,"[-0.19865427490507753,0.004650854826053968]",4.0,"[0.03921327040583217,-0.16277832611978382]",100.0,"[0.09467308524340146,-0.05070867501482505]",4.0,"[0.14120111115533665,-0.12997681084400084]",4.0,"[-0.09278210302094374,0.08012522561541187]",100.0,"[0.1969623087091156,-0.025255787514821066]",4.0,"[0.02,0.02]",654.9193,,,,,,,,0.0,10.0,10.0,45.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,654.9197,655.419,,,655.6711,657.1675,,,,,,,,,0.4,,,,,,,,655.419,655.6711,657.1675,"[-0.02303588571738296,0.19787658796567098]",4.0,"[-0.01988931570409201,-0.13181666929162708]",100.0,"[-0.0185833846770695,0.10812261513876704]",4.0,"[0.045397168878545745,0.11189121546617686]",100.0,"[-0.05648396828374554,-0.15468136966608811]",4.0,"[0.02669072061290329,0.0035068840283564925]",4.0,"[0.10839911091300075,-0.1419863640502443]",4.0,"[0.17134874327066965,0.043170600534622704]",4.0,"[-0.07872580267791401,-0.054539208678124805]",4.0,"[-0.001174053887680866,-0.04936221824772764]",4.0,"[-0.14757028943845113,-0.11462810913534437]",4.0,"[0.12777422430967053,0.06366177124080898]",100.0,"[0.16717337267569873,-0.0913541750073008]",100.0,"[-0.15922121199808928,0.058467157526141886]",100.0,"[-0.1796270536656595,-0.05105721147002936]",4.0,"[-0.061374556370805494,0.08905355568019893]",4.0,"[0.03797969782971103,-0.08963740937109933]",100.0,"[-0.1213995143145116,-0.14533879094977017]",4.0,"[-0.14025667215282667,-0.04038833221999363]",4.0,"[-0.075218504691553,0.13742049351825952]",100.0,"[-0.18726264574731116,0.01239131213984716]",100.0,"[-0.11180515143101129,0.1647415538570621]",4.0,"[-0.019701965714264514,0.0018800461740184646]",100.0,"[0.07687721498672904,0.0510763060526149]",100.0,"[-0.11809848171812179,0.12195162520053497]",100.0,"[0.15283887764993884,-0.013566248372535837]",4.0,"[0.00685234864750489,-0.19593771393867812]",4.0,"[-0.01805516013176651,0.04664337641382611]",4.0,"[0.07288858683385004,-0.1813272516836645]",100.0,"[0.000738921391507621,0.15515229108485157]",4.0,"[0.08345122622089965,-0.053868801063940874]",4.0,"[-0.09356294373969179,-0.001440138648024357]",100.0,"[0.02,0.02]",658.2663,,,,,,,,0.0,11.0,11.0,174.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,658.2668,658.7658,,,659.016,660.5145,,,,,,,,,0.6,,,,,,,,658.7659,659.0158,660.5145,"[0.13411773490780232,0.03434876466088931]",100.0,"[-0.07557785282700233,-0.13237358155805773]",100.0,"[-0.1283847545466452,0.1056327239636058]",4.0,"[0.09727951976431953,0.10328861167216986]",4.0,"[-0.016252707999231106,0.05658690287349337]",4.0,"[0.10423199245797299,0.0033606515692322647]",100.0,"[-0.017106906983006452,-0.16158213796494553]",4.0,"[-0.05772371893332716,-0.09654918758969086]",4.0,"[-0.17508315546739608,-0.015230643484778759]",100.0,"[-0.12210226982963786,-0.13367029264128433]",100.0,"[0.05870645158484286,-0.10070269538771091]",100.0,"[0.0026539597062208682,-0.054542717568133996]",100.0,"[0.023624166027255405,-0.1423066536418405]",4.0,"[-0.006145490525095609,0.10078292076546908]",4.0,"[0.059975843737269684,-0.014093776348577228]",100.0,"[0.030170833005215208,0.15058577295231093]",100.0,"[0.1017542877476805,-0.04459734293090502]",100.0,"[0.08029821712443244,0.17445289594549504]",4.0,"[-0.12761201356309976,-0.08713267585946635]",4.0,"[-0.05695645255456155,-0.022612547855258156]",4.0,"[-0.08055809997827337,0.10909377990727309]",100.0,"[-0.10887596262452785,0.002461758011845483]",100.0,"[0.1687102224985905,0.0723897125593512]",100.0,"[0.19548977869568893,0.030653155233343346]",4.0,"[0.1394205413148798,-0.11143131954993374]",100.0,"[0.003296940488254193,-0.10481195243983099]",100.0,"[-0.06845106257048883,0.01877436230309544]",100.0,"[-0.098689855817173,0.04597047306222081]",4.0,"[-0.1689047250904535,0.06415148506853666]",100.0,"[0.05207288845772612,0.10072913909224768]",4.0,"[0.02520917914961058,0.039097660775407536]",100.0,"[-0.17373572233146983,-0.05720038081575429]",100.0,"[0.02,0.02]",661.6137,,,,,,,,0.0,12.0,12.0,34.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,661.6142,662.1129,,,662.3667,663.5451,right,,,,,,,,0.55,1.1636,,,,,,,662.113,662.3666,663.5452,"[0.028418653555232345,-0.1613383382848065]",4.0,"[0.012568871794241654,0.1593455078465511]",4.0,"[0.182914363063019,0.060310649289694734]",100.0,"[0.09541538313614505,-0.09538199997856807]",100.0,"[0.06737397733091928,0.13856736579379414]",4.0,"[-0.02933222021159754,0.1067534327788667]",100.0,"[0.02512902388218489,0.00005338505383525985]",4.0,"[0.17009619873753085,-0.019843963049082224]",100.0,"[0.04810397098340325,0.09231433798887112]",100.0,"[0.05250874332064237,0.04309631229443588]",4.0,"[-0.07876985384146297,0.15904902605275925]",4.0,"[-0.08591571021465001,-0.13491734075725073]",4.0,"[-0.1467330147947903,-0.0712464519289181]",4.0,"[-0.10164010245356221,-0.05563026206112247]",4.0,"[-0.19041032675911437,-0.02752978857105152]",100.0,"[-0.06837534004248023,0.08172423800264034]",100.0,"[-0.027656124565347717,-0.05791495047899025]",4.0,"[-0.0428245212270034,0.003410791615186292]",100.0,"[-0.08112256866820436,0.03955636903187669]",100.0,"[-0.16940869518492832,0.02516285997550926]",4.0,"[-0.13383508965138308,-0.11984407035187875]",4.0,"[-0.1354391515094219,0.07398934360570737]",4.0,"[0.15552618522616046,-0.11337275155094392]",100.0,"[-0.11549421387173359,-0.0156726014811246]",4.0,"[0.13898014869225134,0.05350179832249514]",100.0,"[0.13074083819870158,0.13449180190707774]",100.0,"[0.03517525257235403,0.19541953940526047]",100.0,"[0.09959138935395284,-0.018911288289661213]",100.0,"[-0.05514016795691107,-0.17079997476190428]",100.0,"[0.11721175320000951,-0.13036960346651216]",100.0,"[-0.1426663581827496,0.1324675475533693]",100.0,"[0.054841243988944036,-0.0798801283489138]",100.0,"[0.02,0.02]",664.644,,,,,,,,0.0,13.0,13.0,88.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,664.6445,665.1438,,,665.3938,666.8961,,,,,,,,,0.1,,,,,,,,665.1438,665.3937,666.8962,"[-0.18978927856943262,0.0026629309162986684]",4.0,"[0.04260959083955864,-0.07997371764325747]",100.0,"[0.10040234784165296,-0.04556613969723147]",4.0,"[0.1499575638724984,0.028482459545145257]",4.0,"[0.020416963994722606,0.1281425405669379]",4.0,"[-0.062495103350733675,0.10928945018402633]",4.0,"[-0.05744336290408182,-0.10540721768950309]",4.0,"[-0.17476884109261356,0.05662879705938272]",4.0,"[-0.022758146257527204,0.08331866910139761]",4.0,"[-0.0964582031143243,0.06880335835312677]",4.0,"[0.02609424657171081,-0.12389888698030081]",4.0,"[-0.03568650077340279,0.04532485806037336]",4.0,"[-0.1587692704611463,0.11958450995384558]",4.0,"[0.12102835190626156,-0.08912048426301168]",4.0,"[-0.06974986699544888,0.016305819182621983]",100.0,"[0.006230002551854781,0.021283292746205773]",4.0,"[0.061770330347513086,-0.02725100204620082]",4.0,"[0.04658251535458767,0.05859258128139037]",4.0,"[-0.18420758404083853,-0.045398235664696945]",4.0,"[-0.11691658291598041,-0.12402822978217418]",4.0,"[0.055618156387395035,-0.16983949500638837]",4.0,"[0.028323859907669495,0.1737278700028204]",4.0,"[0.1205673342486431,-0.14186925613068277]",4.0,"[-0.009608410872807865,-0.16503282854309034]",4.0,"[0.10468146261546435,0.08984349678973076]",4.0,"[0.1887945941112472,-0.024312115109975406]",4.0,"[0.06994449227429701,0.023777325304721875]",4.0,"[0.19247969403912168,0.03325193290567]",100.0,"[-0.10552717137809985,-0.04937240646863687]",4.0,"[-0.07300019889162958,-0.15988508388142006]",4.0,"[-0.09754811280516319,0.14668866653568538]",4.0,"[0.15579256809279513,0.07686830750637878]",4.0,"[0.02,0.02]",667.9912,,,,,,,,0.0,14.0,14.0,190.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,667.9918,668.4908,,,668.7408,670.2392,,,,,,,,,0.6,,,,,,,,668.4909,668.7408,670.2393,"[0.17356162509697193,-0.08670259828187911]",4.0,"[0.0456366044348561,0.14471619654002219]",100.0,"[0.061330524458848665,-0.1340132069873257]",4.0,"[0.13306442476701463,0.13509249742798843]",100.0,"[-0.07979237094899082,-0.02958935955722208]",100.0,"[0.09945628287257195,-0.07920337629126063]",4.0,"[0.016812827657037066,0.06824104467462018]",100.0,"[-0.042771298036127926,0.15714430350986264]",4.0,"[-0.021730961050441054,0.09411701279282572]",100.0,"[0.1495281858359893,0.038350954104611874]",4.0,"[0.011237629583863835,-0.15166604011672735]",100.0,"[0.0749406081550857,0.0473850204810718]",4.0,"[-0.10280496783965828,-0.15471408632124278]",100.0,"[-0.019270889667850646,-0.11459472627306305]",4.0,"[-0.14448141011404397,0.001388350835472967]",100.0,"[-0.110385049192812,0.049975460514141104]",100.0,"[-0.047121223134182336,0.053853745642368674]",100.0,"[0.01006269147281212,0.02736482003281956]",100.0,"[-0.07741715996803956,0.011567478159953501]",100.0,"[-0.07070307646122964,0.12017593708430749]",4.0,"[-0.14403312044107724,0.11182646401967103]",4.0,"[0.02703545163745551,-0.031580210829107565]",4.0,"[0.1161468121946206,-0.028126783222363658]",4.0,"[0.17140164834359753,0.10298160955913202]",100.0,"[-0.07861038190838977,0.17497814051671118]",100.0,"[-0.10676586994693228,-0.07337097637504013]",100.0,"[0.10246823067050012,0.08337221523983157]",100.0,"[0.06413961374454287,0.005509931886464669]",100.0,"[0.19512583192458097,0.00426538535116717]",100.0,"[-0.12010779873332521,0.15553780577180654]",4.0,"[0.054028192685983696,0.10040263756037622]",4.0,"[-0.15399012134005158,-0.06111776192090404]",100.0,"[0.02,0.02]",671.3385,,,,,,,,0.0,15.0,15.0,55.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,671.339,671.8386,,,672.088,673.5864,,,,,,,,,0.55,,,,,,,,671.8387,672.088,673.5865,"[0.046334312643535804,0.11620765624034549]",4.0,"[0.1254800411779849,0.02961150515972211]",100.0,"[0.012891237305695857,0.09332951786036575]",4.0,"[-0.10517910925377408,-0.07094814215348622]",4.0,"[-0.16210846121958547,0.11292190188036699]",100.0,"[-0.12927076963487982,0.13771541466848145]",100.0,"[0.07802926270907175,0.039207539395467186]",4.0,"[0.17242720366281353,0.036654227996180705]",100.0,"[-0.05689197361369781,-0.03996851677981915]",4.0,"[-0.1125469247597777,-0.1575077515715966]",4.0,"[0.17967953106470905,-0.021454966364111063]",100.0,"[0.053337064432237645,-0.009267449197063368]",100.0,"[0.07237955977905355,-0.1477339050800157]",4.0,"[-0.06722987911006771,0.06982830324778135]",4.0,"[-0.059949164608791405,-0.08310209198350689]",100.0,"[-0.18684818413083032,0.03009574363753754]",100.0,"[-0.04336700518196752,0.1121224212750064]",100.0,"[-0.14365314302714005,-0.010030450822932111]",100.0,"[-0.0015693100294757879,0.02213433872072777]",4.0,"[-0.05140443101080242,-0.16997236294466214]",100.0,"[-0.10045558171676258,0.024649858970421008]",4.0,"[-0.029290809407039133,0.15189050806161666]",100.0,"[-0.1697331616706318,-0.06944064100177738]",100.0,"[-0.00938412369625724,-0.03355373241570645]",4.0,"[0.013637021727952203,-0.08579253356961002]",100.0,"[0.08726281298081465,-0.08935567124488526]",4.0,"[0.14183363693712017,0.10627386831283815]",100.0,"[0.07262799879784605,0.16793779314935353]",100.0,"[0.028326961468783683,-0.1374273747778167]",4.0,"[0.1789745271657283,-0.06476889255021119]",4.0,"[-0.121020866574666,0.08512161716163501]",100.0,"[0.086310577146876,0.10760457858107318]",100.0,"[0.02,0.02]",674.6853,,,,,,,,0.0,16.0,16.0,81.0,1.0
,,,,,,,66aa651e21c9af8ebcd8081e,6842bb812a3936a39a8c70e6,2025-06-06_10h58.51.095,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,674.6857,675.185,,,675.4351,676.9331,,,,,,,,,0.5,,,,,,,,675.1851,675.4351,676.9331,"[0.13420289383713968,-0.11172998529973503]",100.0,"[-0.15916694819510477,-0.06466300737780255]",4.0,"[0.027370937469291416,0.09540486061234123]",100.0,"[-0.1224814757897316,-0.12637437169919444]",100.0,"[-0.07593603235897392,-0.11819598454845795]",4.0,"[-0.06638572708600594,-0.07085852471669979]",4.0,"[0.14738665293295605,0.10442034935148194]",4.0,"[0.014684552646681776,-0.009839228715410769]",100.0,"[-0.08103398673652341,0.04239342969295737]",100.0,"[0.04991145607336656,-0.06237843383874695]",4.0,"[0.13646071235452073,0.010385154363323901]",4.0,"[-0.020093207494542954,-0.04770496369272782]",4.0,"[-0.180371666094152,0.044642851798431527]",100.0,"[0.012322387249008854,-0.1370548918470623]",100.0,"[-0.13124630463536757,0.05536805099665379]",100.0,"[-0.11998702991230957,0.11619651865598601]",4.0,"[-0.19756400819765846,-0.018741290516775803]",100.0,"[-0.05440553115530616,0.14472133888123156]",100.0,"[0.0794499287469907,-0.12505608150004147]",100.0,"[0.10163906900743631,0.16990511665303823]",4.0,"[0.05758540914862995,-0.002559691024594877]",4.0,"[0.0702203243949768,0.07375511307604263]",4.0,"[-0.04073142517886577,0.003494699646643596]",100.0,"[0.14936656045289792,-0.046854546421638936]",4.0,"[-0.030639471014234136,0.07833195543810031]",4.0,"[0.018140753453340555,0.15744908340110386]",4.0,"[-0.0065599481472052214,-0.17291813308802878]",100.0,"[0.07232669344042068,0.1416030940259603]",100.0,"[-0.1582855664704302,0.10347095019386272]",100.0,"[0.10678969530315938,-0.05558360239220252]",4.0,"[-0.08651719780296029,0.17827111233963033]",100.0,"[0.06217301172190262,-0.18345153139153417]",4.0,"[0.02,0.02]",678.0322,,,,,,,,0.0,17.0,17.0,108.0,1.0
