right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,496.2526,496.7515,,,497.001,497.2838,right,,,,,,,,0.5,0.2674,,,,,,,496.7516,497.0009,497.2838,"[-0.12951026833278845,0.1518794084419589]",100.0,"[0.09324771173946628,-0.10198475342667537]",4.0,"[-0.06503775922705801,-0.1449235953781807]",100.0,"[-0.016236511199434842,0.14932939674822948]",4.0,"[0.15692143984612258,0.10303058767097993]",100.0,"[0.048463108826021464,0.11868855933942779]",4.0,"[0.012316364019987376,-0.13638340986462266]",100.0,"[-0.011138184864372954,-0.07259743905096588]",4.0,"[-0.02984107071782269,-0.11105012743486611]",100.0,"[0.13905123309274928,0.0009411057518902984]",100.0,"[-0.1506033777475307,0.03755160824661389]",100.0,"[0.1532622294057256,-0.047607210777370824]",4.0,"[0.11504979668155928,0.06763737696016292]",4.0,"[0.026194201892814843,-0.17860872292044858]",4.0,"[-0.10050305719453045,-0.08494965269113024]",100.0,"[0.012530924099846541,0.030135286127745037]",100.0,"[-0.0886964897007986,0.09023624724559727]",100.0,"[0.06877911057394852,0.1708492015076975]",4.0,"[-0.051946141805453865,0.028612127896501936]",100.0,"[-0.11400887413606009,-0.012663551409883372]",100.0,"[-0.01972108809995783,-0.02234713338521746]",100.0,"[0.03217514183414097,-0.05098554989041861]",4.0,"[-0.022761884264956626,0.10537142007747084]",100.0,"[-0.10920523116586368,0.04945462845513044]",4.0,"[-0.13649407928154075,-0.06056697472589965]",4.0,"[-0.18702880167570124,-0.06806435548473484]",4.0,"[0.014617836292063603,0.1897501285922121]",100.0,"[0.1259292961504157,0.143020180359747]",100.0,"[0.16662903784745123,-0.09225859566734472]",4.0,"[-0.06785201795640894,0.15821842894323457]",4.0,"[0.05914280926962493,0.02527081499778463]",4.0,"[0.03600641828398101,0.06868739158010197]",4.0,"[0.02,0.02]",498.3841,0.0,170.0,170.0,97.0,1.0,,,,,,,
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,498.3851,498.8841,,,499.1348,499.8203,right,,,,,,,,0.6,0.6787,,,,,,,498.8841,499.1347,499.8203,"[-0.03813171705823361,-0.05601637277038797]",100.0,"[-0.16745965693628884,-0.08459193906008253]",4.0,"[-0.003717286815711708,-0.1921800125524911]",4.0,"[0.14138459571048273,-0.12886625548001573]",100.0,"[0.13396279761606913,-0.029351994092062232]",100.0,"[-0.08861598722951666,0.08295381751452867]",100.0,"[0.03432836291633305,0.06295653384038188]",4.0,"[-0.06980234467378317,0.02966610576614824]",100.0,"[0.04258130792537481,0.16330094863157932]",4.0,"[0.11099347815085717,0.09908341207004827]",100.0,"[-0.09373741178316537,-0.040768766171606276]",4.0,"[-0.040190867191675285,0.12076242390161797]",100.0,"[-0.1604001327198576,0.0675618506628026]",100.0,"[0.010520674725841455,0.11955643007930537]",100.0,"[-0.14112030086117508,-0.038208720921978]",4.0,"[-0.03238914461595453,0.009330615800564565]",100.0,"[0.022336991140623028,-0.13199683831202058]",4.0,"[0.041580380693441873,0.00251856055122834]",100.0,"[0.10422255115301612,-0.08153371643942099]",100.0,"[-0.03709095331249575,0.1852413718794209]",100.0,"[0.0066888520834867855,-0.05705991106357509]",100.0,"[0.08139115934990976,0.05886250906769652]",4.0,"[0.057918226962640415,-0.08697818074278293]",100.0,"[-0.15422248799242258,0.011435578497367004]",4.0,"[-0.18626355254900867,-0.014101945894497305]",100.0,"[-0.1226659362197548,-0.12398906369198101]",100.0,"[0.12419853732787488,0.05326425525572493]",4.0,"[0.08693335608225854,-0.13704092179095392]",4.0,"[0.17764967677718785,0.08131723386252432]",100.0,"[-0.1062237136859207,0.13478197911120046]",100.0,"[-0.08052094037658322,0.17500839817772063]",4.0,"[0.12058869393538758,0.14747155270535836]",4.0,"[0.02,0.02]",500.9171,0.0,171.0,171.0,51.0,1.0,,,,,,,
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,500.9183,501.4172,,,501.6651,501.8027,left,,,,,,,,0.45,0.1215,,,,,,,501.4172,501.665,501.8029,"[0.12682115662497867,-0.13657828938837682]",100.0,"[-0.13574381064580313,-0.012037702802591933]",4.0,"[0.01199762114774453,0.12760807233059335]",100.0,"[0.19135007696858602,0.019466901434190522]",4.0,"[0.041408366936475885,-0.0421104705061287]",100.0,"[-0.10536091028691617,0.15196006182304578]",100.0,"[-0.17323784388400573,-0.048549886862834665]",4.0,"[-0.01790593726574481,0.16147991499128264]",4.0,"[0.0645019101577764,0.05341374696724394]",4.0,"[0.10298836432433411,-0.09230203484917529]",4.0,"[-0.15731213835318467,0.07550648591091874]",4.0,"[-0.07177937129369591,0.07458317544492493]",4.0,"[-0.042044565045678876,0.1254083153374291]",4.0,"[0.052102635946820006,-0.1656235352160264]",4.0,"[-0.02369824041956878,-0.10640234122000387]",100.0,"[0.017193865626028298,-0.11327796805141681]",100.0,"[0.13037629145813448,0.03673778850125557]",4.0,"[0.06851498453412672,0.12239052632910558]",4.0,"[0.06349141280225377,-0.0006062191317211694]",100.0,"[-0.005178330829966025,-0.030079463113659697]",100.0,"[0.04514157927867642,0.1567250071328998]",4.0,"[0.003605491251197628,0.04916506598056568]",100.0,"[-0.15719850945227903,0.024299475804167095]",4.0,"[0.13819259945557888,-0.01524809923381946]",100.0,"[-0.03630745798133562,0.04459510209755373]",100.0,"[0.16515186413085794,-0.07815500945775655]",4.0,"[-0.09525404000902699,-0.0827965401267224]",4.0,"[-0.07589685619559364,0.029021183096475913]",100.0,"[-0.08284453209165281,-0.16833119497337734]",100.0,"[0.15399497158181202,0.10741987272530401]",4.0,"[-0.06272781283285868,-0.04900596933072367]",100.0,"[-0.1519241574161206,-0.0879583750579434]",4.0,"[0.02,0.02]",502.901,0.0,172.0,172.0,123.0,1.0,,,,,,,
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,502.9021,503.4011,,,503.6483,504.0824,right,,,,,,,,0.6,0.4218,,,,,,,503.4012,503.6483,504.0825,"[0.028669580765558204,0.05175655763712386]",4.0,"[-0.11367521128955721,-0.15195980560190997]",100.0,"[0.17695263855904808,-0.05594670768735643]",4.0,"[-0.0022727088067315128,0.19150779737279813]",100.0,"[0.08701658192201255,0.03456921485645438]",4.0,"[0.12121865806284662,-0.03352454710642622]",100.0,"[0.04315814701312856,-0.10971897799305247]",100.0,"[0.0756241983971508,-0.06531521346725926]",100.0,"[-0.134725360532587,0.08367095213805867]",100.0,"[0.06482857134798285,-0.016213610698110545]",100.0,"[-0.0535047139026333,0.1553103637610775]",4.0,"[-0.08568023016489791,0.052650228635783614]",4.0,"[-0.08139579500419758,-0.12536711552467958]",4.0,"[-0.03525456438536075,-0.15177792067278328]",100.0,"[-0.018054457372501602,0.0015574572985359075]",4.0,"[0.03641053850308661,-0.18239978756061132]",100.0,"[0.11122529668257088,0.09577073556144464]",100.0,"[0.16688447765021003,0.0022463677124491353]",100.0,"[0.04301311826227033,0.12130335681713408]",100.0,"[0.14419846560373695,0.0446753682545428]",100.0,"[-0.15255948483217355,0.015193225356127726]",4.0,"[-0.12040101628012537,-0.08401614733976416]",4.0,"[-0.17703268101912226,0.050622591064917254]",100.0,"[-0.18975222355189708,-0.03633622345240348]",4.0,"[0.1431819515801877,-0.11958625792950367]",100.0,"[-0.17746150260505425,-0.07695284924850385]",100.0,"[0.1963282674855807,0.03397521525709071]",4.0,"[-0.06170983073890522,0.09389554212329007]",4.0,"[-0.06261685837175011,-0.07062072371364458]",100.0,"[-0.15489882163007834,-0.11923239936227047]",100.0,"[-0.13224805166341788,0.14187593665595125]",4.0,"[-0.02057762757521653,-0.07696788794554522]",100.0,"[0.02,0.02]",505.1819,0.0,173.0,173.0,37.0,1.0,,,,,,,
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,505.1839,505.6842,,,505.9317,506.0651,right,,,,,,,,0.4,0.1198,,,,,,,505.6843,505.9317,506.0651,"[0.1743421429137103,-0.08019185020729121]",4.0,"[0.016270523438226304,-0.08688455013106548]",100.0,"[-0.10784412364543998,-0.004793380539682065]",100.0,"[-0.046788989439452054,-0.07541470184668861]",100.0,"[0.060153145402351185,0.030392348921703286]",100.0,"[-0.11627833657569656,-0.11747964647435265]",4.0,"[0.1802276468897986,0.061318881143504436]",100.0,"[0.06109688858598421,-0.09074072196904777]",4.0,"[0.04044293329665997,0.1208013595145553]",100.0,"[0.14892385173532718,0.13314028853788754]",4.0,"[0.020584290466768605,0.1730498932180632]",100.0,"[0.11985284169677075,0.008374724174857224]",4.0,"[-0.11775890248133619,0.03886323671120202]",100.0,"[-0.013942048232386605,0.023070172768710928]",4.0,"[0.10837250852944126,-0.035661499483852596]",100.0,"[-0.05489373184238078,-0.14743992288173427]",4.0,"[0.011073148022148623,-0.03386832712482582]",4.0,"[-0.1571258272483712,0.06612072430127403]",100.0,"[-0.07566260771830853,0.17352924497672245]",4.0,"[-0.013716050488253598,-0.14856368016266033]",4.0,"[0.11605037086358992,-0.11682923794005261]",4.0,"[0.00969350930055904,0.08177804966423535]",4.0,"[-0.17219692639141324,0.005552217389484012]",4.0,"[-0.14581119484125224,-0.05315315405242961]",4.0,"[-0.07614629350012478,-0.040938391303051665]",4.0,"[-0.05860108294872468,0.09380927403668475]",100.0,"[-0.11367581600434853,0.09062104163986]",4.0,"[-0.009555979336831149,-0.1977597485378295]",4.0,"[-0.022786235647328557,0.13794386867017805]",4.0,"[0.12850264756432608,0.06940427109137187]",100.0,"[0.06259869413883705,0.15670399782319827]",100.0,"[0.05640599257853424,-0.012373606992942281]",4.0,"[0.02,0.02]",507.1646,0.0,174.0,174.0,171.0,1.0,,,,,,,
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,507.1661,507.6655,,,507.9159,508.1986,right,,,,,,,,0.5,0.2693,,,,,,,507.6655,507.9157,508.1987,"[0.15789960211414553,0.05269612375350673]",4.0,"[0.0936768089824449,-0.1052848991874179]",100.0,"[-0.18578765411585532,-0.049753523548534836]",4.0,"[0.1775639276123958,-0.012254047489462657]",4.0,"[0.05287173353575204,-0.002408015952013421]",100.0,"[0.1657782081962971,-0.07543776919807904]",100.0,"[0.006963321017205928,0.07242663757866419]",100.0,"[-0.029249030475128834,-0.14495437988917212]",100.0,"[-0.11443004373465504,-0.12957231706045258]",4.0,"[-0.06686588230585333,0.05732450247997059]",4.0,"[-0.08411936594410478,0.018369700387658283]",4.0,"[-0.002205207133426993,-0.014141878617787738]",100.0,"[-0.117915346600766,0.15004457460659226]",4.0,"[0.04357157037340788,-0.11830390081078897]",100.0,"[0.069207399658134,-0.182393203424748]",4.0,"[0.03702760482494318,0.12630037380216663]",4.0,"[0.003705426960356712,-0.1800696401628099]",4.0,"[-0.05906010224098336,-0.18836563001343426]",100.0,"[0.12259073669398962,0.12941756939777418]",100.0,"[-0.057124122306099805,0.15356998609306033]",100.0,"[-0.12718577410113194,-0.04800214113462065]",100.0,"[-0.02479229341493453,0.10499727867334954]",4.0,"[-0.038835738463673074,-0.08436220082534027]",4.0,"[0.03483124775415064,0.18139405684343868]",100.0,"[0.12332696999535485,0.016323373282940236]",4.0,"[-0.05817601886587662,-0.03650182443345664]",4.0,"[-0.02448053721019884,0.03651089803620187]",100.0,"[0.07606846841392878,0.15068790222419717]",4.0,"[-0.08031890497536244,-0.10238952789787664]",100.0,"[0.09110049127718622,-0.06515895326855618]",100.0,"[0.12533728893105708,-0.13638726967962927]",100.0,"[-0.09325093213935431,0.09771119479028036]",4.0,"[0.02,0.02]",509.2984,0.0,175.0,175.0,118.0,1.0,,,,,,,
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,509.3001,509.8007,,,510.0477,510.5147,right,,,,,,,,0.9,0.4522,,,,,,,509.8009,510.0477,510.515,"[0.009698237268004496,-0.02467661353424862]",100.0,"[0.01516846923511059,0.08186212787812674]",100.0,"[0.1033904643510386,-0.09091071289233493]",100.0,"[-0.009173937414187202,-0.06779540857624743]",100.0,"[-0.06154642852483863,-0.05146281303519627]",100.0,"[-0.17822712795165332,-0.03655391810067214]",100.0,"[-0.0014279637795487664,0.02158597711794902]",4.0,"[0.08690559106899583,-0.03995539395611335]",100.0,"[0.030814485938547777,0.1307656797665331]",100.0,"[-0.12765109958632728,-0.11338744518592261]",100.0,"[-0.03784848282673365,0.049546840432061735]",100.0,"[0.059431634229300985,-0.0844092956656674]",4.0,"[0.11901625989890673,0.09646659298105847]",100.0,"[0.10853424775631475,-0.15804510576034336]",100.0,"[0.050278342367734735,-0.1801943113330801]",100.0,"[-0.08838208201214554,0.1791994894527797]",100.0,"[0.0635651398602034,0.08503544880676205]",100.0,"[0.12604974115680692,0.15016806790709153]",100.0,"[0.13964405724042114,-0.011910303182508545]",100.0,"[-0.10172165034281798,0.01589533439825827]",100.0,"[-0.08300607604272255,-0.16108912679222867]",100.0,"[0.07331311763205044,0.018133859267855632]",4.0,"[-0.11657509916028448,-0.06319021359043406]",100.0,"[0.02882767389016547,-0.14490163505649886]",100.0,"[-0.03152130481721578,-0.12471973578660006]",100.0,"[0.15934768471897628,-0.11145200901045982]",100.0,"[-0.127596655222745,0.051673256742006624]",100.0,"[-0.17290665074047612,0.06822343973352056]",100.0,"[-0.1049621092409715,0.12607803034642914]",100.0,"[-0.07584407395322611,0.07416897474881133]",100.0,"[-0.1809961637054404,0.024095040437497734]",100.0,"[-0.025818227189442038,0.1613052297668201]",100.0,"[0.02,0.02]",511.6154,0.0,176.0,176.0,2.0,1.0,,,,,,,
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,511.6167,512.1159,,,512.3659,512.9483,right,,,,,,,,0.45,0.5688,,,,,,,512.1166,512.3659,512.9484,"[-0.05576273172929218,0.0006167197778406255]",4.0,"[0.03196386856393106,-0.16080269304117328]",4.0,"[-0.034166816112727524,0.06692089329254976]",4.0,"[0.13600475346860738,0.02371967229498734]",100.0,"[0.08230276935037678,-0.13003226627170983]",100.0,"[0.14679082166197505,-0.09524788421615334]",4.0,"[-0.022437119675562067,0.1346900550968997]",4.0,"[0.06531586508650349,0.00002193523885084581]",100.0,"[-0.09483005845225133,-0.11616497901129887]",100.0,"[-0.0031453115404103445,-0.038446524286346935]",100.0,"[0.14012617752593956,0.11926619740809873]",100.0,"[-0.0519126098929622,-0.18094580096657847]",100.0,"[0.06513621583060386,0.12159277542734627]",4.0,"[-0.132418697994788,-0.07367400821665203]",100.0,"[-0.15940293246888806,-0.03402373151500073]",4.0,"[0.17050556567076014,-0.03149687111544172]",4.0,"[0.008274145955252372,0.19249801081390575]",100.0,"[0.028005817888028844,0.026063664482756394]",100.0,"[-0.10674327155104002,0.04374966453666855]",100.0,"[-0.03866897659891582,-0.1062176713024761]",4.0,"[-0.16082381239482982,-0.10952272544203999]",4.0,"[-0.05537343689420502,-0.06198568374654326]",4.0,"[0.024963074928696344,-0.11601639160962943]",4.0,"[0.07840349396110158,-0.07421675025357552]",4.0,"[0.0930643770840371,0.1750047618175997]",100.0,"[-0.14228060482531077,0.09477745625952202]",4.0,"[-0.15565305373871827,0.01359967136798777]",100.0,"[-0.007668720776452639,-0.14406768188445848]",4.0,"[-0.0900880848905465,0.1254045741561677]",4.0,"[0.1267648246343678,-0.14787506898426908]",4.0,"[-0.16516190097974423,0.05749620895810925]",4.0,"[-0.05238270334355225,0.1871577347111159]",100.0,"[0.02,0.02]",514.05,0.0,177.0,177.0,127.0,1.0,,,,,,,
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,514.0508,514.5498,,,514.7987,514.9809,right,,,,,,,,0.1,0.1733,,,,,,,514.5504,514.7986,514.9809,"[0.04157159798651404,-0.13931847637617875]",4.0,"[-0.00007173144572553121,0.0388587331327174]",4.0,"[-0.008497106852488286,-0.03138584494116635]",4.0,"[-0.0962226315912948,-0.1747295100178176]",4.0,"[-0.026057777147133178,0.15582552702667563]",4.0,"[0.03059855166669723,0.15208061659174826]",4.0,"[-0.043485317803869016,-0.17973870535588501]",4.0,"[0.15004330252968182,0.05954946819276665]",4.0,"[-0.1370187379685822,0.08638650769713783]",4.0,"[-0.12380346684007763,-0.08324677437006946]",4.0,"[0.09678033849663199,-0.11369001701939128]",4.0,"[-0.07235769584313284,0.12256875473711092]",4.0,"[-0.1212973661653445,0.04669885103754717]",4.0,"[0.06749556418737061,0.10921192661876168]",4.0,"[-0.026436248895113073,0.007194797848796206]",4.0,"[-0.022428583903056784,-0.11771693841918242]",100.0,"[0.10186394548184154,-0.009386304563798182]",4.0,"[-0.15981441992933235,-0.05527762011700784]",4.0,"[0.12856214995565082,0.10147118924846012]",100.0,"[0.08544926280753484,-0.07197117217494665]",4.0,"[0.04930822671117273,0.06866519841375372]",4.0,"[0.034195529366574724,-0.03204679219489258]",4.0,"[-0.08425337914502794,-0.04163870504602621]",4.0,"[0.14582358568866863,-0.04959892422171233]",4.0,"[-0.07225385717319716,0.06294204439328127]",4.0,"[-0.1930966802758453,0.04596611955665007]",100.0,"[0.012023631471164857,-0.08699001372425566]",4.0,"[-0.040372675509598596,0.19426409245248497]",4.0,"[-0.1381872339711778,0.13438214404465781]",4.0,"[-0.18881142249456762,-0.014452509858085313]",4.0,"[0.0843933501764342,0.17753812372458866]",4.0,"[0.10649026321611856,0.06372363977346138]",4.0,"[0.02,0.02]",516.084,0.0,178.0,178.0,202.0,1.0,,,,,,,
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,516.085,516.5839,,,516.8308,517.3805,right,,,,,,,,0.9,0.5352,,,,,,,516.584,516.8308,517.3805,"[-0.07552056868196345,-0.019229506671092654]",100.0,"[-0.04534773341682834,-0.08037826387926936]",100.0,"[0.08628054716210679,0.05219254317278637]",100.0,"[-0.00814220576960613,-0.11833372686834259]",4.0,"[-0.10838047700452204,0.13653770051753136]",100.0,"[0.06980278827961582,-0.1521072773242268]",100.0,"[-0.1785696603126375,-0.08862777115644287]",100.0,"[0.1133211973773818,0.1568840908093963]",100.0,"[0.06908290464011645,-0.07979922162877613]",100.0,"[0.039441837920133435,-0.02056462320237897]",100.0,"[-0.17302897511587206,0.09269973464619198]",100.0,"[0.12035056744298177,-0.1372453822339796]",100.0,"[-0.0902550270155002,-0.1459248427911677]",100.0,"[-0.10821189212003397,-0.06208079180412185]",100.0,"[0.15736911584162583,0.11131099271301026]",100.0,"[0.14595776488218906,-0.04571351274994825]",100.0,"[0.13943092115699385,0.006536703945802362]",100.0,"[-0.11726312249860141,-0.00985214408164117]",100.0,"[-0.022606894199573298,0.1255653078195024]",100.0,"[0.0007683591306117698,0.0767256427069196]",100.0,"[0.002196906968875218,0.18731575206260873]",100.0,"[-0.1761380464963046,-0.04714125456722746]",4.0,"[-0.16741721676622928,-0.003674335887138912]",100.0,"[-0.044110402260640884,0.18482107251653404]",100.0,"[-0.015801208988464103,-0.1904793308306678]",100.0,"[0.1870273978773098,-0.028447905035618535]",100.0,"[0.19550439645621442,0.0320092575574278]",100.0,"[-0.007426349961547093,0.024041086734810653]",100.0,"[-0.11477029706500483,0.049423853590957016]",100.0,"[-0.1430080319481031,-0.13367902306078552]",100.0,"[0.08409113381557261,-0.0331976199055416]",100.0,"[-0.05118384407975079,-0.17087972624713463]",4.0,"[0.02,0.02]",518.4807,0.0,179.0,179.0,16.0,1.0,,,,,,,
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,518.4822,518.9807,,,519.2316,519.3317,right,,,,,,,,0.5,0.0898,,,,,,,518.9808,519.2315,519.3317,"[-0.09233178190463262,-0.024168827617104073]",4.0,"[-0.15933032752464604,-0.10417864971172021]",100.0,"[0.05872699103824833,-0.09258317202793795]",4.0,"[-0.03377636191944266,0.04758878922460627]",4.0,"[-0.1194228988577059,0.13398389877639472]",4.0,"[0.06148561105547786,0.08847269967185203]",4.0,"[0.11412802041869148,0.1450854791773831]",100.0,"[0.12529550519833796,-0.029551407752915895]",4.0,"[-0.07944000599406374,0.07977129067539514]",100.0,"[-0.11414947543708276,0.04411032972085948]",4.0,"[-0.14637801588336022,-0.025253155213471705]",4.0,"[-0.005154136239376337,0.1756254397378385]",100.0,"[0.014829469544965139,-0.18101454876703893]",4.0,"[-0.03797988039554676,-0.07194029486887714]",100.0,"[0.11859706070210754,0.04349792365660251]",100.0,"[0.038872845007764875,0.04705081064524936]",4.0,"[-0.1602328159396607,0.07288025993462208]",100.0,"[-0.028154241615014664,-0.026330581267113434]",100.0,"[0.13136863087941222,0.09945543263882273]",100.0,"[-0.05991757870648001,0.17533499775540004]",4.0,"[-0.047661016561187035,-0.132155159489337]",4.0,"[0.1603009859679699,-0.08164398500665805]",100.0,"[-0.014470382827527096,0.09490158164407163]",100.0,"[-0.19030950512947614,0.017211056672517645]",4.0,"[0.019096124965841316,-0.01812915308077301]",100.0,"[0.0925401354714899,-0.17474635620393655]",4.0,"[-0.1025169474410732,-0.10568380571876927]",100.0,"[-0.011380837818767224,-0.10272805622706813]",4.0,"[0.17403437679208,0.0629256488709509]",4.0,"[0.12151893520567163,-0.10362280015008575]",100.0,"[0.08498392664114834,-0.047895425914820516]",100.0,"[0.05003538534807348,0.12729783952394227]",100.0,"[0.02,0.02]",520.4305,0.0,180.0,180.0,90.0,1.0,,,,,,,
,,,,,,,678d265eb819fdb2c5a362f9,6846a866269b30c6d305f7c5,2025-06-09_11h25.24.536,shape_ratio,2024.1.5,Win32,60.97560976,684250e4f00cb30b92d1fa88,,,,,,,,,,,520.4322,520.9301,,,521.1808,521.3636,right,,,,,,,,0.5,0.1703,,,,,,,520.9302,521.1807,521.3637,"[-0.17394740619145566,-0.08952463489669561]",100.0,"[-0.05100775538741871,-0.06761974829137674]",100.0,"[0.08748556182498456,-0.14080143341359216]",4.0,"[-0.13503330254050513,0.04071607378338839]",4.0,"[0.06137040361239466,0.06960583517451698]",100.0,"[0.0007035168730110026,-0.15446991316635852]",100.0,"[0.11621189473430354,-0.0764259983667328]",4.0,"[0.180109950793272,-0.029180126538322974]",4.0,"[0.06571780508352502,0.17948572516208872]",4.0,"[-0.10930512861302474,-0.07674103780673215]",4.0,"[0.07616419756493396,-0.08502845618419423]",100.0,"[0.08373116731782075,0.125815903593266]",4.0,"[-0.07972529409349433,0.07235881451090488]",100.0,"[0.07835488804961245,-0.18185966509106677]",4.0,"[0.12469167480350413,0.09795067250446335]",100.0,"[0.18238350055796526,0.07857178536537868]",100.0,"[-0.038984998148511224,-0.016819557113711615]",4.0,"[-0.01038115224064418,-0.06814456163382153]",100.0,"[-0.057036497079851374,-0.14433849321223396]",4.0,"[-0.19366258970850125,0.034403884346212645]",4.0,"[-0.12331322172586119,0.1265233953099495]",4.0,"[-0.05051080384868964,0.04340700335985249]",100.0,"[-0.055235424253264,0.1608976851350426]",4.0,"[-0.0955224511430208,-0.03583127861630049]",100.0,"[-0.048256628887673285,0.09915580261459894]",100.0,"[0.07972246758070141,-0.004786338056448765]",100.0,"[-0.13024557157746966,-0.11934622876637299]",100.0,"[0.03376043556749189,-0.1789301540091376]",100.0,"[0.024317787414685696,0.013047292526829428]",4.0,"[0.15572202500791518,-0.08898375145667752]",100.0,"[0.11931806818536395,0.02259634254598858]",4.0,"[-0.15244006381841924,-0.048579440422390985]",4.0,"[0.02,0.02]",522.4636,0.0,181.0,181.0,94.0,1.0,,,,,,,
