right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,237.927,238.4261,,,238.6675,239.0429,right,,,,,,,,0.4,0.3635,,,,,,,238.4261,238.6673,239.043,"[0.053536136636236444,0.07641273940463882]",4.0,"[0.02413274976394234,-0.06966126510413068]",100.0,"[-0.00956864807963404,0.09964212194500705]",4.0,"[0.10765982668078805,-0.156956302591778]",4.0,"[0.02583839652442379,-0.16385641944032037]",4.0,"[0.10561685475500672,0.01175773984506306]",100.0,"[0.1466560722668911,0.08408780747729713]",4.0,"[0.09375595920278638,-0.02904171815178321]",100.0,"[-0.04022105858332854,-0.15519733759754153]",4.0,"[-0.11889923568634683,0.09029395096678637]",4.0,"[-0.1358608075250303,-0.1165397879265562]",100.0,"[-0.1541338401542814,0.049597862563376484]",4.0,"[-0.11509854194397967,0.1429546300771626]",100.0,"[0.18938533611121253,-0.04273307355440779]",100.0,"[0.18630882926723216,0.053611865670392334]",100.0,"[-0.09305743695045485,-0.1441163780629687]",4.0,"[-0.18387146041676564,-0.031666428643535124]",100.0,"[0.16538133603167038,-0.10945244527258567]",100.0,"[0.1037322192309723,-0.09432915365350143]",4.0,"[-0.05188445538843608,-0.03957324612337976]",100.0,"[-0.013896177975299314,-0.11702212155120291]",100.0,"[-0.05774959269629284,0.07796945515458456]",100.0,"[-0.07825457075528085,-0.08263005498573177]",4.0,"[-0.010397709746615996,-0.03378409321066928]",100.0,"[0.04833781213645618,0.17903178996437075]",4.0,"[0.04639632440203275,0.008935871361217894]",4.0,"[-0.0004781827684620913,0.16146534005768517]",4.0,"[-0.13334237120552261,-0.01366786557099746]",4.0,"[0.06692826369387132,-0.12772795361502032]",4.0,"[-0.028077433937901675,0.02234645863092812]",4.0,"[-0.1608078158070564,0.10815836274703969]",4.0,"[-0.046210120776612774,0.14752476463866324]",4.0,"[0.02,0.02]",240.1427,0.0,55.0,55.0,157.0,1.0,,,,,,,
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,240.1434,240.6423,,,240.8931,240.9926,right,,,,,,,,0.45,0.0875,,,,,,,240.6424,240.893,240.9927,"[-0.14641362571956978,-0.0507557851898132]",100.0,"[0.07999170016642389,-0.014957744407049835]",4.0,"[0.060231332656757446,0.13586909451702028]",100.0,"[0.06335916649283842,-0.1606757511373634]",4.0,"[-0.029987047566212933,0.18566998179328353]",4.0,"[0.18803791775229617,0.04423603007289524]",4.0,"[0.1115684568455361,0.060929214262260493]",4.0,"[0.01647417697977551,0.05721750642350844]",100.0,"[-0.06950060069773681,-0.06346400673419464]",100.0,"[-0.15846194377815143,-0.009942252854696621]",100.0,"[-0.026179415356969667,-0.15040660315639537]",100.0,"[-0.017589500713743038,0.007839396985624152]",4.0,"[-0.1963757770018229,0.00871629550127895]",4.0,"[0.04894947817495115,0.013944717505299438]",100.0,"[0.0861529342173277,-0.09761709300038741]",100.0,"[0.12490496611728275,-0.0670135308242701]",4.0,"[0.01608580782838195,-0.0821096153891028]",100.0,"[-0.11266437689816433,0.007486097721507736]",4.0,"[-0.14498744166776045,0.048912235927999495]",100.0,"[0.029523242001561537,0.10696813170302776]",100.0,"[0.11004819246417775,0.13912812848517325]",4.0,"[-0.028543264004041027,-0.051680814976975485]",4.0,"[0.1697756493581414,-0.07732090545919347]",100.0,"[0.12585545331149775,-0.12764142832101763]",4.0,"[0.056728584716501544,0.18118206844840662]",4.0,"[-0.02377127207590086,0.11296627111134351]",100.0,"[-0.05532174339926982,0.08214802764367628]",4.0,"[-0.09739982052399905,0.13504792040006772]",4.0,"[-0.13041461625228443,0.0986149591682753]",4.0,"[-0.06427266390198515,-0.18114839809513114]",4.0,"[-0.10528962337575738,-0.14157842633371343]",100.0,"[0.15416937496095437,0.10052454493929824]",4.0,"[0.02,0.02]",242.0923,0.0,56.0,56.0,120.0,1.0,,,,,,,
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,242.0935,242.5921,,,242.8432,243.1104,left,,,,,,,,0.6,0.2514,,,,,,,242.5921,242.8431,243.1105,"[-0.030301264829946772,0.19640984685058624]",100.0,"[0.007925903934326543,-0.022039224843759708]",4.0,"[-0.06178224077427982,0.17125136112504272]",100.0,"[0.0009763623231571506,0.0448625346567346]",100.0,"[0.014230678927753681,-0.07387042418294706]",100.0,"[0.11550724912796442,-0.11843708197198438]",100.0,"[-0.14003247196438637,0.06655837674403388]",100.0,"[-0.10954481006487475,0.09249725930000575]",100.0,"[0.10394803132388393,0.10747821756699509]",4.0,"[-0.09236037639778052,-0.17425925390242947]",4.0,"[-0.13581157893125695,-0.006547837199051016]",100.0,"[0.12368006425143968,0.05052307935769561]",100.0,"[0.1635670385933425,0.004682127835361333]",100.0,"[0.05879913907970679,-0.015451806959586988]",4.0,"[0.044525404475144977,0.1348940483152092]",4.0,"[-0.0568119900495597,0.11591232483098748]",100.0,"[0.16142365569647776,-0.08623317971018035]",100.0,"[0.10502974611948519,-0.005496067221846535]",4.0,"[0.19151371558845523,-0.05224367178784591]",100.0,"[0.040931924370314905,-0.1315816099444337]",100.0,"[-0.18223919129344682,-0.026175631502242194]",4.0,"[-0.049957165410739135,0.06726262939759094]",100.0,"[0.061729266288940494,-0.07550476713640304]",4.0,"[0.15325299315246604,0.10355086760055342]",4.0,"[-0.04135168711773386,0.0016468235540804577]",100.0,"[0.10221196836862564,-0.1632795368682157]",100.0,"[-0.016397527985196718,-0.11681224388015482]",100.0,"[0.06360969889593139,0.17021191413565726]",4.0,"[-0.0898925836189221,0.002116021513827119]",100.0,"[0.049398596726589174,0.027367964536241796]",4.0,"[-0.16683807611633775,-0.06768571712093321]",4.0,"[-0.013182472771381496,-0.17478098569857864]",4.0,"[0.02,0.02]",244.2085,0.0,57.0,57.0,53.0,1.0,,,,,,,
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,244.2092,244.7082,,,244.9588,245.1588,right,,,,,,,,0.55,0.1854,,,,,,,244.7083,244.9588,245.1592,"[-0.022827239917359576,0.024171398839614094]",100.0,"[-0.16701714233456702,-0.06682651445449321]",4.0,"[0.041200244541538526,0.1100150406247]",4.0,"[0.18583601397642566,0.0677608103651462]",4.0,"[-0.05398603532348909,-0.13563337327325437]",100.0,"[0.12619131481818563,-0.13859021864893115]",100.0,"[0.12945101213987273,-0.06022583490724878]",100.0,"[-0.12062219273602477,-0.12198177966547012]",4.0,"[-0.0664159906372585,0.1568284201197131]",100.0,"[-0.054419689307235945,0.07254958192934315]",100.0,"[0.06455422732299089,-0.10750437919531651]",4.0,"[-0.14540945692356974,0.006548816402369091]",100.0,"[0.019247164378577306,-0.05074554772930698]",100.0,"[0.10010038825995737,-0.010759243840916213]",100.0,"[0.0970519182661998,0.050821038904926626]",4.0,"[0.158318986843665,-0.010362644909675799]",4.0,"[-0.023048260954374504,-0.10088783886363464]",4.0,"[-0.10266701856222389,-0.00472404301497821]",100.0,"[0.0790863876615229,0.09466802615845159]",4.0,"[-0.023075036374784464,0.10480223457245814]",4.0,"[0.0012378150367794757,0.1671802156487928]",100.0,"[0.032732513401166716,-0.13263162957584726]",100.0,"[-0.10363686348005353,0.11344604817556696]",4.0,"[-0.19180350785734573,0.013894249452819633]",100.0,"[0.11723981101264845,0.14291881269919054]",100.0,"[-0.10588040235716176,0.05501721879294882]",100.0,"[0.054875401436129005,-0.027331138135917848]",100.0,"[0.16249838663308644,-0.11411422490538702]",100.0,"[-0.07467247051249815,-0.09247894961505689]",4.0,"[-0.056192239902790916,-0.020775142310680006]",4.0,"[-0.14488940483588103,0.08650705746995375]",100.0,"[-0.10850725427507382,0.1554568163152383]",4.0,"[0.02,0.02]",246.2582,0.0,58.0,58.0,74.0,1.0,,,,,,,
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,246.259,246.7577,,,247.0082,247.1593,right,,,,,,,,0.9,0.1365,,,,,,,246.7578,247.0081,247.1594,"[0.11640509290860594,0.003201302694341483]",100.0,"[0.04687455923422596,0.0720933049123857]",100.0,"[0.190744898162766,-0.055765978771938535]",100.0,"[-0.18586520345172897,0.0033906480011030244]",100.0,"[0.06278141233746426,-0.04416813223168494]",100.0,"[-0.015035755165908502,-0.029538362820511317]",100.0,"[0.008440984946855117,0.1076460866898868]",100.0,"[-0.12326045366231454,-0.1518399910858364]",100.0,"[-0.04870723581059897,0.1572183242283797]",100.0,"[-0.09409239680113271,-0.038611746368860785]",100.0,"[0.16724687692330326,0.10863744669644233]",100.0,"[-0.05379657187860765,-0.01096216316131147]",100.0,"[-0.07357506593221008,-0.12412717991538076]",100.0,"[0.1262810446871899,0.14042950073790203]",100.0,"[0.0783818311241178,-0.10869767672188876]",100.0,"[0.18037618767414879,-0.0015209099589249104]",100.0,"[-0.14118461558916615,0.020726435577581144]",4.0,"[0.03090058012433394,-0.015023835651293383]",100.0,"[0.011555308975780726,-0.1312132599967124]",100.0,"[0.024961196296652808,0.19131152203189042]",100.0,"[-0.08901973304691913,0.14772162065405425]",100.0,"[0.10739164448109526,0.06252576158253097]",100.0,"[-0.10100753314711122,0.023369786516362952]",100.0,"[-0.12765828770074777,0.0762992526148699]",100.0,"[-0.02438721369376065,0.03566290088804295]",100.0,"[0.12739476981963696,-0.09563198230037005]",100.0,"[0.07498541131590128,0.1283412256528452]",100.0,"[-0.1622276501967362,0.10136723467298148]",4.0,"[0.020102018621946122,-0.1802092762133909]",100.0,"[-0.14278583153489577,-0.050528630732201214]",100.0,"[-0.003544059168983292,-0.09233124527990921]",4.0,"[-0.028082767996144512,0.07950408376725467]",100.0,"[0.02,0.02]",248.2587,0.0,59.0,59.0,7.0,1.0,,,,,,,
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,248.2605,248.7574,,,249.0078,249.2424,left,,,,,,,,0.5,0.2215,,,,,,,248.7576,249.0077,249.2427,"[0.059626802079745675,-0.02414589630147266]",4.0,"[0.06265767550971327,0.0693943444824623]",100.0,"[0.1277502688502934,-0.09924965014469639]",4.0,"[0.06116055740284256,-0.15652786567419774]",100.0,"[-0.17007979075292318,0.04643145414577747]",4.0,"[-0.1124373186890236,-0.005060512586827654]",100.0,"[-0.06429536178535399,-0.09905671172459467]",100.0,"[-0.06951643409389402,0.0901244361634355]",4.0,"[-0.1376393181219945,0.09548765583770619]",4.0,"[-0.13261726712480978,-0.08674219933181335]",4.0,"[-0.10492571151824927,-0.1384583007253831]",100.0,"[-0.1737031370216177,-0.09352496957009207]",4.0,"[-0.027041123900286783,0.15332199238601182]",100.0,"[0.09065491663746274,0.1142777381249754]",4.0,"[-0.06504372994192668,0.038700360065570316]",4.0,"[0.03358655186932463,0.12091218780347682]",100.0,"[0.1391010752010293,0.04723240024513858]",4.0,"[-0.00967916584380282,-0.01828511025470701]",100.0,"[-0.01642054013110724,0.10991447383949308]",4.0,"[0.1191743895743603,-0.1419812113003007]",4.0,"[-0.04781864521469733,-0.17731578790429994]",100.0,"[0.167409580690905,0.10699511721950926]",4.0,"[-0.1559729949343055,-0.005747135102230397]",100.0,"[0.19626955187971956,0.035970658423468534]",4.0,"[-0.09360668471007495,-0.05402684883188751]",100.0,"[0.010898365357134739,0.05249300377667864]",100.0,"[-0.05909465923859754,-0.0019159549716873843]",100.0,"[-0.007165549422345008,-0.12857512195440193]",100.0,"[0.0931364108824884,0.029802184742035717]",4.0,"[0.03122971011176835,0.01688108827968573]",100.0,"[0.08093073447133944,0.1668862888664016]",100.0,"[0.01264334167222338,0.17329365625033924]",4.0,"[0.02,0.02]",250.3404,0.0,60.0,60.0,91.0,1.0,,,,,,,
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,250.341,250.8403,,,251.0906,251.3414,right,,,,,,,,0.9,0.2401,,,,,,,250.8404,251.0905,251.3421,"[-0.115357242450049,-0.05639930730351906]",100.0,"[0.009811785658810534,-0.13600688393055826]",100.0,"[0.146085558720677,0.02144818505816039]",100.0,"[-0.0893122377835684,-0.005060994423468556]",100.0,"[-0.01046410169034119,-0.04245551221794858]",100.0,"[-0.12128714322318072,-0.10568257902415226]",100.0,"[0.1853747621267789,0.029558818226230462]",100.0,"[0.04011645359172063,-0.18119062966388463]",100.0,"[-0.08536931699449321,-0.17240741885727118]",100.0,"[-0.15772126659856198,0.016646022396698632]",100.0,"[0.06634411676873403,0.0600891407443842]",4.0,"[-0.016160626767102067,0.1047966222983343]",100.0,"[-0.01974193980676172,0.021678557853150298]",100.0,"[0.17487616015292148,-0.0501702367263644]",100.0,"[0.12187534635263106,0.13831435485696233]",100.0,"[-0.1714713784976615,-0.021006880977215016]",100.0,"[0.14319763207237846,-0.13023494094626237]",100.0,"[-0.19531442567890903,0.03421457658812071]",100.0,"[0.04523842314354055,0.11685735263887481]",100.0,"[0.1371188249164942,-0.029525612485672297]",4.0,"[-0.13533433878531878,0.06803304618851147]",100.0,"[0.14569750944594384,0.06419231157379862]",100.0,"[0.09821832296574155,-0.04997331197622169]",100.0,"[-0.07129261448492846,-0.09261159174071718]",100.0,"[-0.0019454751010459087,0.1726322659531588]",100.0,"[0.04901378210007551,-0.12549358267938537]",100.0,"[0.07613251533424709,-0.08987410479434374]",4.0,"[0.10436465545833232,0.023924591889283826]",100.0,"[0.06093337611290501,-0.009159600207144415]",100.0,"[-0.04261928074297221,-0.16916152580729138]",100.0,"[0.034384320750606254,-0.08535387055286082]",100.0,"[0.0006096676739475271,-0.19622902023926997]",100.0,"[0.02,0.02]",252.4399,0.0,61.0,61.0,6.0,1.0,,,,,,,
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,252.4406,252.9403,,,253.1904,253.5067,left,,,,,,,,0.4,0.3027,,,,,,,252.9403,253.1903,253.5068,"[0.1073561754577504,0.027560549138731915]",4.0,"[-0.05354485659343661,0.16067649099244838]",100.0,"[0.05291219562407053,0.12051332909175415]",100.0,"[0.05291025663631705,-0.12469816955998266]",4.0,"[-0.11200626411130214,0.06330547325778076]",4.0,"[-0.147634312538587,-0.11993363245388734]",4.0,"[-0.15326379897465975,0.030735389299626263]",4.0,"[-0.06619164887137813,-0.09885758336383817]",4.0,"[0.02109017972187525,-0.15200661950625255]",4.0,"[0.06278565271926614,0.08021694869099213]",100.0,"[-0.021904286344624064,-0.06669941855526405]",4.0,"[-0.04592356804539434,0.06942437613749738]",4.0,"[-0.037142394619641236,-0.15677703007473634]",4.0,"[0.0037997269530032286,0.1919539374262731]",100.0,"[-0.14064201181828712,-0.011903894460316478]",4.0,"[0.07026149556899358,-0.06553496286450954]",4.0,"[-0.06534569148035145,0.0038997713278909295]",100.0,"[0.010742404743782874,-0.10971427048756906]",100.0,"[-0.17383989256834267,-0.0721663775233423]",100.0,"[0.13599261995348436,-0.07789111602120594]",4.0,"[0.1471565492643198,0.08558774114634286]",4.0,"[-0.07232601072398448,-0.05779085581634385]",100.0,"[0.11123478989297382,-0.13106324606175002]",4.0,"[-0.016341969466804326,0.10940556315844688]",100.0,"[0.13480202212700348,0.1290233705703917]",4.0,"[0.08988385648464967,0.16788094267395587]",4.0,"[0.018121506711593557,-0.03663644028366062]",4.0,"[0.1813135363301754,0.028616094672140036]",100.0,"[0.03405982252904659,0.018004477363076407]",100.0,"[-0.1946329368799136,-0.03431286276519745]",4.0,"[-0.09566866454437208,-0.14974768239039526]",100.0,"[0.05805332197322626,-0.02720853987089467]",100.0,"[0.02,0.02]",254.6063,0.0,62.0,62.0,175.0,1.0,,,,,,,
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,254.6073,255.1064,,,255.3565,255.4404,left,,,,,,,,0.55,0.0692,,,,,,,255.1064,255.3565,255.4404,"[0.13923957678171872,-0.08640996693447872]",4.0,"[-0.008616704383044528,0.06223509953097086]",100.0,"[0.0032267497639503757,-0.06593025571253511]",100.0,"[0.05512245534954417,0.04973275610358255]",100.0,"[0.0590742641357266,-0.16401121446330605]",4.0,"[-0.0638217631402962,-0.11004585111451606]",100.0,"[0.08122663417873546,0.10526682826271486]",100.0,"[-0.03670842479532116,0.14930471574903553]",4.0,"[0.02511868680107429,0.16074526339866693]",4.0,"[0.004591560011661444,0.11623740979622223]",100.0,"[-0.11779851967839942,-0.0482197140413555]",100.0,"[-0.1665349190886213,0.06206690821680684]",100.0,"[0.05819181944214686,-0.008869973697516707]",4.0,"[0.12023341232869182,-0.030740104300246634]",4.0,"[0.01178571586872273,-0.02249618956441293]",100.0,"[-0.01327062946939626,-0.1941849112111938]",4.0,"[0.18616800078195708,-0.01751537250425207]",4.0,"[0.10810752294833575,0.043750017047525576]",100.0,"[-0.08831283387566556,-0.1651653568921359]",4.0,"[-0.15691024631902895,-0.11226388360868429]",4.0,"[0.015992173049694833,0.02645607323243988]",4.0,"[0.12099694567778767,0.09910029668746816]",100.0,"[0.07982731642430597,0.16567652835664848]",4.0,"[0.18167230952441457,0.06722761892224784]",100.0,"[-0.0027835547524885577,-0.1075001868607113]",100.0,"[-0.07134352744373423,-0.05995886082167371]",100.0,"[0.08338537932574988,-0.05025873209729889]",4.0,"[0.1404347214415321,0.14138466117350323]",100.0,"[-0.04532865947045002,-0.02851360945388136]",100.0,"[-0.11511007143674416,0.12894661809304958]",100.0,"[-0.08923251133459907,0.04404127824338]",4.0,"[-0.19755385448045318,0.02816022527118978]",100.0,"[0.02,0.02]",256.5392,0.0,63.0,63.0,76.0,1.0,,,,,,,
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,256.5398,257.0393,,,257.2895,257.4087,right,,,,,,,,0.9,0.1028,,,,,,,257.0393,257.2895,257.409,"[0.14572015602537663,0.09257720659237464]",100.0,"[0.15210499828139515,-0.004360736871832323]",100.0,"[0.03565880664073051,-0.04859735630077851]",100.0,"[-0.06946488010859601,-0.14537234256972023]",100.0,"[-0.04326772891317307,0.05310345480214371]",4.0,"[0.009551900755712965,-0.012903399545278846]",100.0,"[0.014107686313655339,-0.08423051166405819]",100.0,"[0.16023144266794068,-0.1071608362800995]",100.0,"[0.07188244596279116,0.04763521650638875]",100.0,"[-0.06437753123568606,-0.09317613538316051]",100.0,"[-0.05491888234296637,0.12298324483692187]",4.0,"[-0.12512047114225644,-0.14588625587056908]",100.0,"[0.13706950644364851,-0.04413774587060736]",100.0,"[-0.03298067037750881,-0.034237536235006916]",100.0,"[0.08946517350817057,0.08393496958255987]",100.0,"[-0.1527406722623611,0.023980672732595774]",100.0,"[0.09360177811878206,0.16787955263413762]",100.0,"[0.11461513507845361,-0.12599358830170157]",100.0,"[0.07464604183001436,-0.09370683686173167]",100.0,"[-0.12640890280203124,0.09712903987602398]",100.0,"[0.08591947148702377,-0.010747063094359027]",100.0,"[-0.10494604324137641,-0.030784278026948813]",100.0,"[-0.04833248416923249,0.1768945554250691]",100.0,"[0.17243757039634777,0.0484310298336817]",100.0,"[-0.05441047549895505,-0.19039828651088536]",100.0,"[-0.10234160137457726,0.0246189550921764]",100.0,"[0.02720996672598956,0.13519161555415593]",100.0,"[-0.0030962163373863824,0.19088417767432886]",4.0,"[-0.1879934592140729,0.04935188171038036]",100.0,"[0.0340118449628277,0.02661637151465723]",100.0,"[-0.14230960849590357,-0.05547142879607645]",100.0,"[0.140841806290719,0.1348379846177245]",100.0,"[0.02,0.02]",258.5054,0.0,64.0,64.0,23.0,1.0,,,,,,,
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,258.5061,259.0054,,,259.256,259.5061,right,,,,,,,,0.1,0.2367,,,,,,,259.0055,259.256,259.5062,"[-0.17696259824708488,0.03636761664237977]",4.0,"[-0.11703814022371316,-0.11657623971586978]",4.0,"[-0.007371841976575762,0.05823266749666693]",4.0,"[-0.12441875950505449,0.07707294407037603]",4.0,"[-0.10190104796814152,0.1444274119598765]",4.0,"[0.025891442205624112,0.01718645872629771]",4.0,"[0.09602751435489283,-0.09252083360306866]",4.0,"[-0.17450773510788156,-0.015011597737294323]",4.0,"[-0.015708461862260766,-0.10937725825236819]",4.0,"[-0.07905425274507073,0.027797230330090874]",4.0,"[0.08360285870165152,0.14982388285082643]",100.0,"[0.18657336651465867,0.0535439409033322]",4.0,"[0.04490592809630135,-0.18594393871655057]",4.0,"[0.10325939063335765,0.11482312798131548]",4.0,"[-0.05347897209191402,0.08844722379209267]",4.0,"[-0.07062913060975715,-0.0950766839688227]",4.0,"[0.1105805235530261,-0.031238173993119605]",4.0,"[0.09376412798246264,0.03664704342115027]",4.0,"[0.18139812589336946,-0.047330135412305165]",4.0,"[-0.12683076735387191,-0.041384612127005824]",4.0,"[0.032053147315759874,-0.12069412410590535]",4.0,"[0.1174165630726122,-0.1295454159630841]",100.0,"[0.1746827892423714,0.09734589653666789]",100.0,"[0.17015377740557383,0.005941965167863586]",4.0,"[0.058112336919064644,-0.07447052782795263]",4.0,"[0.11756581743477632,0.07652960350599174]",4.0,"[-0.022559641513600452,-0.15036653984605924]",4.0,"[-0.06143144967068351,-0.026236014355217923]",4.0,"[-0.15688300771070543,-0.10005798682655516]",4.0,"[0.044524848079321076,0.13142546701074156]",4.0,"[-0.1252251722263486,0.015348098985764756]",4.0,"[-0.16557305931500982,0.10349936797509728]",4.0,"[0.02,0.02]",260.6049,0.0,65.0,65.0,200.0,1.0,,,,,,,
,,,,,,,672b330d847a68f7de308027,684429403ff03c54a4ebd4d9,2025-06-07_11h59.44.590,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,260.6055,261.1048,,,261.3552,261.6728,right,,,,,,,,0.4,0.3052,,,,,,,261.1048,261.3552,261.6728,"[0.13103301098148562,0.0679134605010157]",100.0,"[-0.18734218515059445,0.054224254376117206]",4.0,"[0.12688118869648157,-0.056324352965301264]",4.0,"[-0.11920024284812898,-0.12038301085250334]",4.0,"[-0.052140536216313815,-0.1701221581562996]",4.0,"[0.003120506015051809,0.06386350193140583]",4.0,"[0.08126440279967798,0.17067332942002728]",100.0,"[-0.0487006870163191,-0.08187952376507399]",4.0,"[-0.09859291474294804,-0.01963656120779475]",4.0,"[0.01431033731611529,-0.1361800436965526]",100.0,"[0.03496174103263362,0.011004763434506333]",100.0,"[0.08013046181874267,0.08104694879771511]",100.0,"[0.02528879661296484,-0.06640899948447972]",4.0,"[0.0874127935956762,-0.1785722567270757]",4.0,"[0.09286660252539763,0.03213922078855732]",4.0,"[-0.13383931316099543,0.03284938079524587]",4.0,"[0.14109377628600286,-0.09472452581308576]",4.0,"[-0.09076244906894992,0.11381272073258654]",100.0,"[0.18686151028025286,0.0007024811375940702]",100.0,"[-0.15456142687258245,-0.03922011893133289]",4.0,"[-0.03275416777215503,0.0860409513008042]",4.0,"[0.0018526384175929266,0.12669442214621895]",100.0,"[-0.05834616555166818,-0.02437050532657525]",4.0,"[-0.14881330008446483,-0.08269928736955924]",4.0,"[0.08092725945157489,-0.029354171625056255]",100.0,"[0.16869920892540843,-0.04981768227028659]",4.0,"[0.1420690464072917,0.004662162798613391]",4.0,"[0.08681810938749539,-0.10278602364289875]",100.0,"[-0.05718052223652181,0.18696597327834305]",100.0,"[0.04437389361448354,0.11842828929226902]",100.0,"[0.12532958857883733,0.13677387808801994]",4.0,"[-0.11045403878472833,-0.07056183641017699]",100.0,"[0.02,0.02]",262.7711,0.0,66.0,66.0,163.0,1.0,,,,,,,
