right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,857.1684,857.668,,,857.9182,858.2305,right,,,,,,,,0.9,0.3097,,,,,,,857.668,857.9182,858.2305,"[-0.1409981871455999,0.05860954209825196]",100.0,"[0.019388493938852884,-0.06430859010803096]",100.0,"[0.055948461910207366,0.17854838763522404]",100.0,"[-0.01378003844789679,0.0831980611306053]",100.0,"[0.08226214478524192,0.008304461202158454]",100.0,"[0.09437712776279591,0.07252632525306249]",100.0,"[0.1789615856224512,-0.05313025635011167]",100.0,"[0.05862805912293004,-0.13307566423462033]",100.0,"[-0.12996007847101632,0.015040453167389336]",4.0,"[0.1493951079716127,0.016890622758518943]",4.0,"[-0.12931245921314846,-0.06660961208602262]",100.0,"[0.057531200452054336,0.11304540587821163]",100.0,"[-0.07318407467254452,-0.10339105426605845]",100.0,"[0.10834590590671246,-0.15229895725942952]",100.0,"[-0.19423873594415503,0.04026434491887838]",100.0,"[-0.06768429402125681,0.08957481118008767]",100.0,"[-0.03741936631679264,0.14936012655406386]",100.0,"[-0.09090692579341875,-0.023325490940154053]",100.0,"[-0.04035313677170543,0.009641693991503093]",100.0,"[-0.10765899646306637,0.09153497373497471]",100.0,"[-0.08792253956352465,0.13181558492333087]",4.0,"[0.13121804369250303,-0.0766361534566078]",100.0,"[0.008807416313727242,0.1821912492634835]",100.0,"[-0.039839862176460225,-0.08077848008464122]",100.0,"[0.11943444487222171,0.12603705730661263]",100.0,"[0.01615405098088002,0.11168600394626367]",100.0,"[-0.18550941791729939,-0.032555479763078515]",100.0,"[0.14278193397506939,0.06411864107184018]",100.0,"[-0.021062733081469324,-0.1470530485778339]",100.0,"[0.022157654313644987,0.05399068243800648]",100.0,"[-0.0323916151027265,-0.19313702202475122]",100.0,"[0.04962896335859367,-0.18974221251608822]",100.0,"[0.02,0.02]",859.3275,,,,,,,,0.0,41.0,41.0,3.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,859.3277,859.8276,,,860.0776,861.4593,left,,,,,,,,0.5,1.3746,,,,,,,859.8276,860.0776,861.4593,"[0.04945025152380044,0.18146826901748223]",4.0,"[0.08116454837802753,0.10026078289892432]",4.0,"[-0.10438629503948846,-0.09741528905895716]",4.0,"[-0.03291990675391496,-0.014789759335940084]",100.0,"[-0.12176645462571058,0.016694200109522963]",4.0,"[0.15480965795245294,0.028631248852497893]",4.0,"[-0.1244904963130439,-0.052681503460444354]",100.0,"[-0.05979206090005053,-0.061471369781111646]",100.0,"[0.03152169321479145,-0.14150495790931514]",100.0,"[0.07570168920969797,-0.07425380630788488]",100.0,"[-0.1054120794177523,0.14123704820489022]",100.0,"[0.12803735710983571,0.15042460541158942]",4.0,"[-0.03158110196183077,0.12693282038858617]",4.0,"[-0.18398352025815312,-0.062093127315262134]",4.0,"[-0.16889856174110982,0.09703134768220026]",4.0,"[0.09745495703611926,0.005492287930868599]",4.0,"[0.05119416613236357,0.07023513524655818]",100.0,"[-0.060190456871495074,0.036215508345761524]",100.0,"[0.05282574496450346,-0.18315547380653918]",4.0,"[-0.1696338849327537,-0.009177448525221265]",4.0,"[0.027734094976806133,0.11261315697147058]",100.0,"[0.05797880136736563,0.01818165544115815]",4.0,"[-0.03630795539025441,-0.18059687890505663]",100.0,"[-0.055583791997795506,0.1636360010432602]",100.0,"[0.013370653439535836,-0.054893540864142144]",100.0,"[0.12750059780999498,0.10588769383840922]",4.0,"[0.0011835940709747686,0.02258091910016936]",100.0,"[-0.016140093555530772,-0.12492333916163476]",100.0,"[0.18519706839837852,-0.041888538617510684]",100.0,"[0.17846263491351616,0.06201124492379139]",4.0,"[-0.16199613504171423,-0.10812561402286179]",100.0,"[-0.11590763369959754,0.09078958964727683]",4.0,"[0.02,0.02]",862.5563,,,,,,,,0.0,42.0,42.0,113.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,862.5564,863.0561,,,863.3061,863.7852,left,,,,,,,,0.55,0.474,,,,,,,863.0562,863.3061,863.7852,"[-0.04459109497880131,0.09470955067615866]",100.0,"[-0.03360219189003927,0.04847297810586626]",4.0,"[0.13473041852748657,-0.02547817615960649]",4.0,"[-0.012592432732075198,0.12005920419018869]",4.0,"[-0.021252503915070147,0.164783887424424]",100.0,"[-0.1318350901736062,0.0804932575121293]",100.0,"[0.029572177472422103,0.10520261581032254]",4.0,"[0.06064238800995846,-0.09908082538820098]",4.0,"[-0.05872973820487192,0.18256936496141382]",100.0,"[0.11116989469719046,-0.12605652237480006]",100.0,"[0.08731250101119024,-0.06085081545415463]",4.0,"[0.021916914509572318,-0.17539831163647834]",4.0,"[0.04155395992459216,0.1607759696593734]",100.0,"[-0.07670317440705139,-0.1660532004679961]",100.0,"[0.09190511582774728,0.06711069686400087]",100.0,"[-0.1083862036330367,-0.12098999186867837]",100.0,"[0.010208194013722634,0.03898595790848962]",100.0,"[-0.1233790578213532,-0.057157666870944354]",4.0,"[0.10886425792019858,0.11807330265250096]",4.0,"[0.09966499997810517,0.019826562018190982]",4.0,"[-0.001199277803545299,-0.11887454720247367]",4.0,"[-0.15004473672057406,-0.10624576706840777]",100.0,"[-0.08504858097488434,0.02006385307147845]",4.0,"[0.17875681450274453,0.034727222771798065]",100.0,"[-0.006192912441014112,-0.06172916555950951]",100.0,"[0.15268591104760582,-0.06626830329360926]",100.0,"[-0.18183745578852883,-0.07120360370074641]",4.0,"[-0.1874575996336192,0.05695263987393747]",100.0,"[0.07111707734515207,-0.1821151923103245]",100.0,"[-0.15504243315046207,0.12268492112628387]",100.0,"[-0.13428305038460173,0.008744331438918338]",100.0,"[0.16994396872104442,0.07618082925726606]",4.0,"[0.02,0.02]",864.8822,,,,,,,,0.0,43.0,43.0,70.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,864.8824,865.3821,,,865.6321,866.014,left,,,,,,,,0.6,0.3799,,,,,,,865.3821,865.6321,866.014,"[-0.0306001365219409,-0.06150545896253997]",4.0,"[0.016562302017845733,-0.09142371304278321]",100.0,"[-0.059570127215587486,-0.18316262078082418]",100.0,"[-0.19231226952973052,0.030708801568720124]",100.0,"[0.10571727021097223,-0.12265800881148609]",100.0,"[0.14770603070724547,-0.023384485810332055]",4.0,"[0.16132779363315025,-0.1096955566390389]",100.0,"[-0.06158909156198656,0.020479887503110434]",100.0,"[-0.12442673589997362,0.04272428328818066]",4.0,"[-0.1431385692083756,-0.041156270555940545]",100.0,"[-0.0834978720706743,0.10907723810811458]",4.0,"[0.0034301160917108455,0.09032376020143199]",100.0,"[-0.06071827989426333,0.15315393651754478]",4.0,"[-0.10641466069405016,-0.074821923653402]",100.0,"[0.08568792721484429,0.07617390826782013]",4.0,"[0.15391723256167059,0.07548016512280875]",100.0,"[0.11845362574195295,0.04562193277413733]",100.0,"[0.13666590246905258,-0.07379613428711979]",4.0,"[-0.022956162350118638,-0.016651838076812905]",100.0,"[0.08163379132238706,0.1611679544261064]",100.0,"[0.00019131196765353602,0.19722224712199]",100.0,"[0.07015007754298412,-0.04479742547841139]",100.0,"[0.018423007790230612,0.1383899576759162]",100.0,"[-0.03896463122887445,-0.14529654910451797]",4.0,"[0.030685099224538003,0.0503438451540929]",100.0,"[0.022395775149102112,-0.01437410525544732]",4.0,"[-0.16315857695884717,-0.0950395309823389]",4.0,"[0.19010802044815997,0.013922075104646589]",4.0,"[-0.09803943902987508,-0.13823688290680008]",100.0,"[-0.0011117425593794614,-0.19347887869830221]",100.0,"[0.09853004922574375,0.1241560018997124]",4.0,"[-0.10051848873758534,0.16112946267263462]",4.0,"[0.02,0.02]",867.1111,,,,,,,,0.0,44.0,44.0,59.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,867.1112,867.6109,,,867.861,868.222,left,,,,,,,,0.45,0.359,,,,,,,867.6109,867.861,868.222,"[0.18718443829001963,0.046233701882426495]",100.0,"[-0.09922455153166183,-0.0988157280658201]",100.0,"[0.1349287210180921,-0.10797255019190447]",100.0,"[-0.13810876632617908,0.01346290332497725]",100.0,"[0.04555737858155756,-0.04094722809742914]",100.0,"[-0.03410530750004864,-0.1426984155898935]",4.0,"[0.10094967348798513,-0.07241439876897182]",4.0,"[-0.15613377749876378,-0.030390012411581367]",4.0,"[0.04220672332444911,-0.09911720173425326]",4.0,"[0.08643251414803609,-0.017522236065256564]",4.0,"[-0.038947369087426055,-0.09882272288904462]",4.0,"[-0.06570548319589262,-0.02834321682254874]",4.0,"[0.0630221346976438,-0.17777483746383274]",4.0,"[0.012673885488495991,0.17766522650198874]",100.0,"[0.16388142912955703,0.09458060103314916]",4.0,"[-0.05363839898639175,0.06445814214269058]",4.0,"[-0.159754043859851,0.08896311859383542]",4.0,"[-0.0004028573821894577,-0.16477476286107845]",4.0,"[0.0809657840889977,0.0946502095813443]",100.0,"[-0.0412715600205655,0.12326702168422148]",100.0,"[-0.07497624726510609,0.16723038056074543]",100.0,"[-0.012088539589292107,-0.04854715676183561]",4.0,"[-0.19582150312360416,-0.010322726515219587]",100.0,"[0.0701527334968387,0.17545870260378935]",4.0,"[0.01895488379677932,0.0018720866757852709]",4.0,"[-0.1867567224050449,0.03430362964190062]",100.0,"[0.03689476730838464,0.09443548422128024]",100.0,"[0.00937826605535208,0.053100532158672754]",100.0,"[0.15659515609688618,-0.0726420873922309]",4.0,"[-0.017778726161260288,0.09036887326629367]",4.0,"[0.12976185734172915,0.1250440564490087]",100.0,"[-0.0022980389813255287,0.14016577778374872]",4.0,"[0.02,0.02]",869.319,,,,,,,,0.0,45.0,45.0,131.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,869.3193,869.819,,,870.0691,870.3675,right,,,,,,,,0.9,0.295,,,,,,,869.819,870.0691,870.3675,"[0.1214462625943573,-0.10855338603115983]",4.0,"[0.07917706866666362,-0.06738931369488564]",100.0,"[-0.016494962010778606,0.04956911451733508]",100.0,"[-0.054057492602259415,-0.0036447682047573977]",100.0,"[-0.0024105079740736773,-0.024717066564011705]",100.0,"[0.021554713839393353,-0.07397550204569758]",100.0,"[-0.002599049208226692,0.10090204251535573]",100.0,"[-0.1800928888219979,-0.05570669485208369]",100.0,"[-0.056494756942351315,-0.1364889722911853]",100.0,"[0.11793643671030245,-0.025396261455913827]",100.0,"[0.17896628852388985,0.03952373668335849]",100.0,"[-0.11152902349600165,-0.11226317366305315]",100.0,"[0.048973867612031576,-0.11018195638828021]",100.0,"[0.012066940247959386,0.1609429406519506]",100.0,"[-0.08774897071461209,0.15281111170400524]",100.0,"[-0.13042127444118415,0.0298340555367687]",100.0,"[0.08206617721461822,0.08168551855290843]",4.0,"[0.12590182297522984,0.08036887538533273]",100.0,"[-0.02654976335669228,0.1793534138732527]",100.0,"[-0.11373230504462878,-0.015609438376510186]",100.0,"[0.11222783362029116,0.0227866940701104]",100.0,"[0.18667933045706855,-0.0608101914130569]",100.0,"[-0.1328329044240423,0.08602945100470963]",100.0,"[0.12081216619887443,0.15439682421585582]",100.0,"[-0.000374306309532555,-0.15318563755749054]",100.0,"[0.08269380157326837,0.13398228838906343]",100.0,"[-0.06157302368031306,-0.0570728945266901]",4.0,"[0.04101452540519024,-0.19399152537505668]",100.0,"[-0.12573280169409798,-0.07320727449172232]",100.0,"[-0.0481675263024782,-0.18188348079550218]",100.0,"[0.1629648358586759,-0.10251826429928491]",100.0,"[-0.19150784855007524,0.032246651554855954]",100.0,"[0.02,0.02]",871.4645,,,,,,,,0.0,46.0,46.0,7.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,871.4647,871.9644,,,872.2144,873.1934,left,,,,,,,,0.5,0.9736,,,,,,,871.9644,872.2144,873.1935,"[-0.11334066262369386,-0.09418188939692665]",100.0,"[-0.08034419576376427,0.07553630253465637]",100.0,"[-0.18007501050806096,-0.04255080178309103]",100.0,"[0.04463217742827642,-0.05243045120660432]",100.0,"[0.11104546266793493,0.12517117736470584]",4.0,"[-0.046256902549393936,0.024887340397668923]",100.0,"[0.16192620952855094,0.09764938119249515]",100.0,"[0.024860069249804707,-0.12888160766701898]",4.0,"[-0.1603948321285165,0.05837910429687222]",4.0,"[0.14122974508741098,0.0026839396661148375]",4.0,"[0.0012041968117563369,-0.19370744163140477]",100.0,"[0.027041779899827475,0.013771491272513986]",4.0,"[0.04800801804061804,0.17481426613478296]",4.0,"[0.18442066493270648,-0.0320869362304689]",4.0,"[-0.024848916313960676,-0.05740962968560819]",100.0,"[0.06484991105175483,0.09435843630572284]",4.0,"[0.010792573252415028,0.10493591558594723]",100.0,"[-0.0613557268818013,-0.16438439993489132]",4.0,"[0.16958437716885205,-0.08324379924648179]",100.0,"[-0.0885100719679651,-0.0521419952419635]",4.0,"[-0.15718586508197271,-0.00289538654541871]",4.0,"[-0.052781823619139905,0.17843763526904444]",100.0,"[-0.11494712727058835,0.046608538147889296]",100.0,"[-0.10826532691832394,-0.13898994808989107]",100.0,"[-0.020416364711212654,-0.10538184293196266]",100.0,"[-0.08539027195807067,0.13436331407062715]",4.0,"[0.011001850679735496,0.190288806411232]",100.0,"[0.0925025489294391,-0.1706105483788328]",4.0,"[-0.02459253377221095,0.1280148172074251]",100.0,"[-0.12464465538531182,0.09648655299732485]",4.0,"[0.008342000640680027,-0.03407077557719165]",4.0,"[0.09057724494968675,0.023470465188008903]",4.0,"[0.02,0.02]",874.2904,,,,,,,,0.0,47.0,47.0,96.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,874.2905,874.7904,,,875.0404,875.5612,right,,,,,,,,0.4,0.5157,,,,,,,874.7904,875.0404,875.5612,"[0.06035312660590546,0.030047925072003767]",100.0,"[0.14427387016384846,-0.010120085330832397]",100.0,"[-0.15416848924846002,0.018926822200881255]",4.0,"[0.06179322681482758,0.11647311205099861]",100.0,"[-0.11352655582268038,0.11100364972403988]",4.0,"[0.10105114028126845,0.09303814502435322]",4.0,"[-0.16102489397354935,-0.0816802979954934]",4.0,"[-0.08225118967127291,0.17786110254156393]",4.0,"[-0.09983058908561135,-0.09629459812237444]",4.0,"[-0.04721146322367657,0.04433901689225131]",100.0,"[-0.019957671434075296,0.1561178496539036]",100.0,"[0.013075304630408785,0.06086844795240053]",4.0,"[-0.08332348577521678,0.012399331047346914]",100.0,"[-0.010448178502882306,-0.1264753757443892]",100.0,"[0.13123618588003633,-0.0964604985922665]",100.0,"[-0.08524891578785744,-0.04085919013816459]",4.0,"[0.003917768208004556,-0.014067815092080625]",100.0,"[-0.1321734007840525,-0.038394647824641435]",4.0,"[0.19082473334845232,0.039197408917208104]",4.0,"[-0.11543466193466612,0.04591511119452956]",4.0,"[-0.13570482807320494,-0.1403587809618896]",4.0,"[0.13844612519471838,0.06457956262707958]",4.0,"[-0.03463490333584121,-0.18949466437809043]",4.0,"[0.1050657481656971,-0.04169349743739905]",4.0,"[0.1680316543706497,-0.0792908644924023]",100.0,"[0.18746300720581383,-0.017556382016240202]",100.0,"[0.04368481210227912,-0.1444047276580356]",4.0,"[0.0414237405314092,-0.06602839651484234]",100.0,"[-0.1710583910824609,0.06078708563014272]",4.0,"[-0.07051650605834145,0.0861734890831445]",100.0,"[-0.015665277757314102,0.10282279729450076]",4.0,"[-0.1835951239924166,-0.026314552198511382]",4.0,"[0.02,0.02]",876.658,,,,,,,,0.0,48.0,48.0,157.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,876.6582,877.1581,,,877.408,877.9913,left,,,,,,,,0.4,0.5799,,,,,,,877.1581,877.408,877.9913,"[-0.015954985661257932,0.016712883701754035]",100.0,"[0.10213701602960729,-0.057082327881183226]",4.0,"[0.09857456829964968,-0.01491357690606282]",4.0,"[0.02038431517590439,-0.18092269478217643]",100.0,"[0.09137182336279684,0.04511152976173341]",100.0,"[-0.09086812214603154,-0.16350167288139184]",4.0,"[-0.1341862075508636,-0.10161635643723617]",100.0,"[-0.05847538101817171,0.020023736422313806]",4.0,"[-0.032815608490921466,0.131559684878485]",100.0,"[0.06349256088633784,0.10026209353662278]",4.0,"[0.09609960414851283,-0.15903732915682903]",100.0,"[-0.14883411474284347,-0.014058026315861987]",100.0,"[0.04985589593439556,0.15960860943288424]",4.0,"[0.008375341385366868,0.08093272879674691]",100.0,"[0.17600380164780044,-0.08513517123611836]",100.0,"[-0.04080919618836918,-0.10448168177828761]",4.0,"[0.14366854625043818,-0.036414333914017355]",4.0,"[-0.18711587253784803,-0.06959320372199185]",4.0,"[-0.014810701625845617,0.18804623218291158]",100.0,"[-0.08965873029969544,0.17154601792985216]",4.0,"[-0.15199833109765545,0.10470742144932077]",100.0,"[0.09511754698686424,-0.09648189854447935]",100.0,"[-0.0462353487631067,-0.05086538866025256]",4.0,"[0.18414743042744516,0.07423858728597073]",4.0,"[-0.07952339108663588,-0.08846804620926409]",4.0,"[0.08773635493362265,0.13506005114217096]",4.0,"[0.17317583220754776,0.02057341590663049]",4.0,"[0.14343261078268787,0.13694536014694836]",4.0,"[-0.10360855522288023,-0.009835125052867292]",100.0,"[0.011289877318032432,-0.13957521292322123]",4.0,"[-0.13069117973919459,-0.05977782785532072]",4.0,"[0.044393278468352525,-0.0005504112355707108]",4.0,"[0.02,0.02]",879.0885,,,,,,,,0.0,49.0,49.0,154.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,879.0887,879.5883,,,879.8383,880.2062,left,,,,,,,,0.6,0.3657,,,,,,,879.5883,879.8383,880.2062,"[-0.1579212559101459,-0.04121702985291808]",100.0,"[0.05644628911550187,0.17549768052963238]",100.0,"[-0.08306543813716079,-0.12634700712193772]",100.0,"[0.05397387752462313,0.10015348093858822]",100.0,"[-0.012703299622976864,0.10320613309840458]",100.0,"[-0.04078304962376513,-0.08542535710392725]",100.0,"[0.10793905785892152,-0.017179391843140768]",4.0,"[-0.12449501122244068,0.00589641349427853]",100.0,"[0.1784628468316107,0.01989193326278782]",4.0,"[0.17857907451560087,-0.07341533647210502]",4.0,"[0.04614779140964567,-0.17342998609974014]",4.0,"[-0.07911574097796592,0.01991405474070686]",100.0,"[0.12552457608575024,-0.12483626528390172]",100.0,"[-0.05042153606332477,-0.1819600201190077]",4.0,"[-0.03476982212411948,0.16468749988296372]",4.0,"[-0.15469586743843608,0.05726722808673117]",100.0,"[0.06683524548411665,-0.05990638270679066]",4.0,"[-0.008635625559190362,-0.0590528066275386]",4.0,"[0.12229035165059428,0.03517256542634575]",4.0,"[-0.011995289354880622,0.04468944400914845]",4.0,"[-0.013907234295983568,-0.16422633618357546]",100.0,"[-0.11127022550045543,0.10346357711001962]",100.0,"[0.08619352995228977,-0.1564477958018393]",100.0,"[-0.0577462176064076,0.07463881438811813]",100.0,"[-0.03002121124320748,0.005552462971596549]",4.0,"[0.08147598030702778,0.0575404151938662]",4.0,"[0.027714997096412064,0.002998057841587252]",100.0,"[0.10694834568284421,0.11736864920650596]",100.0,"[-0.11202706609445483,-0.08084465832116969]",4.0,"[-0.09241222544445978,0.17085750280960307]",100.0,"[0.04545626902475478,-0.09532415375142371]",100.0,"[0.019275140586691508,0.13049350977131183]",100.0,"[0.02,0.02]",881.3034,,,,,,,,0.0,50.0,50.0,55.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,881.3035,881.8032,,,882.0531,882.546,right,,,,,,,,0.55,0.4867,,,,,,,881.8032,882.0531,882.5461,"[0.05013266951434611,0.06524690475146834]",100.0,"[-0.0756958701587457,0.12822908559006854]",4.0,"[0.059285312955597,-0.08329523229412314]",4.0,"[0.12275464806746098,0.021693295434629556]",4.0,"[-0.007601980262544573,-0.05157697045325128]",4.0,"[-0.13842304508519085,-0.012593979388603477]",4.0,"[0.1744796180888651,0.045493851632104954]",4.0,"[0.11213713694055558,-0.0877928187289933]",100.0,"[-0.055648348521019034,0.17862807518210524]",100.0,"[0.15675633380545184,-0.09768150561124742]",100.0,"[0.1802482508186157,-0.03689437145207806]",4.0,"[-0.07229694483942425,-0.011537607342509984]",100.0,"[-0.061008616908873096,-0.1289608077641687]",4.0,"[0.0667890714045734,-0.03495300520547833]",4.0,"[0.03778136026938166,0.15125323820346914]",4.0,"[-0.08602750418547465,-0.060141109647321556]",4.0,"[0.10063644504583767,0.16201421790509596]",100.0,"[-0.11826494508449736,0.0704194907209415]",100.0,"[0.10740273525356517,-0.025243021766400992]",100.0,"[-0.15957341693803437,-0.05722882351710043]",100.0,"[0.05279442195508178,-0.1273455551857871]",100.0,"[0.03675082599817891,-0.17135940886620127]",4.0,"[-0.02195588809102552,0.08152430104217022]",100.0,"[0.01413947438417428,0.0155052881725733]",100.0,"[-0.11980781164489994,-0.12286476154611888]",4.0,"[0.110876971685478,0.09090355179144283]",100.0,"[-0.10741679980458634,0.1642257079308491]",100.0,"[0.18320387615869882,0.005067331272841009]",100.0,"[0.09363012391316829,-0.14448965017434734]",100.0,"[0.011956191724647357,0.11532307578391184]",100.0,"[-0.07127154763515565,0.03690436866492573]",4.0,"[-0.09472801430632413,-0.16334040238639067]",100.0,"[0.02,0.02]",883.6431,,,,,,,,0.0,51.0,51.0,73.0,1.0
,,,,,,,5ecfc4e722413102e68160ba,684391103ff03c54a4ebb646,2025-06-07_03h08.38.669,shape_ratio,2024.1.5,Win32,142.8571429,6842b561977af9ba9b0f87ca,,,,,,,,,,,883.6432,884.1429,,,884.393,884.7959,right,,,,,,,,0.9,0.3953,,,,,,,884.143,884.393,884.7959,"[0.0970335787325613,-0.01904370732057557]",100.0,"[-0.03220530681430475,0.07455701782568377]",100.0,"[-0.017021945261622172,-0.12186447083714474]",100.0,"[-0.03902223607374786,0.019079265135059666]",100.0,"[-0.029000583379451536,-0.17817257852374216]",100.0,"[0.13074399171350906,0.006916792386314156]",100.0,"[-0.1271174611048006,0.03223201993826215]",100.0,"[0.003436567815007568,-0.008959760271628668]",100.0,"[0.08349328577240049,-0.1501697868790823]",100.0,"[-0.11970753941277296,-0.050188340211418256]",100.0,"[0.14908646992148822,0.10186406215837901]",100.0,"[0.032201746877782086,0.1817137589562006]",100.0,"[-0.1746122158035694,0.022606219737778672]",100.0,"[0.012045253320310957,-0.09354687189708394]",4.0,"[-0.050264584491521075,-0.043820213732135495]",100.0,"[-0.08617107474838066,0.034943636860246936]",100.0,"[0.09023552149785098,0.022782498576334582]",100.0,"[-0.10169428176913617,0.07446420148928058]",100.0,"[-0.07021994221854196,0.13772740114062013]",100.0,"[-0.09693965985410187,-0.14291773690752146]",100.0,"[0.1681646423996748,-0.09146914284053163]",100.0,"[0.09519453024861052,0.16082498785305813]",100.0,"[0.04984152518528734,-0.19352837753406635]",4.0,"[0.14008218736474928,0.05224284874936082]",100.0,"[0.02597860829493276,0.12385845742261167]",100.0,"[0.07024127944944279,0.0808984123685911]",100.0,"[0.1263998907723661,-0.11450362337112625]",4.0,"[0.03083373779496971,0.061051831779944304]",100.0,"[-0.13825973382880233,-0.11990504796264455]",100.0,"[0.09917396255192869,-0.07061366998395617]",100.0,"[-0.08468448196564234,-0.0865327359945536]",100.0,"[-0.008956217017665897,0.18716161833951783]",100.0,"[0.02,0.02]",885.8927,,,,,,,,0.0,52.0,52.0,13.0,1.0
