right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,593.4586,593.9581,,,594.2087,594.6581,right,,,,,,,,0.9,0.434,,,,,,,593.9581,594.2087,594.6582,"[-0.021860461551223107,-0.18315573793087792]",100.0,"[-0.06941241881515706,-0.048569475248806025]",100.0,"[0.15990185933407566,-0.08507482072889003]",100.0,"[-0.009618504211220567,0.02304804500192766]",100.0,"[0.03458957780589727,-0.023548111919181988]",100.0,"[0.0220500147582821,-0.12427691834813365]",100.0,"[0.012677309515940297,0.1231734636074722]",100.0,"[-0.12222359942444715,0.047598516870330246]",100.0,"[0.13177021310684664,0.11115733152884966]",100.0,"[-0.1545592677882988,-0.07393527660523555]",100.0,"[-0.1942497496763202,-0.039886834588691786]",100.0,"[-0.0697083579595318,0.15521206780485966]",100.0,"[0.09229900384675015,0.026494713049180024]",100.0,"[-0.18566401453253645,0.0006129092255910262]",4.0,"[0.06494460443484894,0.080552490209933]",100.0,"[0.14967327571448466,-0.037822436953215584]",100.0,"[0.0578589562491909,0.15519504431852654]",100.0,"[0.1403505834483446,0.049113630024753614]",100.0,"[-0.08794665792883764,0.0981330989698493]",100.0,"[-0.04976336938221302,0.029108107702642074]",100.0,"[0.03609946209130926,0.19172684890654354]",100.0,"[-0.17184984216687862,0.06671978908527709]",100.0,"[-0.09613404767905459,-0.09572777709017206]",100.0,"[-0.10598001644271886,-0.14718095464017641]",100.0,"[0.12787437215941563,-0.13472900080510106]",100.0,"[-0.11614291663134085,-0.03183849697892358]",100.0,"[0.0844578318085817,-0.055547194004834786]",100.0,"[0.09737970158473648,-0.16334665824167782]",4.0,"[-0.09091077180400899,0.01597033120730576]",100.0,"[0.035237075562352047,0.050179390561388794]",4.0,"[0.0951381757233493,-0.09604013259676411]",100.0,"[-0.014862393515826073,0.06316428864894821]",100.0,"[0.02,0.02]",595.7579,0.0,189.0,189.0,15.0,1.0,,,,,,,
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,595.7584,596.2577,,,596.5083,596.9081,left,,,,,,,,0.45,0.3887,,,,,,,596.2577,596.5083,596.9082,"[0.06175065208072524,-0.12093819063333096]",100.0,"[-0.12985641362581563,0.06485129145919591]",100.0,"[-0.07170254672024175,-0.0635813608057925]",4.0,"[-0.03866898249682094,0.1499871591838589]",4.0,"[0.17226207328978058,0.031991836694597375]",100.0,"[0.19353756518976675,-0.02823703006420387]",4.0,"[-0.13055813231870775,0.013780344040608633]",4.0,"[-0.05165262757359641,0.06005114441671442]",4.0,"[0.016308825582667157,-0.14111974153780382]",4.0,"[0.10199091737178931,-0.03170984778252068]",4.0,"[0.13426946209215915,-0.06283947168033617]",4.0,"[-0.07892016535545977,-0.12743102934787356]",4.0,"[0.10064577190901525,-0.13282922074149667]",100.0,"[-0.03900375318451816,-0.014342701721284268]",100.0,"[-0.1757279419453731,0.001777635562952282]",100.0,"[0.1537741453648343,-0.11394215108535742]",100.0,"[0.12775900205249446,0.02230090127411152]",4.0,"[-0.10453232641472572,0.1588530024057703]",4.0,"[-0.00707580412867757,0.0821402501688352]",4.0,"[0.1424719384174762,0.06071441923282585]",4.0,"[0.08494046914596923,-0.1785247167151802]",4.0,"[0.01638018037471986,-0.0017167997190260706]",4.0,"[0.02939033800883724,0.18740182458948837]",100.0,"[-0.15968014521548135,-0.10387864140621553]",100.0,"[0.1082131017847059,0.15483521610922504]",100.0,"[-0.03199920161598117,-0.12772280260714572]",100.0,"[0.0464504534432575,0.04825004019205523]",100.0,"[-0.12221711066388573,-0.07683232736318314]",100.0,"[0.002788372097689313,0.12646124267166262]",4.0,"[-0.1304382894449344,-0.1372073895915746]",4.0,"[-0.017908012403694676,-0.06258566520455136]",4.0,"[0.017078326548496548,-0.0970526290240847]",100.0,"[0.02,0.02]",598.0079,0.0,190.0,190.0,128.0,1.0,,,,,,,
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,598.0084,598.5079,,,598.7584,599.7248,right,,,,,,,,0.6,0.9529,,,,,,,598.5079,598.7584,599.7249,"[-0.11825094982768267,-0.12803317467366118]",4.0,"[-0.16517156202032832,0.008408986853873184]",100.0,"[-0.06432442645391767,-0.07143701953452569]",100.0,"[0.03365785590360084,-0.0057572420737152675]",4.0,"[-0.12020135424809256,0.10323622505977212]",100.0,"[0.06107005165983171,0.1122710566762138]",100.0,"[-0.16056223912169207,-0.042621634433757945]",4.0,"[0.08676900941001238,-0.016825002501785157]",100.0,"[0.11777234693220837,0.07955035670575922]",100.0,"[-0.010003391627046403,-0.0032936177263310495]",100.0,"[0.1157861759552892,0.018978143726005228]",100.0,"[0.014418550021468248,0.11710357079700767]",4.0,"[0.16257664317735596,0.08596693628233956]",100.0,"[-0.08911592123334355,0.14215271992549047]",100.0,"[-0.034418165273462586,-0.14064740837377684]",100.0,"[0.18321386271081183,0.02012960306133104]",100.0,"[0.07220750940061316,0.1645747827542189]",100.0,"[0.15325323593807547,-0.08980124675262521]",4.0,"[-0.05069235186736517,0.03886225765863146]",100.0,"[-0.05935578173043062,0.10122765570161142]",4.0,"[0.08335528314654918,-0.10932582512776547]",4.0,"[-0.02087992321264619,0.06931558366210386]",4.0,"[-0.1225920740399711,0.054531913876656145]",100.0,"[-0.01217356419731488,0.17695716066745165]",100.0,"[0.17773941377681082,-0.03986827112796418]",4.0,"[0.05192227747177904,-0.06330009293866043]",4.0,"[0.042592632723336014,-0.1850274136332936]",100.0,"[-0.020569075575305965,-0.07426592598306654]",4.0,"[-0.12030745747702193,0.0003922100460175876]",4.0,"[0.042654823496551565,-0.1086010090672331]",100.0,"[0.00004987982520439708,-0.19286612217408083]",4.0,"[0.13827914964995378,0.13572455692789898]",100.0,"[0.02,0.02]",600.8244,0.0,191.0,191.0,34.0,1.0,,,,,,,
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,600.8248,601.3245,,,601.5749,602.1582,right,,,,,,,,0.45,0.5677,,,,,,,601.3245,601.5749,602.1582,"[0.13896665544489972,-0.09752524962002673]",4.0,"[-0.12328239918413367,0.07219122030450002]",4.0,"[0.043329411788690306,-0.1507256786232206]",4.0,"[0.06035620261296105,-0.04478255106355009]",4.0,"[-0.16585479348038354,-0.07711343674551613]",100.0,"[-0.01028126842995922,-0.10185472396789712]",100.0,"[-0.18548197279915576,0.04095984976824659]",4.0,"[-0.1469084602341461,0.002124944758752168]",100.0,"[-0.10818657164566207,-0.09184832832334748]",100.0,"[0.07016669570103602,0.021972364710220474]",4.0,"[0.17813699319656592,0.06735611884096489]",100.0,"[0.17789382186504632,0.009619891515100457]",4.0,"[-0.1136218014322615,0.14479059457187954]",4.0,"[-0.10370296901688653,-0.17079609479336127]",100.0,"[-0.07372502492921142,-0.0528105790322645]",100.0,"[-0.0381733481514287,0.0957964734191216]",4.0,"[-0.007102039423466178,0.17608381793778655]",4.0,"[0.13795797555990671,0.041091446768229345]",100.0,"[0.022741673516636696,0.03859756334545839]",4.0,"[0.15873785916731492,0.10645347524810089]",4.0,"[-0.061627956090217574,-0.17701718464452584]",4.0,"[-0.02634872670673888,-0.05776621484880834]",4.0,"[0.09438945265501499,0.10807860666880617]",100.0,"[0.11366126842522267,-0.01416624515105328]",100.0,"[0.03827310038826405,-0.1086186254878172]",100.0,"[-0.17717796097084534,0.08789836153232157]",100.0,"[0.11129024842226194,-0.1534525263568599]",4.0,"[-0.04441526602349265,-0.12362625879386416]",100.0,"[0.03775147872488985,0.1510692404280351]",4.0,"[0.06207682859818872,0.06997890242786271]",4.0,"[-0.059087754796379996,0.05438471214808811]",100.0,"[-0.19086285471342837,-0.00031151261170630454]",4.0,"[0.02,0.02]",603.259,0.0,192.0,192.0,126.0,1.0,,,,,,,
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,603.2595,603.7578,,,604.0082,604.4911,right,,,,,,,,0.6,0.4681,,,,,,,603.7578,604.0082,604.4912,"[0.1706216138569712,0.07363254414203665]",100.0,"[-0.125429648382835,-0.008226342527999581]",100.0,"[0.08468655762297418,0.12263838923110046]",4.0,"[0.01285936123137166,0.05013493212042727]",4.0,"[0.11669585198149796,-0.12485855509203345]",100.0,"[0.09026763470188255,0.005646904516776138]",100.0,"[-0.009523595476886875,0.1665248335456544]",100.0,"[0.15691685966428195,-0.027919776232819365]",100.0,"[0.07110050922881835,0.17409843501241928]",4.0,"[0.12482489811822743,0.10462088822659983]",100.0,"[-0.11350500562216304,0.13068407951108738]",4.0,"[-0.05721524112308117,-0.09663406772167824]",4.0,"[-0.07839070741405456,-0.1624921683378503]",4.0,"[0.027760878356843603,-0.001461787809314433]",100.0,"[-0.02959749566137234,-0.05686403227530095]",4.0,"[-0.01594848592850491,-0.15179619137154413]",4.0,"[-0.07145884600719524,0.09818275385967237]",4.0,"[-0.1386949759433538,-0.1211910593050423]",100.0,"[0.08002322201245339,0.06316039923816878]",100.0,"[0.02747460704027987,-0.048986952431676604]",100.0,"[0.04607645513937985,0.14014734478387217]",100.0,"[0.07659088830300606,-0.13783747876988653]",100.0,"[0.1576956077368252,0.025899007703346792]",100.0,"[0.0003612562365853008,0.09245812934706901]",4.0,"[-0.10102952534128616,-0.09320875328324621]",4.0,"[-0.06645926502304561,0.13911323308352155]",100.0,"[-0.1747106363763259,0.08081396606790259]",4.0,"[-0.158722080290409,-0.071008027773573]",100.0,"[0.04772219061604075,-0.18424925076880386]",100.0,"[-0.17247910786046397,-0.010265326551689543]",100.0,"[-0.03305798589159375,0.03200295580267408]",100.0,"[0.10994091769665838,-0.05575663959915622]",4.0,"[0.02,0.02]",605.591,0.0,193.0,193.0,59.0,1.0,,,,,,,
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,605.5915,606.0909,,,606.3414,606.691,left,,,,,,,,0.5,0.3336,,,,,,,606.0909,606.3414,606.691,"[0.1354258937111856,0.09293915757491196]",100.0,"[0.017914143702179492,-0.02340834944717336]",4.0,"[-0.18794695529494443,0.04282548412022843]",100.0,"[0.12323034571472305,0.02545946232643657]",100.0,"[0.0024235492737299546,-0.0908114539482646]",4.0,"[-0.0503291359656506,0.13751963194629174]",4.0,"[-0.03172313199579167,0.03607694432525142]",100.0,"[-0.08679219702990694,0.08460192284112787]",4.0,"[-0.10083307288289303,0.17208916373248734]",4.0,"[-0.04914994343096829,-0.050978806590990945]",100.0,"[-0.0691512259542352,-0.133128351466979]",4.0,"[-0.004287127907332356,0.15041063401991062]",100.0,"[0.030402134736745884,0.04497985508718352]",100.0,"[0.1534273851002553,-0.07936807737078876]",100.0,"[-0.09292332655469301,-0.06772564707830515]",100.0,"[-0.03541347809603088,-0.1845688742453179]",100.0,"[0.06728773961746581,-0.008332767672840927]",4.0,"[0.009006805785515002,-0.1761283126467963]",4.0,"[-0.09395647712814442,0.025655951133685358]",4.0,"[-0.12908341385376249,-0.13576045700813488]",100.0,"[-0.1634226142849345,-0.0582601573035143]",4.0,"[0.13562218086291986,0.13949261671227886]",4.0,"[-0.1078405837169711,-0.016719870639227218]",4.0,"[0.19353489203826474,-0.012595024143267257]",100.0,"[0.10384808337449729,-0.09070544376349628]",4.0,"[-0.04860817252479128,0.18097977012996647]",100.0,"[-0.11977819348782046,0.1358666452183998]",4.0,"[0.14393381321260526,-0.021944423664742838]",100.0,"[0.05349227241492481,0.10727851374013071]",100.0,"[0.11120756711761405,-0.15007989024665652]",100.0,"[0.05762871317505557,-0.07466086479958695]",4.0,"[0.17863220965002952,0.05080933919632328]",4.0,"[0.02,0.02]",607.7908,0.0,194.0,194.0,112.0,1.0,,,,,,,
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,607.7913,608.2908,,,608.5424,609.1249,left,,,,,,,,0.55,0.5712,,,,,,,608.2908,608.5424,609.125,"[-0.012905685287652994,-0.18292846953895064]",100.0,"[0.13188118321277081,-0.11879778057940053]",4.0,"[-0.016440479088492596,0.19195906532240065]",4.0,"[-0.11478734693474732,-0.14266066879758246]",4.0,"[0.018859622061068965,0.16283161694925558]",100.0,"[0.18249030945109862,0.07597896277464054]",100.0,"[0.08631202672012557,-0.1466487874205216]",4.0,"[0.024285216461765582,-0.07848820547900899]",100.0,"[-0.05278960320805186,-0.1103070577605563]",100.0,"[0.12869301068659136,0.04513032116215932]",4.0,"[-0.10348750367541906,0.13345923704365698]",100.0,"[-0.14311732453997225,-0.06636722926060937]",100.0,"[-0.17183336440715574,0.027481858526513744]",100.0,"[0.0480612157941864,0.007660469325414033]",100.0,"[0.04550512091550065,-0.16838840554904008]",4.0,"[-0.05566000036775116,-0.15981186004203815]",4.0,"[-0.08378315142440781,0.08712512402541674]",100.0,"[0.021502206475218097,0.0552439288782417]",100.0,"[-0.09148378970883947,-0.028504948660875506]",100.0,"[0.18209566312305298,-0.03399985125763476]",4.0,"[0.0530704062878707,-0.11649664135537809]",100.0,"[0.005029737728538889,0.10795483468736328]",4.0,"[-0.042503329329926294,-0.06822129388801591]",100.0,"[-0.156005696433177,-0.10452315782172024]",100.0,"[0.12556997693278266,0.0003781933420320445]",100.0,"[-0.015301989090884897,-0.13276501140453242]",4.0,"[0.0806215878247744,0.09177686726757431]",100.0,"[0.10172358060974977,0.16389787404537223]",4.0,"[0.046450655793486874,-0.04363166383357547]",4.0,"[0.11833834004309372,0.10541584547058222]",4.0,"[-0.031148885784301767,0.055894645474331046]",4.0,"[-0.1115913964030214,0.028544450481391672]",100.0,"[0.02,0.02]",610.2239,0.0,195.0,195.0,84.0,1.0,,,,,,,
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,610.2243,610.7242,,,610.9745,611.5241,left,,,,,,,,0.45,0.534,,,,,,,610.7243,610.9744,611.5242,"[0.11163781833603072,0.13384798190215635]",100.0,"[-0.16360282738517812,0.011616241008456204]",4.0,"[-0.04379367063032963,0.12686580296208824]",4.0,"[0.014954976769841028,0.1655910309109185]",100.0,"[-0.11560461634181596,-0.06559365542106786]",100.0,"[-0.05054924609239061,-0.04658909812117667]",100.0,"[-0.08992241551635545,-0.17195199104032888]",100.0,"[-0.14178599321105828,0.06394484916807545]",4.0,"[0.11399445660665573,-0.15452358053892598]",4.0,"[-0.14474684223135278,0.13040030748260056]",100.0,"[0.1714586138608586,-0.027330498952420818]",100.0,"[0.03742815435470502,-0.004622525934662994]",100.0,"[-0.0032980932155507498,0.11090636633633923]",4.0,"[-0.07886237993912348,0.06207152316386126]",4.0,"[0.13056291879810178,0.08395453744980542]",100.0,"[-0.07100710613583029,-0.12922032925697502]",4.0,"[-0.03233808736298789,0.028337405774315084]",4.0,"[0.07309173960826157,-0.034039000768041415]",4.0,"[0.0549633222296136,0.17267650895193473]",100.0,"[0.06248327812551126,0.12628710727871523]",4.0,"[0.03877041819495728,-0.1753967309866166]",4.0,"[-0.18700132885551904,0.06610708400940249]",100.0,"[-0.030117474739371975,0.17577935805015207]",100.0,"[0.1482374425803642,0.005368111263117829]",4.0,"[-0.006422357744580298,-0.07035638130430914]",4.0,"[-0.08647287854591447,0.11173120831896609]",4.0,"[0.09976287004695711,-0.1115355883534764]",100.0,"[0.16574650997749013,0.05363486167584607]",100.0,"[0.051276595948821974,-0.07904106145105949]",4.0,"[-0.13582846194829248,-0.11183847730096157]",4.0,"[0.1522431490195743,-0.0701638223166523]",4.0,"[0.03370185436647085,-0.13261798748754242]",4.0,"[0.02,0.02]",612.6241,0.0,196.0,196.0,132.0,1.0,,,,,,,
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,612.6245,613.124,,,613.3743,614.3074,left,,,,,,,,0.5,0.9172,,,,,,,613.1241,613.3742,614.3075,"[-0.02599450734245891,-0.044040199350929225]",4.0,"[0.14044161877046724,-0.0798942823916498]",100.0,"[-0.07088972025474295,0.020530428678506612]",4.0,"[-0.05942336320876782,-0.12386463037921974]",100.0,"[-0.19933376295891966,0.0011494767889702127]",100.0,"[-0.011031837278176453,0.03294526506435113]",100.0,"[-0.11211991409165328,-0.024338508729614627]",100.0,"[0.04856992276314938,-0.17554618933793897]",4.0,"[0.0266047077167933,-0.12134424442517867]",100.0,"[0.15825731809268584,-0.043923139841217325]",100.0,"[-0.03852404899318549,-0.1895202011334202]",100.0,"[0.03649199737285775,0.14576472533616455]",100.0,"[0.054291848251401764,-0.0004742979328589778]",4.0,"[-0.08629933229856868,0.1650742434842837]",4.0,"[0.004515797916451076,-0.08609909210086085]",4.0,"[0.17023781446712713,0.026672664992095474]",4.0,"[-0.02054027018860413,0.14196041250757238]",100.0,"[0.18917553165746448,-0.011183201562813754]",4.0,"[0.08210115677779799,0.17679920193628246]",4.0,"[-0.17303888328139433,0.05372833944795688]",4.0,"[0.020714548306697927,0.0899904405970609]",100.0,"[0.10933907212221848,0.013361214371331821]",100.0,"[0.07042571893459001,-0.10620600919034925]",100.0,"[0.07954311333407454,0.06845207648944841]",100.0,"[-0.043326412751076605,0.09513444305787441]",4.0,"[0.1344694613495598,0.09367557525183302]",4.0,"[-0.11416125783083907,-0.14076047742773404]",4.0,"[-0.09577491064687696,0.09369747993003982]",4.0,"[-0.15340972168937367,0.11172258801386824]",4.0,"[0.09948807185919138,0.12507433934622822]",100.0,"[0.02396657507779966,-0.04505044134220334]",100.0,"[0.0858388895433689,-0.02873379387111615]",4.0,"[0.02,0.02]",615.4071,0.0,197.0,197.0,101.0,1.0,,,,,,,
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,615.4076,615.9072,,,616.1572,616.524,right,,,,,,,,0.9,0.3519,,,,,,,615.9072,616.1572,616.5241,"[0.1567784101926062,0.029402045240435187]",100.0,"[0.06042319130795587,-0.11322877017011668]",100.0,"[0.0043911235296476775,0.015182800524539285]",100.0,"[0.006769652647549377,0.07746477641353561]",100.0,"[-0.13409360724936406,0.028617938119423297]",100.0,"[-0.04563582046625689,0.05341325062744986]",100.0,"[0.0504068675288584,0.02548182554032292]",100.0,"[-0.11396737262684259,-0.016127397414645667]",100.0,"[-0.1410999928962417,-0.07046302374609466]",100.0,"[-0.06752431321629776,-0.028252616192131777]",100.0,"[0.18899357662232794,-0.008218767000588531]",100.0,"[-0.03151056915596228,0.09128875297970267]",100.0,"[-0.06765064564845391,-0.1643266434638816]",100.0,"[-0.18096507814836438,-0.01392264406081091]",4.0,"[0.09123914663627118,-0.1669902937352568]",100.0,"[-0.03074658834169245,0.13699603674033484]",100.0,"[-0.0012270339562667847,0.17370112837061263]",4.0,"[-0.028865780243057138,-0.07898443870886827]",100.0,"[-0.19674764692476265,0.026684130498360773]",100.0,"[0.10645321646933578,-0.06408359808355894]",100.0,"[0.07863784459615132,0.10646461356789681]",100.0,"[0.1411757984011561,0.13168654723932186]",100.0,"[-0.12222719444281685,0.10401827434620613]",100.0,"[-0.017044709304530857,-0.14190173295373248]",100.0,"[0.036326229128873885,-0.18520808893675633]",100.0,"[0.1595730971035929,-0.07774760276240561]",100.0,"[-0.09524192192639135,-0.12084190400003683]",100.0,"[-0.16857817753047677,0.08571573450846347]",100.0,"[-0.11727579457134339,0.15401878179451567]",100.0,"[-0.08012777424115966,0.07481043409482634]",4.0,"[-0.14596511782760213,-0.1147555342600302]",100.0,"[0.026723473029602457,-0.022486329927335263]",100.0,"[0.02,0.02]",617.6233,0.0,198.0,198.0,5.0,1.0,,,,,,,
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,617.6238,618.1237,,,618.3737,618.6905,left,,,,,,,,0.5,0.3046,,,,,,,618.1237,618.3737,618.6906,"[-0.0359768812189454,-0.11162601438094773]",100.0,"[-0.0013823122465728796,0.05867548512548401]",100.0,"[0.07123381593500469,-0.006919735465535788]",100.0,"[-0.13949219090989068,0.13117969797401022]",4.0,"[0.049434288948331934,-0.17713870703499512]",100.0,"[-0.09297127796154452,0.12494152525105011]",4.0,"[-0.07110924423032401,0.06099017489938973]",4.0,"[0.08762334128356418,-0.14335588415859654]",4.0,"[-0.11124431230592098,0.04803781099839955]",100.0,"[-0.008400687305369869,-0.054923076771390605]",100.0,"[0.03428343112045843,-0.03442844183432049]",4.0,"[-0.08408632859817528,-0.06605563043410487]",4.0,"[-0.050220759805655234,0.18757210244443623]",4.0,"[0.07857615999829015,0.1648602826759662]",4.0,"[0.051521627626834564,0.07765260623212157]",4.0,"[0.16835324033407095,-0.09063321184860965]",4.0,"[0.11835224625618763,0.11448810493466323]",100.0,"[0.0018457463021426803,0.01873501961187955]",100.0,"[-0.1469918970071896,-0.036350629600064445]",4.0,"[-0.01029288477549281,-0.177427819590428]",100.0,"[0.13468382720245867,-0.06262370823371922]",100.0,"[-0.009597046792272081,0.13044524005149413]",4.0,"[-0.07840350381012776,-0.00006001125698479188]",4.0,"[0.16242068491988346,0.10272224588295824]",100.0,"[0.16672263233820822,0.02066060336368088]",100.0,"[-0.18999211313674733,-0.052888996888557416]",4.0,"[-0.17684918912891082,0.0642333334124074]",100.0,"[-0.1110852535589206,-0.11196654952292326]",4.0,"[0.08300695985640177,-0.08408138148395793]",100.0,"[-0.17191374957223035,-0.0005280555447475661]",4.0,"[-0.05343791226626825,-0.16093350630534295]",100.0,"[0.05289367131355103,-0.12040549610146245]",100.0,"[0.02,0.02]",619.7903,0.0,199.0,199.0,92.0,1.0,,,,,,,
,,,,,,,676c33a837a28914650c4962,6842bbfbd8e6f71878035cde,2025-06-06_12h01.16.738,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,619.7909,620.2904,,,620.5406,620.8406,left,,,,,,,,0.1,0.2853,,,,,,,620.2904,620.5406,620.8406,"[0.047451593318121675,-0.17757737025595666]",4.0,"[0.13888767655727507,-0.12280104161348415]",4.0,"[-0.054689105343576655,-0.13981423243117114]",4.0,"[-0.09766176383468093,-0.1538657368740642]",4.0,"[-0.17913022444773688,-0.06679182802241995]",4.0,"[-0.14764466153242145,0.04764930465647549]",4.0,"[-0.0018181923874356896,-0.1920925218222644]",4.0,"[0.04932244334084949,0.08246966310408636]",4.0,"[-0.09301566126766528,-0.05205099573003864]",4.0,"[-0.14895242324220065,-0.12702679365776276]",4.0,"[-0.015061331770577103,-0.1481154522785652]",4.0,"[0.02160172662971873,-0.12485403977533938]",4.0,"[-0.033676905227395734,-0.006334328943436359]",4.0,"[0.01971605330545624,-0.03383215061322441]",4.0,"[-0.14633036770342459,-0.030526644052882867]",4.0,"[-0.012036233860067993,0.14723094120641425]",4.0,"[-0.08444522173294196,-0.09745622809391635]",4.0,"[0.05876637597552755,0.03229419422178505]",4.0,"[-0.09469671017637561,0.16383341518125139]",4.0,"[-0.1298941885886434,0.10926184582290335]",4.0,"[0.16980845817756998,-0.03695933613639185]",4.0,"[0.012595497266136495,0.022190070490547036]",100.0,"[0.12041960381499657,-0.08019524213267676]",4.0,"[0.11347738366053302,0.08691912089003338]",4.0,"[-0.03915173768746867,0.05693742438024898]",4.0,"[0.1512917964659196,0.007464498254358724]",100.0,"[-0.1702493955111454,0.08835023785130519]",4.0,"[0.10067494521535175,-0.027295754660740294]",4.0,"[-0.19390959055126425,0.047700978732904346]",4.0,"[-0.06806390129657915,0.02606762525723647]",4.0,"[0.1252221704232539,0.13185416978958023]",4.0,"[0.10248302595823594,-0.16245373537646954]",100.0,"[0.02,0.02]",621.9403,0.0,200.0,200.0,204.0,1.0,,,,,,,
