right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,682fc5d8cd077835a5ca6610,6842bad77dafeaad49e0dd09,2025-06-06_05h56.35.954,shape_ratio,2024.1.5,MacIntel,56.81818182,6842b561977af9ba9b0f87ca,,,,,,,,,,,680.0072,680.5175,,,680.7525,681.5282,left,,,,,,,,0.5,0.7567,0.0,,,,,,680.5175,680.7525,681.5283,"[0.04787001670067813,0.1040162158639035]",4.0,"[0.10275819117413434,0.07827922810959775]",100.0,"[-0.027140537405124777,-0.0585549010973839]",4.0,"[-0.1150638939308033,0.10615469953651128]",4.0,"[0.020920203530059838,-0.16540127036283725]",4.0,"[0.029757973004368832,0.1411774086743866]",100.0,"[0.15548893111155948,0.08136322142794893]",100.0,"[0.06318294505011059,-0.011969961865707049]",4.0,"[0.13555366447113862,-0.025007395000894363]",100.0,"[-0.16843475722776383,0.03797980368994086]",100.0,"[0.19899355085188325,0.009190066066873517]",4.0,"[-0.12036602268954245,-0.1291581697859168]",100.0,"[0.04139565226808164,0.06262995695800525]",4.0,"[-0.007439643793378458,0.008229435687103917]",4.0,"[-0.04312288326414859,0.18032709409620973]",100.0,"[-0.09791428957613946,0.06370240863231999]",100.0,"[0.0800448105967052,-0.055229573133664334]",100.0,"[0.07252850189707881,-0.1011068911933216]",4.0,"[-0.10073030030536415,-0.05793761281711196]",100.0,"[0.07796962479348994,0.03368241873670936]",100.0,"[-0.169324255881814,-0.04364221891634373]",100.0,"[-0.045832504808825746,0.05777722041424027]",4.0,"[-0.010788739710601746,-0.12767397447325082]",4.0,"[-0.0331943553788327,0.12317199127732972]",4.0,"[-0.10986236515023248,-0.013923981751714824]",4.0,"[0.1256669411788498,0.14444916009999204]",100.0,"[-0.1463588624117501,0.07662238025502238]",4.0,"[0.031554697615968956,-0.10250293127333916]",4.0,"[-0.003072221026898911,0.18207998915344487]",100.0,"[-0.09075527571017723,0.17718829707991177]",100.0,"[-0.1277414074686481,0.034933640321875785]",100.0,"[-0.04711749969816751,-0.14986189476381073]",4.0,"[0.02,0.02]",682.6185,0.0,174.0,174.0,107.0,1.0,,,,,,,
,,,,,,,682fc5d8cd077835a5ca6610,6842bad77dafeaad49e0dd09,2025-06-06_05h56.35.954,shape_ratio,2024.1.5,MacIntel,56.81818182,6842b561977af9ba9b0f87ca,,,,,,,,,,,682.6186,683.1061,,,683.343,683.9476,left,,,,,,,,0.55,0.586,0.0,,,,,,683.1061,683.343,683.9476,"[0.05659025709501338,-0.118604107148774]",100.0,"[0.16776319418015975,-0.006838318280501815]",4.0,"[-0.17586096695739847,0.029068100997603843]",4.0,"[0.09255463110815416,-0.0032489406540878924]",100.0,"[-0.09369668469588964,-0.10118176130090771]",4.0,"[-0.07572250255442561,0.10942929493457862]",4.0,"[-0.010087945078873502,-0.039692612232505864]",4.0,"[-0.14532156136368118,-0.11571736324284111]",100.0,"[-0.059440146308475224,-0.043728748239619905]",100.0,"[-0.12254024463644395,0.09306892539485737]",100.0,"[-0.12174216427672527,-0.014135245040098965]",4.0,"[-0.1221385467787427,-0.06403544527221237]",100.0,"[0.08016045769974367,-0.15454001167504153]",4.0,"[0.139840663797065,0.1286514599405206]",100.0,"[-0.0467841494509275,-0.11876766636994977]",100.0,"[0.10970325853423367,-0.11766438164608113]",100.0,"[0.02149691572752329,-0.09158159100045667]",100.0,"[-0.04445792540949912,0.006478094342778769]",4.0,"[0.034112279433179855,0.13515140680473564]",100.0,"[-0.02468697254264062,0.1230186397874743]",4.0,"[-0.03540321100814402,-0.18338480507826882]",4.0,"[-0.14529808452611148,0.13302456257845194]",100.0,"[0.07454506215801221,0.1829118778470074]",4.0,"[0.007773935107540985,0.18133508434031345]",100.0,"[0.07897779524866033,0.07977732172327008]",100.0,"[-0.13897030920763007,0.050698261511023406]",100.0,"[0.02382800090729847,-0.0093525926682327]",100.0,"[-0.10363195974704809,0.16148896475737964]",4.0,"[-0.004531145124506906,0.03531807664035793]",4.0,"[0.040597980138434096,-0.051420174299909305]",100.0,"[0.18045295659005026,-0.05706019513110727]",4.0,"[0.010679182349020645,0.09729013239224703]",100.0,"[0.02,0.02]",685.0419,0.0,175.0,175.0,67.0,1.0,,,,,,,
,,,,,,,682fc5d8cd077835a5ca6610,6842bad77dafeaad49e0dd09,2025-06-06_05h56.35.954,shape_ratio,2024.1.5,MacIntel,56.81818182,6842b561977af9ba9b0f87ca,,,,,,,,,,,685.042,685.5461,,,685.79,686.3729,left,,,,,,,,0.1,0.5641,0.0,,,,,,685.5461,685.79,686.3729,"[-0.005989915888668132,0.09138407863188544]",4.0,"[0.06435747579546655,0.13954876010026454]",100.0,"[-0.019761883360526825,-0.11572983349639342]",4.0,"[0.02083577642804243,0.028792313616387948]",4.0,"[-0.007525947655358947,-0.04514581428354415]",4.0,"[-0.039103297195320366,0.11680075470058117]",4.0,"[-0.12442913218300727,0.015544815925462856]",4.0,"[-0.05477576614483744,-0.03278821097456705]",4.0,"[-0.13718487585653213,-0.08482751162673709]",100.0,"[0.10998641229967741,0.09018808174008901]",4.0,"[-0.1869732536055854,0.053721245597341476]",4.0,"[0.03470915338591162,-0.1833573905603303]",4.0,"[0.12244092841168822,-0.07920304762750024]",4.0,"[0.04253131655204915,-0.03934013942843123]",4.0,"[0.11956660702810165,-0.1387898309839032]",4.0,"[0.16388887309172492,-0.0908870027078504]",4.0,"[0.0376051390608862,-0.08600536622508276]",4.0,"[-0.06589968979355533,0.06875235832374463]",4.0,"[0.13939882481080093,0.12035056530596638]",100.0,"[-0.05804431959245402,0.17980468406366618]",4.0,"[-0.11793264534718931,-0.1454404278403945]",4.0,"[0.06448324295456691,0.00901650532283538]",4.0,"[-0.13829207223272583,0.11848640258570875]",4.0,"[0.0007035747325580826,0.17862722618459295]",4.0,"[-0.06898172171876295,-0.08853909662393933]",4.0,"[0.09261489198818268,-0.04251837892232785]",4.0,"[-0.07366183887248189,-0.1472213366447338]",4.0,"[-0.15690962793058558,-0.028736441834394524]",4.0,"[-0.10881176436266755,0.16392122764294217]",4.0,"[-0.09546498262121804,-0.03254055358653687]",4.0,"[0.10507685978687771,0.15758026607640505]",4.0,"[0.17252141662653026,0.02645906239627122]",4.0,"[0.02,0.02]",687.4628,0.0,176.0,176.0,185.0,1.0,,,,,,,
,,,,,,,682fc5d8cd077835a5ca6610,6842bad77dafeaad49e0dd09,2025-06-06_05h56.35.954,shape_ratio,2024.1.5,MacIntel,56.81818182,6842b561977af9ba9b0f87ca,,,,,,,,,,,687.463,687.9693,,,688.2075,689.0266,right,,,,,,,,0.9,0.8002,0.0,,,,,,687.9693,688.2075,689.0266,"[0.06416298680343945,-0.10308685858440289]",100.0,"[-0.08718322353625114,0.12603818484031445]",100.0,"[-0.05159224956529185,-0.05552415251915942]",100.0,"[-0.06439218787007188,0.003210197898444974]",100.0,"[0.12492727663180049,0.15348481400285255]",100.0,"[-0.11712783576883375,-0.06876808373937175]",100.0,"[-0.15428596639935316,0.007139742431109119]",100.0,"[0.08258370362848069,0.11227886206128658]",100.0,"[0.06856465582162119,0.1650479534596643]",100.0,"[0.12333458400406963,0.01276310723023893]",100.0,"[-0.1458527723686071,0.06656590638736568]",100.0,"[0.10150034003005497,-0.06414077148081301]",100.0,"[-0.15316970706590222,0.10635082418450122]",100.0,"[0.15540201858590666,-0.057958163614684394]",100.0,"[0.017060879109578597,-0.04598073509082571]",100.0,"[0.019380028150811742,-0.09484476708356641]",100.0,"[0.01689503357645392,0.11018476813143871]",100.0,"[-0.13678817718068692,0.14330134342197393]",100.0,"[0.03762253750993512,0.0034152582050487753]",4.0,"[-0.09836970149192659,-0.10516308232400683]",100.0,"[-0.0018090590211308276,-0.006238934220399512]",100.0,"[0.08462422175682574,0.03672334157673149]",100.0,"[0.033071690871567624,-0.17349906801440926]",100.0,"[-0.0834922935945112,0.1814940075753322]",100.0,"[-0.0906120925011074,-0.17546946757630028]",100.0,"[0.16381301221278824,0.028403454037727538]",100.0,"[0.09376934118839099,-0.15644424074954577]",100.0,"[0.14165214498429654,-0.11247164251960912]",100.0,"[-0.16788433638210348,-0.09587032205118282]",100.0,"[-0.10505122646008169,-0.0030914588046018127]",4.0,"[-0.04455299429609957,0.157019165849539]",4.0,"[-0.03060168475499174,-0.09098355967575984]",100.0,"[0.02,0.02]",690.1322,0.0,177.0,177.0,2.0,1.0,,,,,,,
,,,,,,,682fc5d8cd077835a5ca6610,6842bad77dafeaad49e0dd09,2025-06-06_05h56.35.954,shape_ratio,2024.1.5,MacIntel,56.81818182,6842b561977af9ba9b0f87ca,,,,,,,,,,,690.1324,690.6217,,,690.8608,691.4263,left,,,,,,,,0.45,0.5467,0.0,,,,,,690.6217,690.8608,691.4263,"[-0.14204280759785068,-0.1255534007558985]",100.0,"[-0.07376495537215053,-0.01624702333413208]",100.0,"[0.1850849279675354,0.04980962234842633]",100.0,"[-0.15935929479216704,-0.0033425356362349794]",4.0,"[0.17840151372683852,-0.0016705371421046316]",100.0,"[0.06120451466608006,-0.14978748186298757]",4.0,"[-0.12966311350617174,0.09041928174578516]",4.0,"[-0.07726608013110257,0.15246964788972903]",4.0,"[0.09336493530442434,0.15818735840986634]",100.0,"[-0.15350663528848335,0.03862166963620804]",100.0,"[-0.0034136536362220815,-0.11956226117292568]",4.0,"[-0.03381096665012514,0.18377891462132084]",4.0,"[0.014266572532843264,0.15878383466507523]",4.0,"[0.09688415576979575,-0.11044587377039465]",4.0,"[0.0018114942083751993,-0.077449661490779]",100.0,"[0.11529866614267593,-0.16149510757468216]",100.0,"[0.06742225436973144,-0.028586100862771267]",4.0,"[0.1700913533344741,-0.0676264170866883]",100.0,"[-0.15600728968721747,-0.08697424910917656]",4.0,"[-0.04178930761356005,-0.1814290336013374]",4.0,"[0.004669542097782559,-0.18254774506616842]",4.0,"[0.05832960582611965,0.06045407765205911]",100.0,"[0.0871926150842715,0.023757162953983973]",4.0,"[-0.09351673103114926,-0.1235468685054336]",4.0,"[-0.17558682960374827,0.09436601349841003]",100.0,"[-0.06853667950161851,0.02677375209600637]",4.0,"[0.13627227785354246,-0.0384129662077446]",4.0,"[0.1265063718927608,0.00693690345347424]",4.0,"[0.05110755517932354,-0.19255795925152566]",100.0,"[-0.1200469770501132,-0.021743426887171936]",4.0,"[-0.19052369564981925,0.057120906119685184]",100.0,"[-0.01455756907620484,0.0982095520378294]",100.0,"[0.02,0.02]",692.5316,0.0,178.0,178.0,120.0,1.0,,,,,,,
,,,,,,,682fc5d8cd077835a5ca6610,6842bad77dafeaad49e0dd09,2025-06-06_05h56.35.954,shape_ratio,2024.1.5,MacIntel,56.81818182,6842b561977af9ba9b0f87ca,,,,,,,,,,,692.5317,693.0223,,,693.2754,693.9745,left,,,,,,,,0.9,0.6803,0.0,,,,,,693.0223,693.2754,693.9745,"[0.03617107736978987,-0.053636717226687884]",100.0,"[0.10336631368742125,-0.03461742724049127]",100.0,"[0.0588365020762725,-0.11863875096815722]",100.0,"[-0.13759476365032244,-0.0683537995945984]",100.0,"[0.15316360863461892,0.0440292541742903]",100.0,"[-0.00773710295623927,0.17650395729832583]",4.0,"[0.006899709658250573,-0.10634017050358198]",100.0,"[0.04907560696616594,0.053355118274840914]",100.0,"[-0.005552072925696819,-0.01501755448421027]",100.0,"[0.18163666261378927,-0.060059630410216565]",100.0,"[-0.12513446668506728,-0.14080887137160453]",100.0,"[-0.08721805093610006,-0.10657991509252948]",100.0,"[0.19666859347334614,0.005966359428517965]",100.0,"[-0.12023045013923234,0.12678693182240508]",100.0,"[0.13647553507738971,-0.1412885132492211]",100.0,"[-0.05132138843990412,0.15699820596073652]",100.0,"[-0.1234522910142418,0.04061670826337319]",100.0,"[-0.03263099068356365,-0.07418791541685153]",100.0,"[0.1487654368715741,0.09178456258218119]",100.0,"[-0.15756113493181634,-0.0051072604349557665]",100.0,"[-0.04000044868852982,-0.16156840442532625]",100.0,"[-0.16312178970042024,0.053372450871746746]",100.0,"[0.06872479914497572,0.09611260582973888]",100.0,"[0.019252680850386828,0.1102240794200541]",100.0,"[-0.0550156051091418,-0.012787743271836198]",4.0,"[0.1289169942487973,0.14783898228429365]",100.0,"[-0.004836963545476511,0.03756682868241423]",100.0,"[-0.18207665590776778,-0.07930371223723293]",100.0,"[0.09238689767512138,-0.08621935518395653]",100.0,"[-0.021412247639758294,0.08059003380732925]",4.0,"[0.10553757120910916,0.029241914249508356]",100.0,"[-0.05862373799097867,0.055048227264462096]",100.0,"[0.02,0.02]",695.0625,0.0,179.0,179.0,19.0,1.0,,,,,,,
,,,,,,,682fc5d8cd077835a5ca6610,6842bad77dafeaad49e0dd09,2025-06-06_05h56.35.954,shape_ratio,2024.1.5,MacIntel,56.81818182,6842b561977af9ba9b0f87ca,,,,,,,,,,,695.0626,695.5708,,,695.8237,696.3911,left,,,,,,,,0.5,0.5484,0.0001,,,,,,695.5708,695.8237,696.3912,"[-0.013289342160043988,-0.1828906031786753]",4.0,"[0.01334121718217421,-0.006196985263623208]",4.0,"[-0.17251736019883443,0.025667052047343642]",4.0,"[-0.04621330179081216,0.10227075235297893]",100.0,"[0.15334969180284777,0.010722217727817222]",100.0,"[0.017188332817277566,0.035452285887058774]",100.0,"[-0.09437504506894519,-0.038712155599758005]",4.0,"[-0.07592028961568542,-0.14617282878409707]",100.0,"[0.10675021337927817,-0.10953845985392885]",4.0,"[0.026806448611917222,-0.05493300678591359]",4.0,"[0.07158822292406873,-0.143780074452642]",100.0,"[0.06935784686748792,0.16607083620457389]",100.0,"[-0.018938639657665086,0.19239580078392127]",4.0,"[0.061394310162821306,0.1251738730456542]",100.0,"[0.057719552383133546,-0.010880615955912267]",100.0,"[0.030851670436555623,0.193086223168554]",4.0,"[-0.12444955590812791,0.008665119780198504]",4.0,"[0.11565798999851738,-0.028441293916248236]",100.0,"[0.03741002824947423,0.0865269482213895]",100.0,"[0.11177552522905747,0.031976509070852935]",100.0,"[0.0700675507732207,0.052732464519914674]",100.0,"[-0.10133520880391475,0.09864825927719713]",100.0,"[0.15877138088682674,-0.11608887770432474]",100.0,"[-0.06492753437956289,-0.079704270359305]",100.0,"[-0.14914024857799116,-0.09174008190955868]",4.0,"[-0.029357844461232963,-0.10502258169046036]",4.0,"[0.1648590157293926,0.05867940384793248]",4.0,"[-0.07157983846365806,0.141530331035779]",4.0,"[-0.12276191972807171,-0.1550138239267056]",4.0,"[0.11344107120119001,0.10380570234790705]",4.0,"[-0.17424570449563112,-0.038317615470770734]",4.0,"[0.14350452530028432,-0.057578222403285674]",100.0,"[0.02,0.02]",697.4815,0.0,180.0,180.0,92.0,1.0,,,,,,,
,,,,,,,682fc5d8cd077835a5ca6610,6842bad77dafeaad49e0dd09,2025-06-06_05h56.35.954,shape_ratio,2024.1.5,MacIntel,56.81818182,6842b561977af9ba9b0f87ca,,,,,,,,,,,697.4816,697.9722,,,698.2266,698.8288,left,,,,,,,,0.9,0.5834,0.0,,,,,,697.9722,698.2266,698.8288,"[0.02936318358166348,0.15619235749238192]",100.0,"[0.0356538410468986,0.042359873779970636]",100.0,"[0.06910011694559981,0.006922283916386651]",100.0,"[-0.03298734346529338,-0.1706844803712644]",100.0,"[0.004766847037573122,-0.023555120411004094]",4.0,"[-0.05409630626978095,-0.1328249137874035]",100.0,"[0.10349799363838356,0.1383452358226034]",4.0,"[0.16956854979707442,0.01780715276319165]",100.0,"[-0.14994828406740446,-0.07564748906868124]",100.0,"[-0.15988029510769555,0.010309708897515549]",100.0,"[-0.13102900882566104,0.11305864813680483]",100.0,"[-0.11501034637701273,0.017780271062215986]",100.0,"[-0.11295834985990215,-0.16491890366046771]",100.0,"[0.07888582163568177,-0.153980603654514]",100.0,"[-0.06315166738830313,0.05708272058962373]",100.0,"[-0.19099500426885543,-0.0252837332914993]",100.0,"[0.1537274381726918,0.11573382113755921]",100.0,"[-0.03594852391073859,-0.08694338649280384]",100.0,"[0.026833156377613486,-0.07303108521372093]",100.0,"[-0.15778566782076178,-0.1220554286726217]",100.0,"[-0.08244476061807471,0.1810929417296219]",100.0,"[-0.11775334827806566,-0.03185197694298211]",100.0,"[0.0988168182440563,0.04320943753109092]",100.0,"[0.14156282302047446,-0.06764922767697465]",100.0,"[-0.03718807433850436,0.12859380156228448]",100.0,"[0.06417774130900791,-0.0948147609781302]",100.0,"[-0.009965567583239271,0.096330199237037]",100.0,"[0.04827227543992322,0.08598541169042337]",100.0,"[0.1742896784766545,-0.09210446058182996]",100.0,"[0.09258128013335304,0.09346486182755175]",4.0,"[-0.06948058680346633,-0.015863514124269288]",100.0,"[-0.18633324334735474,0.07247716757304733]",100.0,"[0.02,0.02]",699.9099,0.0,181.0,181.0,29.0,1.0,,,,,,,
,,,,,,,682fc5d8cd077835a5ca6610,6842bad77dafeaad49e0dd09,2025-06-06_05h56.35.954,shape_ratio,2024.1.5,MacIntel,56.81818182,6842b561977af9ba9b0f87ca,,,,,,,,,,,699.91,700.3984,,,700.6289,701.1183,right,,,,,,,,0.45,0.4703,0.0,,,,,,700.3984,700.6289,701.1183,"[-0.05710032566886755,0.1669079964026399]",4.0,"[0.05717799891574644,0.0045647261650999145]",4.0,"[-0.054297138109303866,-0.13439342588142023]",100.0,"[0.059671688438301285,-0.15325348601502156]",100.0,"[0.14444555192870318,-0.06676485989942717]",4.0,"[-0.003763662032677387,-0.1909730204567385]",4.0,"[-0.1905781847685641,-0.04478879330815664]",4.0,"[-0.08549280643699027,-0.10046275333523481]",4.0,"[0.011311436532723821,0.118020473436535]",4.0,"[-0.1568612093251084,-0.08271876706874805]",100.0,"[-0.11035689802178911,-0.15473422154276842]",100.0,"[0.057076349512997795,-0.08392039192570482]",100.0,"[-0.09596337089196043,0.062278205589272724]",100.0,"[0.022386390676225148,-0.12977983993412928]",4.0,"[-0.05866279026418814,0.025202336513220444]",4.0,"[-0.15806144251033985,0.09763797931724916]",4.0,"[-0.0403625118837228,-0.08090803182828911]",4.0,"[0.11204289075436005,-0.1519727359094446]",100.0,"[0.19720417452768488,-0.0027518200308841783]",4.0,"[-0.11714997780948272,-0.03920865307102438]",4.0,"[-0.025819191793795278,-0.016592560297932036]",100.0,"[0.11530616724819465,0.1319159973121199]",100.0,"[0.020560775441670533,0.18913735923848954]",4.0,"[-0.14083331285714035,-0.0018643881964279711]",4.0,"[0.15581559306932533,0.053833920093606304]",4.0,"[-0.09386501334417277,0.14999245186451196]",100.0,"[-0.0020310752075372207,0.03943278785452195]",4.0,"[0.0949294434749009,-0.11065447374155658]",100.0,"[-0.04404607777105587,0.09613668801389941]",4.0,"[0.08147105242418355,-0.04420291376419872]",100.0,"[0.054936735100710635,0.101191867167413]",100.0,"[0.011636170094070766,-0.06787940608734375]",100.0,"[0.02,0.02]",702.194,0.0,182.0,182.0,136.0,1.0,,,,,,,
,,,,,,,682fc5d8cd077835a5ca6610,6842bad77dafeaad49e0dd09,2025-06-06_05h56.35.954,shape_ratio,2024.1.5,MacIntel,56.81818182,6842b561977af9ba9b0f87ca,,,,,,,,,,,702.1941,702.6854,,,702.9408,703.3117,right,,,,,,,,0.9,0.3518,0.0,,,,,,702.6854,702.9408,703.3117,"[-0.14512457469569523,0.06817171140704487]",100.0,"[-0.07987266364066115,0.0616500883776714]",100.0,"[0.003471057009127134,0.05508749669915005]",100.0,"[0.05638244556021659,0.024858239777809696]",100.0,"[-0.04795907777354287,-0.002785752805518223]",100.0,"[0.15495309220219922,0.04166785017540333]",100.0,"[-0.17159180116128997,-0.09825961557693363]",100.0,"[0.02356750174843751,-0.1360348542907418]",100.0,"[-0.04477392217686044,0.17072843311892885]",100.0,"[-0.11007918363883695,0.10056022728091024]",100.0,"[-0.11192532412870991,-0.010179486706125089]",100.0,"[-0.08073796425543937,-0.08069314249094088]",4.0,"[0.1113200585264125,0.11619746201519425]",100.0,"[-0.041016167166929844,-0.14802962221924099]",100.0,"[0.010966432753882044,-0.08435281951784705]",100.0,"[0.18410359438866825,-0.009363395593391204]",100.0,"[0.1086828097656071,-0.10560072033122651]",100.0,"[-0.05564080664573136,0.11129304047083341]",100.0,"[0.10692750401502664,-0.14593214280508668]",100.0,"[-0.1823156885642717,-0.03845281722194915]",100.0,"[0.05684960226069245,-0.039841206434633555]",100.0,"[-0.11535342279056461,0.14681426675777667]",4.0,"[0.021516096949234027,0.004054263974348227]",100.0,"[0.1413308649170999,-0.01844674980293676]",100.0,"[0.02790338593901441,0.13857550903876092]",100.0,"[0.07309978108377223,0.14631660377456354]",4.0,"[-0.12784382526863522,-0.13885437919235075]",100.0,"[0.09889620251829076,-0.04034344783123384]",100.0,"[0.07907470573584316,-0.1823715913672038]",100.0,"[-0.003431698170529134,0.19860105485610488]",100.0,"[0.11255365190597358,0.07491297233802081]",100.0,"[-0.011043602265684767,-0.02451395296623696]",100.0,"[0.02,0.02]",704.4161,0.0,183.0,183.0,5.0,1.0,,,,,,,
,,,,,,,682fc5d8cd077835a5ca6610,6842bad77dafeaad49e0dd09,2025-06-06_05h56.35.954,shape_ratio,2024.1.5,MacIntel,56.81818182,6842b561977af9ba9b0f87ca,,,,,,,,,,,704.4162,704.9103,,,705.147,705.4432,right,,,,,,,,0.6,0.2772,0.0001,,,,,,704.9104,705.147,705.4432,"[-0.08501582588604717,0.1807228435003718]",100.0,"[-0.013664079430361197,-0.10887105276248622]",100.0,"[-0.05442572387120456,-0.13349449698334853]",100.0,"[-0.08552659596326238,-0.06480859126152594]",4.0,"[0.08748090155158608,-0.12243856762301]",100.0,"[0.041854179028388214,-0.10230837132384207]",100.0,"[0.06191451127900026,-0.052901933594612725]",100.0,"[-0.028230144794980105,0.16241624194031007]",4.0,"[-0.11125656672598974,-0.1479460358747795]",4.0,"[0.05919757342883939,0.014194023316248198]",100.0,"[0.05445948524270112,0.1269454549899416]",4.0,"[0.1789584064120893,-0.07928539791713665]",4.0,"[0.014550977312579842,0.049341466491545895]",100.0,"[0.07540352178437484,-0.16460415224331656]",100.0,"[-0.007262062593086818,0.11227762605191033]",4.0,"[-0.17048853581499396,0.014304795492432375]",4.0,"[0.17643660812958595,0.05973291353475266]",100.0,"[-0.0982121894649308,0.021717117078311705]",100.0,"[-0.16941135337780205,0.07350160276344969]",4.0,"[-0.07869720602957847,0.13115639183844793]",100.0,"[0.022325470345248757,-0.18250269303560226]",100.0,"[0.192906300767826,-0.03504347407285388]",100.0,"[0.10769739479144365,0.013988695901325794]",4.0,"[-0.1303463558801752,-0.10302499655715455]",4.0,"[0.05369424444513519,0.0594572808052469]",4.0,"[-0.14558544592728198,-0.04641044423298173]",100.0,"[-0.028071583566461323,0.024944777900616843]",100.0,"[0.1141229391213705,0.08097510926672778]",100.0,"[0.11839383053330373,-0.15780450751223216]",100.0,"[-0.046262788251263114,-0.04889873982983788]",4.0,"[-0.004262728882062533,-0.015350375325441158]",100.0,"[-0.035884604697280054,0.06793015483601769]",4.0,"[0.02,0.02]",706.5435,0.0,184.0,184.0,38.0,1.0,,,,,,,
,,,,,,,682fc5d8cd077835a5ca6610,6842bad77dafeaad49e0dd09,2025-06-06_05h56.35.954,shape_ratio,2024.1.5,MacIntel,56.81818182,6842b561977af9ba9b0f87ca,,,,,,,,,,,706.5437,707.0336,,,707.2723,707.5009,right,,,,,,,,0.55,0.2096,0.0,,,,,,707.0336,707.2722,707.5009,"[0.13070883019097126,-0.06299271581873667]",4.0,"[-0.11783336063946488,-0.07124959609951759]",100.0,"[-0.1219847407463546,0.12382889358825715]",4.0,"[-0.08889060595236796,0.06874406019210773]",4.0,"[-0.17415416305788373,-0.0585265562423014]",4.0,"[-0.021173336020206945,0.14985071264204317]",100.0,"[-0.13509438574415353,-0.13357321424037463]",4.0,"[0.0775376388214757,0.14907174749383229]",4.0,"[0.004610360274832639,-0.12667189040788857]",100.0,"[-0.04296509075596218,-0.07391999138455534]",100.0,"[0.021722381474181027,0.02818384961615986]",4.0,"[0.1445097631350655,-0.10135934010276573]",100.0,"[-0.040933481705898986,-0.030218557084364595]",100.0,"[0.028928609794671465,0.19685144717327138]",4.0,"[0.131024799301237,0.08274671272147337]",100.0,"[-0.11765436593899026,-0.021391927140913893]",4.0,"[-0.15916597290077517,-0.09621493324930139]",100.0,"[-0.040636753193965376,0.05495570403996367]",4.0,"[-0.0661626148129864,0.10335248919907494]",100.0,"[0.09577338494593068,-0.12879618296843262]",4.0,"[0.1801811444869906,-0.027763789808896638]",100.0,"[-0.16085680106851996,0.08616009418080729]",4.0,"[0.037079418738705926,-0.18040229242489456]",100.0,"[0.023873219383792433,-0.06042118118855283]",4.0,"[-0.0879140592841924,-0.17334192232410423]",4.0,"[0.026920422673083918,0.09602414342152457]",100.0,"[0.16122519775052604,0.1125378243362928]",100.0,"[0.06582873729364935,0.017909554068816322]",100.0,"[0.04980469197015408,-0.10347383125377918]",100.0,"[0.11013540530446693,-0.01838264627018572]",100.0,"[-0.18431929746198406,0.007610051742613313]",100.0,"[0.06856571434489347,0.10042322442815792]",100.0,"[0.02,0.02]",708.5995,0.0,185.0,185.0,81.0,1.0,,,,,,,
