right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6677be3022288c5eff9880c0,684429f120a1434e0e1f67cc,2025-06-07_14h04.34.043,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,726.2357,726.7347,,,726.9845,727.5004,left,,,,,,,,0.5,0.5009,,,,,,,726.7347,726.9845,727.5006,"[0.02979291042066365,0.1184946371346364]",100.0,"[-0.061115262521305086,-0.12145479670210943]",4.0,"[-0.005421392982577849,-0.19030278464160258]",4.0,"[0.034623966755523546,-0.12996154850541908]",4.0,"[0.037799835206909785,-0.009510043543024862]",4.0,"[-0.1304592148478157,-0.14216983960913304]",100.0,"[0.14462974626304304,0.049673439587496364]",4.0,"[-0.08082211826835807,-0.16124728934256563]",100.0,"[0.011897647312842633,0.15819632557306254]",4.0,"[0.1253666968030588,-0.10889165630253513]",4.0,"[0.07970515967481072,-0.10247944959527766]",4.0,"[0.18420094086973562,0.07545228799063708]",100.0,"[-0.03188578536858489,0.12511184321346921]",4.0,"[-0.06709118815461067,-0.06284186352935699]",100.0,"[0.08434364237558954,0.0529829534135726]",100.0,"[-0.011120478159909852,-0.09132012601090912]",4.0,"[-0.10270329482718271,-0.019213209436770604]",100.0,"[0.11732689044841352,0.0034459427631646795]",4.0,"[0.02274629255339679,-0.055056137097781566]",4.0,"[0.18134392818068484,-0.02581624215525949]",100.0,"[-0.03742256797689853,-0.1615725128575368]",100.0,"[-0.1881583694669093,-0.06122880888686213]",100.0,"[0.1236297386325094,-0.04208381069558938]",100.0,"[-0.01515532215643487,0.0689846307440974]",100.0,"[-0.08795084773580342,0.05921467103742217]",100.0,"[-0.08413545428018265,0.1208833824630297]",4.0,"[-0.1415088493544965,0.07251477195137199]",100.0,"[0.12033959899607792,0.11729917826132925]",4.0,"[-0.026252733991214312,0.010195537973583647]",100.0,"[-0.1487413166465369,0.01958743086833044]",4.0,"[-0.00959369574626055,-0.027212732450358473]",100.0,"[-0.04456429799926351,0.16993412308136346]",4.0,"[0.02,0.02]",728.6001,,,,,,,,0.0,13.0,13.0,108.0,1.0
,,,,,,,6677be3022288c5eff9880c0,684429f120a1434e0e1f67cc,2025-06-07_14h04.34.043,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,728.601,729.1002,,,729.3517,729.8508,right,,,,,,,,0.1,0.4844,,,,,,,729.1002,729.3516,729.8508,"[0.11844145390008147,0.0507188342003398]",4.0,"[-0.08027822438288282,0.09696392645996878]",4.0,"[0.038865491035973844,-0.11246740176876127]",4.0,"[-0.12455587127052273,0.028694305250101432]",4.0,"[0.0024568639053995575,-0.07601845967432881]",4.0,"[-0.04500556663947885,0.17907446923406245]",4.0,"[-0.05415309815212691,0.1277305471336632]",4.0,"[0.00018198622684986046,0.1872672078784459]",4.0,"[0.054643989718863285,0.10617721230659155]",4.0,"[-0.19397877365169264,0.034138743385202626]",4.0,"[-0.0015451631684570161,-0.13371352237248238]",4.0,"[0.06768076018470232,-0.14748417046182982]",4.0,"[0.18457582366645858,0.007751528536004316]",100.0,"[0.019851339027860803,0.1351104308996394]",4.0,"[0.049474795612185735,-0.0503656399275385]",4.0,"[-0.0866506699305791,-0.14175065746375204]",100.0,"[-0.008866002609684908,0.05670591687790002]",4.0,"[0.13881063490213313,-0.08851650432551184]",4.0,"[0.13203479724476777,-0.004637019742153698]",4.0,"[0.03913244249492956,0.03709668721308107]",100.0,"[0.10682414704845818,0.13646831314154012]",4.0,"[-0.042502446056475976,-0.17270451575264206]",4.0,"[-0.029832728672308847,0.09178762088604323]",4.0,"[-0.12427471950611671,0.1361612158329473]",4.0,"[0.07167972518642059,-0.0011576033818289182]",4.0,"[0.17191630457401436,0.08584922886196457]",4.0,"[-0.13308506481869306,-0.05687885293385027]",4.0,"[-0.03602951482651517,-0.10207503074571961]",4.0,"[-0.11508839067200984,-0.10324511924374648]",4.0,"[-0.06786891014046346,0.011632441012475101]",4.0,"[0.09274053277137538,-0.07952050707365885]",4.0,"[-0.010524126455811854,-0.012989703707101152]",4.0,"[0.02,0.02]",730.9504,,,,,,,,0.0,14.0,14.0,200.0,1.0
,,,,,,,6677be3022288c5eff9880c0,684429f120a1434e0e1f67cc,2025-06-07_14h04.34.043,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,730.9514,731.4506,,,731.7013,732.3673,right,,,,,,,,0.1,0.6514,,,,,,,731.4507,731.7012,732.3674,"[0.1118881158546857,0.025481075505283585]",4.0,"[0.07405949780992943,-0.011907746640745225]",4.0,"[-0.19284313347035562,-0.026809432737196038]",4.0,"[0.03252362005236931,0.14186104267461905]",4.0,"[0.1402717944203571,0.12042249475354487]",4.0,"[-0.027841054639059008,-0.15809863798928245]",4.0,"[0.01927270946304099,0.0006027939424623385]",100.0,"[-0.03615412786468166,0.0655328010295582]",4.0,"[0.07085002625912697,-0.09294590157621545]",4.0,"[0.1065839879063805,-0.05828218907429068]",4.0,"[-0.08172357218942927,0.09555558143252543]",4.0,"[-0.1377730298352787,0.011881888896268077]",100.0,"[0.15366693566743045,0.07630607063875307]",4.0,"[-0.19586709979228423,0.026838863004022946]",4.0,"[0.05947274442913641,0.06365119487155214]",4.0,"[-0.08370611607059132,-0.0676611213035838]",4.0,"[0.1582468527764771,0.03349705450293787]",4.0,"[0.01347733268684441,-0.17004970401746172]",100.0,"[-0.07052992900585571,-0.1714283147042859]",4.0,"[-0.14708103925635027,-0.11386454926658013]",4.0,"[0.13521674155707758,-0.09923390634525589]",4.0,"[-0.027887596972875815,-0.034374504972699]",4.0,"[0.09649745570925193,0.09029466970470645]",4.0,"[0.12359448604725648,-0.1533551158246513]",4.0,"[-0.15093231191407597,-0.05636647701448768]",4.0,"[0.1774732019292045,-0.07673276693991328]",4.0,"[0.18912594375842312,0.006639124760012128]",4.0,"[-0.13651506079673226,0.08238141385710265]",4.0,"[-0.017461021481602557,-0.10468638653858028]",4.0,"[-0.07143425273092874,-0.0282952403013562]",4.0,"[0.16021509887241234,-0.03543171556589981]",4.0,"[0.03267838885500302,-0.1304392215401462]",4.0,"[0.02,0.02]",733.4669,,,,,,,,0.0,15.0,15.0,202.0,1.0
,,,,,,,6677be3022288c5eff9880c0,684429f120a1434e0e1f67cc,2025-06-07_14h04.34.043,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,733.468,733.9669,,,734.2224,734.7514,right,,,,,,,,0.6,0.5068,,,,,,,733.967,734.2224,734.7515,"[0.08720476154763875,-0.16347920327395965]",100.0,"[0.013673064478108473,-0.05478155663383032]",4.0,"[0.09160371831347257,-0.03777067312200744]",4.0,"[-0.10997176096707037,-0.11854839677629586]",4.0,"[-0.1282587271376687,-0.0430897217596522]",100.0,"[0.05938589452276496,0.14992031572271952]",4.0,"[-0.1967213545848671,0.004888548427892505]",100.0,"[-0.030894057723594652,-0.12455145874949931]",100.0,"[-0.05440723975806163,-0.06474844943352917]",4.0,"[0.05263260050824699,-0.1422422965109627]",100.0,"[-0.1820975471481545,0.059030680732071746]",4.0,"[0.13590371167121626,-0.09198154674036987]",4.0,"[0.19450619525170262,-0.011308591711928308]",100.0,"[0.09622072906658981,0.03635266685162821]",100.0,"[0.09325687022936348,0.07879256693320892]",4.0,"[0.011011722087037686,-0.11852506278155588]",100.0,"[0.12421856272177334,0.006278064869888975]",4.0,"[-0.09885190888044494,-0.16081744758285835]",4.0,"[-0.07372153674415803,0.04601132769573829]",100.0,"[0.02710637668227522,0.11851246013944253]",100.0,"[-0.017134196887580704,0.04528245426311855]",100.0,"[-0.10432447178383887,0.15591434648167768]",4.0,"[0.009911053764100418,0.17720568593396105]",100.0,"[-0.1314136005960726,0.021020356423784105]",100.0,"[-0.03471293569334829,0.18321414105546754]",100.0,"[-0.039527951663795705,0.11416434692876617]",4.0,"[-0.17227108208439876,-0.09845027178138971]",100.0,"[0.015542457254802813,-0.011940802999216947]",100.0,"[0.13361992571925524,-0.04326991600722246]",4.0,"[0.04123351126494523,0.06572023143293103]",100.0,"[0.07433706282299705,-0.07883894064594837]",100.0,"[-0.08653125797166447,-0.0012968994795562925]",100.0,"[0.02,0.02]",735.8508,,,,,,,,0.0,16.0,16.0,59.0,1.0
,,,,,,,6677be3022288c5eff9880c0,684429f120a1434e0e1f67cc,2025-06-07_14h04.34.043,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,735.8518,736.351,,,736.601,737.3838,right,,,,,,,,0.55,0.7673,,,,,,,736.3511,736.601,737.3839,"[0.016623590144835734,-0.12827678625894198]",4.0,"[0.06397219051186047,0.022447089826082563]",4.0,"[-0.1151187089448685,0.15059975275834597]",100.0,"[0.14201049861153534,-0.10014808868566043]",100.0,"[0.11465067273609339,-0.060476846578696085]",100.0,"[0.018680595880089627,0.13502184884495189]",100.0,"[-0.15923703250279267,-0.09011947880036292]",4.0,"[-0.10052602184540595,-0.15256045232964777]",4.0,"[0.03052182436584024,0.06485766553983974]",4.0,"[-0.19444999001370888,-0.013477057403356685]",100.0,"[-0.14033165056482275,0.08203163552624008]",4.0,"[-0.10887751750157308,-0.10212461610793616]",4.0,"[-0.01298449713263121,0.10873325028715045]",100.0,"[0.07132640529062721,0.12464976417348236]",100.0,"[-0.05007881665849898,-0.10550483972498499]",100.0,"[-0.12318682368527009,0.04451010362516226]",4.0,"[0.11295349791533824,0.15309669290367636]",4.0,"[-0.08458770475707178,-0.043302060436412555]",4.0,"[0.12448641100316453,0.07834857737055564]",100.0,"[0.09576111980213697,-0.13006463263238247]",100.0,"[0.055307870824926046,-0.0868693482266751]",4.0,"[0.15953053359920605,0.016388577452177304]",4.0,"[0.057083639311117866,-0.14076584669093858]",4.0,"[0.07194231404243749,-0.04326951495205187]",100.0,"[-0.02460876841274446,0.02989467580066293]",4.0,"[-0.1638470345520681,0.031137345101437088]",100.0,"[0.180648463966684,0.07397318424016817]",100.0,"[-0.029995799762052973,0.14594651624981192]",100.0,"[0.05757579621398851,-0.18101241337916338]",100.0,"[-0.07946428200189239,0.057642892634444776]",100.0,"[-0.14353667525744582,-0.047536394627765106]",100.0,"[-0.007110707125178148,-0.07059424556507547]",100.0,"[0.02,0.02]",738.4833,,,,,,,,0.0,17.0,17.0,78.0,1.0
,,,,,,,6677be3022288c5eff9880c0,684429f120a1434e0e1f67cc,2025-06-07_14h04.34.043,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,738.4844,738.9832,,,739.2342,739.7004,right,,,,,,,,0.4,0.4542,,,,,,,738.9833,739.2341,739.7005,"[-0.07839879911637937,-0.10300960321631353]",4.0,"[-0.010404662207274078,0.12784101163578446]",4.0,"[0.06129094169443373,0.08493499273883587]",100.0,"[0.1056786572511592,0.05666315603798645]",100.0,"[-0.0762708654447987,-0.17199731788562453]",4.0,"[-0.0450232287557901,0.10684491458362914]",100.0,"[-0.029580844054513753,0.06684164830185534]",4.0,"[-0.13484976668754015,0.05538932176208204]",4.0,"[-0.09764361021663329,-0.054565352064593925]",4.0,"[0.016757265116968546,-0.15853577279256031]",100.0,"[-0.02344805241875682,-0.1027753460151346]",4.0,"[-0.13808435029006158,-0.05948204859629619]",4.0,"[0.11213798079412893,0.11616025899795923]",4.0,"[0.09792314205439168,-0.1065763770967734]",100.0,"[0.1546026796839455,-0.1025411598443937]",100.0,"[-0.16302541825126066,0.02158993306696304]",100.0,"[-0.04207264730145813,0.15896970787520362]",4.0,"[0.0585497457647552,0.19072379156972877]",100.0,"[-0.03845232632633754,0.024648464614735768]",100.0,"[0.03198917520463224,0.02438556297266841]",4.0,"[-0.18831463425477804,-0.061008010866912585]",4.0,"[0.04044543637084167,-0.09408577383132391]",4.0,"[0.15682684974095326,-0.058500714058978276]",100.0,"[0.10517729487009576,-0.021192471291667743]",100.0,"[-0.13330812405841935,-0.11622436512350139]",100.0,"[0.05339728615638114,-0.14022521276639555]",100.0,"[-0.09384588173269123,0.1309417872101769]",4.0,"[0.15632157826936283,0.0845120080160952]",4.0,"[-0.14720550742096392,0.1146775387203713]",4.0,"[-0.023878687373739715,0.19629806740838418]",4.0,"[-0.1849677633287164,0.06720723776520963]",4.0,"[0.17109506000618743,-0.005449197622379613]",4.0,"[0.02,0.02]",740.7999,,,,,,,,0.0,18.0,18.0,171.0,1.0
,,,,,,,6677be3022288c5eff9880c0,684429f120a1434e0e1f67cc,2025-06-07_14h04.34.043,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,740.8008,741.2999,,,741.5559,742.3511,right,,,,,,,,0.9,0.7719,,,,,,,741.3,741.5558,742.3513,"[-0.10314609682149042,-0.06490645636551536]",100.0,"[-0.058853187025224844,0.18161793015793104]",100.0,"[-0.027749633367773755,-0.13342022753551377]",100.0,"[0.16578943080471403,-0.025237488138449546]",100.0,"[-0.10675118472677939,0.1205322568482955]",4.0,"[-0.04861241024381395,-0.029578158527267927]",100.0,"[-0.007863645749345408,-0.0058076190370661565]",100.0,"[-0.0019342061183936076,-0.18950549360622204]",4.0,"[-0.029754827810924575,0.12645626377895758]",100.0,"[-0.01819841102232555,0.19111371629972673]",100.0,"[0.06860769904523582,0.04757641914352822]",100.0,"[0.1113090043001155,-0.042183116848242816]",100.0,"[-0.004868837558501861,-0.0744578927944238]",100.0,"[0.12720511749200386,0.13756334545742616]",100.0,"[-0.07924990489600375,-0.11718205750511597]",100.0,"[0.04184015007887397,-0.021602361650499332]",100.0,"[0.1833133036637732,0.05381724492916136]",100.0,"[0.0462704577910874,-0.1896783527659356]",100.0,"[0.06869221670800035,0.1539204871158532]",4.0,"[-0.14522104684050388,-0.07455046948109982]",100.0,"[0.08662313396486687,0.10563714325196531]",100.0,"[-0.12201764429527301,-0.1367514328238856]",100.0,"[-0.12336994342954556,-0.029967483949404117]",100.0,"[-0.01911201877344635,0.06132706940157344]",100.0,"[0.05272002668099234,-0.11171903886430946]",100.0,"[-0.18815186248877153,-0.04667808309882953]",100.0,"[0.10929254368409667,-0.12676161535538055]",100.0,"[-0.14288392239887843,0.13817958772965394]",100.0,"[-0.1441605029858584,0.08485234153267596]",100.0,"[0.14455276309916829,-0.08639802991127882]",100.0,"[0.1454757117071677,0.03515640606354039]",100.0,"[0.09036232447235774,-0.08224546964506473]",100.0,"[0.02,0.02]",743.4505,,,,,,,,0.0,19.0,19.0,6.0,1.0
,,,,,,,6677be3022288c5eff9880c0,684429f120a1434e0e1f67cc,2025-06-07_14h04.34.043,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,743.4517,743.9504,,,744.2003,744.799,right,,,,,,,,0.45,0.582,,,,,,,743.9506,744.2002,744.7991,"[-0.08458623428831115,0.1172451713868495]",100.0,"[-0.057946103762294636,-0.09805110970735562]",4.0,"[0.15994742140740092,0.0266590031591177]",100.0,"[-0.16796907355074225,-0.0016904810277291176]",4.0,"[0.07769619443863725,0.036620224467392895]",100.0,"[0.0658751098595443,0.14924343616447425]",100.0,"[-0.023053730453936983,0.15449230819192658]",4.0,"[-0.008631994365855098,-0.10205254994835562]",4.0,"[0.12661362821250627,0.13563545246699393]",100.0,"[0.18154713212194962,-0.0582912136846914]",100.0,"[-0.09583893740055298,-0.07038952383016144]",100.0,"[-0.131594667715808,0.07433931046477484]",4.0,"[-0.17998077150303143,-0.04485643953791585]",4.0,"[0.10998511038581608,-0.13387198509224593]",4.0,"[-0.05594427750098365,0.022570358219708413]",4.0,"[0.0015777831417166973,-0.00044397684317090794]",4.0,"[0.06577062468342326,-0.08942539343257991]",4.0,"[0.041595643859435684,0.01875671728415383]",4.0,"[-0.03559493549644868,-0.1803071554712629]",100.0,"[0.0030113480588319515,-0.054677502684949544]",100.0,"[0.025450395749297913,0.18696839470442547]",100.0,"[0.0564707605773183,0.07094309211654337]",4.0,"[0.11013403686615836,0.084198891926082]",4.0,"[-0.10585377032326733,-0.11382516451464737]",4.0,"[0.13314235272502545,-0.014708030297308829]",100.0,"[-0.039141973704648135,0.08886645021042802]",100.0,"[-0.07595989410709902,0.17970122884435208]",100.0,"[0.037503277659382286,0.11105048247991815]",4.0,"[0.0452315856819212,-0.16342064854469762]",4.0,"[0.011036142704755527,-0.19093582187419533]",4.0,"[0.11798696138561694,0.04115266438042325]",100.0,"[0.125295731588222,-0.08928919237265247]",4.0,"[0.02,0.02]",745.8993,,,,,,,,0.0,20.0,20.0,131.0,1.0
,,,,,,,6677be3022288c5eff9880c0,684429f120a1434e0e1f67cc,2025-06-07_14h04.34.043,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,745.9002,746.3993,,,746.639,747.2341,left,,,,,,,,0.45,0.57,,,,,,,746.3993,746.6389,747.2343,"[-0.08317488599516332,0.1699440539357196]",4.0,"[-0.1049843346744946,-0.1399138414839395]",100.0,"[-0.09422921032731363,-0.08655464058278797]",100.0,"[0.053377379881057556,0.1854088990182604]",4.0,"[0.1413534832504326,-0.13020506805856596]",100.0,"[-0.05261452295223322,-0.16515676455069403]",100.0,"[-0.002385640012479574,0.04836493871038055]",4.0,"[-0.13130540608703026,0.06145314036181445]",4.0,"[-0.0023567709520825814,0.17258392476575674]",100.0,"[0.05403065123851031,0.07929570625743827]",4.0,"[0.10363172274148019,0.16866866224666885]",4.0,"[-0.06458113406048367,0.06017423694892675]",4.0,"[0.0709251953537235,-0.02928805284588692]",100.0,"[-0.18034987444757658,-0.006811860415694618]",4.0,"[-0.052131079767278765,0.1413911763010653]",100.0,"[0.09542821262212871,-0.1257503655762677]",4.0,"[-0.04708889207283939,0.0013397252487640766]",4.0,"[0.0698485204162099,-0.170133763959718]",4.0,"[0.027598568344149556,-0.121816423025423]",4.0,"[-0.0425724254932476,-0.10258852205988839]",4.0,"[0.10927815705821955,0.02721031639942813]",4.0,"[0.09788991283776424,0.12025286507632071]",100.0,"[-0.03804650150728514,-0.055644601979817104]",100.0,"[-0.138079795995376,-0.011397669193562962]",4.0,"[0.19571841816392302,-0.0250679141326348]",4.0,"[0.007813046955986492,-0.08248423467287476]",100.0,"[0.0028641936832824676,-0.1588597494550825]",100.0,"[0.16625194069326243,0.02888090664612786]",4.0,"[-0.12886609106788222,0.10495026008695713]",100.0,"[-0.1654476051612582,-0.10251927270983965]",100.0,"[-0.19307593297571995,0.04139379464079117]",100.0,"[-0.0034299177690288282,-0.028133340264283862]",4.0,"[0.02,0.02]",748.3336,,,,,,,,0.0,21.0,21.0,133.0,1.0
,,,,,,,6677be3022288c5eff9880c0,684429f120a1434e0e1f67cc,2025-06-07_14h04.34.043,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,748.3348,748.8338,,,749.0823,749.5995,left,,,,,,,,0.9,0.5038,,,,,,,748.8339,749.0823,749.5996,"[0.1695901479182121,0.06639829457487414]",100.0,"[0.09856737947121474,-0.0039739829387115955]",4.0,"[-0.0037586122405357976,-0.031232072885150015]",100.0,"[-0.11814204955703249,0.12385265064817375]",100.0,"[0.012834512751287256,-0.17546144489843474]",100.0,"[-0.09578463242611489,-0.03675153290271395]",100.0,"[-0.017593428690695752,0.09866557687980658]",100.0,"[0.15201627208797314,0.12031889130048508]",100.0,"[-0.05455106401621497,0.03103038364891147]",100.0,"[0.02632118726629761,0.07146363238480824]",100.0,"[-0.12864625047161443,0.04349091236187605]",100.0,"[0.09553997502238562,-0.09478526510273083]",100.0,"[-0.07815689197080918,0.10813707800046463]",100.0,"[-0.07698480121540084,-0.12632829596541736]",100.0,"[-0.012013274902592559,0.15524257128774085]",100.0,"[0.02617482306564261,-0.07598612149081012]",100.0,"[-0.1819091146804848,-0.04990117194491124]",100.0,"[0.08223343832341659,0.1505624982797724]",100.0,"[-0.013307157556130829,0.0178911102087349]",100.0,"[-0.03582646859375166,-0.09534985288274203]",100.0,"[-0.15655253389674884,0.09321710057997855]",100.0,"[0.04488789079669902,0.1150728978127636]",100.0,"[0.16106568563847484,-0.04471231557430535]",100.0,"[0.1296122919134097,-0.07371814494095902]",100.0,"[-0.1448428446899047,-0.10110841992263409]",4.0,"[-0.06605172911810295,-0.18737508344183834]",100.0,"[0.08181498176275516,-0.17526242926031452]",100.0,"[0.08236835723088928,0.05087799445727083]",4.0,"[-0.057331070603623545,0.07220206298404011]",100.0,"[0.03830963698169652,-0.026981627622499556]",100.0,"[0.12407382350365607,0.02875299493953907]",100.0,"[-0.0520385307887263,0.14981683882641375]",100.0,"[0.02,0.02]",750.6992,,,,,,,,0.0,22.0,22.0,13.0,1.0
,,,,,,,6677be3022288c5eff9880c0,684429f120a1434e0e1f67cc,2025-06-07_14h04.34.043,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,750.6999,751.199,,,751.4501,752.1845,left,,,,,,,,0.45,0.7272,,,,,,,751.1992,751.4501,752.1847,"[-0.023687088149982195,-0.1364659878716564]",4.0,"[-0.08067578749243257,0.17207749558210045]",4.0,"[0.010936974451409742,-0.04932206524007144]",4.0,"[0.011956619644358367,-0.00931755465315906]",100.0,"[0.09560014977660056,-0.043193543577655584]",4.0,"[-0.18703866455517704,-0.055012835811507864]",4.0,"[-0.11245771034916897,0.12355315941534338]",4.0,"[0.1812371240088837,-0.034498307703479995]",100.0,"[0.1807149974506541,0.07974715610073203]",4.0,"[-0.05430358437594151,-0.09424111043785702]",100.0,"[0.12942220810664556,-0.11113060528656094]",100.0,"[-0.07150674932422195,-0.002478162710428636]",4.0,"[0.1203348004320383,-0.005415100850728786]",100.0,"[0.006946863571230248,0.09251472350200445]",4.0,"[-0.1477782007295515,0.09190545536100664]",100.0,"[0.12247468879747397,0.09656528902891333]",4.0,"[0.10684913411719651,0.05191306308023716]",4.0,"[-0.023071035855408324,0.04509745483720326]",100.0,"[-0.1080506309092786,-0.15207817963497877]",4.0,"[-0.1393056892637241,-0.043772733581020164]",100.0,"[-0.0752222057566948,-0.04419806589515043]",100.0,"[0.02942290784579982,0.12881053295711323]",100.0,"[0.02638258895449993,-0.14910553276941713]",4.0,"[0.07254010693261319,0.08962411441424145]",100.0,"[-0.06118960326587938,0.06635626900939177]",100.0,"[0.08494726874019454,0.14550931161349687]",4.0,"[0.019587702021067122,0.040424873782041945]",100.0,"[-0.01442384149932371,0.14129663412904203]",4.0,"[0.08981151044293882,-0.09741408837578615]",100.0,"[-0.05422862921850658,-0.1919945949769471]",4.0,"[-0.14992516707594905,-0.08963743831764667]",4.0,"[-0.10149137485165004,0.048820626300315535]",4.0,"[0.02,0.02]",753.283,,,,,,,,0.0,23.0,23.0,122.0,1.0
,,,,,,,6677be3022288c5eff9880c0,684429f120a1434e0e1f67cc,2025-06-07_14h04.34.043,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,753.2839,753.7826,,,754.0338,754.5326,right,,,,,,,,0.5,0.4858,,,,,,,753.7827,754.0337,754.5328,"[-0.13841360504202005,0.0033103311604754347]",4.0,"[0.19502435061696716,0.013280303339476605]",4.0,"[-0.030315511431664947,-0.12113209713651106]",100.0,"[0.11035741992295843,-0.11878995151995005]",100.0,"[-0.06867852901994478,0.005019947047016095]",4.0,"[0.021533076079726255,0.022916266458424258]",4.0,"[0.04820926442333655,0.05932718124054498]",4.0,"[0.0038349923675070727,0.1829373609551011]",4.0,"[0.14533855377942048,0.10392121413076084]",100.0,"[0.019798043948605307,0.12479380718091666]",100.0,"[-0.004261584452917608,-0.18313179339246805]",100.0,"[-0.08276220529248181,-0.09240169012821377]",100.0,"[0.11176005101862864,-0.047060432773622395]",100.0,"[-0.07520830709662651,0.047020375927727426]",4.0,"[0.17897185910352698,-0.029408922798698407]",4.0,"[-0.12054971920046116,-0.11106252599363287]",100.0,"[-0.12265283496545501,0.1042312987565878]",4.0,"[-0.11271198252229064,-0.033703759852100924]",4.0,"[0.02402295092631091,-0.09229213662449932]",100.0,"[0.0984112349912994,0.058337612179139485]",100.0,"[-0.18154448748706034,-0.06871664178700963]",100.0,"[-0.08251254297336377,0.1423523990786773]",100.0,"[0.14592491140991815,0.05624924534119489]",4.0,"[0.068095492098281,-0.18562828032424034]",4.0,"[0.06255647946630435,-0.11998687233459522]",100.0,"[-0.023670019683887517,0.14274862050196035]",4.0,"[-0.008192464640121133,0.052436071586625395]",100.0,"[-0.179166166735448,-0.008590933066368253]",100.0,"[0.10209264866210013,0.0017721722092988214]",4.0,"[0.06250162344979625,-0.05235306750618447]",4.0,"[0.10563103834125584,-0.16166899301417148]",4.0,"[-0.05136955816106336,-0.15636027620728601]",100.0,"[0.02,0.02]",755.6321,,,,,,,,0.0,24.0,24.0,111.0,1.0
