right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,680.0718,680.5715,,,680.8219,681.3219,right,,,,,,,,0.55,0.4922,,,,,,,680.5715,680.8219,681.3219,"[0.08559377157399053,0.1457776554867364]",100.0,"[-0.1312354685913302,-0.06842606184612975]",100.0,"[0.008038408297831576,-0.013147222444624983]",100.0,"[-0.0153851754370711,0.15842787783945006]",100.0,"[0.10528681118054366,-0.08154446897901094]",4.0,"[0.17581717641323727,0.0273135936656054]",100.0,"[0.09506623623212555,-0.03212913298091675]",100.0,"[-0.028008031145300222,-0.07372359800845538]",4.0,"[-0.11736726510810137,0.014168104427646403]",100.0,"[0.014729763246398813,-0.08664613785332632]",4.0,"[0.14064577128662376,-0.12465599128752972]",100.0,"[0.18860722230978275,-0.021074899601649776]",100.0,"[-0.06798668655059754,0.1372473849426208]",100.0,"[-0.14671856071292633,-0.01683225123949481]",100.0,"[0.032394944899164224,0.07522717753681175]",100.0,"[0.11842609280715576,0.07067167123941241]",100.0,"[0.0982660858227285,0.028596500649856454]",4.0,"[-0.0832834085779092,-0.025124278234755184]",4.0,"[-0.016258272948370844,0.07726762761619131]",4.0,"[0.05020167057067415,0.03586801197541388]",4.0,"[-0.08689507532941788,-0.08350816497374419]",100.0,"[0.05038932228904919,-0.189158905263837]",100.0,"[-0.00538010102405559,-0.1988172777779627]",4.0,"[-0.08155288082728211,-0.12591336137345413]",4.0,"[-0.18032737879354982,0.07136017890891745]",4.0,"[-0.021810475023534934,-0.16199301808480251]",100.0,"[-0.06906444639830661,0.08344488832972762]",100.0,"[-0.051403181102310756,0.020360820574414126]",4.0,"[0.022292866028179557,0.13106972283081378]",100.0,"[0.09601878839076955,-0.16160060203902107]",4.0,"[0.0335654939201985,-0.1319699005086818]",4.0,"[0.054274924089768195,0.18322650497046483]",4.0,"[0.02,0.02]",682.4216,,,,,,,,0.0,7.0,7.0,70.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,682.4219,682.9217,,,683.1717,683.5385,right,,,,,,,,0.4,0.36,,,,,,,682.9218,683.1717,683.5386,"[0.09579156364225973,-0.09163679700251502]",4.0,"[0.0425096168941219,0.002426789641093464]",4.0,"[-0.09810488200809642,-0.06255838322976456]",4.0,"[0.14650734004528895,0.1322520945275684]",4.0,"[-0.00809935369294595,0.13356392756255964]",4.0,"[0.06481730493706477,0.06272493362759861]",100.0,"[0.16361957623725565,-0.04710789391484106]",4.0,"[-0.011501240066732782,0.18327498901371567]",4.0,"[-0.15039050814670782,0.10322869901453792]",4.0,"[0.02131476601901181,-0.10993668889965982]",4.0,"[-0.09839007767661621,-0.01144665962920769]",100.0,"[0.06606285898485179,0.18100917227637575]",4.0,"[-0.048807669684541,0.007618647258697964]",4.0,"[-0.11079103531204285,0.12532849741199267]",100.0,"[-0.11514936735845406,-0.11276113983032118]",100.0,"[0.006291302586109958,0.09103336845046783]",100.0,"[-0.026396536961657016,-0.03883627955511437]",100.0,"[-0.025770584195596625,-0.19828922586197778]",100.0,"[-0.044015913331944635,0.09986148242437745]",100.0,"[-0.17747420680731602,-0.036980004868745656]",100.0,"[0.17793492603954703,0.09065880030625838]",4.0,"[-0.07378411839670244,0.052861807629470535]",100.0,"[0.06715462043118604,-0.14330815328505894]",4.0,"[0.09353042217092758,0.12374788247192665]",4.0,"[-0.10378559661938949,0.07975178207399367]",4.0,"[-0.1490682151107604,0.006851231535907244]",4.0,"[-0.033365672253852306,-0.09319401394138514]",4.0,"[0.17102286320939147,0.049967191686964674]",100.0,"[0.09982014233711382,0.038473545402479735]",100.0,"[-0.03302793088290982,-0.14671586768001366]",100.0,"[0.11870134327021652,0.07695568357344602]",4.0,"[0.18260700656967196,-0.005374661436150258]",4.0,"[0.02,0.02]",684.6383,,,,,,,,0.0,8.0,8.0,167.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,684.639,685.1383,,,685.3888,685.7219,right,,,,,,,,0.55,0.3178,,,,,,,685.1384,685.3888,685.7219,"[0.10256741911883209,0.09314140254465307]",4.0,"[-0.1307054207452961,0.027213532099760823]",4.0,"[-0.07886905757356563,-0.054775662380853594]",100.0,"[-0.08576464119048896,0.0538410745033596]",4.0,"[0.11767132805527758,-0.10151699289516977]",100.0,"[-0.011195893765422137,0.004917713703139134]",100.0,"[0.04783327066850975,0.1872698905009432]",4.0,"[-0.12702060621393013,-0.1387012895691281]",100.0,"[0.009761257063792574,-0.04217168269181304]",4.0,"[0.1383217564094562,-0.06434668686095123]",100.0,"[-0.011795728967748909,0.15046942040118563]",100.0,"[0.1254058362043389,-0.0024924488813010135]",100.0,"[-0.07315824516183507,0.11861195091846712]",4.0,"[-0.13572251572908084,0.11881747062451187]",4.0,"[0.11177033360773772,0.14419944376663368]",100.0,"[-0.04387656441433751,0.07261978358537936]",4.0,"[-0.13036714741633468,-0.02956653479326772]",4.0,"[0.05628712912774013,-0.14628962526973058]",100.0,"[0.07429870869408506,-0.09714334033545699]",100.0,"[-0.02497118360247869,-0.16802594680475605]",100.0,"[-0.0519242810008636,-0.0037079935413013468]",100.0,"[0.06356498601953442,0.12151320062273104]",100.0,"[-0.08172972847655532,0.16590428798736953]",100.0,"[0.04516770101720282,-0.011564566940509445]",4.0,"[0.1419206814531041,0.11201430892805028]",100.0,"[0.16652652602136958,0.06867464347914277]",4.0,"[-0.024754182574026652,-0.1260448724365001]",100.0,"[0.09423349118463817,0.0318107842290104]",4.0,"[-0.17391465609140178,0.05618097338868722]",4.0,"[-0.10345907028509446,-0.08841502161671755]",100.0,"[-0.19892019714873277,-0.006754846536886983]",4.0,"[0.03196945854059753,-0.087270301912572]",100.0,"[0.02,0.02]",686.8218,,,,,,,,0.0,9.0,9.0,74.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,686.8221,687.3221,,,687.5721,687.7051,right,,,,,,,,0.45,0.1278,,,,,,,687.3221,687.5721,687.7051,"[0.14179511458858582,-0.00746435422162833]",100.0,"[0.08441895440729964,-0.17706249118654957]",100.0,"[-0.04730217761413785,-0.015398945863577132]",100.0,"[0.04145190753704644,0.019555793055045487]",4.0,"[-0.08745569016028475,-0.10484104994370812]",4.0,"[0.04073042575312964,-0.07404202772002348]",4.0,"[-0.12016189570287568,0.06166409154413923]",4.0,"[0.09426141185334086,0.16621367097202014]",4.0,"[0.08926203609302921,-0.11323064582622634]",4.0,"[-0.07306903627559999,0.08035931602616732]",100.0,"[-0.03408168538002114,0.11887765146016979]",4.0,"[0.040682770477712765,0.1676599762050016]",100.0,"[0.06885095785671795,0.07112859650382931]",100.0,"[0.18892865764100333,0.006729222433804508]",4.0,"[-0.05282966809634018,-0.15562147450161637]",100.0,"[0.018267137431008443,-0.1300936150658585]",4.0,"[-0.02119106820477351,0.05766135584859783]",100.0,"[0.08086224519252701,-0.06967233725483264]",4.0,"[0.1751549150797454,0.07951579528419812]",100.0,"[-0.11683743829459806,-0.05349784482463586]",100.0,"[0.08079730046079349,0.127476064884799]",100.0,"[-0.03154192428573424,-0.07243613877729604]",100.0,"[-0.00240518061464592,-0.19236515440002266]",4.0,"[0.09779110975688726,-0.018946413945728283]",4.0,"[0.1413558715973641,-0.11890257813928894]",4.0,"[-0.1733404566045739,0.02927928247212164]",4.0,"[0.12804428732471837,0.065175554331249]",4.0,"[-0.031001613928936213,0.19281520145515685]",100.0,"[0.11741569142127652,0.10901812551407544]",4.0,"[0.036037787305401074,-0.18097360497834292]",100.0,"[-0.14794922388083884,-0.13101122146373212]",4.0,"[0.13440237325662624,-0.07805065512080828]",4.0,"[0.02,0.02]",688.8052,,,,,,,,0.0,10.0,10.0,134.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,688.8056,689.3052,,,689.5552,690.2217,left,,,,,,,,0.45,0.6499,,,,,,,689.3053,689.5551,690.2218,"[-0.04732652655937253,-0.19187096945362536]",100.0,"[0.007028867401890494,-0.05819498822329772]",100.0,"[-0.12429176358681711,0.06293801245703062]",4.0,"[0.07467291700751136,0.12356924033576437]",100.0,"[-0.039609100084905514,-0.07168162902876728]",4.0,"[0.11883860142822397,-0.05098251444052805]",4.0,"[0.1330733839021502,0.1362722105000335]",100.0,"[-0.18749533357517167,0.0601737323442872]",100.0,"[-0.06078544080270407,0.07730278244214116]",4.0,"[-0.0873850984149652,-0.1307285486070572]",4.0,"[0.073590914755764,0.06641618086230695]",100.0,"[0.14553842619619548,0.011557341147229689]",4.0,"[-0.029071413596816052,-0.1234874523013319]",4.0,"[0.04865876224469923,-0.03943603854222725]",4.0,"[0.053759178189081124,-0.09265039768722225]",4.0,"[0.0737546322981412,-0.0039034233399388467]",100.0,"[0.06792657983870956,-0.16569233934377273]",4.0,"[0.001066772139197977,0.04286559669361968]",100.0,"[-0.12122849544891273,-0.07184977042316433]",100.0,"[-0.0212702268620047,0.16856236614774037]",4.0,"[-0.0006396912651071014,0.10869302716035162]",100.0,"[-0.12798389868049245,0.15225313462564666]",4.0,"[-0.1899053721010652,0.006887399503277917]",100.0,"[-0.06859800991394864,0.17676246576396887]",100.0,"[-0.08447055901213628,-0.012795486118815196]",4.0,"[0.19188851169953305,-0.0549111559182402]",4.0,"[0.14137580899741098,-0.13445237602623225]",100.0,"[0.0007933113695525966,-0.18504008102144606]",4.0,"[-0.008563218884887064,-0.014696227868265379]",4.0,"[0.062111123965287625,0.17660046371625765]",4.0,"[-0.04914809007691529,0.12117910087718342]",100.0,"[0.16686414701381258,0.10922608614787062]",4.0,"[0.02,0.02]",691.3216,,,,,,,,0.0,11.0,11.0,123.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,691.3219,691.8216,,,692.072,692.3889,right,,,,,,,,0.9,0.3122,,,,,,,691.8217,692.072,692.389,"[0.03826401280414641,-0.18260584437363986]",100.0,"[-0.16298529524203764,-0.07459953152103106]",100.0,"[-0.10587913556696754,0.011386613138386811]",100.0,"[-0.044905298412634874,-0.026224695139719416]",100.0,"[-0.13970629800854265,0.08751822209241719]",100.0,"[0.10547587106315902,-0.16369562001690433]",100.0,"[0.1010086642185437,0.06888887663258367]",100.0,"[-0.06801671715950038,0.16093744933413937]",100.0,"[-0.011163792368431166,-0.1602883826516411]",100.0,"[-0.17963081761843067,-0.02851250097716242]",4.0,"[0.13715271687504738,0.0343890264251528]",100.0,"[0.13539781292358893,0.11032674817422215]",100.0,"[-0.04270020681111458,-0.08905813532279114]",100.0,"[0.032151699457305824,-0.10025334151513164]",100.0,"[-0.004092112941850084,0.017867994838051366]",4.0,"[0.05591312796346908,-0.05859719027337529]",100.0,"[0.18245216852816346,-0.053373765004508876]",100.0,"[0.07637619374096738,0.10284313997628272]",100.0,"[-0.09701666458400796,-0.15882602315568645]",100.0,"[-0.13436889038676314,-0.14366989972461275]",100.0,"[-0.005837083381748984,0.11005499262676867]",4.0,"[-0.1109711987927179,-0.10359230657923355]",100.0,"[0.015780757027788923,-0.030850580293543716]",100.0,"[0.16225153194708747,-0.09032889120270184]",100.0,"[-0.09366063968006465,0.055138376521372025]",100.0,"[0.12209308983142374,-0.10669243563814236]",100.0,"[0.07782753041995222,0.15114574668434483]",100.0,"[0.08149846863435715,0.0029078820061816976]",100.0,"[-0.06805846832897597,0.09836360147821589]",100.0,"[-0.11215556148442363,-0.05055101172828692]",100.0,"[0.03475769631521127,0.04681771875430245]",100.0,"[0.177258503038245,0.03733418404773059]",100.0,"[0.02,0.02]",693.4885,,,,,,,,0.0,12.0,12.0,10.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,693.489,693.9883,,,694.2388,694.6885,right,,,,,,,,0.5,0.4324,,,,,,,693.9883,694.2388,694.6886,"[-0.09872778463800536,-0.10995195129544542]",100.0,"[-0.001971961425399546,0.11770225764595127]",4.0,"[-0.10433593917485061,0.02761126889476751]",4.0,"[0.07924993556732987,0.09685122485854114]",100.0,"[0.08835848337649131,-0.006285531881288709]",100.0,"[-0.03337036316258051,0.05866450518761103]",4.0,"[-0.09489088524004609,0.07655170250715493]",4.0,"[0.14616535673484876,0.0023131666128039683]",4.0,"[-0.1529278358522922,-0.03791992678428592]",100.0,"[0.06153656136654221,-0.06414612506427532]",100.0,"[-0.15151124968154772,-0.11299190370994378]",100.0,"[0.1712557689811002,-0.04974813969498972]",4.0,"[-0.1398987823727138,0.08801358649684597]",4.0,"[-0.05521810752167316,0.16613260011869724]",4.0,"[-0.17089107562396944,0.022980977097415225]",4.0,"[-0.048957468719030436,-0.186475327832133]",100.0,"[0.0749778371144207,-0.18288436801214994]",100.0,"[0.06638092630265079,0.1605620753013741]",100.0,"[0.15854252487773202,-0.11855745761682113]",100.0,"[0.01720198231710994,-0.11186245005350133]",4.0,"[-0.01299267543614438,-0.026003315224874587]",4.0,"[-0.09615981219137686,0.12002258525550293]",100.0,"[-0.006217382140071075,0.18543779312904493]",100.0,"[0.06833401946792236,-0.129249000952728]",4.0,"[-0.10438076787183648,0.16106606245309998]",100.0,"[0.021385834695836752,0.15368210649955868]",4.0,"[0.03976810303093233,-0.02355142671144009]",4.0,"[-0.04899201393432463,-0.12475227906042528]",100.0,"[-0.05902245966017204,-0.04914532916212201]",4.0,"[0.15696563469731617,0.07390386432080322]",4.0,"[0.1928386549756866,0.0454051152195443]",100.0,"[0.1210209659079998,0.1436738373902377]",100.0,"[0.02,0.02]",695.7883,,,,,,,,0.0,13.0,13.0,99.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,695.7886,696.2884,,,696.5389,696.872,left,,,,,,,,0.45,0.3273,,,,,,,696.2884,696.5388,696.8721,"[0.05961506261511102,0.05987653843393091]",4.0,"[-0.0690832870178201,-0.04369466538697848]",4.0,"[-0.015410733893850696,-0.11375914682095019]",4.0,"[-0.056319599640016094,0.1591221957576547]",100.0,"[0.06969034942344046,-0.05087574877146038]",100.0,"[0.13452661620377307,0.03473925612631685]",100.0,"[-0.036915622715329555,0.05020273370644006]",100.0,"[-0.024199979243784985,-0.07082404611839463]",4.0,"[0.05937409119258866,0.13475364419044344]",4.0,"[0.05793434211786915,0.01540723304798777]",4.0,"[0.04937189486137693,-0.15271511582447503]",4.0,"[-0.1665349927043891,-0.03945908565474716]",100.0,"[-0.19819782789171245,0.008127741422370853]",4.0,"[-0.10430277932996034,0.010316371996603842]",100.0,"[-0.13883888638305167,0.06749311197433107]",100.0,"[-0.16903087602360772,-0.08716238656714849]",4.0,"[0.07863296949611324,-0.1000856437141212]",4.0,"[0.1658310375770628,-0.029730590323483404]",100.0,"[-0.09713567939788734,-0.10659525145319841]",4.0,"[0.17117025660119495,0.07507112608270783]",100.0,"[0.101891807895276,0.13407092328221773]",100.0,"[0.11528573845340945,-0.053806783081597455]",100.0,"[0.011058787023570455,0.1742833626822097]",4.0,"[-0.1401622719107917,0.12016636386368415]",100.0,"[0.14733345666552494,-0.1077207556047803]",100.0,"[-0.02958955864097854,-0.0051057533505675]",100.0,"[-0.09647549877515012,0.0716854103732003]",4.0,"[0.09567792324014214,-0.0004573232583024905]",4.0,"[-0.06611922431791109,0.10976666465373695]",4.0,"[-0.03437409806961815,-0.18878953545356686]",4.0,"[-0.1211632281277443,-0.038594019537086806]",4.0,"[-0.07448432151542919,-0.16443843845477615]",4.0,"[0.02,0.02]",697.9716,,,,,,,,0.0,14.0,14.0,127.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,697.972,698.4717,,,698.722,699.055,right,,,,,,,,0.4,0.3255,,,,,,,698.4718,698.722,699.0551,"[0.004458350829420168,0.09565346526967039]",4.0,"[0.10607625147008141,-0.0670075622196473]",4.0,"[0.15526569950807936,-0.07030016098514168]",4.0,"[0.04858393844799007,0.00619935692734871]",100.0,"[-0.07789934081284128,-0.041523979147742696]",4.0,"[0.15440198940117053,-0.02807436849154128]",100.0,"[-0.14442276390827907,0.00611226820738898]",100.0,"[0.055212068453174036,0.12683686792678767]",4.0,"[-0.17551484780787976,0.05095999945813813]",100.0,"[0.03368522259987059,-0.15672622430157643]",4.0,"[0.020841240962689748,0.158875036964534]",100.0,"[0.09989811512770361,-0.02459455241954543]",100.0,"[0.02494697387184867,-0.10074771826149989]",4.0,"[0.024607119306500107,-0.03495437700036898]",100.0,"[-0.05898097890705737,0.1287727843909605]",4.0,"[-0.09945301998627125,-0.13298071839266362]",4.0,"[-0.16485835356564452,-0.06703577446263326]",4.0,"[0.07674141461341183,0.05451962923578521]",4.0,"[0.06365600522541948,0.18008761166326598]",4.0,"[-0.12162280677085394,-0.05897471294697579]",100.0,"[-0.023643035846255347,-0.19151277397787198]",100.0,"[-0.004249649556577093,0.03956229416628387]",4.0,"[-0.12708290718252072,0.08440003969613012]",4.0,"[-0.07396760073278959,0.020582654960901]",4.0,"[0.13738417819923057,-0.1442310648010894]",4.0,"[0.09729848168452473,0.14437978949365568]",4.0,"[0.11032062622297797,0.020459087713644516]",4.0,"[-0.15057269127957879,-0.111331233540041]",100.0,"[0.06323985075424723,-0.0692671970819621]",100.0,"[0.1905776481708916,0.04058171765120783]",4.0,"[0.12695596680698318,0.1077439203788696]",100.0,"[-0.11470492877708402,0.16368025232818914]",100.0,"[0.02,0.02]",700.1548,,,,,,,,0.0,15.0,15.0,166.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,700.1551,700.6552,,,700.9055,701.1718,right,,,,,,,,0.1,0.2568,,,,,,,700.6552,700.9055,701.1719,"[-0.13340913965798626,-0.015440015078402633]",4.0,"[0.04411753774437773,-0.08263762052998137]",4.0,"[-0.07816285853439188,-0.17978086450654412]",4.0,"[-0.15173219073054284,-0.10497917986708746]",4.0,"[-0.06480885573801166,-0.012896382039379222]",4.0,"[-0.0369512688502235,0.13847351006811354]",4.0,"[0.1354227360356641,-0.03582301480036511]",4.0,"[-0.04022766217153808,-0.08038230637389489]",4.0,"[0.053405183228991016,0.058268512666484945]",4.0,"[0.02874947852760907,-0.17753529364676612]",4.0,"[0.10762805469383642,0.06666997671108853]",4.0,"[0.03964512871260644,0.11336196013023533]",4.0,"[0.12929643978072683,-0.13557613766184712]",4.0,"[0.18448955727484914,-0.029918863349073364]",4.0,"[-0.1451337314076384,-0.05667570777546425]",4.0,"[-0.010174420164250937,0.1701191384675542]",4.0,"[0.06520484322511595,0.17914596818595385]",4.0,"[-0.024831033610617812,0.07662177242787623]",4.0,"[0.192245901422781,0.033511035252248245]",4.0,"[-0.06659185599233099,0.04268337804236516]",4.0,"[-0.12810066536868983,0.07949444464374637]",4.0,"[-0.16657570382514397,0.04088630364151454]",100.0,"[0.09412230577295774,0.1498812135829807]",100.0,"[0.06371315905725061,-0.1525262076177748]",4.0,"[-0.10533681268041263,0.01348784125899169]",4.0,"[-0.07448337412313757,-0.13911473611326172]",4.0,"[-0.026063479941334382,-0.030747661097045027]",4.0,"[0.1547749467591015,0.08474028855806277]",4.0,"[0.030179700386977364,-0.0015603390010378744]",4.0,"[0.1460728278756905,-0.07992688872856607]",100.0,"[-0.19503432043330138,0.012769050108577464]",4.0,"[-0.10520355354700141,0.121164795760187]",4.0,"[0.02,0.02]",702.2716,,,,,,,,0.0,16.0,16.0,196.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,702.272,702.7716,,,703.0219,703.605,right,,,,,,,,0.6,0.5703,,,,,,,702.7716,703.0219,703.605,"[0.03245349698041202,0.030120952652147964]",4.0,"[-0.0627080342577548,-0.17975326512452586]",100.0,"[0.1209125737852191,-0.021564606966407322]",4.0,"[-0.05491209922681009,-0.032688900855208924]",100.0,"[0.05568921138216846,0.09293503299881203]",100.0,"[0.17494173714253147,0.0573693078406714]",4.0,"[0.1623367665658021,-0.10908253643407746]",100.0,"[0.05859850661785374,-0.14680962665047395]",4.0,"[0.11455762260506848,-0.1565549379762211]",100.0,"[-0.1375793758232339,-0.025951610548474117]",100.0,"[0.13549080275638145,0.11862121119058737]",100.0,"[-0.013490184245335922,-0.19816101693923102]",100.0,"[0.07613932210100534,-0.08680890546124204]",4.0,"[0.10809112334385325,0.029377433312258505]",4.0,"[-0.17655968417970305,-0.04856924906828467]",4.0,"[-0.10618611907789205,-0.13071926431267542]",4.0,"[-0.042208558938783,0.09389651222410464]",100.0,"[-0.09125283646648696,-0.09225120777864855]",100.0,"[-0.040952899659561226,0.009800933105818218]",100.0,"[-0.18492030933925846,0.01822763089758099]",4.0,"[0.17808522421310485,0.009865162375701758]",4.0,"[-0.11897604173241964,0.06878234764688944]",4.0,"[-0.11188036286390379,0.007206051628102099]",100.0,"[-0.027899531794412936,-0.07459159596831931]",100.0,"[0.010800862282495438,-0.12998279152845665]",100.0,"[0.15687556963716398,-0.055935777965101185]",100.0,"[0.11490091619946603,-0.11553799735905063]",4.0,"[0.09607332275569126,0.10331734190283487]",100.0,"[-0.002705896395903362,0.11117702064685564]",100.0,"[-0.15438168472817523,0.12079282430607387]",4.0,"[-0.07755727822621376,0.11641054495043081]",100.0,"[0.02616402148247029,-0.0916755187146417]",100.0,"[0.02,0.02]",704.7051,,,,,,,,0.0,17.0,17.0,56.0,1.0
,,,,,,,6773ea482c488f0e35bd7b5c,6842bbd118fcc34cd77fab51,2025-06-06_10h58.52.797,shape_ratio,2024.1.5,Win32,59.52380952,6842b561977af9ba9b0f87ca,,,,,,,,,,,704.7055,705.2052,,,705.4556,706.1221,right,,,,,,,,0.6,0.6541,,,,,,,705.2052,705.4555,706.1222,"[-0.01755432334314249,-0.190940994911742]",4.0,"[-0.1179301329716652,-0.12375868270589313]",100.0,"[0.10380234929035584,-0.11801640441990212]",100.0,"[0.05196737416110585,0.14891315485667012]",100.0,"[-0.11858414109005991,0.09253228490916092]",4.0,"[0.14674831363985763,-0.03388125817924721]",100.0,"[-0.05155377640038772,0.1924741409611623]",4.0,"[0.034100157839224605,0.013164690245770794]",4.0,"[0.07124162851967974,-0.059550360807926465]",4.0,"[0.07565733186289626,-0.17504649656057022]",4.0,"[0.04546505424309306,0.10734639514873219]",100.0,"[-0.09089817540388677,0.0021821378492757892]",100.0,"[-0.1069179199854924,0.14450931505836886]",4.0,"[0.10316665795615743,0.1039655988435772]",4.0,"[-0.17017265994580988,0.05306611559146366]",100.0,"[-0.16007055165070921,-0.10989835557831658]",4.0,"[-0.07915417061891386,-0.04127137091404963]",100.0,"[0.016224246304675317,-0.056863406970411055]",4.0,"[0.08759415974033456,0.030902206746747377]",100.0,"[0.12707977715919458,0.04454768202616085]",4.0,"[-0.03396875528233326,-0.019032041514355766]",100.0,"[-0.05750604432065286,0.11527550547723327]",4.0,"[0.16114926470815907,0.006308336384785495]",100.0,"[0.14904412431817338,0.11893700130857741]",100.0,"[0.01941689054799003,-0.10861074059313658]",100.0,"[-0.03920293126242977,-0.12829139852453972]",100.0,"[-0.019154134260402404,0.0966272324249417]",100.0,"[-0.06972455685386213,-0.09532102759350541]",100.0,"[-0.07013160267335322,0.052743115104544096]",100.0,"[-0.021281972126230255,0.14844405273140515]",100.0,"[-0.010338194169133206,0.04839850020049292]",4.0,"[-0.19304061682750587,-0.024162382068581286]",100.0,"[0.02,0.02]",707.2217,,,,,,,,0.0,18.0,18.0,43.0,1.0
