right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,683795ff8d15104c4c64949e,6846a8475a52c3792082698b,2025-06-09_05h24.55.342,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,441.0419,441.5411,,,441.7924,442.3258,right,,,,,,,,0.1,0.5173,,,,,,,441.5412,441.7924,442.3259,"[0.08585480864113236,0.10661639384543707]",4.0,"[0.14240730659492226,-0.12166984690172943]",4.0,"[-0.10852486750515808,-0.07594002314183966]",4.0,"[0.016617698889342596,0.0065395065127530514]",4.0,"[-0.15315948118936015,-0.1085432000602594]",4.0,"[0.027216140319384522,-0.1690996133849895]",4.0,"[-0.004360588574024005,0.0816577736509153]",4.0,"[0.0949305045603518,-0.019914662687006382]",4.0,"[-0.09808104986102442,-0.01586634455728478]",4.0,"[-0.06798191794236785,-0.05942734359517448]",4.0,"[-0.19298757365784977,-0.012281394686127912]",4.0,"[-0.032752027523183194,-0.08443973571985519]",4.0,"[0.0397474410614723,0.1180726952648305]",4.0,"[-0.0015170222059848425,0.16659886128107035]",4.0,"[-0.12109631267658247,0.05634633368604093]",100.0,"[-0.06895149498538979,0.026363068675622738]",4.0,"[-0.1842465958467219,0.02781822507518702]",4.0,"[-0.036601302113731596,0.11202876861258133]",4.0,"[0.06276360205443449,0.03317514208892589]",4.0,"[-0.02503680945270082,-0.011313346684728496]",4.0,"[0.12708465926302193,0.10198685157488965]",4.0,"[0.13304921121421734,-0.053815644466779576]",4.0,"[0.17768025848898433,-0.045659245446644965]",4.0,"[0.0785842538556587,-0.08544039482604837]",4.0,"[-0.13414543334782594,-0.037359737580373864]",4.0,"[-0.07564948737737573,-0.15631797288374955]",4.0,"[-0.08359460110785194,0.17828443303662247]",100.0,"[-0.10015910660580449,0.12896028570119317]",100.0,"[0.065312721743703,0.1577041785494957]",4.0,"[0.04174184539616204,0.19494439843594957]",4.0,"[0.13682312565685506,0.017561871388923463]",4.0,"[-0.1718852067498912,0.07286635575523288]",4.0,"[0.02,0.02]",443.4251,0.0,178.0,178.0,205.0,1.0,,,,,,,
,,,,,,,683795ff8d15104c4c64949e,6846a8475a52c3792082698b,2025-06-09_05h24.55.342,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,443.4256,443.9253,,,444.1756,444.5432,right,,,,,,,,0.4,0.3581,,,,,,,443.9253,444.1756,444.5432,"[-0.17149290995472008,0.05100222374469147]",100.0,"[-0.007117421724347339,-0.08325866540226597]",4.0,"[0.13988832796644424,-0.01873429292330672]",4.0,"[-0.05902504853423209,0.16827795200935175]",100.0,"[-0.1071472045769885,-0.13337689863965732]",100.0,"[-0.01831275659630656,0.06530036694436954]",100.0,"[0.023352135937523937,0.005868878930445589]",4.0,"[-0.11521686611624517,-0.034208032629996464]",4.0,"[-0.09758441212255112,0.04892144433952295]",100.0,"[0.09141512305243366,-0.0769511198224961]",100.0,"[0.04856780502020871,0.08807988247696745]",4.0,"[0.119699975376614,0.033964522808825774]",100.0,"[-0.05733393898174055,-0.17613539320576327]",4.0,"[0.041947164882535436,-0.16749133567314006]",100.0,"[0.08746103531159215,0.14053318904451934]",100.0,"[-0.07020337388123067,-0.09515335046679521]",4.0,"[-0.0409498687405515,0.12890466561088615]",4.0,"[-0.10679391918022671,0.1175989926907881]",100.0,"[0.060235828104745245,-0.10463478184185103]",100.0,"[-0.16099861768877338,-0.010268271985675329]",4.0,"[0.17773145733001758,-0.05476238119375169]",4.0,"[-0.12968007358183167,0.017782074766767197]",4.0,"[-0.15846760149511485,0.08919123921055695]",4.0,"[-0.12532866429784198,-0.08783792561443207]",4.0,"[0.13446607750085146,-0.09996019742392998]",100.0,"[0.03710933144747529,0.1297405519002568]",4.0,"[-0.035699096756328645,-0.12610357326792274]",100.0,"[0.16044013833893733,0.08416900142491285]",4.0,"[0.06502359891984535,0.013184766234017802]",4.0,"[0.016708783818470015,0.04572733795592684]",4.0,"[0.09330397204885287,0.09008072026155046]",4.0,"[-0.030875577881028828,-0.019135979789123916]",4.0,"[0.02,0.02]",445.6428,0.0,179.0,179.0,171.0,1.0,,,,,,,
,,,,,,,683795ff8d15104c4c64949e,6846a8475a52c3792082698b,2025-06-09_05h24.55.342,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,445.6436,446.1431,,,446.3939,446.7266,right,,,,,,,,0.1,0.326,,,,,,,446.1431,446.3939,446.7267,"[-0.05025062450856653,-0.1565280270021441]",4.0,"[-0.014057792299422748,0.033306856017628984]",4.0,"[0.022472436442292718,-0.001835243437197468]",4.0,"[0.1311818821746113,-0.10066657223460218]",4.0,"[-0.13116555938862653,0.07673525338214568]",4.0,"[0.07557139169940556,0.08969219483293267]",4.0,"[-0.17940083837688453,0.08510023459640892]",4.0,"[0.17197292319905425,0.06160871179739559]",4.0,"[0.035817105144969066,0.038555764431047704]",4.0,"[-0.06463476447774985,-0.10125408908847644]",4.0,"[-0.040324678747286714,0.12850282901804616]",4.0,"[-0.10836459376009613,0.11294911340166276]",4.0,"[0.17051979403244544,0.0062341765376092775]",4.0,"[0.00613917416455763,0.10914249041313785]",4.0,"[0.06025306705113306,-0.08705701192727855]",4.0,"[-0.10068274311715221,0.021113157473017508]",4.0,"[0.1283845063284507,0.11954459184474026]",4.0,"[-0.021194462704913587,-0.007293124116185067]",4.0,"[0.036522931134023724,0.1667537511714141]",4.0,"[-0.05814814877777708,-0.02341886120343182]",4.0,"[-0.1881835413306158,-0.04579528376454209]",100.0,"[-0.024320542674987854,-0.06881371639683277]",4.0,"[0.08045642843138431,0.02930865335400645]",4.0,"[-0.19911986194586598,0.003984864724792901]",4.0,"[0.14629835309057942,-0.04096036528831925]",4.0,"[-0.1207677711528604,-0.14700899873162163]",4.0,"[-0.020785056419569334,-0.11128254760206947]",4.0,"[0.10303890484450544,-0.03919413039841644]",100.0,"[0.051388281674906194,-0.14692013304555537]",4.0,"[-0.17253134317382257,0.037809175210960826]",4.0,"[-0.06070936058104932,0.1714346522027812]",100.0,"[0.02328369424805502,-0.11421118243802081]",4.0,"[0.02,0.02]",447.8272,0.0,180.0,180.0,201.0,1.0,,,,,,,
,,,,,,,683795ff8d15104c4c64949e,6846a8475a52c3792082698b,2025-06-09_05h24.55.342,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,447.8281,448.3272,,,448.5783,449.0784,left,,,,,,,,0.6,0.4887,,,,,,,448.3273,448.5782,449.0786,"[0.17020947362070304,0.05193215352665126]",100.0,"[0.022206388701526178,-0.042834220302352385]",100.0,"[0.0701155865181895,0.15636844697563004]",100.0,"[-0.1355164208517485,0.055456941839988]",100.0,"[-0.08963642069802831,0.0344933691254752]",4.0,"[-0.04677787462513971,0.1873956291625165]",100.0,"[-0.03026849338209138,-0.04592795749392684]",100.0,"[0.1392336201967439,0.02185392084951188]",100.0,"[0.05136496885157964,-0.12085048512498618]",4.0,"[-0.07345138767558142,0.1302380805033948]",4.0,"[0.028518423814137887,0.16459297715527976]",4.0,"[0.0027541219622771187,0.06512972123321074]",100.0,"[-0.15723362940246635,0.012088040699694595]",100.0,"[-0.04001278583682098,-0.1677588211229772]",4.0,"[-0.18177057517821055,-0.020713025745314688]",100.0,"[0.15886928386209687,-0.024249159434325995]",4.0,"[0.10982882586681003,0.09202197016792245]",4.0,"[0.047723331510081825,-0.16240113047622481]",100.0,"[0.09113987708102111,-0.034952084771378296]",4.0,"[0.11966732128007379,-0.11126506323184725]",100.0,"[0.03485906696043687,-0.004668601655949527]",4.0,"[-0.013175437647716833,-0.13645027361734635]",100.0,"[-0.10908707566532554,0.10634922054889322]",100.0,"[0.05912410224593476,-0.06318754016316318]",4.0,"[-0.10188266321381234,-0.07489238042137505]",100.0,"[0.08632230007010137,0.04727614938368075]",4.0,"[0.01285316242771606,-0.18540912264772075]",4.0,"[-0.05787041424221665,-0.09279328395000515]",100.0,"[0.11710844956585939,0.16092694094430363]",100.0,"[0.03404621043896829,0.11712318356727651]",100.0,"[0.14713036904157337,-0.06461536680864331]",100.0,"[-0.17673707659117496,-0.08841073110951767]",4.0,"[0.02,0.02]",450.1785,0.0,181.0,181.0,55.0,1.0,,,,,,,
,,,,,,,683795ff8d15104c4c64949e,6846a8475a52c3792082698b,2025-06-09_05h24.55.342,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,450.1793,450.6791,,,450.9287,451.3796,left,,,,,,,,0.9,0.438,,,,,,,450.6791,450.9286,451.3798,"[-0.021233384647142018,-0.0022042592271296754]",100.0,"[0.01145390914663563,-0.1367521065225594]",4.0,"[-0.13564351496103746,-0.03477512844074551]",100.0,"[0.027961829107329784,0.07752482843082723]",100.0,"[-0.040223127686723696,-0.11976724433091478]",100.0,"[0.13030921590710595,-0.11905039593586672]",100.0,"[-0.038831701633451995,0.17692912962208324]",100.0,"[-0.12034688391339682,-0.12864970291250374]",100.0,"[0.00011798931014853268,0.15903376905325825]",100.0,"[0.16336032244066595,-0.013552705665272908]",100.0,"[0.04104101401583011,-0.09152813949039763]",100.0,"[-0.08992453318691429,-0.05131319279631343]",100.0,"[-0.04875804554146643,0.08152115701990548]",4.0,"[0.04212429141045142,-0.004867175086772217]",100.0,"[-0.03990485593745718,0.03345967053355624]",100.0,"[0.07402069554903307,0.06566493056741779]",100.0,"[0.14308126364546894,0.06515725529024607]",100.0,"[-0.16411825801198546,0.0938879779003811]",100.0,"[0.1487975696372791,-0.06828551079174437]",100.0,"[-0.1484407888792682,0.044773161533829806]",100.0,"[-0.18219525181593596,-0.04104650454005385]",100.0,"[-0.08085692807266434,0.1419458242156402]",100.0,"[0.0806869939962146,-0.1044604553340344]",100.0,"[0.011350895370367169,0.023844045518414875]",100.0,"[-0.12968682951423433,0.1390982421673821]",100.0,"[0.06880136680582528,-0.040955894599123466]",100.0,"[-0.08354309170925188,-0.1603656947811876]",100.0,"[-0.1590381140526514,-0.10510466070973241]",100.0,"[-0.08164007812332262,0.012368922063992838]",100.0,"[0.12969305344018278,0.15144667808102888]",100.0,"[-0.0020226726917961643,0.11225715475454316]",100.0,"[-0.08608339838876879,-0.09840093473284911]",4.0,"[0.02,0.02]",452.4789,0.0,182.0,182.0,20.0,1.0,,,,,,,
,,,,,,,683795ff8d15104c4c64949e,6846a8475a52c3792082698b,2025-06-09_05h24.55.342,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,452.4793,452.9795,,,453.2305,453.8305,right,,,,,,,,0.4,0.5846,,,,,,,452.9795,453.2304,453.8306,"[-0.0599349421596283,0.09053430208391014]",4.0,"[0.03555646803469285,0.1591494840956967]",4.0,"[0.011190430477751697,-0.1799005135956673]",100.0,"[0.18720131048412533,0.03547141212192426]",4.0,"[-0.10136046376633524,0.11087652026148845]",100.0,"[0.08719623837447243,-0.15127349989125788]",4.0,"[-0.029568765695761404,0.1799616738949053]",4.0,"[-0.07117474702876764,-0.028965089133247364]",4.0,"[-0.00002488815724980281,-0.11394559213612551]",100.0,"[-0.08389787337014143,-0.11662382568725277]",100.0,"[-0.04040295130989364,0.04712247774941267]",4.0,"[-0.16563312286129395,0.02981608981668824]",4.0,"[0.17947726705287634,-0.011283469358393791]",4.0,"[0.048144764994873086,-0.10423652384198867]",4.0,"[0.01399425043965685,-0.04552782766167452]",100.0,"[0.08177177666292451,0.006959805552005405]",100.0,"[0.10902266193685868,-0.04733621627039259]",4.0,"[-0.154269052461074,0.11671326929539987]",100.0,"[0.16176868557622331,0.0740546817077523]",100.0,"[0.1743384139323728,-0.08257287339907625]",100.0,"[-0.020955365449696894,0.13917679745243872]",4.0,"[-0.1693573021896333,-0.02175269609816379]",4.0,"[0.021485935254264153,0.07310407040435374]",4.0,"[0.07877560142752621,0.1062870750866176]",100.0,"[0.061022495876444545,-0.046505836150773174]",4.0,"[-0.019798577301286584,0.009689601892785256]",100.0,"[0.12047764106121454,-0.09426073942752806]",4.0,"[0.1295404123329315,-0.004652049840334314]",4.0,"[0.11076174312819703,0.15712541316264464]",4.0,"[-0.09278994382742954,0.02042827587294501]",4.0,"[-0.16281034781761902,-0.09871065437152764]",100.0,"[-0.1192054289170778,-0.15735562398348052]",100.0,"[0.02,0.02]",454.9304,0.0,183.0,183.0,155.0,1.0,,,,,,,
,,,,,,,683795ff8d15104c4c64949e,6846a8475a52c3792082698b,2025-06-09_05h24.55.342,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,454.931,455.4306,,,455.6818,456.2477,left,,,,,,,,0.55,0.558,,,,,,,455.4306,455.6817,456.2477,"[0.16684449422145176,0.02409170087475489]",4.0,"[0.0025697251340159664,0.010644719163379416]",4.0,"[-0.1853181280167133,0.05753978873686313]",100.0,"[-0.07895405612062198,0.07239625856562708]",100.0,"[-0.017508557990010176,-0.13633372477427036]",4.0,"[-0.025728770639054443,0.18714699963704934]",100.0,"[0.16262176195300276,-0.03333047847801554]",4.0,"[0.145253489320115,-0.1313717518948644]",100.0,"[0.09088629645534478,-0.09600982833929947]",100.0,"[0.07653563857708875,0.1724237212687846]",100.0,"[0.03788197021052414,0.15840247020689757]",4.0,"[-0.13220363465556828,-0.12535159750153696]",100.0,"[0.11521702438470792,0.11117473483541017]",100.0,"[0.07953292495625469,-0.05678389456702346]",100.0,"[-0.1657056681403562,-0.01998134331439885]",100.0,"[-0.13436962352447368,0.058019176434607536]",4.0,"[0.015964199798490394,-0.1718574547286661]",4.0,"[0.005980925208893875,0.05718778629536158]",4.0,"[-0.11308485319693425,0.1413324393546204]",100.0,"[-0.12292966787132667,-0.02553812921186876]",100.0,"[-0.06571731118522708,-0.06879140022964914]",4.0,"[0.1014260462048991,-0.010586971169702827]",4.0,"[-0.00945844698563849,0.09636952431202221]",4.0,"[-0.15001350352083556,0.12400512850279412]",100.0,"[0.03605095588496945,0.09878271188154017]",4.0,"[-0.04274353909594721,0.021895923580151782]",100.0,"[0.16927377994633186,0.08223786580147589]",100.0,"[0.07610604088202796,-0.18181270039395048]",100.0,"[-0.07485528254752628,-0.011190402228989892]",4.0,"[-0.0793793461873558,-0.11653467298064601]",4.0,"[0.1161858781607863,0.04695788268078839]",100.0,"[-0.08883060584601249,0.17596888518283627]",100.0,"[0.02,0.02]",457.3481,0.0,184.0,184.0,74.0,1.0,,,,,,,
,,,,,,,683795ff8d15104c4c64949e,6846a8475a52c3792082698b,2025-06-09_05h24.55.342,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,457.3488,457.8482,,,458.0995,458.3165,left,,,,,,,,0.9,0.2041,,,,,,,457.8482,458.0995,458.3166,"[-0.13847150623164553,-0.04635740807862733]",100.0,"[0.012121913141748163,0.16669132371634274]",100.0,"[-0.06536545187765473,-0.09245519614790423]",100.0,"[-0.18939376997703997,0.029871630793261]",100.0,"[0.10227784445282735,0.10564815948313494]",100.0,"[0.13072234633038077,-0.13520456420451643]",100.0,"[0.007797827711942907,-0.14498673035603565]",100.0,"[-0.05043452329943866,0.08649747117353032]",100.0,"[0.034094700045249095,0.011371394654377576]",4.0,"[-0.1650563442220715,-0.003395801374356004]",100.0,"[0.0620989092500933,0.08162611261650497]",100.0,"[-0.03833666492761809,0.15680658537974876]",100.0,"[0.186349690596413,0.028874441762267434]",100.0,"[0.017740945605755277,-0.19779846258677106]",100.0,"[0.14710939439202408,0.011281640589847545]",100.0,"[-0.10583064816031591,-0.10204574237250597]",100.0,"[-0.1196647099364481,0.08876614166096705]",100.0,"[-0.09512966059377571,0.1665205808534189]",100.0,"[-0.09806728736278993,0.005222917667441422]",100.0,"[0.039533048209624354,-0.05546460076764701]",100.0,"[-0.03955894043516288,-0.17112030300238887]",100.0,"[0.1232882035966865,0.14801366078612743]",100.0,"[-0.06046119977509454,0.023140974333031226]",100.0,"[-0.004279783739841177,0.10938580912928642]",100.0,"[-0.006878097268711868,-0.008228438669053371]",100.0,"[-0.14894937143870524,-0.1290650435030028]",4.0,"[0.15352509880324675,0.11752472447853463]",100.0,"[0.11298241096413278,-0.0856898834701525]",100.0,"[0.15256072795204084,0.05578268316979046]",100.0,"[0.056812054498367126,0.1570072190018972]",100.0,"[-0.09885467803106546,-0.15758820046695862]",4.0,"[0.16252222206611774,-0.043713875076463155]",100.0,"[0.02,0.02]",459.4154,0.0,185.0,185.0,6.0,1.0,,,,,,,
,,,,,,,683795ff8d15104c4c64949e,6846a8475a52c3792082698b,2025-06-09_05h24.55.342,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,459.4161,459.9162,,,460.1695,460.8536,right,,,,,,,,0.6,0.6666,,,,,,,459.9163,460.1694,460.8537,"[0.07275259372474291,-0.0010306785270997377]",100.0,"[0.1792210917462345,-0.08525415865312931]",4.0,"[-0.10036540759205119,-0.041821227544373084]",100.0,"[-0.032891454267772395,-0.16903486551390468]",4.0,"[0.18285319144546214,-0.008875290290496479]",4.0,"[-0.020974574074049433,-0.016482018670986916]",100.0,"[0.0626465247691398,-0.159862573961941]",100.0,"[0.1345342606617922,0.13821689314588873]",100.0,"[-0.10187766318685954,-0.14792009071769674]",100.0,"[-0.15336753255568797,0.06261775250436413]",4.0,"[0.02529300188402807,0.12663694097529246]",100.0,"[-0.12766951677200442,0.13029238684203878]",100.0,"[-0.09336743779202906,0.10764827828465923]",100.0,"[0.020975529813266596,0.04710620116418004]",100.0,"[0.09015346434368955,-0.05487894003190424]",100.0,"[0.14857302348989632,0.0745626631136774]",4.0,"[0.010370658375401397,0.1979375517188578]",100.0,"[-0.04351510317808335,0.12829010858793058]",100.0,"[-0.1611318897469924,-0.08797247807967092]",100.0,"[-0.07189894779515281,0.017935857697124673]",4.0,"[-0.06905080503126873,0.17469437978732055]",4.0,"[0.09234071883195259,0.09702196275177231]",4.0,"[0.000041465807691592336,-0.10125849115216927]",4.0,"[-0.10500098481622167,-0.08408735735450608]",4.0,"[-0.12393282551580558,-0.006735211355413549]",100.0,"[0.06467604427707846,0.05464503268245212]",4.0,"[0.0250180571763375,-0.0020913697854981913]",4.0,"[0.09935949915907206,0.17050810664480118]",4.0,"[-0.007261888326881275,0.15437043990315974]",100.0,"[0.02735143204352818,-0.060821752703887476]",100.0,"[0.1217426787018829,-0.027882794883177298]",100.0,"[-0.19792531278371803,-0.013559394429900102]",100.0,"[0.02,0.02]",461.951,0.0,186.0,186.0,34.0,1.0,,,,,,,
,,,,,,,683795ff8d15104c4c64949e,6846a8475a52c3792082698b,2025-06-09_05h24.55.342,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,461.9518,462.4512,,,462.7005,462.934,left,,,,,,,,0.55,0.2217,,,,,,,462.4514,462.7005,462.9341,"[-0.12712154836991796,0.11013733395933605]",100.0,"[0.16340362616991985,0.07258665036890141]",4.0,"[0.19139244691731383,-0.03940665940699237]",4.0,"[-0.1324173849234878,-0.13241990099204665]",4.0,"[0.07555731270943383,0.08791559052492698]",4.0,"[-0.0756715652165221,0.14276980747177723]",100.0,"[-0.007734173598793795,-0.09885169582509971]",4.0,"[-0.039110673202364686,-0.17797414998848252]",100.0,"[-0.011891924960595542,0.046548106093107146]",100.0,"[0.06790896459706901,-0.16274822258848612]",4.0,"[-0.05319737690675544,0.08220859349385942]",4.0,"[-0.0858473512026993,-0.05999273347802851]",4.0,"[-0.15440917992375022,0.011885189519793265]",100.0,"[-0.08619444064900726,-0.15552638484475187]",100.0,"[0.1368322537822336,0.10747668537232416]",100.0,"[0.028345946379314375,0.151260699615046]",4.0,"[0.03505180292605914,0.05875411425193122]",100.0,"[0.03515707017785576,-0.029630507820522338]",100.0,"[-0.0068141651759973795,-0.02458543201795879]",4.0,"[0.08292699757092574,0.13347132026632333]",4.0,"[-0.13186303398018462,-0.026909853177193577]",4.0,"[0.03803047729933649,-0.09359709981015168]",4.0,"[0.13741270099206068,-0.07211032823947652]",100.0,"[0.11985606445033734,0.15682226819352066]",100.0,"[-0.050660193894280135,0.1861978479503832]",100.0,"[0.12689938087496633,0.016655324176166147]",100.0,"[-0.049650068689293274,-0.08359282496149244]",100.0,"[0.0788916366531662,0.17360816354946332]",100.0,"[-0.19185283563339425,-0.019010217849157986]",100.0,"[-0.08933298609219835,-0.0165571598499311]",100.0,"[0.11653687850756499,-0.1076338384270162]",4.0,"[-0.012906808344382723,0.15386600320700758]",100.0,"[0.02,0.02]",464.0347,0.0,187.0,187.0,78.0,1.0,,,,,,,
,,,,,,,683795ff8d15104c4c64949e,6846a8475a52c3792082698b,2025-06-09_05h24.55.342,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,464.0356,464.5347,,,464.7908,465.2388,right,,,,,,,,0.6,0.4329,,,,,,,464.5348,464.7907,465.2389,"[0.04486008677140324,0.15740770942767437]",100.0,"[0.08013232486290704,-0.0999366064905177]",4.0,"[-0.04076268947348864,0.12066015011495503]",100.0,"[0.10773527555933296,0.14962160982580816]",4.0,"[0.019187367327041713,0.19401105346210493]",4.0,"[0.026899519694130094,-0.06727244534712949]",4.0,"[0.1471778679435011,0.013186908327912318]",4.0,"[0.0983616178320066,-0.05435943898285129]",100.0,"[-0.16243761861574177,-0.007888429105588835]",100.0,"[0.01821501234136363,-0.0242717009845901]",4.0,"[-0.008010351323054662,0.04145247861482122]",100.0,"[-0.08966098725276266,-0.16413660691636617]",100.0,"[0.07224634052586139,0.04465741378488565]",100.0,"[-0.048601484567856124,-0.14548061761077716]",4.0,"[0.1535095486829525,0.08259857903419893]",4.0,"[-0.18352069070754692,-0.052496579489484795]",4.0,"[-0.08917131135389694,-0.04390385288424924]",100.0,"[-0.02927331818837032,0.16830031831156017]",100.0,"[-0.04331087334277297,0.07649350444987629]",4.0,"[0.004357375516341115,-0.1514544482671672]",4.0,"[-0.0944613664348496,0.04508953413839659]",100.0,"[0.14418207998006355,-0.06297810249497032]",100.0,"[-0.10527499436636108,0.1677945078210857]",100.0,"[-0.10167702634790891,0.1176438357268329]",100.0,"[-0.14302331827998094,0.0922188078582437]",4.0,"[-0.03808571633480208,-0.0026451860386374386]",100.0,"[0.12255945315535591,-0.15157920971338074]",100.0,"[0.018153785739537923,-0.19161046410725857]",4.0,"[0.08755704710145487,-0.006838227117448723]",100.0,"[0.03195743294209361,0.030802191275390314]",100.0,"[0.04949597107516806,-0.15370081917684605]",100.0,"[-0.15124231630813223,-0.10806702973652445]",100.0,"[0.02,0.02]",466.3364,0.0,188.0,188.0,53.0,1.0,,,,,,,
,,,,,,,683795ff8d15104c4c64949e,6846a8475a52c3792082698b,2025-06-09_05h24.55.342,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,466.3369,466.837,,,467.0858,467.5528,left,,,,,,,,0.4,0.453,,,,,,,466.8371,467.0858,467.5529,"[-0.012119309638257515,-0.18193890982139252]",100.0,"[-0.13767435045141885,-0.019554992031363395]",100.0,"[0.1595272548267783,0.03775527133643502]",100.0,"[-0.011828375837992148,0.12497023078142774]",100.0,"[-0.05870266066528093,0.1283289754735635]",4.0,"[0.03282511252448697,0.10488946759479888]",4.0,"[0.01807026046774508,-0.05873344320157114]",4.0,"[0.07787886644337974,0.08845304089132594]",100.0,"[0.04551594971168351,0.17311180236458373]",100.0,"[-0.09709489777156059,-0.060625412532241504]",4.0,"[-0.014779774258830819,0.05775756938094761]",4.0,"[-0.1180001882162207,-0.13398326825672618]",4.0,"[0.11223694521493309,0.14622052553442116]",4.0,"[0.10380906322032585,-0.09731137957618]",100.0,"[-0.1620842729437705,0.03735530543897706]",100.0,"[-0.03696042595434569,-0.04492291296846574]",4.0,"[0.14764324927521066,-0.05472743202429284]",4.0,"[0.1725160580276298,-0.01051424302720837]",4.0,"[-0.057004375849863384,-0.000936586531223869]",100.0,"[-0.16071947320737298,-0.11032560484911375]",4.0,"[0.14277140194184854,0.11437689182767244]",4.0,"[-0.17674672167806843,0.00010383825707588135]",100.0,"[0.06054047449812029,-0.06831302220550042]",4.0,"[-0.12306582313295839,0.10446837136221017]",4.0,"[0.006109503699779813,-0.007807908800457763]",4.0,"[0.0057011669855274215,-0.10129327235651361]",100.0,"[-0.11769471668595456,0.027025133725409857]",4.0,"[0.07549279541054135,-0.016608328310161815]",4.0,"[-0.042517829565388354,0.17717868160430933]",100.0,"[0.09296437722663758,-0.1653255705750983]",100.0,"[0.07541511982466685,0.03502712289203207]",4.0,"[0.031752590004663815,-0.16757480446523385]",4.0,"[0.02,0.02]",468.6529,0.0,189.0,189.0,157.0,1.0,,,,,,,
