right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,499.389,499.886,,,500.135,500.692,left,0.552,,,,,,,,,0.1,,,,,,499.886,500.135,500.692,"[-0.002824587592239467,-0.08407155330367654]",4.0,"[0.09904371602348042,-0.17283849301705562]",4.0,"[0.1049430306320649,0.07429293937866686]",4.0,"[-0.059420952176717896,-0.055463228776455015]",4.0,"[-0.13167564865728462,-0.1152875694287249]",4.0,"[-0.16111652794696368,0.023784163119878944]",4.0,"[0.08566152937472753,-0.04812444068916473]",4.0,"[0.16936928011316407,-0.030650252332034344]",4.0,"[0.011549449257455465,-0.14585050464019192]",4.0,"[0.04495584563372973,0.027442435479463245]",4.0,"[-0.10510205942740426,-0.07623919898249414]",4.0,"[-0.15863488177482443,-0.043497737190614574]",4.0,"[-0.045128182251351796,0.1115713314690655]",4.0,"[0.054898365706442555,-0.01392826476855523]",4.0,"[-0.03612702423987044,-0.16569661307980654]",4.0,"[0.11150044312201314,-0.005671917891857261]",4.0,"[-0.08046514602833556,-0.11222506580505284]",4.0,"[-0.03695741950432829,0.009405192732068798]",4.0,"[0.007364000171384375,0.19565822684012332]",100.0,"[-0.16597906126605355,0.07669746499365289]",4.0,"[-0.09650376853534053,0.09769258738462792]",4.0,"[-0.19523354307583804,-0.022011397154402833]",4.0,"[-0.0016983568134759117,0.05010001872248156]",100.0,"[0.07243628570539895,-0.1262682498486285]",4.0,"[-0.05646607204840715,0.19174442664843147]",4.0,"[-0.06921637493671881,0.03744644471676254]",4.0,"[0.04205363326023956,0.0969951480868746]",4.0,"[0.09542604586499334,0.15134168674039747]",4.0,"[0.15769932976640424,0.0417154395996439]",100.0,"[0.025853285951411512,0.13747989880149172]",4.0,"[-0.11080280055201848,0.04508957353052859]",4.0,"[0.05868626009756111,-0.08416285121773674]",4.0,"[0.02,0.02]",501.789,0.0,181.0,181.0,193.0,1.0,,,,,,,
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,501.789,502.286,,,502.535,503.226,left,0.685,,,,,,,,,0.45,,,,,,502.286,502.535,503.226,"[0.03149707176266208,-0.13379455910838506]",4.0,"[-0.16183382428139045,0.10831394595320903]",100.0,"[0.06630086370435606,0.06040939708556147]",100.0,"[-0.12883390366812136,0.06070387005447766]",100.0,"[0.0806863264688148,-0.12526805965621182]",4.0,"[-0.06386122353796099,0.17009344597005333]",4.0,"[-0.0678325619106459,-0.1639694760241249]",4.0,"[-0.15319643139086925,-0.0922389827766364]",100.0,"[-0.19911006404399106,0.012874957759470593]",100.0,"[-0.08281545669423013,-0.07797887370231688]",4.0,"[0.10237064073350699,-0.006717028558239573]",4.0,"[0.08795384399335664,-0.04743368889363552]",4.0,"[0.1295897698380496,-0.1105023935412419]",100.0,"[0.11593733461196007,0.15875950584455742]",4.0,"[0.017989068452555493,0.084322046232299]",100.0,"[-0.11603790157651589,0.12282389253541773]",4.0,"[-0.0382714256638788,0.12293441537051393]",100.0,"[0.01959365588162174,-0.18037407388695667]",4.0,"[-0.13170524170149905,-0.025290433723052393]",4.0,"[-0.04140162803296286,-0.013728844286382658]",4.0,"[-0.0072241719963261454,-0.11939765700351809]",4.0,"[0.04090005821768687,0.1427075993841921]",100.0,"[0.04705399193330147,-0.0397487986884018]",100.0,"[-0.15615452766102503,0.024751815489524816]",4.0,"[0.19815880222424892,0.015567438355616999]",4.0,"[0.16964281041760243,0.04702418087204763]",4.0,"[0.0985332151038317,0.09886634396521944]",100.0,"[0.008109539999235957,-0.054267580125947235]",100.0,"[-0.0024162303239339167,0.19683705877607457]",4.0,"[0.03730150118221705,0.01017057719451536]",4.0,"[-0.027701105429957993,-0.1559856145945472]",100.0,"[0.15873407599242914,-0.052131842135208425]",100.0,"[0.02,0.02]",504.323,0.0,182.0,182.0,146.0,1.0,,,,,,,
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,504.323,504.82,,,505.068,505.728,left,0.655,,,,,,,,,0.1,,,,,,504.82,505.068,505.728,"[0.025865188785790378,0.09430331081804658]",4.0,"[0.03744756339570665,-0.13922229951056556]",4.0,"[-0.012430913805972214,0.055916204180457604]",4.0,"[-0.12930758589334404,-0.08476793455709934]",100.0,"[-0.0028050404076228543,0.1994123217642528]",4.0,"[-0.09469750897023209,0.14720536480716187]",4.0,"[-0.036046783755717716,0.01291565602609536]",4.0,"[0.05834794186765757,-0.05324448989005152]",4.0,"[-0.09244478481868745,-0.11249861358863247]",4.0,"[0.15950536339042115,-0.11810663936625546]",4.0,"[0.041909340450597965,-0.18398614761431178]",4.0,"[-0.010544872148119127,0.1285250726650227]",4.0,"[0.17632410100320195,0.08473314564763965]",100.0,"[-0.15273175132702355,0.04878172817209663]",4.0,"[-0.13685324166086366,0.09407629287048655]",4.0,"[0.06764235066406965,0.1780059364904319]",4.0,"[0.06803502276950778,0.004994282083643183]",4.0,"[-0.13757143861886165,0.003526328454422204]",4.0,"[-0.01054991013137041,-0.08035114329589937]",4.0,"[0.14623543366085287,0.02200421581973523]",4.0,"[-0.09884000873376121,-0.05129577271095081]",100.0,"[0.0029519645275002276,-0.03489821974688482]",4.0,"[0.10874837997125023,-0.11176579507460065]",4.0,"[0.04336453116024818,0.039033003700480004]",4.0,"[0.10074134878251707,-0.04308228181892448]",4.0,"[-0.012692511509215364,-0.12997094578077342]",4.0,"[0.12360966076412744,0.13959880770930924]",4.0,"[0.0845710709493149,-0.17337133114829265]",4.0,"[0.18461367472205747,-0.05115017629598758]",4.0,"[0.03321341570546673,-0.08774733479331584]",4.0,"[-0.0874625425627855,0.029472740096675727]",4.0,"[0.10757312822953066,0.03479965018571215]",4.0,"[0.02,0.02]",506.826,0.0,183.0,183.0,207.0,1.0,,,,,,,
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,506.826,507.322,,,507.571,508.261,left,0.687,,,,,,,,,0.6,,,,,,507.322,507.571,508.261,"[0.0929008144178835,-0.0399885074992365]",4.0,"[-0.0350755498346911,0.059330234862825036]",100.0,"[0.09337239165266056,0.007392695838554134]",4.0,"[-0.11422398756002247,0.12325149304274853]",4.0,"[-0.07455846058147116,-0.011998181186463336]",4.0,"[0.07647871169813837,0.07372822827191793]",100.0,"[-0.05397461613480559,-0.10236369513896044]",4.0,"[0.10389459717932732,-0.09612202280460909]",4.0,"[-0.15700915959458656,-0.10274633810086463]",4.0,"[-0.009741489338964604,0.11809283847773859]",4.0,"[-0.13126395493342907,0.06103690879493304]",100.0,"[0.01647061525432231,0.06242298871090042]",100.0,"[-0.11402187439228136,0.016462207743133502]",100.0,"[0.10137681724814691,0.12725712492016902]",100.0,"[0.03918413994077655,-0.09219680934886358]",100.0,"[0.016578978503938097,0.1622873856266861]",100.0,"[0.18408070368072946,0.02979361490591929]",100.0,"[-0.0869396657786599,-0.07660293830963952]",4.0,"[-0.152070981579866,0.00008435240011992335]",100.0,"[-0.07859391328212784,0.17274242618509747]",100.0,"[-0.12882236350513276,-0.06373280671945887]",4.0,"[0.15457512292692113,0.12545811066855825]",100.0,"[0.05632666708485111,0.17760028862198943]",100.0,"[-0.012491830400854439,-0.11490927346298328]",100.0,"[-0.08731285612365573,0.07299928050196322]",100.0,"[-0.030875980687060336,-0.03028032572075395]",100.0,"[0.08902201857503908,-0.16686488865628646]",4.0,"[-0.04672852266656414,-0.17408053558218498]",100.0,"[0.1833492035305463,0.07378122732314552]",4.0,"[0.03825676513668844,-0.013656508950641716]",100.0,"[0.11981745754489466,0.06543490753608372]",4.0,"[0.15610448874461028,-0.09773173457470201]",100.0,"[0.02,0.02]",509.359,0.0,184.0,184.0,57.0,1.0,,,,,,,
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,509.359,509.856,,,510.104,510.541,left,0.431,,,,,,,,,0.1,,,,,,509.856,510.104,510.541,"[0.049152564109374505,-0.06345943589666751]",4.0,"[-0.17931516823001645,0.006746101870982653]",4.0,"[0.17889739058311754,0.01835457659729931]",4.0,"[0.12181661694029843,0.14540502461920882]",4.0,"[-0.1856177498979019,0.05599476384212324]",4.0,"[-0.14916695443751873,0.09520295262494091]",4.0,"[0.14702068605301932,-0.06277702751622814]",4.0,"[0.07894987006397547,0.1642960300685714]",4.0,"[-0.05972459459109069,-0.05037655601858786]",4.0,"[-0.17772574775999944,-0.0853590360140204]",4.0,"[-0.03185178071762413,-0.10332193122373466]",4.0,"[0.05556890164897822,-0.1213630470414133]",4.0,"[-0.12232097303013402,0.04275720060891271]",4.0,"[-0.003519648916513828,-0.04156993908213227]",4.0,"[0.09647752902415198,0.0673470139787963]",100.0,"[-0.05718613838942653,0.12195367588034825]",4.0,"[-0.11939333402834013,0.13502356833729032]",4.0,"[-0.08474518654792344,0.16563607018371726]",4.0,"[0.0029696470381802,0.016109116526490195]",4.0,"[0.002950252862177565,0.16126015727105017]",100.0,"[0.0922586724619083,-0.16037733546616348]",4.0,"[0.044115119316275105,0.00022408140761931623]",4.0,"[-0.13361698751818243,-0.10017874618643642]",4.0,"[-0.05713295813583798,0.004670720672233286]",4.0,"[0.05064610540499258,0.10006803315637651]",4.0,"[0.10113091036294945,-0.0559703950275476]",4.0,"[0.1508753034648567,-0.11059987649725721]",4.0,"[0.08440300749438948,-0.006640998792146449]",4.0,"[0.17357675867875447,0.06359658370256144]",4.0,"[-0.004045891967257742,0.07592902088591308]",4.0,"[0.034691149417751345,-0.16964810483084497]",4.0,"[-0.1411988678636869,-0.03357698102442355]",100.0,"[0.02,0.02]",511.638,0.0,185.0,185.0,201.0,1.0,,,,,,,
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,511.638,512.135,,,512.383,513.019,right,0.631,,,,,,,,,0.45,,,,,,512.135,512.383,513.019,"[-0.027726561414669323,0.0986378947105562]",4.0,"[0.02740656441574635,0.07375017879747447]",100.0,"[0.17366072757364479,-0.04646071893537537]",4.0,"[0.08303340556772039,0.019569233179639586]",4.0,"[-0.07497939045143559,0.01178707232847966]",100.0,"[-0.12350850813573247,0.1253316899923961]",100.0,"[0.06641474933140223,-0.02863187179538144]",100.0,"[0.16827480786205115,0.03117429117180698]",4.0,"[0.12863303793023573,0.05988568518660404]",100.0,"[0.16519833814080923,-0.10911978434298779]",4.0,"[-0.08284491301043312,0.11822732150576448]",4.0,"[-0.06217777155811943,-0.18220828527375338]",100.0,"[-0.042248597169268876,-0.055251573694304196]",4.0,"[-0.02834229303748022,0.16276854317385842]",100.0,"[0.06727380725963465,-0.12060502624531415]",100.0,"[-0.12171474161538706,-0.06747527441389231]",4.0,"[0.0371510055422656,-0.18275224761669956]",100.0,"[0.01041354483108607,0.1349522606653005]",4.0,"[0.09847603974775536,0.10934687575673745]",100.0,"[-0.17500983733603237,0.06121640894227745]",4.0,"[-0.15992726258934523,-0.03969869984229688]",4.0,"[-0.11984702298331883,-0.1538906290875016]",4.0,"[0.11187681583650877,-0.05659726423551797]",100.0,"[-0.002790540456817507,-0.16214084988899147]",4.0,"[0.11801992474573914,-0.13108191956566623]",4.0,"[-0.12753640873600808,-0.11375242784523897]",4.0,"[-0.13798969616394022,0.026530139704144584]",4.0,"[0.03278696727283738,-0.08448722389788195]",4.0,"[0.08752664581933131,0.06572556536717786]",100.0,"[0.029108789125152433,0.03315996264125208]",100.0,"[-0.0743472899287734,-0.029906487887664358]",4.0,"[-0.170004145766905,-0.1045313534019573]",100.0,"[0.02,0.02]",514.116,0.0,186.0,186.0,121.0,1.0,,,,,,,
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,514.116,514.614,,,514.862,515.371,left,0.503,,,,,,,,,0.4,,,,,,514.614,514.862,515.371,"[-0.05299397721967439,0.015659677557683584]",4.0,"[-0.05313015688295877,0.13766151381379374]",4.0,"[0.13799079754549234,-0.10027114604596933]",4.0,"[0.11651968161194944,0.05956485768081367]",4.0,"[0.1831733148583642,0.012909316430651997]",100.0,"[0.0991763700290919,0.09881827556623576]",4.0,"[0.06301774341087604,-0.05257997797788442]",4.0,"[0.10346368627856826,0.01032400809246706]",100.0,"[-0.16637445970319314,-0.05998427947891483]",4.0,"[-0.1088174607483914,-0.006117628041689119]",100.0,"[0.02519776163671689,0.15298029893628964]",4.0,"[0.0288441604026368,-0.10323147441529586]",4.0,"[-0.0007810390192776036,-0.027497933620652837]",4.0,"[-0.008225319271102973,0.01733249060076582]",100.0,"[0.17871400072599733,-0.06058635985929293]",100.0,"[0.03811154624570083,0.042080202501829964]",100.0,"[-0.14392835289837416,-0.1161795982187756]",100.0,"[-0.14463228302390052,0.02185585469280682]",4.0,"[-0.07739300810800573,-0.1620678136288568]",4.0,"[-0.019079466312919086,-0.1679454058072256]",100.0,"[-0.09734400391517978,-0.1114838771085693]",100.0,"[0.1504643208822553,0.09221678287156841]",100.0,"[-0.05042301454971495,0.18744261969051698]",4.0,"[-0.06865063836227112,0.06270479772811854]",4.0,"[-0.03933652811068493,-0.03927429008688857]",4.0,"[-0.10164261769656181,-0.05453501036812209]",4.0,"[-0.12794084425436833,0.06951582506239967]",100.0,"[0.12910242031170288,-0.040158245810682926]",100.0,"[-0.008783795356213027,0.08411311822469794]",4.0,"[-0.16917142541546382,0.08472370428878527]",100.0,"[0.06329654428384325,0.11755282358323924]",4.0,"[0.08425265247488707,0.17095867073847426]",4.0,"[0.02,0.02]",516.469,0.0,187.0,187.0,158.0,1.0,,,,,,,
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,516.469,516.966,,,517.214,517.777,right,0.561,,,,,,,,,0.45,,,,,,516.966,517.214,517.777,"[-0.0014397670238945962,-0.14273136151523258]",4.0,"[-0.1787916864541056,0.017136906611078886]",100.0,"[-0.14361917497676036,-0.019977891326584837]",4.0,"[0.15313975480111136,0.003467187305944744]",100.0,"[-0.12540890083575904,-0.10388527426215015]",4.0,"[-0.09381239381107367,-0.17568032388262192]",4.0,"[0.17348112504567292,0.09660396659875513]",100.0,"[-0.03152277304045623,0.04197192623298822]",100.0,"[-0.05812073975509661,-0.05330410357846013]",100.0,"[-0.08377765409417992,0.14196968589067785]",4.0,"[0.023212637259078406,-0.05043305934791674]",4.0,"[-0.14702580378844796,0.09790854481301577]",100.0,"[-0.05087897594078964,-0.09573993097143373]",4.0,"[0.04393828364435209,0.0160238524240523]",100.0,"[0.09523694460755577,0.03866074235973553]",4.0,"[-0.13213782672762436,-0.14934561966989057]",100.0,"[0.0021315087690056767,-0.10201421011653851]",4.0,"[0.07897904608937158,-0.060355100224399355]",100.0,"[-0.027585335173215646,0.001709714160822315]",100.0,"[0.07288101143967508,-0.11896507321810329]",4.0,"[-0.10721948062503255,-0.058740399217851826]",4.0,"[0.0472172654732886,0.060725653375202776]",100.0,"[0.08862174149578504,0.1346565504972179]",100.0,"[0.13061140339448102,-0.06439732826088623]",4.0,"[-0.039283823949378745,0.11269342898768012]",4.0,"[0.059927059127492584,0.10514419213893819]",100.0,"[0.12738870570811925,-0.14099666393222318]",4.0,"[0.018642626533572057,-0.18813024771685344]",4.0,"[-0.04620087612070634,0.18489102264261378]",4.0,"[-0.027107818130920537,-0.18012612535782474]",4.0,"[0.03958948051371127,0.14237566850599637]",100.0,"[-0.13368364282097023,0.04783546724960482]",4.0,"[0.02,0.02]",518.875,0.0,188.0,188.0,133.0,1.0,,,,,,,
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,518.875,519.371,,,519.62,520.057,right,0.432,,,,,,,,,0.5,,,,,,519.371,519.62,520.057,"[0.09777286822944,0.10923725977616036]",4.0,"[-0.05025077577358581,0.0727774704891221]",100.0,"[-0.011026674973246426,-0.16753166844263734]",100.0,"[0.16610146398344858,0.0987481542532348]",4.0,"[-0.08526697616094325,-0.06488401292788423]",4.0,"[0.08622893779081603,-0.03900592164172386]",4.0,"[-0.1564364466277876,-0.1221488063448012]",100.0,"[0.027751392872548304,0.024399224041399995]",100.0,"[-0.06505067732093517,0.1638717294734172]",4.0,"[0.15062550021239637,0.03329449061690836]",4.0,"[0.09073623842643203,0.028259456188160132]",4.0,"[0.05657540462022454,-0.006480312403808603]",100.0,"[-0.007997863376712187,0.1588221106347825]",4.0,"[-0.03644630540942522,-0.09714645942004223]",100.0,"[0.08858868594214417,0.15291667694363512]",4.0,"[-0.06800841818047533,-0.14785211379529203]",4.0,"[0.05253427689560728,-0.12211060106579735]",100.0,"[0.07722589940170835,0.0745713792696652]",100.0,"[0.13139467004319666,-0.04715833432582793]",100.0,"[0.049630714683646035,0.1182157794990465]",100.0,"[-0.05212049623165658,0.020284240046089596]",100.0,"[-0.1291780887862135,0.09434279766476335]",4.0,"[-0.03212143286595074,-0.020204209920352004]",100.0,"[0.09700830084989949,-0.08878963169986916]",4.0,"[-0.14206131813777662,-0.009731467032249239]",100.0,"[0.03644470138466341,-0.184030672725216]",4.0,"[0.03232230593373764,0.0804897033762454]",100.0,"[-0.1320491107568235,0.1364232801113723]",100.0,"[-0.1027658852299773,0.019740247849080166]",100.0,"[-0.17647758755182857,-0.08479251688378082]",4.0,"[-0.1552600320243943,0.058084110881464784]",4.0,"[0.004781961798804596,-0.07675257073050651]",4.0,"[0.02,0.02]",521.153,0.0,189.0,189.0,101.0,1.0,,,,,,,
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,521.153,521.65,,,521.899,522.462,left,0.56,,,,,,,,,0.4,,,,,,521.65,521.899,522.463,"[0.0834382519831951,-0.005026872898135366]",4.0,"[0.014284479835691045,-0.09602865562442282]",100.0,"[0.039280590271534056,0.07833721230443026]",4.0,"[0.12433309921925856,-0.09247405848618852]",4.0,"[0.10894337670026658,-0.15216201435273397]",4.0,"[-0.17949922642351313,0.020588263297059702]",4.0,"[-0.004395561787495013,0.12537876316564897]",100.0,"[0.0531825487471862,-0.16682209287499924]",4.0,"[-0.14527271520585774,-0.08823352868628051]",4.0,"[-0.1217877102299216,0.02785402021756788]",4.0,"[-0.007799216290526716,-0.18388848601098887]",4.0,"[0.15378180439192757,-0.002174035648450648]",100.0,"[0.08917176768814787,0.177248634506038]",100.0,"[-0.10459108438757261,-0.024973048634978717]",100.0,"[0.07498644949432215,-0.07917036106487435]",100.0,"[-0.06907542981147381,-0.0018831338209545942]",4.0,"[-0.14685357116233083,-0.13270843409247268]",100.0,"[-0.05692602570116478,0.15831896272998636]",4.0,"[-0.07470553927737013,0.03818700392609423]",100.0,"[0.04477141087180255,0.16102183901301567]",100.0,"[0.038499057797511574,-0.002486848657724479]",4.0,"[-0.0537382253705197,-0.1737456561014348]",100.0,"[-0.06269479814141037,0.08047901002173777]",4.0,"[0.08085502405198773,0.09544712956231317]",100.0,"[-0.10260613198806517,0.141633520102918]",4.0,"[-0.06915328515648031,-0.04445771266708917]",4.0,"[0.0007080645202609605,0.05904687820548155]",100.0,"[-0.09434016081081474,-0.1616427886725391]",4.0,"[0.13428741503950603,0.061228041823609]",4.0,"[0.14337662998773232,0.1346654593301739]",4.0,"[0.001513447454788263,-0.04345293824391461]",4.0,"[-0.1558619024649394,0.11302141239445491]",100.0,"[0.02,0.02]",523.559,0.0,190.0,190.0,157.0,1.0,,,,,,,
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,523.559,524.056,,,524.305,524.741,left,0.432,,,,,,,,,0.1,,,,,,524.056,524.305,524.741,"[0.03134698693494862,0.11665177615747416]",4.0,"[-0.08239232107778362,0.08089567072443536]",4.0,"[0.11848088262850621,0.13548989466473574]",4.0,"[0.14023369562790003,-0.09288367481299069]",4.0,"[0.05000081366264098,0.048411657647547464]",4.0,"[0.051379540786693906,-0.013786929879688352]",4.0,"[0.027466662032553955,-0.06533139390160743]",4.0,"[-0.08500097693826446,0.1605882530673517]",4.0,"[-0.035013829946850865,0.07488143261500921]",4.0,"[-0.12390384165629333,0.08505619596868867]",4.0,"[0.03572701084429786,-0.11367209247866439]",4.0,"[0.024555203055950048,0.1910044888342445]",4.0,"[-0.1367555012650197,-0.04817587293066231]",4.0,"[0.06687707696600402,-0.17854397967135974]",4.0,"[-0.061732124709419016,-0.06144277742508243]",4.0,"[0.019535091293138594,-0.16118565634270848]",4.0,"[-0.05954066367315303,-0.17335181263880955]",4.0,"[-0.06066085802337775,-0.005214239150184696]",100.0,"[0.14304153709823247,-0.044517969533776715]",4.0,"[0.09952675429749744,0.03909033405453042]",4.0,"[0.18057966436039272,0.08172250376525121]",4.0,"[0.11713647858097509,0.09428952806401232]",4.0,"[-0.1625906237348734,0.10787631696943334]",100.0,"[0.0908880867146373,-0.10197812898340147]",4.0,"[-0.012265108408922672,-0.11989624661753123]",100.0,"[0.1707881912579547,-0.015144132909308536]",4.0,"[0.002384299992439675,0.05344700203193921]",4.0,"[-0.03440234534174287,0.030690255273616393]",4.0,"[-0.004750789065761156,0.14432656431783458]",4.0,"[0.1840611692854035,-0.0768740914032639]",4.0,"[-0.1780936229323149,0.001982486937052801]",4.0,"[-0.04723234527373227,0.12850749860482413]",4.0,"[0.02,0.02]",525.838,0.0,191.0,191.0,183.0,1.0,,,,,,,
,,,,,,,5658000ca9872d0011e1ba26,6842bb43330fb1b6d6acbbca,2025-06-06_05h56.49.380,shape_ratio,2024.1.5,Win32,165.0165017,6842b561977af9ba9b0f87ca,,,,,,,,,,,525.839,526.335,,,526.583,527.056,left,0.468,,,,,,,,,0.4,,,,,,526.335,526.583,527.056,"[0.06900703985333899,-0.0244072674530101]",4.0,"[-0.0516019778869196,-0.019902597995817173]",4.0,"[0.11779814664800209,-0.03775654649247931]",4.0,"[0.03961857920144619,0.1912174640924877]",4.0,"[0.02889517033336702,-0.0017687445498491266]",4.0,"[-0.1001801408975773,0.015885634259358374]",100.0,"[-0.03240390928523406,0.023389859413008373]",4.0,"[-0.10923233133416334,-0.1384400367851882]",4.0,"[-0.11566417876096179,0.08441195004304373]",100.0,"[0.1545326665014822,-0.09756837470836088]",100.0,"[-0.01937848317280433,-0.06381479468460767]",4.0,"[-0.13511808666739267,-0.03333803318292896]",100.0,"[-0.1337161826728019,-0.09370728374182803]",4.0,"[-0.05168398973752903,0.0772052833313858]",4.0,"[-0.07515852333555728,0.16129514927362418]",4.0,"[-0.07817214964696843,-0.09983454778156282]",4.0,"[0.09094131328607861,-0.09851515327935544]",100.0,"[-0.15425333002684072,0.11226298369940159]",4.0,"[0.09340016425457776,0.14519582579427376]",4.0,"[-0.19346476996317297,0.0387382166056157]",4.0,"[-0.04384756775657564,-0.1233680710604645]",100.0,"[0.097441844022326,0.00772760576240847]",4.0,"[-0.018700159687370346,0.16286608718547288]",100.0,"[0.08024876668910264,0.07100855862807662]",100.0,"[0.11694750678069192,0.10862733790181163]",100.0,"[0.05374464267233275,-0.12496182615111899]",100.0,"[0.1703642726145875,0.047815901929581246]",100.0,"[-0.12200134492807482,0.13725770560846998]",4.0,"[-0.004665036714631427,-0.02416741727741334]",100.0,"[0.1757257887104555,-0.048398568617479286]",100.0,"[0.006501333269559218,-0.19167709398243882]",4.0,"[0.000005526607518867562,0.05421237907998512]",4.0,"[0.02,0.02]",528.153,0.0,192.0,192.0,160.0,1.0,,,,,,,
