right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,724.5357,725.037,,,725.2768,725.464,left,0.152,,,,,,,,,0.45,,,,,,725.0371,725.2767,725.464,"[-0.03828594081838051,-0.028610081854710617]",100.0,"[0.015981770721114206,-0.14683058526398468]",100.0,"[0.16459462177061357,-0.09026484816452175]",4.0,"[-0.020231145556712075,0.05301892833541846]",4.0,"[0.04607788620061473,0.023951595287682648]",4.0,"[-0.11309379894403522,0.11553536631259723]",4.0,"[0.05787203550680532,-0.1271153398795139]",100.0,"[-0.08099294073275892,-0.1265083410827312]",4.0,"[-0.07061590044480316,-0.058780022491155035]",100.0,"[-0.00513108308028961,0.11936823992922764]",4.0,"[-0.19447094068570064,-0.01684151687864224]",100.0,"[0.11239806902010592,-0.1235925649579806]",4.0,"[0.002719579435425287,-0.06917142429892748]",100.0,"[0.04288901995630416,0.1020801243946753]",4.0,"[-0.04292230152063965,0.012261901142199882]",100.0,"[-0.009269785964661147,0.17071537178218724]",100.0,"[-0.05625799644453009,0.1711762048107932]",4.0,"[0.048483583500687814,-0.07935422042604184]",100.0,"[0.0873433513773429,0.16232636260334207]",100.0,"[0.028475253184847626,-0.024431585586328304]",100.0,"[0.0421553095699856,0.16502749324800658]",4.0,"[-0.18691676690213904,0.04375988124909571]",4.0,"[-0.15352001555298678,0.08520762824996869]",4.0,"[0.09121925415051131,0.051367778141621454]",4.0,"[-0.15078074730415253,-0.007997550201728038]",4.0,"[0.18794599940019666,-0.006777645233796183]",100.0,"[-0.12511982506522756,0.04866635684346624]",100.0,"[0.0735393154680518,-0.03365686020154327]",4.0,"[-0.014488962291023571,-0.18439287490403777]",4.0,"[-0.17557259460143074,-0.06298409233140041]",100.0,"[-0.025419123087675934,-0.10911722248035186]",4.0,"[-0.09698257700872069,0.1628752920318559]",4.0,"[0.02,0.02]",726.5685,,,,,,,,0.0,25.0,25.0,141.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,726.569,727.069,,,727.3208,727.4216,right,0.0767,,,,,,,,,0.4,,,,,,727.069,727.3208,727.4216,"[0.05732130617549108,0.024305018334225225]",4.0,"[-0.17098114634503328,-0.05222371752517103]",4.0,"[-0.1892442941196404,0.016173789612356205]",4.0,"[0.13497054841211203,-0.11351465429962697]",4.0,"[0.0852206620564965,-0.09837200593342249]",100.0,"[-0.08964051106656279,0.0862756627752796]",100.0,"[-0.13441084597821604,0.13561489951597128]",4.0,"[-0.046488279491780735,0.15604369858166442]",100.0,"[0.05588968347855768,0.12704819728724234]",100.0,"[-0.12737608045471685,0.053015568369245654]",100.0,"[0.10805685682235314,0.06915497536335825]",4.0,"[-0.035343619662809446,-0.011191172526438005]",100.0,"[0.10822777420397946,-0.02399453957085724]",4.0,"[-0.10852746749411438,-0.03475094338722546]",4.0,"[-0.1655871431090192,0.09823684183680158]",4.0,"[0.15454476138270423,0.013182657084199769]",4.0,"[0.07347057259145418,-0.14599513450553506]",4.0,"[-0.022527823363869475,-0.08234134104654188]",100.0,"[-0.12973814332703396,-0.13094361257575032]",4.0,"[-0.09061994657479558,-0.15505316456576754]",100.0,"[0.0015402436630291276,0.11803329052595123]",100.0,"[0.02979743974078776,-0.038928920198210135]",100.0,"[-0.12696340194700326,-0.08394845798750683]",100.0,"[0.01938704232333545,-0.10704234744877138]",100.0,"[0.03156615169768541,0.06081714279012292]",4.0,"[0.11632484457159671,0.12115132395155244]",4.0,"[-0.08213967096102522,-0.10618138200924934]",100.0,"[-0.09845654225800574,0.17101037572055494]",4.0,"[0.1838639679400712,0.04575139580965879]",4.0,"[-0.02388726398213792,-0.1341487989614297]",4.0,"[0.0264688086433552,0.1951284650100785]",4.0,"[0.015320733031457296,-0.18135106674890267]",4.0,"[0.02,0.02]",728.5248,,,,,,,,0.0,26.0,26.0,158.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,728.5254,729.0265,,,729.265,729.5034,right,0.2012,,,,,,,,,0.4,,,,,,729.0266,729.265,729.5034,"[-0.10801108674283925,0.07930837049150868]",100.0,"[0.036962034484223805,0.1664005396677342]",100.0,"[0.12454183086799728,0.10413362985489384]",100.0,"[-0.03935259994414362,0.038990106678024265]",4.0,"[0.1521086117167941,0.008562086453407895]",100.0,"[0.04641870948627387,0.08368229098600345]",4.0,"[-0.013081450696668197,-0.07165276745410556]",100.0,"[-0.12026338771073421,-0.12336305397811399]",4.0,"[0.10466319099878037,0.04777215345313948]",4.0,"[0.17484161995817707,-0.08150666399450321]",4.0,"[-0.04664239875754513,0.16682406445397407]",4.0,"[0.053868893240680525,-0.13509568442670566]",4.0,"[-0.09040335398162459,-0.15591820288993455]",4.0,"[0.12326489920934207,-0.02413797951180239]",4.0,"[0.08274404418879101,0.11614308941710201]",4.0,"[-0.16419522891786872,0.029421486507647282]",4.0,"[0.06328342384546282,-0.023598905485870854]",100.0,"[0.06794156394873571,-0.06560947425658124]",100.0,"[-0.017187627753844695,-0.11210697695886102]",4.0,"[-0.0009234096165356552,0.12010243686607242]",4.0,"[0.1545580292388477,0.05098588480510103]",100.0,"[-0.06768434502132763,0.1274256722505217]",4.0,"[-0.1437665140057714,-0.06047305419688337]",100.0,"[0.11376469437643737,-0.06421320625628117]",4.0,"[0.04729400269575057,-0.17755188172434325]",4.0,"[0.09948551827325353,-0.17270620530928799]",100.0,"[0.10924002495494094,-0.10503788653511426]",100.0,"[0.03323106374658604,-0.09216512790507224]",4.0,"[-0.08287879787159742,0.014305415803678388]",4.0,"[-0.09709564898129812,-0.0631215637807239]",100.0,"[0.01853492217155186,-0.022122425346895163]",4.0,"[-0.12456077753079166,0.0015997946767650358]",100.0,"[0.02,0.02]",730.6075,,,,,,,,0.0,27.0,27.0,170.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,730.6079,731.1109,,,731.3608,731.8374,left,0.4526,,,,,,,,,0.4,,,,,,731.1112,731.3608,731.8375,"[-0.04667375397043182,-0.009022105498452847]",100.0,"[0.0665200081177722,0.12194354262054004]",4.0,"[-0.030512756651451367,0.1038913416368274]",4.0,"[0.11523032695304836,0.12449205900893845]",100.0,"[0.15676024252233955,-0.08523398284860018]",4.0,"[-0.0003935612770258802,-0.025125727137067927]",100.0,"[0.1504356776318485,0.04871259932604516]",4.0,"[-0.1165465491426009,0.15774417141141414]",4.0,"[0.0208986800100205,-0.07600653773462367]",100.0,"[-0.0669309624209683,-0.17922825488832675]",4.0,"[-0.1626106194212447,-0.06791240988558492]",100.0,"[0.0610483124444319,-0.12704138547237645]",4.0,"[-0.09432481039066085,0.012531588658483668]",4.0,"[-0.11800330679620738,-0.11345436910032418]",4.0,"[-0.19555995880814242,0.030617698204813967]",4.0,"[-0.1814143239269996,-0.027313147225074004]",100.0,"[0.013601143347472755,0.19309223007511808]",4.0,"[0.1088754689035877,0.055900084928875]",4.0,"[-0.029833292915258915,-0.053887736517986645]",100.0,"[-0.1192819806186279,0.10823016179007884]",100.0,"[-0.08346238871510508,-0.054242096200607416]",100.0,"[-0.020456106575507314,-0.12051896248386328]",4.0,"[0.03555095491627809,0.010816691242688768]",4.0,"[0.09383808454306083,-0.06171705309128224]",4.0,"[-0.15590957950856657,0.08359986631497132]",4.0,"[0.12370900214324224,0.0026874322493561083]",4.0,"[0.18870286830396268,0.017198548112858352]",100.0,"[-0.008387446608223173,0.05859637968252462]",100.0,"[-0.04003719018163218,0.18648572636679336]",4.0,"[0.03161178283541533,-0.18010479828550588]",100.0,"[0.16691834893786286,-0.02616859103557035]",4.0,"[-0.0647031098897735,0.04862509853127627]",100.0,"[0.02,0.02]",732.9414,,,,,,,,0.0,28.0,28.0,167.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,732.9419,733.443,,,733.6945,734.0703,right,0.3517,,,,,,,,,0.1,,,,,,733.443,733.6945,734.0704,"[-0.1522863044198179,-0.10893992439666647]",4.0,"[-0.021853743403266346,-0.018303503881889335]",4.0,"[0.08865584060505236,-0.12340249899278297]",100.0,"[0.15667021701986902,0.06400615232238607]",4.0,"[0.11347538503004713,-0.09053464622590582]",4.0,"[0.020444996026340912,-0.09610267828657898]",4.0,"[-0.1936959181833292,0.042935966233339784]",4.0,"[-0.14381775098663932,0.030260057647738658]",4.0,"[0.06146296532657248,-0.08259722815723317]",4.0,"[0.18329000217088107,-0.046655025139941346]",100.0,"[0.10028809368140693,0.09844696585695027]",4.0,"[-0.013534326349091267,0.054972673482647456]",4.0,"[-0.07311795909137937,-0.12753616306677248]",4.0,"[-0.19478921683077552,-0.03808113268340622]",4.0,"[0.042341370665301185,-0.030068882214597793]",4.0,"[-0.15016289476372865,-0.060225081647366674]",4.0,"[0.08240320507243491,0.06208486411620574]",4.0,"[-0.11008706791062307,-0.05672923108356646]",4.0,"[0.13537447070957973,0.006492363692516083]",4.0,"[-0.09691738403877599,0.1571133852207818]",4.0,"[-0.14323465767072985,-0.012988790050865872]",4.0,"[-0.101430261517256,0.09261836041817881]",100.0,"[0.03827358610857643,0.14395200568760183]",4.0,"[-0.1204601758079749,-0.14260852097155133]",4.0,"[-0.007982899489429467,-0.06027111497867057]",4.0,"[0.021420690391377943,0.19151008526469238]",4.0,"[0.09528407158943643,0.010272103728435128]",4.0,"[-0.05818179743268806,-0.04569199503386559]",4.0,"[-0.09022302408221834,-0.17387961431129492]",4.0,"[-0.028396886221194167,-0.16227552160873013]",4.0,"[0.18432057471185267,-0.0016723566704849983]",4.0,"[-0.137416765551275,0.1198273976486616]",4.0,"[0.02,0.02]",735.1744,,,,,,,,0.0,29.0,29.0,209.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,735.175,735.6758,,,735.9161,736.2543,right,0.3022,,,,,,,,,0.5,,,,,,735.6759,735.9161,736.2544,"[0.09968545522912839,0.15115699935226737]",100.0,"[0.02071477947600623,-0.12177611745174162]",100.0,"[-0.051544052160076397,-0.08296073749126762]",100.0,"[-0.05531097494783977,0.04366452208408947]",4.0,"[0.0062565856702255914,-0.0575706644198921]",4.0,"[-0.028847075803069996,0.13000774265137652]",4.0,"[-0.11398732945121583,0.14460469634891956]",100.0,"[0.07033720038521128,0.034946481892283256]",4.0,"[0.06357683601931063,0.12296251134387988]",100.0,"[0.15711760138485703,-0.0008068597709969585]",100.0,"[0.014603531790404035,0.013265411121720397]",100.0,"[0.0485046012347902,-0.18739601772121534]",4.0,"[0.11097826567345351,-0.0557275063300043]",4.0,"[-0.17729702665664288,0.08673253531535907]",100.0,"[0.04840084383308041,0.06962312463039835]",100.0,"[0.0267452508498849,0.19361666465851998]",100.0,"[-0.1142369292385879,0.013480185171689647]",100.0,"[0.1243380512753239,-0.14012841087085384]",100.0,"[-0.03496102939223214,0.0861948733434715]",100.0,"[-0.1414305298609126,0.11509851842536116]",4.0,"[-0.06763414146721197,-0.00266907800606641]",4.0,"[0.13756065897209346,0.09163894836063839]",4.0,"[0.07739709247534839,-0.022819848260607747]",100.0,"[-0.17859698786971742,0.00898454596685204]",4.0,"[-0.10310959620779075,0.05633217119641146]",100.0,"[0.06875132559926654,-0.10096120215322475]",4.0,"[-0.09637633020410141,-0.09099326770920253]",4.0,"[0.019510340778335727,0.11660235230688766]",100.0,"[-0.10608431040368256,-0.16295757572523717]",4.0,"[-0.018035485574292787,0.19473909807166748]",4.0,"[-0.020325354680250936,-0.11969079950164818]",4.0,"[-0.06319816486675466,0.1842326877671065]",4.0,"[0.02,0.02]",737.3579,,,,,,,,0.0,30.0,30.0,108.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,737.3586,737.8588,,,738.0976,738.4611,right,0.3273,,,,,,,,,0.4,,,,,,737.8589,738.0976,738.4611,"[0.1556825029046438,-0.05349211352901381]",4.0,"[0.1105153797412973,-0.15333854973765532]",100.0,"[-0.1407769031825227,-0.14079578283406857]",4.0,"[0.041579057526381406,0.09366122050980558]",4.0,"[-0.07020727070649223,-0.18370135615330038]",4.0,"[-0.19421394813549,0.023053906206218888]",4.0,"[-0.024545151202328426,0.059334254364239794]",4.0,"[0.001002235783712457,-0.12830246191246758]",4.0,"[0.02322297755997759,0.16796385656892893]",4.0,"[0.16864438584746996,-0.093843041798623]",4.0,"[-0.0098365079761925,-0.04063147577194001]",100.0,"[0.09526514938505264,-0.04977340432106151]",100.0,"[0.08786472217690985,0.07551672392859014]",100.0,"[0.02348651306306869,-0.06839198044206814]",4.0,"[0.06506392946267917,-0.07875339919038983]",100.0,"[-0.08527398328664947,0.09625012992234924]",4.0,"[-0.10013065176528425,-0.02131614197443585]",100.0,"[-0.07119256233202122,0.015297376237891415]",4.0,"[0.1900244453558952,0.059036860297424464]",4.0,"[0.04024267260003078,0.0173230292779518]",4.0,"[-0.05980273489730763,-0.06064695849623224]",100.0,"[0.12113152622010932,0.0406148474975361]",100.0,"[-0.19727628758641627,-0.022763142274859604]",100.0,"[0.0729134782381522,0.14567822922544765]",4.0,"[-0.13597707614524987,0.13926061011850616]",4.0,"[-0.13579896894535032,0.08848158908143418]",100.0,"[0.1078688226420987,-0.0077446797018397035]",100.0,"[-0.0492756710475966,0.12045132995861861]",100.0,"[0.018948048970274838,-0.19113750745884356]",4.0,"[-0.04790535705432826,-0.13178092863593285]",100.0,"[-0.04838244863656256,0.17760321199239498]",4.0,"[0.11647553845706264,0.1578870151450161]",4.0,"[0.02,0.02]",739.5657,,,,,,,,0.0,31.0,31.0,178.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,739.5661,740.0675,,,740.3068,740.4948,left,0.1575,,,,,,,,,0.55,,,,,,740.0676,740.3067,740.4948,"[-0.10637102180722541,0.1116985680666055]",100.0,"[0.03708599359313218,0.0631756202707232]",4.0,"[0.0199633134955373,0.11978618336279301]",4.0,"[-0.10124911632515236,-0.11877166184981296]",100.0,"[-0.11856926829928331,-0.0634833741857155]",100.0,"[0.10944279178126,0.14821829129715788]",100.0,"[0.09969537410762887,0.07633914937085368]",100.0,"[0.16280130925747166,0.0033234249566765094]",100.0,"[0.021950007677887795,-0.17292313522950903]",4.0,"[0.06475581876495995,-0.13196670370542618]",4.0,"[-0.016626572659050712,0.09853537695015462]",100.0,"[0.005148223612716395,0.014907746313987938]",4.0,"[0.0872199276465158,-0.011684981348950126]",100.0,"[-0.048922593972735844,0.0672581964332054]",100.0,"[-0.12482467439062143,-0.014801403534710421]",100.0,"[0.16238902184513274,-0.10299318876272524]",4.0,"[-0.04762514383978653,-0.015911323413806553]",4.0,"[0.1907852363106825,-0.028369108864610353]",4.0,"[0.03898365142391888,-0.10122021165578364]",100.0,"[-0.15269245728019626,-0.11825878202497846]",100.0,"[-0.13002539755938705,0.053582925160963475]",4.0,"[-0.025355112628090638,-0.1285563803114708]",4.0,"[0.06318314459644868,0.15050010347499404]",4.0,"[0.11248458526833482,-0.15736121774378395]",100.0,"[-0.16971998624146697,0.044217424327041184]",4.0,"[-0.0852163369750679,0.16939226965054902]",4.0,"[0.07752403235893658,-0.05913249754782362]",100.0,"[-0.03073343660501264,0.1465897419966826]",100.0,"[-0.08683761499735193,0.03333581327331404]",100.0,"[0.12116045439019116,-0.09991468332767525]",4.0,"[0.16928192836990472,0.05178899106294341]",100.0,"[-0.07138632818548288,-0.08673625142764257]",100.0,"[0.02,0.02]",741.5984,,,,,,,,0.0,32.0,32.0,83.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,741.5987,742.0997,,,742.3381,742.677,right,0.3017,,,,,,,,,0.5,,,,,,742.0998,742.338,742.677,"[0.058261856313187706,-0.09924691020938446]",4.0,"[-0.16561815811202565,-0.0724819133547576]",100.0,"[0.1122173664572836,0.0985798942539593]",100.0,"[-0.19902148161575953,0.013008035256605818]",4.0,"[-0.07060818790664458,0.027554565877097783]",4.0,"[-0.10605761646684679,-0.15981774944344843]",100.0,"[0.18563204722875046,0.01670230927356578]",100.0,"[0.060729206001694194,0.1815869180934455]",4.0,"[-0.13767243710468707,-0.03277607779797461]",4.0,"[0.04266704252251256,0.004854612105614878]",100.0,"[-0.1743070444250081,0.08468922289429649]",4.0,"[0.021938163779116462,0.12486818362528329]",100.0,"[-0.09486578665850366,-0.11787485980129539]",4.0,"[-0.1277953148913384,0.03866944550131874]",100.0,"[0.08915518844155168,-0.012266971550766342]",100.0,"[-0.07795458934491993,-0.04496113471545387]",100.0,"[-0.019552603691784864,-0.18887147960262307]",100.0,"[-0.06514689488460888,0.15453448320300628]",4.0,"[-0.003527414068174387,-0.13760185284897788]",4.0,"[0.04313168523902072,0.04983296195404737]",100.0,"[-0.009765752947270862,0.15538596841134403]",100.0,"[-0.04609338461401758,0.0702775663098552]",4.0,"[0.14557747546668656,0.007833598415991974]",100.0,"[0.08675494910883423,-0.15887642631323737]",100.0,"[0.12646496294036708,-0.09449498682180298]",4.0,"[-0.038344566195079255,-0.07678256015048972]",4.0,"[-0.034781303988829664,-0.011429590127787548]",100.0,"[-0.020092639141605965,0.11114831890020772]",4.0,"[0.04306798482963237,-0.16912217690289338]",4.0,"[0.0018497659614870455,-0.030980934684176613]",100.0,"[0.028395607079277286,-0.06704640585439738]",4.0,"[-0.04411968424223097,-0.1363258788232447]",4.0,"[0.02,0.02]",743.7809,,,,,,,,0.0,33.0,33.0,117.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,743.7814,744.2826,,,744.5211,744.8611,right,0.3127,,,,,,,,,0.4,,,,,,744.2826,744.5211,744.8611,"[0.06893522559156186,-0.138576722515645]",4.0,"[0.12876346840992178,0.11830890563770499]",100.0,"[-0.11208445953083576,-0.11359518694615363]",4.0,"[-0.03459002535859871,-0.0988227053410812]",100.0,"[-0.044593231346314224,0.1765213727426031]",100.0,"[-0.016021967066393798,-0.16007047444933284]",4.0,"[0.044616842995711205,0.11684580016842946]",100.0,"[-0.10883664058381709,-0.025446028475781816]",4.0,"[-0.11915027984835291,0.06509234898305226]",4.0,"[-0.08375374910218708,0.16426213152178845]",4.0,"[-0.15648518407310666,0.0383976968064987]",100.0,"[0.09133645437712758,0.1517306636737599]",4.0,"[0.055030243780549264,0.010642226150867694]",100.0,"[-0.05175953809740586,-0.010766030731084217]",100.0,"[0.0397257855876311,0.06992546050409555]",100.0,"[0.13920070837158896,-0.0116347571238964]",4.0,"[0.18558336909470124,0.021829125324858506]",100.0,"[-0.12922861041966482,0.11319128518946268]",4.0,"[-0.008472693221967106,-0.045290085118486215]",4.0,"[-0.18872163464632377,-0.011890642474121728]",100.0,"[0.046352037622218255,-0.09420991644742888]",4.0,"[-0.05623581832801979,0.11439739295918903]",4.0,"[0.16440180421126444,-0.06571061955309722]",100.0,"[0.0941532042362029,0.07549392349452576]",100.0,"[-0.08101167050234293,-0.055732109186647914]",4.0,"[-0.05870466676497424,-0.13213374488776733]",4.0,"[-0.014623264631298738,0.094715295893852]",4.0,"[-0.004602220973698916,0.0044062492453213285]",4.0,"[0.018725441331174215,0.15599871470490068]",4.0,"[0.06541393044935011,-0.034891333298107716]",4.0,"[-0.0690526895889856,0.040701537379154676]",4.0,"[0.10342722067873905,-0.10087297907566488]",100.0,"[0.02,0.02]",745.9643,,,,,,,,0.0,34.0,34.0,168.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,745.9647,746.4678,,,746.7045,747.0938,right,0.3547,,,,,,,,,0.5,,,,,,746.4678,746.7044,747.0939,"[0.07912562871860952,0.1560619957824968]",4.0,"[0.07089182726971703,-0.040603005607331814]",100.0,"[0.024122651941033062,-0.09281504037691839]",4.0,"[0.012835848770467211,0.008590551140728143]",4.0,"[-0.060248908165914584,0.04416657272662691]",100.0,"[0.0563878765335375,0.020571815510880755]",4.0,"[-0.04771196661777832,-0.06772859986625598]",100.0,"[0.1723138266973019,0.0806099841924544]",4.0,"[-0.1302806816401011,-0.11166635533874557]",4.0,"[0.07297264002162702,0.10941053774887159]",100.0,"[-0.19885432076228035,-0.01817954396954163]",4.0,"[-0.09726219332459625,0.06450419553058116]",100.0,"[-0.017646600759345512,-0.14562322888027654]",4.0,"[0.13347390987377458,-0.014288260963276529]",100.0,"[-0.07267633190134734,0.09973673291781991]",100.0,"[0.15812911444667863,0.018749787591003358]",4.0,"[0.06852810295213513,-0.13480792665987484]",100.0,"[-0.10365433246146091,0.007666184645501698]",100.0,"[-0.06376829696704675,0.16517441797158777]",100.0,"[0.02251866030349151,0.10383548937958313]",100.0,"[-0.17994711089162646,0.062927157246959]",100.0,"[-0.02819709036996908,0.10474583686113273]",4.0,"[0.15648092455231943,-0.06747826630789491]",100.0,"[-0.16262147291399384,-0.04925515846572531]",100.0,"[-0.03207249543452772,-0.1964830108476954]",4.0,"[-0.10283393124446727,-0.048277252585164306]",4.0,"[0.020441836598267076,-0.19198356693009455]",100.0,"[-0.006395153255095318,0.14630843770899143]",4.0,"[0.11521643588105081,-0.0668479628539179]",4.0,"[-0.15857145846222542,0.11164655426559411]",4.0,"[-0.034746249836099856,0.0014279181967936138]",4.0,"[0.1735611106733454,-0.023974607661250803]",100.0,"[0.02,0.02]",748.1978,,,,,,,,0.0,35.0,35.0,113.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,748.1983,748.6991,,,748.9381,749.7786,left,0.8045,,,,,,,,,0.6,,,,,,748.6991,748.9381,749.7787,"[0.1558301720703964,-0.018550146183897706]",100.0,"[0.12708783771704288,-0.12192424145585294]",4.0,"[-0.1730088874988248,0.05376155405275569]",4.0,"[0.010802787529020128,0.09309129835830628]",100.0,"[-0.16003617627723907,-0.003297604228367969]",100.0,"[0.11277208048390064,0.09804533782894014]",4.0,"[-0.08260942394908243,-0.08379838956280176]",100.0,"[-0.14615397952593,-0.11323344364353816]",100.0,"[0.02333437484916021,-0.13454502344757688]",100.0,"[-0.060454815642647104,0.023463909016043664]",4.0,"[-0.009496752310949562,0.055111603384819075]",4.0,"[0.011452342509996593,0.1554794637495799]",100.0,"[0.062099403929612024,0.08295990732656645]",100.0,"[-0.18518596566071766,-0.04302002312813484]",4.0,"[0.14614638609380554,0.05228610084350286]",100.0,"[-0.014910601649406465,-0.07954488495705622]",4.0,"[-0.055820249889691594,0.14702902339494267]",4.0,"[0.19288401950811798,0.014840628695143864]",4.0,"[0.041033877613251016,0.19555398557276865]",100.0,"[0.05664967067993179,-0.083646435931846]",100.0,"[0.10031114751406038,-0.053376682635579306]",4.0,"[-0.018590864175305567,-0.14123657215933275]",100.0,"[0.027275352993440284,-0.02585684558673513]",100.0,"[-0.07094280754225184,0.06845762305760726]",100.0,"[-0.0967128793611264,0.10154329034374021]",100.0,"[0.17004259202159877,0.1015085997211935]",100.0,"[-0.04722995194012008,-0.03560132446831796]",100.0,"[-0.08711362076127538,-0.0315760829275777]",4.0,"[0.04519776475099736,0.013112365032631652]",100.0,"[-0.058472923246328905,-0.12543473196070426]",4.0,"[0.01861105928499134,-0.18554660699609743]",100.0,"[0.10017511896323521,-0.012820723483536963]",4.0,"[0.02,0.02]",750.8831,,,,,,,,0.0,36.0,36.0,55.0,1.0
