right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,611.9869,612.4858,,,612.7396,613.5709,right,0.8079,,,,,,,,,0.55,,,,,,612.4858,612.7396,613.571,"[-0.07062074817097765,0.0439730521233242]",100.0,"[-0.1082456268932266,-0.05649233991002167]",100.0,"[0.011653752095297402,0.15880976692014107]",100.0,"[-0.09821417222474663,-0.1455901019503155]",100.0,"[0.060452424839138694,0.06211973984902222]",100.0,"[-0.13495863988966894,0.040705878835589876]",100.0,"[0.046926231593110296,-0.08445138327640023]",100.0,"[0.051409140392609874,0.14507191067404074]",100.0,"[0.09784018513381604,-0.04784124037521616]",100.0,"[0.12176818989733523,0.011021116012010322]",4.0,"[-0.1982212642930997,0.018507923460577804]",4.0,"[-0.08836983778409414,0.09423304559474671]",100.0,"[-0.0463443481784548,0.10255525313017316]",100.0,"[0.1344791457836977,-0.07998252324462343]",4.0,"[0.11260398017815045,0.15212890988186195]",100.0,"[-0.17320127076347025,-0.056507237608278374]",4.0,"[-0.13147372894717996,-0.12027137635957214]",4.0,"[-0.13579628727170778,0.12603784402834112]",100.0,"[0.09099112206812056,-0.15564384130912082]",100.0,"[-0.05868151997311542,-0.17130295208769425]",4.0,"[0.014539554446231227,0.0848280046176014]",4.0,"[-0.03822527244749946,0.17286073486853928]",4.0,"[0.11693731861965466,0.06027358466661866]",4.0,"[0.05066661856655735,-0.011133233724490293]",4.0,"[-0.07266512963590711,0.0011544795037131638]",4.0,"[0.09086823524418862,-0.11482255582581742]",100.0,"[0.1550058543969029,-0.11506860029453025]",100.0,"[0.01332231524671557,-0.14889690937436129]",4.0,"[-0.08980609902497709,0.13918641437817422]",4.0,"[0.007503203261124023,-0.19799021925118657]",100.0,"[-0.04550082093729501,-0.130609360147806]",100.0,"[0.09510121991695844,0.09970386697795029]",4.0,"[0.02,0.02]",614.6703,0.0,182.0,182.0,82.0,1.0,,,,,,,
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,614.6716,615.1702,,,615.4249,615.8746,left,0.4328,,,,,,,,,0.45,,,,,,615.1703,615.4249,615.8747,"[-0.06379925536755816,-0.036546099746405276]",4.0,"[-0.038166561993537025,0.19536412890501326]",100.0,"[-0.1308611220879485,-0.07307729867747409]",4.0,"[0.1822276798599509,-0.056050627565189366]",100.0,"[0.043080640987072996,0.14541067381802442]",4.0,"[0.039350910042631276,-0.0975600221856375]",100.0,"[-0.03035756540879341,0.1510541892929584]",100.0,"[0.1641787063485541,0.04174846132111668]",4.0,"[-0.1734981653774335,-0.06285731296389081]",100.0,"[0.002418127604343791,0.08595554573425505]",100.0,"[0.07634880350628492,0.07529638189913013]",100.0,"[0.0022297699069889192,0.19380029790912826]",4.0,"[-0.1463153698412937,-0.1120378016492318]",100.0,"[0.05567661552089236,0.0278344507363286]",4.0,"[-0.0897989610647951,0.17072356092373878]",4.0,"[-0.06290125373072732,0.11045361069999934]",4.0,"[0.07012025155801967,-0.1513724228545813]",100.0,"[0.10597383833617012,0.1430806484952617]",100.0,"[-0.02601344797084556,-0.08143795260321945]",4.0,"[-0.1503414014441432,0.1015853996460761]",4.0,"[-0.1457541792855772,0.013637078153728287]",4.0,"[-0.007145983564669886,-0.11892092726494286]",100.0,"[0.1064318692245959,-0.10660436928341414]",100.0,"[0.1318604384211552,0.10117312670723697]",100.0,"[0.01306148073104261,-0.04582126093454126]",4.0,"[-0.18717585320553953,0.023069525130089887]",4.0,"[-0.04443369589574432,-0.18621780206764862]",100.0,"[-0.07701335643418407,-0.08099403778054455]",4.0,"[0.012592363103892175,0.01581325783587091]",4.0,"[-0.1231479172733188,0.04813798947026165]",4.0,"[0.17603822994624774,0.0916747603612355]",4.0,"[0.11474071587818838,0.029996108237469038]",4.0,"[0.02,0.02]",616.9706,0.0,183.0,183.0,131.0,1.0,,,,,,,
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,616.9713,617.4724,,,617.7209,618.1204,right,0.3859,,,,,,,,,0.4,,,,,,617.4725,617.7208,618.1205,"[0.025956759557657083,0.08981737776579139]",100.0,"[0.04729315949611517,-0.18113653468581076]",100.0,"[-0.08699560912319175,0.1282238011478797]",4.0,"[-0.06171257090393665,0.07549247977356854]",4.0,"[0.1949656913668432,-0.027480038524986698]",4.0,"[-0.01194367799591985,0.05177963717479747]",100.0,"[-0.1441579773847393,0.0823395313878049]",100.0,"[-0.021189788952152806,-0.0263267595030151]",100.0,"[-0.13463260524147005,-0.000014653714713536846]",4.0,"[0.17999703771627307,0.026489995286423935]",100.0,"[0.035752798367664804,0.049428182824575034]",4.0,"[-0.0199837502070421,0.12365305007833868]",4.0,"[-0.18627391425511575,-0.030193932150867357]",100.0,"[0.1643210161271843,-0.0931131426762812]",100.0,"[-0.15393994212888132,0.12329436890211366]",4.0,"[-0.08512147053738402,-0.08328165260045103]",100.0,"[-0.04564079150092689,0.18344996507402456]",100.0,"[-0.07187893529734561,-0.012465796598644134]",4.0,"[0.10277916022234257,0.14475685301413402]",4.0,"[0.0024685539687429228,-0.06467577727041474]",4.0,"[-0.022971105197953742,-0.1715796498835644]",4.0,"[-0.14974852085537757,-0.0948428969373561]",4.0,"[0.08534312650980941,-0.10998894530317062]",100.0,"[0.05868347285364454,-0.0019252266362694331]",4.0,"[0.14784471297589838,0.10389560768298407]",4.0,"[0.08145168001650244,-0.04861671037866693]",100.0,"[0.1195896552576615,0.014109164389116939]",100.0,"[0.03526904553918072,-0.1338603031463343]",4.0,"[0.03671031830963216,0.16804822596996932]",4.0,"[0.005719009616621727,0.007476830601471827]",4.0,"[0.1336180327314904,-0.036813725553684395]",4.0,"[-0.11408515221153967,0.05044884655788495]",4.0,"[0.02,0.02]",619.2191,0.0,184.0,184.0,174.0,1.0,,,,,,,
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,619.2194,619.7203,,,619.9699,620.4592,right,0.4846,,,,,,,,,0.1,,,,,,619.7204,619.9699,620.4593,"[-0.02240329288857619,-0.18261862597768147]",4.0,"[-0.02481210308869806,0.16122002295748072]",4.0,"[-0.1943188882032464,-0.010296079522633377]",4.0,"[0.004019752858498425,0.014682703518521406]",4.0,"[0.07558885353773373,-0.1729850985052088]",4.0,"[-0.13100745611078374,0.1285919313237825]",4.0,"[0.03051726117843878,0.07915297403628037]",4.0,"[0.0316350401807559,0.19517969123827567]",4.0,"[0.10207177912485117,0.054118090502907425]",4.0,"[-0.1757041774888981,0.05562767710958952]",4.0,"[-0.03539618628841342,0.061964543722624894]",4.0,"[-0.09613768426013389,-0.044017791627004796]",100.0,"[-0.15214695199142797,-0.03964224826556187]",4.0,"[-0.060658352938190906,-0.1520903253393]",4.0,"[0.11116018736550029,-0.0652204796423809]",4.0,"[0.1887672056247842,-0.031293956192661315]",4.0,"[-0.09946607688759553,-0.09394515178175245]",4.0,"[0.14153549591600936,0.10206936711021766]",4.0,"[0.11421963575360877,-0.14922093640123554]",4.0,"[-0.010372227500699101,-0.0416236790462454]",4.0,"[-0.027020636381883505,-0.12072232345528762]",4.0,"[-0.06991457431718817,0.08525676545047733]",4.0,"[0.08576954626782417,0.15747639511417558]",4.0,"[0.053418191434783276,-0.1061515070017928]",4.0,"[-0.11774295288590074,0.016102167746748646]",4.0,"[0.003992912081156541,-0.07909073515353919]",100.0,"[0.15969473576049892,-0.11705641144745368]",100.0,"[-0.15932537232367944,-0.11257912479554213]",4.0,"[0.13133681306460193,-0.0021041105417856565]",4.0,"[0.045283627199697515,0.14629036035338344]",4.0,"[0.18507403501765013,0.027961479183866312]",4.0,"[0.027922952010539324,-0.020622505260445317]",4.0,"[0.02,0.02]",621.5526,0.0,185.0,185.0,194.0,1.0,,,,,,,
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,621.5529,622.0526,,,622.3043,622.7033,left,0.3866,,,,,,,,,0.1,,,,,,622.0527,622.3042,622.7033,"[0.012969658282418795,-0.19486980148533056]",4.0,"[-0.02245435684331515,-0.12006240015720862]",4.0,"[0.008962560166206618,0.11270732467390825]",4.0,"[-0.1749888093510856,-0.08486662420051465]",4.0,"[-0.03841356200623043,0.19330553920710103]",4.0,"[0.06572962845458301,-0.02536078673315656]",4.0,"[-0.07085690320204754,0.06520044465361706]",4.0,"[0.14449462804723784,-0.08954822220576145]",4.0,"[-0.15507566264660802,-0.048820479421701125]",4.0,"[-0.12925882989214224,0.10500398025491212]",100.0,"[0.03890605119592644,0.16038664034722797]",4.0,"[0.05475357344314435,-0.13530525561308376]",4.0,"[-0.012858757661138588,-0.08111609094136708]",4.0,"[0.1650278094950204,0.048422819376914686]",4.0,"[0.12134901969943708,0.0758025871164828]",100.0,"[0.03703598653800262,-0.09286292487979755]",4.0,"[-0.046239527056311486,0.023272951375448655]",4.0,"[-0.03263194609503742,-0.18359539512050302]",100.0,"[-0.15273156379577363,0.03761496766843514]",4.0,"[0.05008263293089225,0.04685676690251155]",4.0,"[-0.038933113751120414,0.13627548914227572]",4.0,"[0.10100595594162776,-0.1598382074794393]",4.0,"[-0.12067804116999346,-0.016343740849458863]",4.0,"[0.14741561341307793,0.13450223621828486]",4.0,"[-0.18725792012321948,0.06520533509350747]",4.0,"[-0.011614774326926428,-0.007557447756491355]",4.0,"[0.16054407730815623,-0.008395254966816356]",4.0,"[-0.07069964284982885,-0.12940533404616264]",4.0,"[-0.11415932878294198,-0.09554172014079443]",4.0,"[-0.06264205253279036,-0.06367121049054898]",4.0,"[-0.08616012589487144,0.11830671069999497]",4.0,"[-0.1247904304690401,0.1483359228328905]",4.0,"[0.02,0.02]",623.8035,0.0,186.0,186.0,192.0,1.0,,,,,,,
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,623.8043,624.3039,,,624.5576,625.1044,right,0.5284,,,,,,,,,0.5,,,,,,624.3039,624.5576,625.1045,"[0.08955092470630632,-0.02687732841783288]",100.0,"[0.007807410367787369,-0.026485146464575636]",100.0,"[-0.05425037754774865,-0.12467430009608022]",4.0,"[0.11533170333262192,0.04457954783025549]",4.0,"[-0.03614998450609813,-0.0459965793453724]",100.0,"[-0.17283953372658598,-0.011068400852360246]",4.0,"[-0.05475209947800311,0.06393846483398674]",4.0,"[-0.04121994919742808,0.18359357094783588]",100.0,"[0.05906816814046673,0.03852085618235427]",4.0,"[0.0007013114547930739,-0.1647890316019403]",100.0,"[0.1729865193283133,-0.03118589127031704]",4.0,"[-0.029294239725943506,-0.09151100362688476]",4.0,"[0.1001057343136989,-0.09731494870973383]",100.0,"[0.11772819985543127,0.15267027703498456]",4.0,"[-0.11605568866936437,0.13341145874082194]",4.0,"[0.10282224117992973,0.1123349034059929]",4.0,"[0.09795915986170561,-0.13735971375167297]",4.0,"[0.06171506587960131,0.1749106885108247]",100.0,"[-0.11311765063147214,-0.1563507302151479]",100.0,"[0.026449146858628775,-0.10745301834313473]",100.0,"[-0.1293977384375205,0.05693361165693917]",4.0,"[0.0657100638259076,-0.17363717744126378]",100.0,"[0.028585230065161085,-0.1966271722744011]",100.0,"[0.1309928549599992,-0.06194975643659112]",100.0,"[0.02529793866959564,0.1493373898521897]",100.0,"[0.045573587931053525,0.07978002317030797]",4.0,"[-0.14192739578827593,-0.10144391861736317]",100.0,"[-0.12365644317977532,-0.03609087376365387]",100.0,"[-0.01048550047506194,0.09591408816559718]",4.0,"[0.043318435128957174,-0.06434063916116917]",100.0,"[-0.06557054444115488,-0.16566856982070463]",4.0,"[-0.06785070844928534,0.007608742906688449]",4.0,"[0.02,0.02]",626.203,0.0,187.0,187.0,109.0,1.0,,,,,,,
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,626.2038,626.7031,,,626.956,627.2701,right,0.2847,,,,,,,,,0.55,,,,,,626.7032,626.9559,627.2701,"[-0.0782171668262409,0.03169469481033231]",4.0,"[-0.07696136284324162,-0.13361905167826427]",4.0,"[0.09193777188996798,-0.16652175835197777]",100.0,"[0.10722526892256283,0.0847178084713419]",4.0,"[0.11832542640874635,-0.022067621110845547]",4.0,"[-0.057289926874986234,-0.06199709886149316]",100.0,"[0.0016684187716269909,0.05917802907666708]",100.0,"[-0.12523245269665195,-0.10352660966917036]",4.0,"[0.14872400880278402,-0.07150123539232527]",100.0,"[-0.1951853003209333,0.021353640842608483]",100.0,"[0.06015525842117947,0.187160738104808]",4.0,"[-0.04123775774519738,-0.1851062455111925]",100.0,"[0.08733120299366964,-0.09461774750624924]",100.0,"[0.04032009207044286,0.14437683387657663]",100.0,"[0.029989403491275244,0.0897885397655903]",100.0,"[0.0302276618198764,-0.10991788230646461]",100.0,"[0.11728531652496658,-0.12340505133143131]",100.0,"[0.04005043953760079,-0.16008681412011633]",100.0,"[0.053004779242312505,-0.05353535852707312]",100.0,"[-0.10088629405637198,0.1029027427066427]",4.0,"[-0.023244534724970126,0.18384927208629354]",100.0,"[-0.044180420959064666,0.09237434805615248]",100.0,"[-0.006053855623772395,-0.060620998814981245]",4.0,"[-0.08504175770827885,0.15091382388026095]",100.0,"[-0.12913821503714476,0.1447054925758134]",100.0,"[-0.18860908394791392,-0.05097027078274759]",4.0,"[0.12425468894187587,0.1491288597851049]",4.0,"[0.15789543568846812,0.08329628844392711]",4.0,"[-0.1639582512515556,-0.006801811173830147]",4.0,"[-0.10086580781999577,-0.047283337183685395]",4.0,"[0.07115480614845368,-0.009032667855525804]",4.0,"[0.18458270227113582,-0.031277492893644475]",100.0,"[0.02,0.02]",628.3702,0.0,188.0,188.0,76.0,1.0,,,,,,,
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,628.371,628.8708,,,629.1214,629.4878,left,0.355,,,,,,,,,0.1,,,,,,628.8709,629.1213,629.488,"[0.16106289746648805,-0.03515813973481962]",4.0,"[-0.15575042616275409,-0.01879109141317789]",4.0,"[0.05493544958544108,-0.18526798151889498]",4.0,"[-0.07364115176765207,-0.1820105972668958]",4.0,"[0.008013513811520661,0.1224259467084196]",4.0,"[-0.051901996564969445,0.18969902997181914]",4.0,"[0.06728987128258958,0.04919022940699524]",4.0,"[-0.1445585797701591,-0.12494854729780706]",4.0,"[-0.11321084964636642,-0.046203539586624945]",4.0,"[0.12310548473362386,0.11841826029025551]",4.0,"[0.08984293912014901,0.17454193494105083]",4.0,"[0.13077959634460606,-0.11101539623988307]",4.0,"[0.0052927704923905125,-0.0838815743398328]",4.0,"[-0.0014599074421998916,0.03629180952726358]",4.0,"[-0.007109964821462632,0.19554955461383863]",4.0,"[-0.08684104458028571,0.14675362238848497]",100.0,"[-0.06738016721639481,-0.06250784295916718]",100.0,"[-0.018881952285077407,-0.04318885724565653]",4.0,"[-0.08784590235552729,0.05118352735726372]",4.0,"[0.08693875707537836,-0.0011754157322433861]",4.0,"[-0.17301621216656982,0.01959340559039592]",100.0,"[-0.14478737217200913,-0.07257249439199685]",4.0,"[-0.1608678810182349,0.11097832123551184]",4.0,"[-0.03511457126629009,-0.1085786503037946]",4.0,"[-0.1189928005402751,0.010548031082940282]",4.0,"[0.12549879426841365,0.05787902313340166]",4.0,"[0.168932768287406,0.03210006703229776]",4.0,"[0.06068057726448813,0.09940674229260153]",4.0,"[0.13115851056015176,0.0013989630804143842]",4.0,"[-0.06439956340060576,0.08698298443138384]",4.0,"[0.07213979193773026,-0.09325693192091766]",4.0,"[-0.022785058944811615,0.0921136575940829]",4.0,"[0.02,0.02]",630.586,0.0,189.0,189.0,208.0,1.0,,,,,,,
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,630.5863,631.086,,,631.3363,631.6695,right,0.3267,,,,,,,,,0.5,,,,,,631.0861,631.3363,631.6696,"[0.07544284804791672,0.14053790253019557]",100.0,"[-0.05131251718748884,0.16755109870936472]",4.0,"[0.09936977205929762,-0.030887035752240385]",4.0,"[0.009237133641743077,-0.09211590142076051]",4.0,"[-0.09821239962203658,-0.004513396234056929]",100.0,"[0.09485685981035369,0.010593136691109275]",100.0,"[-0.042128031982083036,-0.010263836042519178]",4.0,"[0.023574669340341074,0.10684236968921587]",4.0,"[-0.02509033519616397,-0.05568416744100178]",4.0,"[0.00683689033742558,0.0319007317329964]",4.0,"[0.06463843883740326,-0.06701157952200669]",100.0,"[-0.04873848799029418,0.07946428802364634]",4.0,"[0.11630467280293079,0.15392120191503778]",100.0,"[-0.1265329324187754,-0.0925168822446792]",100.0,"[-0.03702762055015145,-0.11375071459069552]",100.0,"[-0.10260413637104547,0.16184477283771526]",100.0,"[0.0909351257935271,0.05364703699149414]",100.0,"[0.03407014828984145,0.1887628654793721]",4.0,"[-0.15678648151988042,0.08875900364654483]",100.0,"[-0.07194266419007217,0.026109097848599615]",100.0,"[0.005005758345774522,-0.1554070714311178]",4.0,"[0.14399222265364522,-0.1242192048173961]",4.0,"[-0.12167589312171954,-0.13307828418037848]",100.0,"[0.027426027134670766,-0.049791066341047366]",100.0,"[0.04707871767289491,-0.0001277859295845763]",4.0,"[-0.19868878166905699,0.008698302664250993]",100.0,"[0.09046075779284155,-0.12937443069197666]",4.0,"[-0.15062559715666385,-0.03528415989417378]",4.0,"[-0.04263806295228651,0.1207212861768717]",4.0,"[0.16658344741791636,0.1077783018304793]",100.0,"[0.16810279120982496,-0.007526264709108799]",100.0,"[0.1796497491866078,-0.05576432651917159]",4.0,"[0.02,0.02]",632.7697,0.0,190.0,190.0,100.0,1.0,,,,,,,
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,632.77,633.2702,,,633.5199,633.903,right,0.3709,,,,,,,,,0.55,,,,,,633.2703,633.5199,633.903,"[-0.0873451822155764,-0.020591524468458907]",4.0,"[-0.09704156671306753,-0.07233767959843146]",4.0,"[0.027869827768447496,-0.1802206545762299]",4.0,"[-0.049840992759529155,-0.0015897931950738385]",100.0,"[-0.11819160516692484,-0.12726027847555293]",100.0,"[-0.016734291914896896,0.11969235255529954]",100.0,"[0.01893870755701771,-0.1032210358354427]",100.0,"[0.06466421844085365,0.15595804413205333]",4.0,"[0.18326453846958524,-0.006598284707675963]",4.0,"[0.07629575257843675,-0.12431904656653331]",100.0,"[-0.11987463455224773,0.0037379941794001815]",100.0,"[-0.00877412362017328,-0.003426137765176749]",100.0,"[-0.026850142368239505,-0.17410358370334914]",4.0,"[-0.16560898620925552,0.028306092832907442]",100.0,"[-0.016106241150905497,0.05302125856043346]",100.0,"[-0.12975353961097283,0.12379884470203513]",100.0,"[0.023915542435028126,0.0983895577077014]",4.0,"[-0.07325809878220825,0.0761280216794555]",4.0,"[0.09105262549771806,0.06153670217915587]",100.0,"[0.14163863644678465,0.13870638184824682]",100.0,"[0.13330446055286227,-0.044692645970675335]",100.0,"[0.16595271951582324,0.10063184813296885]",4.0,"[0.013453250306085312,-0.037323304995082365]",100.0,"[0.02991689041229692,0.021037662224828377]",4.0,"[-0.07861454156960218,-0.1128398113475664]",100.0,"[0.17794018635915498,-0.07302867129538468]",100.0,"[-0.055186125001347085,0.14228111970673807]",4.0,"[-0.15662988363026137,-0.01514243074517548]",4.0,"[0.09719285472949377,-0.15935691107914043]",100.0,"[-0.01849801663966133,0.18379134167538316]",100.0,"[-0.012307323016284021,-0.12980219069004761]",4.0,"[-0.11325574177988205,0.07968081757511569]",4.0,"[0.02,0.02]",635.004,0.0,191.0,191.0,83.0,1.0,,,,,,,
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,635.0053,635.5034,,,635.7552,636.0546,right,0.2849,,,,,,,,,0.6,,,,,,635.5035,635.7551,636.0548,"[0.03121510367071782,-0.0357024879293723]",100.0,"[-0.1205387278958005,0.0102058370949338]",4.0,"[-0.0781016653434324,-0.08129696457843952]",4.0,"[-0.12345088610744642,-0.09062695527027682]",4.0,"[-0.02183773824615593,0.05768735295438413]",4.0,"[-0.14138318894815763,-0.04810924387399499]",4.0,"[-0.16852784083182362,0.10086555227304778]",100.0,"[0.11411837930344214,0.09417825348061448]",100.0,"[-0.10148673689327736,0.1481663454220653]",100.0,"[-0.04088572746760182,0.1491919202311139]",4.0,"[-0.01792332923561772,-0.019698686230625078]",4.0,"[-0.07250078301624352,-0.13268977852422448]",100.0,"[0.15380183393958394,-0.01110122462890467]",100.0,"[0.0011358538084527546,0.1599579354210144]",100.0,"[0.08458226977876748,-0.10256118400451684]",100.0,"[0.06334811507029374,0.03763403056145187]",4.0,"[0.012047746429648449,0.1183154265007398]",4.0,"[-0.12659468132743734,0.1071114807199482]",100.0,"[0.0548200180455625,0.11409936049224911]",4.0,"[-0.06587415702156517,0.09310784708242924]",100.0,"[-0.16001373854087977,0.03014226102354775]",4.0,"[0.14494755687426417,-0.08387180136636033]",100.0,"[-0.0644883302182603,-0.0010767012134941059]",4.0,"[0.0011296209410710436,-0.14722134387788008]",100.0,"[-0.16552271480401437,-0.09902313399892719]",100.0,"[0.07112710346779999,-0.16499509671607968]",100.0,"[-0.06271847139447947,0.04486911203955625]",100.0,"[0.1487054286031709,0.03818250160262833]",100.0,"[0.026178343743827638,-0.07994202669539348]",100.0,"[0.18714999354735043,-0.03679152875432866]",4.0,"[0.0040446480199414206,0.016776928797871276]",100.0,"[0.07984719897109653,-0.014380540346921091]",100.0,"[0.02,0.02]",637.1509,0.0,192.0,192.0,34.0,1.0,,,,,,,
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,637.1577,637.6568,,,637.906,638.1369,right,0.2169,,,,,,,,,0.55,,,,,,637.6569,637.9059,638.1371,"[0.10172719240819772,-0.04025112614519997]",100.0,"[0.02748568315128399,0.010718568157136775]",100.0,"[0.008297036262190392,-0.15822082722129935]",100.0,"[-0.0066237734534723355,0.1615365975935468]",4.0,"[-0.15562342542105403,-0.1059333317641121]",100.0,"[-0.03173471308446896,-0.06932582283176561]",4.0,"[0.05056363590311411,-0.08755885916578882]",4.0,"[-0.08165096961613816,-0.16139563411791047]",4.0,"[-0.08748664811524187,-0.02426578656972008]",4.0,"[0.17554363697539227,0.06694609313389242]",100.0,"[-0.12483633333525021,0.056563197146512506]",100.0,"[-0.0684442184711419,0.11183551644612028]",100.0,"[-0.03492085294760132,0.08270992899085033]",100.0,"[0.08747467906265212,0.042851486870798074]",4.0,"[-0.10484287705752295,0.02185339495906551]",4.0,"[-0.11538596238446472,-0.12030078702302602]",100.0,"[0.03384132192378798,0.07065486405631692]",4.0,"[-0.03710196781956008,-0.15705992509379824]",100.0,"[0.15116304554998347,-0.049403767529642734]",100.0,"[-0.19690943624826163,-0.00373197209510668]",4.0,"[0.11173040124922695,0.08923038610462929]",100.0,"[-0.06453709695229695,0.16126529532132045]",100.0,"[0.060349003236279175,-0.1803635521725356]",100.0,"[0.17856165855333198,0.006978221370990063]",4.0,"[0.04910122102023692,0.14105645990885649]",4.0,"[0.12886579076200563,-0.14204983060102405]",4.0,"[-0.03810153359368195,0.024936487231069244]",100.0,"[-0.14677898125849742,-0.05370069115401892]",100.0,"[0.06048378730017124,-0.12850065620995402]",4.0,"[0.014219545290127178,-0.11645896939859583]",4.0,"[0.15372365251762016,-0.09337846406237472]",100.0,"[0.01156860498120747,0.11490644494546694]",100.0,"[0.02,0.02]",639.2371,0.0,193.0,193.0,84.0,1.0,,,,,,,
