right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,326.753,327.2427,,,327.4889,328.2716,right,0.775,,,,,,,,,0.55,,,,,,327.2427,327.4889,328.2716,"[0.10404707263357907,-0.06791502640338871]",4.0,"[-0.06003743060456678,-0.07057337367012499]",4.0,"[0.029317845072569286,-0.07311720856654336]",100.0,"[-0.12293116436316177,-0.11138039557427698]",100.0,"[-0.031629159411643945,0.15788313788607494]",4.0,"[-0.15537827034186902,0.010285835421256724]",4.0,"[-0.08793564530773934,-0.16374024017621547]",100.0,"[0.048019354154242334,-0.1313625851209169]",100.0,"[-0.02238605342782059,-0.02440898352466867]",100.0,"[0.051331371539052345,0.12204266469183864]",100.0,"[-0.008052745068299153,0.05994432292076453]",100.0,"[-0.010033503074700346,-0.19411028143143297]",100.0,"[0.06246296988381566,0.04365839741620697]",4.0,"[0.13581886304168986,0.1405650538041299]",4.0,"[-0.06388389170707581,0.07457307690470344]",4.0,"[0.07117525907017465,0.1614921677477637]",100.0,"[0.09082870609675,0.11028749554434535]",100.0,"[0.027314377402449887,-0.03115874797847371]",100.0,"[0.189107859570771,0.06183909887553697]",4.0,"[0.042964205885054715,-0.17164050828694594]",4.0,"[-0.09794816365097338,0.05251350687237939]",4.0,"[-0.07141774536832385,0.1385707667801567]",100.0,"[0.10375827111715903,0.01977787422358024]",4.0,"[-0.011931568072266226,-0.08402064451597406]",4.0,"[-0.16619777136845945,-0.07165388276758143]",100.0,"[-0.05918667427938034,-0.12395236917166093]",100.0,"[0.12263090335626133,-0.10727100108232875]",100.0,"[0.12821591093129722,0.08192261952042763]",100.0,"[-0.11506626217969855,0.10239850687241983]",4.0,"[0.07049536202991558,-0.014282359710091414]",100.0,"[-0.10226406333504426,0.012218307521539754]",4.0,"[0.1845508314270008,-0.06388838629539391]",100.0,"[0.02,0.02]",329.3719,0.0,89.0,89.0,89.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,329.3721,329.8618,,,330.1156,331.5912,,,,,,,,,,,0.5,,,,,,329.8618,330.1156,331.5913,"[0.012298786699845802,-0.08937365462456218]",100.0,"[-0.05708780041817271,-0.13847353394698111]",4.0,"[-0.014058475064373004,0.1374845324239115]",100.0,"[0.10382840509047994,-0.005198213672741655]",4.0,"[0.013971652174500637,0.020270770457495115]",100.0,"[0.04280074027103761,-0.04083866084687954]",4.0,"[-0.08695160643435826,0.06561649094948091]",4.0,"[0.024827742800536515,-0.1894994155125388]",100.0,"[0.18473583126690926,-0.0751669151437133]",4.0,"[-0.15359726893965914,-0.07531669288579224]",100.0,"[-0.1382167407531281,0.022561442075073213]",4.0,"[-0.008848508714003524,0.058905266793206054]",4.0,"[0.14723908925505852,0.0606954551688166]",4.0,"[0.03957792749779214,0.16991073141184848]",4.0,"[-0.14064107755306374,0.06656729828977863]",4.0,"[0.1431399747568236,0.1293148170768658]",100.0,"[-0.09361114229403768,-0.032888623066415316]",100.0,"[0.0498440744129578,0.11061682921837063]",100.0,"[0.17895772650174077,0.0033537813373271342]",4.0,"[0.053005896354906726,-0.09417568076887053]",4.0,"[-0.007277706624602212,0.17873989503119322]",100.0,"[0.1326684852869633,-0.12484511190884649]",100.0,"[-0.17399816933216128,-0.0350364982002034]",4.0,"[-0.1944346512615628,-0.00021858450008623527]",100.0,"[0.09574120283078225,0.06968481285016925]",100.0,"[0.13382832514733595,-0.0746260033637812]",100.0,"[0.0021585328680702935,-0.03256137117536807]",4.0,"[-0.1023801700197457,-0.1599141181568876]",100.0,"[-0.02993489010092864,0.007404829950769873]",4.0,"[-0.09063501475462117,-0.09316897674505156]",100.0,"[-0.06887344617203521,0.16993191990406864]",100.0,"[-0.14449403458492133,0.11903368365089209]",4.0,"[0.02,0.02]",332.6874,0.0,90.0,90.0,113.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,332.6876,333.1696,,,333.4182,334.1003,left,0.6749,,,,,,,,,0.1,,,,,,333.1696,333.4182,334.1004,"[0.12670843126258452,-0.1314181665473486]",4.0,"[-0.10678562520992924,-0.033986432440776884]",4.0,"[0.10763910068514926,0.12164663265860377]",4.0,"[0.04867019832338563,0.004945703938292004]",4.0,"[0.1375393620322327,-0.09106201159012445]",4.0,"[-0.07742477787803417,0.11392122273200896]",4.0,"[0.08760611608546075,0.06386999043485837]",4.0,"[-0.07426421846868422,-0.10630633878006962]",4.0,"[-0.005006543154914739,-0.007065815672066172]",4.0,"[0.1065334430172339,-0.007225244723448591]",4.0,"[-0.16720437691697373,-0.10119655911686803]",100.0,"[-0.14916519442530363,0.12954021284978517]",4.0,"[0.17727393594362736,-0.001773766785813964]",4.0,"[0.07550320796775059,-0.061922692505742866]",4.0,"[-0.02116307878189311,0.10946397058292934]",4.0,"[-0.0283250533560395,0.16175156892260917]",4.0,"[-0.12421728111213418,0.034960394282741024]",4.0,"[-0.00769448399863147,-0.15216487984633179]",4.0,"[-0.15004527516668933,-0.001488781327846764]",4.0,"[-0.09676767580610135,0.1533859275022564]",4.0,"[-0.06785324297365207,0.05087304568797304]",4.0,"[0.18972339334859004,-0.0413547288827483]",4.0,"[0.023953894689726963,0.08592833701950753]",4.0,"[0.15714386233069677,0.1065398840677603]",4.0,"[0.039527870331158926,0.18794103190979278]",4.0,"[0.07710495486882067,-0.10933239084206883]",4.0,"[-0.11337020320136715,0.08274348101707366]",100.0,"[-0.19394018959130255,-0.03044223994545639]",4.0,"[-0.1636421539341197,-0.06038348340620263]",4.0,"[-0.11976266206292084,-0.07679652724421081]",4.0,"[-0.1762528012041755,0.0366952143112403]",100.0,"[-0.0030276053359260748,-0.06796855053541138]",4.0,"[0.02,0.02]",335.1759,0.0,91.0,91.0,188.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,335.1761,335.6732,,,335.9061,336.4568,right,0.5436,,,,,,,,,0.55,,,,,,335.6732,335.9061,336.4568,"[-0.0787203253445286,0.0007614103068536298]",4.0,"[0.07843217511784673,-0.1722928110082837]",4.0,"[-0.014220298905384201,-0.06767371003151554]",100.0,"[0.15256941413575487,0.10162416003150551]",100.0,"[-0.06807163344363923,0.14731287702690132]",4.0,"[-0.05039154702800427,0.09541658351098314]",100.0,"[0.05109322030137874,0.10687814496966026]",100.0,"[-0.16274511228441244,0.051941524798901885]",100.0,"[-0.1509327219095797,-0.0548923336027604]",4.0,"[0.13368721900734462,0.06093610798311956]",100.0,"[-0.10875554312700592,0.07326312177017391]",100.0,"[0.02112805651391551,-0.022388792570668233]",100.0,"[0.046333532898756344,-0.06137367760522516]",100.0,"[-0.013257978068729106,0.01994047714875744]",100.0,"[-0.11944799721897963,0.017238812909469485]",100.0,"[0.12972847301330667,-0.13878696332827867]",4.0,"[0.1290044380936084,-0.09109684353522252]",4.0,"[0.145643502348426,-0.04855699810145695]",4.0,"[0.02513909055816424,-0.12547487405069577]",4.0,"[0.06754653810847926,-0.11596176851653081]",100.0,"[0.031594820503195856,0.14551823135357814]",4.0,"[-0.026005505893076843,-0.1488066868089356]",100.0,"[-0.05502877083908631,-0.18489882731610227]",100.0,"[0.011698291181067803,-0.19609889471915412]",4.0,"[-0.06790551056753606,-0.13486810117526749]",4.0,"[0.02435453891951889,0.19604959317391918]",4.0,"[-0.006895865922443466,0.1299052001467995]",100.0,"[0.11205669863044519,0.11526021198027875]",100.0,"[-0.13862601961015997,-0.09468680294827204]",4.0,"[-0.06731609957175316,-0.041560445764733354]",100.0,"[0.09867979728157389,0.1554827175740836]",4.0,"[0.08924702732506792,-0.03282459774907953]",100.0,"[0.02,0.02]",337.552,0.0,92.0,92.0,79.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,337.5522,338.0471,,,338.2962,338.9249,left,0.6216,,,,,,,,,0.6,,,,,,338.0471,338.2962,338.9249,"[-0.0687595472796882,0.025223643381483803]",100.0,"[0.0881577417829298,-0.17789742812846135]",4.0,"[-0.12289255545506637,0.040894829808135295]",4.0,"[0.13453521407866342,0.07777317356279592]",100.0,"[0.07864769597089735,0.15760442463691987]",4.0,"[0.11059565212604004,-0.06166195411525304]",100.0,"[0.029891225874336153,0.0367456689872102]",4.0,"[-0.13923677922719327,-0.11148003789779362]",100.0,"[0.003563384654389049,0.18878146210125207]",4.0,"[0.015412070069762073,-0.17760904632491]",100.0,"[-0.00342379895226348,-0.1335304889410965]",100.0,"[-0.025030667437515725,0.151572419304108]",100.0,"[-0.16320038700166103,-0.0649678936780446]",100.0,"[-0.11050007976083819,-0.01987353906418997]",100.0,"[-0.14326009049666064,0.09987446601872586]",100.0,"[0.1778040006011895,-0.005685917861084896]",100.0,"[0.08192746429410175,0.008592849952211096]",4.0,"[-0.04553101789368689,0.11599881598704806]",100.0,"[0.10120182732103869,0.12249773514200779]",4.0,"[0.06309133345296002,-0.06916337820137317]",100.0,"[-0.015040017266220802,0.003774564124077825]",4.0,"[0.03059577776314996,-0.03450595193407494]",100.0,"[-0.030515049683310178,-0.055576962628587606]",4.0,"[0.17224144869058913,-0.07612611190287139]",4.0,"[0.020589626967220918,0.09703572606720358]",100.0,"[-0.06375967489884261,-0.1849912728926807]",4.0,"[-0.16777279343567306,0.06654916664965943]",4.0,"[-0.0812664877323569,0.15453015353389052]",100.0,"[-0.07497725051167471,-0.09040635039024111]",4.0,"[0.07734577091568261,0.05595556906329886]",100.0,"[-0.01926540002178904,0.07588235906391569]",100.0,"[0.06619266343262267,-0.14416306630371428]",100.0,"[0.02,0.02]",340.0228,0.0,93.0,93.0,51.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,340.023,340.5117,,,340.76,341.4353,left,0.6682,,,,,,,,,0.1,,,,,,340.5118,340.7599,341.4353,"[0.05035922415185482,-0.039065251558245535]",4.0,"[0.043489020287237105,0.13977044043107303]",4.0,"[-0.02895204495572725,-0.046959457534218825]",4.0,"[-0.18377300666473795,0.008762172123586761]",4.0,"[-0.07675798829410484,-0.0680167627560897]",4.0,"[0.12108676815036777,0.15116016878394137]",100.0,"[-0.16102180376887265,0.07370562826954269]",4.0,"[-0.0023778134490928153,0.1885545568840828]",4.0,"[0.1245790367244914,-0.11875023199199897]",4.0,"[-0.14881656502332688,-0.06469922025012755]",4.0,"[0.09672671498368776,0.07597204043298024]",4.0,"[-0.047190772323400326,0.001272154352602578]",4.0,"[0.060425435954164254,0.18058748034478767]",4.0,"[-0.08880614904902064,0.16324739054841356]",4.0,"[-0.10277665656249176,0.00004923661903952277]",4.0,"[0.04044311654288074,0.08764601782714311]",4.0,"[0.02586932774491678,-0.1735444746256223]",4.0,"[-0.048015877726927794,0.1642294941800544]",4.0,"[0.0413471395431309,-0.11361673110109452]",100.0,"[0.19060279139244474,-0.058795631540876164]",4.0,"[0.09639121120456311,-0.08462506748276027]",4.0,"[0.16507816095432473,0.0872347872383864]",4.0,"[-0.021199102695267848,-0.1288454448488902]",4.0,"[0.11898645116101632,-0.019103220520816835]",4.0,"[0.1636930329707285,-0.08943484039100869]",100.0,"[-0.0036141017562144077,0.0432273825717702]",4.0,"[0.1084637024136979,-0.16797212326615168]",4.0,"[-0.15521508536164014,-0.10581800123022836]",4.0,"[0.005674189426702631,-0.07328479477842915]",4.0,"[0.1382826196085429,0.02474687302615346]",4.0,"[0.07468316231303043,0.001774216466493242]",4.0,"[-0.01503898368961384,0.10432903249701127]",4.0,"[0.02,0.02]",342.5308,0.0,94.0,94.0,203.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,342.531,343.0231,,,343.255,343.8248,left,0.5627,,,,,,,,,0.45,,,,,,343.0231,343.2549,343.8248,"[-0.06622697726386934,0.17823344880981673]",100.0,"[-0.055105283620966346,-0.17895224339506924]",4.0,"[0.15637220311838748,0.06922719497574828]",100.0,"[-0.030063642486747588,-0.09412966456083673]",4.0,"[0.05025656266631106,-0.05502192530273821]",4.0,"[0.013700352834495668,-0.09174461190874401]",4.0,"[0.132869728480471,-0.0861635234880123]",4.0,"[-0.15716120911627654,-0.05280324550952567]",100.0,"[-0.1766031510771411,-0.00880481642298558]",4.0,"[-0.02241988080977529,0.19495073775156088]",4.0,"[0.09109323761841764,0.04822072596289073]",100.0,"[0.08961702024783025,0.1300249775076413]",4.0,"[0.0879784779280305,-0.10845179520551446]",100.0,"[-0.1571463691752882,0.06641677459933805]",4.0,"[-0.10216608313963274,0.01579174969589249]",4.0,"[0.09898292732379903,-0.0327779426135529]",4.0,"[-0.12827943065397016,-0.019249051606554993]",4.0,"[-0.06954117495556046,0.10446574386082089]",100.0,"[-0.007957508452475474,-0.13283666965402677]",100.0,"[-0.06741994667455714,-0.13540437210056058]",4.0,"[0.17160513530213048,0.024427276350130943]",4.0,"[0.012721562791703687,0.06282250626108553]",100.0,"[-0.027324499493808937,0.12617405993904923]",4.0,"[0.016851439000687633,-0.18768097542825596]",100.0,"[-0.06055028190997753,0.034110541164965244]",100.0,"[-0.15515713427571562,-0.11161349338971717]",4.0,"[0.12310703069942146,0.09323713153712722]",100.0,"[0.04636810570510254,0.13771148518827014]",4.0,"[0.15737061125904384,-0.02423039889927929]",100.0,"[-0.11372368594960289,-0.14569650590966463]",100.0,"[0.06169619586499327,-0.15676049171204948]",100.0,"[-0.10283423246600833,0.06553056524612436]",4.0,"[0.02,0.02]",344.9088,0.0,95.0,95.0,148.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,344.909,345.4022,,,345.6316,346.2052,left,0.5666,,,,,,,,,0.5,,,,,,345.4023,345.6316,346.2053,"[0.15019219257676303,0.0223096225306584]",100.0,"[0.10305521939435536,0.1416031379859035]",4.0,"[0.026750478156160856,-0.12434494691755518]",4.0,"[0.03618136319100654,-0.17825414753992957]",100.0,"[0.10652300946715013,0.03655619074006138]",100.0,"[-0.09473735692023041,0.08685691236157636]",4.0,"[0.12177441164048887,0.07613208029085569]",100.0,"[0.10861278132416623,-0.08968930490965424]",4.0,"[-0.11684405966521288,-0.04829138308382697]",100.0,"[-0.06676323019753837,-0.011964221048447896]",4.0,"[0.14712772810089317,0.11422061882716911]",4.0,"[0.05411351609293824,0.15466769552906207]",100.0,"[-0.10624305266164387,0.14082655918438108]",100.0,"[0.08009567776038412,0.08068694414958844]",100.0,"[-0.03543779588871245,0.08232503170506152]",100.0,"[0.0013378777140935934,-0.020701858971401498]",4.0,"[-0.023168134810980987,-0.17883481681780525]",100.0,"[-0.14610707618850927,0.0657422858551794]",4.0,"[0.08450511615711326,-0.12444244136844945]",4.0,"[0.053013329415144514,-0.08537403446946144]",100.0,"[-0.15191767620667274,-0.0838247187917908]",100.0,"[-0.0793385028497746,0.04793810436089401]",4.0,"[0.017600617919362512,0.029382494869403055]",4.0,"[-0.0331894794287577,-0.08540484588112474]",100.0,"[-0.04018909372338241,0.03452773330353576]",4.0,"[0.04226599563903002,0.10809800673329702]",100.0,"[-0.1904687719600513,-0.020851741884655696]",4.0,"[0.15497348367355648,-0.04660018880087177]",4.0,"[0.12733385387666993,-0.15062018836834606]",100.0,"[-0.06913599276362818,-0.18025874510289186]",4.0,"[-0.00031300046024215446,0.19146342134105054]",4.0,"[-0.15417873134906224,0.11254578065202833]",100.0,"[0.02,0.02]",347.2863,0.0,96.0,96.0,115.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,347.2866,347.7799,,,348.0369,348.4538,right,0.4096,,,,,,,,,0.9,,,,,,347.7799,348.0369,348.4538,"[-0.10631228341889334,0.1143709377803601]",100.0,"[-0.15869463524493335,-0.07577298847561628]",100.0,"[0.09292496018308223,-0.1705968011055506]",100.0,"[0.15873157003294278,0.06280211800349526]",100.0,"[0.17910529884436432,-0.05829103350281545]",100.0,"[-0.003943863458235629,0.11101912486479809]",100.0,"[0.13151662582484006,-0.04516629170467864]",100.0,"[-0.03952973644919064,-0.15030529572075224]",100.0,"[0.037077196339204914,-0.1666967905125724]",100.0,"[0.018069730409693424,0.012751544642658237]",100.0,"[0.10852931769144894,-0.010077585052502598]",100.0,"[-0.053446023611076934,0.13191471633699123]",100.0,"[0.006379734017816021,0.19092418186822877]",100.0,"[-0.03898635653186394,-0.10513120191118273]",4.0,"[0.07441742027058931,0.10243288134778886]",100.0,"[0.02682076283735197,0.06242244093110391]",100.0,"[-0.08248217136440256,-0.1264193044911196]",100.0,"[0.19452478316068814,0.03004905517726789]",100.0,"[0.12213584229949336,0.13657720814922125]",100.0,"[0.009377918846659693,-0.10496028199408422]",100.0,"[-0.10203887776907469,-0.03633840568386878]",100.0,"[-0.07581025564370011,0.034626163856613434]",100.0,"[-0.17310097781975084,-0.010608237741025747]",100.0,"[-0.06047402305957672,0.08997862668803738]",100.0,"[0.08845016656417078,-0.11805138117550489]",4.0,"[0.0059016464316321736,-0.056693680170100194]",100.0,"[-0.027872080854881423,-0.017095001601822462]",100.0,"[-0.09348202749627466,-0.16725290784845998]",100.0,"[0.08568992967245444,-0.07532209031698535]",100.0,"[0.07143343890110396,0.17283748887271125]",100.0,"[0.14946357746407413,0.001087307849852983]",4.0,"[-0.12591560789967632,-0.13918218197576773]",100.0,"[0.02,0.02]",349.5646,0.0,97.0,97.0,10.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,349.5649,350.0568,,,350.3054,350.9762,right,0.664,,,,,,,,,0.5,,,,,,350.0568,350.3054,350.9763,"[0.017605369604812036,-0.06665506519035674]",100.0,"[-0.06452255690278423,-0.05918910965710474]",100.0,"[-0.0962356088936583,-0.15151200524905]",4.0,"[0.11034095231856426,0.07940957858818688]",4.0,"[0.1914720696087913,0.00685874768008708]",4.0,"[-0.16161719320216697,0.03839336346908374]",4.0,"[-0.0875745647065453,0.04624378160079863]",100.0,"[0.15996506619995782,-0.048960751240484365]",100.0,"[0.01416958158142829,0.09958270752377296]",100.0,"[0.006541400459705696,0.1718053098563531]",100.0,"[0.10202083698923729,-0.12718976820708675]",4.0,"[0.059713066090939355,0.11588178539341618]",100.0,"[0.0590631287783199,-0.08422064214429738]",100.0,"[-0.029273252731599177,0.1348506235007969]",4.0,"[-0.14449815491178217,0.12990367794713023]",4.0,"[0.004621339771828674,0.009012436058327782]",100.0,"[0.10060959766886828,-0.0181175534965667]",4.0,"[-0.11091939642604443,-0.07606810991856815]",4.0,"[-0.1743305534001784,-0.09709902290483262]",4.0,"[0.06884178093586708,-0.1565033079620122]",4.0,"[-0.08906452578436018,0.15611173080222154]",100.0,"[-0.11206747997340635,0.09778293325328438]",4.0,"[-0.017375669813850282,0.06427884579721352]",100.0,"[0.049428481281916084,0.008566906003185996]",100.0,"[-0.15165444225530755,-0.00860090039425867]",100.0,"[0.16407494743472512,0.07870812597955244]",4.0,"[0.13287106786686365,-0.09454787732652717]",4.0,"[-0.05022261803956312,-0.1710854765222179]",4.0,"[-0.139157512065969,-0.12655563932512226]",100.0,"[-0.17551813989460766,-0.05694985595173767]",100.0,"[0.12509954411044075,0.14182896851945806]",4.0,"[-0.009892352429745593,-0.12143219187812328]",100.0,"[0.02,0.02]",352.0629,0.0,98.0,98.0,95.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,352.0632,352.5606,,,352.7885,353.3328,left,0.5375,,,,,,,,,0.55,,,,,,352.5606,352.7885,353.3328,"[0.06336608061814172,-0.0043457417997465365]",100.0,"[0.17625660804604257,-0.059204162524748825]",100.0,"[-0.11223924063236188,-0.15408555929870602]",4.0,"[-0.10356453152542448,0.08126435431698163]",100.0,"[0.17931330935594605,0.028867123418601554]",100.0,"[-0.04516201131405965,-0.11207563873123282]",100.0,"[-0.03442773789204813,-0.16626019146822568]",100.0,"[-0.1253797318081769,-0.0031381417886369553]",100.0,"[-0.1979170316491185,0.01241672826343733]",4.0,"[0.08839989513439372,-0.12310031902946673]",100.0,"[-0.062344994656827205,0.04218940845786849]",100.0,"[0.0945344953135515,0.0663916966105986]",4.0,"[-0.15489220892871083,-0.031162302931705937]",4.0,"[0.025749838826067618,-0.17860359326284816]",100.0,"[0.13883442087428371,-0.07495092736560473]",100.0,"[-0.058338355440178624,0.0939253915366875]",100.0,"[-0.1396252191261204,0.052010202371936626]",100.0,"[-0.08787854235174178,-0.09938793580035052]",4.0,"[-0.0012976160429025601,0.1848405629927318]",100.0,"[-0.12526689685349066,0.14779917457567288]",4.0,"[-0.019692706285196444,-0.0558325905114865]",4.0,"[0.00851835675696879,0.022111421687518257]",4.0,"[0.06363333320959189,0.10620562045966672]",100.0,"[-0.0575409571770812,0.1688513793440229]",4.0,"[0.084605626758765,0.1552045592292967]",100.0,"[0.06749370705351959,-0.0818932792827944]",4.0,"[0.13445422752821828,0.04690240986991784]",100.0,"[0.03741644201829586,0.1673048941106267]",4.0,"[0.16933630515261738,0.10556725189968419]",100.0,"[-0.023247953039763788,0.06691002770137289]",4.0,"[-0.10633168859545268,-0.06237258120758847]",4.0,"[-0.00003872515797116316,0.13084262923594192]",4.0,"[0.02,0.02]",354.4128,0.0,99.0,99.0,87.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,354.413,354.9015,,,355.153,355.9132,right,0.753,,,,,,,,,0.5,,,,,,354.9015,355.1529,355.9132,"[-0.00017597333367761064,-0.10323951775894619]",100.0,"[-0.162968221270588,-0.0972807569941212]",4.0,"[-0.06241607093341234,0.11460487895301238]",4.0,"[0.04752739467066338,0.18260410523722412]",100.0,"[-0.032256907309644166,0.054200734200225364]",100.0,"[-0.05185875136168528,0.1780333188283153]",4.0,"[0.041098534662614705,0.07679605398028747]",4.0,"[0.0685655086254556,-0.008532733775302503]",100.0,"[0.11258972366466774,-0.04564441763413614]",100.0,"[0.15573382792671014,0.06301394227038265]",100.0,"[0.005919469928175795,0.02267260713801966]",100.0,"[-0.10218959847002247,-0.04654631972443211]",4.0,"[0.09981047918598483,-0.16342451341261852]",100.0,"[0.11455580987693054,-0.11331475315682937]",100.0,"[-0.1018684248610611,0.08069313319742966]",100.0,"[0.09087591148983397,0.07171072696012637]",4.0,"[0.16337779597500646,-0.004691045417228328]",4.0,"[-0.014852575324509936,-0.19308718461298172]",100.0,"[0.12548031556762942,0.1544169388977037]",4.0,"[-0.11418704476423905,-0.14869143946048316]",4.0,"[0.06037286174420134,-0.08161117731619613]",4.0,"[-0.18225557381691163,0.05829219647848049]",100.0,"[-0.03114045015634264,-0.14310859803488585]",4.0,"[-0.13941839366742903,-0.023645374972139373]",100.0,"[0.16297712202510103,-0.0666077488574403]",100.0,"[-0.13185446442151097,0.019418112254839894]",100.0,"[-0.0774834494314146,-0.11501399081931954]",4.0,"[0.07161936888712071,0.11934682494378573]",4.0,"[-0.12815740771123843,0.13304331513259157]",4.0,"[0.022891441864455245,-0.045749529911973764]",4.0,"[-0.07501887252969243,-0.005583785381567171]",100.0,"[-0.02433803241924919,-0.060960405573613756]",4.0,"[0.02,0.02]",357.0161,0.0,100.0,100.0,112.0,1.0,,,,,,,
