right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5a8d8079190420000156435d,6842bb3b96e1f3ce14561fac,2025-06-06_05h57.17.031,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,710.2486,710.7461,,,710.9849,711.4743,right,,,,,,,,0.6,0.477,,,,,,,710.7461,710.9849,711.4743,"[0.1759940920761649,-0.054319752784501046]",100.0,"[0.141295157015619,0.10956828501081019]",4.0,"[0.07160617341294878,0.15934910468208502]",100.0,"[0.034688124545021654,-0.007865036343416693]",100.0,"[0.08733293316432134,-0.12495037889433752]",100.0,"[-0.17219190363300543,-0.08931266637397076]",100.0,"[0.0784579887677274,-0.16470277700841848]",4.0,"[0.18400338066340652,0.032224278443147]",100.0,"[0.10102789814923334,0.11109759164257103]",100.0,"[0.16555331656620065,-0.09695537041048134]",100.0,"[-0.14249114258107032,-0.03724671624222063]",100.0,"[0.031315471039485406,-0.0986839081548222]",4.0,"[-0.058011060203904216,-0.037391350568221175]",100.0,"[-0.14291264063770792,0.0788737627495859]",4.0,"[0.07448167351480758,0.04646969033306783]",4.0,"[0.024079693576073882,0.1581061172980808]",100.0,"[-0.07350486872381348,-0.13115272739170536]",100.0,"[-0.010290248815214481,0.0282543736901672]",4.0,"[0.09045847472190978,-0.06273069468312849]",4.0,"[0.1253961704912346,0.006854448586484899]",100.0,"[-0.011863369347913339,-0.16399296264533658]",100.0,"[-0.07777613005849834,0.10410354882637325]",4.0,"[-0.10021536332927485,0.04534872577220095]",100.0,"[0.12991021785833876,0.07031011092037442]",100.0,"[-0.04078684722788803,0.165889999588717]",4.0,"[-0.1883583804576506,0.04500461226942737]",4.0,"[-0.021575180986188096,0.11016193865442407]",100.0,"[0.02401510676810552,0.0739981536882721]",100.0,"[-0.10121147404802038,0.15334835516325576]",4.0,"[-0.0822103872283983,-0.002641004951661048]",100.0,"[0.08440771790806641,-0.010993269682040585]",4.0,"[-0.1717962984190272,0.0004995735092834398]",4.0,"[0.02,0.02]",712.5665,,,,,,,,0.0,19.0,19.0,32.0,1.0
,,,,,,,5a8d8079190420000156435d,6842bb3b96e1f3ce14561fac,2025-06-06_05h57.17.031,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,712.5668,713.0693,,,713.3127,713.9818,right,,,,,,,,0.55,0.6544,,,,,,,713.0693,713.3127,713.9818,"[0.028543633796711213,-0.1611992452478781]",4.0,"[0.021169868938707086,-0.02912569844517932]",100.0,"[-0.10010071851862966,0.035050773463360906]",4.0,"[0.12176026773908716,-0.029056012847937924]",100.0,"[-0.04202188933800561,-0.16737298187547484]",4.0,"[0.17253489686007384,0.05266750281230848]",100.0,"[0.16673461790406033,-0.11003935134527494]",4.0,"[-0.09919197605319577,-0.12917476180302895]",4.0,"[0.06703374162482309,0.14998835919865214]",100.0,"[0.11282111437687765,-0.15108747261452882]",4.0,"[-0.0065647096570797215,0.11292957611750068]",100.0,"[-0.039221934590214724,-0.07620623377917282]",100.0,"[0.1835587469564243,-0.06304384980174989]",4.0,"[-0.15912653067993135,-0.007763839031027892]",4.0,"[0.0498505780096617,0.10946161876356789]",4.0,"[-0.020748391197577425,0.06020473871874413]",100.0,"[-0.1895727570571286,-0.04903557129813353]",4.0,"[0.07023235068576318,-0.01335531346383307]",4.0,"[-0.059334000241057484,0.049542464563409536]",4.0,"[0.02934468145909143,0.07005519148152667]",100.0,"[0.108045263438984,-0.10837881062222748]",4.0,"[0.01896679145564589,-0.09869540547462911]",100.0,"[-0.14881345544977842,-0.059714014517034675]",100.0,"[-0.06062554629814574,0.09875847029522082]",100.0,"[-0.0633186709494762,-0.015382788303854757]",100.0,"[-0.16976076030070478,0.05207215048305538]",100.0,"[-0.05411789701551956,0.1790445889871353]",100.0,"[-0.011731927686284551,0.17627817601684953]",100.0,"[-0.10038662650105433,0.16768339490504536]",100.0,"[0.07264600434051624,-0.07091788625708952]",4.0,"[0.108682096482929,0.08636205275885693]",100.0,"[-0.15363810342297074,0.12481557892371026]",100.0,"[0.02,0.02]",715.0725,,,,,,,,0.0,20.0,20.0,68.0,1.0
,,,,,,,5a8d8079190420000156435d,6842bb3b96e1f3ce14561fac,2025-06-06_05h57.17.031,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,715.0727,715.5791,,,715.8294,716.4993,right,,,,,,,,0.9,0.6579,,,,,,,715.5792,715.8294,716.4994,"[0.10876925013596173,-0.014068719814772606]",4.0,"[-0.011610296499405695,-0.013949351449544118]",100.0,"[-0.040310277186469325,0.14743778446866385]",100.0,"[-0.11083808140465626,0.1220881700403281]",100.0,"[-0.08448580458193673,0.08342564239100311]",100.0,"[-0.17272210046000303,0.014688378742395368]",100.0,"[-0.08276801341866938,-0.07794836957676454]",100.0,"[-0.09338009496784515,-0.1173962561959616]",100.0,"[0.07508188712309107,-0.18345282755016107]",100.0,"[0.1270177908150186,0.11810042254894784]",4.0,"[0.07611424871707619,0.010703609247688808]",100.0,"[0.011123803442199733,-0.17843292091189897]",100.0,"[0.06976727384988538,0.17432065893988138]",100.0,"[-0.17309179095998722,-0.04063513021319335]",100.0,"[-0.1579071698927327,-0.09324275744526214]",100.0,"[0.00982187358172591,0.15680951691299044]",100.0,"[0.14636381108520113,-0.04940979282590544]",100.0,"[-0.027294778059238925,0.07411565145219488]",4.0,"[0.0029539740424427913,-0.07230947855772715]",100.0,"[0.059259014055463494,0.11378351363140392]",100.0,"[0.18266585191722448,-0.019198659441761478]",100.0,"[0.13615233833245188,-0.10078121406329567]",100.0,"[0.16698726459831492,0.1050173980219868]",100.0,"[-0.034297377646982014,-0.1492290699447901]",100.0,"[0.11551184113114536,0.06615191156981232]",100.0,"[0.19859254721888064,0.017675201207503082]",100.0,"[-0.08857047218108491,-0.02806743028419789]",100.0,"[0.10628106625641111,-0.14787145885731265]",100.0,"[-0.01717261724789733,0.027988593777535258]",100.0,"[-0.13893707290815163,0.07415953182457917]",100.0,"[0.1572688892760844,0.052448933780999935]",100.0,"[0.06497951552346029,0.0707334834895163]",100.0,"[0.02,0.02]",717.5956,,,,,,,,0.0,21.0,21.0,2.0,1.0
,,,,,,,5a8d8079190420000156435d,6842bb3b96e1f3ce14561fac,2025-06-06_05h57.17.031,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,717.596,718.0988,,,718.3373,719.0177,right,,,,,,,,0.55,0.6675,,,,,,,718.0989,718.3373,719.0177,"[-0.17015048358518411,-0.0036086802250024923]",100.0,"[0.12102722788007769,0.12301570019915531]",4.0,"[0.044479230134162856,0.02510730637444448]",100.0,"[0.0001762843074559261,-0.03865945246459793]",100.0,"[0.001599158167089254,-0.12142933840009486]",100.0,"[-0.06112004842471008,-0.01546854326313785]",100.0,"[-0.045590913656335524,0.18499560700762688]",100.0,"[-0.10850888007431476,0.11651154165825099]",100.0,"[0.0907704729825934,0.07742467667997598]",4.0,"[-0.01132739377028618,-0.08030096254967052]",100.0,"[0.0501884616346471,-0.031155649036301334]",100.0,"[0.17726798736555027,-0.026637295024233697]",4.0,"[-0.16976037245427672,-0.04634609421115248]",4.0,"[0.08449255657418688,-0.13151699374320303]",100.0,"[0.04280553944288542,-0.1606077846603354]",100.0,"[-0.0661605320498621,0.12394979449098137]",4.0,"[-0.07780553612783002,-0.1439254571738124]",4.0,"[-0.019647697186097858,0.032161479939546475]",4.0,"[0.08853746589694252,-0.04296898587287532]",4.0,"[-0.11663929220853568,0.07132998894469149]",100.0,"[0.12817622834732215,-0.05467293013347384]",100.0,"[0.11497861487735839,0.008308148571622175]",100.0,"[-0.11643933276823436,-0.03668006640086026]",100.0,"[0.1469051884136086,-0.1334972474786554]",4.0,"[0.11021373554992074,-0.16439190376322516]",100.0,"[0.1581601867409939,0.04374639817165793]",100.0,"[-0.052273606292952364,-0.1848334143033443]",4.0,"[-0.17629750949328782,0.05738093177600272]",4.0,"[0.05150273401709093,0.11017897924967346]",4.0,"[-0.0015505327297122716,0.07671605437110728]",100.0,"[-0.0735394865145594,0.0517307813122992]",4.0,"[-0.17746092030984087,-0.08616815214770462]",4.0,"[0.02,0.02]",720.1236,,,,,,,,0.0,22.0,22.0,73.0,1.0
,,,,,,,5a8d8079190420000156435d,6842bb3b96e1f3ce14561fac,2025-06-06_05h57.17.031,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,720.1238,720.6151,,,720.8668,721.2859,left,,,,,,,,0.1,0.4076,,,,,,,720.6151,720.8668,721.2859,"[-0.10582814600365768,-0.13534892642637775]",4.0,"[0.02027600450154378,0.14749605457421833]",4.0,"[0.10114535498507132,-0.019496939121684324]",100.0,"[-0.11843531447968124,0.13050352765691214]",4.0,"[0.036428884218494516,0.08596893496624948]",4.0,"[0.07816070974953883,0.08078866359147993]",100.0,"[-0.07356757313555784,-0.09582862878719452]",4.0,"[0.0034659462803621082,-0.08791621601556093]",100.0,"[-0.15677643542764064,-0.07864350082073837]",4.0,"[-0.1302071452791329,0.06543624346056279]",4.0,"[-0.0720457158704045,0.17215383758132674]",4.0,"[-0.04752296017932034,0.09849681738604157]",4.0,"[-0.16178768956458559,-0.00636133320110103]",4.0,"[0.16931530774886577,0.08619946885246692]",4.0,"[-0.0736371714102129,-0.021459833463454384]",4.0,"[0.07165426161356661,-0.12239381871930055]",4.0,"[-0.034283631191754406,0.02456569629116813]",4.0,"[0.06926450558178526,0.14270413798407738]",4.0,"[-0.0027774804853121773,-0.00851926641983754]",4.0,"[0.13216014412825136,-0.08913879109446485]",4.0,"[-0.04639752914678458,-0.13231030596012136]",4.0,"[0.0342913377850242,0.19076417960307268]",4.0,"[0.04960924201324914,0.011779143679742164]",4.0,"[0.05604015906860339,-0.033342068117204436]",4.0,"[-0.01669976191468491,0.166593538964337]",4.0,"[0.10293724043049564,-0.1688314081349145]",4.0,"[0.16757229123124567,-0.018013758592338454]",4.0,"[-0.1546974558133516,0.11336947438129368]",4.0,"[-0.07435506135428639,0.04401164409986106]",4.0,"[-0.004234699973225728,0.0664558589141694]",4.0,"[0.05063158913854261,-0.08347284973817838]",4.0,"[0.12443741655268196,0.06688065764897937]",4.0,"[0.02,0.02]",722.3865,,,,,,,,0.0,23.0,23.0,197.0,1.0
,,,,,,,5a8d8079190420000156435d,6842bb3b96e1f3ce14561fac,2025-06-06_05h57.17.031,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,722.3868,722.8763,,,723.117,724.3696,left,,,,,,,,0.4,1.2408,,,,,,,722.8763,723.117,724.3696,"[-0.011078129820799146,0.14757182102469282]",4.0,"[0.05884890842046307,-0.11018352303254873]",100.0,"[0.014710818028349665,-0.06389090984548901]",4.0,"[-0.053620743624428834,-0.020066869056610048]",100.0,"[-0.0967425338617933,0.09270509496948956]",4.0,"[-0.10121759706315625,0.13305087957821643]",100.0,"[0.15289913017365522,0.06823094842962339]",100.0,"[-0.013478485071448816,0.04523776525242657]",4.0,"[-0.06716537239777713,-0.17822150258228397]",4.0,"[0.08030048173753494,0.0345737401943946]",4.0,"[0.029812071053249272,0.054131469205078796]",100.0,"[-0.1367367782401764,0.07605292967029692]",100.0,"[-0.1578928810464739,-0.09864599228600389]",4.0,"[0.040256202269993865,0.09397789389891141]",4.0,"[-0.18848159166999282,0.02947015611338098]",4.0,"[-0.059004575937487036,-0.11797500548782068]",4.0,"[0.12169770615013774,-0.022059282962258373]",100.0,"[0.11847887962384791,0.01817951894919924]",4.0,"[-0.14662319435523036,0.024369408645528293]",100.0,"[-0.1790122198592778,-0.011125055510716152]",4.0,"[0.06604325268000429,0.13886727890229517]",4.0,"[0.03173150573980627,-0.1730997687236582]",4.0,"[0.006069772247287787,0.18469998072227206]",4.0,"[0.14469998107287316,-0.09743800243916118]",100.0,"[0.12203112564238308,-0.15542019673224755]",100.0,"[0.1725486345544889,-0.06706249670504982]",4.0,"[0.1263589898219488,0.10490963070040109]",4.0,"[-0.10339641490146921,-0.13714480823735406]",4.0,"[-0.06423725346140798,0.16917507420036398]",100.0,"[-0.055634581831887124,0.047277772363212685]",4.0,"[0.1153139226895559,0.14712694527455483]",100.0,"[0.07659821853092968,-0.042296564304540714]",100.0,"[0.02,0.02]",725.4585,,,,,,,,0.0,24.0,24.0,161.0,1.0
,,,,,,,5a8d8079190420000156435d,6842bb3b96e1f3ce14561fac,2025-06-06_05h57.17.031,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,725.4587,725.954,,,726.1989,726.5828,right,,,,,,,,0.55,0.3705,,,,,,,725.9541,726.1989,726.5828,"[0.16739281351623989,0.08934125769109928]",100.0,"[-0.010526178476765524,-0.09169553256926495]",4.0,"[-0.019879438900406186,-0.19104378888432924]",4.0,"[0.01116765689318733,-0.055932198532064596]",4.0,"[-0.14066405613542654,-0.0034358418234156636]",100.0,"[-0.0686932589715761,0.023683037279925268]",100.0,"[-0.09901352340078003,-0.13121411411630118]",100.0,"[0.09304797371622875,-0.12593497650378774]",100.0,"[0.05523333501293558,0.1154483280980346]",4.0,"[0.07166443638186935,-0.053455276199550934]",4.0,"[-0.021129564195357314,0.15828982136371944]",100.0,"[0.15958403552485906,-0.07395727211102246]",100.0,"[0.141195077366594,0.13832688319253747]",4.0,"[-0.13958721308423905,0.11259688246797464]",4.0,"[-0.17494040833101276,-0.0686534758123757]",4.0,"[0.11373362838641586,0.04320677178347786]",100.0,"[0.03576122601035091,0.0034607589527014056]",4.0,"[-0.011580534728396706,0.06371077868950058]",100.0,"[-0.06901346730963602,0.16698536736502037]",4.0,"[-0.03733264896482131,-0.013853271890064195]",100.0,"[0.1952340543851333,0.03095460265575386]",4.0,"[0.04843819441818384,-0.09559857577670348]",100.0,"[-0.04777529100802132,0.09986929484209427]",100.0,"[-0.18199605525019566,0.04839677441440147]",100.0,"[0.05403245822172978,0.050157052869813264]",4.0,"[0.026966923542288503,0.1770190330243306]",100.0,"[-0.10069777256011844,-0.07090223192885284]",4.0,"[0.0497957202981399,-0.1882235574952385]",100.0,"[0.08562849441457873,0.17086296441587107]",4.0,"[0.013557659948642917,-0.13367321390844258]",100.0,"[-0.03205079529466014,-0.15189062579134646]",100.0,"[0.09361106997279237,0.09304173253261581]",100.0,"[0.02,0.02]",727.6884,,,,,,,,0.0,25.0,25.0,89.0,1.0
,,,,,,,5a8d8079190420000156435d,6842bb3b96e1f3ce14561fac,2025-06-06_05h57.17.031,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,727.6892,728.1866,,,728.4256,729.5094,left,,,,,,,,0.5,1.0718,,,,,,,728.1866,728.4256,729.5094,"[0.08583344045637799,0.04822737247077072]",4.0,"[0.18179048144900145,-0.05407653394509074]",4.0,"[-0.15666824174260632,0.0366594940769539]",4.0,"[-0.1404962899313788,0.10770661529876263]",100.0,"[0.004018688550245175,0.17043016512472156]",4.0,"[0.07469114574104448,0.08937743970780376]",4.0,"[-0.03417285112423172,0.051101399522559356]",100.0,"[-0.13805531665947673,-0.12143879378464763]",4.0,"[-0.10002860070862138,-0.06496758997340157]",4.0,"[0.12877699660376304,-0.09239004585848062]",100.0,"[0.06936949902654711,-0.16918495520525167]",100.0,"[0.017686401229454345,0.01089432825403317]",4.0,"[-0.12588775794542914,-0.0012993811589783492]",100.0,"[0.11046948738670029,0.11903630442097922]",100.0,"[0.053878115690653657,-0.11731567369562212]",100.0,"[-0.050931977270885935,0.15717456571983304]",100.0,"[-0.16837916435195083,-0.024194941249311017]",100.0,"[-0.02345441039017199,-0.18183495063813937]",4.0,"[0.03593902725974215,0.10610332956475244]",4.0,"[0.05892938909152565,-0.04732324457734476]",4.0,"[0.08017932685168595,0.15328446882302804]",4.0,"[-0.012359371573698015,-0.08738018507285188]",100.0,"[-0.09826424984543045,0.0752924244479602]",4.0,"[-0.050682572404536365,-0.1078296388420938]",100.0,"[-0.0037779462074058025,-0.1451887397472712]",100.0,"[0.14169561995280655,-0.13741271414466694]",100.0,"[0.15305684378382287,0.003658345149369262]",100.0,"[0.10988815489146696,-0.04963961853369759]",100.0,"[0.1297330551079814,0.0508735991327234]",4.0,"[-0.046169803513451166,-0.050249876108392565]",4.0,"[0.02708242245741923,0.06313567728554868]",4.0,"[0.064141015485762,-0.0012697923930882686]",100.0,"[0.02,0.02]",730.5969,,,,,,,,0.0,26.0,26.0,114.0,1.0
,,,,,,,5a8d8079190420000156435d,6842bb3b96e1f3ce14561fac,2025-06-06_05h57.17.031,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,730.5972,731.0995,,,731.3556,731.9717,right,,,,,,,,0.4,0.6024,,,,,,,731.0995,731.3555,731.9718,"[-0.18032574925616618,-0.044861291677108894]",4.0,"[0.04085314435003334,0.11306256858136798]",4.0,"[0.13363008848727548,-0.02496161313898313]",4.0,"[-0.07458969577868199,0.15656570667326272]",100.0,"[0.04438593013320886,-0.03155387558345168]",100.0,"[0.10423769309324596,0.004246580719417734]",100.0,"[0.10622855948864209,-0.10009022902773942]",4.0,"[0.043986405045000385,-0.0974065723429811]",4.0,"[0.019192784584441513,-0.0658099233287564]",100.0,"[0.05253851661966836,-0.18546290052371725]",4.0,"[-0.04684946194993601,0.00206367022351535]",100.0,"[-0.004260798151958174,0.18933594275276605]",4.0,"[0.17074217423348895,0.05112214960904677]",4.0,"[-0.1792148903086611,0.051664640448086635]",4.0,"[-0.053755001637714614,-0.16994728710786047]",4.0,"[0.15278296041297787,-0.1277591146720614]",100.0,"[-0.009302919404662232,0.057858418303731]",4.0,"[0.020318942524676437,0.0016509224150477058]",100.0,"[0.08683372585848234,-0.05857273187253447]",100.0,"[-0.12455635847210823,0.10898816774818712]",4.0,"[0.10462306917437507,0.04741916393736163]",100.0,"[0.1688934662888595,0.10286568548347805]",4.0,"[-0.1993692213385686,-0.002359599078007048]",100.0,"[-0.03450910583994366,-0.06618837096279422]",4.0,"[-0.12324757913979005,-0.14310657407200728]",100.0,"[-0.1349186531302859,-0.018636873904463076]",4.0,"[0.1447478815962732,-0.0785120536268933]",100.0,"[-0.11068639651237117,0.015521066889628045]",4.0,"[0.09013646587685883,0.13540528154743797]",4.0,"[-0.06724160007473157,0.04098896891075813]",4.0,"[-0.12940082877906217,0.06447553376334655]",4.0,"[-0.0007416314429586297,0.12701138260039638]",100.0,"[0.02,0.02]",733.0589,,,,,,,,0.0,27.0,27.0,175.0,1.0
,,,,,,,5a8d8079190420000156435d,6842bb3b96e1f3ce14561fac,2025-06-06_05h57.17.031,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,733.0592,733.5599,,,733.8085,734.4441,left,,,,,,,,0.5,0.6232,,,,,,,733.5599,733.8085,734.4441,"[0.1301544017236853,-0.12265950962230807]",100.0,"[-0.012797491079213175,-0.15182421322411163]",100.0,"[-0.02452293594303342,-0.016408404708089148]",4.0,"[-0.02831846849952716,0.09721395844010867]",4.0,"[-0.10616012253174378,-0.04586710521084054]",100.0,"[0.10499860957581796,-0.03078566184186683]",4.0,"[-0.1264465715209973,0.12863810030608108]",100.0,"[0.1299039063816271,0.13549835579155334]",100.0,"[-0.11592047050057155,-0.1374220787761409]",100.0,"[-0.0712707380724438,-0.158796292225953]",100.0,"[-0.19258852267298784,-0.024413910004963586]",4.0,"[0.1756027532910426,0.08657779656914755]",100.0,"[0.06074248146301667,-0.14779447725158595]",100.0,"[-0.127237942524672,-0.08463687525708144]",100.0,"[-0.07814420818721199,0.12480228124772004]",4.0,"[-0.08382935423232603,-0.007886188892806352]",4.0,"[0.14796287690632026,-0.02958860764484849]",4.0,"[0.0005017023102087471,0.19951874994078428]",100.0,"[0.06531532107785225,0.0869943859212749]",4.0,"[0.025876684662008098,0.1273764187571929]",4.0,"[0.052117410479946356,0.1770371666784589]",100.0,"[0.019002587491750718,-0.0275557756366805]",4.0,"[0.004770260601809667,0.01145751107520741]",4.0,"[-0.12545024028760288,-0.005875901177034538]",100.0,"[0.08305071387067454,-0.06894744931744871]",4.0,"[-0.04580090298219554,-0.10682401247727857]",100.0,"[-0.001192616055267345,0.15715430907071468]",100.0,"[0.040349347186124276,-0.07934295251912238]",4.0,"[-0.09936067087995039,0.062036179649176494]",4.0,"[-0.15315483902628763,-0.0381177893007649]",4.0,"[0.0248585344173837,0.07611446790794714]",4.0,"[0.19437138723884656,-0.005240514559420018]",100.0,"[0.02,0.02]",735.5418,,,,,,,,0.0,28.0,28.0,105.0,1.0
,,,,,,,5a8d8079190420000156435d,6842bb3b96e1f3ce14561fac,2025-06-06_05h57.17.031,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,735.542,736.0326,,,736.2734,736.8108,left,,,,,,,,0.45,0.5243,,,,,,,736.0326,736.2734,736.8108,"[0.03422464512334083,-0.07800995594997841]",4.0,"[-0.057813880285887874,-0.10025183910566235]",4.0,"[0.058939108103456844,0.1507855004594156]",4.0,"[0.010909434091441433,0.197232337130365]",4.0,"[-0.02650435149599715,-0.05574123416814012]",100.0,"[0.15358548768434555,-0.10440983152605554]",100.0,"[-0.018894156133102066,0.09661959473950182]",100.0,"[0.13956090304931176,-0.05804743903386391]",4.0,"[-0.06520193879290904,0.023008316772591686]",4.0,"[-0.1408309952320892,-0.00975426869347164]",100.0,"[-0.05681646935330956,-0.15456492116510465]",4.0,"[0.0017375981265969934,-0.16536577733095803]",4.0,"[0.0954891434207125,-0.06332683655246656]",100.0,"[-0.03195283086704133,-0.19591523777031428]",100.0,"[-0.17555059778781953,0.08329111667271576]",100.0,"[0.1013900121300913,-0.10709208556487462]",4.0,"[0.16310455330795007,0.02433468838839679]",4.0,"[0.1580597282331895,0.1179096831871459]",4.0,"[0.09751553831938665,0.16596403384786432]",4.0,"[-0.02572880356850231,0.17560889139618724]",100.0,"[-0.1653920235247167,-0.062155359290486156]",4.0,"[-0.10445006932474823,-0.06570707713358254]",100.0,"[-0.15538847062841718,0.03547872283521018]",100.0,"[0.18122387383835212,-0.01801664723985978]",4.0,"[0.07731438450285469,0.04216809125275774]",4.0,"[-0.1875632214242483,0.005481789379709008]",100.0,"[-0.10232645507526295,-0.1498874854769006]",100.0,"[0.020052306713768852,-0.12708167290563463]",100.0,"[0.13964823948570426,0.0745604422444765]",4.0,"[0.08052983240977571,-0.16648650839263232]",4.0,"[-0.09184621725455153,0.1493072709528335]",100.0,"[-0.0035155204724964893,0.011840349233027144]",4.0,"[0.02,0.02]",737.9023,,,,,,,,0.0,29.0,29.0,144.0,1.0
,,,,,,,5a8d8079190420000156435d,6842bb3b96e1f3ce14561fac,2025-06-06_05h57.17.031,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,737.9025,738.3958,,,738.6354,739.1532,right,,,,,,,,0.45,0.5056,,,,,,,738.3958,738.6354,739.1532,"[0.12642941700622828,0.09896659880120423]",4.0,"[0.00970488164512237,-0.10097271435202906]",100.0,"[-0.0649899415575053,0.08949043876359104]",4.0,"[0.05289564244103126,0.005212858377205784]",4.0,"[0.04995171709269225,0.15128459474478062]",4.0,"[-0.13439305854741887,-0.021893307269884917]",100.0,"[0.14061373858530982,-0.020957977944626463]",4.0,"[-0.13553333429800665,0.13754104296440509]",4.0,"[-0.039072081906565276,0.16154132634942886]",4.0,"[0.07630211316168936,0.048200274545604944]",4.0,"[0.056101707767032154,0.11103576387701652]",4.0,"[-0.10579905067693375,0.040097312982079324]",100.0,"[-0.1870813095881081,-0.019625179091177353]",4.0,"[0.1175775450514285,-0.08567538374468346]",100.0,"[-0.05142394172841244,-0.11957668795104294]",4.0,"[0.01853951890951742,0.02620159327750903]",4.0,"[0.16895993806899276,-0.061174905009958244]",100.0,"[0.01839525268568528,-0.1826316773004868]",4.0,"[-0.1709030060947381,-0.09244788691436842]",4.0,"[-0.12339099940414798,-0.07423959288578671]",100.0,"[0.07133194118656849,-0.13537918388759393]",4.0,"[-0.12154563184529346,-0.1554137881581548]",100.0,"[-0.17815168497608783,0.03836541390056462]",100.0,"[-0.07299347226631955,-0.17916230238819472]",4.0,"[-0.007209823806519815,-0.05995937177189228]",100.0,"[0.04839936693325388,-0.05646309469015169]",4.0,"[-0.17405534179429846,0.09500458978023066]",4.0,"[0.15759473236032878,0.06936837550020093]",100.0,"[-0.026520574877289076,-0.0132941458252012]",100.0,"[0.13865892784137285,-0.1237894470326909]",100.0,"[0.09837580524487419,-0.030730907848228118]",100.0,"[0.017095121099635523,0.12051404638782012]",100.0,"[0.02,0.02]",740.2431,,,,,,,,0.0,30.0,30.0,147.0,1.0
