right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,478.006,478.5051,,,478.7556,479.1385,right,,,,,,,,0.5,0.3659,,,,,,,478.5051,478.7556,479.1385,"[0.059684266486983086,-0.05038868326129272]",100.0,"[-0.07911595604435774,0.020305375776729376]",4.0,"[-0.1262848049949205,0.1403771613970101]",4.0,"[-0.18155454830053755,-0.021987266040728745]",100.0,"[0.02156000947342805,0.0007326038313717084]",100.0,"[-0.18409906085442945,0.06870782777093737]",4.0,"[-0.14780919009046242,-0.10503876493923267]",4.0,"[0.016029672287880072,0.15453508060037852]",4.0,"[0.013189075600890226,-0.06560866452123237]",100.0,"[-0.026460341524021,0.19758890853335462]",100.0,"[0.0924839850638312,-0.1478639960200805]",4.0,"[0.13417685507543212,-0.035672268132296896]",100.0,"[-0.04163435584004487,-0.04823016449945838]",4.0,"[0.10072554325602752,-0.08853528483962829]",4.0,"[0.081366075965404,0.1254957357267978]",100.0,"[0.17705430314001694,-0.04089377419372493]",100.0,"[0.1423385592337854,0.006353791647368289]",4.0,"[0.13458782178971135,0.13308619457659465]",4.0,"[-0.04931409602108069,0.14926759241675072]",100.0,"[-0.08751710913222764,-0.10948989746474275]",4.0,"[0.155912978376947,-0.10906413939414947]",4.0,"[0.025628165554924802,-0.14406986199490207]",100.0,"[-0.02870639914292962,-0.08920477786593063]",100.0,"[-0.09273345267929047,-0.16609003685594126]",100.0,"[0.1774670765998063,0.029965589034314073]",4.0,"[-0.028684303675323732,-0.16673845836333168]",4.0,"[-0.05517427570026374,0.06385385845525579]",100.0,"[0.029110080892633644,0.06898015218160408]",4.0,"[-0.08411933345886433,0.12178745435115407]",4.0,"[0.08168813046703151,-0.016933090213603914]",100.0,"[0.07017324438483634,0.08348083662473264]",100.0,"[-0.1176686814994018,-0.05151588401874103]",100.0,"[0.02,0.02]",480.2389,0.0,172.0,172.0,117.0,1.0,,,,,,,
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,480.2394,480.7383,,,480.9885,481.5922,right,,,,,,,,0.55,0.5864,,,,,,,480.7383,480.9885,481.5923,"[0.022506178036803316,-0.17191657027922708]",100.0,"[-0.03187683663246946,-0.19009013490650606]",100.0,"[-0.1325286346529131,0.021092862247670825]",100.0,"[-0.15427024497706315,0.08814816906214526]",100.0,"[0.15853382207075475,-0.11647189419457492]",4.0,"[-0.0031333474575236117,0.09480626984247051]",4.0,"[-0.0005423552663066403,-0.12334603723352595]",4.0,"[0.08064273799112004,0.08795484837053495]",4.0,"[-0.15558635526947925,-0.03089540159203106]",100.0,"[0.06838405087973426,-0.15352420894848456]",4.0,"[-0.08924334429044177,0.13690231500593691]",4.0,"[0.07687181567286658,-0.10480145894884059]",4.0,"[-0.07559291845109564,-0.029449549003088858]",100.0,"[-0.0680687689842337,0.18257638257279657]",100.0,"[-0.06442817127957359,0.031627143424371805]",100.0,"[-0.09701650377851624,-0.10294251860612731]",100.0,"[0.13712731000494008,0.07092073833968592]",100.0,"[0.039763276694815254,0.09935162024653756]",100.0,"[-0.1545431924108436,-0.07780314492970196]",100.0,"[0.017422420511788262,0.03498137644317921]",4.0,"[0.1652361702757106,0.010764504975738868]",4.0,"[-0.05403541090362097,-0.07086866369637526]",100.0,"[-0.04266614490952464,-0.1339798862957073]",4.0,"[0.1914058899134124,0.05210803740235459]",100.0,"[-0.0029167214977168883,0.1412520230229609]",100.0,"[0.028431520343727642,-0.06972763843280104]",4.0,"[-0.0013455388330909054,0.19813537885249907]",4.0,"[0.0874725675161902,0.004044232351837544]",4.0,"[-0.1785119827751361,0.00942691276360278]",4.0,"[0.17332476432726016,-0.06022704417185702]",100.0,"[-0.08278549848094152,-0.17207303669820065]",100.0,"[-0.10617651679595806,0.060179457593278474]",100.0,"[0.02,0.02]",482.6897,0.0,173.0,173.0,61.0,1.0,,,,,,,
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,482.6903,483.1883,,,483.439,483.8746,left,,,,,,,,0.45,0.4175,,,,,,,483.1883,483.439,483.8747,"[-0.07635865147884685,0.10435103379348956]",4.0,"[0.10722883594773197,0.09013190621871632]",4.0,"[0.07179690108071,-0.07848137397777522]",100.0,"[-0.08561889341928272,-0.01580741813244543]",100.0,"[-0.08562780182646498,-0.07798382571855708]",4.0,"[-0.01393450806858809,-0.006822070829989644]",4.0,"[-0.12719884843167553,-0.03032537520444602]",100.0,"[-0.0814191454709489,-0.18145280001895797]",4.0,"[-0.14437464785051565,0.04581535235176382]",100.0,"[0.007871372093324301,0.0905332217618676]",4.0,"[0.1448307549161274,0.11660610289195521]",4.0,"[0.14084481991607428,-0.02876800584441023]",100.0,"[0.1759872899657495,-0.054236765943616656]",100.0,"[-0.10402351900990348,0.16590316774863645]",100.0,"[-0.11615300783012755,0.11211943256182139]",4.0,"[-0.1358102072336472,-0.08962156738468763]",4.0,"[-0.009673347929751119,-0.07537131541587075]",4.0,"[0.010035015175172253,-0.13904335220607697]",4.0,"[-0.027007006916959498,0.11115521164164524]",4.0,"[-0.1762334127499822,-0.07842470085529003]",4.0,"[0.06957742421716687,0.13514792135831558]",100.0,"[-0.09683292540813244,0.059487382417135824]",100.0,"[0.036374078677722514,-0.018584314813896552]",4.0,"[0.12991285080385043,-0.13073525309717735]",4.0,"[-0.02797002963054863,-0.17046396926716176]",100.0,"[0.07227968253991365,-0.038237409839155474]",4.0,"[-0.0544554774739233,0.027132459591510765]",4.0,"[0.05077305538247179,0.07305156264008011]",100.0,"[0.03890191904836717,0.17508265969965878]",100.0,"[0.15007295501656998,0.06091644272014125]",100.0,"[0.10103155477808323,0.1723437519265]",4.0,"[-0.018134188169969364,0.17647243381821565]",100.0,"[0.02,0.02]",484.9721,0.0,174.0,174.0,129.0,1.0,,,,,,,
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,484.9725,485.4717,,,485.7223,486.1219,right,,,,,,,,0.9,0.375,,,,,,,485.4717,485.7223,486.122,"[-0.14936835643902152,0.09919568696936439]",100.0,"[0.05242646212440368,-0.07192183083404191]",100.0,"[0.04476355424095672,0.15518752020945195]",100.0,"[-0.10682668756656331,0.07357815035583286]",100.0,"[-0.04869521991943527,-0.05565382630599437]",100.0,"[0.03042022610054431,0.11316394832552784]",100.0,"[0.1868486376547446,0.06987964788918019]",100.0,"[0.1344283638307388,0.019481784314612026]",100.0,"[0.024984705208039155,-0.14315935422261875]",100.0,"[-0.04585798144746294,0.044479974333977]",100.0,"[-0.04907058456140126,-0.1593956561146348]",4.0,"[0.01909148749502407,0.040464252975759486]",100.0,"[-0.0696866954244912,-0.09714505050214658]",100.0,"[0.008543515311884003,-0.047710175033638086]",100.0,"[0.09456755839743292,-0.09246024893847223]",100.0,"[-0.010416400045300412,0.19612867545422413]",100.0,"[-0.08833332540930275,0.1198935890187197]",100.0,"[0.09404189452028434,0.13296250545233806]",100.0,"[-0.09176932672807181,0.02919417372961971]",100.0,"[0.1006831607983423,-0.040271825850900944]",100.0,"[-0.12765366595183392,-0.09635643194356465]",100.0,"[0.1551537668095541,-0.02389736526343045]",100.0,"[-0.012623853733373498,-0.0008158796174489437]",100.0,"[0.11657665904327623,0.07377865970718187]",4.0,"[0.11554813807249326,-0.1340965976087487]",100.0,"[-0.17896908831958527,0.05489609608597025]",4.0,"[-0.16860767733254806,-0.014075788201672077]",100.0,"[-0.09357456242414917,-0.011804916225811075]",100.0,"[0.06421124329519323,0.047163871912855065]",100.0,"[0.17620495435089753,-0.0634679480057832]",100.0,"[-0.06358742763051997,0.15450333224758003]",100.0,"[0.029617609010656815,0.000750807502106759]",100.0,"[0.02,0.02]",487.2221,0.0,175.0,175.0,0.0,1.0,,,,,,,
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,487.2226,487.7219,,,487.972,488.7232,right,,,,,,,,0.4,0.733,,,,,,,487.7219,487.9719,488.7232,"[0.09816299329346138,-0.03627322495751738]",100.0,"[0.17018935440666788,0.05141071163150737]",100.0,"[0.0816421878109159,0.010973712851754809]",100.0,"[-0.12433571381439924,0.11349544490451978]",100.0,"[0.04078263626869558,-0.10362958001550293]",4.0,"[0.0074508159428764405,-0.12940815915365572]",100.0,"[0.14027752117865938,-0.010318380749197152]",4.0,"[0.008002996509908576,-0.0035945499228204267]",4.0,"[-0.01682426948973767,0.19038246703165004]",4.0,"[0.060428206470856394,0.11177244075316564]",4.0,"[-0.088092236400921,-0.1635989534629166]",4.0,"[0.012126421454706448,0.05346423862595699]",4.0,"[-0.10415564858835573,-0.013084220100287623]",4.0,"[-0.06309769066475149,-0.06881048610468811]",100.0,"[-0.10164471468400896,-0.08868875319646939]",100.0,"[0.12190415122898184,-0.08902600897431523]",4.0,"[0.07831047235962138,-0.18037247810494805]",4.0,"[-0.06326172977757434,0.1618946359185252]",100.0,"[0.12420535494511495,-0.14281258893511264]",100.0,"[-0.013973349236597292,0.09809907020395926]",4.0,"[-0.15476786948228946,0.007984646971629733]",4.0,"[-0.005083940534366808,-0.17346404598030934]",4.0,"[-0.02164479047791709,-0.04546935661786176]",100.0,"[0.19357950233192378,-0.04612108295587264]",4.0,"[0.10191094048051172,0.07006679110379835]",100.0,"[0.08276097649895112,0.17029242001434589]",4.0,"[-0.04185849360093447,0.045432348733168745]",4.0,"[-0.16375801520584038,0.09066291697063501]",100.0,"[-0.15288063124511914,-0.04184512189061818]",4.0,"[-0.025112514977406918,-0.09729591177198707]",100.0,"[0.11739238169244601,0.13431875240121124]",4.0,"[-0.1272700790677,-0.13970012112198443]",4.0,"[0.02,0.02]",489.8219,0.0,176.0,176.0,153.0,1.0,,,,,,,
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,489.8224,490.322,,,490.5725,490.9382,right,,,,,,,,0.6,0.3484,,,,,,,490.322,490.5724,490.9383,"[-0.058314953435149516,0.009642667321269342]",100.0,"[0.1851770833962607,0.002866081438424475]",100.0,"[-0.1496150247486613,-0.10873840289948684]",100.0,"[-0.06246081401225516,-0.05508160298781655]",4.0,"[0.054919980263564025,0.12851258105975605]",100.0,"[0.05962179799910261,-0.1266665793213207]",4.0,"[-0.047182883901410136,-0.10957154938297808]",100.0,"[0.09232140024307758,0.04294496925340229]",100.0,"[0.12463136132203025,-0.07792667804181967]",100.0,"[-0.04068285268686692,0.08116726310372967]",4.0,"[0.15424477394103903,-0.10879530287548321]",4.0,"[0.14658795687373943,0.06184726549976179]",4.0,"[0.15879360869486597,0.10090687409089133]",100.0,"[-0.1431929183112279,0.07802023871854422]",100.0,"[0.06076910295318922,-0.1800541498364397]",4.0,"[-0.03880282195613842,0.13668484674825113]",100.0,"[0.02187473733466401,0.001184414977612943]",100.0,"[0.10220144005868106,0.08761049514219084]",4.0,"[-0.18010316669442838,-0.08025124888242627]",4.0,"[-0.13226148091051262,-0.055227686097976465]",100.0,"[0.04712645445623111,0.17057114026715622]",100.0,"[0.15008122395805132,-0.026807141071049437]",4.0,"[-0.1632131323683209,0.005838696572408769]",100.0,"[-0.00377702741801117,0.16430449578027684]",100.0,"[0.07924654762778151,-0.054428015868745065]",100.0,"[-0.020151448240415756,-0.06024905654157643]",100.0,"[-0.1417958507967677,0.128107636718568]",4.0,"[-0.09207905747397986,-0.10603454156029869]",4.0,"[0.11565670828551314,0.13269465532978839]",4.0,"[0.05172205935470138,0.08858489479476514]",100.0,"[0.009756754520999169,-0.11118333055108091]",4.0,"[-0.12339784289488935,0.04038547561650502]",100.0,"[0.02,0.02]",492.0396,0.0,177.0,177.0,55.0,1.0,,,,,,,
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,492.0401,492.5385,,,492.7904,493.5885,right,,,,,,,,0.4,0.7811,,,,,,,492.5385,492.7904,493.5886,"[0.05507078272183762,-0.06812948337612323]",4.0,"[0.06543659931325177,0.001180494321694741]",4.0,"[-0.10294460846922798,-0.16693142279652973]",4.0,"[0.004794961062233735,0.16106299203088595]",100.0,"[0.06848718220244873,-0.11996818860032879]",100.0,"[-0.0345520421055555,0.09064751984079014]",100.0,"[0.09235944818227722,-0.08389188213749606]",4.0,"[0.10547025087770334,0.06964768500609402]",100.0,"[-0.02888233353016319,-0.0588305056988813]",100.0,"[-0.15608862849153737,0.023904780361853173]",100.0,"[-0.10032906346140484,-0.09321361928750282]",100.0,"[-0.12307356298172346,-0.020632169905336638]",4.0,"[0.16330578171091484,0.10177776668699008]",100.0,"[-0.15572918540843725,-0.07961052396888953]",100.0,"[0.11607277158597654,0.1206749140109741]",4.0,"[-0.08227087040509867,0.1811522846855326]",4.0,"[-0.029169641926382526,-0.15972773190251308]",4.0,"[0.016052082778753647,0.0451033897658053]",4.0,"[0.1891819747826794,-0.04417188876224199]",4.0,"[0.16674413951804495,0.03145414596213162]",4.0,"[0.04577564441772879,-0.1542196864812634]",4.0,"[0.015077475200792095,0.09753753078571269]",4.0,"[0.08530493393590542,-0.16939613741434265]",100.0,"[0.04672141349757656,0.17958578433090583]",100.0,"[-0.16025666171070613,0.08315000051803029]",4.0,"[-0.09063790027531697,0.04358461014225449]",4.0,"[0.02279449573754506,-0.04178092410205091]",100.0,"[-0.0552673032631529,-0.11171050000261402]",4.0,"[-0.13823668437554815,-0.13693187807274648]",100.0,"[-0.07392745717631051,-0.06097356986301431]",4.0,"[0.12689350216030132,0.007283940876560535]",4.0,"[-0.045014501425757136,0.04275383828692718]",4.0,"[0.02,0.02]",494.6885,0.0,178.0,178.0,164.0,1.0,,,,,,,
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,494.689,495.1886,,,495.4388,495.8383,right,,,,,,,,0.45,0.3745,,,,,,,495.1886,495.4388,495.8384,"[-0.03881620768681068,0.068434171195104]",4.0,"[0.0426828106635606,-0.12940218106980136]",100.0,"[0.11632554521770823,0.15314377108424176]",4.0,"[0.031983756983730995,-0.17661722894778645]",4.0,"[-0.03998950793603995,-0.07650402206193116]",100.0,"[0.11244011690020302,-0.15782980249431733]",100.0,"[0.17009657208695037,-0.025382684222538154]",100.0,"[0.0846076423751592,-0.10380601632626205]",100.0,"[-0.1111533522545425,0.13834473405495237]",4.0,"[-0.026289999175607266,-0.1571167910176603]",4.0,"[0.09953507230502479,0.0711850233757888]",4.0,"[-0.01712943048028474,0.029976903329991575]",4.0,"[0.029290692293424944,0.1654975781384345]",100.0,"[0.13544851476764194,-0.06241640234328943]",4.0,"[-0.01800680557955754,0.1388333788512878]",4.0,"[-0.007538932500262775,-0.042166354638054515]",100.0,"[0.08966740836945035,-0.029325614691264344]",4.0,"[-0.06813706357067006,0.09938368329902462]",4.0,"[-0.07689854117508854,-0.10580148979812581]",4.0,"[-0.13038031416122747,-0.06015078354507408]",4.0,"[-0.18827076407915078,0.020829419672029028]",4.0,"[0.03618339625532914,0.0757273397112455]",4.0,"[-0.12453818181217798,0.08151929724225919]",4.0,"[-0.060907891470620125,0.14453217493684722]",4.0,"[-0.09909010959423019,-0.006832967974327195]",100.0,"[-0.16985903227101753,-0.04833441131049864]",100.0,"[0.13028428313930468,-0.10592698914762023]",4.0,"[0.11093630035700279,0.005514310236765055]",100.0,"[0.15515129050443652,0.09633390389370595]",100.0,"[-0.03205984609943508,0.19652742795418962]",100.0,"[0.019358275746822338,0.008536619994986677]",100.0,"[-0.12888235029496375,0.023336176017506215]",100.0,"[0.02,0.02]",496.9385,0.0,179.0,179.0,126.0,1.0,,,,,,,
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,496.9389,497.4385,,,497.6888,498.4578,left,,,,,,,,0.5,0.7517,,,,,,,497.4385,497.6888,498.4578,"[0.0013424053163652626,-0.1156044140560418]",100.0,"[0.08576474491893318,-0.16230415753939526]",100.0,"[0.19600152802085616,-0.015643215241250685]",4.0,"[0.19432505919068857,0.04194637972226288]",4.0,"[0.1273215696937579,0.13693664204614733]",100.0,"[-0.15827239465993723,-0.09673707376386931]",100.0,"[0.11566986538912942,0.051846656429587766]",100.0,"[-0.1255891575990157,0.10965581875115658]",4.0,"[-0.13523941815220192,-0.13799607523820823]",100.0,"[0.03215380868188124,0.00561187112784674]",4.0,"[-0.11208971234138838,-0.027619358468655365]",100.0,"[-0.06556158859801343,0.12094280477142613]",4.0,"[0.12424627072603726,-0.13352027475717657]",4.0,"[-0.014104439105601965,0.16393117705705396]",100.0,"[0.07354036122032145,0.1824904996729075]",100.0,"[0.04111859987331973,-0.039683786299962845]",4.0,"[0.06745124829981923,0.10455838581859157]",4.0,"[0.1701379076019124,0.0966537712738925]",100.0,"[-0.13367867617489704,0.022329037637377386]",100.0,"[-0.020060299060096175,0.05679670568139654]",4.0,"[0.05333034507662434,0.04930630552544161]",4.0,"[0.022729457824932294,0.1279862844597264]",100.0,"[-0.07809824598571323,-0.13257191647786687]",4.0,"[0.022240269846923434,-0.16309033102342102]",4.0,"[-0.009759940809249272,-0.04114094408931531]",100.0,"[0.14809588233364065,-0.09611785100877392]",100.0,"[-0.04913168015369016,-0.19104136503675892]",4.0,"[0.04192049088057711,-0.10962668073504142]",100.0,"[-0.1544112425145673,-0.04103782222956887]",4.0,"[-0.049327959631008306,-0.0884428645765823]",4.0,"[-0.11214359482157568,0.15865992485180813]",4.0,"[0.10714870168264173,-0.07263678689418411]",100.0,"[0.02,0.02]",499.555,0.0,180.0,180.0,104.0,1.0,,,,,,,
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,499.5557,500.0545,,,500.3055,500.8908,right,,,,,,,,0.4,0.5672,,,,,,,500.0546,500.3055,500.8909,"[0.1478918274845041,-0.004928900087371012]",4.0,"[0.08743712717773224,-0.1795815617312418]",4.0,"[0.011816129272132731,0.04542230969614713]",4.0,"[-0.050433908864040033,0.04872904648196642]",100.0,"[-0.001112684962613404,0.19398401902421955]",100.0,"[-0.02051967573900999,0.15055924218771854]",4.0,"[0.13477869175838736,0.12930307800519159]",100.0,"[-0.08846852551265547,-0.09112065726732904]",4.0,"[-0.04841689923195223,-0.06045388530013971]",4.0,"[-0.13524088070534435,-0.11070414225823563]",4.0,"[0.11090733333641138,-0.10781428321786454]",4.0,"[0.012133771062935792,-0.09708542238409408]",100.0,"[0.18468536146419734,0.058120101077002585]",4.0,"[-0.1576812818578777,0.09374745284007388]",4.0,"[0.007569144192245163,-0.17767949489734486]",4.0,"[-0.05715809190962337,0.12579397914720697]",4.0,"[-0.14633875011152453,-0.02943168799916855]",4.0,"[-0.14133424698227062,0.01665834115679094]",4.0,"[-0.019208101924479106,-0.022791009345888975]",100.0,"[-0.19004689533191615,0.008674410832459047]",100.0,"[0.09965350539193464,-0.016335865850203978]",100.0,"[0.11331799003306776,0.05354025663834118]",100.0,"[-0.11984620522027081,0.05642016726274449]",100.0,"[0.016798123829280937,0.09508686793635795]",100.0,"[0.06374159908421576,0.04084630056136292]",4.0,"[0.055226891772080206,0.11141180764585679]",100.0,"[0.0468045426152341,-0.0189693652013858]",4.0,"[0.0881850865591652,0.1486523023858157]",4.0,"[-0.06350177976109228,-0.17501290196785305]",4.0,"[0.05216361463585066,-0.07099237775700952]",4.0,"[-0.09359261495396672,-0.1443524510587996]",100.0,"[0.04458343539130041,0.18683322148689352]",100.0,"[0.02,0.02]",501.9883,0.0,181.0,181.0,166.0,1.0,,,,,,,
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,501.9888,502.4881,,,502.7381,503.2382,left,,,,,,,,0.45,0.4738,,,,,,,502.4882,502.7381,503.2383,"[-0.056182467236069476,0.16358458444961296]",100.0,"[0.18105428401763954,0.028225172267304567]",100.0,"[-0.0230371581353723,0.09131067784415846]",4.0,"[0.08063517404458592,0.06956935000167558]",4.0,"[0.11124798401554938,-0.06676517313769599]",4.0,"[-0.09580193109717039,0.14958092787917066]",4.0,"[-0.04668100967047832,0.03779742555476312]",100.0,"[-0.07089311749715503,-0.13391768374285834]",4.0,"[-0.04497270714866492,-0.04427959092797614]",100.0,"[-0.12367274602848831,0.10497318017423952]",4.0,"[-0.002512504902649242,-0.14563584032575366]",4.0,"[0.16330664653038376,-0.02957179879644015]",100.0,"[-0.10122990977659783,-0.007639268574639647]",100.0,"[-0.010458320127099671,-0.09147534618493625]",4.0,"[0.17014774738854496,0.08800228070809352]",100.0,"[0.03275122484290977,-0.06653041116392895]",4.0,"[0.00781270289613685,-0.020753742303066668]",4.0,"[0.037203552227688196,-0.16939334702992118]",100.0,"[0.05966805891259787,0.009970531508096287]",100.0,"[0.1248161260124175,0.09821821317375909]",100.0,"[-0.1148510603412509,-0.07101258922922704]",4.0,"[0.13301950408627217,0.14163737680248856]",100.0,"[0.11519277964382031,0.04932346292948718]",100.0,"[0.0332425801481803,-0.12054269160255618]",4.0,"[-0.14897892832215714,-0.1192968108330052]",4.0,"[0.0021902882547351734,0.03429072027388104]",4.0,"[-0.039533173732849515,-0.17127344322743956]",100.0,"[0.07599573495641798,0.15130252937830532]",4.0,"[-0.14780632196143403,-0.046923419765655526]",4.0,"[-0.16932439872171617,-0.0004938294883170069]",100.0,"[0.13063665108615968,-0.14767255077471902]",4.0,"[-0.05366448620012986,0.12309370797471447]",4.0,"[0.02,0.02]",504.3383,0.0,182.0,182.0,120.0,1.0,,,,,,,
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,504.3388,504.8383,,,505.0888,505.4386,left,,,,,,,,0.1,0.3278,,,,,,,504.8383,505.0888,505.4387,"[-0.0009051975422101802,-0.1740861876593787]",100.0,"[0.02326259334807173,-0.0035871080909778115]",4.0,"[-0.006614713975483834,0.10095620191151387]",4.0,"[0.07879977534706376,-0.13647662869833338]",4.0,"[0.09887477168810195,0.06949160208469977]",4.0,"[-0.10266052973162659,-0.007598970349059693]",4.0,"[-0.03751187911518986,0.1556264033412956]",4.0,"[0.15982629669075635,0.0250376818481391]",4.0,"[0.00957427561707718,0.19049481029763313]",100.0,"[-0.10985093027525727,-0.1589741521781044]",4.0,"[-0.13904292659917206,0.05044842621601602]",4.0,"[-0.1453667723691577,-0.1151979793815202]",4.0,"[-0.04129770101862741,-0.17665966262745628]",4.0,"[-0.00820185276031528,-0.030448692664265923]",4.0,"[-0.19397403915896058,0.0417414850100564]",4.0,"[-0.011785488578200004,-0.07890554517435876]",4.0,"[0.15884021445895558,-0.07618539027138141]",4.0,"[0.06840852203286324,-0.044038408411321645]",4.0,"[-0.09270569236078538,-0.0842122847323501]",4.0,"[-0.1004341093317416,0.09206941139100201]",4.0,"[0.03433316267851217,0.07412511701660719]",4.0,"[-0.05869257076811657,0.08374355245817139]",4.0,"[0.11152788474905372,-0.05611058419005716]",100.0,"[0.038679239121805174,0.1347532896895454]",4.0,"[0.15895311239514853,-0.02286647560749855]",4.0,"[0.11200763351714108,0.007401473220915423]",4.0,"[0.03042022898849062,-0.08755069882646707]",4.0,"[-0.1923943947008102,-0.051897494096142145]",4.0,"[-0.010642193209390607,0.04958377586462368]",4.0,"[0.11631215615413913,0.1540572252145252]",4.0,"[-0.16393005320309423,-0.004731063586326083]",4.0,"[0.1384848493615811,0.063165565709906]",4.0,"[0.02,0.02]",506.5383,0.0,183.0,183.0,198.0,1.0,,,,,,,
