right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,144.6195,145.119,,,145.3589,145.8026,left,,,,,,,,0.4,0.4194,,,,,,,145.119,145.3589,145.8027,"[-0.03170839666418885,0.16111482817724626]",4.0,"[-0.17101863306238507,0.02859065142714794]",4.0,"[0.0835729064668221,-0.154886233144563]",4.0,"[-0.0779193491306623,-0.02716255756381289]",100.0,"[0.01094217748024065,-0.16439703242283643]",100.0,"[0.08686494909247044,-0.09919086923865898]",100.0,"[-0.06836500754539136,-0.1583404404002205]",4.0,"[-0.019106796490024502,0.05010569304061274]",100.0,"[-0.11983500501718747,0.018304346730776324]",4.0,"[0.16846726384790156,-0.04044005854662636]",4.0,"[-0.1299790417610754,0.13069884936144285]",100.0,"[-0.1539990558188408,-0.09377164767290133]",4.0,"[-0.11014814505126543,0.07333059381656618]",4.0,"[-0.08428471880881624,0.03695563511348714]",4.0,"[-0.07342499640568313,0.09400361686249709]",4.0,"[0.06603399847752545,-0.02866098784331508]",100.0,"[0.08341328350178034,0.04611167417010928]",4.0,"[-0.03507782302504661,-0.1088719032028066]",100.0,"[0.025771909037216798,0.058311127854898476]",4.0,"[0.10654496498628793,0.08991331077695393]",100.0,"[0.07713225504331205,0.17033924040225934]",4.0,"[-0.06805842929221824,-0.08008399053948269]",4.0,"[0.13225440152613246,0.04736617549670397]",4.0,"[-0.034034990551340606,-0.18999960229306564]",100.0,"[0.022657729867742626,-0.012380735971992619]",100.0,"[-0.16152463481180276,-0.01189956146793408]",100.0,"[0.004111287203440035,-0.07955031388153065]",4.0,"[-0.0689041937657094,0.18378312684091289]",4.0,"[0.039745079698537016,-0.10503176741311673]",4.0,"[-0.12212356169565299,-0.1525367095717269]",4.0,"[0.16237225057508983,0.008492380437557288]",100.0,"[-0.03520862339086447,-0.04189232294797964]",100.0,"[0.02,0.02]",146.902,0.0,30.0,30.0,174.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,146.9023,147.4022,,,147.6413,148.1521,left,,,,,,,,0.6,0.484,,,,,,,147.4022,147.6413,148.1522,"[-0.01381695121399668,-0.14179882681521097]",100.0,"[0.12473482921700836,-0.012233601729905601]",100.0,"[0.00043558887711868475,-0.013565751849729774]",4.0,"[0.16608150360144863,0.10947930013138309]",4.0,"[0.11957709566264665,-0.053016714361373604]",4.0,"[-0.06198469983200251,0.14271654403690656]",100.0,"[0.059958731517146605,-0.11861339963898408]",4.0,"[-0.09222112082852463,-0.15584619182953882]",100.0,"[-0.07215971638321517,-0.031034818063620233]",100.0,"[0.01323709681446044,-0.1825433680887519]",4.0,"[0.06472740805047045,0.1538932526297583]",100.0,"[0.027341121432257334,0.06475469715755185]",4.0,"[-0.16856678639647155,0.0986502879537923]",100.0,"[-0.0073455774361903285,0.188686618507538]",100.0,"[-0.0597566993028025,0.07829949515547796]",100.0,"[0.18771940283834898,-0.032290381493027924]",4.0,"[0.10467334973370368,0.07613229391824917]",4.0,"[-0.14254618840240327,-0.03502671719130298]",4.0,"[-0.053431106771311375,0.1824708780325449]",100.0,"[-0.05193987138736129,-0.09918776643826671]",100.0,"[-0.013803292599538658,0.08563470971796293]",100.0,"[0.05509775272047812,-0.0691687635987183]",100.0,"[-0.1413624205910437,-0.10113532459676379]",100.0,"[-0.15158260372123136,0.0092234820423103]",100.0,"[-0.1639592433260037,0.049904362880458956]",100.0,"[0.03982465839571741,0.015732117945302944]",100.0,"[0.1685828326942147,0.05086732848572722]",4.0,"[-0.10284856230088353,-0.07716491482690646]",4.0,"[0.05818455289282288,0.10278762145100682]",4.0,"[0.11913721100421794,-0.12861266764003823]",100.0,"[-0.1813289743312745,-0.06250952155934669]",4.0,"[0.04207534114269817,-0.028542310669041733]",100.0,"[0.02,0.02]",149.252,0.0,31.0,31.0,51.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,149.2524,149.752,,,150.0057,150.4522,right,,,,,,,,0.55,0.4171,,,,,,,149.7521,150.0057,150.4522,"[-0.12147183644694871,0.055459830601521896]",4.0,"[-0.046544335796252674,0.17811517467753088]",100.0,"[0.09399792487478313,-0.10440817007757126]",4.0,"[-0.014392382729244913,0.09433346197978862]",100.0,"[0.06092467514064899,-0.07502695350940876]",4.0,"[0.12853437368385667,0.048255425887354]",100.0,"[0.14887352660269798,-0.0675655754708034]",100.0,"[-0.08120181348886182,-0.098621035680602]",4.0,"[0.04870303137320855,0.07920992358410094]",100.0,"[0.08592884885125678,0.13411489729162945]",4.0,"[0.08445800139764933,0.03948694225423074]",4.0,"[-0.02990046055050535,0.0014250420910224446]",100.0,"[-0.09645338112434923,-0.1440946134171322]",100.0,"[-0.1689126650635343,-0.07044410746326141]",4.0,"[0.09663971624779608,-0.03743595546870077]",100.0,"[0.13599637373597673,0.12581881609752923]",4.0,"[0.15586806846294474,-0.013805051821018398]",100.0,"[-0.034121605293563825,-0.04317092582586442]",4.0,"[-0.14203691710268945,0.11419168229313756]",100.0,"[-0.028004325959995056,-0.1961249872691211]",100.0,"[-0.10516863682575658,-0.048494949548638006]",4.0,"[-0.010156154627437698,-0.11265920165870891]",4.0,"[0.04647611158644481,-0.1749091502766673]",4.0,"[-0.08281185605487147,0.03207281013872899]",100.0,"[0.03991973942977906,0.15039310805516568]",100.0,"[-0.11829898380680799,0.16116128108694325]",100.0,"[0.04135471231812586,-0.11059661025735686]",100.0,"[0.15463907610425084,-0.11718058815477674]",100.0,"[-0.18554735174923462,0.007414041883019464]",100.0,"[0.03381170862207786,-0.04222077864448426]",4.0,"[0.02630533234693146,0.19723938986825074]",4.0,"[-0.001239449543696499,-0.16544508842542793]",100.0,"[0.02,0.02]",151.5522,0.0,32.0,32.0,69.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,151.5527,152.0524,,,152.3058,153.0186,right,,,,,,,,0.6,0.6908,,,,,,,152.0524,152.3057,153.0187,"[0.12419045804604581,-0.15619378516225685]",100.0,"[-0.06351312136913786,-0.0026812039934244686]",100.0,"[-0.12369525582774547,0.11299909154033899]",100.0,"[0.15072131688630533,-0.005576597841557953]",4.0,"[0.057754353797499346,-0.10120847678444607]",4.0,"[-0.048136620074599755,0.15115419357585827]",4.0,"[-0.06516808336410111,-0.11216266416793776]",100.0,"[0.07788015762530862,-0.016758554523126246]",100.0,"[0.04912595547388123,0.1749414465714206]",100.0,"[0.17736362840311276,-0.07385719463152256]",100.0,"[-0.00854442758701395,-0.0036820968907135894]",4.0,"[0.08798226551504898,0.03734554708112669]",4.0,"[0.1393059632891337,0.06997515110477857]",4.0,"[0.010363373820740658,-0.17127221814211882]",100.0,"[0.16608329582043774,0.03560556526785223]",4.0,"[0.08988689526354005,0.16987506256713586]",100.0,"[-0.15139276795575887,-0.03140769516825977]",100.0,"[0.05737191209814035,0.09659462153585711]",4.0,"[-0.1176513730133157,0.06062236109107048]",4.0,"[-0.08105391976218682,-0.15844974864568503]",4.0,"[-0.09526711322078088,0.14492929604807067]",4.0,"[0.09411074681348897,0.12557989284024396]",100.0,"[0.13298081823976568,0.11046127048176638]",100.0,"[-0.19375381333525174,-0.024225168615256518]",4.0,"[-0.0032457126958429497,0.06527402259948592]",100.0,"[-0.12980454117034937,0.02217944055372318]",100.0,"[-0.01968026087398323,-0.08290092410467165]",100.0,"[-0.05300090590859944,0.0501217743844407]",4.0,"[-0.11885043966545117,-0.12120787335619115]",100.0,"[-0.07971447971997889,-0.060344664337466235]",100.0,"[0.10232415796595197,-0.04970990269705873]",100.0,"[0.015421055483650198,0.1184756288115336]",100.0,"[0.02,0.02]",154.1185,0.0,33.0,33.0,41.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,154.1188,154.6189,,,154.8693,155.5691,right,,,,,,,,0.4,0.6673,,,,,,,154.619,154.8692,155.5692,"[0.02990785390746173,0.04065144319431502]",4.0,"[0.09599581521199055,-0.10526400261908257]",4.0,"[0.08157491752025156,0.14347602660120523]",4.0,"[0.05305039989247495,-0.10027311531991197]",4.0,"[0.12118888234074374,0.0483544022062072]",4.0,"[-0.10246304563200034,0.015511408825455703]",4.0,"[-0.17492311566619817,-0.009802437535103299]",4.0,"[-0.05492734158010199,-0.15034702917684833]",100.0,"[0.18289231988269486,-0.011555890109037537]",4.0,"[0.003650946451590328,0.1678946432901316]",100.0,"[0.12073612720044034,0.10203704453035825]",4.0,"[0.18984377313278014,0.054449277017796865]",4.0,"[-0.07753236603066775,0.13607531970465217]",4.0,"[0.012118920168455581,-0.0600955768415377]",100.0,"[-0.17811186066766002,-0.08331566111361509]",100.0,"[-0.09409643774919857,-0.10138091230171076]",100.0,"[-0.06125234174693991,0.04705234235483741]",4.0,"[0.0766913547445892,-0.06208730402876845]",100.0,"[0.020338356635444102,-0.18626766587368163]",100.0,"[-0.13428265548608326,0.0742768884020652]",4.0,"[-0.013662404726871536,-0.016783283381669286]",100.0,"[-0.1844797257965069,0.07258903719678196]",100.0,"[0.12669607139998162,-0.06993667649931318]",4.0,"[0.08563553398466216,-0.1630545807204268]",4.0,"[0.15935956082448918,0.027633155820772033]",4.0,"[-0.02221924934602126,-0.09587561824272266]",100.0,"[0.15544049026203313,0.12289506992055821]",100.0,"[0.040078315246075136,-0.14448631081427102]",4.0,"[0.12524909837500112,-0.00022227609417538793]",4.0,"[0.06805726904042482,0.022545227999321987]",4.0,"[-0.14442858698874544,0.11950071847345256]",100.0,"[-0.022341804853492696,-0.1899909908861177]",100.0,"[0.02,0.02]",156.6686,0.0,34.0,34.0,163.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,156.6689,157.1686,,,157.4079,157.852,left,,,,,,,,0.55,0.4186,,,,,,,157.1687,157.4079,157.852,"[-0.10061296331325958,-0.11761681145978922]",100.0,"[0.18754787230345205,-0.06727503749157537]",4.0,"[-0.1437954210271778,0.05442562457421943]",4.0,"[-0.07190024201284878,0.0020562198039780657]",4.0,"[0.09313395673446276,0.1120131477020117]",100.0,"[-0.012893415048570597,0.11715264170408801]",4.0,"[-0.12468346070941662,-0.04954965909524868]",100.0,"[0.15213324247659227,-0.0075486572845155815]",4.0,"[0.15437668811333832,0.12279262817347594]",100.0,"[-0.028084271836816412,0.025584541614570064]",100.0,"[0.04710542640431219,-0.18237374685429691]",100.0,"[0.027979123959124625,0.1927236162334742]",4.0,"[-0.07433943647995844,0.11521948001719688]",100.0,"[-0.07912538343791886,0.058695046966650774]",100.0,"[0.11138815787210508,0.008985203868273632]",100.0,"[0.04460316261027336,-0.022190007011263578]",100.0,"[-0.02284813991438535,-0.05260875382474299]",100.0,"[0.02391998388014476,0.034823065121329044]",4.0,"[-0.038631797941633864,0.1824238310838389]",100.0,"[0.05098057879538735,0.0768910420084082]",4.0,"[0.08666687987201817,0.169974820634033]",4.0,"[0.1757275420654955,0.02551469508865864]",100.0,"[0.1186696513345765,0.14585968216258408]",100.0,"[0.17945218552740372,0.0700745017626576]",100.0,"[-0.15620639104188114,-0.02480122599554879]",100.0,"[0.053081095494964856,0.12427167349397258]",100.0,"[-0.11965414420700113,0.131584275535212]",4.0,"[0.0714260707680651,-0.13169228841670344]",100.0,"[-0.18343327606066942,0.028706578316085418]",4.0,"[0.005113114220509942,-0.1113523983497245]",4.0,"[-0.06304024185706975,-0.08137150937317761]",4.0,"[-0.05647829731292643,-0.1703391375986556]",4.0,"[0.02,0.02]",158.9519,0.0,35.0,35.0,79.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,158.9523,159.4521,,,159.7022,160.0519,left,,,,,,,,0.5,0.3257,,,,,,,159.4522,159.7021,160.0519,"[0.006770086212230319,0.19730257534622006]",4.0,"[-0.0209900718453358,-0.014341475945379066]",4.0,"[0.07383702464657184,-0.10594056710036401]",100.0,"[-0.07278055836475347,-0.10232661200755133]",4.0,"[0.10765271529931628,0.11020016533336259]",4.0,"[-0.0346262715759175,-0.143212369308067]",100.0,"[0.15133999505002166,-0.11331336435241963]",100.0,"[0.02636000933173624,0.031042279848227355]",100.0,"[-0.09156186920457751,-0.1519048014260241]",100.0,"[-0.07814019690161193,0.04643538303053865]",100.0,"[-0.14539276365816398,0.07832037311235342]",4.0,"[-0.012316822379986842,-0.08602917674263957]",4.0,"[-0.07269841798944734,-0.0010398142807574373]",100.0,"[-0.12106485593185375,-0.12298602806822781]",4.0,"[-0.05717992158919597,-0.045262904431452325]",4.0,"[0.18831144726907842,-0.0074483157640824]",4.0,"[0.02257539581502193,-0.015066473808230374]",100.0,"[0.1320889046569043,-0.04575698557485091]",100.0,"[0.08351336021458568,-0.17465263536801448]",4.0,"[-0.12767441869067916,0.12478855138697596]",4.0,"[-0.06438113850560484,0.17744725567178815]",4.0,"[-0.18850719164022509,-0.06656383605268645]",4.0,"[-0.020004852158799494,-0.18824901387866758]",4.0,"[-0.13833147867671297,0.03748750729365535]",4.0,"[0.017434864522155327,-0.11859370748619093]",4.0,"[-0.18160621041748792,0.061304248543461795]",100.0,"[0.108372914970551,-0.0795221901473329]",100.0,"[-0.05330270189823716,0.12285375236189412]",100.0,"[0.09529333721201558,0.16075498017094933]",100.0,"[0.06657158170389996,0.06397443660827709]",100.0,"[-0.03736145875549756,0.027162917414239623]",100.0,"[0.18140574346338303,-0.06792428665405685]",100.0,"[0.02,0.02]",161.1518,0.0,36.0,36.0,97.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,161.1522,161.6521,,,161.8919,162.5852,left,,,,,,,,0.6,0.6853,,,,,,,161.6521,161.8919,162.5853,"[0.12973893208281584,-0.025172450010008535]",100.0,"[-0.14221408325452345,0.02434556399696269]",4.0,"[-0.057850201918981256,-0.12706753778734906]",100.0,"[0.0834279654404403,0.05374683023628197]",100.0,"[0.035437503069365085,-0.06156586447523473]",100.0,"[-0.04668804441113685,-0.049820543391852004]",100.0,"[-0.11207882666005158,0.08885839333386297]",4.0,"[-0.08605441569988646,0.1603606341026539]",100.0,"[0.039200889570096195,0.15817730410309266]",4.0,"[-0.10491385062235783,-0.10054259570206467]",100.0,"[0.07382706944097989,0.1856306836732457]",100.0,"[-0.04652884288005182,-0.1911717539829934]",4.0,"[0.020509912746836608,0.03822924859553728]",100.0,"[-0.1844398434728871,0.004114101848917321]",4.0,"[-0.010054106128187029,0.1057341680813861]",4.0,"[0.10695082593539003,-0.15194848296835947]",4.0,"[-0.17893916369477395,-0.06180819396426725]",100.0,"[0.17895452045118226,0.031217961489530464]",100.0,"[-0.10743708103705503,-0.018808581381041526]",100.0,"[0.1222787936347447,0.1356330560202266]",100.0,"[-0.003399892083677789,-0.0432583745542671]",100.0,"[0.06195977304465706,-0.14414165464129022]",100.0,"[0.08288134910639407,-0.02684423807256348]",4.0,"[0.11448656586032728,-0.07703741768554122]",4.0,"[-0.014402725383241942,0.16289140852840728]",4.0,"[-0.14963332641087473,-0.11945731099273058]",4.0,"[-0.10490155823127288,-0.16551795002793104]",4.0,"[-0.01643855854671308,-0.0992738087733548]",100.0,"[0.050008445637149956,0.07658478282365248]",100.0,"[0.13381002014996443,0.0687597097311145]",100.0,"[0.07383844524609748,-0.07891102138548735]",4.0,"[0.19382143246354175,-0.03459943512811973]",100.0,"[0.02,0.02]",163.6853,0.0,37.0,37.0,55.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,163.6858,164.1856,,,164.4357,164.9688,right,,,,,,,,0.45,0.5037,,,,,,,164.1856,164.4357,164.9688,"[-0.11954318454898064,0.04299120713258348]",4.0,"[-0.1333021834023005,0.10248369130998534]",100.0,"[-0.062415797809175715,0.04410343619609751]",100.0,"[0.07069809365736426,-0.10529867168156523]",100.0,"[0.1127516528639798,-0.09183843214896067]",100.0,"[-0.0856830443666164,0.12047706609530248]",4.0,"[0.14287656647167665,0.03759393960190928]",4.0,"[0.09260227867679774,0.14914742963897212]",100.0,"[-0.07269524548931182,-0.14351749045412654]",100.0,"[0.07733153277087784,-0.14484831714805405]",4.0,"[-0.17827188204708944,0.08103441925236901]",4.0,"[-0.012571614068655207,-0.002749215032206832]",100.0,"[-0.023605608532032637,-0.0819913392288709]",100.0,"[-0.04372845570004212,0.17576966024869523]",4.0,"[-0.15247274889454476,-0.037657205120171205]",4.0,"[0.19352991123625532,-0.04788348078873086]",100.0,"[-0.1123913886510843,-0.05205824087411889]",4.0,"[0.1381591972030536,0.12109128947816379]",100.0,"[0.08945189993818244,-0.011377338707991418]",100.0,"[-0.06052892808494242,0.003894966625602984]",4.0,"[0.16931620964782335,0.08764877181325237]",4.0,"[0.18172968425554023,-0.0007547451147626446]",4.0,"[-0.10863394189321496,-0.11883521808431365]",100.0,"[0.039171673347247714,-0.05245540390150349]",100.0,"[-0.18140791772138412,-0.005393535856655202]",4.0,"[0.024245323338154982,0.05350837105292125]",4.0,"[0.08178082339508216,0.07749178790948603]",100.0,"[0.011792311435667934,-0.1260249934149553]",4.0,"[0.08459687526179785,0.030119728869435803]",4.0,"[0.04450365339495615,-0.19061039199031696]",4.0,"[0.12528818056050464,-0.05322241836721561]",4.0,"[0.03266015481732598,-0.012817352601159578]",4.0,"[0.02,0.02]",166.0686,0.0,38.0,38.0,125.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,166.069,166.5685,,,166.8194,167.4022,right,,,,,,,,0.4,0.5553,,,,,,,166.5686,166.8193,167.4022,"[-0.030561968093164076,-0.14197745668231118]",100.0,"[-0.10202049082845421,-0.14963460303249324]",100.0,"[0.02072749725591042,-0.14093993132987803]",100.0,"[0.12479187861720917,0.1371840412619139]",100.0,"[-0.14965260267196007,-0.08777988575217673]",4.0,"[-0.1605782890342906,0.0023277935982262696]",4.0,"[-0.11252118492497996,0.0655474407418072]",100.0,"[0.061023010588650214,-0.1895290965981729]",100.0,"[-0.007501732450009461,0.09149306880459314]",4.0,"[-0.09656368610432978,0.021751421221556756]",4.0,"[-0.011485885106082285,-0.07863964950514257]",4.0,"[0.10504244677939889,-0.12936195732217334]",4.0,"[0.0648883994060708,-0.0882467120267969]",4.0,"[0.12377121568981016,-0.002259851566627125]",100.0,"[0.17587879933326928,0.045404075620936214]",4.0,"[-0.09701812396466564,-0.08107897543728923]",4.0,"[0.15565229136976796,0.07994023764274238]",4.0,"[-0.05611208990045624,-0.04832685426093431]",4.0,"[0.18337920888575687,-0.013036185383166927]",4.0,"[0.06791210822710898,-0.03061707269738602]",4.0,"[0.023560775785575045,0.15631715912436853]",100.0,"[0.07095087561619616,0.16719303311430966]",4.0,"[0.03209248649817856,-0.002123923646439211]",100.0,"[-0.0935427089233435,0.11648523069491896]",100.0,"[0.07521569242959623,0.10445974885243571]",4.0,"[0.05090492676534616,0.05899076075589363]",4.0,"[-0.015164054501197939,0.17958597881785598]",100.0,"[0.14684395420079527,-0.12652395858736992]",100.0,"[-0.037610646366806735,-0.007668554221038027]",4.0,"[-0.13815588771283863,0.11712175821025576]",4.0,"[-0.10809258780555094,-0.03201210077454918]",100.0,"[-0.1741709416304968,-0.03535972678274118]",4.0,"[0.02,0.02]",168.5021,0.0,39.0,39.0,172.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,168.5026,169.0022,,,169.2526,169.8185,right,,,,,,,,0.6,0.5429,,,,,,,169.0022,169.2525,169.8186,"[-0.008202559766293532,-0.16835790774969459]",100.0,"[0.059239242214191634,0.16879054085742543]",100.0,"[0.09469532134620005,0.013806185660679402]",4.0,"[-0.16586731065692123,0.06263519060453557]",100.0,"[0.049805706986625016,-0.11981481818833475]",4.0,"[-0.0397217267551711,0.006031720150050476]",4.0,"[-0.17962949799011163,-0.042587607328524915]",4.0,"[0.05042089626031139,0.029413528333389307]",100.0,"[-0.1089620943631841,0.007796396734032876]",4.0,"[0.004827863192367627,0.14779229947235467]",100.0,"[-0.15318735600743716,-0.11857482887459375]",100.0,"[-0.01672317897206668,0.09254745761580621]",100.0,"[-0.03670419488831648,0.13065103713080628]",4.0,"[0.09903627394243465,-0.030777247496863603]",100.0,"[-0.028738097529956888,-0.12746048880208052]",100.0,"[-0.11150725062925473,0.07123440016540149]",4.0,"[0.009242923454556809,0.04411860562745307]",4.0,"[0.1634899632213778,0.07678004291697291]",100.0,"[-0.0824938868665263,0.13080702105085099]",100.0,"[0.10102320755297077,0.13875356139385855]",100.0,"[0.14532446702933996,-0.02819870818618761]",4.0,"[-0.03520822218290376,0.05421182045539187]",100.0,"[0.04715091371521472,-0.1871190082853497]",4.0,"[0.19372297703362235,0.007408541645417192]",100.0,"[-0.07425717208583317,-0.09117470883427277]",4.0,"[0.071053949261157,0.08771189945117272]",100.0,"[-0.03682193009553082,-0.041330906548753876]",4.0,"[-0.06870816287684547,0.18657924326672468]",100.0,"[0.13072934880734655,-0.0886451794997977]",100.0,"[0.03980828838397679,-0.03049812253710183]",100.0,"[-0.1852310064686502,0.023423599612722106]",4.0,"[0.02588584940764368,0.09442135891407309]",100.0,"[0.02,0.02]",170.9184,0.0,40.0,40.0,45.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,170.9187,171.4187,,,171.6691,172.7421,left,,,,,,,,0.5,1.0503,,,,,,,171.4188,171.669,172.7422,"[0.11099533183477642,-0.1538279141065456]",100.0,"[0.13049459631550916,0.048510281225296895]",100.0,"[-0.004908189704388317,-0.12505938037209588]",100.0,"[0.06753051041771486,-0.11061541196821698]",4.0,"[-0.17250208838189432,-0.05174935575631363]",100.0,"[0.025991896160833503,0.14923031304773252]",100.0,"[-0.17353654192236265,0.0732853624391162]",4.0,"[0.05694503441885249,-0.06811481499176507]",4.0,"[0.028697085933528304,0.029541835446400624]",4.0,"[-0.052911772460626394,-0.011866527321286511]",4.0,"[0.1830369678209704,-0.079341541373613]",4.0,"[0.030924611895760172,-0.01257326476376467]",4.0,"[0.13306087710444328,-0.06318689759503283]",4.0,"[-0.14814095025048887,-0.10716093141544442]",100.0,"[-0.14662094899098221,0.12977014147957827]",4.0,"[-0.06979129097467589,0.18355715760922264]",100.0,"[-0.07642319867274128,0.07537329003397679]",100.0,"[-0.11350929678100405,0.1557433441108205]",100.0,"[-0.06259907099290106,-0.15954196625692135]",4.0,"[0.12257202579525624,0.12848480603065576]",4.0,"[0.10570923191884041,0.003236243000665591]",100.0,"[-0.10179809919920718,-0.07116004354790587]",100.0,"[0.07881157572678002,0.07840980268775367]",100.0,"[0.06270904768675342,0.18119420092682162]",100.0,"[-0.06403653172541815,-0.0570001211626385]",100.0,"[0.19564144621899607,-0.036992990697637014]",4.0,"[-0.18431216945103757,0.00651985512402298]",100.0,"[-0.11833964087866358,0.042023555945586134]",100.0,"[0.018989246468107346,-0.16984158648949219]",4.0,"[0.16883229681507445,-0.004903569038407927]",4.0,"[0.07078322980793673,0.1190729816440199]",4.0,"[-0.02798681261861746,0.17534475528365032]",4.0,"[0.02,0.02]",173.8353,0.0,41.0,41.0,108.0,1.0,,,,,,,
