right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,284.5933,285.0924,,,285.3288,286.2901,left,,,,,,,,0.9,0.939,,,,,,,285.0925,285.3286,286.2903,"[-0.015647756456303345,-0.12267528460628233]",4.0,"[0.03584524430430104,-0.09030665592777769]",100.0,"[0.17091481940233982,0.038580084205072515]",100.0,"[0.12702360342753877,-0.09359424224987843]",100.0,"[-0.14768232965255226,0.08517524348605149]",100.0,"[0.07767565896649019,-0.1347900006635617]",100.0,"[-0.15933550708721309,-0.061927993871996115]",100.0,"[0.03701578724833568,0.031233826744570346]",100.0,"[-0.11243668944907208,-0.023454868932094464]",100.0,"[-0.026420446607665023,0.049375988127641275]",100.0,"[0.03330502446880965,-0.16241901281918886]",100.0,"[-0.05514222152634179,0.15926556644300893]",4.0,"[-0.07468660829101595,-0.17450347999165783]",100.0,"[-0.09970576602195971,0.036292268253139554]",100.0,"[-0.14639532747785114,-0.10197744671017756]",100.0,"[-0.005636448798009867,0.005559448624030715]",100.0,"[0.09536563884337786,-0.031825991006471856]",100.0,"[-0.046804850491436706,-0.03058261142099044]",100.0,"[-0.09414925681813918,0.13190947270159242]",100.0,"[0.09965598433822109,0.1347515958577967]",100.0,"[-0.17521076730943513,0.004063269310364358]",100.0,"[0.018521933156192712,-0.027579758085766005]",100.0,"[0.009780099284143466,0.11932831434081188]",100.0,"[0.03145951614342063,0.16036683904649177]",100.0,"[-0.008055490476156847,-0.07770811782923119]",100.0,"[0.17374678853962042,-0.09540421916181936]",100.0,"[0.07226808214990048,-0.06531910305919976]",100.0,"[-0.09813926252219586,-0.0757512344491871]",100.0,"[-0.0002516739273942716,0.1998463543414086]",100.0,"[-0.10806179928279552,-0.1315502381695324]",100.0,"[0.09233064687120028,0.048362245966678805]",4.0,"[0.16701336906298445,-0.03892709251392587]",100.0,"[0.02,0.02]",287.3891,0.0,70.0,70.0,14.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,287.3902,287.8872,,,288.1212,288.7217,left,,,,,,,,0.6,0.5807,,,,,,,287.8874,288.1211,288.7218,"[0.01445187833974361,0.056995430716270244]",4.0,"[0.14174283835749982,-0.020149490909256038]",100.0,"[0.16225327102291376,0.08688893930356664]",4.0,"[-0.06969944230124915,-0.04487636170759963]",100.0,"[-0.008773928511800368,0.012429704100775412]",4.0,"[-0.03759427002310692,0.08671115411051723]",100.0,"[-0.12342701357530166,0.06412733441669179]",100.0,"[0.11521847604005621,0.11170340669992539]",100.0,"[-0.14937906300031137,-0.034153094263042506]",100.0,"[0.00030426815133306414,-0.1817068771739207]",4.0,"[-0.05822948220600013,-0.14530112894770586]",100.0,"[0.057965600190045534,0.014427445614437241]",100.0,"[0.08855494226908449,0.05129749131148599]",4.0,"[-0.002329714951413691,0.15125779694047142]",4.0,"[-0.08464169692672772,0.040145316010794026]",100.0,"[0.06600603447158436,0.1401866664844502]",100.0,"[-0.15250387450517935,-0.12915775611689548]",4.0,"[-0.07039275477475883,0.12152136242423221]",4.0,"[0.15831847484127407,-0.07105364678916375]",4.0,"[0.053666237350486104,-0.059798541170768583]",4.0,"[0.049898409634970074,-0.16201561264190292]",100.0,"[0.10808330510195154,-0.05778065256694911]",4.0,"[-0.1029088057408184,-0.09786321502663588]",100.0,"[0.029837373251556183,0.10858836764728504]",100.0,"[0.10475104786993587,-0.126987541874401]",100.0,"[-0.18936953859360928,-0.02256775531236463]",100.0,"[-0.09436114548371947,-0.01175158768704073]",100.0,"[0.17769597907399268,-0.00025812250570254425]",100.0,"[-0.15564971510536668,-0.08496133517336361]",100.0,"[-0.16823251082413254,0.025012154191395217]",100.0,"[-0.025436032960368844,-0.024201789009981267]",4.0,"[-0.00622022251265534,-0.10843688023576521]",4.0,"[0.02,0.02]",289.8176,0.0,71.0,71.0,45.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,289.8186,290.3166,,,290.5518,290.9505,right,,,,,,,,0.9,0.369,,,,,,,290.3168,290.5509,290.9505,"[-0.186458933180264,0.049487662180393334]",100.0,"[-0.06243082203570485,-0.14146594839697108]",100.0,"[-0.07019924647108812,-0.060553737988015846]",100.0,"[0.011501950144104196,0.19248698439670128]",100.0,"[0.06391541273952386,-0.06687347924802214]",100.0,"[-0.08437501689001643,-0.10730593489564784]",100.0,"[0.0691688422348196,-0.1066305246388035]",100.0,"[-0.10212897537661608,0.16472633860462554]",100.0,"[-0.13120550991986926,-0.0607938555013974]",4.0,"[-0.12882591540653607,0.11762382054119543]",100.0,"[0.14949810716013778,0.011370290344870719]",4.0,"[-0.14781835121845394,0.020473991302903206]",100.0,"[0.06487830683063533,0.05411115721792084]",100.0,"[-0.06484792835150924,0.08285396803889922]",100.0,"[0.01324800519320097,0.06951098423257547]",100.0,"[0.09515914567631113,0.10760754395087907]",100.0,"[0.19531335695574514,0.02969659048269937]",100.0,"[0.14969572088196864,0.06962581079271828]",100.0,"[0.04492282557718097,0.15168625665614124]",4.0,"[-0.05874399191391905,0.139767878635057]",100.0,"[-0.02051279854231855,-0.06026996760263833]",100.0,"[-0.005009782333980755,-0.16288320382779092]",100.0,"[-0.17859104505215317,-0.026959082637740692]",100.0,"[-0.1367467493490107,-0.11201223693302967]",100.0,"[0.011069827012673394,0.002992126610181459]",100.0,"[-0.014957693554673471,-0.11362163864855099]",100.0,"[0.04852839533178834,0.0952029309024169]",100.0,"[0.12431278993785025,-0.055722380042297355]",100.0,"[-0.1136421412518125,-0.1518449208257052]",100.0,"[0.10747539657995915,-0.15415352917706904]",100.0,"[0.0573094504546512,-0.0014561515410126253]",100.0,"[0.17686495881337688,-0.02823866272381243]",100.0,"[0.02,0.02]",292.0479,0.0,72.0,72.0,20.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,292.0494,292.5474,,,292.7827,293.5531,right,,,,,,,,0.9,0.7569,,,,,,,292.5476,292.7826,293.5533,"[-0.11491170259615137,0.110336698725905]",100.0,"[-0.1049966846320473,-0.10461774711106923]",100.0,"[0.02393067406539135,-0.18077544437276022]",100.0,"[-0.009461090993175244,-0.0883684132139322]",100.0,"[-0.009762659065398896,0.101487538587915]",100.0,"[0.07375724469897721,-0.10556322424716334]",100.0,"[0.14768889964136828,0.08746317472768453]",100.0,"[0.15786358992848873,-0.06001266840845354]",100.0,"[-0.04808219452640499,0.1545009504432191]",100.0,"[0.01367170830819266,0.03258661014722663]",100.0,"[0.05426614447708176,0.18681155021961104]",100.0,"[0.10223896267505146,0.1045842384800597]",100.0,"[0.1302091097331575,0.044365389202598096]",100.0,"[-0.1886333401069539,-0.010332289559061241]",100.0,"[-0.010866409454643624,-0.033785700877219764]",4.0,"[0.06569644963752333,0.07734903039549167]",100.0,"[0.08405705317170195,0.1442027149175983]",100.0,"[0.12294700303605893,-0.12114111998618286]",100.0,"[0.12277145260021152,-0.03421290500818824]",100.0,"[0.08209248818340045,-0.15969025453706945]",100.0,"[0.18597829453340853,0.04278088656507315]",100.0,"[0.18889205819163576,-0.018885268857097355]",4.0,"[-0.11146170431812669,0.06557743761901827]",100.0,"[-0.038201005526795895,-0.1489579829838276]",100.0,"[-0.14239403524706656,-0.031224778125127063]",100.0,"[-0.08168338834356466,-0.06868515833311659]",100.0,"[-0.1574166724936036,0.03958783633775116]",100.0,"[0.06902592033653648,-0.04685183062637233]",100.0,"[0.029476107903364294,-0.07103786924304441]",100.0,"[-0.17089164904288068,0.09510604436705349]",100.0,"[-0.1215046054366236,0.0056006520768372816]",100.0,"[-0.0738794072917908,0.11435096092007385]",4.0,"[0.02,0.02]",294.644,0.0,73.0,73.0,19.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,294.6451,295.1431,,,295.3767,296.3092,left,,,,,,,,0.6,0.9068,,,,,,,295.1434,295.3766,296.3093,"[-0.08701122448937532,0.011506170674478983]",4.0,"[-0.02316637119842791,0.011496757939605869]",100.0,"[-0.11317581779914243,0.10060355000696304]",4.0,"[0.0941397483444052,0.0028865622396341568]",100.0,"[0.14161103318345464,-0.08946641037346749]",4.0,"[-0.10708696561245427,-0.11240980788770939]",100.0,"[0.12305508325537254,-0.13741237709017523]",4.0,"[-0.07138333360020178,-0.15105228187682945]",4.0,"[0.028445327940478445,-0.13324223106600974]",4.0,"[0.018909130062833932,-0.0449374724966562]",100.0,"[0.06590366980551587,0.05869297776717097]",100.0,"[0.14300065536967466,0.12388430008280746]",4.0,"[0.03429243261069986,0.028454375535046764]",100.0,"[-0.17925134879065804,0.011871541482328324]",100.0,"[0.14401964648698692,0.015707049755191483]",100.0,"[0.05218445390140695,0.18677898889842]",100.0,"[0.163953431048772,-0.05559606110672275]",100.0,"[-0.09739103235409963,0.17366404763740093]",100.0,"[-0.1571267448925868,0.07275041710343759]",4.0,"[-0.03350552196482331,0.09414733645786526]",100.0,"[0.08360195308963095,-0.0521105988195326]",4.0,"[0.15970476288489255,0.07231866829777742]",4.0,"[-0.0621624871140808,-0.08250560514342613]",100.0,"[0.050260084967113955,-0.017679610106233402]",4.0,"[0.18963567358924138,0.037663163815039556]",100.0,"[-0.07038725697125338,-0.03145228820928144]",100.0,"[-0.13418595179407333,-0.06593802685848005]",100.0,"[0.003735789853023348,0.13947881471519438]",100.0,"[-0.04898762122345977,0.14513151815654418]",4.0,"[-0.12629134448083537,-0.1540703600407787]",4.0,"[-0.17252267239273045,-0.05111730137002723]",100.0,"[0.014024421157495148,0.09857518775346627]",100.0,"[0.02,0.02]",297.4054,0.0,74.0,74.0,55.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,297.4065,297.9054,,,298.139,299.0387,left,,,,,,,,0.5,0.8816,,,,,,,297.9055,298.1389,299.0388,"[0.08037017729550584,-0.10371616181418344]",4.0,"[-0.13825791917762184,-0.09897525045536766]",4.0,"[0.13505101952696597,-0.03310088875148926]",4.0,"[0.151695561393173,0.1047737088457683]",4.0,"[0.15951120381215952,-0.0972220927875489]",100.0,"[-0.16271415137878886,0.09460673704715267]",100.0,"[-0.02764028699554259,0.05596019268654539]",100.0,"[-0.06171552614164231,-0.16769304192108447]",4.0,"[0.08344228002034285,0.13580792910345477]",4.0,"[-0.1793005665778177,-0.02554357258024108]",4.0,"[0.16126457484823215,0.06380050657750816]",4.0,"[0.010138678864760414,0.15049916449518155]",100.0,"[0.14800373436359865,0.009213182229876507]",4.0,"[-0.10980041824162702,0.16325984794046516]",4.0,"[0.016959836120789537,-0.14075981516755215]",100.0,"[-0.007046291422160809,-0.03904930804884418]",4.0,"[0.03902245688208181,-0.04648931784586295]",4.0,"[0.11918894192765048,-0.08282145056427064]",100.0,"[-0.0426718649310133,0.1361771788285954]",4.0,"[-0.17162997255971393,0.040109005030167934]",100.0,"[-0.07554953385698854,0.10028390301034958]",100.0,"[0.07291678254190659,-0.010074409346708984]",100.0,"[-0.07324251162228688,-0.089664209648659]",100.0,"[0.03061530595997706,-0.09109636269179894]",100.0,"[-0.026803504192335938,0.010827897023347544]",100.0,"[-0.02262353267300392,-0.11583235897064469]",100.0,"[-0.10595603492999228,-0.055016163104203104]",100.0,"[-0.12576505008003913,0.028973286270503253]",100.0,"[0.08351881556897157,-0.0620557576114601]",100.0,"[0.020871949773024496,0.10285774092110157]",4.0,"[0.03093254242368283,0.008739671852043206]",4.0,"[-0.11829979904695458,0.11554667279484612]",4.0,"[0.02,0.02]",300.1349,0.0,75.0,75.0,91.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,300.136,300.6339,,,300.8682,301.4667,left,,,,,,,,0.55,0.5719,,,,,,,300.634,300.8681,301.4668,"[-0.10891561352902453,0.11211816773290295]",4.0,"[0.14957967994863675,0.12308923193285976]",100.0,"[0.07287330787121178,-0.11230950790457471]",100.0,"[0.11462616735390219,0.09656265780395525]",4.0,"[-0.08417050440914373,0.06151723886629427]",100.0,"[0.14726662739863966,-0.014448467605883853]",100.0,"[0.013459737167910059,-0.060136289515993556]",100.0,"[-0.0334820528382044,-0.18519531892458618]",4.0,"[-0.13298698673825743,-0.09217078176460773]",4.0,"[-0.12643009742833788,-0.005246763963286121]",4.0,"[-0.06809736231859417,-0.06242260564681243]",4.0,"[0.03300612214178528,0.03613486174436873]",100.0,"[-0.026355971756265018,-0.04505964039153973]",100.0,"[0.17091567403451222,0.07305388624435953]",100.0,"[-0.04787190690845001,0.12019037599788274]",100.0,"[-0.031055707991518914,0.016236338675155528]",100.0,"[0.08706231318237254,-0.16631507926898875]",4.0,"[0.07864777697171041,-0.02781630326187564]",100.0,"[0.08285798184321123,0.015821931882919273]",4.0,"[0.18752384347086254,-0.053755391529665554]",100.0,"[-0.04756893681281038,-0.13163656629671955]",4.0,"[0.04163859447482554,0.15875528099150998]",100.0,"[-0.18286231739779815,0.04596243770506086]",100.0,"[0.007057458674626266,-0.10321818917754819]",100.0,"[0.014703795324997193,0.11966696906071206]",4.0,"[-0.031533987496011,0.18879123133235717]",100.0,"[0.13379215303045686,-0.09869458187073944]",4.0,"[0.0244589105647211,-0.17296866615854958]",4.0,"[-0.19021493279330587,-0.048135685975041476]",4.0,"[-0.08523668238493005,-0.00480075863425819]",100.0,"[0.06280932480325609,0.08155069934611672]",4.0,"[-0.07552066934757992,0.17949725953318166]",100.0,"[0.02,0.02]",302.5645,0.0,76.0,76.0,67.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,302.5651,303.0643,,,303.2981,304.1295,left,,,,,,,,0.55,0.8187,,,,,,,303.0643,303.2976,304.1298,"[-0.14447001204285428,0.07129122957492941]",100.0,"[0.16894496101896364,-0.060093237103214237]",100.0,"[-0.00010862783370714094,-0.13987891387632584]",100.0,"[-0.07460223710615764,0.1801454172892187]",100.0,"[0.09831074876886395,-0.023437997121963195]",100.0,"[0.12158122768509687,0.02537703989562336]",4.0,"[-0.055548833558864245,0.12375585542493275]",100.0,"[0.02949010948657533,0.17316062162188972]",100.0,"[0.04058918937623355,0.05916801607089749]",100.0,"[-0.0572335789074425,-0.06582037754718235]",4.0,"[-0.0038793523945999647,-0.09063603745410742]",4.0,"[-0.12514357086088512,-0.11620674630885716]",100.0,"[-0.04787300427562905,-0.12110726073791606]",4.0,"[-0.005260812155648404,-0.027469953245753888]",4.0,"[-0.12502540165489642,-0.04107063095798535]",4.0,"[-0.10466708047814442,0.11538693603775416]",100.0,"[-0.02958052939832787,0.17609224899523615]",100.0,"[0.01792245543382888,0.09590515892900271]",4.0,"[0.11130988764323978,0.15233718335294252]",4.0,"[0.03648272688788748,0.004435638218910174]",100.0,"[-0.049858895679840844,-0.18260437824675899]",100.0,"[-0.18396368193604576,0.01222446116014326]",100.0,"[0.07812940269935595,-0.08403564728436967]",100.0,"[-0.10382406764267478,0.026495272569348288]",4.0,"[-0.059062570933039224,0.02677517225240762]",100.0,"[-0.05064492803453271,0.07538801775734229]",4.0,"[0.08797950185854851,0.1076009517467111]",100.0,"[0.11758330076970426,-0.06808546081294022]",4.0,"[0.07515506961512305,-0.1362832482327013]",100.0,"[0.024747882686715364,-0.18459432111315252]",4.0,"[0.1879041751228169,0.03472218111257873]",4.0,"[0.15241725164023304,0.054090305149954346]",4.0,"[0.02,0.02]",305.2277,0.0,77.0,77.0,89.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,305.2288,305.7258,,,305.9601,306.8934,left,,,,,,,,0.4,0.9185,,,,,,,305.7259,305.96,306.8936,"[0.17533946705639544,0.051768355506565056]",4.0,"[-0.07697723698193423,-0.01675517800779409]",4.0,"[-0.034910518140709355,-0.023721469246802674]",4.0,"[-0.17985232097854204,-0.02028061922101446]",4.0,"[-0.12636633628284236,0.01941094632795999]",4.0,"[-0.16930717450077573,0.05588510335933782]",4.0,"[0.004865920050808084,0.08922009042517724]",4.0,"[-0.03401347022170998,0.18595463024748365]",4.0,"[-0.055240007349500186,-0.13725472119612162]",100.0,"[0.18437862619769171,0.011551639149075553]",4.0,"[0.17664877143135974,-0.04734096845223771]",100.0,"[0.006359259858239329,-0.16335156562363548]",4.0,"[0.055205860421608445,-0.16134839229765105]",100.0,"[-0.10900043845866969,-0.09262561780294308]",4.0,"[0.1369155961164063,0.12859863435994837]",4.0,"[-0.013933026453087171,-0.1250863900114254]",100.0,"[-0.0006172685222370958,-0.048477299780002904]",100.0,"[-0.04985494977601788,0.04748068525234862]",100.0,"[0.07170612980227191,-0.06146713027265769]",100.0,"[0.09542610163845484,-0.11322382415354029]",4.0,"[0.052685331298112564,0.17092940811665397]",100.0,"[-0.0890556500907745,0.13212010355991402]",100.0,"[0.031639108511248674,-0.08098756264688034]",4.0,"[0.026276432398499153,-0.011154693058268246]",100.0,"[0.021476142580610487,0.13923892292113788]",4.0,"[-0.050711008890697976,-0.07435362764302773]",100.0,"[-0.10222150013266253,-0.04903614609309511]",100.0,"[0.10628379924897681,-0.02335147719265615]",4.0,"[-0.12983357612402846,-0.13783225891682505]",4.0,"[0.13541249952535783,0.03531933529355072]",4.0,"[-0.12453359628800856,0.07556605329990863]",4.0,"[-0.04397007241523365,0.10494928757315429]",100.0,"[0.02,0.02]",307.9898,0.0,78.0,78.0,173.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,307.9908,308.4903,,,308.7224,309.5219,left,,,,,,,,0.4,0.7738,,,,,,,308.4904,308.7222,309.522,"[0.12116462261114233,-0.12064594860821073]",100.0,"[-0.11288182526472142,0.038104441143052524]",4.0,"[0.08054437489326784,-0.1317035843304463]",4.0,"[-0.0048510196147469485,0.041551690855362707]",100.0,"[-0.0738649297358603,0.1549167049114132]",4.0,"[-0.03472863276750398,-0.059651666470889916]",4.0,"[0.09683915149901745,-0.07121751713916849]",100.0,"[0.04911057485715836,0.14314112635689386]",4.0,"[-0.07248209224831682,-0.12405501334116031]",100.0,"[0.09736984975379662,-0.020698151605050032]",100.0,"[-0.1240416589782705,0.08155087248565412]",4.0,"[-0.1581505675983701,0.11968439793989712]",4.0,"[0.01782277860800632,0.0039021441792325136]",4.0,"[0.16933286165337666,-0.10240142357885294]",100.0,"[0.08930447408879762,0.0956407528663785]",100.0,"[-0.06817944090907406,-0.030030386722505797]",4.0,"[0.007274596066632542,0.1930417595705512]",100.0,"[-0.1416875690371767,-0.07697142755796085]",4.0,"[0.033344907484822474,-0.03491733797230808]",4.0,"[0.10774093649401076,0.15540204518531942]",4.0,"[-0.05454402053227569,-0.1881529053994091]",100.0,"[-0.1878170909576099,0.034271676150501196]",100.0,"[0.1862026860953322,0.05522868695884506]",100.0,"[0.15691276943275373,-0.02247514291081142]",4.0,"[-0.03961723432957249,0.11102711201351319]",4.0,"[-0.09123150818601558,0.004270446020431245]",100.0,"[-0.074666601114249,0.08858353673673611]",4.0,"[0.0778362424076257,0.03247430502936761]",4.0,"[-0.04663399983549105,0.045172795408262016]",4.0,"[0.02647683895786015,-0.07663540494350621]",100.0,"[-0.034102323131098684,0.1894762859764879]",4.0,"[0.1469577100369197,0.13196415066506023]",4.0,"[0.02,0.02]",310.6182,0.0,79.0,79.0,178.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,310.6192,311.1176,,,311.3516,312.4168,left,,,,,,,,0.5,1.0371,,,,,,,311.1177,311.3515,312.417,"[0.18627710140146184,0.00614128171828525]",4.0,"[-0.05630436401965324,-0.029393602427837583]",100.0,"[0.1440985261716266,-0.1355690927230344]",100.0,"[-0.02447270279165967,0.07027702366066028]",4.0,"[-0.08837024117298099,0.09410354594731231]",4.0,"[0.06169666165652245,0.0422888089255503]",4.0,"[0.017572153168435415,-0.05358611244916921]",100.0,"[0.13598018458204228,-0.04887342806246458]",100.0,"[0.11806559910476301,0.13863427906905845]",4.0,"[-0.14180934614356377,0.11855513875230983]",100.0,"[-0.03164412475686919,-0.08939086094787621]",4.0,"[0.026254235967437506,0.00013878974652446445]",100.0,"[0.017853106538526307,-0.12796520764475536]",4.0,"[-0.07959081433224338,-0.12278279864364498]",100.0,"[-0.18371898505795733,0.026572934214971713]",100.0,"[0.09619435764318125,-0.0684899673626011]",4.0,"[0.09095097101136142,0.0008865077604756374]",100.0,"[-0.023312629285408316,-0.1902524210615807]",4.0,"[0.025711475737085487,0.17412902254278573]",100.0,"[0.07902851941413756,0.14752021588461678]",100.0,"[0.05353445690982994,-0.07805444571199191]",4.0,"[0.0792982607545483,-0.169846145314317]",100.0,"[-0.1444580563503078,0.045322888206528814]",4.0,"[0.16374340911978172,0.10305134711391828]",4.0,"[0.17333115574129668,-0.09298390833735963]",4.0,"[-0.1271608645996282,-0.05822840869186984]",100.0,"[-0.10479695282096636,-0.009713575123674703]",4.0,"[0.1026658777292337,-0.12945313631225253]",4.0,"[-0.1520814325796792,-0.10825332228216519]",100.0,"[0.188446260672334,0.06669271242848165]",4.0,"[0.12701710549107442,0.06469545822503833]",100.0,"[0.19010416282823012,-0.04565507617107896]",100.0,"[0.02,0.02]",313.5144,0.0,80.0,80.0,110.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,313.5154,314.014,,,314.247,315.3784,left,,,,,,,,0.1,1.1121,,,,,,,314.0141,314.2469,315.3785,"[0.058258292528437804,0.18776968426261761]",100.0,"[0.15666957124159447,-0.09370612401603061]",4.0,"[-0.057579127797337426,0.08699987924320927]",100.0,"[-0.006988569414058468,-0.07891509404102377]",4.0,"[0.16425380930641345,0.004527616041394691]",4.0,"[0.14509405889736213,0.0426949894629488]",4.0,"[0.06618779225510943,-0.07735045461533814]",4.0,"[0.029296857110548538,0.10545540657215793]",4.0,"[-0.11019043063996822,0.05534058321875935]",4.0,"[-0.1402822853653261,0.14141153415577162]",4.0,"[-0.1485692328599971,0.07680556489589352]",4.0,"[-0.10006641253684122,-0.023619102489795374]",4.0,"[-0.15038873454929869,-0.06586396969323909]",4.0,"[0.09474127619928163,-0.15551702268715334]",4.0,"[0.13616561516566028,0.12382783896410372]",4.0,"[-0.04342719716691057,-0.010868046949053703]",4.0,"[0.10867912963432165,-0.033467737099324005]",4.0,"[0.05899314714843105,-0.11971407267234348]",4.0,"[-0.09258171239921646,-0.10541390952420074]",4.0,"[0.07925324811726978,0.06342208561626775]",4.0,"[-0.035517532604045284,0.12637977224133515]",100.0,"[0.053830323057869375,0.016127728761998042]",4.0,"[-0.14505622915042538,-0.011391975626780454]",4.0,"[-0.09194338767657356,0.14669594326727267]",4.0,"[0.0840896374995291,0.1327400550793125]",4.0,"[-0.01948033849840064,-0.13492554867475873]",4.0,"[-0.08113221162183107,-0.17873405926946778]",4.0,"[-0.032124562779118154,-0.18811073137212653]",4.0,"[-0.006413411160141284,0.1694788829467245]",4.0,"[-0.05985071109801723,-0.1410992796368309]",4.0,"[-0.0021090325221002557,0.006750960540767749]",4.0,"[-0.03740454661683896,-0.05268614498531591]",4.0,"[0.02,0.02]",316.4768,0.0,81.0,81.0,192.0,1.0,,,,,,,
