right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,424.3163,424.8147,,,425.0627,425.1605,left,0.0839,,,,,,,,,0.5,,,,,,424.8148,425.0625,425.1607,"[-0.13246074131123073,-0.051988973626844036]",100.0,"[-0.034039783681238084,0.021547600402152915]",4.0,"[-0.09166981419014598,0.0038485648679863634]",4.0,"[-0.007633346780231322,-0.1749022466802449]",4.0,"[-0.09592415855920601,-0.13374885580116724]",4.0,"[0.05790569570506764,-0.1674161556154418]",100.0,"[-0.17975964041683656,0.03995947725015084]",4.0,"[0.05609604656649703,0.16505912228280462]",100.0,"[0.03756228179020476,-0.12537887744399168]",4.0,"[0.11957951616048837,-0.12321941164650865]",4.0,"[0.18222452297230526,-0.07036485950835795]",100.0,"[-0.007083826727167288,-0.1086098068338291]",4.0,"[-0.0433145475627849,-0.08736923465896278]",100.0,"[0.12362408207624816,0.06763471359144875]",100.0,"[-0.13643853109708595,0.1277514172678712]",100.0,"[0.028194038051832578,0.12527029254840594]",100.0,"[-0.024508992339671232,0.08810408232869296]",4.0,"[0.03529617269870362,0.0638152041470414]",4.0,"[0.11613478134403057,-0.018207346656440512]",4.0,"[-0.04826212707374361,-0.177693802307366]",100.0,"[-0.10741046935950652,0.05568077465573647]",100.0,"[0.061728896829507676,-0.02027383291694077]",100.0,"[-0.041709170817940316,0.15900379253051578]",4.0,"[-0.09561103444752474,0.1607441903601615]",4.0,"[-0.18788314834171513,-0.05672738371663981]",4.0,"[-0.09219547897321455,-0.04558448533927575]",100.0,"[0.1785865038970044,0.07030929366650158]",100.0,"[0.08730778683185897,0.02595106432243501]",4.0,"[-0.08677915273114742,0.09192167009859303]",100.0,"[-0.048902128052394564,-0.01659479484556815]",4.0,"[-0.13639797240437884,0.008221528925744685]",100.0,"[0.015431695211834821,0.16905781442466816]",100.0,"[0.02,0.02]",426.2608,0.0,129.0,129.0,94.0,1.0,,,,,,,
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,426.2622,426.7645,,,427.0159,427.1194,left,0.0884,,,,,,,,,0.4,,,,,,426.7646,427.0158,427.1197,"[-0.1285301886100282,-0.06402487061081329]",4.0,"[0.010897918086433457,-0.08256723304617278]",4.0,"[0.048101972808348485,0.019429542743984497]",4.0,"[0.1116091097598162,-0.10025824543357764]",100.0,"[0.05723028409227997,-0.09265038341520013]",100.0,"[0.18250596521914653,-0.05730408358839546]",4.0,"[-0.0017602104876686673,0.026113671173611967]",4.0,"[-0.0721247801820812,-0.10555416651421426]",4.0,"[-0.061855452613463494,0.0007046841417681084]",4.0,"[0.18834581850121282,-0.01636428657186278]",100.0,"[0.020824066111520097,-0.021791290076761793]",4.0,"[0.09159432284134338,0.02013198685748765]",4.0,"[0.16513528863516802,-0.10375285660514152]",4.0,"[0.08717758657927675,0.1461898481357507]",100.0,"[0.12737224653089663,-0.032935868490332976]",100.0,"[-0.15119807811493513,0.051690129242761826]",100.0,"[0.017727828643044407,0.14909110991103144]",100.0,"[-0.04416123691120912,0.12375247362348527]",100.0,"[0.03518810674489912,-0.150034467317471]",4.0,"[0.13999643060639522,0.028941800184730943]",4.0,"[-0.1904405938191341,-0.004172591825233617]",4.0,"[0.16097969860869016,0.08928795517813835]",4.0,"[0.11604119986750888,0.07062676204371342]",4.0,"[0.017025094866695994,0.09225318210450899]",100.0,"[-0.12993684755802265,-0.11997468530060448]",100.0,"[-0.16499806698858668,0.09902352457716966]",4.0,"[-0.06534482773017188,-0.17876783476951316]",100.0,"[0.1340139084223105,0.12123288517830827]",100.0,"[0.09856151578740738,-0.1582360430740852]",4.0,"[-0.005035928955567483,0.19329478578678116]",4.0,"[-0.09854930173241004,-0.02873092270655207]",4.0,"[-0.025415559378102148,-0.13169686098787334]",100.0,"[0.02,0.02]",428.2136,0.0,130.0,130.0,171.0,1.0,,,,,,,
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,428.2151,428.7031,,,428.9487,429.1829,right,0.2196,,,,,,,,,0.4,,,,,,428.7031,428.9486,429.1831,"[-0.00030600857317989344,0.05045927818087671]",4.0,"[0.15606574122072256,0.10873709200624744]",100.0,"[-0.13354059175953903,0.05299822411396068]",4.0,"[-0.027371686915004988,-0.08754288272914033]",100.0,"[0.13951529265854898,-0.11053363730094977]",4.0,"[0.06294912753705936,0.07595249456597276]",4.0,"[0.01741415099991658,-0.1160028332307068]",4.0,"[-0.07575904249080521,0.06394498848910461]",4.0,"[-0.05416188703430285,-0.0077781438459183444]",4.0,"[0.0053832240361859456,-0.17303516085237416]",100.0,"[-0.02241863930503627,0.14377535854088203]",4.0,"[0.15144950495627907,0.054310827881526726]",100.0,"[0.09849950387828833,0.1236138043575871]",100.0,"[0.08660441928726038,-0.028851762684953645]",100.0,"[0.067912039941889,-0.11293550930332392]",4.0,"[-0.07459034239832643,-0.12770979586679648]",4.0,"[-0.11469694949012176,0.15666426899740662]",4.0,"[0.12489269395107366,-0.05552854549917971]",100.0,"[-0.04903580923438648,0.10072934177588612]",4.0,"[0.19733088403350407,0.02977487767940646]",100.0,"[-0.165347499367113,-0.10513255156116919]",4.0,"[0.04374043027797927,-0.19003803569358746]",4.0,"[-0.11836030830369278,0.11299902667972198]",4.0,"[0.019991964068305123,0.12982196437132665]",100.0,"[-0.13895399251917107,0.008111363708229454]",100.0,"[-0.012173621184305984,-0.011649169959130783]",100.0,"[-0.05473327998720802,0.16972212800173817]",4.0,"[0.04474810427848959,-0.01922886399128642]",4.0,"[-0.1441206824433122,-0.0519169889506705]",100.0,"[0.0967114737270435,-0.15986674554531805]",4.0,"[0.16689799811933617,-0.07935506681158261]",4.0,"[-0.007795592618451856,0.18546475987742686]",100.0,"[0.02,0.02]",430.2794,0.0,131.0,131.0,161.0,1.0,,,,,,,
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,430.2807,430.7789,,,431.0259,431.1931,left,0.1569,,,,,,,,,0.55,,,,,,430.779,431.0257,431.1931,"[0.19216911839117756,-0.035026031429145024]",100.0,"[0.1834067124503814,0.031581891589539834]",4.0,"[0.018218547016715186,-0.022547404043523928]",4.0,"[0.10555630069672603,-0.14268889039550675]",4.0,"[0.004993125471999722,0.0921188273488897]",100.0,"[0.04385330792168999,0.18451430642243266]",100.0,"[-0.020803833220242696,-0.04334016153401512]",100.0,"[0.07465492066229132,0.10164507659726255]",4.0,"[-0.002542912711770512,-0.15843792341885393]",100.0,"[-0.11541351461237954,-0.044566221383584556]",4.0,"[-0.06403926187024604,0.024824124982729692]",100.0,"[0.12556709672598304,-0.04276209144066981]",4.0,"[-0.0615531614922933,0.14780648382046652]",100.0,"[0.0207149078738716,0.05188606309187702]",4.0,"[-0.17343440983595618,0.06120085992592935]",100.0,"[-0.03841256674337679,0.06701430130786373]",4.0,"[0.021470912691784135,0.14612277609829705]",100.0,"[0.04610637493601407,-0.09462492165803361]",4.0,"[0.13311822842289997,0.07510849332828838]",4.0,"[-0.1857310441770992,-0.010739268174091916]",100.0,"[-0.14454965709961412,-0.0035863960266311126]",4.0,"[-0.11685778658338454,-0.13623526952732487]",100.0,"[-0.10415049060439094,0.16172490706067805]",100.0,"[0.15692827929400807,-0.004773161335398808]",100.0,"[0.04481651308487465,-0.1793093921908953]",100.0,"[0.07932893401531932,-0.02355140550975306]",4.0,"[-0.006295456759076854,-0.09415542056134865]",4.0,"[-0.13204728893245718,0.06523437236777449]",100.0,"[0.11853329654658448,-0.08620046254641776]",100.0,"[0.10872992992173108,0.1514688018540314]",100.0,"[-0.10233367570719386,0.09994129944795176]",4.0,"[-0.06367089442479124,-0.1607485441157912]",100.0,"[0.02,0.02]",432.2905,0.0,132.0,132.0,80.0,1.0,,,,,,,
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,432.2917,432.791,,,433.043,433.2763,right,0.2222,,,,,,,,,0.1,,,,,,432.791,433.0429,433.2764,"[0.09853925470629368,0.08940665984676521]",4.0,"[0.03503809392444571,-0.005902655170797031]",4.0,"[0.09139903392647519,-0.0987662056705092]",4.0,"[0.025721933420853205,-0.17814435438241324]",4.0,"[0.03416388804216286,-0.07359053152854912]",4.0,"[0.1629398486113564,0.11011305199219122]",4.0,"[-0.1325035484163395,0.029763723390935415]",4.0,"[0.09523312407035248,0.04736686371527502]",4.0,"[0.18277722417791703,-0.06864335715786977]",4.0,"[-0.06016356172618362,-0.08966948055945398]",4.0,"[0.009000970550726873,0.046999158852157344]",4.0,"[-0.11593656451867515,0.07647267310203443]",4.0,"[-0.17920382515101466,0.06244866089276969]",4.0,"[-0.19126387731844202,0.01777627101136006]",4.0,"[-0.14045549436361435,-0.13948783106659485]",4.0,"[-0.05769908617995493,-0.038527824095836896]",4.0,"[-0.053379008309033846,0.09496351522973831]",4.0,"[-0.14646352395156775,-0.08380094594715831]",4.0,"[0.07084182978186425,-0.05205283058401013]",4.0,"[-0.07332056941803997,-0.1315239945280931]",4.0,"[-0.01860549104903105,-0.11523022119311249]",4.0,"[-0.07270852055689356,0.1700597967446504]",100.0,"[0.12087453625622438,-0.07140997338924794]",4.0,"[0.18528861073320851,0.0035570753658158635]",4.0,"[0.01344802917476452,0.13986649926183856]",100.0,"[0.14062078654946952,-0.138179318967312]",4.0,"[0.1015827308000426,-0.1477233713665977]",100.0,"[-0.10800186425381071,-0.021746427022406065]",4.0,"[0.04718336392583293,0.07928091697367023]",4.0,"[-0.01608859658709665,-0.19577794415820252]",4.0,"[-0.0629983095749862,0.041063676289886004]",4.0,"[0.10107455323190967,-0.005625169167980647]",4.0,"[0.02,0.02]",434.3739,0.0,133.0,133.0,207.0,1.0,,,,,,,
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,434.3756,434.8799,,,435.1256,435.3602,right,0.2249,,,,,,,,,0.4,,,,,,434.8801,435.1254,435.3607,"[0.09017325405884594,0.012667804598763729]",100.0,"[0.07059721391885551,0.1071835912723488]",100.0,"[0.06680551117876378,-0.0261690133175312]",100.0,"[0.17172902253282143,0.0509639377981228]",4.0,"[0.14788926348747575,-0.09782560498638328]",4.0,"[0.017924383158233522,0.14304358361217215]",4.0,"[0.05059996050723611,-0.08424828337674373]",4.0,"[-0.07997385037523233,-0.15632649268942575]",4.0,"[-0.10926687062756991,-0.07907452517773075]",100.0,"[-0.04321716518581679,0.13206793115948845]",4.0,"[-0.06736510444670234,0.032632684554155744]",4.0,"[-0.1935965889267533,0.04470692346760817]",4.0,"[0.022666655189915032,-0.19201882764375205]",4.0,"[0.08009851305704857,0.16744731216819878]",100.0,"[-0.06542674734401462,-0.035899765074636734]",4.0,"[-0.05661193666614813,-0.10631853672412984]",100.0,"[0.13763873543971522,-0.03039571591045574]",100.0,"[0.17825651023971253,-0.06068258924255837]",4.0,"[0.017659900056583636,0.07284860657294087]",100.0,"[-0.14248741929064307,0.09979461832637065]",100.0,"[0.07021512220919518,0.06432932340857218]",100.0,"[-0.019887684464635857,0.04735565652630756]",4.0,"[-0.09592128232175783,0.0007125795906000822]",4.0,"[-0.1974803533337066,-0.030576302971330443]",100.0,"[0.015090546019838247,-0.1350123130707005]",4.0,"[0.10909552197260218,0.07741619004865255]",4.0,"[0.026495928583964663,0.03061914764778941]",100.0,"[-0.023961645897164777,-0.009663527935682443]",4.0,"[-0.15191883610788232,0.0066996364248245515]",100.0,"[-0.09603206461435766,0.12816321587325077]",4.0,"[0.14902830773455136,0.10140549306243703]",4.0,"[-0.17712025159473346,-0.08065218022576119]",4.0,"[0.02,0.02]",436.4559,0.0,134.0,134.0,154.0,1.0,,,,,,,
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,436.4576,436.9562,,,437.2123,437.3968,left,0.1693,,,,,,,,,0.4,,,,,,436.9563,437.2122,437.3971,"[0.11019262589382497,0.09436153717753147]",100.0,"[-0.05593108681739544,0.005791160843255018]",4.0,"[-0.1342384803472428,0.035631589462913046]",100.0,"[-0.04360237626984484,-0.15306526122616937]",100.0,"[0.07810761452066362,-0.1293778206633079]",100.0,"[0.0033490819676250945,-0.17927766317688393]",100.0,"[-0.03695823790495922,0.11573664362044005]",4.0,"[0.07450974013225545,-0.1789111769996678]",4.0,"[-0.046055974065464376,-0.045084962665920054]",4.0,"[0.17468682045747555,-0.04889944603248984]",100.0,"[-0.18007201059032402,-0.02212509743020857]",4.0,"[0.035840406865436825,0.0007059303849309801]",4.0,"[0.1470971299449359,0.03237162513654258]",4.0,"[-0.05880316775875311,0.0672705140001902]",100.0,"[-0.1249704321975579,-0.1421365594569151]",100.0,"[0.003318956683132032,-0.07586917378823183]",4.0,"[0.06639484176756377,-0.03866946507298181]",100.0,"[-0.10520155452166877,0.09453936681396688]",4.0,"[0.016953101939419114,0.14903521008764314]",4.0,"[0.12354954785410328,-0.09441834757260051]",4.0,"[0.11289818773923742,-0.016733202513962233]",100.0,"[0.070627704796349,0.17424105091155725]",4.0,"[-0.012434879690792197,-0.012713956642300695]",100.0,"[0.05755292020728859,0.0632634565915692]",4.0,"[-0.17974121618279423,-0.08342127355752957]",4.0,"[-0.1044962933162785,-0.011563964535613178]",100.0,"[-0.051205762409484316,-0.08802829210647335]",4.0,"[0.08897282601411088,0.019414396260265344]",4.0,"[0.029674680101774945,-0.1439968548076817]",4.0,"[-0.1257311571559292,0.1521650301273157]",4.0,"[0.0009516363963268967,0.038585626494914496]",4.0,"[0.06378889183349913,-0.07927378526338069]",100.0,"[0.02,0.02]",438.492,0.0,135.0,135.0,151.0,1.0,,,,,,,
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,438.4931,438.9897,,,439.2416,439.4727,left,0.2216,,,,,,,,,0.45,,,,,,438.9898,439.2414,439.4728,"[0.04485784746656271,-0.10844782167835175]",100.0,"[-0.11830815667281812,0.004110802863382843]",4.0,"[-0.11006865852370527,0.0914365280948839]",4.0,"[0.12506035516772906,-0.06570551374112492]",4.0,"[0.09240557522594861,0.11480336368961779]",4.0,"[0.02101992009778684,-0.15860304193280278]",100.0,"[-0.07209953382642664,0.025105897666906248]",100.0,"[0.1267300784780644,0.05868683681727127]",4.0,"[0.1659321544132632,0.10748414286225483]",100.0,"[-0.10643429371132555,-0.10653785149794638]",100.0,"[0.16549083990479643,0.038079749487407596]",100.0,"[0.11517361821074688,0.160234385572724]",4.0,"[-0.07956650814674536,-0.16378491749596352]",100.0,"[-0.07066783325964858,0.07320036405739404]",4.0,"[0.11650425767350003,0.011508441352704917]",100.0,"[0.04052146538031872,0.045385535779196004]",4.0,"[-0.17693308352581208,0.02699302103687398]",4.0,"[-0.032980477274400316,0.10113216542918096]",100.0,"[-0.07321592776704375,-0.06720804571397156]",4.0,"[0.01892283045937273,0.16278768732561616]",100.0,"[0.08268155443614658,-0.053867664127166544]",4.0,"[-0.014902543174826212,-0.02321078267693076]",100.0,"[-0.16779704715859206,-0.05872336280543423]",100.0,"[0.1530219201892573,-0.00804511324079019]",4.0,"[0.08264410500137664,-0.17820525244491595]",100.0,"[0.03554179155143532,0.095422048703846]",100.0,"[0.035017210273323794,-0.05992908851771871]",4.0,"[-0.06763881800459792,0.12866988687497577]",4.0,"[-0.14520409484098515,0.12093580037269347]",4.0,"[-0.12179620731783151,-0.1542634166733072]",4.0,"[0.08560673186979405,-0.13005055122755796]",4.0,"[0.17961906324416918,-0.04750966272164799]",4.0,"[0.02,0.02]",440.5713,0.0,136.0,136.0,143.0,1.0,,,,,,,
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,440.5728,441.0708,,,441.3236,441.4437,right,0.1107,,,,,,,,,0.4,,,,,,441.0711,441.3235,441.444,"[-0.021706208244865584,-0.015111572454856772]",4.0,"[-0.13277807763447194,0.0811154732138631]",100.0,"[0.012866782731411602,-0.09509687145777214]",100.0,"[0.1494329890725102,0.1183080361742882]",100.0,"[-0.16771809482563282,-0.03584643508961652]",100.0,"[0.023427143543709186,0.14618174315773486]",4.0,"[-0.024053568236020957,0.19284192281472345]",4.0,"[0.06119556616262313,0.11441958164044726]",4.0,"[0.04390082512189109,0.01006130980122796]",4.0,"[-0.08897066783788701,-0.13080733569842723]",100.0,"[-0.17606948244052392,0.03782182294254054]",4.0,"[-0.15640705696665258,-0.08233713706890121]",100.0,"[0.18584870443016702,0.0391816783140276]",4.0,"[0.08347838715859948,-0.0545051834100242]",100.0,"[-0.06753686065925613,0.05410099937875779]",100.0,"[0.03919688247668432,-0.1382178951514419]",4.0,"[0.11315750119709389,-0.10817109037358835]",100.0,"[0.16772113811992836,-0.0007225182813938818]",4.0,"[-0.10554569571956807,-0.004791534629574437]",4.0,"[-0.1264455421370749,-0.045711116258297435]",4.0,"[-0.13459546588984994,-0.14751297976820388]",4.0,"[-0.12556146530026646,0.033615966202025706]",100.0,"[-0.028110603374666625,-0.19787968231876257]",4.0,"[0.06383408016708701,0.04537349565326835]",4.0,"[-0.13876629100962598,0.12932541817351417]",4.0,"[0.01896847685310344,0.18967351939306665]",100.0,"[0.1430212824627436,0.035363068887817484]",4.0,"[0.02823005092877152,0.08634610249704743]",4.0,"[-0.0633978851940508,0.18329602548588128]",100.0,"[0.12699941184709757,-0.012303751138867178]",4.0,"[0.12788606930652885,-0.054111447957846566]",4.0,"[0.18140209645798358,-0.06926064924661367]",100.0,"[0.02,0.02]",442.537,0.0,137.0,137.0,170.0,1.0,,,,,,,
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,442.5387,443.0372,,,443.2936,443.5464,right,0.2361,,,,,,,,,0.6,,,,,,443.0376,443.2934,443.5465,"[-0.0562314707363166,-0.18217784233453535]",100.0,"[0.08879846895101368,0.021702860485749136]",100.0,"[0.1983009138750426,0.0011430929340196382]",4.0,"[-0.09976395934707273,-0.12327653912590887]",100.0,"[-0.1667560208682725,-0.030910519395508866]",100.0,"[0.047632883975272766,0.06845006375468278]",100.0,"[-0.16800417405440762,-0.10206877032040758]",4.0,"[0.1348763783779218,-0.07795275484094571]",100.0,"[0.17176563018953453,-0.05055763448681909]",100.0,"[-0.012854784824446054,-0.17796284914273516]",100.0,"[0.0139899631570463,-0.12287900958628362]",4.0,"[-0.15193563816782155,0.06246472224037609]",4.0,"[0.053910223048131894,0.12768601958697853]",100.0,"[-0.013061177846016717,0.07987197927204301]",4.0,"[0.06255244514481426,-0.11653919400642414]",100.0,"[-0.08778447098029833,0.11714055226692364]",4.0,"[-0.07093397738991505,-0.06804584296921037]",4.0,"[0.12900425318243056,-0.1468599931217188]",100.0,"[0.12059685084475648,0.09928257237808767]",4.0,"[0.04703311913115031,0.00385622712899679]",100.0,"[0.013074271284054282,-0.055092872978039824]",100.0,"[-0.03263746879047412,-0.13341550552519307]",4.0,"[0.013620844486836555,0.16399569124410251]",4.0,"[0.06275252781799788,0.17459562981351384]",4.0,"[-0.030931025826997974,-0.017394863550034848]",100.0,"[-0.1268994375470454,-0.0651287996657746]",100.0,"[-0.10809362377636164,0.07715259194536403]",100.0,"[-0.04956492008971469,0.046450190485060765]",100.0,"[0.08067565983834603,-0.07959061832411485]",4.0,"[-0.04147233463150823,0.18333572376673762]",100.0,"[0.13322072247653619,0.14395671686951253]",100.0,"[-0.08622528651313562,-0.007307502413253501]",4.0,"[0.02,0.02]",444.6409,0.0,138.0,138.0,53.0,1.0,,,,,,,
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,444.6425,445.1423,,,445.3886,445.5397,left,0.1406,,,,,,,,,0.1,,,,,,445.1424,445.3884,445.54,"[-0.14776155611961964,0.03140438082619482]",4.0,"[0.1675620351384959,-0.043053849438421984]",4.0,"[0.02301726649220492,0.02096158220961104]",4.0,"[0.15714813267665947,0.04805131690205325]",4.0,"[-0.0057695986775666225,0.0846223807943919]",4.0,"[-0.08115632721564987,0.08085072509656976]",4.0,"[0.12054502225241337,-0.10922716363005057]",4.0,"[0.09803921019187557,-0.16216772110712324]",4.0,"[-0.14710276057416155,0.11405796670285993]",4.0,"[-0.06333703723351855,-0.15882502423108716]",100.0,"[-0.018692930869663987,-0.0377061979460468]",4.0,"[-0.09699578076613156,-0.09889319449250876]",4.0,"[-0.1054784355925211,0.034717250119750166]",4.0,"[-0.03076386285851425,-0.1947097409278579]",4.0,"[-0.07736643124496738,0.12472134793162751]",4.0,"[0.07035928540317547,0.04159088244916238]",4.0,"[0.026958977446115962,0.19801027263011017]",4.0,"[-0.18446674478706257,0.003744511161431367]",4.0,"[-0.052155445151486735,0.18307656462376745]",4.0,"[-0.06308709403478742,0.04399450127612209]",4.0,"[0.1139507951603159,0.028109023768959046]",4.0,"[-0.09626178856910797,0.17242629338452684]",4.0,"[0.1954862284357269,-0.013177139683937421]",4.0,"[0.13148979463328744,0.12788801503598252]",4.0,"[-0.15085451389386892,-0.0197259414313775]",4.0,"[0.06795997675520127,0.13280100539834297]",4.0,"[0.05117073561336937,-0.07161230554468526]",4.0,"[0.0822992745169904,-0.034123514392162345]",100.0,"[-0.0011860135451793059,-0.16371832209195533]",100.0,"[-0.12097477400783686,-0.1541200977513344]",4.0,"[-0.0893267125021765,-0.002019831634690422]",4.0,"[-0.008506636583554597,-0.11672387475210659]",4.0,"[0.02,0.02]",446.6379,0.0,139.0,139.0,190.0,1.0,,,,,,,
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,446.6396,447.1395,,,447.3874,447.5358,right,0.1352,,,,,,,,,0.1,,,,,,447.14,447.3873,447.5358,"[-0.00557387396057159,0.13579603547881644]",4.0,"[-0.06824466442967957,-0.06315914571426222]",4.0,"[0.013838015339353332,-0.10541557670571786]",4.0,"[0.04543737899035755,0.025285422816274317]",4.0,"[-0.12263561838897809,0.09215498258020641]",4.0,"[-0.19669280819647464,-0.02967309281690196]",4.0,"[0.07000218742134327,0.1376519522678857]",4.0,"[-0.06385375145317958,-0.14818471096790276]",4.0,"[0.1002914038035932,0.09496571016671962]",4.0,"[-0.052814106244124734,-0.01432734021658549]",4.0,"[0.16502447519699423,-0.004382002793815488]",4.0,"[0.16622240164831337,-0.08293500149539172]",4.0,"[-0.07719452313771502,-0.10458356202445591]",4.0,"[-0.1515746113068344,0.03848086217462338]",4.0,"[-0.020430091961005818,-0.03996230941266732]",4.0,"[-0.004271448558865984,0.06602163523431732]",4.0,"[0.06058141606175118,-0.061630035505349276]",4.0,"[-0.1948026175003847,0.019860874786547262]",4.0,"[0.05042055090417413,-0.18540821938622237]",4.0,"[-0.04502846847802189,0.08332715747292008]",100.0,"[0.10874394865410156,0.048352676640474136]",4.0,"[0.1912265072614029,0.045830625097530005]",4.0,"[0.05734473616941159,-0.140248706863539]",4.0,"[-0.14540956874420358,-0.09756328075206804]",100.0,"[0.0001705745670102481,-0.00007745930940432629]",4.0,"[0.10419670900834696,-0.03730622315874964]",4.0,"[-0.05543760339253906,0.04007746103485326]",4.0,"[0.1913253750411834,-0.04117940669640179]",4.0,"[-0.1348296135699178,-0.016046318430502634]",4.0,"[0.12605900430350975,-0.09565333558468199]",4.0,"[0.15199923681200958,-0.12814967961566673]",4.0,"[0.11817003889867042,0.15047083317733395]",100.0,"[0.02,0.02]",448.6356,0.0,140.0,140.0,185.0,1.0,,,,,,,
