right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1290.616,1290.776,,,1290.792,1292.295,,,,,,,,,0.6,,,,,,,,1290.776,1290.792,1292.295,"[0.048078985804354775,0.12211933858383549]",4.0,"[-0.007662651776557646,-0.17120529861829442]",4.0,"[0.037016238419834174,-0.09148415630516883]",100.0,"[-0.10217834821218898,-0.1495430286345575]",100.0,"[0.15363979832029523,0.04468468856165488]",100.0,"[-0.04615835278861389,-0.0183731799723451]",4.0,"[0.07801728576660732,-0.10512790579448288]",4.0,"[-0.02525055999856977,0.17415858284206118]",100.0,"[0.14230193909268601,0.11994492279701818]",100.0,"[-0.03681846196457059,0.08452404572975217]",100.0,"[0.03377934622481476,-0.027741483643999802]",4.0,"[0.16270640991046403,-0.09326892096884853]",4.0,"[-0.06447400202777062,0.13864538053646425]",100.0,"[0.009156601000686073,0.06747199188573588]",100.0,"[0.13122740590724088,-0.00265263092964478]",4.0,"[-0.06026094506555582,-0.10591556022501769]",100.0,"[-0.13037105380033123,-0.11652386903745046]",4.0,"[0.08593943093515598,-0.0514000293747779]",4.0,"[0.04013006564525754,-0.14556264740182773]",4.0,"[0.1768169022623842,-0.0483346464099661]",100.0,"[0.19763850178111778,0.020283802736609263]",100.0,"[0.08026163768107246,0.012851583823652495]",100.0,"[0.12459518934348467,0.07356543573479819]",4.0,"[-0.1106440673124032,0.0926679417828415]",100.0,"[0.09374146927701243,-0.17294467091393972]",100.0,"[0.09785759717794597,0.14658015793538762]",100.0,"[-0.1713038355319772,-0.075151093086683]",4.0,"[-0.15737996036857962,0.10858007673199797]",100.0,"[0.014875824110980155,0.14978679649878004]",100.0,"[-0.10217325732786771,0.1638801429215339]",100.0,"[-0.07893989001453318,0.053104935684723284]",100.0,"[-0.1722274185195326,0.02703765629969449]",4.0,"[0.02,0.02]",1293.395,,,,,,,,0.0,45.0,45.0,52.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1293.395,1293.895,,,1294.146,1294.485,right,,,,,,,,0.5,0.329,,,,,,,1293.895,1294.145,1294.485,"[-0.07902854472792759,-0.020988316086451755]",100.0,"[-0.08652091218187567,-0.12215754249088598]",100.0,"[0.07279923043202355,0.03516834836861991]",4.0,"[-0.09326071318344188,-0.17176000555617668]",100.0,"[0.1480023981558567,0.08775293985994283]",4.0,"[-0.029457605033918317,-0.10514808363745186]",100.0,"[0.07473430231268037,0.1483699530831638]",4.0,"[0.039862940780556536,0.09305897045167863]",100.0,"[-0.11369856938531916,0.05477726950648156]",4.0,"[0.12019971605782857,-0.020062162087550375]",4.0,"[0.14341124013603812,0.13701053280477266]",100.0,"[0.12703917124325406,-0.12005923399666268]",100.0,"[-0.17756480629989108,-0.04015678640064156]",100.0,"[0.03348729622695086,0.1584759417398485]",100.0,"[0.08799029175845471,-0.167401906332027]",4.0,"[-0.1334337987261753,0.0017828623598623746]",4.0,"[-0.057434587723565064,-0.1529135298717674]",4.0,"[0.19462818795532255,-0.004743396223769364]",100.0,"[0.04998996339555916,-0.04641029623123712]",4.0,"[-0.01584297084498809,0.06521386292557192]",4.0,"[-0.06182628400816845,0.10980454276553184]",100.0,"[-0.03768501195340633,-0.06118929554529143]",100.0,"[-0.16261710379042926,0.06854589961160536]",100.0,"[-0.16246972222454537,-0.0856154201923432]",4.0,"[0.15506737622605526,-0.04186854733224629]",100.0,"[-0.017836501454248328,0.1189147452563266]",100.0,"[-0.004346101813151338,-0.19900049918051302]",4.0,"[0.021424320863489294,-0.014289516640190876]",4.0,"[-0.12031611177823168,-0.067577722590225]",100.0,"[-0.10739561250157478,0.11231054052607757]",4.0,"[0.1503176057803837,0.021448806997786746]",4.0,"[0.10268039161313844,0.09997810719441942]",4.0,"[0.02,0.02]",1295.579,,,,,,,,0.0,46.0,46.0,99.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1295.579,1296.078,,,1296.328,1296.411,right,,,,,,,,0.1,0.071,,,,,,,1296.078,1296.328,1296.411,"[-0.10096566117849386,-0.012218265007652556]",4.0,"[-0.11946892018540606,0.02912043825779696]",4.0,"[-0.048710570297928135,0.16165182666383512]",4.0,"[0.13819454084635707,-0.034891978691572595]",4.0,"[0.0968830269394436,0.03674878915214095]",4.0,"[0.17506978823108832,-0.014724783092467834]",4.0,"[-0.127935032078674,-0.06192013351655011]",100.0,"[0.0013539467497309778,0.14716928930588408]",4.0,"[-0.1251435405730696,0.120950984519103]",4.0,"[-0.1651481830096237,0.04320686555548768]",4.0,"[0.08086344487956662,-0.009656917500958404]",4.0,"[-0.1336558716034625,0.06854649888501871]",4.0,"[0.00219491360826415,-0.15969926517426786]",4.0,"[0.061610637284303604,0.1584007017873985]",4.0,"[0.18449321704713004,0.05054685522849689]",4.0,"[0.1389037985653288,0.05425343853853498]",100.0,"[0.0823854755898775,-0.06509928814380654]",4.0,"[-0.07410349506386543,0.023940814056344437]",4.0,"[-0.06007503259940705,-0.048276188018796545]",4.0,"[-0.07401042193822706,-0.11165280477182832]",4.0,"[0.025072018421229487,0.09324379166314978]",4.0,"[0.012423857742350594,-0.04017116899751033]",4.0,"[-0.009719613335785277,-0.19818589117497865]",4.0,"[-0.04497797918573804,0.09759316078011228]",4.0,"[0.05451303172102543,-0.12398344998723755]",4.0,"[0.1048976068852637,-0.10404768124135236]",4.0,"[-0.04031559578241867,-0.17058082691656254]",4.0,"[0.055215129995147764,0.021516469739077275]",100.0,"[0.12129725931484502,0.11763308032023705]",4.0,"[-0.17322204729395682,-0.08679550263071874]",4.0,"[-0.11347461655967636,-0.14441669795560244]",4.0,"[-0.008978576211300946,-0.10759015414347808]",4.0,"[0.02,0.02]",1297.511,,,,,,,,0.0,47.0,47.0,204.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1297.511,1298.011,,,1298.261,1298.477,left,,,,,,,,0.9,0.203,,,,,,,1298.011,1298.261,1298.477,"[0.10252598000865115,-0.09288010682990482]",100.0,"[0.17156093728988486,0.07940520241396525]",100.0,"[-0.11432794623137373,0.08308609448286512]",100.0,"[0.09014033664532863,0.017997934562441264]",100.0,"[-0.01802248434272887,0.1700406860009412]",100.0,"[0.1757650829505642,-0.029481809335466562]",100.0,"[0.11219806711100935,-0.05006019196656751]",100.0,"[-0.07010512075086678,-0.09341558809021847]",100.0,"[-0.016470007598223004,-0.16226124018360433]",100.0,"[0.11630600413367254,0.07826505338889367]",100.0,"[0.16520479460746876,-0.07610190829989708]",100.0,"[-0.05291434160730635,-0.05300665433277599]",100.0,"[-0.1288145366291571,0.1429586931811174]",100.0,"[0.057267411700966456,-0.11279527870134456]",100.0,"[-0.1395855324569088,-0.04322275988238654]",4.0,"[-0.09421723617116683,0.001409854636912919]",100.0,"[0.07492234405874071,-0.026404168782195453]",100.0,"[0.05406255454008888,0.08007637947527683]",100.0,"[0.19265811255940543,0.030050116632231068]",100.0,"[0.005440425800166088,-0.04529033040647218]",100.0,"[-0.09772422195309192,-0.044939857274880014]",4.0,"[-0.05727761453355923,0.1156152453524092]",100.0,"[0.03670664568148091,0.17214869352462386]",100.0,"[-0.08579411934046578,-0.1531684026555639]",100.0,"[0.03289490735324131,-0.19318335682868285]",100.0,"[-0.1936043565189261,-0.03616196682871199]",4.0,"[0.03574043557932187,0.039337623009681896]",100.0,"[-0.16925512322246414,0.07137907721014138]",100.0,"[-0.1663696681942734,-0.0035303203892244]",100.0,"[-0.04963712641742727,0.02123877254120214]",100.0,"[-0.009426057783332456,-0.08367361424214789]",100.0,"[0.11938796510043079,0.12091268702181773]",100.0,"[0.02,0.02]",1299.577,,,,,,,,0.0,48.0,48.0,9.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1299.577,1300.076,,,1300.328,1300.61,left,,,,,,,,0.55,0.266,,,,,,,1300.076,1300.328,1300.61,"[0.019892717750942153,-0.05602528319640444]",100.0,"[-0.1808603662867035,-0.019611226358248364]",100.0,"[-0.11704121097538737,-0.05168384904923789]",100.0,"[0.08724310900643259,0.02004122586121136]",100.0,"[0.1194073452199165,0.12381307214145933]",100.0,"[-0.1545408081267534,-0.11238919740721195]",4.0,"[-0.19185848414336173,0.04986475498740926]",100.0,"[0.1955078894166189,0.011660792234342186]",100.0,"[0.06491669611127104,-0.15319715061994968]",100.0,"[-0.052967852757808555,-0.010407324554375054]",100.0,"[-0.08991458631871763,0.13668384736997088]",100.0,"[0.07751350954037504,0.1387667078714123]",4.0,"[0.06417889620638545,-0.08620845560795627]",100.0,"[-0.034298792931735,0.09247511074388133]",100.0,"[-0.06485132759720734,-0.05087214881367977]",4.0,"[-0.05667938428320369,0.03328838511884399]",4.0,"[0.05598513415174732,0.09661477624489041]",100.0,"[0.10577225432945848,-0.1356855332618045]",100.0,"[-0.037919450454959244,-0.10772009880020193]",4.0,"[0.03256342596102199,0.048183692598975196]",100.0,"[-0.004383095803605809,0.011722655465835485]",4.0,"[0.14056641966305206,-0.03387057253839926]",4.0,"[-0.004933859364462949,0.16273029181399817]",4.0,"[0.16792427478739042,0.05945154385266296]",4.0,"[-0.1127090731827469,0.021972348443366665]",100.0,"[0.07829655643213178,0.18015095437354156]",4.0,"[-0.1015985971142103,-0.1503407424393617]",4.0,"[0.018826608018299513,-0.09874834734361901]",4.0,"[-0.10782118459945364,0.0786135466098727]",4.0,"[0.11516891237631142,0.054980940948729816]",4.0,"[0.18282208888156506,-0.066394634959323]",100.0,"[-0.04187255312439714,0.18194782700105677]",100.0,"[0.02,0.02]",1301.709,,,,,,,,0.0,49.0,49.0,89.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1301.711,1302.21,,,1302.46,1302.593,right,,,,,,,,0.45,0.118,,,,,,,1302.21,1302.46,1302.593,"[-0.03328358164663157,0.16812866054988784]",4.0,"[0.004155223301845914,-0.029234733210579903]",100.0,"[-0.10482151175689769,-0.11742902170851861]",100.0,"[0.08354704695637091,-0.13591229514463696]",4.0,"[0.05287834439569339,-0.0829633578656067]",100.0,"[0.027179208371158368,0.16488545912373948]",100.0,"[-0.1003986356450237,-0.006306333942446404]",4.0,"[0.10896104017530282,-0.06687091495175361]",100.0,"[0.033178830325884055,0.07280706611105217]",4.0,"[-0.1560252307902739,-0.0788858598539398]",100.0,"[-0.07570775054283847,-0.04642974253965354]",4.0,"[-0.16696597235033184,0.055217570475238405]",100.0,"[0.07064968221641243,0.021154515615214618]",100.0,"[-0.024846500641526388,0.06210483458858985]",4.0,"[-0.17077868948144426,0.0966739928978671]",4.0,"[-0.18537895579674285,-0.02648709589418854]",4.0,"[-0.0678455194542074,0.12997136632020556]",100.0,"[-0.00041071579400384745,-0.1421798751354724]",4.0,"[0.05700457349464236,-0.020952561526569748]",4.0,"[0.13932787240685032,-0.13142367105786187]",100.0,"[-0.07303469595405657,0.03292446464635303]",4.0,"[0.16399357975628823,0.03670918308455606]",4.0,"[0.02589622155976064,-0.1944364237018691]",4.0,"[-0.12273790037833288,0.15549249715747765]",100.0,"[-0.03704541091575892,0.003894688338761251]",4.0,"[-0.03568748174747432,-0.10408899137962509]",4.0,"[0.12218320355827011,-0.0022664971308575597]",4.0,"[-0.13050652883419522,0.030108758948764934]",100.0,"[0.11408774194015969,0.14570840518138525]",100.0,"[-0.10701831930743984,0.08843767611231025]",4.0,"[0.15108271084931854,-0.05420655861787201]",4.0,"[0.06570514023488638,0.09788607586043176]",100.0,"[0.02,0.02]",1303.693,,,,,,,,0.0,50.0,50.0,143.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1303.693,1304.193,,,1304.443,1304.609,right,,,,,,,,0.55,0.15,,,,,,,1304.193,1304.443,1304.609,"[-0.09828956140899402,-0.03931985352582617]",4.0,"[-0.07040063151707392,0.06735893283241326]",4.0,"[0.16529228684263653,-0.1020145566909955]",100.0,"[0.02761872502193733,0.19549075688920473]",100.0,"[0.0036387823277011064,0.09510005621173462]",4.0,"[-0.006513456874666012,0.1567081523955203]",4.0,"[0.08204528711309182,0.10482336748240022]",100.0,"[-0.13035000882468162,-0.012784222756439265]",4.0,"[-0.1685363399790322,0.06475679181525958]",4.0,"[-0.06793388962526521,0.019869898696368647]",4.0,"[-0.12645263397722667,-0.07992441271462321]",100.0,"[0.030022008088689076,0.1363125046574337]",4.0,"[-0.05650917549997067,-0.15848836652174278]",100.0,"[0.13691717207191417,-0.04079066511695006]",100.0,"[0.19233002006037084,0.000058903795985550816]",100.0,"[0.0948996255021472,0.05656897545635676]",100.0,"[-0.05431035415732901,0.18020891296091332]",100.0,"[0.08489176281826125,-0.009933578246283914]",4.0,"[-0.15695684444513366,-0.1193288905868511]",100.0,"[-0.006220100503269036,-0.1530269530937704]",4.0,"[0.12266035414943359,0.15742338988415466]",100.0,"[0.16061325924643602,0.04918745515103996]",100.0,"[-0.0980554948035646,-0.13309756053174845]",4.0,"[0.07958188951654707,-0.1663535345543377]",100.0,"[0.006357406630030098,-0.016252445508325785]",100.0,"[-0.12994665373763523,0.13576321845275088]",100.0,"[0.09827469297556052,-0.11177093568898874]",100.0,"[0.08230255270358934,0.15468721955983364]",4.0,"[-0.12914264518820975,0.05179384608236895]",100.0,"[-0.061100925798164486,0.11549766271708144]",100.0,"[0.049348872973031525,0.049583501007349]",4.0,"[-0.1868306705804975,-0.0004186033238353535]",4.0,"[0.02,0.02]",1305.709,,,,,,,,0.0,51.0,51.0,81.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1305.709,1306.209,,,1306.46,1306.658,right,,,,,,,,0.55,0.187,,,,,,,1306.209,1306.46,1306.658,"[0.13700377190263455,0.13216651278809907]",100.0,"[0.18622371395829648,0.06881931660818717]",100.0,"[0.11934395475062329,-0.1257497357146122]",4.0,"[0.1758472684640651,-0.07761194903488974]",100.0,"[-0.06773985268525709,0.034030099966993056]",100.0,"[-0.03273973001574988,-0.14283558273026808]",100.0,"[-0.0008021958863715247,0.07506838347888325]",100.0,"[-0.07784079775776158,0.08400991131164248]",4.0,"[-0.13396463734019923,0.08044670348671354]",4.0,"[-0.005923861881000134,0.13581261355531]",100.0,"[-0.13334558329723425,-0.1075645877977423]",100.0,"[0.0363489731417117,0.13726243439456]",100.0,"[0.05880769193185022,-0.12745983759897728]",100.0,"[0.03907570348670494,-0.04754395097923028]",4.0,"[0.09575440157585136,0.004396752193655837]",100.0,"[-0.11440794165648983,-0.14290606185096522]",100.0,"[0.02021205090150131,0.18902564523527388]",100.0,"[-0.06893469560590158,0.139487723531313]",4.0,"[0.08891013378482784,-0.08749820497647831]",4.0,"[0.14539408584589203,-0.03467488881775975]",100.0,"[-0.05635381077439337,0.18719060809782012]",4.0,"[0.10006138710881453,-0.04837490103128232]",100.0,"[-0.012343998056055116,-0.035818825246468095]",4.0,"[-0.09305001665246292,-0.03749715799284961]",100.0,"[0.018113310511903777,0.030119573006258782]",4.0,"[0.014084631018279272,-0.10758460082161966]",4.0,"[0.09199129235694618,0.07074670934611303]",100.0,"[0.09858972359929519,0.1488066660067766]",4.0,"[0.04420724578532552,-0.0026947768192162437]",4.0,"[-0.05609900120540412,-0.07962700986644261]",100.0,"[0.03421434690358881,-0.16613173662817196]",4.0,"[0.0773226269753844,0.1843782073156082]",4.0,"[0.02,0.02]",1307.758,,,,,,,,0.0,52.0,52.0,80.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1307.759,1308.258,,,1308.509,1308.825,right,,,,,,,,0.5,0.297,,,,,,,1308.258,1308.509,1308.825,"[-0.03447603570644392,0.178074134334065]",100.0,"[-0.182924317862123,0.021155725482060753]",100.0,"[-0.048135864368661685,0.015388777051265453]",4.0,"[-0.19022191273488148,-0.02246017945136357]",4.0,"[-0.03161263301662501,-0.03765781159613897]",100.0,"[0.11818958616876805,-0.03869049795307016]",100.0,"[-0.08370399430909291,0.045863300296128534]",4.0,"[-0.056673906620252006,-0.11704210017466934]",4.0,"[-0.02149436868524163,-0.0814685549688725]",4.0,"[-0.08743670344896488,0.16248704315051563]",4.0,"[0.08576372340771451,-0.004861924533162197]",100.0,"[0.19031407040708825,0.011546715810100966]",100.0,"[-0.09543287539675892,-0.020983635433022348]",4.0,"[0.0872435484726283,0.13436510880909608]",100.0,"[-0.04556715425879926,0.0683968104549517]",4.0,"[0.1075102697169155,-0.08825233320447234]",4.0,"[-0.13157285221141396,-0.10368787192390329]",4.0,"[0.027731817016331862,0.07221462669082852]",100.0,"[0.033835971705908,0.018297825182558104]",100.0,"[0.06299178262460517,-0.039610563228698686]",100.0,"[-0.1212387224229214,0.011960917336394778]",100.0,"[0.1369151012177039,-0.12995307304083203]",4.0,"[0.1408356967687599,0.06522781681436808]",4.0,"[0.19172318002482816,0.05296336527367375]",100.0,"[-0.07334614878212602,-0.17788619257362223]",100.0,"[-0.006495153380020705,0.042416461612061515]",100.0,"[0.026107833743232927,-0.06426641661922564]",100.0,"[0.12750496385206286,0.00989675045970791]",4.0,"[-0.16119365303143823,0.05490065530238036]",4.0,"[0.015172031960368681,-0.15159863540046245]",100.0,"[-0.029313342138535606,-0.174723265281228]",4.0,"[-0.15384633096368605,-0.0562101906474235]",4.0,"[0.02,0.02]",1309.924,,,,,,,,0.0,53.0,53.0,119.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1309.924,1310.424,,,1310.674,1311.975,left,,,,,,,,0.55,1.283,,,,,,,1310.424,1310.674,1311.976,"[0.003839542590161738,-0.11314861370290505]",4.0,"[0.17006374009294933,-0.0319809401002892]",100.0,"[-0.0005015558294910131,0.14817582900436452]",100.0,"[-0.010872339631148427,-0.01631949166609856]",100.0,"[-0.051715191157819584,0.06661477878997527]",4.0,"[0.030670930491207313,0.01894339409324533]",4.0,"[0.11762884099772165,0.14894541245629267]",100.0,"[0.09403758362367468,-0.06631857138793373]",100.0,"[0.14865419875510102,0.09422206007998447]",4.0,"[-0.1123858754711871,0.12910523151352649]",4.0,"[0.04414437995958267,-0.02626678710976021]",4.0,"[-0.06987534033529168,0.0056280764180959885]",100.0,"[0.07019008540464515,-0.13684947508311052]",100.0,"[0.17239003715824683,-0.09540475975839113]",100.0,"[-0.11592539893972051,0.0047735587705702055]",4.0,"[0.08431706259896267,0.1217848298473483]",4.0,"[-0.02298565599266678,-0.06841915395298898]",100.0,"[-0.04529448644976158,-0.13193173036101816]",100.0,"[0.011091073816226924,0.06668666929924158]",4.0,"[-0.14881082174679636,-0.018638492509800354]",100.0,"[-0.14762261851020164,-0.06461744478887835]",100.0,"[0.10614610305563899,-0.15932129900691883]",100.0,"[-0.01566174290865803,-0.19734172947303505]",4.0,"[-0.1920433228110349,0.021449242420197218]",4.0,"[0.05856242361477571,0.16107468759803747]",4.0,"[-0.04069316831845905,0.18007316218059982]",100.0,"[0.10628543309580983,-0.006723749120709533]",4.0,"[-0.1031854956235703,-0.06396190621570633]",100.0,"[-0.08815004340292816,-0.11046771909182515]",100.0,"[0.10476872201743467,-0.1101285627833652]",4.0,"[-0.019349280481647666,0.02783635338234186]",100.0,"[0.039650409751302684,-0.19200289292363362]",100.0,"[0.02,0.02]",1313.074,,,,,,,,0.0,54.0,54.0,83.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1313.079,1313.573,,,1313.824,1313.99,left,,,,,,,,0.45,0.154,,,,,,,1313.573,1313.824,1313.99,"[0.19621263299551558,-0.031020621171469715]",4.0,"[0.05792222949020015,-0.1009225314023013]",4.0,"[0.009627782575711893,-0.03102567092685826]",100.0,"[0.15735276130649234,0.013402295085599652]",100.0,"[0.1315953024895147,0.1281525121213026]",4.0,"[0.07422021828061184,0.1729278461493054]",4.0,"[-0.1660443566658432,0.04143216720659252]",100.0,"[0.08027483751258842,-0.1417903820041742]",100.0,"[0.010806592662581355,0.07572413630176421]",4.0,"[0.13518412796934717,-0.093158312941006]",4.0,"[-0.04034456910917721,-0.08442925307346437]",4.0,"[-0.08820702818755966,-0.16333166599543292]",4.0,"[0.0019142540528758552,0.032218147717144464]",4.0,"[-0.13634269143914335,0.13951089498557065]",4.0,"[-0.18564860181940068,-0.07360694592435243]",100.0,"[-0.024419515626522295,0.17874473736344948]",4.0,"[-0.08697330876529558,0.11728871190406641]",100.0,"[-0.19189073027185188,-0.02323174878376329]",100.0,"[0.0390053333865076,0.13685533571169275]",4.0,"[0.15066276906166523,-0.05199182168390352]",4.0,"[0.033542103275962486,0.17754298763827656]",4.0,"[-0.05726476046040581,0.026682591699895307]",100.0,"[0.08126343653832778,0.028016713535227607]",4.0,"[0.040370065943879534,-0.18212946978783162]",100.0,"[-0.09402485097387553,0.163471899346809]",4.0,"[-0.13906290173164532,-0.04006737590691984]",100.0,"[-0.04425603542071538,-0.15629836563297594]",100.0,"[-0.0072423448456719434,-0.18368190169633722]",100.0,"[0.04246748891463757,0.042772420689445464]",100.0,"[-0.045927395523123006,0.13653066081364962]",4.0,"[-0.12800267378261446,0.028537844097811214]",100.0,"[0.10634225035822943,0.0613704741045]",4.0,"[0.02,0.02]",1315.09,,,,,,,,0.0,55.0,55.0,135.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1315.09,1315.592,,,1315.84,1316.222,left,,,,,,,,0.4,0.368,,,,,,,1315.592,1315.84,1316.222,"[0.0746785736543266,0.17591752048380108]",4.0,"[0.13090544939486706,0.1269015911999865]",100.0,"[-0.005579260053099844,0.13913224812250774]",100.0,"[0.02137082348159485,-0.03523576293021026]",4.0,"[-0.13599651112079206,0.06232376354315788]",4.0,"[-0.09219714532593064,-0.07845956121668471]",4.0,"[0.08366803162689902,-0.12939970516877053]",4.0,"[-0.0606165387615106,0.13175827044786334]",4.0,"[-0.027458102024973355,-0.039429241418368725]",4.0,"[-0.09208660334515074,0.027008638347446445]",4.0,"[-0.07989551550497553,-0.01630629425942293]",4.0,"[-0.09617227447300315,0.08174106008140586]",4.0,"[-0.13017280028335032,-0.06157825267039506]",4.0,"[0.09933309702336034,-0.08224540018744843]",100.0,"[-0.1863098277119792,0.03856353283327197]",100.0,"[0.1047458030544855,0.04260289226005981]",100.0,"[0.1625802760740443,-0.029108669050561312]",4.0,"[0.15708528967117757,0.07611508155810646]",4.0,"[0.05386005804903406,0.10298012218753264]",4.0,"[-0.1764578691044103,-0.020799447893103704]",100.0,"[-0.045301949865266054,0.01335064449552838]",100.0,"[0.0736620120253104,-0.03608856098550235]",100.0,"[0.024221553639935937,0.006943108134219827]",100.0,"[-0.10644766319678327,0.12821825183395225]",100.0,"[-0.05501819454618343,-0.14442291257683898]",4.0,"[0.013083120192577659,-0.1817551227434773]",100.0,"[0.1896880280777734,0.038120462894339645]",4.0,"[0.16768867368506077,-0.08466384150447337]",100.0,"[-0.15197329676309929,0.10609268364235482]",100.0,"[-0.11292920528590779,-0.15078149794634635]",4.0,"[-0.00699792627143084,0.19055032058046548]",4.0,"[0.040251460071150366,-0.12824054158285264]",4.0,"[0.02,0.02]",1317.322,,,,,,,,0.0,56.0,56.0,177.0,1.0
