right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,559.3792,559.8778,,,560.129,560.6265,left,0.4722,,,,,,,,,0.9,,,,,,559.8779,560.1289,560.6265,"[-0.0034021748571767415,-0.06748607947681559]",100.0,"[-0.0741459656932652,-0.14362820427385728]",100.0,"[0.03449013444221947,0.13362286643550791]",100.0,"[-0.16827142752620358,-0.05677878799889011]",100.0,"[0.07558749470330145,0.0017166494235059206]",4.0,"[0.08455835570556194,-0.14557824650012233]",100.0,"[0.029668007938033026,0.0258541160716981]",4.0,"[0.12428967966321078,-0.07399244632432343]",100.0,"[-0.16485707355388687,0.09589598348161048]",100.0,"[0.09872331043947175,0.12820583801579621]",100.0,"[0.12723110773138072,-0.14741849310399993]",100.0,"[-0.03477141318567972,0.08840840534877761]",100.0,"[-0.0991281396371015,0.13479217668488053]",100.0,"[-0.06925747881861767,0.17716160290196248]",100.0,"[-0.14105733109556415,-0.021707827234422255]",100.0,"[0.004490516738390511,-0.011577866170166432]",100.0,"[-0.12042155172889586,0.07266514721121103]",100.0,"[0.17884990352379507,-0.026711820703188286]",100.0,"[-0.1190921785907341,-0.12126991495493741]",100.0,"[-0.04897949372918892,-0.006936774917983]",100.0,"[-0.10100309161583043,-0.027196877407712004]",100.0,"[0.022795308375298244,-0.10710827348954657]",100.0,"[0.15234419623710366,0.12497604087105195]",100.0,"[0.00181165847585009,-0.15284153377221274]",100.0,"[0.1725646625363744,-0.09720004093192611]",100.0,"[0.16799614832421883,0.04681812812489932]",100.0,"[0.042144037235003415,0.18002847804254604]",100.0,"[0.0651206393457821,0.09075734928070348]",100.0,"[0.13648983129533687,0.07457541343371092]",4.0,"[-0.014747008432512398,0.1838534550909254]",100.0,"[-0.07770806451437302,0.0359427525895794]",100.0,"[-0.16808392275635867,-0.10573257897404878]",100.0,"[0.02,0.02]",561.7261,0.0,165.0,165.0,4.0,1.0,,,,,,,
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,561.7272,562.2258,,,562.475,562.9755,right,0.4831,,,,,,,,,0.1,,,,,,562.2259,562.4749,562.9756,"[0.14542406349455975,0.09332990513900057]",4.0,"[0.165711861469019,-0.028954083881912507]",4.0,"[0.08985710572092097,-0.00032513437174926747]",100.0,"[0.0014345672527353033,-0.018367971895194596]",4.0,"[-0.04296839048501388,0.16961959422677922]",4.0,"[0.12939041372290006,0.053595508845757686]",4.0,"[-0.10937048856979761,0.14899247152332146]",4.0,"[-0.07116291406477888,0.0824558389858525]",4.0,"[0.09581512341100158,0.11158738502578038]",4.0,"[-0.1219898647301215,-0.11327316893058201]",4.0,"[0.031092685482076034,-0.13602492211300396]",4.0,"[0.08487607915351873,-0.13689453179028607]",4.0,"[-0.14123252285200533,0.07704757159664129]",4.0,"[0.15007131606982774,-0.07339835781537177]",4.0,"[-0.17002633327767377,-0.02342119965875562]",4.0,"[0.06885714538511727,-0.18285414740790973]",4.0,"[-0.025427461470600442,0.07837546896884631]",4.0,"[-0.05315755323698214,-0.15594636341986187]",4.0,"[0.021417137391266605,0.1456184899775824]",100.0,"[0.18232806232701299,0.04015681932121888]",4.0,"[-0.15578025504626772,0.028535225372555192]",4.0,"[-0.16990094044555817,-0.06507167855182584]",4.0,"[-0.07227494576201358,-0.11430154308761134]",100.0,"[0.054176949908743645,-0.0796937239362186]",4.0,"[-0.09438890326432357,0.0003128723140837874]",4.0,"[0.022919740628067932,0.07540090736682781]",4.0,"[-0.021818054827211837,-0.19211331286685815]",4.0,"[-0.04395722255366064,-0.025189228203969787]",4.0,"[-0.023773526881498627,-0.10940408171329016]",4.0,"[-0.07192107790623908,-0.06947993006079022]",4.0,"[0.10139689379883528,0.15834141161015403]",4.0,"[-0.02687865348274719,0.12400243238896773]",4.0,"[0.02,0.02]",564.0731,0.0,166.0,166.0,184.0,1.0,,,,,,,
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,564.0734,564.5727,,,564.8228,565.6221,right,0.7808,,,,,,,,,0.55,,,,,,564.5727,564.8228,565.6221,"[0.019421028600332253,0.030548822129744295]",100.0,"[0.009244811627580026,-0.01300231572995065]",4.0,"[-0.09756696430063594,0.063861066186937]",100.0,"[0.12907703268118703,0.056785089559755204]",100.0,"[0.14780954847630728,-0.07200189498966739]",100.0,"[0.16698128702060563,0.03886247523509701]",4.0,"[0.011898091828158252,-0.14758827181810577]",100.0,"[0.04384279157393699,-0.1193050586962231]",100.0,"[0.14055179769778448,-0.01872591201425768]",100.0,"[-0.0049500592943973985,0.063937396667498]",100.0,"[-0.018600640532112488,0.1774454573760034]",4.0,"[0.10176343270115547,-0.1677534644768787]",100.0,"[-0.03466535631671115,0.11184347416312952]",4.0,"[0.16797336444457275,0.09578873170794708]",100.0,"[-0.08465096945520935,0.162574980435408]",100.0,"[0.09893542504297692,-0.08056631036925853]",100.0,"[-0.0809719056588564,-0.04439221181892135]",100.0,"[-0.1481584042985236,-0.01064340393671754]",4.0,"[-0.13313498564073153,-0.06830057014396564]",4.0,"[0.047574435072280805,0.14415819862068327]",4.0,"[0.09666527899912482,0.17258303183254958]",100.0,"[-0.12523856496474536,0.02383154432035945]",4.0,"[-0.12820398734733746,-0.12432299979036195]",100.0,"[-0.07045060056568565,-0.00499527810455425]",4.0,"[-0.010308477914764655,-0.08019021369081566]",100.0,"[0.08853311102691055,0.007787293230014902]",4.0,"[-0.16750932645883423,0.08746488437352005]",4.0,"[0.10407894163456957,0.10938747477688447]",4.0,"[-0.05054164326119917,-0.14209994450983343]",100.0,"[-0.04813541429905334,0.03414874631018886]",4.0,"[0.02909160374089928,0.09236284841243365]",4.0,"[-0.1144828228030521,0.1015825650025347]",100.0,"[0.02,0.02]",566.7209,0.0,167.0,167.0,73.0,1.0,,,,,,,
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,566.7214,567.2202,,,567.4706,568.1212,left,0.6283,,,,,,,,,0.55,,,,,,567.2203,567.4705,568.1212,"[0.07817401159934187,0.1261615769002122]",100.0,"[0.0075180844246398836,0.1169335323584632]",100.0,"[0.07923426508662003,0.006370457293247185]",4.0,"[-0.04250732829935327,0.07068168454594664]",100.0,"[-0.18480077433113432,-0.033500606669597296]",4.0,"[-0.06377961519214197,-0.040553587900054845]",4.0,"[-0.12620170875639664,0.12232918766822626]",100.0,"[0.05696948740026382,-0.11046349457911413]",4.0,"[-0.02483282062180183,0.14065085813071718]",100.0,"[0.022841928946902186,-0.1760433482847081]",100.0,"[-0.09535639084537098,0.04290436051412034]",100.0,"[-0.08061731364149931,-0.000748282958330822]",100.0,"[0.0050500558722323214,-0.035501673697354824]",100.0,"[0.16010007795942136,0.05464489574664896]",4.0,"[0.14027785070785342,-0.09707565267178034]",100.0,"[0.15817246754628184,0.014252501750828832]",100.0,"[-0.15351159009834145,-0.11606173359113373]",100.0,"[0.15273043311237847,-0.0320437689453182]",100.0,"[-0.14504752044196337,0.03238572491848999]",4.0,"[-0.02981557581266378,-0.13545785725860113]",100.0,"[0.08710020703687193,-0.17346683665944643]",4.0,"[0.10457467152417474,-0.06605772151744176]",100.0,"[-0.10999812687202737,-0.049389996437885185]",100.0,"[0.14665061634366622,0.10256928308334756]",4.0,"[0.10678544328063876,0.07104680116095659]",4.0,"[0.01777540700275222,0.06679631209917046]",4.0,"[0.054969656290165356,-0.030262199124081395]",4.0,"[0.06578176914426365,0.04580171595386925]",4.0,"[-0.04452869539544334,-0.0857851836351791]",4.0,"[0.024163807538267013,0.17498849288311227]",100.0,"[-0.03284950067101235,0.18500772563646822]",100.0,"[-0.09211809197708912,-0.11078275984865658]",4.0,"[0.02,0.02]",569.2195,0.0,168.0,168.0,81.0,1.0,,,,,,,
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,569.2201,569.718,,,569.9681,570.5424,right,0.5642,,,,,,,,,0.5,,,,,,569.7181,569.9681,570.5425,"[0.04547248962215487,-0.1346113053439694]",100.0,"[-0.014356953187493332,-0.043304040521373134]",4.0,"[-0.009579713577821903,-0.002139579575941526]",100.0,"[-0.10209782826560813,0.032659375374927795]",100.0,"[-0.1349541461724497,-0.08632674534254792]",4.0,"[-0.174574741420838,-0.05936400091471866]",4.0,"[-0.002157692245923214,0.07959760046746087]",100.0,"[-0.06959858449531872,0.08964669744072006]",100.0,"[-0.15679361776498604,0.10751450702461807]",4.0,"[0.05060286386663743,0.16561239022567387]",100.0,"[0.015981858970788586,-0.17286023661741215]",100.0,"[-0.06634954363629779,0.15979581144353805]",4.0,"[0.10653241229894599,-0.13734236089373117]",100.0,"[0.14614068099458516,0.08459380620971556]",100.0,"[0.1450680949778919,-0.08215992342934965]",4.0,"[0.04829938726034145,-0.039424602087806807]",100.0,"[-0.1342756360246202,0.06170629152606737]",100.0,"[-0.07072056969613155,-0.17165506094810729]",4.0,"[0.05141559319593756,0.07702007062736863]",100.0,"[-0.014586376068752259,0.13913201961558802]",4.0,"[-0.1291638331503323,-0.04642197955437521]",100.0,"[0.12426075582184995,0.12108426268031415]",4.0,"[0.08797067346889009,0.14699046916824676]",100.0,"[0.13287446990870658,-0.0022990430440594767]",100.0,"[0.17685911440895938,-0.05691952154931851]",100.0,"[0.06691035884247694,-0.09042688710861424]",4.0,"[-0.12842459241326484,0.14850698583990257]",4.0,"[-0.07412759261058433,-0.0919035503473294]",4.0,"[-0.17818931900987017,0.015976820144866174]",4.0,"[-0.027618594577460385,-0.1266082907830181]",4.0,"[0.16798541815050022,0.03470208893568454]",4.0,"[0.11869771306528523,-0.04997082818077919]",4.0,"[0.02,0.02]",571.6412,0.0,169.0,169.0,110.0,1.0,,,,,,,
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,571.6418,572.1419,,,572.3926,573.1406,right,0.7216,,,,,,,,,0.55,,,,,,572.1419,572.3925,573.1407,"[0.10484453196249419,-0.1695406886291505]",100.0,"[0.10079390317052186,-0.005484649092095687]",4.0,"[0.05874925993042851,0.09468036757298738]",4.0,"[-0.15846237071617694,0.01887184896360659]",4.0,"[-0.11048900705124462,-0.012604284974682294]",4.0,"[-0.0026284785486082995,0.03584316067826642]",100.0,"[-0.15276987928572275,-0.06665299338874403]",100.0,"[0.13440779980511033,-0.04857781472861626]",100.0,"[-0.07029575004629746,0.1037625576572336]",100.0,"[0.18762267292791512,0.022348595902063072]",4.0,"[0.019115957362771302,0.18452554984410646]",100.0,"[-0.06298685220388058,-0.16838673341006624]",100.0,"[-0.06593863018462809,0.16743229207038923]",100.0,"[-0.13232328979320843,0.12210276651540922]",100.0,"[0.11721224248921046,0.12292219968335626]",4.0,"[0.1777183999744907,-0.023669377698928573]",4.0,"[0.028087519699799748,-0.13164144199771133]",4.0,"[0.17996334363482774,0.07923477733824241]",100.0,"[-0.1477711032151802,0.07950410053166602]",100.0,"[0.0032576646442283694,-0.07994156799546212]",4.0,"[-0.07150531140773246,0.023872563381991497]",4.0,"[-0.14095830547217064,-0.13343943676806402]",100.0,"[-0.017107666200246584,0.07874326456907758]",100.0,"[-0.044822674980506724,-0.05162838209980423]",100.0,"[0.1123123266533643,-0.12179794258018041]",4.0,"[0.1325050755411509,0.05529232983439267]",100.0,"[-0.06150612314171669,-0.09041379094120425]",100.0,"[-0.004349540007313329,-0.020675746707850287]",4.0,"[0.03132342935435232,0.0012957693849681166]",4.0,"[0.07108027237220774,0.167425507398337]",100.0,"[0.00570264428787415,-0.17861371073381727]",100.0,"[0.028795371725293627,0.12413754158071129]",4.0,"[0.02,0.02]",574.2398,0.0,170.0,170.0,62.0,1.0,,,,,,,
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,574.2408,574.7399,,,574.9901,575.5392,left,0.5255,,,,,,,,,0.55,,,,,,574.74,574.99,575.5393,"[0.0370084054709341,-0.15980012509811947]",4.0,"[0.019255282548916855,0.12545941354117976]",4.0,"[-0.14444205728582982,-0.10119171222409175]",4.0,"[0.12347552472184944,0.15401614649260684]",100.0,"[0.11076104012406728,0.014994102026497943]",100.0,"[-0.16887990329366334,0.04606770485756827]",4.0,"[0.1583471241729541,0.08080309809726806]",100.0,"[-0.04620427663141381,0.14241320040474278]",4.0,"[-0.06244668759914784,-0.1096208176571531]",100.0,"[0.146290345806744,-0.01689672295766031]",4.0,"[0.09115821787811793,-0.11746979914953104]",100.0,"[-0.10481689646668985,0.1338944956863418]",100.0,"[0.006555210285283114,-0.0781491095871916]",4.0,"[-0.17662525583809263,-0.011464307532814999]",4.0,"[0.09550008150522114,-0.07603711297263023]",4.0,"[-0.058357134435579903,-0.044069892830721755]",4.0,"[0.040283560619663504,0.051969693610300065]",100.0,"[0.010576106179906565,0.18755035392728484]",100.0,"[0.1995176820302416,0.0113596201786264]",100.0,"[0.13712230905177572,-0.13290612515354344]",4.0,"[-0.008544613984355433,-0.17145038258231401]",100.0,"[0.1896613844017177,-0.05442098712804251]",100.0,"[-0.015780676911412397,0.0057719395858964]",100.0,"[0.1449496132910624,-0.07656512942337952]",100.0,"[-0.052508466911576214,0.09574540382060943]",100.0,"[0.0832671661146683,0.05276043433420143]",100.0,"[0.0321325956008939,-0.03418775534770812]",4.0,"[0.055953942632174826,0.10233787970088187]",100.0,"[-0.11889711549752463,0.047286220447423595]",4.0,"[-0.0833310213172772,-0.15839158001134848]",4.0,"[-0.17885497006449005,0.08927215343231525]",100.0,"[-0.075174111629184,0.1787012974689133]",100.0,"[0.02,0.02]",576.6371,0.0,171.0,171.0,67.0,1.0,,,,,,,
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,576.6375,577.1365,,,577.388,577.9121,right,0.501,,,,,,,,,0.1,,,,,,577.1366,577.3879,577.9122,"[0.18041424401276424,-0.07206897654453806]",4.0,"[-0.05156356762839692,-0.004013406396562284]",100.0,"[-0.06246940413826686,0.1767445569797198]",4.0,"[0.008990860171368584,0.10876553198825471]",4.0,"[0.09643226532828338,0.17424917556205277]",4.0,"[-0.02049821775551526,0.07756822195027836]",100.0,"[0.07965492586044863,-0.10188414038396412]",4.0,"[-0.00585194091129862,-0.19223129419263027]",4.0,"[0.022300943231484197,-0.12442622846723919]",4.0,"[0.07613636435260045,0.03833047127203911]",4.0,"[-0.09268481692082256,-0.1110360435380373]",4.0,"[-0.0967672299930993,0.10999879219202885]",4.0,"[0.1259556910220651,-0.1322919581790286]",4.0,"[-0.1813038826308874,-0.012645634089415828]",4.0,"[-0.019913720042225844,-0.10689312467810465]",4.0,"[0.1320090888182648,-0.02137448424100456]",4.0,"[0.1391219210146118,0.03977255075980012]",4.0,"[0.10445289315307084,0.08928785267730666]",4.0,"[0.03269055641660262,0.058765746882725095]",4.0,"[-0.02189048046964137,0.03627762455685155]",4.0,"[0.03555664298762609,0.15383972952402353]",4.0,"[-0.18028293451831287,0.07078580190078695]",4.0,"[-0.1519153445424523,0.12637937630055596]",4.0,"[-0.1330084728396897,0.0851675651316821]",4.0,"[0.1410482141160656,0.13931732320324663]",4.0,"[0.04246798509508344,-0.1653812524468459]",4.0,"[-0.061467768818312375,-0.18138870954489703]",100.0,"[0.06521857595883528,-0.04012154002413547]",4.0,"[-0.07784773905603706,0.07356927174779844]",4.0,"[0.03330065094620243,0.01310393374678541]",4.0,"[0.1363820474234159,-0.08244987209230067]",4.0,"[0.19032391159363832,-0.024090266500683324]",4.0,"[0.02,0.02]",579.0111,0.0,172.0,172.0,186.0,1.0,,,,,,,
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,579.012,579.5101,,,579.7611,580.4846,right,0.703,,,,,,,,,0.4,,,,,,579.5101,579.7611,580.4847,"[0.07530099377831792,0.01445038211377736]",100.0,"[0.072060581507693,-0.03219504227847887]",100.0,"[0.1825253011386884,0.030835983925098117]",100.0,"[-0.021393261293484917,-0.06721198276576383]",100.0,"[0.1282490792878331,0.07438925774889713]",100.0,"[-0.14437736566122167,0.11592290259020939]",100.0,"[0.0007541475639196506,-0.11399943344537164]",100.0,"[-0.08451799553712198,0.05542880488180087]",100.0,"[0.10339402296179798,-0.0913827949776128]",4.0,"[-0.02950364398724825,0.08843008393142106]",4.0,"[0.052735335881372115,0.13586737455820763]",100.0,"[0.034271022476768234,0.03608628979459488]",4.0,"[0.17870768290726555,-0.06668460891975964]",4.0,"[-0.17044986799637848,-0.061825201644521786]",4.0,"[-0.017223853233294315,0.013336177363672529]",4.0,"[-0.03927720581559542,-0.1276434743857638]",4.0,"[0.050968236939608697,-0.1118596528946637]",100.0,"[0.06464830258929088,0.09198800275003712]",4.0,"[-0.011076953391796512,0.19933881797719288]",100.0,"[-0.11803347776976407,-0.0005411829130691527]",4.0,"[0.13398168630526577,0.024235484549451274]",4.0,"[-0.13885055154066048,-0.14359222007242442]",100.0,"[-0.01778667847031301,-0.16584064527422823]",4.0,"[0.11710964517687979,0.1341281917225697]",4.0,"[-0.0900054178966701,-0.14607205454330333]",4.0,"[-0.07187076587182094,0.1512101548977424]",4.0,"[0.18121292237923783,0.07146844720354001]",4.0,"[-0.06847169390290399,0.10716694601203797]",4.0,"[-0.12382590683565728,-0.04417636799835311]",100.0,"[-0.11451093201265075,-0.09956564638065296]",4.0,"[0.13007767420940164,-0.02279619621808459]",4.0,"[-0.07446488578821582,-0.09442909151012002]",4.0,"[0.02,0.02]",581.5824,0.0,173.0,173.0,167.0,1.0,,,,,,,
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,581.5828,582.0819,,,582.3321,582.9074,left,0.553,,,,,,,,,0.6,,,,,,582.082,582.332,582.9074,"[0.15035093047030562,0.0502082185228195]",4.0,"[-0.07417745409565055,0.1141945275761258]",100.0,"[-0.04146788259509985,0.14919574898027574]",100.0,"[0.031756361655188636,0.18623586429892347]",4.0,"[-0.16797250745563871,0.025432346032509746]",100.0,"[0.06420466505595866,0.13757518639654176]",4.0,"[0.15708526503959458,-0.05092657961192723]",100.0,"[-0.055225975234201787,0.05666635166592534]",100.0,"[-0.12064601866048934,-0.11218211017117964]",100.0,"[0.048797779654304645,-0.18585299522282067]",100.0,"[-0.03331137789833247,0.10464946881324506]",4.0,"[0.11734312578169385,0.08281351124255334]",100.0,"[0.18386069393750765,0.02621559685993669]",100.0,"[-0.1377436188940436,-0.023947125027455166]",100.0,"[0.04928447160967438,-0.053766508754894006]",4.0,"[0.030351478117081932,0.10217332576118861]",4.0,"[-0.17828764012013762,-0.035799180966165786]",4.0,"[-0.008328533596343933,-0.15038422820549038]",100.0,"[-0.04846399920458452,0.013674401881111829]",4.0,"[-0.17343925121862158,0.08801553891428505]",4.0,"[0.06500734070241145,-0.11477501774242731]",4.0,"[0.09886212505107085,-0.16632059339286612]",4.0,"[-0.15690392818943305,-0.0796985833792582]",4.0,"[0.06766713688287837,0.0712605213207252]",100.0,"[-0.024844515462046506,-0.020230100485204437]",100.0,"[-0.08133134158523625,0.17859795692023808]",100.0,"[0.1344492450101818,-0.09756458686017329]",4.0,"[-0.053003782091389534,-0.18506599470371965]",100.0,"[-0.11064721644038154,0.1347167524664828]",100.0,"[-0.12391345851976604,0.04256428858781709]",100.0,"[0.0666064288823819,-0.0064275531911187145]",100.0,"[0.11005484638577102,0.1266554357273558]",100.0,"[0.02,0.02]",584.0052,0.0,174.0,174.0,32.0,1.0,,,,,,,
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,584.0057,584.5056,,,584.7549,585.5553,right,0.7806,,,,,,,,,0.5,,,,,,584.5057,584.7549,585.5555,"[0.060788118912094534,0.051273484745255136]",100.0,"[0.06256941391689562,-0.04840088763887596]",4.0,"[-0.11617646940319246,-0.016473597990388382]",100.0,"[0.004414117010711909,0.08378049037109998]",100.0,"[0.15094680796918894,-0.026946005158260854]",100.0,"[0.06063123957878626,-0.1533308990500266]",4.0,"[-0.03628079107444504,0.13818105117861454]",4.0,"[-0.1690027609560314,-0.0372028614598083]",100.0,"[0.08291966400916886,0.1816612331147928]",100.0,"[-0.046038880571716276,0.18128896126140054]",4.0,"[-0.09158248047468241,-0.13157784086669494]",4.0,"[0.1486979747218245,0.07217789562951382]",100.0,"[0.13033510323450415,-0.06333234182212658]",100.0,"[0.1052661613462793,0.023246843935084756]",4.0,"[-0.03304482478373995,-0.1785355085386214]",100.0,"[0.04751032019895681,-0.0021632550763803575]",4.0,"[-0.09732186087044428,0.03644612088036945]",100.0,"[-0.16535388872239623,0.06450907684957968]",4.0,"[0.013713617528052786,-0.11102172091231839]",4.0,"[-0.0015028068010334136,-0.0279187995406406]",4.0,"[0.09770375095859618,-0.12752580800909594]",100.0,"[-0.15057482137303,0.019045472285962404]",100.0,"[-0.07716701763045966,0.14439146883186865]",100.0,"[-0.05308958951541672,-0.060672073334361566]",100.0,"[-0.11372467601310905,0.11924018377658384]",4.0,"[0.17574541547706807,-0.09332473191848607]",100.0,"[-0.13107588195329392,-0.09456892627699096]",100.0,"[-0.031488323187023395,-0.12277505898410991]",4.0,"[0.19889430999004037,-0.012019530113146135]",4.0,"[0.02366892479187259,0.19741522719096563]",4.0,"[0.08866990445791272,0.08110237144211908]",4.0,"[-0.15559994805995433,0.11292759217491687]",4.0,"[0.02,0.02]",586.6537,0.0,175.0,175.0,113.0,1.0,,,,,,,
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,586.6547,587.1523,,,587.4027,588.0531,right,0.6286,,,,,,,,,0.9,,,,,,587.1523,587.4026,588.0533,"[-0.03368959098012842,-0.04865724393755171]",100.0,"[-0.023791883355199644,-0.1818438349568605]",100.0,"[-0.06482532751767975,-0.09282269516492506]",100.0,"[-0.12012367342734673,-0.12253669717278681]",100.0,"[0.07688035080894916,-0.09157428295939472]",100.0,"[0.09803245022971005,0.10006597577113562]",100.0,"[0.004392999396402673,0.07431962451325012]",100.0,"[0.12821659603894106,-0.0729592542205498]",100.0,"[-0.07435914607037317,-0.17351686761640311]",100.0,"[0.16533418846462264,0.011055942149468386]",100.0,"[-0.1804166406537707,0.017219000850355572]",100.0,"[0.05710727880412174,0.10069249929365517]",100.0,"[-0.14903180112685124,0.06735608954532316]",100.0,"[0.0798126685285255,0.061865819404457054]",100.0,"[-0.040593783743445584,0.10202381216533164]",100.0,"[0.06790044779161869,0.1545594615573312]",100.0,"[-0.12892159389369418,-0.017965914751507526]",100.0,"[-0.02480407453992744,-0.09255593875327008]",4.0,"[-0.07994634141013986,0.04149730585460906]",100.0,"[0.12183595904666134,0.13496465146132586]",4.0,"[0.023937700230428682,-0.04699231609097214]",100.0,"[0.0453606902943527,-0.14344232594028639]",100.0,"[-0.07352804445794751,0.12668082962772517]",100.0,"[-0.013828783204794678,0.16453452203413696]",100.0,"[-0.08632843332902278,-0.011032158557597413]",4.0,"[0.12831473886548164,0.028173339189880044]",100.0,"[-0.16617072491022478,-0.041359078542231385]",100.0,"[0.06387083906386196,-0.03245187995481363]",100.0,"[-0.08852271763934949,0.08886795694361611]",100.0,"[0.019169293273756605,0.13186895651107677]",100.0,"[-0.0818856579557251,-0.05174442082397399]",100.0,"[-0.06358153737133085,0.17584084521279109]",100.0,"[0.02,0.02]",589.1516,0.0,176.0,176.0,26.0,1.0,,,,,,,
